Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-82.77061000,-65.80714000,-70.03343000,-41.45506000
0.09094238,-90.41508000,-76.46577000,-76.79137000,-52.12361000
0.09155273,-82.69743000,-90.25528000,-70.81326000,-80.37379000
0.09216309,-86.50582000,-88.82742000,-67.09787000,-67.34470000
0.09277344,-94.70425000,-90.40607000,-72.42095000,-65.20287000
0.09338379,-91.69795000,-94.52191000,-76.96989000,-68.78014000
0.09399414,-90.04868000,-89.72673000,-67.65661000,-73.49078000
0.09460449,-96.51915000,-87.71667000,-66.75590000,-66.72210000
0.09521484,-94.14299000,-94.90299000,-73.28251000,-69.14432000
0.09582520,-91.04282000,-90.49950000,-76.05178000,-72.52483000
0.09643555,-90.42053000,-87.58030000,-69.95251000,-68.49138000
0.09704590,-89.66534000,-85.88042000,-68.90833000,-71.31780000
0.09765625,-87.73232000,-84.82175000,-70.04058000,-66.99033000
0.09826660,-85.62226000,-91.06876000,-76.68489000,-74.29622000
0.09887695,-85.35251000,-95.72606000,-88.02489000,-67.81938000
0.09948730,-79.95267000,-82.10265000,-82.70318000,-59.01548000
0.10009766,-75.77425000,-75.17580000,-72.36234000,-57.34336000
0.10070801,-79.78648000,-77.74529000,-68.41158000,-61.96758000
0.10131836,-88.03874000,-88.78762000,-74.17884000,-63.09319000
0.10192871,-85.52744000,-92.43728000,-81.42106000,-65.26477000
0.10253906,-90.45704000,-98.16301000,-72.29579000,-76.46224000
0.10314941,-89.02314000,-90.71308000,-68.49069000,-75.75842000
0.10375977,-85.87563000,-91.97639000,-70.07879000,-67.65009000
0.10437012,-81.90430000,-96.70621000,-72.24709000,-69.30087000
0.10498047,-84.76268000,-96.02214000,-80.34903000,-70.04789000
0.10559082,-94.21265000,-91.82365000,-73.77674000,-71.78062000
0.10620117,-90.95684000,-92.24727000,-70.20661000,-76.68877000
0.10681152,-86.02440000,-92.88062000,-73.22182000,-83.27177000
0.10742188,-83.14291000,-90.91586000,-73.38016000,-68.97281000
0.10803223,-89.26972000,-94.99084000,-73.26289000,-70.82148000
0.10864258,-94.53286000,-92.08787000,-73.92326000,-67.25670000
0.10925293,-93.24606000,-99.14548000,-74.13223000,-68.62379000
0.10986328,-89.29959000,-86.02075000,-81.51190000,-61.68655000
0.11047363,-85.89650000,-85.42145000,-82.38695000,-62.40171000
0.11108398,-88.08655000,-86.90617000,-82.60188000,-86.83056000
0.11169434,-82.22366000,-85.59872000,-75.09095000,-70.89555000
0.11230469,-81.43609000,-88.89531000,-71.86423000,-76.82343000
0.11291504,-87.27978000,-101.31340000,-78.55736000,-74.17334000
0.11352539,-93.63662000,-92.42078000,-75.53790000,-73.83928000
0.11413574,-86.06098000,-91.32621000,-79.02492000,-73.59464000
0.11474609,-84.84689000,-97.75093000,-74.97129000,-73.54510000
0.11535645,-84.82202000,-93.69521000,-78.22449000,-65.43198000
0.11596680,-91.75538000,-88.29647000,-78.07129000,-65.96877000
0.11657715,-84.91677000,-85.14091000,-77.83602000,-84.03588000
0.11718750,-83.21854000,-86.37576000,-80.26158000,-71.95876000
0.11779785,-93.81320000,-99.93051000,-72.61588000,-67.43013000
0.11840820,-92.13252000,-90.97543000,-68.81438000,-72.56995000
0.11901855,-92.38972000,-83.19139000,-66.41299000,-60.15558000
0.11962891,-92.51759000,-77.20937000,-64.94044000,-50.48096000
0.12023926,-89.07104000,-77.50884000,-65.70813000,-50.01838000
0.12084961,-88.20911000,-88.39314000,-71.68393000,-59.20176000
0.12145996,-88.22572000,-89.31335000,-85.32729000,-72.67889000
0.12207031,-89.59469000,-88.34545000,-76.98795000,-70.44057000
0.12268066,-90.29712000,-89.06616000,-94.24503000,-69.06691000
0.12329102,-88.84824000,-92.43709000,-87.95874000,-69.65226000
0.12390137,-88.78060000,-99.77203000,-75.21081000,-68.53667000
0.12451172,-86.86151000,-97.23145000,-66.06721000,-67.08504000
0.12512207,-91.83186000,-101.03420000,-63.97665000,-68.13615000
0.12573242,-89.75005000,-99.23135000,-65.29557000,-67.67857000
0.12634277,-83.98743000,-96.74004000,-70.60413000,-69.14503000
0.12695313,-84.34744000,-95.37212000,-77.04147000,-71.53922000
0.12756348,-84.87114000,-100.38100000,-70.46025000,-73.95963000
0.12817383,-86.33167000,-92.64203000,-72.27645000,-73.51564000
0.12878418,-89.40837000,-93.02272000,-74.07905000,-72.72006000
0.12939453,-95.07603000,-102.10450000,-70.21012000,-78.30012000
0.13000488,-99.39622000,-88.34792000,-75.58161000,-85.66494000
0.13061523,-93.47337000,-88.08731000,-79.67482000,-73.84876000
0.13122559,-86.68998000,-95.47675000,-78.90174000,-70.37083000
0.13183594,-85.09715000,-88.14635000,-95.16610000,-68.33760000
0.13244629,-85.03190000,-90.14403000,-89.94109000,-74.78973000
0.13305664,-83.38074000,-96.49600000,-83.88414000,-65.28284000
0.13366699,-84.19506000,-87.06249000,-71.85921000,-63.98696000
0.13427734,-92.70078000,-90.44722000,-71.28976000,-67.90518000
0.13488770,-88.74287000,-101.63080000,-78.04689000,-70.39122000
0.13549805,-82.71018000,-95.98519000,-73.91740000,-68.69524000
0.13610840,-79.98090000,-93.72227000,-69.12190000,-71.15800000
0.13671875,-84.58360000,-100.29510000,-70.17160000,-67.90199000
0.13732910,-93.15449000,-90.88820000,-73.84322000,-64.78133000
0.13793945,-91.87461000,-93.83479000,-80.86349000,-66.13769000
0.13854980,-89.37376000,-97.03468000,-75.42541000,-75.02664000
0.13916016,-84.38564000,-87.89359000,-69.16707000,-66.55289000
0.13977051,-84.78126000,-85.71725000,-70.55543000,-62.66293000
0.14038086,-83.56014000,-92.25854000,-73.59231000,-68.01410000
0.14099121,-83.62794000,-92.12373000,-75.49015000,-69.84914000
0.14160156,-79.16705000,-89.41071000,-74.12614000,-72.55511000
0.14221191,-76.95636000,-94.22105000,-91.40385000,-84.73105000
0.14282227,-80.69398000,-102.62340000,-75.01613000,-80.30807000
0.14343262,-86.34428000,-100.67450000,-71.92049000,-73.46183000
0.14404297,-89.60988000,-103.18950000,-67.92930000,-75.38641000
0.14465332,-102.23560000,-91.78406000,-68.61886000,-69.62611000
0.14526367,-95.96033000,-90.45999000,-70.11978000,-64.94221000
0.14587402,-92.19019000,-90.77698000,-73.46783000,-68.66915000
0.14648438,-87.35205000,-90.10533000,-79.98918000,-68.32956000
0.14709473,-84.03596000,-86.47755000,-72.97749000,-72.51384000
0.14770508,-83.77297000,-83.60417000,-73.43307000,-69.01507000
0.14831543,-85.21000000,-82.62150000,-82.53281000,-67.13354000
0.14892578,-88.92647000,-84.51088000,-75.40986000,-55.50741000
0.14953613,-80.20161000,-68.51895000,-74.91918000,-43.68872000
0.15014648,-75.43652000,-66.50745000,-73.26308000,-41.73506000
0.15075684,-78.63801000,-74.68564000,-70.96102000,-48.88628000
0.15136719,-84.36217000,-90.56126000,-73.24436000,-65.20055000
0.15197754,-85.81000000,-92.11264000,-82.93915000,-68.94004000
0.15258789,-90.16328000,-98.84128000,-78.52650000,-71.19770000
0.15319824,-89.28315000,-91.45370000,-81.42631000,-73.46964000
0.15380859,-91.58485000,-89.55421000,-77.81862000,-79.57107000
0.15441895,-81.55631000,-95.66391000,-73.80500000,-99.73672000
0.15502930,-79.68253000,-96.65920000,-74.70497000,-71.21103000
0.15563965,-85.08057000,-112.49750000,-77.09479000,-66.68390000
0.15625000,-87.77542000,-94.73547000,-73.55638000,-74.71951000
0.15686035,-80.25230000,-90.63670000,-74.29408000,-69.27856000
0.15747070,-79.05819000,-89.44110000,-72.09734000,-72.56286000
0.15808105,-86.32849000,-88.98294000,-67.16840000,-72.43267000
0.15869141,-88.42647000,-93.68252000,-70.18386000,-75.35583000
0.15930176,-86.00128000,-106.87470000,-79.26604000,-68.69050000
0.15991211,-90.93108000,-101.44710000,-77.08003000,-63.65535000
0.16052246,-102.27800000,-93.34241000,-73.40244000,-68.81360000
0.16113281,-96.34690000,-90.59935000,-75.67744000,-83.93089000
0.16174316,-87.54530000,-94.69407000,-84.22187000,-75.30736000
0.16235352,-88.46529000,-93.08343000,-74.40347000,-72.42566000
0.16296387,-106.74810000,-89.90250000,-75.80260000,-73.30805000
0.16357422,-90.08488000,-89.23049000,-71.44938000,-67.11238000
0.16418457,-89.57767000,-88.87485000,-66.06124000,-67.51301000
0.16479492,-101.92520000,-92.88718000,-68.95835000,-73.55590000
0.16540527,-94.43653000,-89.73189000,-77.83543000,-76.64199000
0.16601563,-92.23962000,-87.52887000,-74.29627000,-72.37616000
0.16662598,-90.65514000,-86.84076000,-79.31305000,-70.26160000
0.16723633,-89.43906000,-92.47653000,-76.94936000,-74.39403000
0.16784668,-88.02840000,-94.34895000,-79.86418000,-82.67500000
0.16845703,-88.01148000,-94.85154000,-74.99564000,-74.39694000
0.16906738,-93.56874000,-91.77963000,-71.20084000,-69.89707000
0.16967773,-98.79454000,-93.27197000,-66.81541000,-62.53676000
0.17028809,-88.44829000,-92.89397000,-67.52463000,-61.53304000
0.17089844,-91.99227000,-90.51080000,-69.46667000,-70.28661000
0.17150879,-111.99910000,-91.23275000,-69.19849000,-70.02190000
0.17211914,-98.61947000,-93.08056000,-71.22264000,-75.01546000
0.17272949,-97.67693000,-94.99445000,-75.71700000,-85.63043000
0.17333984,-100.33040000,-89.74649000,-83.93691000,-76.41242000
0.17395020,-95.73358000,-89.19944000,-81.00166000,-71.43802000
0.17456055,-88.96957000,-94.66887000,-70.57767000,-71.92168000
0.17517090,-82.86980000,-98.81181000,-71.24387000,-69.95049000
0.17578125,-80.85596000,-94.05686000,-78.52224000,-68.15021000
0.17639160,-81.72513000,-94.80598000,-80.87000000,-68.99094000
0.17700195,-81.11929000,-90.21567000,-76.07062000,-70.99827000
0.17761230,-83.70411000,-94.56493000,-74.57062000,-71.13414000
0.17822266,-98.19775000,-97.28240000,-90.66447000,-71.97063000
0.17883301,-93.57803000,-97.53003000,-83.71126000,-69.60349000
0.17944336,-92.10625000,-93.97623000,-70.45264000,-60.30389000
0.18005371,-93.63648000,-88.57919000,-66.23723000,-56.73156000
0.18066406,-96.17705000,-89.32085000,-67.96262000,-60.73677000
0.18127441,-85.21384000,-91.60529000,-71.48193000,-72.46256000
0.18188477,-84.38351000,-88.45528000,-73.21615000,-73.02434000
0.18249512,-83.83128000,-88.89221000,-80.82191000,-70.43782000
0.18310547,-88.85087000,-92.43201000,-83.98906000,-71.20885000
0.18371582,-87.21353000,-93.77153000,-76.59676000,-69.97267000
0.18432617,-84.27507000,-100.29230000,-75.75864000,-68.41944000
0.18493652,-84.00278000,-102.01890000,-69.52383000,-64.83921000
0.18554688,-83.96324000,-93.48810000,-66.99850000,-64.44663000
0.18615723,-83.31851000,-89.63907000,-66.42471000,-68.77859000
0.18676758,-81.12868000,-91.71114000,-66.75458000,-83.72646000
0.18737793,-83.04414000,-90.53741000,-68.67110000,-69.48234000
0.18798828,-91.16414000,-86.96973000,-71.57929000,-70.81786000
0.18859863,-85.75491000,-86.64458000,-72.24403000,-75.72472000
0.18920898,-84.40789000,-92.39584000,-71.28452000,-73.87496000
0.18981934,-85.60667000,-89.59294000,-78.66036000,-68.53669000
0.19042969,-81.57509000,-86.29807000,-86.12453000,-65.80463000
0.19104004,-84.69596000,-91.23752000,-91.19749000,-70.98685000
0.19165039,-89.40726000,-100.22570000,-88.00282000,-77.67182000
0.19226074,-85.57008000,-107.26780000,-75.64779000,-71.86367000
0.19287109,-85.44435000,-92.68454000,-71.71149000,-67.90089000
0.19348145,-87.57851000,-93.48778000,-75.63423000,-70.12015000
0.19409180,-95.46303000,-97.93295000,-73.67890000,-73.68222000
0.19470215,-92.34440000,-92.42201000,-72.40073000,-70.04048000
0.19531250,-89.01997000,-98.84477000,-75.65508000,-73.66878000
0.19592285,-85.16785000,-93.23693000,-70.02171000,-74.00967000
0.19653320,-85.14374000,-91.82260000,-69.89756000,-74.74766000
0.19714355,-96.36115000,-93.83305000,-76.24800000,-78.61935000
0.19775391,-84.03924000,-92.21310000,-78.41441000,-75.97425000
0.19836426,-83.47348000,-96.65878000,-69.95840000,-73.66363000
0.19897461,-81.74643000,-79.17473000,-68.52289000,-69.32489000
0.19958496,-73.05856000,-71.72334000,-70.74826000,-68.79208000
0.20019531,-72.70745000,-73.36748000,-76.03056000,-68.74421000
0.20080566,-79.47081000,-83.97492000,-69.75946000,-71.47572000
0.20141602,-89.73595000,-93.91151000,-66.95284000,-87.03000000
0.20202637,-89.34261000,-91.62636000,-67.77497000,-76.57653000
0.20263672,-84.76505000,-96.43441000,-69.17838000,-76.26591000
0.20324707,-91.64542000,-93.15772000,-69.53266000,-73.99491000
0.20385742,-87.41647000,-87.92144000,-73.99586000,-70.00710000
0.20446777,-84.40738000,-91.29935000,-75.43792000,-74.07212000
0.20507813,-86.47152000,-93.04096000,-73.25968000,-76.45877000
0.20568848,-95.93327000,-91.72763000,-71.96170000,-73.48481000
0.20629883,-88.85373000,-89.52435000,-75.09566000,-80.77431000
0.20690918,-84.32988000,-88.92114000,-75.20496000,-77.84656000
0.20751953,-85.32132000,-91.67029000,-77.78467000,-71.77847000
0.20812988,-86.68015000,-95.04445000,-77.02673000,-66.30036000
0.20874023,-89.73051000,-89.09760000,-71.09263000,-69.45660000
0.20935059,-80.28441000,-79.27091000,-69.25905000,-63.93621000
0.20996094,-78.74734000,-77.81518000,-73.07307000,-56.49766000
0.21057129,-86.75555000,-87.58641000,-69.10583000,-60.30671000
0.21118164,-94.86858000,-89.73373000,-68.77528000,-68.60928000
0.21179199,-91.83780000,-87.32751000,-70.08379000,-67.90984000
0.21240234,-87.48228000,-86.82065000,-71.70260000,-67.49432000
0.21301270,-86.82151000,-86.81396000,-73.23993000,-71.90635000
0.21362305,-87.76460000,-86.53854000,-69.32792000,-79.67857000
0.21423340,-86.40907000,-88.33900000,-69.96374000,-74.55191000
0.21484375,-88.56844000,-93.37877000,-73.47976000,-65.74391000
0.21545410,-97.71539000,-96.51261000,-75.06970000,-70.21838000
0.21606445,-102.63840000,-93.63257000,-82.58255000,-72.89189000
0.21667480,-93.17543000,-91.30360000,-73.16472000,-67.84402000
0.21728516,-85.28067000,-86.19789000,-67.42657000,-72.44304000
0.21789551,-81.08738000,-86.05925000,-71.68699000,-68.42477000
0.21850586,-79.22180000,-88.46633000,-77.06895000,-69.41953000
0.21911621,-82.10544000,-86.50433000,-73.15723000,-90.07558000
0.21972656,-87.94359000,-85.76422000,-77.53316000,-67.86096000
0.22033691,-94.63169000,-96.91604000,-79.02332000,-66.60294000
0.22094727,-90.72366000,-92.33974000,-69.79993000,-69.19438000
0.22155762,-88.49234000,-92.76421000,-68.14231000,-70.86346000
0.22216797,-87.81730000,-94.85236000,-72.39133000,-75.83710000
0.22277832,-82.72050000,-94.07386000,-74.33005000,-75.73486000
0.22338867,-83.87378000,-93.08598000,-70.73712000,-71.29713000
0.22399902,-92.78556000,-88.80141000,-71.91890000,-71.86010000
0.22460938,-81.29958000,-82.63492000,-76.59173000,-77.74369000
0.22521973,-79.69276000,-83.09357000,-79.88831000,-100.84920000
0.22583008,-84.50062000,-91.26164000,-90.15459000,-86.22124000
0.22644043,-90.54401000,-106.81270000,-81.14327000,-75.56514000
0.22705078,-88.97949000,-97.03667000,-82.69760000,-81.27396000
0.22766113,-95.46936000,-96.03362000,-70.74279000,-75.38763000
0.22827148,-95.11241000,-102.87810000,-68.48392000,-75.58715000
0.22888184,-85.40129000,-88.65454000,-69.53096000,-79.70987000
0.22949219,-83.06050000,-81.12136000,-72.50782000,-79.54060000
0.23010254,-88.97824000,-82.90321000,-85.57632000,-73.51941000
0.23071289,-98.35662000,-94.71717000,-83.54710000,-83.10838000
0.23132324,-87.88477000,-97.66321000,-76.13267000,-84.89719000
0.23193359,-84.67637000,-93.30273000,-68.99134000,-77.25653000
0.23254395,-87.13454000,-92.18152000,-69.65057000,-74.21667000
0.23315430,-92.14577000,-91.28137000,-74.88160000,-77.05775000
0.23376465,-94.54836000,-99.88315000,-83.03915000,-86.88976000
0.23437500,-88.53510000,-108.34930000,-81.35705000,-88.26234000
0.23498535,-92.89592000,-108.01220000,-74.97421000,-85.23598000
0.23559570,-91.29673000,-108.88300000,-71.21349000,-74.77920000
0.23620605,-89.29411000,-92.91829000,-70.48448000,-79.73672000
0.23681641,-95.16956000,-89.08174000,-74.16416000,-76.23923000
0.23742676,-94.74803000,-89.87614000,-71.69084000,-71.87746000
0.23803711,-96.25393000,-92.73022000,-65.46541000,-72.53734000
0.23864746,-97.93459000,-92.55437000,-64.40956000,-75.63882000
0.23925781,-92.23862000,-91.75269000,-69.00346000,-71.34437000
0.23986816,-99.52283000,-89.73441000,-75.01782000,-61.57421000
0.24047852,-87.15753000,-87.67288000,-70.99083000,-61.89126000
0.24108887,-87.56998000,-90.87088000,-67.98707000,-69.77484000
0.24169922,-99.60164000,-92.35757000,-67.96535000,-79.57729000
0.24230957,-88.80826000,-89.98401000,-73.16086000,-72.07513000
0.24291992,-89.41104000,-96.27445000,-87.54417000,-67.49480000
0.24353027,-96.82709000,-94.84665000,-84.68517000,-70.93513000
0.24414063,-94.38836000,-90.93845000,-77.14534000,-90.32207000
0.24475098,-93.04580000,-97.07436000,-69.23244000,-72.39588000
0.24536133,-114.93720000,-97.41377000,-70.25102000,-67.76509000
0.24597168,-95.21751000,-92.51034000,-77.90491000,-66.73249000
0.24658203,-93.14117000,-95.65995000,-79.24414000,-70.54715000
0.24719238,-89.68990000,-92.68988000,-72.18782000,-74.55981000
0.24780273,-101.22410000,-91.82098000,-68.62273000,-72.14786000
0.24841309,-87.00523000,-91.42827000,-64.89963000,-69.17514000
0.24902344,-83.17185000,-81.47689000,-66.05402000,-60.87237000
