Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.01124000,-71.08526000,-66.73604000,-41.26080000
0.09094238,-83.17274000,-80.26862000,-74.85361000,-50.30296000
0.09155273,-94.30144000,-84.83781000,-80.58778000,-61.19619000
0.09216309,-104.55680000,-86.66055000,-86.97981000,-63.87970000
0.09277344,-91.41412000,-101.45200000,-77.16280000,-67.79285000
0.09338379,-88.23175000,-91.13333000,-79.57718000,-70.05061000
0.09399414,-90.13295000,-87.79012000,-80.42799000,-75.20728000
0.09460449,-90.29629000,-89.49050000,-74.54605000,-74.37907000
0.09521484,-92.07959000,-95.87361000,-73.00276000,-70.71281000
0.09582520,-98.06701000,-87.46680000,-73.12607000,-65.52866000
0.09643555,-91.01085000,-90.16029000,-71.78369000,-65.50809000
0.09704590,-88.59025000,-98.18857000,-71.65328000,-71.53207000
0.09765625,-87.19184000,-90.41553000,-73.04502000,-66.75117000
0.09826660,-88.30969000,-97.06969000,-80.11053000,-69.86073000
0.09887695,-90.09525000,-91.44884000,-76.64124000,-68.82976000
0.09948730,-80.32452000,-77.58401000,-70.72759000,-62.07402000
0.10009766,-74.84132000,-71.62559000,-68.85007000,-58.43158000
0.10070801,-80.75169000,-73.37268000,-73.24832000,-68.12622000
0.10131836,-91.50855000,-80.97888000,-82.08000000,-61.37825000
0.10192871,-107.49130000,-89.26019000,-83.01360000,-60.26745000
0.10253906,-86.93427000,-95.25710000,-78.70476000,-61.04170000
0.10314941,-84.61223000,-93.18879000,-70.26480000,-62.87536000
0.10375977,-83.63403000,-88.74234000,-70.57603000,-65.75195000
0.10437012,-82.87933000,-85.98457000,-79.53145000,-67.56570000
0.10498047,-85.31949000,-86.44623000,-76.12094000,-66.83875000
0.10559082,-87.20480000,-89.11118000,-67.94938000,-62.58724000
0.10620117,-85.63725000,-94.24854000,-68.12072000,-63.04379000
0.10681152,-86.16991000,-95.59943000,-75.39311000,-68.13301000
0.10742188,-87.40323000,-91.07872000,-78.36000000,-64.19593000
0.10803223,-88.89343000,-95.05844000,-71.66875000,-68.20200000
0.10864258,-90.54313000,-97.56767000,-74.25188000,-89.81460000
0.10925293,-90.81621000,-87.89040000,-74.20003000,-67.87302000
0.10986328,-91.53149000,-84.88175000,-70.55487000,-70.12183000
0.11047363,-96.71767000,-85.79654000,-72.88924000,-72.15269000
0.11108398,-100.52190000,-94.96288000,-76.58482000,-74.17336000
0.11169434,-87.39646000,-84.85703000,-86.27863000,-71.74088000
0.11230469,-84.89448000,-82.80688000,-75.23229000,-64.26137000
0.11291504,-86.13181000,-87.28757000,-78.89779000,-60.70515000
0.11352539,-89.83884000,-91.22150000,-75.30932000,-60.06264000
0.11413574,-91.29021000,-96.77660000,-69.34370000,-64.09293000
0.11474609,-88.42763000,-95.64677000,-69.62688000,-74.51947000
0.11535645,-100.43960000,-90.11841000,-68.06579000,-73.24527000
0.11596680,-85.75219000,-88.13292000,-69.42608000,-70.77097000
0.11657715,-85.66230000,-90.60352000,-74.84133000,-79.62390000
0.11718750,-100.83890000,-93.19652000,-72.92546000,-74.36626000
0.11779785,-89.30229000,-89.10720000,-76.46533000,-79.51478000
0.11840820,-90.40450000,-84.81930000,-74.68410000,-67.22546000
0.11901855,-95.86569000,-86.72034000,-71.10810000,-57.79519000
0.11962891,-89.37434000,-76.63657000,-76.32338000,-48.32827000
0.12023926,-95.66901000,-74.96107000,-70.24626000,-47.27226000
0.12084961,-90.90851000,-85.52879000,-72.23123000,-55.94817000
0.12145996,-96.10686000,-95.51335000,-77.63918000,-73.74830000
0.12207031,-93.73839000,-93.51979000,-69.09131000,-71.58359000
0.12268066,-93.54559000,-93.02097000,-70.15034000,-81.44970000
0.12329102,-85.90237000,-89.72619000,-71.68999000,-78.03803000
0.12390137,-85.62242000,-91.65723000,-73.58102000,-80.27156000
0.12451172,-84.51311000,-95.43465000,-70.41391000,-67.64497000
0.12512207,-87.35485000,-99.27167000,-71.78986000,-67.33802000
0.12573242,-93.74585000,-88.59644000,-92.30276000,-77.27253000
0.12634277,-103.44680000,-86.10149000,-73.92243000,-68.58372000
0.12695313,-90.93498000,-86.22192000,-76.60299000,-64.35863000
0.12756348,-90.48768000,-91.88560000,-78.06940000,-67.67387000
0.12817383,-92.29622000,-102.44350000,-72.36055000,-78.54710000
0.12878418,-96.91615000,-93.61839000,-74.56857000,-83.15530000
0.12939453,-88.25781000,-86.53771000,-72.25329000,-63.44514000
0.13000488,-84.66031000,-82.35762000,-81.91010000,-58.68542000
0.13061523,-84.36916000,-82.79461000,-82.62476000,-63.51045000
0.13122559,-84.27033000,-88.22545000,-76.02667000,-72.16595000
0.13183594,-96.16145000,-100.39240000,-71.23946000,-68.84639000
0.13244629,-84.71664000,-95.64063000,-69.51034000,-79.05358000
0.13305664,-84.75914000,-103.63480000,-71.51334000,-76.72891000
0.13366699,-86.13013000,-93.24442000,-74.97092000,-67.06302000
0.13427734,-84.19559000,-84.73135000,-86.44635000,-62.91914000
0.13488770,-84.97237000,-84.60347000,-80.24243000,-63.83510000
0.13549805,-88.07107000,-94.36356000,-79.33566000,-71.99205000
0.13610840,-90.38350000,-92.49597000,-75.43019000,-91.02927000
0.13671875,-92.35039000,-92.39666000,-75.60889000,-76.59116000
0.13732910,-106.10640000,-99.25983000,-80.82840000,-74.93234000
0.13793945,-97.55702000,-91.62051000,-77.58363000,-73.70316000
0.13854980,-99.73209000,-92.73668000,-89.34592000,-68.63504000
0.13916016,-92.63134000,-85.60332000,-77.90552000,-60.55870000
0.13977051,-96.28642000,-79.26143000,-75.86763000,-54.95413000
0.14038086,-93.94222000,-82.18571000,-83.02390000,-57.71965000
0.14099121,-96.01596000,-101.68540000,-82.56702000,-69.56954000
0.14160156,-97.68719000,-94.34985000,-79.76160000,-72.41985000
0.14221191,-97.11218000,-93.61295000,-75.24276000,-75.21390000
0.14282227,-92.81884000,-92.12524000,-71.39678000,-79.30901000
0.14343262,-95.02971000,-94.58230000,-75.33649000,-76.49932000
0.14404297,-87.66460000,-88.53550000,-78.51349000,-71.97835000
0.14465332,-84.38579000,-87.07518000,-70.21975000,-76.75436000
0.14526367,-86.95918000,-90.14777000,-69.82069000,-91.50363000
0.14587402,-90.81306000,-93.54417000,-72.44233000,-87.08007000
0.14648438,-86.19343000,-93.97394000,-83.40720000,-75.58524000
0.14709473,-87.94236000,-104.58340000,-76.72540000,-66.94426000
0.14770508,-85.28373000,-96.87163000,-75.72865000,-65.02908000
0.14831543,-81.10496000,-92.82027000,-83.89590000,-64.77683000
0.14892578,-82.78672000,-83.37605000,-70.01000000,-61.50124000
0.14953613,-81.27661000,-70.59294000,-73.94233000,-46.40699000
0.15014648,-79.03203000,-69.09677000,-74.45199000,-44.26779000
0.15075684,-84.65919000,-76.50174000,-68.44601000,-51.64693000
0.15136719,-89.78365000,-84.97752000,-65.06931000,-73.18641000
0.15197754,-91.55058000,-89.23369000,-66.61213000,-74.51154000
0.15258789,-88.27869000,-96.12164000,-72.38068000,-69.15503000
0.15319824,-85.14748000,-93.48747000,-69.73554000,-71.48315000
0.15380859,-90.94146000,-90.15047000,-70.34425000,-78.74015000
0.15441895,-95.01651000,-90.81027000,-72.94910000,-79.75816000
0.15502930,-89.51997000,-92.94433000,-74.16869000,-72.35688000
0.15563965,-93.80199000,-93.76050000,-74.26580000,-68.98521000
0.15625000,-94.52763000,-94.77547000,-69.80164000,-65.70924000
0.15686035,-86.29134000,-95.39173000,-67.00776000,-65.79282000
0.15747070,-86.30304000,-104.52520000,-67.09235000,-69.95082000
0.15808105,-94.49711000,-96.48566000,-69.09290000,-70.98993000
0.15869141,-100.62790000,-98.05121000,-69.57011000,-70.95602000
0.15930176,-94.88861000,-86.81097000,-76.08832000,-62.04906000
0.15991211,-93.81150000,-81.77194000,-82.98324000,-56.71236000
0.16052246,-95.05337000,-86.59496000,-71.38159000,-59.75010000
0.16113281,-94.62150000,-102.54500000,-66.44183000,-72.77066000
0.16174316,-89.25558000,-92.23077000,-70.13663000,-70.05190000
0.16235352,-88.84229000,-86.13469000,-72.65769000,-65.96748000
0.16296387,-89.11287000,-84.26842000,-70.51639000,-65.61257000
0.16357422,-85.83151000,-84.78473000,-74.05280000,-65.04012000
0.16418457,-85.84906000,-84.32903000,-75.98752000,-65.06320000
0.16479492,-85.39772000,-87.22370000,-77.52238000,-68.18756000
0.16540527,-86.70380000,-93.40820000,-78.32565000,-68.07584000
0.16601563,-87.23431000,-89.77139000,-80.47576000,-65.49399000
0.16662598,-89.40987000,-85.47233000,-75.87427000,-65.30348000
0.16723633,-107.09080000,-86.42805000,-70.13332000,-67.90673000
0.16784668,-101.47270000,-95.41821000,-69.12940000,-76.45433000
0.16845703,-91.75868000,-111.61060000,-68.38371000,-70.94218000
0.16906738,-85.10192000,-87.32978000,-71.00085000,-60.89533000
0.16967773,-87.94097000,-79.64326000,-76.89994000,-55.11786000
0.17028809,-123.24340000,-80.87868000,-73.98986000,-56.24847000
0.17089844,-92.18335000,-97.33292000,-69.11691000,-65.84911000
0.17150879,-93.26495000,-89.64059000,-73.03773000,-71.70393000
0.17211914,-92.92018000,-85.38567000,-73.40479000,-79.66354000
0.17272949,-88.99152000,-83.06587000,-71.58419000,-71.69652000
0.17333984,-91.82404000,-83.96470000,-74.86196000,-74.41534000
0.17395020,-93.08443000,-88.70263000,-82.15572000,-81.20442000
0.17456055,-84.30974000,-92.99366000,-75.19477000,-79.58087000
0.17517090,-86.50111000,-96.02942000,-78.05693000,-80.11504000
0.17578125,-90.08272000,-114.29080000,-89.71070000,-77.29640000
0.17639160,-82.67651000,-96.21638000,-83.09381000,-66.84356000
0.17700195,-82.07244000,-93.87025000,-79.76787000,-66.03720000
0.17761230,-86.65906000,-92.71762000,-75.64701000,-73.70172000
0.17822266,-88.30581000,-96.62219000,-72.81131000,-72.86940000
0.17883301,-93.80311000,-99.48341000,-76.10355000,-72.17467000
0.17944336,-94.08070000,-86.31490000,-81.81801000,-72.11736000
0.18005371,-91.26895000,-84.58237000,-76.42315000,-78.91202000
0.18066406,-90.12000000,-89.07771000,-76.10797000,-69.97488000
0.18127441,-89.09633000,-93.36633000,-81.62209000,-68.22017000
0.18188477,-95.14663000,-93.82494000,-80.68776000,-75.63906000
0.18249512,-86.44886000,-92.02058000,-78.83878000,-76.94498000
0.18310547,-86.35355000,-93.49921000,-72.84946000,-71.80635000
0.18371582,-86.63504000,-87.97573000,-73.00236000,-77.07528000
0.18432617,-81.56124000,-83.92593000,-71.00235000,-75.37782000
0.18493652,-82.43633000,-84.92942000,-70.10254000,-67.98730000
0.18554688,-82.40140000,-88.72755000,-75.35970000,-63.98718000
0.18615723,-82.93046000,-89.21024000,-69.90649000,-66.24295000
0.18676758,-87.50961000,-88.14539000,-70.33006000,-68.75513000
0.18737793,-90.11313000,-94.06310000,-74.51641000,-73.37003000
0.18798828,-99.10286000,-98.80411000,-74.68182000,-77.33641000
0.18859863,-94.26812000,-96.97143000,-80.39756000,-78.79433000
0.18920898,-84.73303000,-89.36135000,-73.92121000,-62.10492000
0.18981934,-81.35431000,-78.22948000,-70.55457000,-55.29178000
0.19042969,-80.90503000,-77.14926000,-77.25027000,-57.81037000
0.19104004,-81.97302000,-82.72105000,-77.94814000,-74.56727000
0.19165039,-86.41298000,-93.76437000,-73.99663000,-72.49441000
0.19226074,-92.64458000,-95.23167000,-70.76047000,-78.62653000
0.19287109,-91.75523000,-90.94707000,-74.98660000,-96.09639000
0.19348145,-90.77308000,-93.81232000,-78.74038000,-88.95440000
0.19409180,-115.53790000,-99.16309000,-76.59971000,-83.58245000
0.19470215,-92.56303000,-94.27141000,-73.73903000,-79.21138000
0.19531250,-104.40850000,-92.15595000,-78.21539000,-79.76952000
0.19592285,-90.28541000,-94.40508000,-82.24596000,-74.16797000
0.19653320,-90.87431000,-95.34801000,-75.61963000,-70.02113000
0.19714355,-85.89958000,-97.98138000,-76.34480000,-69.69685000
0.19775391,-83.50487000,-90.13892000,-79.17151000,-76.68704000
0.19836426,-90.78743000,-93.99189000,-81.20591000,-74.43338000
0.19897461,-81.24088000,-77.32306000,-78.88745000,-73.78539000
0.19958496,-74.99220000,-72.05725000,-69.83981000,-63.76890000
0.20019531,-76.41151000,-76.04216000,-66.84998000,-61.45644000
0.20080566,-84.32689000,-90.29451000,-68.77439000,-65.91577000
0.20141602,-97.70140000,-88.09051000,-76.49064000,-70.34992000
0.20202637,-95.23422000,-94.92059000,-72.62097000,-79.56728000
0.20263672,-100.78300000,-99.62724000,-75.22569000,-72.08106000
0.20324707,-95.54648000,-98.00755000,-92.54727000,-68.71340000
0.20385742,-106.51250000,-95.24724000,-79.64301000,-70.40111000
0.20446777,-89.71391000,-92.89821000,-79.34746000,-68.96719000
0.20507813,-84.23064000,-89.46532000,-83.99372000,-67.69180000
0.20568848,-87.13362000,-90.38369000,-75.69077000,-66.71696000
0.20629883,-101.57850000,-98.26112000,-67.78484000,-69.83407000
0.20690918,-96.29416000,-97.58160000,-67.25056000,-77.75298000
0.20751953,-91.91138000,-92.74070000,-71.19702000,-73.92157000
0.20812988,-86.77623000,-89.79900000,-78.36976000,-73.11643000
0.20874023,-85.38512000,-91.46865000,-78.10710000,-72.22663000
0.20935059,-82.89631000,-87.04337000,-71.89244000,-67.36372000
0.20996094,-80.88204000,-81.37213000,-70.34063000,-62.10249000
0.21057129,-88.91701000,-85.17235000,-71.42734000,-67.00150000
0.21118164,-92.44731000,-98.32274000,-71.58717000,-79.64262000
0.21179199,-90.63965000,-95.55962000,-71.62502000,-71.41542000
0.21240234,-88.32443000,-89.73138000,-75.39931000,-69.38150000
0.21301270,-86.00682000,-90.35576000,-84.18480000,-70.39697000
0.21362305,-90.33051000,-93.38606000,-72.53384000,-72.83286000
0.21423340,-93.92210000,-94.66780000,-74.15153000,-70.01633000
0.21484375,-93.18694000,-85.70964000,-77.86900000,-69.06432000
0.21545410,-86.18352000,-82.77104000,-74.08501000,-72.24728000
0.21606445,-87.55475000,-85.66161000,-72.19463000,-80.66141000
0.21667480,-87.73009000,-91.16875000,-80.10013000,-82.33528000
0.21728516,-83.66890000,-90.23788000,-72.04089000,-76.97191000
0.21789551,-85.37523000,-92.97092000,-73.62749000,-71.25571000
0.21850586,-88.85743000,-95.08582000,-71.76038000,-72.95576000
0.21911621,-95.25230000,-91.93516000,-67.41963000,-64.92966000
0.21972656,-92.36729000,-84.42211000,-69.10612000,-58.46792000
0.22033691,-91.23302000,-83.37010000,-77.47278000,-58.73740000
0.22094727,-98.79215000,-87.60870000,-73.19864000,-63.59719000
0.22155762,-92.97615000,-97.81834000,-71.08029000,-68.58131000
0.22216797,-98.46348000,-94.21776000,-69.08852000,-72.34827000
0.22277832,-84.47678000,-88.55656000,-68.84380000,-69.47791000
0.22338867,-87.89453000,-89.44565000,-67.50558000,-70.07941000
0.22399902,-90.24674000,-94.60799000,-67.52251000,-71.31294000
0.22460938,-87.06169000,-93.27470000,-71.12846000,-80.43550000
0.22521973,-83.20552000,-88.87562000,-82.35195000,-83.90583000
0.22583008,-81.09853000,-89.86581000,-83.42963000,-78.17113000
0.22644043,-85.48741000,-92.70238000,-71.36369000,-70.57418000
0.22705078,-87.89355000,-93.18538000,-67.89551000,-69.73729000
0.22766113,-85.98654000,-105.43420000,-67.66666000,-69.68307000
0.22827148,-87.62065000,-90.28637000,-66.51952000,-72.82115000
0.22888184,-92.46662000,-84.20450000,-68.97246000,-68.23449000
0.22949219,-90.45853000,-82.41998000,-73.08857000,-63.50790000
0.23010254,-84.92912000,-86.97026000,-72.16488000,-62.92911000
0.23071289,-90.68798000,-92.22633000,-85.67963000,-67.92058000
0.23132324,-88.07677000,-91.50336000,-71.40193000,-91.01979000
0.23193359,-84.08636000,-99.92874000,-70.23032000,-73.92213000
0.23254395,-86.11156000,-87.06448000,-79.69016000,-76.17413000
0.23315430,-89.23557000,-90.22022000,-70.50799000,-72.33480000
0.23376465,-87.39772000,-95.95331000,-67.80335000,-70.49557000
0.23437500,-86.32051000,-100.35730000,-72.21891000,-74.84719000
0.23498535,-88.51978000,-91.47034000,-79.70242000,-74.67496000
0.23559570,-91.69473000,-87.08508000,-91.49068000,-76.50971000
0.23620605,-87.28984000,-88.73504000,-81.43098000,-74.93027000
0.23681641,-91.99455000,-99.82269000,-83.41457000,-72.73193000
0.23742676,-86.99220000,-96.87356000,-94.28664000,-73.78938000
0.23803711,-82.87635000,-93.14581000,-76.52551000,-71.86876000
0.23864746,-86.75243000,-100.03700000,-79.29305000,-73.77566000
0.23925781,-89.35686000,-87.49679000,-78.46847000,-61.30767000
0.23986816,-85.72044000,-80.77548000,-73.43966000,-54.43232000
0.24047852,-87.82207000,-82.45453000,-75.08783000,-56.82362000
0.24108887,-82.73536000,-89.55869000,-83.73785000,-66.80938000
0.24169922,-83.98384000,-97.83873000,-78.78449000,-67.75048000
0.24230957,-88.93045000,-102.44980000,-79.29575000,-70.14878000
0.24291992,-92.48058000,-89.26266000,-75.43161000,-73.12697000
0.24353027,-86.29410000,-86.43880000,-73.51602000,-74.14870000
0.24414063,-85.79308000,-91.06796000,-76.94739000,-71.51708000
0.24475098,-90.86781000,-97.79774000,-75.93419000,-72.49060000
0.24536133,-90.57695000,-86.69635000,-70.53609000,-86.65825000
0.24597168,-83.76505000,-90.83546000,-73.65936000,-87.30949000
0.24658203,-85.23500000,-102.18990000,-86.48533000,-90.51383000
0.24719238,-93.93813000,-99.33852000,-75.97493000,-81.91434000
0.24780273,-114.03890000,-94.32262000,-75.82074000,-82.72052000
0.24841309,-92.30901000,-94.86526000,-77.07755000,-71.27118000
0.24902344,-81.92848000,-83.80556000,-77.82123000,-66.39874000
