Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-79.68532000,-65.63612000,-67.99197000,-41.78683000
0.09094238,-92.31126000,-75.21745000,-71.40133000,-51.88037000
0.09155273,-93.18493000,-89.93165000,-70.09658000,-75.34700000
0.09216309,-94.74519000,-91.25824000,-75.26768000,-95.91107000
0.09277344,-90.63641000,-90.41232000,-68.12715000,-71.26212000
0.09338379,-86.57228000,-92.43440000,-67.49947000,-67.46566000
0.09399414,-82.14452000,-95.43397000,-68.87874000,-65.10953000
0.09460449,-84.59835000,-91.70788000,-74.21557000,-63.60031000
0.09521484,-95.42934000,-90.93876000,-75.93097000,-69.08549000
0.09582520,-94.29154000,-95.46613000,-69.29984000,-75.67072000
0.09643555,-89.13512000,-94.87389000,-68.68911000,-71.57647000
0.09704590,-87.47128000,-88.67324000,-68.47981000,-75.84018000
0.09765625,-86.92704000,-84.79279000,-69.72164000,-62.79805000
0.09826660,-92.86445000,-82.54910000,-71.97745000,-59.95309000
0.09887695,-99.27185000,-80.29740000,-72.77373000,-58.78748000
0.09948730,-81.95575000,-75.39540000,-69.83427000,-56.48666000
0.10009766,-75.31483000,-71.78422000,-72.39475000,-57.90402000
0.10070801,-76.62118000,-75.15228000,-74.93494000,-68.59464000
0.10131836,-83.65450000,-92.51972000,-81.86451000,-63.76064000
0.10192871,-92.92774000,-94.50742000,-74.05060000,-62.41741000
0.10253906,-89.96799000,-92.43604000,-68.99593000,-65.77258000
0.10314941,-87.89994000,-89.27020000,-71.72130000,-74.45632000
0.10375977,-84.52823000,-89.79886000,-78.98381000,-87.37877000
0.10437012,-83.64066000,-95.55089000,-82.05380000,-71.26183000
0.10498047,-83.02937000,-90.63025000,-75.29951000,-65.36439000
0.10559082,-81.55636000,-85.28091000,-74.34737000,-63.91958000
0.10620117,-84.90376000,-88.80993000,-78.17961000,-69.98463000
0.10681152,-92.50536000,-90.10055000,-75.52843000,-70.29099000
0.10742188,-94.31252000,-87.43027000,-70.40231000,-64.14052000
0.10803223,-98.98584000,-91.20660000,-68.75520000,-64.81554000
0.10864258,-91.47252000,-102.85090000,-69.77222000,-72.66871000
0.10925293,-83.99845000,-85.43851000,-69.54304000,-68.95531000
0.10986328,-83.76512000,-82.15999000,-69.41653000,-71.46999000
0.11047363,-87.38982000,-83.53186000,-83.29633000,-71.86245000
0.11108398,-91.09025000,-88.03928000,-76.77914000,-68.57865000
0.11169434,-87.69630000,-100.01850000,-75.21196000,-79.54558000
0.11230469,-88.70450000,-96.25137000,-80.20979000,-76.30534000
0.11291504,-88.74752000,-95.66582000,-71.84898000,-68.29364000
0.11352539,-92.85692000,-99.26296000,-70.53321000,-65.73984000
0.11413574,-92.72305000,-91.16208000,-75.31272000,-68.30117000
0.11474609,-93.27458000,-94.94055000,-86.20347000,-74.66580000
0.11535645,-102.72260000,-89.86687000,-76.85056000,-78.75654000
0.11596680,-98.32653000,-91.64732000,-75.26208000,-73.87269000
0.11657715,-94.23553000,-104.13700000,-82.68021000,-71.02472000
0.11718750,-90.50090000,-93.86031000,-74.94907000,-68.25684000
0.11779785,-96.32309000,-95.43729000,-68.60263000,-80.24033000
0.11840820,-91.36036000,-93.30061000,-70.33922000,-64.44312000
0.11901855,-88.53595000,-80.64828000,-83.67552000,-55.69807000
0.11962891,-89.38377000,-73.47920000,-70.70197000,-48.19529000
0.12023926,-97.27686000,-73.79224000,-68.38919000,-47.49271000
0.12084961,-100.86170000,-82.17678000,-71.10641000,-54.56818000
0.12145996,-106.93270000,-93.38684000,-71.60246000,-69.27943000
0.12207031,-94.12601000,-90.20064000,-73.11576000,-72.37294000
0.12268066,-92.70863000,-85.86732000,-74.70322000,-65.81299000
0.12329102,-86.35236000,-84.65577000,-73.56398000,-61.59581000
0.12390137,-85.39818000,-86.00255000,-73.19986000,-60.52835000
0.12451172,-88.02918000,-92.45914000,-78.04346000,-65.48265000
0.12512207,-90.00541000,-100.28190000,-82.31576000,-73.05875000
0.12573242,-87.44697000,-97.22781000,-73.96238000,-86.34460000
0.12634277,-96.13763000,-99.80854000,-72.80345000,-71.18162000
0.12695313,-85.26717000,-94.97905000,-75.77339000,-70.79097000
0.12756348,-80.72677000,-99.06624000,-78.81760000,-72.16284000
0.12817383,-81.99390000,-88.93826000,-70.39557000,-71.97501000
0.12878418,-83.89478000,-90.58940000,-71.68371000,-74.41026000
0.12939453,-82.02801000,-89.68407000,-77.82953000,-68.20121000
0.13000488,-81.91524000,-86.23115000,-71.77295000,-61.64156000
0.13061523,-83.30085000,-87.14651000,-71.22777000,-63.27441000
0.13122559,-84.37837000,-88.88043000,-76.67787000,-68.07127000
0.13183594,-88.53128000,-90.48596000,-80.92426000,-68.62544000
0.13244629,-93.29331000,-100.68850000,-75.19099000,-72.83537000
0.13305664,-94.94958000,-95.61313000,-76.62715000,-74.44762000
0.13366699,-95.14410000,-90.32108000,-69.81078000,-72.64846000
0.13427734,-95.59718000,-88.62205000,-72.46366000,-69.39156000
0.13488770,-93.94067000,-86.39207000,-71.33233000,-64.82090000
0.13549805,-92.46314000,-86.58993000,-69.90695000,-63.98508000
0.13610840,-88.61416000,-95.29545000,-72.84614000,-66.28679000
0.13671875,-88.03587000,-90.00397000,-76.98793000,-76.63486000
0.13732910,-87.40895000,-87.69942000,-85.57715000,-76.28625000
0.13793945,-85.82814000,-89.99182000,-69.79433000,-86.08075000
0.13854980,-83.06393000,-93.11939000,-69.33326000,-72.76990000
0.13916016,-82.58202000,-86.90972000,-76.73933000,-73.90764000
0.13977051,-84.55230000,-80.07443000,-75.44193000,-59.39572000
0.14038086,-92.97066000,-81.34690000,-77.79983000,-60.99291000
0.14099121,-90.33000000,-92.01188000,-78.76843000,-70.63214000
0.14160156,-89.12896000,-97.08324000,-72.28134000,-66.15350000
0.14221191,-83.85460000,-91.55982000,-70.32977000,-63.69535000
0.14282227,-81.22015000,-91.84514000,-68.49211000,-65.93985000
0.14343262,-86.68449000,-100.69770000,-70.56914000,-71.51694000
0.14404297,-90.29594000,-91.38390000,-80.82057000,-78.45893000
0.14465332,-89.14268000,-90.10197000,-70.36988000,-76.16767000
0.14526367,-90.49088000,-90.56365000,-69.00542000,-78.13109000
0.14587402,-87.03821000,-92.51385000,-72.60886000,-66.43089000
0.14648438,-84.70099000,-89.99432000,-72.78650000,-64.32088000
0.14709473,-84.21443000,-89.16953000,-70.07573000,-70.07063000
0.14770508,-91.02589000,-100.55750000,-73.46815000,-74.48981000
0.14831543,-89.78285000,-87.89727000,-72.72523000,-69.04977000
0.14892578,-88.74292000,-82.93060000,-69.38685000,-57.18804000
0.14953613,-78.86229000,-68.04377000,-72.90141000,-43.30737000
0.15014648,-78.32078000,-65.96652000,-81.98750000,-40.96183000
0.15075684,-88.56747000,-73.75732000,-73.25125000,-47.50367000
0.15136719,-89.60583000,-102.20900000,-72.86539000,-63.10666000
0.15197754,-96.44016000,-99.82782000,-81.69880000,-81.09096000
0.15258789,-93.11306000,-91.84594000,-94.55255000,-84.08060000
0.15319824,-96.33646000,-90.68475000,-75.10909000,-83.41144000
0.15380859,-85.58010000,-93.56225000,-72.34859000,-82.55782000
0.15441895,-86.31915000,-96.09834000,-74.81973000,-90.60111000
0.15502930,-103.30590000,-99.39685000,-75.87293000,-77.71561000
0.15563965,-92.47256000,-94.88304000,-74.74381000,-74.44848000
0.15625000,-86.68993000,-94.92352000,-77.27103000,-78.26287000
0.15686035,-87.47411000,-94.99287000,-89.12617000,-80.71225000
0.15747070,-96.90075000,-87.26912000,-77.04358000,-74.23157000
0.15808105,-92.81580000,-89.04148000,-71.04544000,-66.79607000
0.15869141,-89.92680000,-89.58968000,-72.71082000,-69.98308000
0.15930176,-84.34213000,-87.09389000,-81.92870000,-72.66158000
0.15991211,-81.67760000,-86.04260000,-84.16025000,-63.38455000
0.16052246,-85.19665000,-92.79629000,-73.06879000,-61.86797000
0.16113281,-93.46738000,-94.89150000,-69.60223000,-64.79692000
0.16174316,-100.54220000,-91.09916000,-75.72070000,-67.93633000
0.16235352,-92.51495000,-107.74650000,-72.94061000,-75.59754000
0.16296387,-95.27080000,-95.62653000,-68.41560000,-72.11510000
0.16357422,-90.06969000,-98.11711000,-68.36034000,-80.96271000
0.16418457,-84.81398000,-93.96159000,-66.48608000,-78.40096000
0.16479492,-86.23176000,-89.95966000,-65.89247000,-81.66994000
0.16540527,-89.01552000,-88.55801000,-71.88100000,-71.66828000
0.16601563,-91.57349000,-91.62329000,-77.56367000,-69.34370000
0.16662598,-89.66735000,-98.23891000,-75.21747000,-76.34456000
0.16723633,-87.27824000,-91.80150000,-80.84862000,-72.66127000
0.16784668,-96.38970000,-92.82338000,-83.16743000,-73.57046000
0.16845703,-88.08582000,-97.64731000,-76.41717000,-69.20355000
0.16906738,-82.97967000,-87.26937000,-72.51456000,-62.19011000
0.16967773,-82.98675000,-81.65638000,-71.92223000,-55.09262000
0.17028809,-85.89180000,-85.45216000,-70.45976000,-55.98091000
0.17089844,-84.10145000,-92.74644000,-70.04747000,-72.07195000
0.17150879,-85.48953000,-93.26580000,-77.27637000,-68.23715000
0.17211914,-85.23045000,-91.83038000,-75.18403000,-77.50139000
0.17272949,-85.97939000,-87.90806000,-73.41391000,-65.91109000
0.17333984,-92.59888000,-92.68304000,-75.86621000,-64.95783000
0.17395020,-82.70130000,-98.16616000,-80.56836000,-68.97940000
0.17456055,-85.92191000,-91.37099000,-76.28325000,-71.82805000
0.17517090,-85.68781000,-90.55421000,-74.53619000,-74.40047000
0.17578125,-82.59701000,-87.80020000,-72.86865000,-72.92941000
0.17639160,-87.64080000,-91.24570000,-69.51566000,-71.99315000
0.17700195,-90.79781000,-88.68321000,-73.22073000,-70.34555000
0.17761230,-86.23063000,-91.96770000,-83.90140000,-67.63523000
0.17822266,-89.21883000,-101.72060000,-71.48871000,-65.07625000
0.17883301,-93.70713000,-93.95253000,-69.25174000,-68.29706000
0.17944336,-83.98589000,-92.49304000,-78.27039000,-73.81705000
0.18005371,-83.84639000,-87.86094000,-78.56260000,-64.86510000
0.18066406,-87.11797000,-95.58320000,-71.42036000,-68.87869000
0.18127441,-90.30422000,-97.29747000,-70.34781000,-73.04961000
0.18188477,-93.79342000,-92.18232000,-72.24063000,-73.90758000
0.18249512,-89.97108000,-90.05807000,-73.09885000,-81.24014000
0.18310547,-85.18124000,-90.26109000,-87.51930000,-77.01262000
0.18371582,-84.54187000,-95.09244000,-80.81866000,-69.83050000
0.18432617,-91.69725000,-91.16569000,-90.19845000,-70.25481000
0.18493652,-88.40178000,-89.98981000,-88.34729000,-69.22943000
0.18554688,-85.33110000,-88.50281000,-96.71152000,-66.29063000
0.18615723,-89.95184000,-90.86671000,-78.77013000,-72.29561000
0.18676758,-84.12479000,-94.19771000,-75.72313000,-96.51803000
0.18737793,-88.70526000,-92.18626000,-88.71377000,-81.16105000
0.18798828,-92.15264000,-94.93417000,-71.24355000,-71.52673000
0.18859863,-84.04595000,-98.61710000,-70.19156000,-71.44312000
0.18920898,-84.07068000,-85.91046000,-75.50211000,-62.42075000
0.18981934,-92.31377000,-80.76911000,-83.87123000,-55.89585000
0.19042969,-92.39709000,-82.07495000,-78.98720000,-57.68344000
0.19104004,-88.69103000,-85.88757000,-75.41582000,-67.62424000
0.19165039,-94.55009000,-87.85680000,-72.43107000,-76.42201000
0.19226074,-90.18220000,-91.33178000,-73.97483000,-71.81366000
0.19287109,-88.21800000,-93.32958000,-67.46567000,-71.42354000
0.19348145,-96.77507000,-96.00916000,-70.63630000,-72.24708000
0.19409180,-98.36152000,-94.19423000,-68.95642000,-68.33949000
0.19470215,-104.00620000,-95.74401000,-66.81483000,-66.65990000
0.19531250,-92.06198000,-99.22929000,-64.42274000,-73.05780000
0.19592285,-85.20647000,-101.92930000,-64.46860000,-74.20403000
0.19653320,-88.45750000,-103.95830000,-68.99800000,-68.70245000
0.19714355,-99.16050000,-91.52423000,-75.25640000,-71.38727000
0.19775391,-91.77601000,-90.91058000,-74.45665000,-75.31911000
0.19836426,-90.69977000,-90.47989000,-75.35525000,-68.67387000
0.19897461,-82.51781000,-76.05188000,-78.96257000,-68.71936000
0.19958496,-75.27164000,-68.75045000,-74.85960000,-70.16025000
0.20019531,-77.41402000,-69.54105000,-79.08423000,-71.00714000
0.20080566,-85.07307000,-78.50920000,-76.80471000,-72.20191000
0.20141602,-86.16933000,-91.53950000,-80.97923000,-67.36699000
0.20202637,-90.72284000,-88.64815000,-71.17124000,-68.37904000
0.20263672,-95.98876000,-88.20591000,-67.92326000,-74.90649000
0.20324707,-87.79355000,-88.81214000,-74.43595000,-77.01854000
0.20385742,-90.84725000,-93.14366000,-81.58493000,-78.85616000
0.20446777,-94.15700000,-98.30429000,-79.13264000,-74.76636000
0.20507813,-90.10815000,-94.08105000,-75.05410000,-73.09038000
0.20568848,-88.55185000,-94.75438000,-75.07386000,-72.47847000
0.20629883,-95.18166000,-99.05125000,-74.57654000,-71.56602000
0.20690918,-96.98492000,-102.00490000,-70.66934000,-80.66127000
0.20751953,-90.80881000,-96.26079000,-72.50225000,-73.93587000
0.20812988,-90.20865000,-93.30064000,-73.39212000,-67.46146000
0.20874023,-86.69952000,-106.93840000,-96.41385000,-65.34711000
0.20935059,-84.39185000,-82.12762000,-92.52301000,-68.11724000
0.20996094,-82.90938000,-76.05878000,-74.02974000,-61.87966000
0.21057129,-85.24368000,-78.72729000,-73.50728000,-65.31892000
0.21118164,-93.39783000,-88.05510000,-81.53175000,-74.45688000
0.21179199,-91.02378000,-96.36265000,-73.09554000,-73.38546000
0.21240234,-89.84020000,-98.59272000,-69.21918000,-78.97318000
0.21301270,-96.97794000,-93.47356000,-69.16640000,-79.08846000
0.21362305,-94.50141000,-93.43449000,-71.22796000,-72.69337000
0.21423340,-88.83263000,-91.19033000,-81.00352000,-72.32384000
0.21484375,-91.85173000,-90.43961000,-71.23698000,-71.45339000
0.21545410,-90.10129000,-89.14484000,-78.18653000,-71.30242000
0.21606445,-95.50713000,-89.55647000,-66.58567000,-73.47938000
0.21667480,-103.06550000,-98.42223000,-67.17986000,-75.39240000
0.21728516,-91.72593000,-97.03854000,-72.21907000,-73.88824000
0.21789551,-91.85558000,-93.71074000,-74.27538000,-71.72801000
0.21850586,-90.80707000,-93.47031000,-67.92990000,-73.37865000
0.21911621,-87.61685000,-95.12816000,-65.34007000,-75.86068000
0.21972656,-86.65689000,-85.10675000,-65.91493000,-64.95383000
0.22033691,-85.93494000,-83.61874000,-69.50578000,-65.69241000
0.22094727,-85.50816000,-87.63570000,-76.47333000,-75.72615000
0.22155762,-86.40733000,-92.00327000,-76.07233000,-88.90472000
0.22216797,-93.51975000,-89.89006000,-75.82765000,-87.23289000
0.22277832,-91.86839000,-89.38634000,-83.96759000,-79.64052000
0.22338867,-90.51861000,-99.89059000,-73.02084000,-75.08479000
0.22399902,-83.81199000,-101.81820000,-73.90790000,-77.79311000
0.22460938,-84.15884000,-101.14440000,-77.17278000,-72.18100000
0.22521973,-85.05721000,-109.24470000,-67.19603000,-66.94768000
0.22583008,-84.28039000,-96.19981000,-66.01820000,-66.48186000
0.22644043,-83.59961000,-95.92021000,-67.10720000,-66.28050000
0.22705078,-85.06394000,-102.30490000,-70.34208000,-67.48822000
0.22766113,-90.44959000,-103.47950000,-81.72960000,-70.28101000
0.22827148,-103.00690000,-116.78110000,-76.72781000,-77.92505000
0.22888184,-118.51530000,-90.74963000,-77.41814000,-72.01067000
0.22949219,-97.24307000,-82.94638000,-72.63098000,-65.59840000
0.23010254,-99.72759000,-82.54515000,-75.50876000,-62.02658000
0.23071289,-86.37826000,-84.33736000,-79.16058000,-64.46585000
0.23132324,-86.85805000,-88.70377000,-85.34476000,-69.86768000
0.23193359,-95.53496000,-108.84450000,-77.79245000,-72.11856000
0.23254395,-86.51611000,-92.56039000,-73.27071000,-82.68011000
0.23315430,-87.96793000,-89.35284000,-77.36963000,-81.31783000
0.23376465,-91.45962000,-89.41570000,-79.92890000,-90.85803000
0.23437500,-95.94775000,-95.81372000,-71.50006000,-81.93977000
0.23498535,-86.53107000,-95.07489000,-72.85616000,-79.05009000
0.23559570,-90.48087000,-100.30320000,-94.87177000,-81.07664000
0.23620605,-93.50134000,-88.87514000,-75.97052000,-78.11169000
0.23681641,-87.13409000,-90.20461000,-72.09567000,-78.36438000
0.23742676,-89.23801000,-104.83380000,-74.20284000,-70.51468000
0.23803711,-96.97320000,-92.80772000,-78.78825000,-68.67490000
0.23864746,-84.35248000,-88.63170000,-71.77001000,-71.72174000
0.23925781,-81.35117000,-85.52413000,-79.14375000,-61.79430000
0.23986816,-81.02142000,-82.30988000,-75.43942000,-55.09162000
0.24047852,-82.63863000,-84.60121000,-75.53630000,-56.78759000
0.24108887,-85.91896000,-90.45139000,-78.00446000,-65.97655000
0.24169922,-88.82153000,-88.42377000,-73.86078000,-71.94844000
0.24230957,-91.99302000,-89.50703000,-71.95884000,-77.80582000
0.24291992,-86.56996000,-96.37348000,-76.33994000,-72.11265000
0.24353027,-86.16502000,-94.70631000,-72.48077000,-71.01645000
0.24414063,-88.52898000,-97.22598000,-73.34007000,-81.09718000
0.24475098,-94.42484000,-97.97989000,-72.89247000,-71.65076000
0.24536133,-89.12543000,-88.30619000,-72.51161000,-68.95226000
0.24597168,-81.48152000,-86.30737000,-75.58648000,-75.60299000
0.24658203,-80.14890000,-85.41489000,-81.02222000,-76.51725000
0.24719238,-84.75922000,-88.24009000,-73.95916000,-70.74672000
0.24780273,-94.50683000,-97.95966000,-67.50168000,-79.37967000
0.24841309,-88.56300000,-88.36115000,-66.84492000,-72.89133000
0.24902344,-82.31628000,-80.73613000,-74.79498000,-58.10520000
