Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-83.10022000,-66.57266000,-71.75882000,-41.60261000
0.09094238,-83.58657000,-77.20009000,-73.80670000,-51.89486000
0.09155273,-82.80768000,-88.96344000,-73.39554000,-73.77561000
0.09216309,-85.41701000,-91.49415000,-77.86118000,-70.08638000
0.09277344,-87.94513000,-86.33199000,-72.25319000,-63.08705000
0.09338379,-84.00390000,-87.33268000,-68.82889000,-65.15148000
0.09399414,-86.31577000,-88.19138000,-74.86324000,-68.92471000
0.09460449,-95.48064000,-90.42230000,-72.64586000,-73.75583000
0.09521484,-82.28940000,-88.57812000,-71.61069000,-67.80643000
0.09582520,-83.16193000,-87.96185000,-75.96544000,-66.34280000
0.09643555,-88.33478000,-103.53350000,-71.02972000,-81.93920000
0.09704590,-88.83529000,-90.03060000,-76.82639000,-66.32989000
0.09765625,-91.77570000,-94.91650000,-69.76814000,-65.09164000
0.09826660,-98.61784000,-104.08470000,-73.12202000,-65.91686000
0.09887695,-94.46213000,-93.96964000,-86.91936000,-65.94547000
0.09948730,-84.78913000,-85.35033000,-87.12560000,-63.15024000
0.10009766,-75.42828000,-77.59404000,-73.50388000,-64.51057000
0.10070801,-77.98199000,-79.27136000,-68.20875000,-71.49377000
0.10131836,-87.78770000,-93.37955000,-73.77351000,-74.00211000
0.10192871,-86.32307000,-97.32360000,-78.99520000,-77.83151000
0.10253906,-86.90408000,-97.08355000,-71.99512000,-71.37813000
0.10314941,-92.21634000,-92.38684000,-73.20707000,-62.72173000
0.10375977,-85.27546000,-99.21883000,-74.23373000,-67.31653000
0.10437012,-78.86016000,-87.16125000,-75.29269000,-86.76276000
0.10498047,-77.67939000,-85.05098000,-73.26737000,-80.15511000
0.10559082,-81.51541000,-86.66747000,-71.48991000,-75.04811000
0.10620117,-85.48763000,-88.57674000,-70.07522000,-72.59635000
0.10681152,-84.54922000,-86.62564000,-70.73412000,-71.44775000
0.10742188,-83.49199000,-84.07372000,-75.11165000,-71.25069000
0.10803223,-87.48589000,-88.14187000,-74.12212000,-74.65734000
0.10864258,-93.60796000,-91.10711000,-70.86166000,-96.53530000
0.10925293,-91.02158000,-92.87831000,-73.15576000,-69.81306000
0.10986328,-86.95542000,-90.58891000,-92.21287000,-62.75616000
0.11047363,-87.72698000,-91.81531000,-75.38329000,-67.79490000
0.11108398,-89.53370000,-88.76255000,-73.79888000,-67.40912000
0.11169434,-94.62154000,-89.66156000,-78.96963000,-69.09537000
0.11230469,-84.36127000,-91.72098000,-73.37405000,-78.90189000
0.11291504,-79.16678000,-89.30542000,-78.77211000,-87.03678000
0.11352539,-79.18766000,-90.04459000,-73.32111000,-76.46203000
0.11413574,-83.09327000,-88.90308000,-76.09123000,-69.01128000
0.11474609,-84.33093000,-90.90620000,-72.36356000,-77.45364000
0.11535645,-84.02933000,-85.80315000,-70.34193000,-72.03622000
0.11596680,-87.01900000,-87.49484000,-78.60612000,-66.19045000
0.11657715,-90.89939000,-87.06633000,-75.54134000,-65.60548000
0.11718750,-84.60608000,-87.85002000,-70.66394000,-77.32718000
0.11779785,-82.22630000,-98.24361000,-71.80640000,-67.66873000
0.11840820,-89.25301000,-97.89090000,-74.35809000,-71.30881000
0.11901855,-89.96094000,-86.91703000,-77.41415000,-61.75888000
0.11962891,-87.92428000,-78.65964000,-73.41172000,-50.45794000
0.12023926,-117.33650000,-77.76486000,-69.15858000,-49.26715000
0.12084961,-87.88888000,-83.71144000,-81.48714000,-56.40944000
0.12145996,-82.56697000,-94.93446000,-73.03781000,-68.59604000
0.12207031,-82.19428000,-98.18060000,-73.78768000,-73.92924000
0.12268066,-84.18257000,-89.36489000,-79.23556000,-86.09850000
0.12329102,-83.94344000,-89.17659000,-85.46223000,-75.77732000
0.12390137,-83.65614000,-88.44601000,-70.67864000,-67.81726000
0.12451172,-84.14240000,-89.11320000,-68.05947000,-67.96460000
0.12512207,-84.39820000,-91.27402000,-72.68430000,-75.58386000
0.12573242,-87.18201000,-107.79420000,-70.46670000,-72.59950000
0.12634277,-89.92329000,-86.59722000,-69.78732000,-63.65002000
0.12695313,-91.14355000,-84.34958000,-77.38203000,-61.13811000
0.12756348,-84.56483000,-85.25024000,-78.13602000,-62.03238000
0.12817383,-85.16631000,-88.88762000,-78.70109000,-66.09998000
0.12878418,-88.23319000,-97.63848000,-91.07726000,-74.28227000
0.12939453,-88.50285000,-84.23829000,-79.34320000,-71.87311000
0.13000488,-87.03529000,-78.57747000,-72.51843000,-63.87818000
0.13061523,-85.49140000,-80.03468000,-73.46304000,-68.52316000
0.13122559,-88.63083000,-92.49567000,-71.65282000,-72.40767000
0.13183594,-89.18557000,-87.03342000,-82.09814000,-65.83136000
0.13244629,-91.30202000,-85.44943000,-74.99135000,-65.31678000
0.13305664,-88.09198000,-94.45560000,-75.53040000,-71.19022000
0.13366699,-85.90324000,-102.15250000,-91.45441000,-69.28862000
0.13427734,-85.95543000,-94.53315000,-72.71127000,-72.18560000
0.13488770,-84.73885000,-92.13624000,-68.03384000,-70.95499000
0.13549805,-83.12675000,-90.88542000,-66.65150000,-70.69163000
0.13610840,-83.70203000,-88.45840000,-68.07130000,-69.35406000
0.13671875,-83.86111000,-87.42940000,-70.61629000,-69.17645000
0.13732910,-84.97066000,-93.15797000,-72.75294000,-70.39395000
0.13793945,-86.57005000,-92.35709000,-73.57645000,-66.75716000
0.13854980,-84.43034000,-87.03137000,-71.60593000,-66.54122000
0.13916016,-81.63799000,-89.03259000,-72.28279000,-67.33826000
0.13977051,-84.24527000,-90.57463000,-71.82891000,-65.50285000
0.14038086,-85.38699000,-86.46675000,-71.99990000,-69.52552000
0.14099121,-87.47176000,-86.27570000,-78.27681000,-69.53871000
0.14160156,-89.56042000,-88.26580000,-87.25959000,-67.07523000
0.14221191,-87.81569000,-89.08710000,-75.79280000,-69.71837000
0.14282227,-87.70165000,-87.73808000,-77.36216000,-70.91139000
0.14343262,-85.01736000,-88.63595000,-88.36941000,-67.26125000
0.14404297,-82.25446000,-93.27320000,-81.02139000,-65.27119000
0.14465332,-81.60240000,-92.00751000,-79.68806000,-64.80413000
0.14526367,-81.27883000,-90.11411000,-72.44506000,-65.24306000
0.14587402,-80.63132000,-89.05532000,-71.63838000,-67.50270000
0.14648438,-82.68997000,-87.44691000,-79.17859000,-65.62463000
0.14709473,-88.26613000,-88.25852000,-70.35525000,-65.97091000
0.14770508,-86.73019000,-88.23607000,-65.75752000,-69.28381000
0.14831543,-82.33932000,-88.84474000,-68.19843000,-67.27905000
0.14892578,-79.45979000,-79.47826000,-68.39899000,-54.27568000
0.14953613,-78.00449000,-68.48016000,-67.88840000,-43.55050000
0.15014648,-81.40427000,-66.25670000,-71.58794000,-41.55289000
0.15075684,-95.20232000,-72.89573000,-69.31833000,-48.64423000
0.15136719,-91.21598000,-90.05294000,-71.45393000,-75.13487000
0.15197754,-85.28825000,-109.13550000,-84.39134000,-73.72881000
0.15258789,-83.82364000,-88.56084000,-83.74260000,-83.96285000
0.15319824,-86.95592000,-87.14921000,-90.67936000,-73.12394000
0.15380859,-91.59221000,-90.92243000,-75.93159000,-70.56647000
0.15441895,-100.84380000,-94.30289000,-75.69449000,-73.50286000
0.15502930,-94.30458000,-94.05988000,-84.31831000,-73.86363000
0.15563965,-84.07893000,-91.94919000,-83.21110000,-67.81451000
0.15625000,-81.08807000,-107.33690000,-75.09711000,-65.31210000
0.15686035,-83.19359000,-95.49209000,-74.86940000,-66.91693000
0.15747070,-87.64697000,-97.20081000,-72.01331000,-73.97201000
0.15808105,-87.82822000,-94.28807000,-74.48236000,-75.50844000
0.15869141,-83.15520000,-95.45086000,-80.47913000,-69.61276000
0.15930176,-83.31898000,-98.25771000,-80.40831000,-68.77264000
0.15991211,-84.70840000,-93.78877000,-83.48521000,-66.63231000
0.16052246,-87.72295000,-88.44540000,-72.39103000,-69.52325000
0.16113281,-90.21931000,-89.98111000,-73.22079000,-80.57822000
0.16174316,-82.67987000,-88.93490000,-78.29787000,-68.93116000
0.16235352,-80.48698000,-87.85023000,-74.38720000,-67.64468000
0.16296387,-83.52107000,-92.60617000,-74.61236000,-71.06448000
0.16357422,-87.04146000,-96.36124000,-87.03823000,-78.65690000
0.16418457,-88.26479000,-93.18784000,-73.94647000,-68.99739000
0.16479492,-85.14090000,-87.59284000,-74.20020000,-76.80755000
0.16540527,-84.72075000,-89.23575000,-81.00974000,-77.37315000
0.16601563,-100.38590000,-92.83517000,-72.99847000,-84.17055000
0.16662598,-85.61652000,-98.66519000,-66.17923000,-80.77309000
0.16723633,-85.58784000,-89.43201000,-63.68332000,-76.74892000
0.16784668,-94.70863000,-90.52135000,-66.45521000,-79.71429000
0.16845703,-92.76076000,-99.71786000,-72.27327000,-73.30865000
0.16906738,-86.22560000,-93.98199000,-77.80862000,-67.21292000
0.16967773,-87.16136000,-86.47317000,-76.47433000,-58.66294000
0.17028809,-91.95092000,-85.86341000,-71.61095000,-58.38181000
0.17089844,-101.42180000,-90.53151000,-70.17044000,-67.52586000
0.17150879,-88.71051000,-89.72316000,-81.58298000,-75.28690000
0.17211914,-83.59288000,-87.55368000,-71.77077000,-68.56725000
0.17272949,-83.24632000,-90.44869000,-73.75308000,-69.12874000
0.17333984,-86.61396000,-96.28790000,-90.66080000,-74.60143000
0.17395020,-86.89236000,-94.68938000,-80.19863000,-71.64243000
0.17456055,-89.32780000,-87.98782000,-74.27126000,-66.81222000
0.17517090,-95.18645000,-90.61957000,-88.49310000,-66.72598000
0.17578125,-90.34148000,-98.28812000,-70.79630000,-69.95205000
0.17639160,-84.61450000,-94.61114000,-70.07981000,-72.20992000
0.17700195,-85.74980000,-97.15141000,-75.19144000,-79.01209000
0.17761230,-89.98811000,-96.01552000,-83.68927000,-77.95256000
0.17822266,-91.92237000,-94.77889000,-72.17103000,-71.80392000
0.17883301,-88.39755000,-92.76089000,-71.50996000,-70.94366000
0.17944336,-84.69040000,-87.21248000,-75.26300000,-61.97148000
0.18005371,-82.25053000,-82.96214000,-69.48271000,-57.38244000
0.18066406,-81.56905000,-85.90532000,-72.85104000,-59.93581000
0.18127441,-83.35965000,-103.95790000,-72.25378000,-64.72802000
0.18188477,-84.55208000,-91.89933000,-78.48368000,-68.12581000
0.18249512,-85.33453000,-88.39816000,-75.02242000,-76.75217000
0.18310547,-85.27039000,-92.10133000,-72.93463000,-81.23787000
0.18371582,-85.13625000,-93.00904000,-86.10393000,-77.46360000
0.18432617,-84.44401000,-88.06856000,-83.00216000,-79.32314000
0.18493652,-83.53041000,-88.66917000,-74.81677000,-80.19528000
0.18554688,-82.91728000,-89.60281000,-76.36796000,-73.72842000
0.18615723,-82.97977000,-88.00981000,-78.13025000,-66.75833000
0.18676758,-86.36548000,-87.07742000,-71.71675000,-67.57470000
0.18737793,-83.71605000,-87.65029000,-71.02683000,-72.85448000
0.18798828,-79.68030000,-87.58011000,-71.77985000,-73.99094000
0.18859863,-82.54793000,-95.93188000,-75.23209000,-74.60710000
0.18920898,-94.72594000,-90.01616000,-69.80326000,-73.19741000
0.18981934,-99.67296000,-89.58882000,-70.45090000,-68.41453000
0.19042969,-91.90812000,-92.06384000,-75.76865000,-70.72266000
0.19104004,-92.12136000,-86.68736000,-70.52332000,-77.08427000
0.19165039,-87.63242000,-87.23448000,-70.42261000,-88.05146000
0.19226074,-85.21561000,-94.06715000,-75.33185000,-72.99746000
0.19287109,-89.74041000,-106.45780000,-80.07854000,-73.27818000
0.19348145,-99.79366000,-99.05714000,-83.87248000,-76.80070000
0.19409180,-86.88580000,-92.22771000,-82.35219000,-78.00729000
0.19470215,-82.07011000,-88.15657000,-75.20606000,-85.37800000
0.19531250,-82.23670000,-92.00584000,-78.49281000,-77.07015000
0.19592285,-86.87077000,-97.70186000,-75.27567000,-79.04266000
0.19653320,-91.90321000,-91.90673000,-83.56004000,-83.60799000
0.19714355,-104.21810000,-95.69412000,-93.50516000,-72.10001000
0.19775391,-98.75793000,-99.69723000,-75.22799000,-65.01720000
0.19836426,-93.14437000,-93.04459000,-71.66986000,-66.43968000
0.19897461,-87.20554000,-78.25095000,-77.99667000,-73.28683000
0.19958496,-73.36748000,-73.64928000,-76.93938000,-63.19774000
0.20019531,-72.11176000,-80.89711000,-84.22402000,-64.18142000
0.20080566,-78.78800000,-88.25741000,-80.04912000,-68.63344000
0.20141602,-83.16654000,-97.32872000,-85.21701000,-72.42603000
0.20202637,-83.44459000,-92.60992000,-74.18475000,-76.39609000
0.20263672,-87.22710000,-92.13759000,-75.12517000,-76.86894000
0.20324707,-86.36609000,-91.53586000,-80.00626000,-70.22857000
0.20385742,-80.74934000,-89.74068000,-84.22500000,-68.50652000
0.20446777,-79.25633000,-92.18227000,-76.62820000,-68.59554000
0.20507813,-84.64418000,-98.72919000,-73.42812000,-69.84247000
0.20568848,-93.73477000,-93.52985000,-68.25992000,-68.97416000
0.20629883,-92.33540000,-101.38430000,-69.04862000,-67.32591000
0.20690918,-91.45717000,-100.02310000,-75.40286000,-69.34221000
0.20751953,-89.14211000,-95.69258000,-74.86383000,-75.85710000
0.20812988,-82.15594000,-91.34861000,-79.69800000,-75.48606000
0.20874023,-82.16557000,-93.10780000,-73.76843000,-74.37405000
0.20935059,-88.71459000,-84.12070000,-74.17836000,-62.58065000
0.20996094,-80.63881000,-76.64024000,-74.96481000,-57.90995000
0.21057129,-80.77834000,-78.62891000,-71.19994000,-64.32464000
0.21118164,-87.14558000,-90.93803000,-70.23308000,-75.09686000
0.21179199,-88.86662000,-97.62389000,-69.15974000,-74.66998000
0.21240234,-86.34248000,-103.99110000,-72.10490000,-84.22003000
0.21301270,-84.13811000,-95.50169000,-75.91991000,-81.70224000
0.21362305,-83.14450000,-91.14139000,-71.56274000,-81.32301000
0.21423340,-83.19632000,-88.58819000,-72.01529000,-72.00780000
0.21484375,-84.57396000,-90.45396000,-75.95351000,-71.21368000
0.21545410,-84.58554000,-90.09752000,-82.29295000,-84.04410000
0.21606445,-85.80352000,-90.36567000,-72.63780000,-77.22202000
0.21667480,-92.19461000,-92.56347000,-70.11330000,-81.29289000
0.21728516,-84.84598000,-94.26507000,-72.77414000,-71.98521000
0.21789551,-93.85654000,-99.15596000,-72.25068000,-72.07428000
0.21850586,-86.65927000,-106.41040000,-71.68807000,-74.43196000
0.21911621,-85.39300000,-104.20570000,-70.26360000,-71.06539000
0.21972656,-84.48409000,-102.55750000,-72.50319000,-66.20884000
0.22033691,-78.20741000,-94.10506000,-84.19323000,-65.20430000
0.22094727,-80.57425000,-91.58366000,-71.75867000,-67.75227000
0.22155762,-96.53809000,-94.63766000,-72.36141000,-72.20892000
0.22216797,-85.39568000,-102.16230000,-72.82097000,-75.63010000
0.22277832,-90.68050000,-90.21896000,-72.14717000,-80.94644000
0.22338867,-83.69464000,-86.95917000,-74.93196000,-73.42841000
0.22399902,-80.80283000,-88.52378000,-81.24152000,-68.02946000
0.22460938,-85.24548000,-94.67358000,-82.25615000,-69.86839000
0.22521973,-94.64588000,-94.34415000,-76.72359000,-72.28088000
0.22583008,-106.34110000,-93.99066000,-70.66270000,-72.67254000
0.22644043,-109.89720000,-95.50482000,-71.18005000,-74.23049000
0.22705078,-90.41779000,-98.33812000,-74.53763000,-73.63818000
0.22766113,-92.82803000,-95.29578000,-76.18889000,-75.20951000
0.22827148,-91.00911000,-93.42464000,-89.12888000,-71.25850000
0.22888184,-81.50348000,-90.51037000,-74.93455000,-70.77924000
0.22949219,-78.37533000,-82.76279000,-71.77406000,-71.50833000
0.23010254,-80.93124000,-84.49963000,-80.14785000,-77.52444000
0.23071289,-85.00549000,-98.31935000,-71.55452000,-69.74446000
0.23132324,-86.93739000,-89.30648000,-68.69683000,-69.69053000
0.23193359,-87.74631000,-96.30855000,-72.66721000,-87.04425000
0.23254395,-84.09029000,-110.28450000,-75.46273000,-80.67148000
0.23315430,-83.75877000,-98.03708000,-78.16227000,-74.71547000
0.23376465,-84.38496000,-88.83305000,-81.94975000,-75.66652000
0.23437500,-84.68507000,-89.93449000,-75.00304000,-79.96561000
0.23498535,-85.50910000,-91.23703000,-79.80524000,-90.66241000
0.23559570,-91.84791000,-88.86272000,-78.64626000,-81.69783000
0.23620605,-98.94990000,-93.01044000,-73.27480000,-75.83261000
0.23681641,-86.81454000,-102.48260000,-69.16528000,-76.67697000
0.23742676,-84.18583000,-101.30610000,-72.26231000,-75.21731000
0.23803711,-87.36983000,-97.85159000,-76.81446000,-72.54544000
0.23864746,-88.45017000,-85.82611000,-81.30322000,-70.26002000
0.23925781,-87.61384000,-82.70193000,-82.11806000,-61.87041000
0.23986816,-89.80541000,-85.06348000,-74.50278000,-57.19993000
0.24047852,-86.52647000,-86.70345000,-73.08055000,-60.17809000
0.24108887,-89.53292000,-89.69491000,-77.55052000,-77.03195000
0.24169922,-98.96537000,-93.99176000,-82.89078000,-76.25322000
0.24230957,-95.53677000,-91.96052000,-87.59853000,-74.22342000
0.24291992,-87.04818000,-87.27480000,-77.55408000,-81.93204000
0.24353027,-84.71469000,-89.41156000,-81.11726000,-77.02204000
0.24414063,-81.93205000,-93.50047000,-81.15288000,-72.65324000
0.24475098,-82.88875000,-92.88042000,-72.79090000,-75.34732000
0.24536133,-82.19827000,-90.28619000,-67.89984000,-84.39182000
0.24597168,-84.10001000,-93.26334000,-68.20374000,-70.38288000
0.24658203,-85.55075000,-94.38377000,-74.32655000,-66.06538000
0.24719238,-84.24289000,-89.00658000,-76.93008000,-67.58863000
0.24780273,-83.68095000,-93.12535000,-72.94013000,-73.07290000
0.24841309,-83.25440000,-98.46329000,-71.35085000,-72.59345000
0.24902344,-81.09802000,-83.33237000,-69.99899000,-61.68335000
