Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-79.94715000,-68.05289000,-84.52068000,-41.83210000
0.09094238,-85.22572000,-79.38805000,-72.30999000,-52.36912000
0.09155273,-95.87675000,-101.64390000,-77.11768000,-70.34138000
0.09216309,-87.62599000,-99.24521000,-73.10075000,-67.48402000
0.09277344,-89.01225000,-93.60123000,-69.50974000,-64.62714000
0.09338379,-92.53806000,-89.99431000,-72.58351000,-62.23520000
0.09399414,-91.52299000,-90.87727000,-81.36684000,-65.14251000
0.09460449,-94.42061000,-94.29192000,-73.69231000,-70.92245000
0.09521484,-87.58363000,-95.66666000,-70.84386000,-66.79251000
0.09582520,-87.85023000,-89.28570000,-71.26946000,-67.82592000
0.09643555,-88.41336000,-90.57514000,-69.28207000,-67.31396000
0.09704590,-84.05396000,-95.08035000,-70.41110000,-65.70087000
0.09765625,-85.74347000,-86.56337000,-73.83373000,-59.35134000
0.09826660,-91.72817000,-84.19382000,-94.08799000,-58.79122000
0.09887695,-84.85176000,-86.00105000,-75.41213000,-64.59096000
0.09948730,-81.33469000,-88.60695000,-72.01293000,-64.48777000
0.10009766,-81.54739000,-78.70403000,-72.46564000,-66.10526000
0.10070801,-91.91177000,-80.82322000,-69.00825000,-73.33942000
0.10131836,-89.50440000,-91.93527000,-68.48243000,-74.67970000
0.10192871,-94.97371000,-95.77818000,-71.90050000,-69.33427000
0.10253906,-100.04300000,-90.10658000,-75.57864000,-67.68941000
0.10314941,-101.83520000,-89.04946000,-69.68571000,-69.37924000
0.10375977,-92.49684000,-109.29800000,-64.78925000,-71.32623000
0.10437012,-100.83350000,-100.26550000,-67.94135000,-66.95105000
0.10498047,-90.12704000,-95.02498000,-83.81176000,-69.01828000
0.10559082,-86.64600000,-87.54726000,-81.44294000,-69.44418000
0.10620117,-85.04212000,-86.29555000,-78.55451000,-73.96365000
0.10681152,-83.48459000,-94.19007000,-73.04874000,-68.03000000
0.10742188,-84.57481000,-86.18142000,-73.65273000,-61.87886000
0.10803223,-88.66841000,-83.90404000,-74.09229000,-60.20499000
0.10864258,-91.09827000,-88.29147000,-70.30563000,-62.44014000
0.10925293,-88.01556000,-87.42337000,-69.04008000,-61.16317000
0.10986328,-89.92367000,-84.03916000,-66.81246000,-58.64859000
0.11047363,-89.47714000,-85.90297000,-65.65269000,-62.05295000
0.11108398,-87.60466000,-85.75920000,-68.80326000,-65.60822000
0.11169434,-86.35559000,-84.49854000,-76.22834000,-66.83288000
0.11230469,-86.22549000,-83.78987000,-84.24829000,-69.19314000
0.11291504,-93.56696000,-84.06326000,-78.60873000,-69.57216000
0.11352539,-90.56552000,-85.81876000,-81.48175000,-68.05334000
0.11413574,-85.73225000,-90.96455000,-73.78122000,-67.06165000
0.11474609,-84.82848000,-94.01248000,-72.88301000,-69.38926000
0.11535645,-89.65213000,-96.63495000,-73.35398000,-87.75101000
0.11596680,-92.22732000,-95.77232000,-77.77673000,-69.35163000
0.11657715,-85.63572000,-101.51580000,-92.39272000,-66.49915000
0.11718750,-85.65160000,-87.33972000,-83.38428000,-62.44419000
0.11779785,-88.98502000,-87.75005000,-83.33835000,-64.14671000
0.11840820,-94.17905000,-97.43401000,-74.65209000,-71.16042000
0.11901855,-97.99413000,-97.66952000,-67.19794000,-63.37217000
0.11962891,-96.92699000,-80.67422000,-65.10107000,-51.10083000
0.12023926,-89.34853000,-79.86383000,-64.75824000,-50.40099000
0.12084961,-92.29096000,-93.46928000,-68.14453000,-61.40160000
0.12145996,-86.15151000,-90.93726000,-74.37910000,-71.18959000
0.12207031,-88.97707000,-87.61170000,-69.86153000,-69.23154000
0.12268066,-93.19724000,-87.80394000,-67.60381000,-66.93263000
0.12329102,-87.30393000,-91.93615000,-74.06715000,-71.52315000
0.12390137,-85.47298000,-99.68475000,-76.60213000,-69.14552000
0.12451172,-87.49071000,-93.33505000,-75.86678000,-70.39278000
0.12512207,-99.51659000,-105.14310000,-80.32906000,-83.34895000
0.12573242,-88.12074000,-88.96188000,-76.64205000,-70.93204000
0.12634277,-97.70657000,-88.91484000,-79.86594000,-74.22046000
0.12695313,-98.32119000,-90.84199000,-77.20175000,-85.43415000
0.12756348,-94.09149000,-89.81374000,-81.98402000,-80.61919000
0.12817383,-87.50409000,-92.00822000,-77.66538000,-73.78844000
0.12878418,-83.07362000,-92.09096000,-70.70798000,-69.08286000
0.12939453,-83.53218000,-86.91168000,-70.80145000,-62.98244000
0.13000488,-88.69376000,-84.47974000,-74.99368000,-59.93977000
0.13061523,-96.81606000,-89.08448000,-72.88735000,-62.15910000
0.13122559,-93.22922000,-96.01384000,-92.07130000,-72.39632000
0.13183594,-87.57911000,-99.51863000,-70.87409000,-70.75053000
0.13244629,-88.01154000,-107.08380000,-71.04250000,-71.25959000
0.13305664,-91.54425000,-103.60790000,-75.06036000,-75.99226000
0.13366699,-85.92616000,-89.24832000,-73.81956000,-68.44936000
0.13427734,-82.97993000,-85.20901000,-74.74320000,-66.14623000
0.13488770,-87.50050000,-88.33103000,-72.04100000,-68.69867000
0.13549805,-96.00658000,-99.14697000,-70.05167000,-70.35311000
0.13610840,-86.78079000,-102.47320000,-69.52097000,-79.61819000
0.13671875,-93.34195000,-88.47198000,-75.21861000,-70.28449000
0.13732910,-84.16485000,-85.72713000,-71.93929000,-67.98680000
0.13793945,-81.98688000,-88.63322000,-70.70316000,-73.37098000
0.13854980,-85.34249000,-87.97593000,-74.22823000,-68.70163000
0.13916016,-85.13665000,-84.84038000,-78.69699000,-68.53711000
0.13977051,-88.73441000,-81.19324000,-81.04228000,-57.35661000
0.14038086,-91.45309000,-84.23941000,-74.38470000,-59.91396000
0.14099121,-82.42161000,-97.69482000,-69.80279000,-82.10326000
0.14160156,-78.38894000,-86.57782000,-67.21192000,-69.67695000
0.14221191,-79.90887000,-87.36969000,-67.08502000,-66.46715000
0.14282227,-89.96291000,-101.28430000,-70.47173000,-64.67624000
0.14343262,-88.18595000,-90.04088000,-66.62863000,-65.00347000
0.14404297,-84.20187000,-88.89070000,-66.07436000,-70.38229000
0.14465332,-86.36089000,-94.34453000,-65.70829000,-75.23190000
0.14526367,-91.96384000,-89.04519000,-65.87045000,-76.75345000
0.14587402,-90.48740000,-85.37399000,-66.28175000,-70.52502000
0.14648438,-90.67603000,-84.33772000,-72.14133000,-65.54362000
0.14709473,-94.27428000,-84.47934000,-67.19141000,-65.05424000
0.14770508,-86.75567000,-85.76981000,-70.09643000,-68.10565000
0.14831543,-84.69011000,-89.76700000,-84.79084000,-74.32820000
0.14892578,-90.84178000,-82.22050000,-76.18362000,-56.19185000
0.14953613,-77.95546000,-68.67687000,-70.70316000,-43.91994000
0.15014648,-74.91528000,-66.50007000,-77.92551000,-42.12187000
0.15075684,-80.56136000,-74.05533000,-78.03145000,-50.27871000
0.15136719,-91.71978000,-97.78252000,-82.33987000,-76.71602000
0.15197754,-100.81160000,-93.98319000,-74.51345000,-73.74360000
0.15258789,-97.61015000,-90.85389000,-78.12829000,-73.85311000
0.15319824,-90.69356000,-85.46768000,-80.82004000,-77.20981000
0.15380859,-85.21364000,-86.65968000,-70.68019000,-72.21997000
0.15441895,-82.46001000,-97.96574000,-69.33608000,-73.86967000
0.15502930,-83.28426000,-92.20531000,-66.58714000,-72.48159000
0.15563965,-92.91550000,-89.48312000,-63.40508000,-68.27123000
0.15625000,-89.25491000,-95.07240000,-64.32758000,-70.40576000
0.15686035,-85.28613000,-93.98599000,-65.94221000,-82.46781000
0.15747070,-87.74741000,-89.27206000,-65.91913000,-75.55353000
0.15808105,-89.64908000,-91.30390000,-67.51953000,-70.92770000
0.15869141,-93.47826000,-91.33472000,-69.83529000,-65.42413000
0.15930176,-95.64050000,-88.31271000,-69.38365000,-69.18916000
0.15991211,-90.01595000,-90.40341000,-68.74809000,-69.55363000
0.16052246,-91.63216000,-96.59297000,-70.78295000,-69.76241000
0.16113281,-96.51488000,-101.82980000,-80.98120000,-68.46146000
0.16174316,-92.66565000,-95.14774000,-85.89474000,-69.70256000
0.16235352,-86.67372000,-90.34450000,-82.16240000,-74.65636000
0.16296387,-86.15510000,-88.20741000,-76.32597000,-67.27455000
0.16357422,-86.90418000,-91.00073000,-76.58197000,-69.28235000
0.16418457,-88.02916000,-94.21228000,-83.93456000,-70.49002000
0.16479492,-86.08824000,-87.53993000,-74.68270000,-74.92410000
0.16540527,-86.91192000,-88.35875000,-73.62296000,-86.96118000
0.16601563,-88.26142000,-97.52219000,-69.52103000,-77.10116000
0.16662598,-85.06895000,-100.36710000,-68.66688000,-70.53975000
0.16723633,-81.53457000,-88.82450000,-68.61018000,-69.47565000
0.16784668,-80.05336000,-84.00487000,-73.65852000,-66.84386000
0.16845703,-84.49828000,-86.87271000,-83.03996000,-68.51079000
0.16906738,-97.00111000,-101.91010000,-87.53522000,-78.07132000
0.16967773,-90.19463000,-92.81131000,-84.31763000,-63.35977000
0.17028809,-88.18552000,-88.71448000,-80.97031000,-62.73528000
0.17089844,-87.95807000,-92.28347000,-78.44040000,-74.57684000
0.17150879,-85.15923000,-96.82865000,-73.82186000,-84.75882000
0.17211914,-84.64375000,-95.04333000,-74.88252000,-76.73650000
0.17272949,-88.50534000,-99.68892000,-76.07291000,-75.20140000
0.17333984,-93.46858000,-108.50050000,-82.22166000,-69.25668000
0.17395020,-96.21222000,-100.93480000,-75.25492000,-72.65320000
0.17456055,-92.85489000,-104.20960000,-69.62630000,-73.02446000
0.17517090,-89.02415000,-106.84620000,-69.73516000,-86.70599000
0.17578125,-82.87315000,-113.74770000,-74.74680000,-72.68864000
0.17639160,-84.01612000,-95.84011000,-75.52924000,-69.44025000
0.17700195,-92.68901000,-92.25079000,-82.27691000,-72.35049000
0.17761230,-92.40124000,-95.02486000,-78.71733000,-72.87267000
0.17822266,-94.09052000,-108.62990000,-75.76798000,-70.76930000
0.17883301,-89.85176000,-100.39790000,-72.15784000,-68.95684000
0.17944336,-83.63881000,-96.38020000,-73.39677000,-63.44494000
0.18005371,-86.41347000,-90.80276000,-69.38511000,-62.04416000
0.18066406,-103.48140000,-94.03316000,-68.20292000,-68.52263000
0.18127441,-98.93529000,-96.46896000,-66.11016000,-71.21269000
0.18188477,-97.90564000,-94.31159000,-68.72639000,-73.26158000
0.18249512,-100.84360000,-94.29649000,-73.66376000,-77.86050000
0.18310547,-94.34378000,-92.58398000,-72.20846000,-75.53809000
0.18371582,-87.22991000,-94.16215000,-70.09669000,-69.52370000
0.18432617,-83.70689000,-96.44789000,-74.11744000,-72.39182000
0.18493652,-82.98699000,-95.31071000,-74.67126000,-82.81249000
0.18554688,-89.83257000,-88.00276000,-81.43396000,-75.05258000
0.18615723,-91.41509000,-85.10697000,-77.12972000,-80.36937000
0.18676758,-87.87723000,-87.39281000,-74.90436000,-80.73032000
0.18737793,-96.35370000,-91.04768000,-71.42555000,-79.15448000
0.18798828,-97.30859000,-89.41269000,-66.91920000,-78.73999000
0.18859863,-95.06057000,-97.08728000,-66.74158000,-76.32619000
0.18920898,-92.97253000,-98.00602000,-69.28317000,-71.87148000
0.18981934,-87.35065000,-95.80898000,-65.57066000,-69.90321000
0.19042969,-85.50746000,-97.06944000,-67.70018000,-73.97813000
0.19104004,-90.63045000,-99.76521000,-87.00031000,-80.11499000
0.19165039,-99.70364000,-97.46568000,-74.53279000,-71.89264000
0.19226074,-93.35967000,-96.49762000,-75.53190000,-68.08766000
0.19287109,-91.90683000,-94.43045000,-71.79116000,-70.56758000
0.19348145,-91.14291000,-89.74054000,-72.03431000,-77.33215000
0.19409180,-95.18678000,-89.06544000,-72.60577000,-77.22097000
0.19470215,-100.87860000,-90.50182000,-77.11671000,-74.09707000
0.19531250,-96.49879000,-87.43485000,-82.38315000,-75.50963000
0.19592285,-96.72952000,-85.74792000,-71.34039000,-72.22942000
0.19653320,-90.77855000,-90.99716000,-66.67353000,-70.48112000
0.19714355,-84.11068000,-97.09023000,-74.43086000,-72.39906000
0.19775391,-82.13011000,-91.75651000,-75.07190000,-74.08982000
0.19836426,-85.86842000,-106.73900000,-79.28310000,-81.60670000
0.19897461,-83.33769000,-88.81954000,-78.43228000,-74.91125000
0.19958496,-78.72903000,-81.00748000,-79.76220000,-72.76767000
0.20019531,-80.28911000,-80.98123000,-75.84967000,-71.18509000
0.20080566,-89.09891000,-85.39246000,-74.45880000,-68.20123000
0.20141602,-95.50746000,-87.81198000,-80.26440000,-65.86942000
0.20202637,-95.88914000,-89.53249000,-78.54960000,-67.29855000
0.20263672,-98.46941000,-93.55523000,-72.13174000,-79.97894000
0.20324707,-91.05544000,-94.20490000,-68.60813000,-74.57704000
0.20385742,-94.06805000,-92.84446000,-71.38083000,-71.48278000
0.20446777,-86.25283000,-97.37914000,-72.06714000,-69.45963000
0.20507813,-84.97015000,-89.74664000,-72.20326000,-73.78307000
0.20568848,-87.20628000,-92.94310000,-72.74150000,-73.88718000
0.20629883,-86.90285000,-90.61607000,-77.56110000,-82.51054000
0.20690918,-88.85399000,-88.60828000,-85.61116000,-79.56013000
0.20751953,-87.03617000,-89.13426000,-74.21587000,-74.67816000
0.20812988,-88.90401000,-88.62556000,-76.73560000,-71.39778000
0.20874023,-98.40890000,-100.30540000,-77.48129000,-68.99301000
0.20935059,-83.97305000,-82.56889000,-69.13010000,-61.53097000
0.20996094,-81.38463000,-78.48649000,-66.19549000,-57.01969000
0.21057129,-87.77909000,-83.96902000,-71.43498000,-60.99072000
0.21118164,-88.78374000,-96.67435000,-79.79557000,-76.05453000
0.21179199,-86.65555000,-95.50345000,-79.33701000,-73.45571000
0.21240234,-84.80018000,-93.13768000,-79.33499000,-74.28641000
0.21301270,-88.80351000,-90.32518000,-80.03661000,-77.43027000
0.21362305,-89.25810000,-95.71701000,-71.16870000,-77.87043000
0.21423340,-89.95674000,-110.46880000,-68.63983000,-69.82382000
0.21484375,-93.22591000,-101.58820000,-68.62055000,-68.86224000
0.21545410,-80.94926000,-89.83969000,-70.90799000,-72.69752000
0.21606445,-82.23687000,-88.12573000,-77.10739000,-74.95049000
0.21667480,-88.10223000,-92.17023000,-75.69553000,-69.67918000
0.21728516,-84.77719000,-90.61096000,-77.28782000,-82.30643000
0.21789551,-83.83504000,-88.54181000,-85.67462000,-75.31525000
0.21850586,-88.08395000,-88.58201000,-72.72834000,-71.12417000
0.21911621,-94.24625000,-90.53268000,-69.68631000,-72.06285000
0.21972656,-92.70580000,-94.66598000,-67.29391000,-88.22617000
0.22033691,-86.81329000,-94.67740000,-69.98505000,-75.79137000
0.22094727,-84.46521000,-93.67553000,-76.34366000,-69.64016000
0.22155762,-84.17724000,-89.90123000,-79.46725000,-67.21810000
0.22216797,-84.20740000,-89.00720000,-74.71414000,-69.68172000
0.22277832,-89.16689000,-94.84029000,-76.40121000,-76.72418000
0.22338867,-89.12796000,-92.37144000,-77.19685000,-74.97530000
0.22399902,-81.79106000,-86.28603000,-72.63129000,-72.07877000
0.22460938,-78.89001000,-85.58163000,-79.54326000,-74.27919000
0.22521973,-79.91037000,-86.81336000,-67.20115000,-80.04787000
0.22583008,-84.99203000,-90.41994000,-66.37196000,-76.28809000
0.22644043,-94.75131000,-92.86176000,-72.23148000,-71.60626000
0.22705078,-82.84567000,-89.40195000,-80.73634000,-71.74544000
0.22766113,-82.94563000,-91.37473000,-77.16617000,-75.25121000
0.22827148,-91.35914000,-106.20640000,-72.66495000,-92.11615000
0.22888184,-104.61710000,-95.35841000,-72.25175000,-89.99664000
0.22949219,-98.51422000,-86.93733000,-77.62648000,-77.86743000
0.23010254,-90.36914000,-84.53270000,-81.50364000,-71.10686000
0.23071289,-85.12827000,-90.85763000,-73.53908000,-71.37315000
0.23132324,-85.34366000,-100.62740000,-72.38873000,-73.42360000
0.23193359,-101.07330000,-94.34192000,-69.69646000,-74.77058000
0.23254395,-89.02600000,-93.35745000,-67.88926000,-71.16390000
0.23315430,-88.74617000,-97.05988000,-69.43071000,-71.35270000
0.23376465,-91.78972000,-88.81687000,-73.60691000,-65.41376000
0.23437500,-100.23600000,-91.14152000,-76.43365000,-65.13629000
0.23498535,-92.89850000,-91.16551000,-86.14664000,-67.65939000
0.23559570,-87.09166000,-86.53340000,-90.40550000,-71.43652000
0.23620605,-84.57901000,-88.75877000,-73.94660000,-80.31197000
0.23681641,-83.41255000,-96.76337000,-71.11829000,-80.24870000
0.23742676,-83.11512000,-95.48225000,-72.93455000,-83.06850000
0.23803711,-84.19420000,-94.25024000,-74.35164000,-85.14054000
0.23864746,-83.38784000,-91.94774000,-70.22773000,-72.72310000
0.23925781,-85.88622000,-89.26452000,-66.96149000,-61.50770000
0.23986816,-90.73077000,-89.01982000,-70.15240000,-56.33231000
0.24047852,-82.06847000,-92.54341000,-77.82035000,-58.93791000
0.24108887,-82.74276000,-98.21295000,-78.77513000,-68.47710000
0.24169922,-86.44125000,-105.33560000,-83.72102000,-71.63182000
0.24230957,-92.95277000,-96.25016000,-75.01290000,-71.32448000
0.24291992,-92.71886000,-96.88470000,-70.98321000,-72.58119000
0.24353027,-90.88063000,-91.31541000,-69.33061000,-68.32002000
0.24414063,-85.44566000,-92.21739000,-73.67497000,-65.39247000
0.24475098,-86.00980000,-96.59682000,-79.48356000,-67.11607000
0.24536133,-86.20201000,-93.97386000,-77.09650000,-74.39634000
0.24597168,-87.44292000,-100.53710000,-71.65504000,-80.85384000
0.24658203,-102.09940000,-94.95441000,-68.57787000,-74.92190000
0.24719238,-90.61153000,-89.67078000,-68.78120000,-76.40012000
0.24780273,-90.04330000,-93.64917000,-77.00745000,-86.76804000
0.24841309,-89.97939000,-91.47444000,-74.11475000,-75.66088000
0.24902344,-81.42594000,-78.09715000,-73.98452000,-58.68990000
