Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-78.27282000,-65.43513000,-69.12953000,-41.49402000
0.09094238,-82.75005000,-74.83423000,-75.79459000,-51.09019000
0.09155273,-87.06077000,-92.00546000,-77.33886000,-71.91689000
0.09216309,-85.46543000,-88.92341000,-76.43578000,-63.89265000
0.09277344,-86.30105000,-90.34827000,-75.36588000,-63.66515000
0.09338379,-91.17442000,-91.17624000,-71.30571000,-66.01669000
0.09399414,-87.00507000,-88.52496000,-70.68733000,-62.79984000
0.09460449,-80.12849000,-94.17085000,-70.43988000,-64.05228000
0.09521484,-79.61256000,-92.44630000,-65.91399000,-67.51768000
0.09582520,-83.91478000,-90.09594000,-67.16199000,-86.92790000
0.09643555,-94.16875000,-91.53302000,-78.40909000,-67.63541000
0.09704590,-85.22350000,-97.05444000,-72.90224000,-66.50022000
0.09765625,-81.25233000,-93.79882000,-69.09316000,-68.78414000
0.09826660,-81.24852000,-94.34497000,-72.77364000,-66.97562000
0.09887695,-88.12468000,-90.95502000,-78.85258000,-67.96747000
0.09948730,-84.52895000,-81.76443000,-68.47394000,-60.80532000
0.10009766,-80.22485000,-78.59372000,-66.45810000,-59.92244000
0.10070801,-84.39635000,-81.83702000,-66.62276000,-66.42064000
0.10131836,-91.97295000,-104.51870000,-69.28961000,-75.61931000
0.10192871,-96.70119000,-94.12602000,-73.92070000,-69.31290000
0.10253906,-95.68527000,-109.10040000,-73.47681000,-67.11232000
0.10314941,-94.47068000,-96.89937000,-69.56028000,-66.49325000
0.10375977,-93.18100000,-101.15890000,-73.62331000,-67.69145000
0.10437012,-85.74562000,-99.65009000,-76.68242000,-67.45309000
0.10498047,-80.51460000,-103.45750000,-78.21071000,-79.26727000
0.10559082,-78.95265000,-95.20615000,-82.89944000,-70.94885000
0.10620117,-80.49511000,-86.02744000,-71.92656000,-70.07269000
0.10681152,-82.65044000,-84.36217000,-69.95720000,-74.60409000
0.10742188,-83.91277000,-86.32487000,-70.92868000,-68.60417000
0.10803223,-84.79381000,-90.54996000,-70.67278000,-66.11653000
0.10864258,-98.32739000,-101.72850000,-72.96400000,-64.86115000
0.10925293,-87.80190000,-97.73698000,-89.80264000,-63.49022000
0.10986328,-81.00135000,-91.74989000,-87.26659000,-63.98521000
0.11047363,-79.82078000,-88.40438000,-74.57829000,-73.86285000
0.11108398,-86.94685000,-95.43885000,-70.48073000,-79.99785000
0.11169434,-98.02968000,-103.01180000,-75.44295000,-69.02332000
0.11230469,-95.55832000,-104.24680000,-76.66261000,-68.29276000
0.11291504,-85.60143000,-93.41205000,-71.20685000,-81.10871000
0.11352539,-87.15150000,-97.96333000,-68.62107000,-73.28149000
0.11413574,-95.26554000,-88.56682000,-69.64703000,-65.04205000
0.11474609,-88.05264000,-83.94329000,-74.30829000,-62.52885000
0.11535645,-93.16478000,-85.16079000,-80.57870000,-65.05589000
0.11596680,-93.42895000,-88.96924000,-79.17556000,-69.43302000
0.11657715,-89.76510000,-92.67561000,-84.54125000,-109.41610000
0.11718750,-90.22209000,-92.74369000,-88.33855000,-67.93731000
0.11779785,-98.89653000,-98.42336000,-75.25481000,-64.92041000
0.11840820,-84.62309000,-97.46352000,-77.56490000,-68.54497000
0.11901855,-80.32797000,-84.69081000,-74.16663000,-62.84366000
0.11962891,-78.96561000,-76.45842000,-66.79434000,-50.18632000
0.12023926,-79.45399000,-74.58167000,-66.28175000,-48.47697000
0.12084961,-80.84190000,-78.30862000,-69.30891000,-54.26208000
0.12145996,-86.86034000,-82.98392000,-73.78989000,-62.58701000
0.12207031,-93.62216000,-86.12644000,-80.98314000,-67.18407000
0.12268066,-87.37041000,-88.45433000,-97.95041000,-67.67317000
0.12329102,-85.05780000,-92.08612000,-79.18494000,-64.84409000
0.12390137,-85.10284000,-100.70770000,-71.07619000,-67.37288000
0.12451172,-83.12613000,-109.77260000,-73.36429000,-73.34866000
0.12512207,-84.45113000,-91.50387000,-72.20793000,-65.95926000
0.12573242,-87.26060000,-89.99427000,-71.32516000,-71.56608000
0.12634277,-91.35312000,-98.09715000,-86.50992000,-69.63789000
0.12695313,-88.78552000,-94.46895000,-73.97429000,-65.29581000
0.12756348,-85.41892000,-91.70335000,-71.51128000,-66.23185000
0.12817383,-88.01354000,-90.62236000,-68.74215000,-66.67059000
0.12878418,-85.33326000,-96.07357000,-71.16525000,-65.59892000
0.12939453,-86.61774000,-97.19115000,-79.18963000,-65.91537000
0.13000488,-88.72109000,-90.95078000,-77.63335000,-65.13435000
0.13061523,-83.29720000,-88.76308000,-69.69997000,-70.38203000
0.13122559,-84.58095000,-88.24152000,-70.09039000,-71.89515000
0.13183594,-84.14959000,-88.55753000,-75.00676000,-72.84042000
0.13244629,-86.08859000,-89.43371000,-70.24324000,-73.66541000
0.13305664,-85.87503000,-87.90173000,-69.20569000,-68.83328000
0.13366699,-86.02364000,-87.19468000,-72.62305000,-65.58463000
0.13427734,-91.38573000,-97.57481000,-78.23916000,-67.50801000
0.13488770,-95.27774000,-91.22858000,-80.35111000,-76.03989000
0.13549805,-87.17635000,-88.10691000,-90.63438000,-71.62045000
0.13610840,-85.62435000,-88.35438000,-78.41698000,-68.70344000
0.13671875,-90.67166000,-98.21972000,-78.06832000,-69.47425000
0.13732910,-95.44728000,-92.49482000,-73.52236000,-77.96690000
0.13793945,-92.27779000,-95.47279000,-75.16698000,-70.84557000
0.13854980,-98.33023000,-111.02030000,-78.67579000,-74.89238000
0.13916016,-97.79525000,-97.83814000,-81.43040000,-65.68578000
0.13977051,-96.48408000,-86.63298000,-74.68797000,-59.00501000
0.14038086,-103.03940000,-86.23013000,-68.51771000,-61.13024000
0.14099121,-95.36638000,-94.20274000,-70.95502000,-78.03923000
0.14160156,-86.23494000,-89.61475000,-75.69292000,-66.22868000
0.14221191,-84.16032000,-92.17144000,-72.61132000,-71.30830000
0.14282227,-94.99198000,-90.62695000,-68.03219000,-90.15832000
0.14343262,-84.14116000,-85.83831000,-69.05193000,-73.24695000
0.14404297,-78.79061000,-84.75389000,-74.50166000,-71.84929000
0.14465332,-77.85168000,-91.04256000,-76.64858000,-69.85195000
0.14526367,-82.45100000,-99.17287000,-71.11525000,-68.14179000
0.14587402,-89.48019000,-89.35661000,-68.14336000,-67.05861000
0.14648438,-87.23912000,-91.04690000,-68.52139000,-69.58251000
0.14709473,-89.02459000,-95.41401000,-71.65505000,-78.23993000
0.14770508,-87.61407000,-97.74313000,-82.99947000,-79.17023000
0.14831543,-83.24863000,-101.97730000,-78.39292000,-72.02275000
0.14892578,-87.72853000,-79.73670000,-71.16683000,-53.63548000
0.14953613,-79.26396000,-68.00476000,-78.88478000,-42.56590000
0.15014648,-77.51782000,-66.28611000,-73.07613000,-40.78601000
0.15075684,-90.47500000,-74.08267000,-73.58337000,-47.95176000
0.15136719,-86.70839000,-92.10506000,-75.61790000,-65.01842000
0.15197754,-84.91874000,-90.16566000,-70.13773000,-69.00469000
0.15258789,-89.12571000,-88.09238000,-72.09499000,-65.29290000
0.15319824,-88.67842000,-87.28012000,-101.33320000,-66.82677000
0.15380859,-92.80481000,-94.08687000,-76.04721000,-66.77951000
0.15441895,-85.53989000,-97.99715000,-73.52380000,-64.78009000
0.15502930,-91.74229000,-92.88287000,-82.57714000,-68.27508000
0.15563965,-90.66293000,-94.62460000,-75.58137000,-80.89012000
0.15625000,-86.61354000,-91.75388000,-75.20454000,-80.44130000
0.15686035,-87.82249000,-89.25650000,-79.82210000,-80.32669000
0.15747070,-93.15874000,-94.26032000,-72.59904000,-84.94472000
0.15808105,-87.96576000,-94.99411000,-74.85840000,-80.70940000
0.15869141,-87.01906000,-91.70551000,-73.01109000,-76.98319000
0.15930176,-93.76112000,-91.65894000,-72.92119000,-66.88366000
0.15991211,-94.30386000,-80.97250000,-73.88740000,-60.13171000
0.16052246,-84.84393000,-81.11618000,-68.06705000,-62.23532000
0.16113281,-83.97702000,-86.82987000,-68.13763000,-67.41240000
0.16174316,-100.37860000,-96.17746000,-80.33431000,-65.27621000
0.16235352,-86.38330000,-93.61424000,-72.01295000,-67.37800000
0.16296387,-84.85747000,-90.38974000,-74.85365000,-72.96326000
0.16357422,-93.98269000,-101.54430000,-76.97073000,-80.82114000
0.16418457,-80.04276000,-88.75160000,-73.77948000,-74.24986000
0.16479492,-79.36771000,-89.54607000,-70.67847000,-75.94744000
0.16540527,-85.50958000,-106.51880000,-67.69456000,-74.73668000
0.16601563,-97.38516000,-95.48603000,-69.38432000,-70.48372000
0.16662598,-87.14308000,-90.68045000,-75.63706000,-73.76765000
0.16723633,-89.62984000,-92.15641000,-69.45893000,-72.45202000
0.16784668,-96.17125000,-96.05515000,-70.74503000,-66.55247000
0.16845703,-95.28927000,-93.42322000,-75.85917000,-72.69411000
0.16906738,-113.34170000,-88.14414000,-77.85879000,-66.08245000
0.16967773,-89.86435000,-87.29598000,-77.39856000,-57.82098000
0.17028809,-87.64120000,-86.67377000,-68.52563000,-58.13549000
0.17089844,-89.81632000,-86.83614000,-67.36407000,-65.64348000
0.17150879,-88.13033000,-95.89877000,-70.45180000,-74.75368000
0.17211914,-85.30054000,-105.66160000,-77.48138000,-70.28917000
0.17272949,-87.33806000,-96.64972000,-68.37359000,-70.35564000
0.17333984,-100.91030000,-91.81850000,-71.07780000,-84.08545000
0.17395020,-87.72579000,-91.94603000,-74.48809000,-68.74441000
0.17456055,-84.93594000,-96.60478000,-66.13250000,-67.49039000
0.17517090,-92.65557000,-104.43030000,-69.16398000,-72.26259000
0.17578125,-84.33159000,-94.30421000,-73.98259000,-71.49154000
0.17639160,-90.45406000,-91.12575000,-77.38229000,-67.39901000
0.17700195,-87.18832000,-87.96055000,-77.34799000,-68.06721000
0.17761230,-86.16389000,-85.88364000,-73.63938000,-71.92757000
0.17822266,-94.12846000,-87.62337000,-73.02682000,-83.54259000
0.17883301,-86.81472000,-97.39188000,-74.70550000,-73.13481000
0.17944336,-84.45297000,-88.15423000,-89.63623000,-66.86800000
0.18005371,-81.17758000,-83.14885000,-82.95975000,-63.16071000
0.18066406,-83.89597000,-86.48861000,-78.36533000,-67.92120000
0.18127441,-96.77637000,-92.74532000,-73.95425000,-81.59100000
0.18188477,-85.68379000,-92.76871000,-70.77495000,-72.01461000
0.18249512,-86.41830000,-93.29729000,-71.74335000,-73.35098000
0.18310547,-92.84249000,-97.77511000,-72.26436000,-79.59576000
0.18371582,-95.76559000,-96.56898000,-69.41950000,-71.25512000
0.18432617,-88.13353000,-93.61816000,-69.17784000,-75.64894000
0.18493652,-83.97897000,-92.49290000,-71.57452000,-68.28047000
0.18554688,-84.17851000,-94.29595000,-77.58096000,-66.07508000
0.18615723,-85.44308000,-98.11059000,-77.68174000,-72.94411000
0.18676758,-91.90978000,-94.52039000,-75.78822000,-78.24055000
0.18737793,-87.68653000,-95.17948000,-79.17697000,-70.20461000
0.18798828,-82.64963000,-100.25950000,-79.24976000,-69.13156000
0.18859863,-86.04737000,-96.47414000,-70.71605000,-74.57462000
0.18920898,-87.63539000,-91.64662000,-68.40152000,-69.38216000
0.18981934,-89.35724000,-108.07170000,-71.42049000,-60.74106000
0.19042969,-93.45473000,-87.67221000,-71.94108000,-61.12618000
0.19104004,-83.46581000,-86.77898000,-67.27258000,-70.47731000
0.19165039,-83.64287000,-91.37138000,-68.15894000,-78.77852000
0.19226074,-83.08321000,-99.05873000,-67.79398000,-86.85786000
0.19287109,-80.17332000,-96.54419000,-69.72552000,-71.96782000
0.19348145,-83.15864000,-105.94980000,-83.06039000,-70.42934000
0.19409180,-91.89334000,-93.22422000,-79.95851000,-68.97428000
0.19470215,-87.82228000,-90.59158000,-81.32910000,-65.64346000
0.19531250,-83.68217000,-99.05304000,-78.88522000,-66.97958000
0.19592285,-89.04606000,-92.82040000,-72.33287000,-68.57021000
0.19653320,-89.26352000,-87.62697000,-74.76542000,-73.18816000
0.19714355,-93.78535000,-89.48447000,-87.76033000,-78.13928000
0.19775391,-88.76534000,-93.72495000,-77.01237000,-89.00720000
0.19836426,-85.64378000,-90.44689000,-73.25407000,-82.80370000
0.19897461,-88.34869000,-85.93192000,-68.22079000,-71.45223000
0.19958496,-78.45458000,-78.38853000,-67.88035000,-71.88416000
0.20019531,-79.58398000,-81.67305000,-69.86324000,-78.23302000
0.20080566,-86.96780000,-87.15677000,-70.58690000,-71.99362000
0.20141602,-88.37948000,-90.02480000,-68.67464000,-68.09921000
0.20202637,-90.75242000,-88.62297000,-72.26595000,-68.76471000
0.20263672,-98.17657000,-95.60681000,-72.24168000,-71.59919000
0.20324707,-88.73140000,-101.56090000,-68.80196000,-75.28686000
0.20385742,-82.35892000,-103.47020000,-68.72247000,-83.83786000
0.20446777,-83.19236000,-97.23705000,-69.85127000,-74.45271000
0.20507813,-89.62367000,-97.08156000,-77.12964000,-69.34460000
0.20568848,-86.57235000,-101.64240000,-75.03045000,-72.24614000
0.20629883,-88.03157000,-105.78410000,-70.67941000,-83.60875000
0.20690918,-95.38548000,-108.31380000,-73.66090000,-78.18687000
0.20751953,-95.25903000,-102.21350000,-70.25053000,-82.15109000
0.20812988,-86.37299000,-106.29820000,-65.94592000,-75.44832000
0.20874023,-84.13699000,-92.05120000,-70.35938000,-76.61317000
0.20935059,-90.65793000,-80.22539000,-81.35242000,-66.44530000
0.20996094,-85.55984000,-75.70042000,-89.59611000,-60.28436000
0.21057129,-98.16541000,-80.03085000,-84.36281000,-64.45710000
0.21118164,-97.53767000,-91.65170000,-87.98901000,-72.23859000
0.21179199,-87.74664000,-92.91167000,-78.18628000,-69.18886000
0.21240234,-83.83881000,-91.61797000,-69.04253000,-67.43236000
0.21301270,-81.69827000,-90.63335000,-66.76205000,-71.25876000
0.21362305,-83.60004000,-98.18032000,-71.00807000,-80.86445000
0.21423340,-85.68532000,-94.40692000,-79.60181000,-72.04174000
0.21484375,-86.87585000,-96.53737000,-74.61097000,-71.94686000
0.21545410,-92.04345000,-98.18000000,-70.95418000,-73.57436000
0.21606445,-100.01090000,-97.50757000,-72.60905000,-74.54390000
0.21667480,-97.17293000,-104.68760000,-88.35579000,-79.52826000
0.21728516,-92.25335000,-90.84045000,-71.04043000,-81.58272000
0.21789551,-95.96126000,-86.83967000,-67.98756000,-76.73183000
0.21850586,-83.93756000,-88.17844000,-69.65383000,-79.51984000
0.21911621,-86.70670000,-89.14685000,-73.40241000,-86.05408000
0.21972656,-90.72545000,-89.39233000,-72.68037000,-71.65259000
0.22033691,-84.89185000,-89.40395000,-70.21455000,-68.34068000
0.22094727,-84.29867000,-91.79704000,-70.08736000,-73.92249000
0.22155762,-85.74355000,-92.83578000,-71.17357000,-87.70340000
0.22216797,-86.73593000,-90.13524000,-73.44959000,-78.53084000
0.22277832,-90.15740000,-90.75378000,-76.43938000,-73.04819000
0.22338867,-99.45329000,-89.84044000,-89.83780000,-73.57042000
0.22399902,-85.27725000,-88.56762000,-87.58310000,-82.86002000
0.22460938,-76.07497000,-88.06548000,-82.31808000,-82.28209000
0.22521973,-75.15100000,-87.08154000,-83.58086000,-75.36403000
0.22583008,-82.29779000,-88.99144000,-77.50213000,-74.58604000
0.22644043,-86.31529000,-90.76697000,-74.36369000,-72.25847000
0.22705078,-85.82650000,-91.05948000,-71.46973000,-70.87564000
0.22766113,-86.44099000,-89.99813000,-70.15891000,-71.94947000
0.22827148,-102.44450000,-90.96939000,-73.14044000,-75.96223000
0.22888184,-86.15085000,-90.52491000,-79.21526000,-76.07687000
0.22949219,-83.94805000,-97.79834000,-79.51983000,-78.83846000
0.23010254,-90.20766000,-90.57076000,-84.71954000,-69.71255000
0.23071289,-103.70770000,-92.33204000,-87.42181000,-72.28061000
0.23132324,-102.75850000,-91.85800000,-74.72237000,-75.75139000
0.23193359,-108.78280000,-99.97096000,-70.94264000,-76.63815000
0.23254395,-96.64867000,-91.75160000,-71.31873000,-102.15580000
0.23315430,-88.57767000,-88.54944000,-71.77299000,-70.71992000
0.23376465,-84.39981000,-89.66719000,-75.08149000,-69.39538000
0.23437500,-87.05284000,-94.27062000,-81.87317000,-72.81030000
0.23498535,-89.49318000,-96.59520000,-85.41861000,-73.73943000
0.23559570,-87.03024000,-88.50755000,-79.43400000,-69.06075000
0.23620605,-89.96404000,-87.70287000,-87.94501000,-65.52392000
0.23681641,-86.71242000,-88.96042000,-79.45741000,-64.47676000
0.23742676,-86.14801000,-89.96248000,-84.67564000,-65.78963000
0.23803711,-83.65474000,-92.28635000,-72.02485000,-72.31360000
0.23864746,-83.48710000,-94.50652000,-67.92952000,-84.63103000
0.23925781,-88.84361000,-90.81837000,-70.15812000,-69.66849000
0.23986816,-86.28297000,-87.05733000,-71.24872000,-59.89137000
0.24047852,-91.32335000,-88.20370000,-69.68691000,-60.44026000
0.24108887,-87.27783000,-90.97839000,-71.63507000,-70.96738000
0.24169922,-87.48318000,-96.07236000,-73.48953000,-87.72224000
0.24230957,-89.82637000,-98.88669000,-71.30403000,-79.05993000
0.24291992,-98.35862000,-91.04050000,-79.53996000,-74.27173000
0.24353027,-92.23161000,-86.19807000,-73.79156000,-68.40222000
0.24414063,-84.45663000,-85.48309000,-66.98399000,-66.41109000
0.24475098,-80.32410000,-85.52365000,-66.58324000,-69.60045000
0.24536133,-78.12182000,-87.42886000,-69.62825000,-75.48422000
0.24597168,-82.08820000,-90.56213000,-74.42290000,-79.54729000
0.24658203,-92.00842000,-91.72752000,-71.60381000,-79.67030000
0.24719238,-80.03120000,-95.12204000,-70.01515000,-80.10777000
0.24780273,-81.79329000,-95.74385000,-70.60757000,-72.78120000
0.24841309,-85.67620000,-100.21280000,-69.78191000,-74.72337000
0.24902344,-79.37758000,-82.11420000,-73.42293000,-58.67069000
