Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-79.35455000,-72.04776000,-66.86654000,-41.78087000
0.09094238,-82.41312000,-78.84993000,-66.19118000,-51.01477000
0.09155273,-84.84566000,-84.07994000,-65.17870000,-60.26984000
0.09216309,-89.23996000,-84.16780000,-66.55087000,-59.25318000
0.09277344,-90.81933000,-82.47142000,-68.17264000,-58.42357000
0.09338379,-93.64968000,-81.92923000,-72.75667000,-60.04736000
0.09399414,-92.40376000,-84.19049000,-76.47244000,-67.12188000
0.09460449,-89.39071000,-86.50390000,-72.42670000,-85.22330000
0.09521484,-88.53549000,-84.11655000,-67.55072000,-73.63186000
0.09582520,-92.68050000,-86.05112000,-65.99117000,-71.29013000
0.09643555,-95.25751000,-93.31010000,-66.94171000,-83.52004000
0.09704590,-93.81593000,-102.63500000,-72.33965000,-70.72837000
0.09765625,-89.26400000,-90.89809000,-83.14714000,-62.96289000
0.09826660,-86.72380000,-85.49657000,-86.92428000,-62.75570000
0.09887695,-89.35856000,-83.10266000,-76.54185000,-63.43999000
0.09948730,-81.54971000,-76.86454000,-71.58190000,-56.42066000
0.10009766,-75.33799000,-73.67030000,-66.79121000,-53.50319000
0.10070801,-76.89588000,-77.02330000,-67.40562000,-56.63046000
0.10131836,-85.09468000,-83.65245000,-72.41528000,-61.45187000
0.10192871,-87.76254000,-89.88625000,-72.15034000,-62.23869000
0.10253906,-86.23117000,-115.79490000,-73.34134000,-68.45627000
0.10314941,-96.72449000,-91.64746000,-74.15021000,-69.87457000
0.10375977,-95.48132000,-90.49800000,-73.85328000,-71.68403000
0.10437012,-93.08665000,-98.85867000,-72.89159000,-68.56078000
0.10498047,-85.71605000,-96.58157000,-79.10559000,-71.51032000
0.10559082,-90.62103000,-94.55956000,-70.14952000,-82.27037000
0.10620117,-93.20752000,-87.53130000,-76.17651000,-68.79852000
0.10681152,-87.65399000,-82.26210000,-78.75646000,-65.09258000
0.10742188,-88.58095000,-82.73899000,-74.30198000,-66.80423000
0.10803223,-87.65525000,-91.47911000,-77.16913000,-83.40390000
0.10864258,-85.10866000,-91.25556000,-70.23547000,-64.78458000
0.10925293,-88.14514000,-83.49445000,-66.61034000,-65.47426000
0.10986328,-112.51470000,-82.86021000,-68.48698000,-64.44273000
0.11047363,-88.98743000,-90.15848000,-71.97867000,-71.52573000
0.11108398,-92.29127000,-100.08370000,-75.72786000,-73.56097000
0.11169434,-93.90350000,-93.46738000,-78.79768000,-69.23362000
0.11230469,-85.44617000,-85.64735000,-75.76105000,-65.19206000
0.11291504,-88.63763000,-90.52954000,-78.87769000,-65.99538000
0.11352539,-93.10515000,-108.62470000,-78.92123000,-68.63686000
0.11413574,-87.81889000,-94.67670000,-71.38825000,-69.42508000
0.11474609,-85.02125000,-88.44372000,-70.70346000,-68.70665000
0.11535645,-83.94267000,-86.41032000,-76.99374000,-76.32954000
0.11596680,-85.17846000,-87.74164000,-74.06673000,-71.94011000
0.11657715,-86.31187000,-86.92418000,-73.80276000,-65.95532000
0.11718750,-87.34328000,-84.86368000,-73.74812000,-65.49912000
0.11779785,-88.17406000,-88.88981000,-73.20503000,-68.77039000
0.11840820,-87.48529000,-106.27450000,-68.79424000,-72.43035000
0.11901855,-86.69464000,-82.71702000,-72.61395000,-59.93747000
0.11962891,-84.86016000,-74.23682000,-64.19610000,-49.20221000
0.12023926,-85.05012000,-73.94305000,-62.83481000,-47.47026000
0.12084961,-89.42836000,-81.66563000,-66.20199000,-54.07267000
0.12145996,-90.35139000,-92.80854000,-72.47517000,-74.23834000
0.12207031,-95.73608000,-91.05800000,-76.80937000,-72.41563000
0.12268066,-101.99630000,-102.28840000,-84.44490000,-77.38152000
0.12329102,-92.92538000,-103.93010000,-72.39948000,-74.86679000
0.12390137,-86.55033000,-98.66508000,-68.89854000,-65.95309000
0.12451172,-87.89852000,-94.99577000,-72.73914000,-65.20083000
0.12512207,-94.01552000,-104.44640000,-77.04340000,-66.74728000
0.12573242,-89.53194000,-91.26786000,-71.27831000,-66.38886000
0.12634277,-93.89366000,-94.02556000,-72.49387000,-68.05307000
0.12695313,-93.68465000,-96.23367000,-74.42696000,-67.83047000
0.12756348,-103.70600000,-95.24608000,-77.64183000,-74.64291000
0.12817383,-95.55403000,-89.93638000,-93.52103000,-67.88045000
0.12878418,-84.36786000,-84.42451000,-82.47392000,-63.42438000
0.12939453,-80.82045000,-80.51144000,-84.88164000,-59.33742000
0.13000488,-82.29371000,-79.88448000,-82.55811000,-56.76201000
0.13061523,-87.62208000,-84.54768000,-74.92432000,-60.99484000
0.13122559,-93.62080000,-94.42275000,-72.45279000,-71.03110000
0.13183594,-97.59575000,-91.27759000,-77.90102000,-72.47202000
0.13244629,-102.36260000,-89.94646000,-77.32802000,-79.08344000
0.13305664,-87.31578000,-89.85083000,-70.83385000,-77.90866000
0.13366699,-90.28602000,-94.24156000,-69.83216000,-72.52595000
0.13427734,-90.02110000,-95.92999000,-87.72458000,-68.77995000
0.13488770,-85.33649000,-90.48224000,-71.06069000,-70.73008000
0.13549805,-87.23326000,-92.88353000,-69.18054000,-70.74358000
0.13610840,-86.79793000,-90.15930000,-73.76535000,-65.81602000
0.13671875,-88.59299000,-90.51377000,-70.00836000,-65.71259000
0.13732910,-84.75734000,-93.46191000,-74.49952000,-67.21392000
0.13793945,-83.29538000,-102.38230000,-81.30801000,-75.53519000
0.13854980,-85.70309000,-97.37604000,-82.27744000,-81.18004000
0.13916016,-92.24355000,-84.29559000,-82.31147000,-66.79115000
0.13977051,-92.42318000,-78.55295000,-81.39619000,-58.93204000
0.14038086,-89.22232000,-80.75341000,-74.81978000,-60.19582000
0.14099121,-83.34018000,-93.63106000,-77.21297000,-74.29041000
0.14160156,-81.85983000,-94.71115000,-74.44432000,-73.56000000
0.14221191,-82.78619000,-96.72440000,-69.70903000,-67.17687000
0.14282227,-85.16666000,-93.21051000,-77.23904000,-65.51791000
0.14343262,-85.44975000,-87.29523000,-69.00881000,-68.46169000
0.14404297,-85.97470000,-88.89645000,-65.86433000,-83.44148000
0.14465332,-89.65625000,-95.75046000,-68.04790000,-67.80544000
0.14526367,-91.75813000,-94.00993000,-73.59239000,-68.89063000
0.14587402,-91.95443000,-95.49629000,-82.98962000,-74.94910000
0.14648438,-90.63042000,-98.07257000,-79.08514000,-75.68385000
0.14709473,-85.18839000,-92.91440000,-70.16763000,-70.08266000
0.14770508,-84.63583000,-94.05320000,-68.62681000,-68.88727000
0.14831543,-90.23491000,-98.45821000,-69.88689000,-72.60610000
0.14892578,-95.11825000,-82.13829000,-73.27827000,-69.03463000
0.14953613,-81.71134000,-73.92259000,-78.40374000,-67.41486000
0.15014648,-78.89896000,-73.90113000,-68.77083000,-69.07004000
0.15075684,-84.68055000,-82.37189000,-65.14800000,-63.31096000
0.15136719,-98.37044000,-97.58237000,-67.45834000,-71.76014000
0.15197754,-99.76785000,-98.73994000,-77.91724000,-76.24636000
0.15258789,-88.69866000,-94.61923000,-74.78515000,-78.94176000
0.15319824,-84.90025000,-87.00165000,-74.81727000,-69.21893000
0.15380859,-85.88139000,-84.26243000,-77.33401000,-71.32111000
0.15441895,-88.07433000,-85.87756000,-77.52009000,-73.33935000
0.15502930,-89.56078000,-91.49495000,-74.34946000,-70.50520000
0.15563965,-89.19409000,-93.72307000,-71.50478000,-76.42204000
0.15625000,-85.41805000,-88.23849000,-70.04729000,-69.48327000
0.15686035,-85.83678000,-83.88427000,-77.40784000,-64.49222000
0.15747070,-97.57522000,-85.24337000,-79.30747000,-64.79514000
0.15808105,-95.20810000,-89.03448000,-75.25865000,-68.27670000
0.15869141,-108.72050000,-90.79059000,-68.18211000,-74.73504000
0.15930176,-90.08524000,-97.81192000,-68.13712000,-64.11166000
0.15991211,-85.23138000,-88.16750000,-70.51044000,-56.53098000
0.16052246,-88.47472000,-89.66096000,-73.61509000,-57.06922000
0.16113281,-91.45183000,-87.58241000,-77.81698000,-62.33604000
0.16174316,-92.15713000,-89.26854000,-75.65633000,-68.37276000
0.16235352,-93.61269000,-91.77891000,-79.42361000,-68.94864000
0.16296387,-104.57270000,-91.65257000,-80.15092000,-71.00568000
0.16357422,-108.79820000,-95.39262000,-79.83780000,-80.49008000
0.16418457,-91.22932000,-91.13663000,-80.91916000,-95.08179000
0.16479492,-85.47404000,-90.88034000,-74.83319000,-86.39290000
0.16540527,-83.54350000,-91.50199000,-71.71503000,-75.94144000
0.16601563,-84.25641000,-90.20787000,-69.48283000,-73.42260000
0.16662598,-84.91667000,-88.57753000,-77.23496000,-74.67996000
0.16723633,-88.09624000,-89.45922000,-73.81606000,-82.67815000
0.16784668,-93.14241000,-90.93606000,-72.03530000,-91.33969000
0.16845703,-89.50158000,-93.63188000,-82.22145000,-76.91009000
0.16906738,-87.83603000,-86.41022000,-74.52501000,-68.83328000
0.16967773,-88.73994000,-78.74284000,-71.88218000,-56.94274000
0.17028809,-94.12225000,-83.03723000,-67.52166000,-56.60661000
0.17089844,-89.44223000,-95.41377000,-69.38091000,-68.05869000
0.17150879,-88.40379000,-88.19927000,-79.41592000,-70.94663000
0.17211914,-87.40037000,-89.26429000,-76.20428000,-66.38792000
0.17272949,-89.51935000,-89.58981000,-70.89173000,-68.70980000
0.17333984,-95.90759000,-86.88225000,-73.08493000,-74.90882000
0.17395020,-92.62798000,-85.28679000,-78.34519000,-74.31472000
0.17456055,-86.09143000,-89.40953000,-72.81332000,-85.31551000
0.17517090,-88.79488000,-99.87654000,-72.67114000,-71.22945000
0.17578125,-96.75144000,-93.45399000,-74.09314000,-64.68270000
0.17639160,-85.65953000,-85.82116000,-82.41477000,-63.27155000
0.17700195,-82.95235000,-84.96669000,-68.70259000,-67.49725000
0.17761230,-83.54760000,-88.20793000,-66.30693000,-78.79121000
0.17822266,-86.26100000,-90.97757000,-67.90514000,-70.22502000
0.17883301,-89.88534000,-92.39864000,-69.50366000,-70.99374000
0.17944336,-91.17817000,-85.11993000,-69.53137000,-68.87469000
0.18005371,-92.46212000,-85.75732000,-69.99796000,-66.92620000
0.18066406,-91.60801000,-97.06120000,-72.67629000,-73.48318000
0.18127441,-90.03482000,-97.42323000,-79.81080000,-70.72851000
0.18188477,-88.17615000,-93.33299000,-76.85027000,-65.02212000
0.18249512,-84.25475000,-93.98607000,-70.56435000,-65.43829000
0.18310547,-85.09465000,-95.29198000,-67.52489000,-67.42982000
0.18371582,-94.65410000,-93.84377000,-66.52560000,-72.29993000
0.18432617,-92.61314000,-95.29944000,-67.50915000,-80.91867000
0.18493652,-93.00192000,-88.96059000,-66.98688000,-72.17836000
0.18554688,-99.95986000,-88.86365000,-71.36144000,-69.77406000
0.18615723,-91.77550000,-94.61125000,-77.68707000,-68.19625000
0.18676758,-91.96867000,-99.94443000,-80.53502000,-71.52803000
0.18737793,-92.06722000,-114.35400000,-73.06229000,-75.96796000
0.18798828,-88.03587000,-94.71547000,-69.72342000,-68.43811000
0.18859863,-84.30360000,-92.56172000,-71.66856000,-66.47822000
0.18920898,-90.26226000,-89.96784000,-73.52231000,-61.01040000
0.18981934,-86.44088000,-83.55266000,-74.18960000,-56.67112000
0.19042969,-85.23088000,-83.60587000,-76.18285000,-58.76093000
0.19104004,-86.11391000,-90.64208000,-76.50886000,-66.81113000
0.19165039,-87.57069000,-95.21103000,-73.02814000,-75.88308000
0.19226074,-88.95038000,-97.33436000,-90.97740000,-74.20724000
0.19287109,-88.84883000,-95.63120000,-69.71777000,-65.98126000
0.19348145,-91.15903000,-94.20184000,-70.04016000,-66.10204000
0.19409180,-85.30341000,-108.03540000,-71.42186000,-71.44670000
0.19470215,-82.32685000,-92.20224000,-71.49483000,-76.07509000
0.19531250,-85.12560000,-97.15884000,-76.47127000,-71.66989000
0.19592285,-94.47890000,-96.91650000,-72.62552000,-71.20863000
0.19653320,-99.77039000,-106.91250000,-70.21783000,-75.98857000
0.19714355,-96.89920000,-97.36490000,-72.15188000,-81.17509000
0.19775391,-91.80464000,-96.52644000,-77.23831000,-73.65411000
0.19836426,-102.13190000,-92.68304000,-76.03028000,-83.80263000
0.19897461,-82.55925000,-77.50421000,-75.77428000,-70.18501000
0.19958496,-78.70164000,-70.03257000,-70.60670000,-65.26673000
0.20019531,-85.90846000,-70.31957000,-71.15752000,-67.36716000
0.20080566,-92.63797000,-78.01971000,-77.74177000,-84.01781000
0.20141602,-90.85513000,-89.07144000,-87.32138000,-79.00452000
0.20202637,-83.53530000,-99.40919000,-77.35727000,-68.36371000
0.20263672,-86.22690000,-95.68887000,-72.11949000,-66.46037000
0.20324707,-94.29857000,-91.52978000,-84.22366000,-67.09968000
0.20385742,-105.03820000,-91.10664000,-74.07433000,-74.16913000
0.20446777,-95.72701000,-117.12650000,-77.09004000,-74.65700000
0.20507813,-91.39652000,-92.38728000,-69.15138000,-73.64127000
0.20568848,-91.29921000,-93.92407000,-71.12453000,-69.36904000
0.20629883,-92.99973000,-95.45970000,-82.23137000,-69.26704000
0.20690918,-98.17444000,-90.15364000,-79.41264000,-71.37501000
0.20751953,-89.88062000,-87.23474000,-77.46458000,-72.63650000
0.20812988,-86.13171000,-90.68666000,-74.44830000,-72.50884000
0.20874023,-89.41568000,-91.06400000,-71.94032000,-85.37425000
0.20935059,-79.96333000,-78.93980000,-102.01120000,-61.11872000
0.20996094,-78.46199000,-77.80189000,-71.76390000,-56.88709000
0.21057129,-84.96407000,-84.33943000,-70.28539000,-61.27279000
0.21118164,-89.82091000,-98.52652000,-70.60583000,-77.24562000
0.21179199,-89.46390000,-106.05290000,-72.38734000,-80.42697000
0.21240234,-94.20406000,-101.65670000,-72.79732000,-80.22445000
0.21301270,-102.24260000,-94.68370000,-69.03139000,-91.63151000
0.21362305,-91.61768000,-92.68569000,-78.46803000,-73.35801000
0.21423340,-85.74235000,-95.35290000,-71.15909000,-72.32410000
0.21484375,-84.20235000,-96.90561000,-69.77754000,-80.71089000
0.21545410,-88.93304000,-92.09509000,-75.01912000,-78.75571000
0.21606445,-102.21210000,-90.38567000,-90.27870000,-74.85178000
0.21667480,-94.44299000,-93.03494000,-74.25230000,-70.49178000
0.21728516,-92.08192000,-97.51408000,-65.36350000,-69.00328000
0.21789551,-93.67953000,-99.76297000,-64.37861000,-72.38280000
0.21850586,-86.04311000,-89.87874000,-67.77077000,-73.49550000
0.21911621,-83.41158000,-98.68344000,-70.77544000,-73.56353000
0.21972656,-80.64975000,-87.45701000,-71.43546000,-62.43335000
0.22033691,-80.16264000,-85.22858000,-71.80941000,-63.81495000
0.22094727,-83.10422000,-91.97448000,-70.83443000,-76.92799000
0.22155762,-93.34079000,-91.66846000,-70.86835000,-77.78313000
0.22216797,-93.17299000,-86.97211000,-70.35182000,-81.20752000
0.22277832,-86.89418000,-85.65293000,-68.56403000,-80.28098000
0.22338867,-86.91057000,-87.39822000,-69.63074000,-72.56894000
0.22399902,-90.88538000,-94.55753000,-70.07625000,-66.04910000
0.22460938,-87.13667000,-97.94533000,-73.43127000,-67.06176000
0.22521973,-89.82140000,-92.06565000,-78.85291000,-72.16919000
0.22583008,-88.99937000,-91.07098000,-80.78266000,-66.86082000
0.22644043,-95.64021000,-104.82770000,-72.30341000,-68.75919000
0.22705078,-92.31095000,-93.13325000,-73.84535000,-81.93635000
0.22766113,-87.82384000,-93.45546000,-75.66530000,-72.65079000
0.22827148,-91.70364000,-98.10051000,-77.55386000,-68.85049000
0.22888184,-93.26997000,-87.98619000,-74.01327000,-72.69061000
0.22949219,-87.93359000,-82.07718000,-67.66837000,-73.30187000
0.23010254,-95.29622000,-81.66454000,-69.83499000,-66.05106000
0.23071289,-83.45250000,-86.84719000,-73.22532000,-68.86326000
0.23132324,-83.80711000,-99.20918000,-76.91777000,-75.45220000
0.23193359,-84.67124000,-103.46220000,-80.61832000,-78.50896000
0.23254395,-81.74920000,-93.42412000,-82.07693000,-79.42400000
0.23315430,-80.32817000,-91.57837000,-70.63827000,-75.75590000
0.23376465,-83.38187000,-92.26185000,-72.36943000,-70.89159000
0.23437500,-87.61627000,-96.12835000,-84.48779000,-73.32907000
0.23498535,-84.94940000,-92.35470000,-75.11897000,-76.14529000
0.23559570,-88.20950000,-90.40991000,-80.51257000,-80.67779000
0.23620605,-89.57474000,-92.15202000,-78.50533000,-75.37264000
0.23681641,-91.75712000,-93.62968000,-74.33221000,-79.37701000
0.23742676,-90.29735000,-94.84023000,-71.44380000,-75.17903000
0.23803711,-97.37983000,-101.02260000,-69.88849000,-66.69038000
0.23864746,-90.60607000,-97.07942000,-69.15887000,-65.80596000
0.23925781,-94.01814000,-87.86093000,-66.47271000,-60.95924000
0.23986816,-90.50824000,-86.42665000,-66.57996000,-55.95593000
0.24047852,-87.20405000,-90.51268000,-72.28738000,-59.10442000
0.24108887,-87.23817000,-86.66026000,-73.13568000,-68.30934000
0.24169922,-89.32607000,-89.96428000,-72.97562000,-73.60702000
0.24230957,-94.06570000,-91.32419000,-79.25999000,-75.82346000
0.24291992,-103.91000000,-97.07591000,-80.72227000,-79.16154000
0.24353027,-97.22487000,-92.68030000,-69.23302000,-78.49158000
0.24414063,-98.75139000,-90.25067000,-68.83517000,-75.85796000
0.24475098,-104.09780000,-102.00880000,-72.82361000,-70.58501000
0.24536133,-89.69440000,-96.35258000,-73.59920000,-66.60544000
0.24597168,-84.48357000,-95.39365000,-82.79866000,-68.59775000
0.24658203,-84.36420000,-94.45629000,-81.63621000,-100.13860000
0.24719238,-91.11306000,-103.69030000,-80.44530000,-71.69756000
0.24780273,-109.78970000,-94.43901000,-86.21690000,-70.51960000
0.24841309,-105.05390000,-92.18820000,-77.51945000,-69.85384000
0.24902344,-87.43825000,-82.91711000,-73.46501000,-60.01014000
