Frequency,Channel A,Channel B,Channel C,Channel D
(kHz),(dBu),(dBu),(dBu),(dBu)

1.23352051,-89.31427000,-87.33865000,-71.63847000,-69.49024000
1.23413086,-93.44494000,-89.00539000,-69.81139000,-71.63512000
1.23474121,-88.47829000,-82.96399000,-71.48302000,-73.41348000
1.23535156,-85.61642000,-84.40935000,-67.94289000,-73.45575000
1.23596191,-85.60732000,-86.27158000,-68.81334000,-68.34236000
1.23657227,-88.30761000,-86.61438000,-70.28548000,-68.60824000
1.23718262,-88.59966000,-85.05986000,-71.41232000,-69.38797000
1.23779297,-93.83488000,-81.57490000,-81.70108000,-70.81483000
1.23840332,-87.82886000,-83.18591000,-70.77584000,-76.27850000
1.23901367,-83.40158000,-82.28347000,-73.47765000,-71.03291000
1.23962402,-85.41130000,-82.78293000,-75.07591000,-71.35721000
1.24023438,-84.27430000,-85.45193000,-72.72488000,-74.90356000
1.24084473,-84.85866000,-82.74606000,-71.11137000,-72.31802000
1.24145508,-99.47736000,-84.82375000,-71.21284000,-70.97006000
1.24206543,-84.46106000,-91.87682000,-73.58071000,-71.89645000
1.24267578,-82.37590000,-97.40474000,-71.34250000,-72.97015000
1.24328613,-82.73306000,-99.45889000,-68.51477000,-71.92823000
1.24389648,-83.71153000,-88.60692000,-73.33785000,-71.25558000
1.24450684,-88.00392000,-93.19138000,-72.33740000,-76.00569000
1.24511719,-94.64886000,-88.87863000,-65.99025000,-75.78559000
1.24572754,-91.71312000,-85.94870000,-68.06197000,-73.09509000
1.24633789,-89.25525000,-86.14753000,-77.11343000,-75.83321000
1.24694824,-88.76126000,-87.34534000,-69.64907000,-84.83336000
1.24755859,-89.27586000,-89.47011000,-72.59438000,-77.34744000
1.24816895,-91.35390000,-88.89275000,-78.67191000,-84.34047000
1.24877930,-99.78290000,-80.79013000,-75.73096000,-82.36362000
1.24938965,-79.62388000,-75.76262000,-66.42043000,-65.23512000
1.25000000,-75.02949000,-76.87072000,-66.13344000,-63.54713000
1.25061035,-79.41496000,-84.55045000,-70.45783000,-74.12067000
1.25122070,-86.40781000,-85.41813000,-70.30284000,-78.53490000
1.25183105,-88.64129000,-88.41132000,-68.47890000,-91.98684000
1.25244141,-88.32477000,-107.91370000,-71.86606000,-80.87281000
1.25305176,-88.07594000,-91.35620000,-77.38528000,-72.48523000
1.25366211,-88.63057000,-96.81602000,-65.96967000,-71.71250000
1.25427246,-87.14700000,-92.36565000,-64.77087000,-69.96066000
1.25488281,-87.83250000,-84.63451000,-68.63707000,-68.02268000
1.25549316,-93.05362000,-81.86070000,-74.15842000,-69.82542000
1.25610352,-89.09600000,-89.36040000,-73.89176000,-79.42799000
1.25671387,-85.01854000,-93.11362000,-74.42403000,-71.32258000
1.25732422,-87.32173000,-90.09492000,-79.71006000,-66.75684000
1.25793457,-88.04714000,-82.95203000,-90.55341000,-66.28438000
1.25854492,-93.84756000,-78.86125000,-72.79628000,-69.07260000
1.25915527,-89.49521000,-78.74676000,-69.22092000,-72.63022000
1.25976563,-86.74842000,-78.91496000,-73.69196000,-74.30411000
1.26037598,-84.64127000,-80.54617000,-75.95252000,-88.25427000
1.26098633,-82.85516000,-83.03226000,-82.58202000,-76.66254000
1.26159668,-84.33363000,-82.80880000,-72.20110000,-83.57852000
1.26220703,-85.04078000,-82.95309000,-74.36447000,-106.27350000
1.26281738,-87.71567000,-80.58509000,-77.17169000,-76.25137000
1.26342773,-87.89809000,-81.26839000,-76.48144000,-69.62451000
1.26403809,-86.62846000,-90.17747000,-84.27588000,-66.50104000
1.26464844,-92.91534000,-115.60750000,-72.78432000,-68.22923000
1.26525879,-90.43169000,-102.40640000,-69.06404000,-79.91414000
1.26586914,-88.56193000,-90.31075000,-64.72527000,-78.33913000
1.26647949,-86.72131000,-84.44617000,-65.18638000,-78.26537000
1.26708984,-85.87780000,-79.10651000,-68.32557000,-78.70793000
1.26770020,-81.03339000,-76.58817000,-70.83377000,-80.08394000
1.26831055,-77.35793000,-77.07942000,-71.05117000,-87.96783000
1.26892090,-75.91424000,-81.15810000,-71.08862000,-85.01098000
1.26953125,-78.91330000,-82.25056000,-77.30579000,-79.63664000
1.27014160,-84.00279000,-80.88686000,-76.64174000,-79.70191000
1.27075195,-86.13742000,-85.24599000,-72.56582000,-75.19402000
1.27136230,-92.48325000,-91.07925000,-72.32639000,-71.42142000
1.27197266,-93.45020000,-87.18494000,-68.65638000,-77.62125000
1.27258301,-95.13873000,-81.86154000,-68.72801000,-81.66081000
1.27319336,-101.25850000,-83.43586000,-76.53840000,-72.82726000
1.27380371,-86.02538000,-95.63989000,-80.94897000,-70.26665000
1.27441406,-86.86781000,-101.21190000,-76.93022000,-70.68045000
1.27502441,-91.98722000,-95.36279000,-75.28640000,-73.47697000
1.27563477,-97.05901000,-90.19452000,-73.00266000,-79.35601000
1.27624512,-90.15028000,-86.64890000,-69.51741000,-75.18729000
1.27685547,-83.74404000,-84.06879000,-72.68726000,-69.61366000
1.27746582,-90.66315000,-83.98898000,-71.30376000,-69.22072000
1.27807617,-96.51009000,-83.81028000,-68.50470000,-72.28171000
1.27868652,-93.78531000,-83.56288000,-69.99001000,-76.62775000
1.27929688,-90.29874000,-87.24242000,-70.38299000,-69.37207000
1.27990723,-96.69469000,-83.98438000,-69.46909000,-68.54997000
1.28051758,-87.62605000,-85.37727000,-70.92676000,-80.07072000
1.28112793,-85.66223000,-97.68792000,-74.48290000,-73.72334000
1.28173828,-91.80704000,-91.51434000,-79.50275000,-75.77074000
1.28234863,-94.67334000,-88.59158000,-77.42629000,-76.50214000
1.28295898,-98.93036000,-85.11314000,-81.74452000,-70.02052000
1.28356934,-91.17152000,-83.64026000,-71.21137000,-73.77662000
1.28417969,-88.39444000,-83.23772000,-72.22298000,-78.23470000
1.28479004,-86.56047000,-82.05481000,-83.19640000,-70.48993000
1.28540039,-90.61977000,-84.15955000,-75.67870000,-70.09423000
1.28601074,-94.17942000,-88.94398000,-73.70261000,-79.01144000
1.28662109,-93.27388000,-87.79042000,-72.98392000,-77.16171000
1.28723145,-89.91914000,-86.48106000,-73.51853000,-79.11768000
1.28784180,-87.87474000,-84.30879000,-77.62070000,-69.24617000
1.28845215,-87.89224000,-76.68264000,-78.45641000,-68.28967000
1.28906250,-78.69833000,-64.19475000,-71.38088000,-64.29205000
1.28967285,-72.55241000,-59.44091000,-70.53649000,-59.26711000
1.29028320,-75.37669000,-63.09275000,-69.58661000,-60.93983000
1.29089355,-93.44289000,-76.24136000,-67.76984000,-71.24871000
1.29150391,-84.34525000,-89.63539000,-71.00241000,-74.62919000
1.29211426,-89.02681000,-87.70652000,-75.83530000,-87.19277000
1.29272461,-93.43176000,-89.08364000,-81.06347000,-69.19145000
1.29333496,-93.03657000,-88.21362000,-90.18792000,-66.69577000
1.29394531,-90.02216000,-87.96670000,-81.60455000,-68.44525000
1.29455566,-83.50055000,-88.61434000,-79.64164000,-71.90658000
1.29516602,-80.73924000,-86.55577000,-77.14874000,-73.87068000
1.29577637,-81.49805000,-86.67181000,-84.18427000,-68.99893000
1.29638672,-84.49753000,-93.27397000,-74.47249000,-69.80479000
1.29699707,-86.90154000,-92.85484000,-73.09011000,-77.76275000
1.29760742,-90.07854000,-85.32604000,-82.03351000,-75.28673000
1.29821777,-97.33525000,-83.92128000,-68.27274000,-73.59672000
1.29882813,-98.19180000,-81.99374000,-68.42398000,-77.09931000
1.29943848,-92.25726000,-79.48173000,-81.20273000,-73.36121000
1.30004883,-82.04607000,-82.38522000,-71.99661000,-70.43758000
1.30065918,-81.15978000,-90.17129000,-70.82656000,-71.36049000
1.30126953,-85.32979000,-99.58765000,-72.12700000,-68.66193000
1.30187988,-91.29589000,-97.84196000,-87.49840000,-67.11325000
1.30249023,-97.23523000,-84.84335000,-74.86888000,-69.59004000
1.30310059,-84.16684000,-79.44064000,-73.45659000,-77.95954000
1.30371094,-83.42433000,-79.48256000,-81.96310000,-74.57690000
1.30432129,-87.80473000,-85.31364000,-102.29010000,-68.30431000
1.30493164,-87.89908000,-91.71528000,-97.39275000,-67.19876000
1.30554199,-86.24962000,-92.87464000,-76.96282000,-67.75455000
1.30615234,-85.28676000,-94.57137000,-73.82168000,-72.43892000
1.30676270,-86.41821000,-101.79370000,-86.04213000,-78.51638000
1.30737305,-86.93938000,-89.04068000,-78.89305000,-76.83305000
1.30798340,-86.42574000,-84.05530000,-78.20634000,-75.23093000
1.30859375,-88.89166000,-83.29343000,-73.88760000,-70.39493000
1.30920410,-92.15153000,-94.80991000,-70.66401000,-71.80835000
1.30981445,-91.04432000,-83.34842000,-72.33931000,-77.57999000
1.31042480,-102.36880000,-82.18899000,-76.79142000,-78.67362000
1.31103516,-84.80528000,-84.42249000,-78.00031000,-76.78006000
1.31164551,-82.55846000,-87.05035000,-69.10744000,-79.37399000
1.31225586,-84.96673000,-84.11540000,-67.79807000,-76.17439000
1.31286621,-85.56248000,-85.24199000,-71.79147000,-75.58488000
1.31347656,-85.11853000,-83.00729000,-79.12911000,-75.53204000
1.31408691,-86.77466000,-81.42769000,-74.34327000,-74.94193000
1.31469727,-91.02993000,-81.22667000,-80.24601000,-87.18647000
1.31530762,-84.43938000,-82.07635000,-73.86903000,-74.93356000
1.31591797,-82.98776000,-84.90276000,-72.87173000,-70.87549000
1.31652832,-90.93169000,-84.08487000,-73.42195000,-71.27158000
1.31713867,-87.42751000,-87.68367000,-70.50618000,-70.14940000
1.31774902,-86.40486000,-100.60940000,-67.65079000,-69.19512000
1.31835938,-91.88404000,-86.56540000,-68.07397000,-69.14258000
1.31896973,-98.12854000,-79.84950000,-74.72047000,-70.76421000
1.31958008,-89.22083000,-77.16999000,-77.49046000,-70.55692000
1.32019043,-85.14906000,-80.50682000,-69.22173000,-69.46767000
1.32080078,-84.84626000,-86.24672000,-66.48331000,-73.04841000
1.32141113,-88.44181000,-84.23859000,-69.45526000,-76.47932000
1.32202148,-81.50320000,-80.72417000,-86.14315000,-69.49717000
1.32263184,-87.42715000,-80.69312000,-73.19313000,-70.69505000
1.32324219,-86.38241000,-83.82751000,-73.00753000,-75.38211000
1.32385254,-84.69839000,-89.66950000,-71.99075000,-78.85739000
1.32446289,-89.86597000,-96.51246000,-68.38983000,-75.94060000
1.32507324,-92.45198000,-98.73404000,-64.86975000,-68.67735000
1.32568359,-89.44063000,-96.21712000,-66.85347000,-66.39888000
1.32629395,-82.84661000,-84.26801000,-77.22830000,-66.55031000
1.32690430,-80.80499000,-80.66386000,-75.87771000,-68.33292000
1.32751465,-82.01204000,-82.20180000,-77.34441000,-72.75723000
1.32812500,-90.93858000,-92.46711000,-72.44476000,-76.85310000
1.32873535,-85.16288000,-83.48739000,-72.15354000,-78.55514000
1.32934570,-81.21680000,-77.93607000,-77.75585000,-73.57703000
1.32995605,-86.57838000,-82.50385000,-76.42981000,-74.31438000
1.33056641,-91.47412000,-85.52518000,-73.91215000,-75.01158000
1.33117676,-87.02350000,-84.13606000,-75.62484000,-77.48652000
1.33178711,-90.57542000,-94.34731000,-73.61747000,-84.65291000
1.33239746,-93.09979000,-92.45522000,-69.50258000,-78.53298000
1.33300781,-86.25772000,-95.24489000,-72.36853000,-71.07703000
1.33361816,-92.10926000,-104.77160000,-73.74996000,-70.02896000
1.33422852,-85.59040000,-89.36395000,-70.45291000,-71.88850000
1.33483887,-83.79433000,-84.28276000,-79.69069000,-78.81844000
1.33544922,-92.93202000,-84.81686000,-72.80519000,-79.36943000
1.33605957,-90.25323000,-84.00584000,-70.17297000,-75.72482000
1.33666992,-88.68745000,-83.60390000,-65.98557000,-72.44044000
1.33728027,-88.75435000,-84.26067000,-68.16602000,-68.53395000
1.33789063,-82.81346000,-84.49796000,-72.29331000,-68.16261000
1.33850098,-78.87643000,-87.68001000,-72.25917000,-72.81154000
1.33911133,-78.31281000,-85.35367000,-77.01534000,-80.84664000
1.33972168,-82.26744000,-82.39375000,-70.87454000,-73.29004000
1.34033203,-85.28845000,-81.64405000,-72.45848000,-74.90476000
1.34094238,-88.60242000,-84.96516000,-79.80312000,-88.88757000
1.34155273,-91.92056000,-98.59134000,-80.23139000,-80.14896000
1.34216309,-93.77882000,-88.96938000,-72.72394000,-78.56303000
1.34277344,-86.28510000,-116.93670000,-69.58165000,-82.61284000
1.34338379,-82.08579000,-94.69726000,-69.83171000,-72.43887000
1.34399414,-80.61647000,-89.13489000,-80.27603000,-71.27547000
1.34460449,-85.99583000,-83.27332000,-73.69102000,-70.46148000
1.34521484,-91.18646000,-87.25457000,-71.00365000,-69.93190000
1.34582520,-88.43769000,-83.81284000,-70.71191000,-74.62698000
1.34643555,-98.50201000,-83.58186000,-71.17669000,-78.99190000
1.34704590,-88.78191000,-89.42548000,-65.97520000,-83.05852000
1.34765625,-87.07134000,-86.51312000,-64.81471000,-75.45790000
1.34826660,-97.42161000,-85.53783000,-70.03606000,-68.59322000
1.34887695,-89.46655000,-82.67836000,-79.16374000,-68.26974000
1.34948730,-87.18945000,-80.83775000,-74.57357000,-72.43517000
1.35009766,-88.85094000,-88.07183000,-70.57019000,-73.51655000
1.35070801,-89.12071000,-88.68535000,-74.20243000,-75.51881000
1.35131836,-98.06509000,-96.29546000,-76.48529000,-79.41165000
1.35192871,-91.30576000,-92.49012000,-72.27209000,-78.24656000
1.35253906,-88.24741000,-86.63468000,-70.19345000,-77.36949000
1.35314941,-80.94823000,-84.27150000,-74.81656000,-80.48055000
1.35375977,-76.97961000,-87.22324000,-76.91768000,-81.42513000
1.35437012,-80.01906000,-96.07597000,-70.30618000,-72.29758000
1.35498047,-85.70840000,-105.65210000,-70.85201000,-69.96782000
1.35559082,-88.82631000,-93.83514000,-70.56101000,-70.86649000
1.35620117,-92.67686000,-91.88607000,-68.59110000,-78.19918000
1.35681152,-87.39151000,-90.36673000,-68.78594000,-82.57133000
1.35742188,-88.35666000,-83.91235000,-69.92388000,-76.55521000
1.35803223,-93.23981000,-88.25057000,-70.88678000,-72.13240000
1.35864258,-95.18925000,-81.54288000,-71.87769000,-72.76221000
1.35925293,-101.94910000,-79.57541000,-70.25314000,-81.15234000
1.35986328,-101.25220000,-82.63702000,-69.34128000,-82.86164000
1.36047363,-91.03127000,-86.86691000,-76.21630000,-76.05952000
1.36108398,-87.21771000,-95.38689000,-76.82838000,-74.93571000
1.36169434,-90.35102000,-136.27390000,-82.51130000,-72.97397000
1.36230469,-97.05051000,-104.30020000,-73.96973000,-72.67361000
1.36291504,-89.65213000,-95.38155000,-68.01578000,-86.05079000
1.36352539,-86.78618000,-96.59178000,-69.42201000,-73.06116000
1.36413574,-91.16090000,-93.38688000,-68.08377000,-69.70940000
1.36474609,-98.84981000,-83.35968000,-64.97467000,-72.87437000
1.36535645,-88.93469000,-81.67171000,-69.71994000,-73.61751000
1.36596680,-89.17023000,-91.55747000,-79.54970000,-72.15980000
1.36657715,-93.51779000,-85.89291000,-69.56841000,-72.88388000
1.36718750,-93.04453000,-94.63666000,-67.00442000,-73.61243000
1.36779785,-96.97876000,-83.64445000,-70.73455000,-83.62418000
1.36840820,-101.07680000,-81.29857000,-74.45605000,-80.61020000
1.36901855,-94.27964000,-81.73604000,-70.64978000,-76.61955000
1.36962891,-91.28251000,-80.91335000,-71.98451000,-73.87309000
1.37023926,-89.63922000,-82.15225000,-73.56555000,-72.21712000
1.37084961,-91.55724000,-88.63350000,-73.08540000,-69.22813000
1.37145996,-92.00175000,-91.52683000,-72.20068000,-68.59114000
1.37207031,-99.69646000,-87.54118000,-75.08801000,-72.11549000
1.37268066,-93.10466000,-86.68796000,-88.41819000,-74.08899000
1.37329102,-90.91292000,-91.13585000,-88.09808000,-75.56150000
1.37390137,-105.88080000,-87.54318000,-79.84389000,-76.87591000
1.37451172,-88.21044000,-85.38464000,-77.05787000,-79.38782000
1.37512207,-86.56280000,-82.22355000,-75.72016000,-77.55244000
1.37573242,-93.60503000,-79.81357000,-71.96062000,-70.07499000
1.37634277,-106.18730000,-83.62735000,-70.30135000,-72.72380000
1.37695313,-98.17003000,-86.09810000,-70.99236000,-77.81261000
1.37756348,-93.90542000,-82.92494000,-74.00009000,-73.11720000
1.37817383,-94.21093000,-84.92364000,-74.54939000,-73.98087000
1.37878418,-87.72468000,-83.41570000,-68.62085000,-77.53633000
1.37939453,-85.42889000,-83.79052000,-70.50056000,-83.69150000
1.38000488,-86.26445000,-90.02563000,-78.09857000,-81.84296000
1.38061523,-94.00804000,-84.80309000,-73.44580000,-71.51639000
1.38122559,-88.98274000,-85.01385000,-77.82191000,-72.72898000
1.38183594,-85.45204000,-86.47118000,-67.76989000,-78.28611000
1.38244629,-87.98093000,-89.22508000,-67.71722000,-78.85310000
1.38305664,-89.59511000,-83.76701000,-72.24374000,-78.62423000
1.38366699,-88.19302000,-80.38332000,-76.56411000,-79.67162000
1.38427734,-89.93456000,-86.79842000,-75.51649000,-77.54618000
1.38488770,-88.90343000,-88.55496000,-76.26975000,-92.18624000
1.38549805,-83.55251000,-88.58639000,-77.79213000,-77.42413000
1.38610840,-81.59509000,-87.41810000,-77.01270000,-71.12010000
1.38671875,-85.69888000,-86.86348000,-72.74265000,-70.88232000
1.38732910,-94.58721000,-91.58635000,-73.34676000,-79.87463000
1.38793945,-100.74540000,-85.39931000,-82.72445000,-73.41009000
1.38854980,-89.73457000,-88.09025000,-72.01138000,-76.64896000
1.38916016,-91.50699000,-77.60028000,-76.44819000,-87.78178000
1.38977051,-92.66010000,-73.33269000,-76.58469000,-80.38403000
1.39038086,-98.76344000,-78.30122000,-75.04836000,-77.81634000
1.39099121,-94.55261000,-88.78192000,-76.23519000,-81.71876000
1.39160156,-86.18729000,-85.01998000,-77.64769000,-81.77811000
1.39221191,-83.95638000,-81.87053000,-81.58840000,-81.16975000
1.39282227,-86.08391000,-83.38146000,-75.50872000,-73.97250000
1.39343262,-87.99870000,-87.42127000,-70.34280000,-79.64950000
1.39404297,-84.62167000,-102.51850000,-72.66733000,-71.55437000
1.39465332,-83.15062000,-88.73485000,-65.93098000,-75.23816000
1.39526367,-88.07036000,-97.49306000,-68.27000000,-76.47409000
1.39587402,-86.95474000,-90.69289000,-71.70098000,-72.36118000
1.39648438,-89.82384000,-93.43993000,-75.33513000,-70.98116000
1.39709473,-91.52782000,-96.83883000,-73.73519000,-72.92489000
1.39770508,-96.84856000,-90.62149000,-71.23386000,-74.48969000
1.39831543,-86.95846000,-87.93034000,-79.01315000,-73.25074000
1.39892578,-82.15741000,-93.19678000,-76.68077000,-71.72355000
1.39953613,-81.03928000,-96.02245000,-71.83608000,-69.27593000
1.40014648,-82.07999000,-83.80433000,-69.28429000,-67.64711000
1.40075684,-88.22402000,-79.20354000,-71.17271000,-66.79836000
1.40136719,-87.20480000,-83.18773000,-85.95084000,-67.94575000
1.40197754,-84.80473000,-81.47215000,-73.15058000,-70.75780000
1.40258789,-91.61752000,-77.60057000,-70.91549000,-72.65503000
1.40319824,-94.87799000,-80.21111000,-67.37342000,-73.56915000
1.40380859,-94.60078000,-85.67242000,-67.64274000,-79.10083000
1.40441895,-87.54317000,-94.86900000,-76.23036000,-78.38123000
1.40502930,-87.24162000,-87.39125000,-84.90546000,-73.39398000
1.40563965,-105.13110000,-98.46348000,-80.18449000,-83.85347000
1.40625000,-86.38195000,-88.68240000,-78.36296000,-76.61612000
1.40686035,-87.63993000,-81.38976000,-81.89632000,-82.40520000
1.40747070,-91.20476000,-80.32805000,-77.32461000,-71.35141000
1.40808105,-90.05820000,-82.85204000,-75.43417000,-67.11713000
1.40869141,-84.37293000,-85.77510000,-80.72758000,-66.82836000
1.40930176,-83.89035000,-84.03767000,-76.06385000,-67.70572000
1.40991211,-88.42143000,-80.60680000,-74.97925000,-69.18549000
1.41052246,-88.68678000,-87.69581000,-66.64001000,-73.57090000
1.41113281,-85.33224000,-87.85233000,-64.96526000,-81.25607000
1.41174316,-85.94682000,-84.10389000,-66.26028000,-71.60023000
1.41235352,-90.21552000,-89.61591000,-69.45264000,-72.70276000
1.41296387,-94.99683000,-91.07487000,-70.90224000,-79.43056000
1.41357422,-84.34796000,-84.27583000,-80.42347000,-81.67164000
1.41418457,-82.42163000,-87.51878000,-85.81088000,-80.96268000
1.41479492,-86.70122000,-91.41092000,-75.20518000,-68.47119000
1.41540527,-87.14185000,-86.02688000,-71.93250000,-68.87387000
1.41601563,-87.92552000,-87.65160000,-72.45429000,-79.41701000
1.41662598,-105.13760000,-93.34917000,-74.18936000,-88.78210000
1.41723633,-100.12800000,-86.87747000,-69.06710000,-84.50217000
1.41784668,-88.09212000,-83.95883000,-68.60416000,-80.17558000
1.41845703,-86.75113000,-92.73380000,-76.34770000,-76.97269000
1.41906738,-91.31932000,-85.76671000,-81.37211000,-74.04963000
1.41967773,-94.72319000,-87.21693000,-77.55526000,-79.13037000
1.42028809,-85.29580000,-91.77016000,-69.47598000,-73.12054000
1.42089844,-79.24045000,-88.65722000,-71.79477000,-69.00745000
1.42150879,-78.54070000,-90.69947000,-77.69044000,-71.53632000
1.42211914,-88.94044000,-90.45235000,-80.58672000,-75.92644000
1.42272949,-88.19805000,-84.41080000,-75.25137000,-80.52547000
1.42333984,-85.88837000,-84.51349000,-74.08225000,-87.20769000
1.42395020,-84.81781000,-87.36030000,-88.63171000,-83.66494000
1.42456055,-81.64586000,-89.01392000,-76.42945000,-77.83276000
1.42517090,-85.61780000,-86.25299000,-71.56988000,-72.58279000
1.42578125,-89.26320000,-95.91476000,-72.00000000,-72.50511000
1.42639160,-82.05231000,-83.56970000,-73.91606000,-72.67597000
1.42700195,-81.16801000,-82.37278000,-72.76404000,-74.29036000
1.42761230,-82.97627000,-86.97556000,-78.82524000,-82.08752000
1.42822266,-88.49484000,-91.93859000,-73.45391000,-84.61590000
1.42883301,-86.04625000,-83.99596000,-77.66133000,-82.18299000
1.42944336,-85.21585000,-82.18764000,-75.23613000,-73.25206000
1.43005371,-92.63785000,-85.22056000,-71.81765000,-72.82757000
1.43066406,-88.18150000,-87.78973000,-89.93141000,-76.42567000
1.43127441,-89.80392000,-87.10359000,-77.21431000,-73.74401000
1.43188477,-106.66710000,-85.51917000,-77.05772000,-76.18684000
1.43249512,-87.70674000,-82.78041000,-73.27361000,-87.48764000
1.43310547,-87.37014000,-89.70256000,-71.45370000,-90.41949000
1.43371582,-90.18501000,-92.99895000,-72.24788000,-78.80286000
1.43432617,-86.18985000,-90.37498000,-70.32319000,-72.55085000
1.43493652,-81.76709000,-85.46747000,-68.38368000,-69.72059000
1.43554688,-80.55212000,-82.07803000,-71.82146000,-69.93282000
1.43615723,-82.77508000,-84.95210000,-71.83103000,-72.72810000
1.43676758,-90.77913000,-89.09905000,-71.67410000,-79.41980000
1.43737793,-83.36192000,-90.14782000,-77.37691000,-71.32861000
1.43798828,-85.35281000,-88.83858000,-71.68650000,-69.97746000
1.43859863,-87.90993000,-86.52374000,-68.59334000,-74.52473000
1.43920898,-87.11090000,-96.95892000,-69.70546000,-90.85802000
1.43981934,-89.57654000,-91.90034000,-76.26468000,-74.08106000
1.44042969,-96.50932000,-99.84391000,-78.05377000,-70.77036000
1.44104004,-84.55820000,-91.70464000,-70.32772000,-72.42178000
1.44165039,-81.53642000,-93.47342000,-69.94431000,-72.08990000
1.44226074,-84.38512000,-99.46812000,-72.93614000,-70.57822000
1.44287109,-86.30460000,-91.47267000,-67.51400000,-74.69018000
1.44348145,-83.92457000,-89.90327000,-67.78582000,-73.95370000
1.44409180,-87.43168000,-98.09859000,-72.58744000,-70.67237000
1.44470215,-92.79298000,-87.29859000,-71.52255000,-70.97724000
1.44531250,-85.47456000,-80.16824000,-74.07697000,-72.07686000
1.44592285,-81.41205000,-79.59434000,-91.97473000,-76.00127000
1.44653320,-85.57629000,-86.59479000,-78.39034000,-81.79887000
1.44714355,-102.30460000,-84.85258000,-84.02229000,-73.99360000
1.44775391,-101.67800000,-82.39822000,-74.44602000,-68.66350000
1.44836426,-92.82729000,-84.59901000,-69.10538000,-70.07819000
1.44897461,-84.83772000,-91.20994000,-70.43821000,-71.27699000
1.44958496,-80.68322000,-88.86468000,-76.55207000,-67.77068000
1.45019531,-80.69999000,-86.99120000,-73.43392000,-68.74414000
1.45080566,-86.87184000,-84.54777000,-76.35927000,-78.49706000
1.45141602,-99.98645000,-76.99811000,-75.29266000,-73.31465000
1.45202637,-89.89639000,-77.90671000,-77.79111000,-68.78995000
1.45263672,-87.25832000,-83.74676000,-79.10796000,-74.89143000
1.45324707,-92.42692000,-84.06865000,-76.14756000,-84.00740000
1.45385742,-98.47569000,-82.31912000,-73.60406000,-91.34068000
1.45446777,-104.88480000,-82.68124000,-80.98586000,-80.74516000
1.45507813,-92.83307000,-83.65101000,-78.58877000,-72.64845000
1.45568848,-86.55503000,-86.35960000,-73.58910000,-73.35423000
1.45629883,-88.36865000,-98.49097000,-69.39439000,-84.28864000
1.45690918,-94.00066000,-84.13140000,-69.16592000,-72.79937000
1.45751953,-96.78593000,-82.40078000,-71.43726000,-71.18684000
1.45812988,-94.79756000,-83.71725000,-70.39160000,-72.29575000
1.45874023,-92.69003000,-84.40216000,-68.27727000,-78.85520000
1.45935059,-88.13261000,-86.03166000,-68.43436000,-81.31274000
1.45996094,-87.16338000,-92.48913000,-69.02002000,-74.63628000
1.46057129,-92.34074000,-100.47160000,-73.81528000,-73.95019000
1.46118164,-88.80161000,-92.25461000,-73.00315000,-76.19368000
1.46179199,-87.04293000,-84.80585000,-70.93423000,-74.19876000
1.46240234,-88.86738000,-82.77996000,-77.00748000,-72.89553000
1.46301270,-91.42371000,-83.00499000,-77.28954000,-70.28091000
1.46362305,-84.69124000,-83.26009000,-75.98535000,-70.60043000
1.46423340,-79.97089000,-80.62110000,-73.12465000,-73.57240000
1.46484375,-79.95801000,-80.32533000,-81.37566000,-76.19942000
1.46545410,-85.60746000,-85.14690000,-83.03006000,-81.30569000
1.46606445,-99.58200000,-91.32713000,-75.02668000,-80.71886000
1.46667480,-99.90839000,-90.21191000,-69.40955000,-75.36758000
1.46728516,-101.73820000,-90.29053000,-67.08364000,-79.61768000
1.46789551,-98.61157000,-84.08054000,-68.05743000,-81.11581000
1.46850586,-89.01288000,-86.79459000,-69.47082000,-87.03409000
1.46911621,-85.58031000,-96.48563000,-67.50990000,-81.96088000
1.46972656,-91.54776000,-90.36747000,-67.11856000,-74.76590000
1.47033691,-91.99442000,-91.74054000,-73.47672000,-74.27217000
1.47094727,-90.90857000,-87.44584000,-69.95803000,-77.06091000
1.47155762,-85.43700000,-82.43990000,-66.08643000,-70.31525000
1.47216797,-84.90424000,-84.06004000,-67.98739000,-67.52803000
1.47277832,-84.80804000,-85.56398000,-69.45313000,-70.62025000
1.47338867,-81.09856000,-86.67618000,-75.61761000,-72.67867000
1.47399902,-83.23449000,-97.65408000,-82.59949000,-77.10909000
1.47460938,-90.02206000,-85.37395000,-83.40852000,-75.26112000
1.47521973,-94.68372000,-87.11002000,-82.04465000,-69.84651000
1.47583008,-92.13295000,-99.23608000,-74.70107000,-71.70622000
1.47644043,-91.92232000,-81.38101000,-74.04649000,-74.52105000
1.47705078,-87.03892000,-80.30605000,-77.06604000,-73.67346000
1.47766113,-84.70161000,-93.98750000,-77.12116000,-70.58549000
1.47827148,-86.18605000,-90.10873000,-70.04214000,-73.38368000
1.47888184,-88.67561000,-92.23302000,-70.06323000,-80.28253000
1.47949219,-84.79148000,-85.19421000,-73.12650000,-72.07996000
1.48010254,-80.33146000,-83.52396000,-73.25143000,-69.57872000
1.48071289,-79.59523000,-87.24751000,-70.78975000,-73.15828000
1.48132324,-80.60303000,-85.18845000,-73.91811000,-76.04279000
1.48193359,-82.90241000,-81.44856000,-72.21173000,-74.88407000
1.48254395,-86.53083000,-82.41510000,-69.19691000,-78.88778000
1.48315430,-89.83140000,-85.94461000,-74.16667000,-69.34400000
