Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-76.08212000,-69.45154000,-68.30511000,-41.74678000
0.09094238,-78.42853000,-79.07433000,-67.30161000,-51.33998000
0.09155273,-82.50551000,-85.49080000,-64.04107000,-68.55786000
0.09216309,-83.52505000,-89.25266000,-67.23501000,-72.34992000
0.09277344,-84.22965000,-94.80618000,-73.20482000,-68.71197000
0.09338379,-86.04582000,-89.70313000,-77.65813000,-65.81358000
0.09399414,-88.70533000,-98.18665000,-92.65849000,-61.67397000
0.09460449,-85.68164000,-84.56190000,-80.64759000,-60.56425000
0.09521484,-87.17676000,-84.63413000,-75.20311000,-65.30976000
0.09582520,-95.72990000,-88.86014000,-71.57210000,-63.86378000
0.09643555,-105.81770000,-88.18218000,-69.77786000,-59.54755000
0.09704590,-91.94411000,-88.79859000,-69.25202000,-61.98387000
0.09765625,-82.10561000,-90.18265000,-72.28766000,-72.67814000
0.09826660,-79.63350000,-91.27794000,-73.68884000,-74.00767000
0.09887695,-83.20752000,-87.60068000,-75.56030000,-65.31152000
0.09948730,-84.87769000,-76.53767000,-78.20798000,-57.50905000
0.10009766,-74.07796000,-71.25667000,-75.47125000,-55.49719000
0.10070801,-76.00291000,-73.67873000,-84.12194000,-60.12977000
0.10131836,-83.29254000,-84.00737000,-81.89384000,-64.54904000
0.10192871,-84.93767000,-91.57277000,-77.37598000,-66.40863000
0.10253906,-84.79743000,-90.36191000,-78.37397000,-74.19373000
0.10314941,-80.82653000,-87.30153000,-76.82777000,-69.75548000
0.10375977,-86.39099000,-89.72205000,-74.36595000,-63.51856000
0.10437012,-103.65560000,-88.10881000,-79.67975000,-62.08943000
0.10498047,-90.89491000,-92.63932000,-81.44643000,-63.94939000
0.10559082,-84.17099000,-94.76041000,-73.95998000,-70.82242000
0.10620117,-80.66560000,-89.37483000,-72.11028000,-77.20582000
0.10681152,-82.65521000,-88.18591000,-81.84525000,-67.14661000
0.10742188,-89.01239000,-88.87775000,-73.46136000,-64.22960000
0.10803223,-84.08410000,-92.94251000,-68.98629000,-65.15535000
0.10864258,-87.23026000,-89.14245000,-67.03846000,-68.45425000
0.10925293,-92.73607000,-85.30702000,-68.63514000,-64.60562000
0.10986328,-94.40134000,-81.21925000,-71.44389000,-62.97440000
0.11047363,-108.36660000,-83.46268000,-70.85122000,-66.69585000
0.11108398,-91.49609000,-85.72231000,-67.72060000,-65.83559000
0.11169434,-89.79053000,-88.59188000,-72.55053000,-67.31664000
0.11230469,-88.31854000,-91.80412000,-79.51634000,-98.39077000
0.11291504,-86.41929000,-88.47333000,-75.10327000,-68.07182000
0.11352539,-91.51143000,-99.76016000,-75.55754000,-64.87508000
0.11413574,-91.13976000,-95.42300000,-74.35915000,-62.19849000
0.11474609,-89.73677000,-108.47510000,-72.43634000,-70.77303000
0.11535645,-91.07304000,-94.66093000,-84.51191000,-71.96031000
0.11596680,-88.88534000,-93.32951000,-68.86277000,-72.57465000
0.11657715,-88.13232000,-86.59069000,-68.37271000,-73.47007000
0.11718750,-90.15042000,-86.27972000,-73.53965000,-68.39116000
0.11779785,-91.68660000,-97.33923000,-75.24722000,-67.74396000
0.11840820,-87.27969000,-103.79320000,-77.17789000,-68.75602000
0.11901855,-86.91727000,-84.50635000,-70.52525000,-59.19775000
0.11962891,-83.31432000,-75.31056000,-67.48007000,-47.96363000
0.12023926,-82.94349000,-74.16769000,-69.04245000,-46.85894000
0.12084961,-90.94533000,-82.49851000,-73.65816000,-54.29385000
0.12145996,-89.44380000,-92.53925000,-76.88519000,-71.09404000
0.12207031,-93.39120000,-105.34870000,-72.36795000,-71.71648000
0.12268066,-107.82090000,-89.69031000,-71.27261000,-65.93830000
0.12329102,-93.50956000,-91.92053000,-78.44348000,-65.50841000
0.12390137,-86.14883000,-89.62123000,-71.39917000,-67.57880000
0.12451172,-85.85437000,-84.08195000,-78.14790000,-65.93663000
0.12512207,-92.66854000,-87.91512000,-88.91827000,-67.18532000
0.12573242,-88.73087000,-101.69150000,-80.71643000,-72.02023000
0.12634277,-93.00192000,-100.11560000,-79.61122000,-73.41087000
0.12695313,-83.70023000,-93.39510000,-72.80771000,-68.37569000
0.12756348,-84.64931000,-90.26140000,-67.07207000,-66.94048000
0.12817383,-85.90359000,-91.55925000,-65.17565000,-72.24113000
0.12878418,-90.18007000,-89.68745000,-67.00749000,-70.28548000
0.12939453,-94.45534000,-86.86775000,-70.38580000,-62.72758000
0.13000488,-92.41348000,-80.41037000,-75.25797000,-57.36131000
0.13061523,-85.09190000,-81.70613000,-79.53502000,-59.03147000
0.13122559,-91.16920000,-86.18104000,-72.37529000,-63.95785000
0.13183594,-79.69650000,-85.08571000,-70.42205000,-64.48981000
0.13244629,-79.59258000,-85.13766000,-73.40720000,-64.93384000
0.13305664,-85.29620000,-86.72229000,-74.29498000,-66.66329000
0.13366699,-102.40870000,-101.51710000,-74.58459000,-67.02895000
0.13427734,-89.83287000,-90.83431000,-70.91756000,-66.30250000
0.13488770,-86.08664000,-89.24684000,-79.75092000,-65.34032000
0.13549805,-86.50092000,-102.11590000,-70.47407000,-68.69942000
0.13610840,-83.25072000,-89.44335000,-67.14137000,-80.26649000
0.13671875,-83.47195000,-88.71212000,-69.78188000,-75.57590000
0.13732910,-83.89822000,-98.80547000,-74.42995000,-69.70275000
0.13793945,-84.59214000,-93.98282000,-89.12480000,-66.36963000
0.13854980,-83.14274000,-95.82226000,-80.21870000,-65.75117000
0.13916016,-83.78593000,-92.25928000,-71.41373000,-64.50743000
0.13977051,-87.80679000,-80.48084000,-69.24740000,-55.11433000
0.14038086,-93.50061000,-80.81229000,-76.28275000,-57.07359000
0.14099121,-89.92858000,-93.10919000,-95.78907000,-68.04713000
0.14160156,-88.75551000,-86.63599000,-79.06724000,-73.04437000
0.14221191,-93.79691000,-86.91499000,-74.99231000,-73.91629000
0.14282227,-98.29986000,-95.45601000,-72.46642000,-84.12033000
0.14343262,-92.06406000,-94.04851000,-70.74449000,-71.80832000
0.14404297,-93.23215000,-90.85003000,-72.07090000,-67.05120000
0.14465332,-104.16880000,-94.32596000,-90.25356000,-67.03900000
0.14526367,-90.34061000,-93.19061000,-75.59841000,-64.84066000
0.14587402,-87.48720000,-95.10985000,-76.90055000,-66.67899000
0.14648438,-85.63264000,-97.08302000,-74.29964000,-73.96899000
0.14709473,-81.87985000,-86.81963000,-78.77299000,-80.02856000
0.14770508,-81.71887000,-87.73999000,-79.21375000,-76.17941000
0.14831543,-84.31561000,-95.16991000,-76.94485000,-87.92847000
0.14892578,-99.30124000,-97.73154000,-76.17000000,-68.79235000
0.14953613,-77.91713000,-92.14474000,-77.80196000,-66.27708000
0.15014648,-76.58179000,-85.52086000,-73.27539000,-69.00987000
0.15075684,-84.71276000,-88.52357000,-73.81696000,-67.44655000
0.15136719,-92.65648000,-102.45650000,-81.41158000,-68.83241000
0.15197754,-89.74709000,-99.39481000,-79.46494000,-71.18945000
0.15258789,-89.65930000,-96.34717000,-78.51913000,-70.09416000
0.15319824,-91.22470000,-96.34415000,-73.03270000,-75.81853000
0.15380859,-92.70032000,-94.54448000,-67.54386000,-74.10162000
0.15441895,-91.48337000,-89.65905000,-66.17961000,-72.79666000
0.15502930,-87.47427000,-88.45920000,-67.79491000,-71.58430000
0.15563965,-89.81143000,-91.09969000,-72.43831000,-70.10859000
0.15625000,-98.07359000,-102.47020000,-75.60294000,-69.87538000
0.15686035,-98.25685000,-88.63399000,-71.49581000,-69.15005000
0.15747070,-103.22890000,-85.93239000,-72.46570000,-69.17734000
0.15808105,-95.10106000,-85.40314000,-74.27599000,-69.86373000
0.15869141,-87.92197000,-84.85793000,-73.49921000,-69.95859000
0.15930176,-85.76782000,-82.65343000,-80.55726000,-59.72924000
0.15991211,-92.37855000,-78.84354000,-80.05173000,-54.79189000
0.16052246,-99.82051000,-81.92232000,-74.37850000,-57.44651000
0.16113281,-93.61192000,-89.86060000,-75.17553000,-66.77287000
0.16174316,-87.86702000,-89.03667000,-73.35852000,-68.02450000
0.16235352,-86.98287000,-87.82988000,-68.78693000,-66.08987000
0.16296387,-92.08728000,-88.48637000,-69.37910000,-68.99601000
0.16357422,-96.90624000,-89.67719000,-75.05524000,-80.96751000
0.16418457,-93.27399000,-95.03848000,-78.27350000,-79.21256000
0.16479492,-87.24705000,-97.06853000,-78.69641000,-79.68267000
0.16540527,-84.62276000,-101.26770000,-76.31999000,-83.31685000
0.16601563,-87.06310000,-125.41270000,-70.73534000,-79.34831000
0.16662598,-91.66328000,-101.75970000,-75.83057000,-73.38849000
0.16723633,-91.79702000,-97.31833000,-69.39075000,-82.49645000
0.16784668,-85.04018000,-94.62769000,-67.60666000,-72.52302000
0.16845703,-88.88623000,-89.89096000,-70.52814000,-71.39331000
0.16906738,-96.76622000,-87.18077000,-76.20393000,-63.14880000
0.16967773,-99.07844000,-85.87966000,-73.47497000,-54.71438000
0.17028809,-91.93191000,-82.16087000,-71.39572000,-54.63355000
0.17089844,-86.67656000,-85.89401000,-76.07165000,-63.00858000
0.17150879,-88.73419000,-94.51407000,-81.05562000,-72.59891000
0.17211914,-95.56804000,-94.54017000,-83.22371000,-71.07938000
0.17272949,-98.41552000,-104.38490000,-83.27170000,-72.19081000
0.17333984,-97.14561000,-88.18497000,-79.15679000,-78.36179000
0.17395020,-102.86740000,-87.97551000,-72.65816000,-69.00447000
0.17456055,-93.37508000,-93.65265000,-76.07509000,-69.89928000
0.17517090,-86.93069000,-90.89388000,-97.54944000,-71.93661000
0.17578125,-84.92044000,-92.48779000,-75.60357000,-68.14218000
0.17639160,-85.64885000,-99.42355000,-78.26678000,-64.13228000
0.17700195,-82.32848000,-95.50155000,-77.93512000,-61.37222000
0.17761230,-81.38770000,-92.20102000,-74.39249000,-61.80056000
0.17822266,-85.06093000,-92.27968000,-84.07943000,-64.81057000
0.17883301,-90.24975000,-96.21128000,-67.85294000,-68.61277000
0.17944336,-97.44113000,-87.10017000,-65.19841000,-78.68701000
0.18005371,-89.61990000,-82.98276000,-67.75884000,-70.62234000
0.18066406,-85.81914000,-85.63676000,-72.14410000,-65.40434000
0.18127441,-93.55554000,-91.09076000,-77.08681000,-64.95261000
0.18188477,-88.69335000,-97.36366000,-81.38251000,-67.13998000
0.18249512,-83.79009000,-97.34105000,-80.37125000,-78.00901000
0.18310547,-84.12418000,-102.31650000,-73.43362000,-69.51649000
0.18371582,-93.76694000,-96.22681000,-74.87016000,-69.63691000
0.18432617,-95.86726000,-94.90182000,-74.98756000,-72.87794000
0.18493652,-89.08572000,-88.45397000,-71.17525000,-70.83058000
0.18554688,-86.04761000,-86.25661000,-69.84430000,-67.57932000
0.18615723,-87.57698000,-87.76987000,-71.99063000,-69.27814000
0.18676758,-86.72307000,-88.36244000,-76.87215000,-69.38055000
0.18737793,-87.74464000,-91.51410000,-76.25061000,-73.22514000
0.18798828,-94.87097000,-116.77000000,-72.79261000,-85.62537000
0.18859863,-85.30350000,-97.86806000,-70.28932000,-71.41519000
0.18920898,-85.86026000,-100.96720000,-70.50540000,-62.28662000
0.18981934,-97.10359000,-92.19600000,-72.76978000,-56.38021000
0.19042969,-96.53533000,-93.57790000,-75.45061000,-57.43893000
0.19104004,-92.23214000,-91.48909000,-76.09402000,-65.95531000
0.19165039,-96.45018000,-91.55095000,-74.82185000,-72.32392000
0.19226074,-100.09850000,-92.03548000,-77.42316000,-74.50105000
0.19287109,-90.86011000,-91.19157000,-74.27689000,-71.60056000
0.19348145,-87.44955000,-91.67976000,-70.70543000,-69.43868000
0.19409180,-84.36823000,-105.93820000,-69.05714000,-69.34660000
0.19470215,-80.80997000,-93.66685000,-66.77160000,-70.73734000
0.19531250,-81.14524000,-93.54677000,-73.39768000,-69.44468000
0.19592285,-84.11717000,-85.84973000,-75.54495000,-68.44502000
0.19653320,-80.54698000,-82.87881000,-69.43158000,-69.98979000
0.19714355,-81.29859000,-85.44556000,-68.58970000,-77.37421000
0.19775391,-84.47032000,-89.74155000,-69.13519000,-73.10939000
0.19836426,-87.82834000,-96.75751000,-72.12334000,-71.44583000
0.19897461,-81.01257000,-79.74252000,-69.53944000,-66.80318000
0.19958496,-77.36045000,-71.38620000,-68.51310000,-59.79325000
0.20019531,-90.16509000,-72.35778000,-70.33925000,-58.86201000
0.20080566,-83.39220000,-80.54277000,-77.87189000,-65.04039000
0.20141602,-86.23225000,-88.64312000,-72.62700000,-70.72595000
0.20202637,-93.65047000,-98.70521000,-69.79979000,-70.87615000
0.20263672,-84.89577000,-94.11546000,-69.50921000,-69.74152000
0.20324707,-84.47829000,-89.80238000,-71.46377000,-69.27692000
0.20385742,-86.77913000,-87.91301000,-71.05078000,-75.76031000
0.20446777,-92.19785000,-91.98541000,-71.16317000,-85.97500000
0.20507813,-82.57838000,-96.55296000,-73.80096000,-79.73596000
0.20568848,-79.65083000,-89.82089000,-75.73275000,-74.67455000
0.20629883,-82.77355000,-90.10976000,-80.99644000,-70.62894000
0.20690918,-86.80617000,-89.04720000,-79.57610000,-70.66098000
0.20751953,-87.16465000,-90.30643000,-88.04129000,-73.44164000
0.20812988,-98.31097000,-94.16290000,-78.89903000,-74.06451000
0.20874023,-97.22050000,-104.16120000,-76.91931000,-72.91714000
0.20935059,-95.06840000,-85.97897000,-71.36481000,-73.02945000
0.20996094,-80.08949000,-80.41099000,-69.03335000,-62.89749000
0.21057129,-79.61684000,-83.93161000,-72.19716000,-64.40273000
0.21118164,-82.57404000,-94.48471000,-73.02102000,-77.34964000
0.21179199,-80.64343000,-90.27824000,-68.85923000,-98.69557000
0.21240234,-84.83290000,-93.59480000,-70.45081000,-85.36811000
0.21301270,-95.49493000,-96.35773000,-81.83862000,-89.60877000
0.21362305,-97.90277000,-100.16060000,-76.18438000,-74.35711000
0.21423340,-96.27417000,-93.60291000,-70.01359000,-73.96519000
0.21484375,-88.21854000,-93.74400000,-69.47318000,-77.55223000
0.21545410,-85.08305000,-99.02935000,-75.59300000,-72.89975000
0.21606445,-85.00262000,-102.38540000,-76.29803000,-69.01804000
0.21667480,-85.33530000,-98.15612000,-67.35951000,-71.96130000
0.21728516,-87.89644000,-94.31009000,-68.13393000,-81.51867000
0.21789551,-88.36529000,-92.84763000,-74.66626000,-76.75523000
0.21850586,-88.25383000,-92.30762000,-75.99310000,-77.99826000
0.21911621,-88.21353000,-92.03492000,-69.60471000,-70.31754000
0.21972656,-88.65356000,-88.42068000,-70.33559000,-61.54100000
0.22033691,-93.12988000,-89.67408000,-73.14746000,-61.19975000
0.22094727,-89.69798000,-111.64300000,-89.76704000,-70.66993000
0.22155762,-85.71991000,-92.58447000,-79.84197000,-74.51003000
0.22216797,-84.37776000,-89.20908000,-82.69685000,-74.74671000
0.22277832,-83.41531000,-88.04157000,-72.88499000,-83.17830000
0.22338867,-88.86920000,-90.80432000,-68.59177000,-86.62452000
0.22399902,-86.25688000,-108.84440000,-69.35310000,-73.98513000
0.22460938,-80.53306000,-98.88866000,-70.64856000,-70.67294000
0.22521973,-80.46302000,-94.80547000,-77.69338000,-72.89853000
0.22583008,-84.31052000,-94.07066000,-77.70334000,-72.94188000
0.22644043,-91.66917000,-103.59160000,-74.78802000,-68.70143000
0.22705078,-91.47399000,-98.76571000,-74.00285000,-73.25509000
0.22766113,-89.34767000,-91.07388000,-71.82856000,-71.16994000
0.22827148,-96.96006000,-92.73533000,-68.90935000,-66.63959000
0.22888184,-94.44516000,-90.80907000,-66.02275000,-67.17253000
0.22949219,-85.36370000,-86.20803000,-67.77621000,-67.84583000
0.23010254,-83.96561000,-93.01476000,-78.49899000,-66.80123000
0.23071289,-85.29140000,-92.40508000,-82.91197000,-81.86653000
0.23132324,-85.00139000,-92.67891000,-78.29312000,-77.80550000
0.23193359,-86.71876000,-88.65913000,-84.13087000,-79.16989000
0.23254395,-94.91901000,-87.87578000,-77.33606000,-73.32753000
0.23315430,-92.34093000,-95.81891000,-78.73705000,-68.92854000
0.23376465,-97.33571000,-100.57950000,-76.52232000,-68.80367000
0.23437500,-95.72174000,-89.37416000,-72.91586000,-70.99490000
0.23498535,-93.79945000,-85.96223000,-84.84863000,-80.26752000
0.23559570,-89.74860000,-89.43925000,-76.95196000,-69.73776000
0.23620605,-101.56710000,-92.34959000,-76.11824000,-73.31423000
0.23681641,-94.44226000,-91.70390000,-97.50568000,-79.79568000
0.23742676,-83.24434000,-100.80840000,-79.23738000,-70.08060000
0.23803711,-85.27368000,-93.05045000,-79.54222000,-67.36246000
0.23864746,-91.29578000,-96.62297000,-72.05652000,-68.57083000
0.23925781,-84.47800000,-87.04337000,-74.22286000,-64.53441000
0.23986816,-85.54628000,-79.99236000,-75.01028000,-55.39229000
0.24047852,-103.64410000,-81.74097000,-70.41548000,-56.72311000
0.24108887,-89.13227000,-96.09274000,-73.31292000,-66.54184000
0.24169922,-88.90755000,-98.62529000,-69.77728000,-74.91238000
0.24230957,-85.69815000,-108.34430000,-65.81226000,-71.90484000
0.24291992,-84.56398000,-108.22360000,-67.05370000,-79.08060000
0.24353027,-86.67632000,-97.04814000,-70.48090000,-72.38176000
0.24414063,-83.97331000,-97.55835000,-78.08037000,-68.31160000
0.24475098,-82.26937000,-93.11656000,-78.29129000,-70.80072000
0.24536133,-84.45046000,-92.83128000,-72.88788000,-78.19062000
0.24597168,-88.05449000,-91.51681000,-78.90162000,-76.08257000
0.24658203,-93.18492000,-91.23911000,-74.66019000,-73.42864000
0.24719238,-89.08715000,-95.89207000,-78.05901000,-75.34915000
0.24780273,-83.36526000,-90.71800000,-71.64879000,-72.19728000
0.24841309,-81.24541000,-92.10829000,-68.89870000,-68.36297000
0.24902344,-87.63103000,-84.67175000,-67.68214000,-59.98477000
