Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.49760000,-67.31175000,-79.01616000,-41.59939000
0.09094238,-110.09130000,-77.84425000,-71.70378000,-52.44110000
0.09155273,-90.28040000,-93.89828000,-69.57191000,-73.62872000
0.09216309,-87.47156000,-91.92921000,-68.31654000,-66.29370000
0.09277344,-87.41245000,-92.18265000,-67.91060000,-67.16630000
0.09338379,-91.68036000,-101.04960000,-68.47287000,-91.03123000
0.09399414,-96.04710000,-89.77489000,-70.07510000,-66.70341000
0.09460449,-90.33997000,-89.61098000,-71.24948000,-64.12708000
0.09521484,-90.15036000,-90.15987000,-67.04414000,-69.96024000
0.09582520,-99.99998000,-90.90393000,-66.56886000,-68.75169000
0.09643555,-86.10536000,-95.54681000,-70.74853000,-71.77007000
0.09704590,-81.50140000,-95.07433000,-73.00569000,-75.40166000
0.09765625,-82.43539000,-98.00231000,-73.53444000,-93.44711000
0.09826660,-88.04809000,-103.48200000,-80.92297000,-66.31355000
0.09887695,-91.89785000,-90.58801000,-102.07250000,-65.80941000
0.09948730,-82.53132000,-77.11989000,-74.40875000,-61.20765000
0.10009766,-74.51761000,-71.91296000,-69.05501000,-58.85139000
0.10070801,-75.09422000,-75.56680000,-73.88051000,-68.35519000
0.10131836,-84.04784000,-90.73959000,-85.15286000,-73.31754000
0.10192871,-101.73500000,-92.61565000,-82.28433000,-70.68985000
0.10253906,-88.48495000,-89.04404000,-80.37269000,-63.91668000
0.10314941,-86.45065000,-107.94110000,-72.26468000,-67.50491000
0.10375977,-84.88392000,-90.50995000,-70.81467000,-86.11220000
0.10437012,-87.88161000,-90.17162000,-75.79756000,-67.84005000
0.10498047,-85.49178000,-90.19119000,-76.76786000,-69.53757000
0.10559082,-82.99240000,-85.36325000,-69.28308000,-76.16225000
0.10620117,-87.18564000,-87.77121000,-68.86792000,-66.53880000
0.10681152,-92.69576000,-93.16403000,-71.50614000,-67.65311000
0.10742188,-93.76163000,-92.66308000,-76.96526000,-67.41706000
0.10803223,-87.61102000,-92.23201000,-102.01680000,-65.93051000
0.10864258,-84.28352000,-91.56778000,-81.53057000,-74.04244000
0.10925293,-83.52164000,-95.13460000,-82.67822000,-68.20863000
0.10986328,-88.82443000,-86.99869000,-74.71215000,-64.91032000
0.11047363,-115.54560000,-87.63893000,-72.49414000,-77.04314000
0.11108398,-95.55111000,-91.34147000,-66.64951000,-64.34615000
0.11169434,-94.78005000,-91.57677000,-67.79067000,-72.20438000
0.11230469,-89.00536000,-91.97079000,-69.01991000,-72.16217000
0.11291504,-86.24558000,-95.48087000,-65.40930000,-79.62630000
0.11352539,-90.32188000,-96.10043000,-69.51250000,-67.46360000
0.11413574,-99.97891000,-90.14858000,-71.61199000,-66.35245000
0.11474609,-100.61290000,-87.07956000,-73.23930000,-63.99041000
0.11535645,-92.88148000,-89.17101000,-76.88441000,-63.36861000
0.11596680,-88.57375000,-95.11204000,-78.08546000,-69.61086000
0.11657715,-89.00467000,-93.28819000,-72.78075000,-90.20367000
0.11718750,-92.51923000,-91.92931000,-74.17107000,-82.42484000
0.11779785,-87.89796000,-88.51662000,-77.64266000,-75.80537000
0.11840820,-84.58867000,-92.88826000,-68.57474000,-72.09459000
0.11901855,-94.49398000,-84.69090000,-71.37404000,-59.15369000
0.11962891,-84.87553000,-76.73213000,-75.37486000,-50.21683000
0.12023926,-85.81908000,-77.65947000,-67.59777000,-49.88766000
0.12084961,-97.66975000,-86.73973000,-67.89740000,-59.22831000
0.12145996,-91.08902000,-88.94507000,-68.96196000,-74.44566000
0.12207031,-84.48043000,-87.08153000,-68.07128000,-65.69476000
0.12268066,-81.76280000,-86.59504000,-67.86717000,-61.13483000
0.12329102,-82.01191000,-87.44305000,-70.47424000,-62.14701000
0.12390137,-84.41101000,-92.10709000,-76.37167000,-69.00031000
0.12451172,-83.64076000,-97.87476000,-71.24587000,-77.96738000
0.12512207,-85.00098000,-94.78200000,-72.22348000,-72.53628000
0.12573242,-83.98827000,-92.56176000,-81.66795000,-72.72447000
0.12634277,-83.97324000,-98.52290000,-81.66112000,-71.59545000
0.12695313,-91.51697000,-96.09610000,-70.97123000,-86.76842000
0.12756348,-91.31959000,-99.75557000,-69.68465000,-65.58606000
0.12817383,-85.40677000,-93.63908000,-72.73853000,-63.10829000
0.12878418,-88.34262000,-93.64224000,-80.65343000,-65.14129000
0.12939453,-94.87555000,-101.11570000,-71.20138000,-64.75697000
0.13000488,-95.86651000,-92.20775000,-66.17084000,-67.04688000
0.13061523,-83.31364000,-86.66464000,-70.18343000,-71.56506000
0.13122559,-80.25690000,-86.53642000,-73.15962000,-66.86517000
0.13183594,-82.01896000,-87.57315000,-78.97429000,-69.20620000
0.13244629,-87.45662000,-97.76035000,-77.23526000,-72.66783000
0.13305664,-83.44436000,-95.42973000,-73.78056000,-72.62933000
0.13366699,-80.67920000,-108.43790000,-81.40842000,-78.25343000
0.13427734,-83.53214000,-90.76747000,-84.95866000,-75.88969000
0.13488770,-90.39310000,-91.27856000,-81.51747000,-71.33328000
0.13549805,-98.04435000,-92.69205000,-79.62401000,-65.86741000
0.13610840,-86.94275000,-98.00762000,-71.98391000,-67.13625000
0.13671875,-84.58617000,-92.99451000,-74.78339000,-74.92448000
0.13732910,-85.65961000,-86.61429000,-66.35953000,-82.26536000
0.13793945,-82.85864000,-83.08479000,-65.30260000,-72.58475000
0.13854980,-80.43958000,-84.40422000,-69.65831000,-75.56154000
0.13916016,-84.62703000,-87.94946000,-75.02169000,-75.85787000
0.13977051,-88.29756000,-83.25230000,-79.58370000,-69.32482000
0.14038086,-87.18666000,-84.82346000,-77.67698000,-64.01794000
0.14099121,-88.42548000,-95.32892000,-74.43905000,-68.74829000
0.14160156,-89.32427000,-90.96618000,-79.26589000,-76.03542000
0.14221191,-91.53163000,-87.39697000,-81.21402000,-73.32572000
0.14282227,-96.55215000,-86.15318000,-75.59216000,-68.75260000
0.14343262,-90.44409000,-86.29980000,-83.76987000,-70.11236000
0.14404297,-83.12552000,-87.98660000,-73.50455000,-74.53693000
0.14465332,-82.08266000,-91.29494000,-68.87443000,-70.03521000
0.14526367,-81.35159000,-90.99907000,-69.89172000,-74.49257000
0.14587402,-85.99376000,-96.02629000,-73.24866000,-79.25122000
0.14648438,-87.99308000,-88.52623000,-71.32436000,-75.15551000
0.14709473,-80.61900000,-84.80935000,-69.71033000,-78.78516000
0.14770508,-81.36044000,-86.02333000,-74.91315000,-81.45741000
0.14831543,-90.49635000,-88.69034000,-72.21364000,-72.73856000
0.14892578,-86.43777000,-80.18676000,-69.71384000,-59.35105000
0.14953613,-74.93892000,-67.85547000,-70.31458000,-44.68178000
0.15014648,-72.96767000,-65.64299000,-71.54576000,-42.08624000
0.15075684,-78.24505000,-73.07641000,-79.04783000,-48.67958000
0.15136719,-84.66283000,-92.45265000,-70.45786000,-67.05267000
0.15197754,-82.52435000,-91.12627000,-73.80805000,-76.59543000
0.15258789,-83.79056000,-93.40247000,-74.99767000,-67.94513000
0.15319824,-88.32333000,-95.49533000,-70.02670000,-65.72046000
0.15380859,-84.51625000,-95.13084000,-67.53748000,-68.83967000
0.15441895,-89.52499000,-105.10370000,-70.70158000,-81.85811000
0.15502930,-94.04479000,-94.85460000,-84.79272000,-82.16988000
0.15563965,-89.78661000,-90.29955000,-76.33533000,-74.37695000
0.15625000,-80.64478000,-86.77483000,-73.12658000,-70.90189000
0.15686035,-81.45990000,-87.72763000,-72.70490000,-73.34613000
0.15747070,-86.96065000,-94.84068000,-80.29849000,-73.40997000
0.15808105,-83.39537000,-89.83418000,-77.33909000,-73.62090000
0.15869141,-83.56345000,-90.55161000,-81.14290000,-92.14932000
0.15930176,-84.40306000,-92.04525000,-73.81638000,-73.83670000
0.15991211,-86.39152000,-87.89368000,-78.24486000,-72.45213000
0.16052246,-86.58336000,-89.04842000,-85.03704000,-70.06256000
0.16113281,-87.23575000,-99.66080000,-77.95138000,-69.12694000
0.16174316,-84.72603000,-95.55134000,-77.70017000,-71.43066000
0.16235352,-86.58047000,-98.84026000,-84.79714000,-73.24225000
0.16296387,-89.75359000,-94.54936000,-88.72285000,-79.92720000
0.16357422,-85.03513000,-89.02457000,-76.94334000,-80.13597000
0.16418457,-86.17715000,-90.72517000,-71.62175000,-78.83502000
0.16479492,-96.25405000,-87.12413000,-70.15720000,-79.38285000
0.16540527,-89.02498000,-84.91763000,-70.61794000,-84.12154000
0.16601563,-87.53691000,-89.77304000,-68.66226000,-77.10587000
0.16662598,-90.51040000,-97.35379000,-75.64262000,-78.84177000
0.16723633,-99.26975000,-95.52904000,-83.62149000,-80.84256000
0.16784668,-98.11868000,-95.76534000,-82.13933000,-70.16688000
0.16845703,-90.02657000,-92.92962000,-82.15041000,-67.34791000
0.16906738,-92.09590000,-82.59544000,-73.31869000,-77.21214000
0.16967773,-96.26920000,-76.77266000,-67.23695000,-62.59629000
0.17028809,-86.58802000,-78.06934000,-67.12754000,-59.54470000
0.17089844,-85.79306000,-87.84261000,-76.52947000,-62.97117000
0.17150879,-90.58112000,-100.42150000,-74.20605000,-71.20338000
0.17211914,-89.34780000,-91.60538000,-69.25322000,-75.60923000
0.17272949,-87.17185000,-90.53700000,-72.58266000,-73.38206000
0.17333984,-86.62935000,-93.28130000,-80.08339000,-74.26508000
0.17395020,-98.68468000,-97.82639000,-71.85859000,-71.90948000
0.17456055,-87.09056000,-93.40253000,-71.07107000,-79.54453000
0.17517090,-83.99514000,-89.40121000,-80.15027000,-75.93886000
0.17578125,-93.34069000,-86.11218000,-78.08583000,-67.53557000
0.17639160,-87.91383000,-84.49185000,-87.68723000,-65.94865000
0.17700195,-83.69864000,-86.64212000,-75.18283000,-71.22993000
0.17761230,-84.28770000,-89.23163000,-74.90073000,-81.38033000
0.17822266,-92.56583000,-94.55024000,-73.76643000,-79.74091000
0.17883301,-90.72166000,-96.19942000,-81.97438000,-71.90968000
0.17944336,-89.76224000,-89.37415000,-71.09443000,-79.30106000
0.18005371,-97.14609000,-89.92387000,-73.27731000,-65.38322000
0.18066406,-110.97750000,-94.02602000,-82.35144000,-68.97912000
0.18127441,-90.52205000,-85.80212000,-77.34569000,-71.87331000
0.18188477,-87.65240000,-86.88777000,-80.09274000,-72.02804000
0.18249512,-86.38390000,-91.20085000,-68.23516000,-73.24068000
0.18310547,-83.19500000,-90.05676000,-66.98130000,-70.37248000
0.18371582,-82.31225000,-87.44600000,-70.41443000,-70.78168000
0.18432617,-86.41071000,-87.87262000,-75.77832000,-68.11503000
0.18493652,-87.36792000,-90.06383000,-71.86509000,-68.55299000
0.18554688,-84.96452000,-91.74084000,-73.49231000,-71.25411000
0.18615723,-93.03642000,-92.44521000,-74.60181000,-69.64820000
0.18676758,-87.85157000,-94.61720000,-66.33565000,-67.87708000
0.18737793,-89.01952000,-95.50072000,-65.82142000,-68.87803000
0.18798828,-85.81435000,-94.71048000,-71.14124000,-74.62907000
0.18859863,-81.83199000,-91.95016000,-76.94868000,-78.76994000
0.18920898,-90.54069000,-91.13380000,-75.92017000,-78.56210000
0.18981934,-88.90967000,-96.78712000,-73.32137000,-67.60625000
0.19042969,-88.07461000,-95.36063000,-68.18214000,-66.19683000
0.19104004,-84.04354000,-87.88971000,-68.69859000,-67.38033000
0.19165039,-79.84999000,-85.34044000,-71.72787000,-67.31398000
0.19226074,-83.29730000,-85.87242000,-75.32842000,-73.76730000
0.19287109,-95.57028000,-89.53769000,-83.56885000,-75.32779000
0.19348145,-100.92690000,-93.12656000,-80.75413000,-78.02998000
0.19409180,-101.50930000,-92.74365000,-75.94144000,-80.55824000
0.19470215,-92.41618000,-93.85484000,-71.67167000,-74.53037000
0.19531250,-90.90092000,-99.51590000,-86.46645000,-69.77190000
0.19592285,-85.92676000,-99.00314000,-80.45086000,-73.38814000
0.19653320,-87.95668000,-95.25620000,-79.32623000,-81.43047000
0.19714355,-97.51476000,-94.58536000,-70.62827000,-73.72884000
0.19775391,-89.83499000,-91.04824000,-67.47865000,-69.05938000
0.19836426,-88.06351000,-88.10678000,-71.81916000,-69.29093000
0.19897461,-79.45466000,-78.75720000,-89.73479000,-77.78020000
0.19958496,-72.06044000,-71.72424000,-75.57352000,-68.05764000
0.20019531,-73.72554000,-73.33696000,-73.48693000,-67.10319000
0.20080566,-83.83148000,-82.77767000,-88.47997000,-70.90605000
0.20141602,-91.22932000,-103.01880000,-73.66425000,-71.79009000
0.20202637,-88.73027000,-89.54369000,-75.95274000,-74.77341000
0.20263672,-86.00632000,-90.80063000,-88.22652000,-92.22762000
0.20324707,-81.28607000,-112.64640000,-79.20840000,-79.14035000
0.20385742,-77.00845000,-91.44398000,-78.57709000,-71.33772000
0.20446777,-77.51591000,-91.29768000,-73.69060000,-68.29065000
0.20507813,-85.43706000,-98.17329000,-71.90884000,-71.89137000
0.20568848,-91.07146000,-91.81375000,-73.26381000,-85.51217000
0.20629883,-82.79926000,-92.73037000,-79.09180000,-70.76209000
0.20690918,-83.27507000,-98.89795000,-68.38728000,-67.07063000
0.20751953,-85.59424000,-94.68764000,-69.11873000,-68.49193000
0.20812988,-91.73623000,-91.54583000,-70.08912000,-70.40019000
0.20874023,-90.38316000,-91.49577000,-68.83956000,-69.72431000
0.20935059,-91.25665000,-84.55952000,-72.75296000,-60.33605000
0.20996094,-81.41969000,-80.18601000,-68.26680000,-55.19844000
0.21057129,-83.38550000,-82.89680000,-77.63811000,-57.69868000
0.21118164,-109.51930000,-94.55669000,-68.37179000,-64.81087000
0.21179199,-92.65614000,-98.03975000,-65.27155000,-70.86164000
0.21240234,-95.05703000,-90.07709000,-68.67286000,-74.79100000
0.21301270,-85.96033000,-89.69726000,-82.98943000,-76.18153000
0.21362305,-81.98907000,-90.20745000,-74.42737000,-75.86819000
0.21423340,-86.53951000,-91.39214000,-70.75948000,-71.58719000
0.21484375,-88.19208000,-90.93806000,-71.80244000,-72.37439000
0.21545410,-80.29730000,-92.67018000,-74.41570000,-69.26949000
0.21606445,-79.78995000,-96.75557000,-76.30726000,-69.78011000
0.21667480,-84.91663000,-91.96458000,-75.35220000,-78.35464000
0.21728516,-99.95365000,-89.84860000,-74.65190000,-76.73883000
0.21789551,-90.78474000,-90.43418000,-77.84796000,-69.63643000
0.21850586,-100.76650000,-98.33572000,-79.07188000,-75.30740000
0.21911621,-86.25262000,-90.99609000,-71.12582000,-78.64265000
0.21972656,-84.07841000,-96.97689000,-70.43618000,-74.92368000
0.22033691,-83.59527000,-89.27089000,-71.81299000,-78.35586000
0.22094727,-86.61948000,-91.56339000,-70.63213000,-89.27687000
0.22155762,-89.35494000,-103.44730000,-70.61642000,-78.54865000
0.22216797,-84.09390000,-97.04027000,-70.21449000,-72.15720000
0.22277832,-88.57993000,-90.59042000,-71.52198000,-73.42221000
0.22338867,-115.05750000,-92.27924000,-81.30210000,-84.34041000
0.22399902,-85.89500000,-103.44760000,-82.72118000,-82.13324000
0.22460938,-81.48881000,-96.82008000,-75.28325000,-75.14322000
0.22521973,-86.12106000,-96.97632000,-69.47062000,-70.21943000
0.22583008,-89.72232000,-96.14297000,-71.74738000,-78.00111000
0.22644043,-84.20850000,-95.17839000,-77.04323000,-91.92522000
0.22705078,-87.29781000,-91.59454000,-75.59038000,-84.31634000
0.22766113,-93.20724000,-95.14822000,-82.82001000,-73.44440000
0.22827148,-84.39704000,-93.18599000,-75.77271000,-70.01787000
0.22888184,-86.54645000,-86.64679000,-73.65748000,-71.02328000
0.22949219,-92.37918000,-82.47464000,-87.07284000,-71.77155000
0.23010254,-87.93852000,-83.80929000,-72.96287000,-71.61971000
0.23071289,-103.49730000,-93.58792000,-74.40546000,-68.20882000
0.23132324,-83.52805000,-88.06018000,-75.68729000,-68.84049000
0.23193359,-80.36578000,-86.33046000,-71.67241000,-91.43430000
0.23254395,-81.97387000,-88.04368000,-81.27697000,-70.13982000
0.23315430,-84.26382000,-90.58182000,-76.33642000,-70.37807000
0.23376465,-89.19239000,-109.02110000,-78.54806000,-74.28493000
0.23437500,-92.17659000,-91.58315000,-78.15633000,-81.51625000
0.23498535,-88.07878000,-89.13020000,-79.67168000,-78.88133000
0.23559570,-90.99635000,-91.69898000,-74.83619000,-73.56383000
0.23620605,-84.66203000,-94.63499000,-81.70168000,-73.67337000
0.23681641,-83.10141000,-96.29050000,-78.20761000,-83.91632000
0.23742676,-88.43403000,-104.12420000,-73.18359000,-70.90861000
0.23803711,-84.82453000,-96.09818000,-67.03330000,-67.60287000
0.23864746,-88.07497000,-93.86749000,-72.87853000,-69.41026000
0.23925781,-84.71193000,-88.55770000,-77.05859000,-67.14326000
0.23986816,-81.64099000,-89.53499000,-75.21216000,-59.96655000
0.24047852,-82.27650000,-102.13600000,-79.09415000,-61.27546000
0.24108887,-81.64055000,-90.09657000,-71.87078000,-70.21337000
0.24169922,-88.50193000,-89.22569000,-73.53107000,-71.85638000
0.24230957,-87.82956000,-93.85669000,-70.07247000,-71.01390000
0.24291992,-85.16641000,-101.02740000,-68.02080000,-83.06677000
0.24353027,-89.40948000,-92.76622000,-70.14022000,-68.17162000
0.24414063,-91.78710000,-92.46810000,-67.72613000,-68.44041000
0.24475098,-87.06346000,-91.81007000,-70.39304000,-74.99025000
0.24536133,-85.93505000,-92.72950000,-71.18903000,-73.09195000
0.24597168,-89.94550000,-91.95465000,-71.78354000,-71.74289000
0.24658203,-91.55893000,-97.20563000,-76.90645000,-67.07497000
0.24719238,-86.07085000,-92.59609000,-66.58571000,-67.51505000
0.24780273,-85.97561000,-91.99184000,-71.31006000,-71.08661000
0.24841309,-86.99275000,-90.33202000,-78.34937000,-72.52213000
0.24902344,-80.28355000,-81.74572000,-74.49763000,-62.23074000
