Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-79.64478000,-65.56039000,-63.92191000,-41.67741000
0.09094238,-89.54160000,-75.19350000,-71.33621000,-51.38695000
0.09155273,-92.87560000,-92.09865000,-89.42183000,-72.78876000
0.09216309,-93.43570000,-97.82673000,-84.76656000,-87.02697000
0.09277344,-88.38688000,-96.37679000,-71.06764000,-87.19434000
0.09338379,-89.94754000,-99.86761000,-66.90617000,-69.93426000
0.09399414,-104.02560000,-97.01962000,-71.59880000,-66.06103000
0.09460449,-88.85636000,-95.62247000,-71.98109000,-67.02708000
0.09521484,-84.91349000,-95.47050000,-69.68693000,-68.96231000
0.09582520,-84.88930000,-100.82570000,-67.26221000,-77.94496000
0.09643555,-91.29745000,-89.26097000,-67.89942000,-68.33696000
0.09704590,-92.23039000,-83.22284000,-71.16402000,-64.65843000
0.09765625,-89.29781000,-81.79638000,-73.14307000,-60.97514000
0.09826660,-98.97065000,-87.96593000,-72.49120000,-62.49262000
0.09887695,-92.18521000,-84.06015000,-71.48045000,-72.42236000
0.09948730,-81.95161000,-81.34706000,-74.95821000,-56.09335000
0.10009766,-75.70889000,-80.89539000,-82.34718000,-53.58875000
0.10070801,-76.69925000,-85.65805000,-73.69605000,-59.09000000
0.10131836,-84.43005000,-88.14517000,-68.62326000,-64.67150000
0.10192871,-85.42472000,-89.20567000,-68.03653000,-66.84816000
0.10253906,-83.20003000,-91.08865000,-71.01199000,-67.83761000
0.10314941,-81.17030000,-85.03968000,-69.62653000,-62.93035000
0.10375977,-80.86099000,-82.85472000,-72.25423000,-60.76017000
0.10437012,-84.87217000,-89.49009000,-71.87619000,-69.28374000
0.10498047,-90.72717000,-94.23502000,-70.53617000,-69.14896000
0.10559082,-85.09325000,-95.15778000,-74.32367000,-67.47322000
0.10620117,-85.12244000,-95.90873000,-92.67749000,-66.74913000
0.10681152,-88.02171000,-88.46700000,-72.31604000,-68.26895000
0.10742188,-91.50156000,-86.86051000,-68.68452000,-72.63970000
0.10803223,-95.39764000,-89.31984000,-71.98331000,-69.81581000
0.10864258,-87.70396000,-88.37730000,-80.90854000,-68.46603000
0.10925293,-85.66291000,-86.01243000,-78.12058000,-69.80661000
0.10986328,-88.62862000,-98.34530000,-72.06407000,-69.20300000
0.11047363,-86.39427000,-89.25125000,-71.21960000,-66.84625000
0.11108398,-86.01241000,-90.40514000,-70.35538000,-72.13325000
0.11169434,-91.03192000,-89.02576000,-74.96339000,-68.68813000
0.11230469,-92.76031000,-86.88264000,-74.93788000,-69.18092000
0.11291504,-92.69247000,-89.62206000,-71.54947000,-79.30634000
0.11352539,-85.00752000,-90.15176000,-71.85123000,-73.32546000
0.11413574,-83.31721000,-86.91413000,-75.73786000,-80.06917000
0.11474609,-83.72975000,-85.37891000,-78.87752000,-74.66737000
0.11535645,-88.00988000,-86.98946000,-80.97974000,-64.95936000
0.11596680,-98.81507000,-89.15481000,-76.69382000,-60.56707000
0.11657715,-93.78702000,-95.07516000,-86.34096000,-60.97904000
0.11718750,-98.00178000,-91.44242000,-72.15064000,-65.12355000
0.11779785,-85.62447000,-88.93193000,-66.93017000,-70.01641000
0.11840820,-82.79770000,-86.42175000,-66.00345000,-78.77952000
0.11901855,-83.30092000,-85.10284000,-68.90116000,-56.80324000
0.11962891,-84.90449000,-73.96812000,-72.88132000,-46.97486000
0.12023926,-95.99191000,-73.22410000,-66.50291000,-46.61635000
0.12084961,-85.86206000,-80.03711000,-68.70557000,-55.59819000
0.12145996,-84.39754000,-86.98260000,-75.13953000,-76.43790000
0.12207031,-83.21458000,-91.64429000,-84.08531000,-78.55639000
0.12268066,-81.51126000,-98.99896000,-71.67213000,-90.51515000
0.12329102,-81.53080000,-98.39263000,-68.51418000,-69.77831000
0.12390137,-84.01523000,-105.30290000,-70.64465000,-66.68852000
0.12451172,-98.16792000,-86.85652000,-81.46529000,-63.03434000
0.12512207,-96.97980000,-85.48608000,-70.36781000,-61.94122000
0.12573242,-87.59966000,-92.32715000,-67.52412000,-63.43481000
0.12634277,-84.61311000,-97.83866000,-66.33166000,-66.07171000
0.12695313,-87.62396000,-95.71686000,-68.81681000,-67.50804000
0.12756348,-92.06706000,-101.66860000,-76.91482000,-68.80821000
0.12817383,-103.42890000,-94.74585000,-68.56120000,-78.42969000
0.12878418,-87.21606000,-89.43940000,-76.21543000,-77.94191000
0.12939453,-88.95210000,-84.24025000,-72.40680000,-61.40561000
0.13000488,-102.62030000,-80.61306000,-68.61333000,-56.71238000
0.13061523,-88.11041000,-86.82124000,-70.88370000,-61.06146000
0.13122559,-83.47012000,-93.39713000,-76.96064000,-78.05177000
0.13183594,-82.15264000,-86.61462000,-73.91096000,-71.81140000
0.13244629,-83.29552000,-88.91679000,-71.72325000,-79.04018000
0.13305664,-84.36766000,-106.34520000,-71.54025000,-68.96148000
0.13366699,-83.16117000,-97.59834000,-72.60676000,-67.02205000
0.13427734,-81.55016000,-94.01982000,-70.20660000,-78.30635000
0.13488770,-82.71620000,-94.93028000,-71.99699000,-72.65752000
0.13549805,-87.24380000,-106.40410000,-70.62413000,-75.38229000
0.13610840,-91.82339000,-104.22480000,-69.81992000,-75.77875000
0.13671875,-90.95012000,-108.08520000,-73.33520000,-77.95779000
0.13732910,-88.10510000,-98.43739000,-76.07680000,-75.26060000
0.13793945,-92.14146000,-93.56120000,-76.63270000,-71.01624000
0.13854980,-85.67580000,-96.62273000,-77.74420000,-68.22154000
0.13916016,-83.62582000,-81.74695000,-71.11367000,-59.81844000
0.13977051,-88.35999000,-75.03759000,-66.84365000,-53.30664000
0.14038086,-94.08283000,-77.08022000,-66.55215000,-54.47069000
0.14099121,-92.74750000,-85.52226000,-71.44358000,-63.65810000
0.14160156,-84.86427000,-92.48741000,-73.76797000,-78.47452000
0.14221191,-80.52972000,-92.61598000,-70.27522000,-73.79118000
0.14282227,-84.63162000,-89.78992000,-69.73859000,-86.19772000
0.14343262,-97.65904000,-89.56562000,-71.26889000,-70.53143000
0.14404297,-96.18555000,-96.90222000,-75.31689000,-72.38984000
0.14465332,-92.63008000,-90.02857000,-83.81779000,-65.48555000
0.14526367,-89.17596000,-85.68347000,-70.16221000,-64.32516000
0.14587402,-93.78783000,-90.10535000,-68.54414000,-72.52483000
0.14648438,-89.81171000,-98.82693000,-69.25169000,-71.25376000
0.14709473,-87.79457000,-91.43940000,-71.96268000,-71.64345000
0.14770508,-87.76115000,-90.38474000,-77.75114000,-80.11928000
0.14831543,-85.07648000,-99.09405000,-74.25679000,-79.56795000
0.14892578,-96.64012000,-81.70361000,-69.66708000,-58.55770000
0.14953613,-80.90387000,-72.25009000,-74.16311000,-45.83775000
0.15014648,-78.60905000,-71.43535000,-72.10458000,-43.82972000
0.15075684,-87.71315000,-81.08494000,-67.37240000,-51.16853000
0.15136719,-101.21680000,-93.82141000,-70.83194000,-73.45555000
0.15197754,-89.99210000,-111.95540000,-76.98358000,-75.46103000
0.15258789,-91.61360000,-92.34071000,-78.68856000,-70.38567000
0.15319824,-105.19100000,-87.18064000,-71.35690000,-72.20063000
0.15380859,-91.31589000,-86.81972000,-64.97109000,-80.42621000
0.15441895,-86.95139000,-87.02568000,-65.73006000,-75.40021000
0.15502930,-87.33672000,-86.93805000,-70.16601000,-72.57597000
0.15563965,-90.33852000,-89.98132000,-82.38552000,-70.76955000
0.15625000,-90.20782000,-97.35037000,-79.33268000,-70.25908000
0.15686035,-88.98849000,-89.41037000,-92.16077000,-70.84448000
0.15747070,-84.75537000,-86.00903000,-74.67993000,-70.98000000
0.15808105,-86.19002000,-84.77028000,-70.38227000,-65.16928000
0.15869141,-87.27115000,-87.10938000,-67.66480000,-65.57935000
0.15930176,-91.07599000,-87.44785000,-69.51318000,-64.69704000
0.15991211,-100.47590000,-78.41839000,-81.14365000,-56.29437000
0.16052246,-107.67400000,-81.42735000,-71.99632000,-61.34608000
0.16113281,-87.62373000,-95.90517000,-72.58948000,-71.85170000
0.16174316,-88.27364000,-99.45717000,-75.24319000,-67.22869000
0.16235352,-86.86017000,-99.33966000,-78.97043000,-66.53697000
0.16296387,-83.13435000,-100.98650000,-82.35008000,-66.02343000
0.16357422,-87.34672000,-97.09079000,-73.72717000,-67.31139000
0.16418457,-89.35761000,-90.85526000,-72.13975000,-68.68637000
0.16479492,-84.83055000,-89.22637000,-83.46664000,-72.82210000
0.16540527,-88.21754000,-97.43509000,-78.91686000,-74.17278000
0.16601563,-85.61229000,-89.94781000,-76.40779000,-71.98473000
0.16662598,-82.08409000,-85.58503000,-70.65802000,-69.39561000
0.16723633,-84.18533000,-87.12297000,-68.64058000,-69.51115000
0.16784668,-89.38844000,-92.85171000,-71.22699000,-72.33846000
0.16845703,-98.38406000,-93.65116000,-80.22514000,-73.06378000
0.16906738,-88.55477000,-86.33279000,-77.50691000,-69.86913000
0.16967773,-90.15883000,-79.20527000,-77.81677000,-55.10899000
0.17028809,-98.18166000,-80.70309000,-70.20988000,-53.69064000
0.17089844,-89.90439000,-90.77530000,-66.00136000,-62.46560000
0.17150879,-84.87448000,-86.69461000,-66.72362000,-77.82587000
0.17211914,-80.70985000,-86.15673000,-70.02989000,-72.24621000
0.17272949,-80.35201000,-87.19161000,-73.06607000,-68.42148000
0.17333984,-85.09810000,-89.72565000,-72.42068000,-69.41975000
0.17395020,-87.28259000,-90.19128000,-71.44530000,-68.43855000
0.17456055,-87.21846000,-87.53189000,-73.22946000,-68.23289000
0.17517090,-87.66175000,-87.95738000,-80.42347000,-70.12417000
0.17578125,-85.66300000,-92.77742000,-80.26074000,-73.11056000
0.17639160,-86.17492000,-96.79356000,-73.82112000,-68.55975000
0.17700195,-85.81046000,-89.35950000,-69.18626000,-68.43946000
0.17761230,-84.92431000,-87.92683000,-73.08936000,-80.28847000
0.17822266,-87.40155000,-87.89500000,-72.18110000,-70.69699000
0.17883301,-82.09302000,-88.06468000,-72.19756000,-66.61021000
0.17944336,-84.20029000,-84.00542000,-71.45010000,-70.81091000
0.18005371,-97.38458000,-80.86189000,-72.44778000,-72.58023000
0.18066406,-98.15970000,-85.27852000,-77.38776000,-70.98529000
0.18127441,-92.70613000,-102.69790000,-77.29427000,-71.11912000
0.18188477,-94.72848000,-95.04378000,-71.38957000,-75.60483000
0.18249512,-95.43794000,-94.79073000,-72.59128000,-73.52301000
0.18310547,-95.72130000,-96.24219000,-71.93875000,-72.21061000
0.18371582,-89.08027000,-97.49386000,-70.15039000,-76.99651000
0.18432617,-91.79092000,-95.19162000,-68.86125000,-77.86643000
0.18493652,-97.44038000,-95.19879000,-68.21996000,-74.41016000
0.18554688,-87.01581000,-100.50490000,-72.89800000,-76.94608000
0.18615723,-85.30064000,-92.66733000,-72.80146000,-82.08136000
0.18676758,-88.58956000,-90.09047000,-81.97507000,-78.62965000
0.18737793,-87.33661000,-91.00526000,-72.24799000,-74.11641000
0.18798828,-83.41190000,-89.01767000,-67.31118000,-76.95613000
0.18859863,-86.56155000,-89.47946000,-67.12003000,-78.68526000
0.18920898,-95.64108000,-85.81158000,-69.28120000,-62.74547000
0.18981934,-97.01575000,-80.41342000,-87.86259000,-55.31419000
0.19042969,-90.04449000,-82.12729000,-74.57223000,-57.08349000
0.19104004,-91.30318000,-94.32976000,-73.46873000,-69.90221000
0.19165039,-93.74592000,-97.91656000,-70.76667000,-73.45050000
0.19226074,-86.44012000,-93.29881000,-76.80331000,-73.07053000
0.19287109,-83.06877000,-94.11948000,-78.37344000,-86.96136000
0.19348145,-84.66783000,-90.73335000,-73.51740000,-70.06872000
0.19409180,-84.22646000,-89.13845000,-66.97340000,-72.02267000
0.19470215,-85.02132000,-96.09358000,-65.76933000,-81.89832000
0.19531250,-86.58134000,-98.67316000,-69.38023000,-69.09203000
0.19592285,-92.94709000,-96.92578000,-75.97534000,-68.50567000
0.19653320,-90.07989000,-103.88070000,-77.64308000,-71.31385000
0.19714355,-83.79017000,-105.37900000,-83.75417000,-75.91088000
0.19775391,-83.35693000,-104.33250000,-81.77566000,-77.87901000
0.19836426,-85.14138000,-97.47740000,-74.63422000,-72.82449000
0.19897461,-81.13101000,-80.17872000,-69.90170000,-72.34028000
0.19958496,-76.79193000,-72.63628000,-69.69297000,-63.86071000
0.20019531,-81.20846000,-74.29955000,-71.74968000,-63.41673000
0.20080566,-90.68168000,-84.37821000,-70.94998000,-75.74869000
0.20141602,-92.39709000,-89.05227000,-68.48197000,-77.98348000
0.20202637,-86.56068000,-87.29680000,-68.11405000,-70.46019000
0.20263672,-84.71342000,-89.79240000,-70.98647000,-72.85866000
0.20324707,-94.53741000,-100.24670000,-73.58096000,-80.17299000
0.20385742,-88.34303000,-94.39030000,-66.45110000,-78.13363000
0.20446777,-83.52747000,-91.50722000,-64.14488000,-68.75024000
0.20507813,-84.32773000,-88.79399000,-67.16750000,-66.94630000
0.20568848,-89.21176000,-87.67219000,-70.21336000,-73.18660000
0.20629883,-102.67890000,-91.90283000,-67.67459000,-76.81516000
0.20690918,-102.54040000,-95.72197000,-64.82759000,-73.30893000
0.20751953,-85.77239000,-93.22064000,-66.64447000,-77.60773000
0.20812988,-82.28795000,-93.82422000,-75.18445000,-75.70233000
0.20874023,-82.37134000,-92.10285000,-84.23277000,-72.64281000
0.20935059,-78.11589000,-78.78246000,-68.82575000,-66.59666000
0.20996094,-78.81707000,-75.07310000,-64.83978000,-62.72840000
0.21057129,-86.05258000,-79.47888000,-67.11635000,-65.33830000
0.21118164,-94.21970000,-91.78102000,-77.83369000,-72.26014000
0.21179199,-98.70182000,-101.18840000,-71.63184000,-73.77200000
0.21240234,-93.44440000,-95.85455000,-71.09601000,-78.93610000
0.21301270,-86.12389000,-89.74186000,-71.26818000,-75.49677000
0.21362305,-90.25081000,-87.35408000,-75.02930000,-72.86994000
0.21423340,-91.46324000,-95.00983000,-74.61644000,-76.95573000
0.21484375,-83.68542000,-90.41431000,-75.40781000,-72.98318000
0.21545410,-84.18960000,-88.13569000,-74.07697000,-68.18940000
0.21606445,-90.00951000,-88.28338000,-71.92200000,-67.31976000
0.21667480,-89.52031000,-89.70783000,-76.79578000,-70.58080000
0.21728516,-85.02122000,-91.36978000,-76.64895000,-71.85194000
0.21789551,-84.78011000,-88.49544000,-71.90302000,-67.26179000
0.21850586,-86.76001000,-89.24287000,-74.62962000,-66.35712000
0.21911621,-92.75676000,-92.30435000,-78.73679000,-61.73952000
0.21972656,-92.82561000,-82.66381000,-71.38812000,-57.26181000
0.22033691,-93.02028000,-82.11752000,-68.76057000,-58.78346000
0.22094727,-86.74096000,-87.16228000,-69.80823000,-67.25139000
0.22155762,-85.86279000,-97.10789000,-74.22222000,-71.70562000
0.22216797,-92.65400000,-96.00086000,-83.53306000,-69.79606000
0.22277832,-93.79246000,-90.41528000,-92.91206000,-72.56209000
0.22338867,-100.16630000,-89.28825000,-81.18796000,-76.79321000
0.22399902,-97.70657000,-88.36375000,-83.55676000,-70.27806000
0.22460938,-81.10849000,-90.08079000,-74.42706000,-70.13642000
0.22521973,-77.21212000,-87.41830000,-66.94441000,-69.75890000
0.22583008,-78.82951000,-88.57782000,-65.32734000,-72.08221000
0.22644043,-81.42486000,-98.13719000,-66.15769000,-89.52842000
0.22705078,-87.32108000,-94.04991000,-67.55014000,-75.48189000
0.22766113,-89.02747000,-91.83564000,-71.10782000,-74.01927000
0.22827148,-86.43671000,-92.14792000,-75.94284000,-74.11597000
0.22888184,-98.09886000,-93.05000000,-80.68880000,-71.20627000
0.22949219,-88.30623000,-79.11488000,-88.79805000,-63.22199000
0.23010254,-85.30076000,-78.83365000,-77.22360000,-62.58732000
0.23071289,-83.17039000,-85.47215000,-70.74978000,-81.12366000
0.23132324,-88.22488000,-86.53983000,-72.75488000,-68.75159000
0.23193359,-95.16531000,-88.19603000,-76.43309000,-76.70102000
0.23254395,-90.13825000,-91.09073000,-79.31685000,-74.10739000
0.23315430,-96.08067000,-93.31463000,-89.19305000,-74.33817000
0.23376465,-94.85801000,-97.46841000,-79.59538000,-76.16116000
0.23437500,-91.30016000,-102.21760000,-90.21774000,-78.93905000
0.23498535,-85.40002000,-95.28242000,-73.41087000,-81.82597000
0.23559570,-81.98609000,-87.43763000,-70.78213000,-83.96424000
0.23620605,-84.55176000,-87.37121000,-71.83624000,-80.64129000
0.23681641,-91.67889000,-97.36845000,-76.38513000,-74.96972000
0.23742676,-97.81879000,-92.53754000,-90.30793000,-71.20589000
0.23803711,-87.28722000,-89.83711000,-76.47691000,-73.02950000
0.23864746,-83.71219000,-90.41879000,-70.50848000,-75.64841000
0.23925781,-81.43319000,-93.66801000,-74.12421000,-61.34723000
0.23986816,-82.80598000,-91.12080000,-78.61515000,-54.15472000
0.24047852,-101.31460000,-88.18431000,-80.99551000,-56.19673000
0.24108887,-88.54358000,-92.68085000,-72.89458000,-66.14786000
0.24169922,-94.34415000,-98.97950000,-74.05304000,-77.45839000
0.24230957,-94.28297000,-105.36150000,-78.96364000,-87.71196000
0.24291992,-88.19099000,-111.17730000,-75.63392000,-77.02274000
0.24353027,-89.82538000,-123.67570000,-81.21911000,-70.47806000
0.24414063,-88.59167000,-106.87200000,-72.49704000,-70.83895000
0.24475098,-83.88551000,-93.54811000,-71.78487000,-78.53032000
0.24536133,-84.23654000,-90.93094000,-67.72191000,-70.49945000
0.24597168,-83.49629000,-95.39069000,-69.00072000,-68.00948000
0.24658203,-86.92426000,-98.24799000,-82.40844000,-70.07415000
0.24719238,-93.82178000,-97.08437000,-77.48978000,-66.34785000
0.24780273,-87.41268000,-98.52306000,-81.31995000,-65.83932000
0.24841309,-82.50188000,-98.85976000,-76.07565000,-71.69862000
0.24902344,-80.23563000,-85.44472000,-74.54720000,-61.55676000
