Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.81631000,-60.94711000,-66.93088000,-41.33499000
0.09094238,-82.44363000,-70.92251000,-70.50657000,-52.37742000
0.09155273,-88.18307000,-89.69695000,-74.81836000,-63.79406000
0.09216309,-92.99751000,-89.61357000,-74.91560000,-61.03726000
0.09277344,-81.05542000,-84.65936000,-77.47119000,-61.28172000
0.09338379,-79.97380000,-87.76343000,-82.14539000,-63.30578000
0.09399414,-82.40791000,-90.21012000,-79.20589000,-67.49589000
0.09460449,-87.00326000,-98.34107000,-76.69609000,-66.95068000
0.09521484,-88.59795000,-111.11150000,-79.65176000,-64.09385000
0.09582520,-85.31549000,-90.53870000,-78.49685000,-71.05584000
0.09643555,-82.61774000,-85.02297000,-74.90679000,-67.88346000
0.09704590,-79.36354000,-83.61565000,-72.50844000,-68.68084000
0.09765625,-77.49170000,-85.49402000,-73.27225000,-69.09965000
0.09826660,-79.52589000,-89.50776000,-70.86982000,-60.89064000
0.09887695,-81.30655000,-77.79807000,-72.41730000,-56.73135000
0.09948730,-78.48415000,-66.51862000,-71.12891000,-50.62433000
0.10009766,-76.23706000,-62.70963000,-66.76949000,-50.10278000
0.10070801,-79.58400000,-67.13015000,-65.20119000,-59.19722000
0.10131836,-84.02798000,-81.04412000,-68.50509000,-65.77197000
0.10192871,-90.70426000,-93.35811000,-75.28482000,-68.24911000
0.10253906,-87.41595000,-96.15177000,-74.50494000,-67.47522000
0.10314941,-85.38820000,-92.42966000,-67.44593000,-66.28844000
0.10375977,-87.66953000,-96.74905000,-74.54233000,-69.70319000
0.10437012,-90.06140000,-87.30256000,-74.65134000,-68.88306000
0.10498047,-92.91002000,-86.09764000,-72.93131000,-68.30807000
0.10559082,-89.06744000,-87.64021000,-67.75548000,-63.51400000
0.10620117,-86.36728000,-86.80045000,-64.00034000,-63.57300000
0.10681152,-83.96803000,-86.49146000,-65.33278000,-71.70560000
0.10742188,-80.65503000,-84.91217000,-66.23930000,-78.06799000
0.10803223,-80.73254000,-85.09503000,-69.02624000,-71.06948000
0.10864258,-85.76134000,-89.87488000,-69.62663000,-73.79836000
0.10925293,-90.05664000,-80.16362000,-64.86934000,-69.25462000
0.10986328,-84.98013000,-75.45743000,-65.82389000,-61.20901000
0.11047363,-83.58438000,-76.94312000,-78.55421000,-61.29706000
0.11108398,-83.63600000,-81.73221000,-69.20479000,-62.83733000
0.11169434,-82.25015000,-91.87768000,-67.42082000,-73.56055000
0.11230469,-84.85518000,-90.13345000,-71.56695000,-64.30849000
0.11291504,-91.22414000,-84.76004000,-71.03486000,-66.33612000
0.11352539,-91.19130000,-81.76329000,-70.09673000,-85.31234000
0.11413574,-83.09345000,-81.49084000,-81.94063000,-78.87357000
0.11474609,-84.11564000,-83.82858000,-71.33762000,-72.24134000
0.11535645,-89.55296000,-85.41779000,-67.89433000,-64.64674000
0.11596680,-93.08930000,-88.02255000,-70.84928000,-61.91741000
0.11657715,-85.73920000,-93.96954000,-71.70711000,-63.22509000
0.11718750,-83.98784000,-90.67719000,-68.79286000,-66.96429000
0.11779785,-82.83158000,-83.07727000,-69.07387000,-71.93465000
0.11840820,-86.55351000,-82.62379000,-71.24217000,-77.20480000
0.11901855,-85.16975000,-96.25625000,-68.82839000,-62.32764000
0.11962891,-86.02341000,-76.77418000,-64.89594000,-50.92556000
0.12023926,-96.09313000,-75.24552000,-63.52779000,-49.83139000
0.12084961,-85.19563000,-81.84154000,-66.72799000,-59.08120000
0.12145996,-84.47091000,-85.07234000,-70.35344000,-67.31310000
0.12207031,-86.66862000,-86.88931000,-75.57777000,-67.82066000
0.12268066,-89.10373000,-88.43190000,-74.63933000,-70.39533000
0.12329102,-86.47515000,-90.83985000,-72.30639000,-78.16346000
0.12390137,-88.36857000,-100.75220000,-77.25397000,-69.50973000
0.12451172,-102.42120000,-91.67236000,-79.32755000,-81.26883000
0.12512207,-94.40633000,-91.57452000,-75.42548000,-69.48760000
0.12573242,-87.16445000,-89.43625000,-73.12543000,-68.00727000
0.12634277,-87.61334000,-84.95469000,-70.06306000,-66.71737000
0.12695313,-96.52249000,-90.16254000,-71.64140000,-65.21648000
0.12756348,-102.87070000,-91.82951000,-80.28656000,-67.36150000
0.12817383,-103.76040000,-90.28490000,-74.94603000,-72.05820000
0.12878418,-96.59954000,-93.74592000,-69.00916000,-71.95529000
0.12939453,-90.23701000,-81.63823000,-67.16126000,-65.74923000
0.13000488,-87.18738000,-76.17199000,-72.30454000,-65.68208000
0.13061523,-88.28305000,-78.19614000,-80.88131000,-75.99806000
0.13122559,-86.06849000,-93.85945000,-69.91141000,-84.14923000
0.13183594,-83.46442000,-97.13356000,-77.48814000,-76.88613000
0.13244629,-83.63328000,-93.48279000,-68.07276000,-71.02111000
0.13305664,-85.27818000,-88.37745000,-66.96272000,-69.89693000
0.13366699,-90.51675000,-88.99265000,-72.16069000,-74.07752000
0.13427734,-91.76247000,-87.59366000,-84.18440000,-77.24229000
0.13488770,-90.19512000,-86.56790000,-77.19949000,-71.58768000
0.13549805,-96.48137000,-87.76478000,-73.87252000,-69.81170000
0.13610840,-101.89790000,-88.99188000,-70.02150000,-70.14858000
0.13671875,-89.02982000,-97.39884000,-67.64413000,-72.01405000
0.13732910,-84.97933000,-119.56620000,-69.00381000,-78.82165000
0.13793945,-83.33647000,-92.68845000,-78.10240000,-72.48277000
0.13854980,-86.01447000,-86.15215000,-71.70703000,-75.80021000
0.13916016,-89.78055000,-78.47534000,-76.11541000,-71.56978000
0.13977051,-97.42290000,-74.85405000,-74.61992000,-62.37931000
0.14038086,-87.10075000,-76.78369000,-67.29199000,-62.32539000
0.14099121,-85.47101000,-85.94003000,-71.11094000,-72.34054000
0.14160156,-90.37858000,-97.29294000,-77.36253000,-95.95959000
0.14221191,-88.61633000,-88.95412000,-70.23894000,-80.00439000
0.14282227,-84.39871000,-85.87861000,-72.30737000,-75.79807000
0.14343262,-88.56679000,-87.92075000,-76.81828000,-82.45534000
0.14404297,-99.66008000,-86.63376000,-82.38757000,-79.48419000
0.14465332,-90.25162000,-79.57618000,-88.04200000,-69.71056000
0.14526367,-91.19698000,-79.40164000,-82.00699000,-65.50990000
0.14587402,-87.28352000,-80.12600000,-88.08572000,-67.59139000
0.14648438,-86.97905000,-85.17406000,-72.24906000,-75.87346000
0.14709473,-105.93890000,-95.19011000,-72.12434000,-78.33093000
0.14770508,-88.57648000,-95.63338000,-82.32727000,-73.34875000
0.14831543,-84.73674000,-89.60368000,-73.86961000,-70.56876000
0.14892578,-78.44319000,-84.05966000,-69.65567000,-59.50406000
0.14953613,-72.13664000,-72.82333000,-69.11769000,-48.34155000
0.15014648,-71.70435000,-69.32627000,-71.93563000,-46.92783000
0.15075684,-80.08035000,-74.08536000,-71.15424000,-53.32399000
0.15136719,-94.31573000,-84.42305000,-67.18939000,-65.31194000
0.15197754,-88.24024000,-85.82947000,-68.60227000,-80.22040000
0.15258789,-85.31898000,-91.40912000,-72.55186000,-66.83846000
0.15319824,-81.77819000,-87.89837000,-72.27367000,-70.47282000
0.15380859,-80.82735000,-90.48344000,-71.03851000,-73.86638000
0.15441895,-85.71385000,-87.25884000,-69.19644000,-73.94711000
0.15502930,-84.71928000,-79.91299000,-69.68974000,-71.55750000
0.15563965,-84.68715000,-83.17058000,-72.75828000,-67.18428000
0.15625000,-86.83746000,-98.67648000,-73.79668000,-72.43363000
0.15686035,-85.96759000,-93.08952000,-76.56781000,-72.49654000
0.15747070,-83.38927000,-89.37290000,-75.59817000,-66.15453000
0.15808105,-80.78435000,-90.89996000,-79.75066000,-65.40034000
0.15869141,-84.05694000,-90.24688000,-70.61913000,-66.32533000
0.15930176,-90.53283000,-91.85236000,-66.51968000,-71.77580000
0.15991211,-94.21356000,-85.04424000,-69.07067000,-63.12701000
0.16052246,-88.73630000,-83.33847000,-71.18923000,-64.27075000
0.16113281,-87.79434000,-92.98991000,-67.86048000,-69.27803000
0.16174316,-87.77101000,-91.04680000,-72.67844000,-71.80878000
0.16235352,-83.52705000,-85.08499000,-83.07031000,-70.62160000
0.16296387,-83.05930000,-88.82018000,-74.86784000,-71.16019000
0.16357422,-84.16272000,-98.48424000,-76.44884000,-72.84448000
0.16418457,-87.62753000,-86.34435000,-72.94105000,-73.15690000
0.16479492,-82.49012000,-82.43521000,-67.54920000,-68.34810000
0.16540527,-83.31737000,-82.72462000,-68.66349000,-65.48335000
0.16601563,-86.03262000,-86.86299000,-71.23046000,-66.56915000
0.16662598,-82.70611000,-99.99870000,-71.48554000,-69.36568000
0.16723633,-82.62697000,-90.72612000,-70.31166000,-69.08869000
0.16784668,-88.95001000,-89.08154000,-75.03252000,-71.30389000
0.16845703,-92.68188000,-103.21200000,-78.59181000,-76.05402000
0.16906738,-107.01470000,-79.98038000,-78.59652000,-67.35807000
0.16967773,-89.69779000,-74.17357000,-75.38452000,-58.31695000
0.17028809,-85.76996000,-76.75623000,-77.72009000,-56.01396000
0.17089844,-84.41977000,-86.50199000,-78.22609000,-60.69494000
0.17150879,-84.46275000,-91.73982000,-72.72205000,-69.73991000
0.17211914,-85.34081000,-85.87426000,-74.30778000,-73.11231000
0.17272949,-84.87243000,-83.81760000,-81.52318000,-73.14784000
0.17333984,-83.25623000,-88.38365000,-71.34083000,-85.23186000
0.17395020,-86.90758000,-92.81605000,-68.46584000,-70.19874000
0.17456055,-98.57236000,-93.18374000,-71.94073000,-70.69604000
0.17517090,-96.32414000,-88.55887000,-98.04516000,-79.95338000
0.17578125,-88.27332000,-89.76577000,-81.88141000,-73.41943000
0.17639160,-90.84481000,-99.39422000,-77.80322000,-68.17626000
0.17700195,-93.17116000,-85.33683000,-73.93487000,-68.41973000
0.17761230,-98.86932000,-84.09320000,-75.25423000,-76.43550000
0.17822266,-88.95961000,-83.69063000,-71.46296000,-84.97562000
0.17883301,-88.32541000,-86.06371000,-69.32984000,-86.50095000
0.17944336,-112.00170000,-108.53600000,-69.39523000,-65.69102000
0.18005371,-90.33577000,-85.90455000,-73.20158000,-61.41190000
0.18066406,-90.14108000,-97.86892000,-79.93920000,-66.14252000
0.18127441,-90.53196000,-87.19025000,-84.75516000,-74.44044000
0.18188477,-86.48117000,-84.75006000,-75.59449000,-66.62427000
0.18249512,-87.24220000,-84.59129000,-76.32698000,-65.21992000
0.18310547,-91.91514000,-95.46246000,-82.42382000,-66.11617000
0.18371582,-97.67037000,-89.29083000,-77.55730000,-70.78067000
0.18432617,-98.44804000,-89.67262000,-79.01400000,-78.62338000
0.18493652,-92.49998000,-91.38080000,-73.96049000,-69.60137000
0.18554688,-84.99615000,-89.56856000,-68.49857000,-64.19967000
0.18615723,-81.62457000,-87.57636000,-68.86334000,-65.62275000
0.18676758,-81.28671000,-86.82618000,-75.06923000,-73.58726000
0.18737793,-85.24829000,-91.66875000,-83.67659000,-71.29148000
0.18798828,-90.21961000,-92.01294000,-78.36299000,-66.61749000
0.18859863,-86.38676000,-89.53406000,-74.89809000,-66.61134000
0.18920898,-84.79042000,-91.16164000,-72.00637000,-64.79742000
0.18981934,-83.41236000,-79.97334000,-66.46123000,-61.90175000
0.19042969,-84.06068000,-82.98810000,-66.02681000,-63.85014000
0.19104004,-93.36523000,-94.58417000,-65.50557000,-72.20759000
0.19165039,-89.12605000,-102.52270000,-65.55130000,-72.51535000
0.19226074,-89.86746000,-97.32560000,-72.48243000,-71.18158000
0.19287109,-84.94267000,-91.87807000,-71.11295000,-78.93468000
0.19348145,-81.64490000,-89.39063000,-69.29234000,-76.78627000
0.19409180,-81.20947000,-95.26816000,-72.63448000,-85.53870000
0.19470215,-87.84649000,-94.38873000,-76.41188000,-75.69054000
0.19531250,-92.96937000,-90.10204000,-77.59541000,-73.09554000
0.19592285,-98.55361000,-93.33076000,-78.26692000,-81.42818000
0.19653320,-86.93996000,-98.24653000,-70.65792000,-75.73474000
0.19714355,-82.15750000,-90.80281000,-68.78369000,-70.39771000
0.19775391,-81.28030000,-92.06369000,-74.89798000,-84.83346000
0.19836426,-82.97432000,-84.36963000,-80.81389000,-70.45710000
0.19897461,-80.91153000,-68.69016000,-72.40260000,-67.27769000
0.19958496,-73.80990000,-63.29449000,-73.32778000,-62.20524000
0.20019531,-73.37035000,-66.50107000,-74.36732000,-66.81169000
0.20080566,-81.66418000,-80.12502000,-75.54704000,-71.64764000
0.20141602,-89.44656000,-100.34220000,-79.06248000,-68.43875000
0.20202637,-90.56152000,-92.89627000,-73.82083000,-68.88158000
0.20263672,-86.75620000,-104.83950000,-76.24780000,-74.34575000
0.20324707,-89.66476000,-90.58091000,-85.11779000,-89.53694000
0.20385742,-89.54339000,-88.54283000,-78.92274000,-80.00935000
0.20446777,-91.95006000,-89.64139000,-90.43135000,-77.84765000
0.20507813,-91.03610000,-85.04605000,-75.39120000,-81.54868000
0.20568848,-93.91194000,-84.42427000,-70.65200000,-74.26099000
0.20629883,-94.44375000,-92.13902000,-71.01603000,-70.42964000
0.20690918,-89.99870000,-88.37404000,-76.70447000,-75.90174000
0.20751953,-91.07055000,-84.51119000,-73.23504000,-79.87823000
0.20812988,-91.26446000,-89.93932000,-69.53930000,-75.21271000
0.20874023,-89.12733000,-78.81295000,-73.89080000,-75.55503000
0.20935059,-80.78739000,-68.20716000,-84.31589000,-68.45071000
0.20996094,-79.16776000,-65.77109000,-78.68029000,-61.57781000
0.21057129,-85.91358000,-72.11333000,-72.84657000,-66.10088000
0.21118164,-90.18513000,-87.56207000,-69.48948000,-83.49418000
0.21179199,-91.34487000,-86.65057000,-70.32714000,-75.68690000
0.21240234,-90.61612000,-100.78070000,-79.52012000,-77.77388000
0.21301270,-84.98633000,-89.13219000,-81.54355000,-100.25450000
0.21362305,-87.09927000,-89.38811000,-92.90361000,-81.90575000
0.21423340,-89.44989000,-90.30631000,-86.82056000,-78.93100000
0.21484375,-93.37572000,-89.95899000,-76.17386000,-70.59505000
0.21545410,-91.40228000,-91.03479000,-77.53465000,-72.74906000
0.21606445,-82.37900000,-83.31264000,-67.79417000,-81.46426000
0.21667480,-80.88707000,-80.70695000,-68.43696000,-73.43888000
0.21728516,-83.83562000,-81.21982000,-81.66307000,-74.04540000
0.21789551,-85.26860000,-84.31200000,-78.06314000,-74.61586000
0.21850586,-88.07746000,-94.75766000,-74.10263000,-73.96525000
0.21911621,-86.99708000,-90.37998000,-71.75845000,-96.27007000
0.21972656,-87.24892000,-87.27837000,-70.71847000,-70.03131000
0.22033691,-90.58630000,-87.79221000,-70.29365000,-72.62897000
0.22094727,-90.61835000,-87.02343000,-75.22544000,-71.77475000
0.22155762,-90.51381000,-84.48433000,-81.58754000,-70.08488000
0.22216797,-93.78929000,-79.73746000,-79.55044000,-70.33791000
0.22277832,-98.47629000,-78.98927000,-72.33210000,-69.11662000
0.22338867,-88.78341000,-86.82087000,-70.33125000,-69.68340000
0.22399902,-93.90991000,-94.42596000,-69.38927000,-70.65246000
0.22460938,-83.15174000,-91.42015000,-72.33031000,-77.12405000
0.22521973,-84.75727000,-99.14182000,-75.91268000,-74.39322000
0.22583008,-99.76882000,-103.85360000,-82.54709000,-72.42522000
0.22644043,-91.38892000,-91.17139000,-83.49170000,-75.41925000
0.22705078,-93.83186000,-84.03136000,-80.13275000,-78.85225000
0.22766113,-94.73315000,-85.46750000,-83.00284000,-73.11149000
0.22827148,-97.80405000,-91.65437000,-73.19449000,-69.25526000
0.22888184,-85.49725000,-88.05726000,-70.25462000,-72.15588000
0.22949219,-80.39970000,-76.86581000,-67.19190000,-71.62083000
0.23010254,-79.85723000,-77.98338000,-64.32204000,-64.52089000
0.23071289,-89.66348000,-89.36316000,-67.68405000,-68.53682000
0.23132324,-85.28233000,-105.69320000,-70.13657000,-74.36530000
0.23193359,-81.59204000,-90.99974000,-69.54344000,-76.34100000
0.23254395,-80.02293000,-90.81236000,-73.01630000,-78.08916000
0.23315430,-79.22028000,-89.83006000,-88.55740000,-87.57680000
0.23376465,-79.57727000,-85.88086000,-77.72076000,-77.34702000
0.23437500,-80.08229000,-82.98774000,-75.67095000,-79.05850000
0.23498535,-82.67957000,-82.20025000,-74.73003000,-76.70457000
0.23559570,-93.32574000,-84.92448000,-67.68451000,-70.03072000
0.23620605,-87.55821000,-89.16053000,-63.43055000,-70.21652000
0.23681641,-80.43786000,-91.20119000,-65.08961000,-71.05550000
0.23742676,-79.52143000,-94.90457000,-71.66906000,-70.56882000
0.23803711,-83.36247000,-90.36559000,-75.35886000,-73.94707000
0.23864746,-92.40869000,-87.70787000,-75.58849000,-78.42732000
0.23925781,-91.29459000,-86.84560000,-76.36641000,-67.58345000
0.23986816,-90.53601000,-89.48918000,-72.41478000,-60.61140000
0.24047852,-94.11597000,-96.55716000,-67.25774000,-61.22968000
0.24108887,-88.61995000,-91.98523000,-69.16570000,-64.65558000
0.24169922,-82.53210000,-85.88705000,-79.81156000,-69.86623000
0.24230957,-86.50233000,-82.89120000,-75.09902000,-66.70058000
0.24291992,-96.33888000,-86.71141000,-72.39269000,-68.37792000
0.24353027,-93.37383000,-97.57534000,-76.22974000,-75.61170000
0.24414063,-86.78139000,-88.84362000,-73.95076000,-90.40747000
0.24475098,-87.11910000,-90.63162000,-72.83974000,-73.11632000
0.24536133,-92.43701000,-87.43376000,-72.50755000,-70.33545000
0.24597168,-92.75681000,-92.80854000,-67.47068000,-70.49307000
0.24658203,-89.15915000,-114.29950000,-67.08231000,-75.74870000
0.24719238,-86.54819000,-92.96373000,-76.12148000,-76.29310000
0.24780273,-87.80695000,-90.05779000,-86.22412000,-71.33246000
0.24841309,-93.79918000,-90.89034000,-92.90938000,-70.57497000
0.24902344,-83.94619000,-81.26146000,-77.88451000,-62.32473000
