Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-81.34541000,-64.91055000,-66.23792000,-41.00968000
0.09094238,-86.30740000,-72.64453000,-70.55977000,-51.71086000
0.09155273,-93.45901000,-83.39176000,-71.47218000,-67.66893000
0.09216309,-93.06115000,-86.01413000,-67.84662000,-67.16940000
0.09277344,-90.47684000,-83.99828000,-67.11114000,-63.15620000
0.09338379,-87.15625000,-81.89940000,-72.38280000,-60.14471000
0.09399414,-81.40781000,-85.41109000,-77.35565000,-63.01225000
0.09460449,-81.71419000,-112.11830000,-77.30603000,-64.58994000
0.09521484,-88.48526000,-88.94019000,-80.49855000,-63.54813000
0.09582520,-96.78130000,-90.70602000,-85.66676000,-71.03716000
0.09643555,-92.08147000,-100.09810000,-75.67994000,-72.95657000
0.09704590,-89.79504000,-91.67787000,-74.75621000,-67.47278000
0.09765625,-95.82259000,-86.22255000,-71.26588000,-69.66368000
0.09826660,-90.87246000,-85.45436000,-67.44574000,-67.67368000
0.09887695,-87.11482000,-96.17553000,-71.60596000,-62.33040000
0.09948730,-81.11508000,-81.82774000,-85.49058000,-59.98818000
0.10009766,-79.48739000,-80.06398000,-71.13065000,-58.69323000
0.10070801,-85.48508000,-80.95635000,-68.53568000,-66.28539000
0.10131836,-89.09267000,-83.76775000,-68.79460000,-65.81440000
0.10192871,-104.62780000,-89.12918000,-68.85484000,-69.54138000
0.10253906,-90.60844000,-85.62395000,-73.48601000,-65.05623000
0.10314941,-86.25840000,-82.86951000,-69.44110000,-64.23910000
0.10375977,-87.78024000,-82.59265000,-68.47707000,-62.25912000
0.10437012,-88.08990000,-96.19820000,-74.06986000,-59.95554000
0.10498047,-83.80752000,-83.98242000,-76.16413000,-62.08067000
0.10559082,-85.34538000,-81.90869000,-72.88757000,-63.55633000
0.10620117,-94.46913000,-86.10225000,-73.35424000,-62.66314000
0.10681152,-92.98171000,-85.23982000,-86.46926000,-62.76157000
0.10742188,-86.04451000,-91.15036000,-79.00153000,-70.29485000
0.10803223,-83.60913000,-96.38726000,-78.39893000,-72.61677000
0.10864258,-88.06382000,-90.92998000,-82.47418000,-79.09553000
0.10925293,-89.11114000,-86.34558000,-82.28393000,-66.39668000
0.10986328,-91.21719000,-82.18681000,-72.33090000,-64.84740000
0.11047363,-94.83257000,-85.32775000,-70.32986000,-69.05124000
0.11108398,-105.29220000,-98.41705000,-68.93921000,-70.62949000
0.11169434,-91.86264000,-91.51395000,-69.74068000,-68.30016000
0.11230469,-90.54649000,-95.10167000,-71.06055000,-70.04863000
0.11291504,-84.53441000,-102.59770000,-70.61247000,-67.46992000
0.11352539,-82.06444000,-92.43460000,-68.29915000,-67.12457000
0.11413574,-82.82269000,-89.81533000,-71.40821000,-69.10180000
0.11474609,-88.14790000,-105.40100000,-68.88982000,-66.31837000
0.11535645,-89.92233000,-93.01514000,-69.76840000,-69.26920000
0.11596680,-85.60092000,-88.10400000,-72.20452000,-71.44996000
0.11657715,-90.56713000,-91.52253000,-68.41448000,-67.24359000
0.11718750,-88.96616000,-88.29108000,-67.75050000,-63.75914000
0.11779785,-88.79028000,-86.43431000,-70.63804000,-60.58470000
0.11840820,-89.83559000,-89.93509000,-74.42654000,-62.40953000
0.11901855,-91.45982000,-88.72303000,-68.19945000,-58.93886000
0.11962891,-89.75180000,-79.06531000,-67.01899000,-50.59122000
0.12023926,-86.18059000,-76.56200000,-67.86563000,-49.54975000
0.12084961,-89.70647000,-81.50554000,-70.11615000,-55.31440000
0.12145996,-95.69279000,-86.98756000,-71.89243000,-63.25701000
0.12207031,-86.00385000,-86.50773000,-75.69073000,-68.23756000
0.12268066,-85.81508000,-98.26315000,-71.60469000,-73.04599000
0.12329102,-84.77813000,-86.38425000,-69.63375000,-73.82117000
0.12390137,-81.07686000,-87.59563000,-70.79108000,-77.30310000
0.12451172,-82.76752000,-94.93282000,-74.18000000,-67.01028000
0.12512207,-87.04788000,-86.17462000,-74.84489000,-67.30246000
0.12573242,-90.85888000,-95.35849000,-71.95111000,-69.88359000
0.12634277,-91.38695000,-88.24752000,-86.09435000,-66.52863000
0.12695313,-99.10611000,-88.53410000,-69.11364000,-73.48169000
0.12756348,-96.12004000,-95.86322000,-68.47405000,-69.34771000
0.12817383,-92.67047000,-89.19735000,-71.39752000,-63.85220000
0.12878418,-93.37186000,-93.63722000,-73.20599000,-63.10130000
0.12939453,-93.75758000,-127.50940000,-70.48008000,-64.48610000
0.13000488,-83.50465000,-88.53947000,-66.80246000,-73.99368000
0.13061523,-80.82686000,-89.22588000,-68.47780000,-83.34614000
0.13122559,-84.09107000,-98.62817000,-69.13264000,-71.95749000
0.13183594,-91.43521000,-95.76576000,-69.69777000,-70.58754000
0.13244629,-100.15440000,-90.00820000,-71.70831000,-78.06802000
0.13305664,-87.25797000,-90.25964000,-75.66553000,-66.85988000
0.13366699,-83.02158000,-94.50413000,-84.06598000,-66.98964000
0.13427734,-84.18686000,-88.40771000,-88.98970000,-78.46471000
0.13488770,-85.82472000,-86.92097000,-85.50770000,-69.42504000
0.13549805,-88.14536000,-84.11701000,-77.38745000,-73.15393000
0.13610840,-91.00157000,-85.56998000,-78.80547000,-76.21248000
0.13671875,-96.62009000,-94.16020000,-74.62870000,-69.44150000
0.13732910,-92.74712000,-97.58153000,-73.05029000,-71.95340000
0.13793945,-84.30775000,-87.52565000,-78.78999000,-78.24446000
0.13854980,-82.57308000,-86.01879000,-77.79347000,-73.25703000
0.13916016,-84.28159000,-98.01712000,-80.60296000,-65.96357000
0.13977051,-85.13340000,-87.55627000,-74.44071000,-60.41185000
0.14038086,-84.37300000,-85.14810000,-74.34727000,-59.61934000
0.14099121,-91.22577000,-87.78723000,-80.70085000,-64.88885000
0.14160156,-119.16460000,-88.40110000,-75.09924000,-72.47511000
0.14221191,-98.27426000,-86.79982000,-74.09456000,-80.12994000
0.14282227,-86.36249000,-87.98928000,-74.22105000,-78.08147000
0.14343262,-85.14420000,-88.17756000,-81.33731000,-75.03926000
0.14404297,-97.21700000,-90.20941000,-69.82452000,-73.55866000
0.14465332,-87.78847000,-86.72612000,-67.27410000,-77.77807000
0.14526367,-84.28223000,-86.01989000,-66.31222000,-74.82995000
0.14587402,-87.27378000,-89.50019000,-65.95604000,-74.83076000
0.14648438,-87.56428000,-102.12350000,-75.28476000,-83.78407000
0.14709473,-85.25718000,-86.49464000,-69.41537000,-77.58010000
0.14770508,-83.93322000,-87.00156000,-66.76362000,-68.00336000
0.14831543,-83.43627000,-96.31587000,-70.45129000,-65.95122000
0.14892578,-85.37221000,-78.96274000,-72.92512000,-54.66202000
0.14953613,-84.60014000,-66.89996000,-74.34209000,-42.60515000
0.15014648,-83.57788000,-65.52551000,-76.51393000,-40.78627000
0.15075684,-84.78481000,-73.30041000,-71.34671000,-48.13544000
0.15136719,-83.85850000,-90.12398000,-68.41309000,-69.38590000
0.15197754,-85.99155000,-92.42122000,-67.35404000,-77.80969000
0.15258789,-92.19310000,-115.02060000,-68.38949000,-72.41807000
0.15319824,-88.60381000,-89.45105000,-69.63994000,-69.88390000
0.15380859,-85.68180000,-85.58064000,-74.74620000,-71.14009000
0.15441895,-88.45671000,-84.36597000,-76.35635000,-70.09469000
0.15502930,-102.91420000,-86.82610000,-74.40033000,-70.40428000
0.15563965,-91.11251000,-86.61790000,-91.35265000,-66.96736000
0.15625000,-89.71439000,-87.83313000,-100.85260000,-65.21404000
0.15686035,-108.44070000,-95.48625000,-72.62412000,-69.71078000
0.15747070,-85.53735000,-93.80568000,-74.11954000,-80.88662000
0.15808105,-81.40779000,-94.61600000,-71.13906000,-74.00207000
0.15869141,-81.74892000,-105.15340000,-68.75525000,-81.29987000
0.15930176,-86.02897000,-93.00636000,-69.83097000,-78.62711000
0.15991211,-106.46470000,-86.88783000,-69.20454000,-68.61816000
0.16052246,-84.03526000,-83.96514000,-69.23774000,-70.14658000
0.16113281,-81.95714000,-85.53325000,-69.59168000,-70.76118000
0.16174316,-84.45308000,-90.66982000,-69.54715000,-70.29624000
0.16235352,-82.84587000,-89.58556000,-74.14232000,-70.42419000
0.16296387,-87.41441000,-87.95811000,-71.64161000,-67.19746000
0.16357422,-88.54623000,-88.77720000,-68.50316000,-68.81662000
0.16418457,-84.51783000,-97.86147000,-68.61832000,-75.82177000
0.16479492,-91.12051000,-94.14455000,-69.63057000,-75.01735000
0.16540527,-92.04813000,-101.13690000,-73.38498000,-67.43031000
0.16601563,-87.73241000,-92.41319000,-78.30882000,-67.96661000
0.16662598,-95.74806000,-96.14036000,-72.04079000,-85.87101000
0.16723633,-94.74999000,-99.70977000,-70.69888000,-82.93327000
0.16784668,-88.12263000,-91.15533000,-73.47571000,-80.96424000
0.16845703,-88.35110000,-94.03439000,-72.43902000,-82.61540000
0.16906738,-93.67988000,-98.89121000,-77.36606000,-68.86575000
0.16967773,-92.00685000,-87.39678000,-70.99242000,-58.26332000
0.17028809,-89.32181000,-80.75965000,-73.01444000,-55.93264000
0.17089844,-91.38749000,-82.08724000,-79.56901000,-61.58880000
0.17150879,-90.12092000,-85.03438000,-84.79166000,-72.92592000
0.17211914,-93.46558000,-86.57428000,-72.29958000,-70.39650000
0.17272949,-94.92407000,-89.69786000,-72.18298000,-71.34304000
0.17333984,-87.13013000,-92.92118000,-80.24277000,-75.77051000
0.17395020,-85.51320000,-85.19608000,-77.05901000,-79.59937000
0.17456055,-89.01139000,-88.20824000,-74.42436000,-74.79508000
0.17517090,-94.76632000,-92.79424000,-70.28019000,-84.88029000
0.17578125,-86.71790000,-92.61674000,-70.05199000,-70.67815000
0.17639160,-87.41545000,-99.64568000,-88.18218000,-67.64185000
0.17700195,-91.46847000,-94.21040000,-73.08988000,-68.36360000
0.17761230,-92.44852000,-105.44790000,-74.13482000,-75.24831000
0.17822266,-90.28983000,-90.29810000,-81.64546000,-68.61098000
0.17883301,-98.57614000,-91.61794000,-68.50223000,-67.76180000
0.17944336,-90.57618000,-85.44940000,-67.12666000,-67.10983000
0.18005371,-86.79852000,-83.30056000,-70.80924000,-62.36607000
0.18066406,-84.22702000,-90.33576000,-76.67854000,-66.79834000
0.18127441,-83.55902000,-110.36200000,-76.44212000,-74.04100000
0.18188477,-85.66425000,-102.13100000,-78.90906000,-69.47627000
0.18249512,-93.95628000,-102.73470000,-71.73755000,-69.59715000
0.18310547,-99.21607000,-89.97420000,-71.09402000,-82.23293000
0.18371582,-96.64380000,-85.69038000,-70.70575000,-74.88222000
0.18432617,-85.59727000,-89.38027000,-74.55541000,-75.33051000
0.18493652,-82.71809000,-103.16780000,-71.65401000,-71.83631000
0.18554688,-83.49030000,-94.85378000,-66.90144000,-83.76075000
0.18615723,-82.77930000,-88.78757000,-64.31210000,-73.24360000
0.18676758,-87.59362000,-91.22659000,-66.33697000,-80.36301000
0.18737793,-95.37251000,-92.89912000,-75.75156000,-75.63752000
0.18798828,-88.10507000,-103.21630000,-72.90958000,-71.25169000
0.18859863,-87.57751000,-92.39374000,-73.89645000,-74.18302000
0.18920898,-86.36006000,-87.03603000,-74.71732000,-74.23470000
0.18981934,-82.33028000,-84.86208000,-74.60669000,-67.79292000
0.19042969,-83.77045000,-95.96439000,-82.61626000,-68.58060000
0.19104004,-90.35546000,-89.59894000,-72.40496000,-81.84473000
0.19165039,-87.86744000,-96.67472000,-71.62952000,-70.30997000
0.19226074,-88.67580000,-99.32793000,-70.99234000,-71.75268000
0.19287109,-89.83963000,-97.22863000,-70.88660000,-81.43830000
0.19348145,-95.29666000,-95.49123000,-70.01550000,-75.06335000
0.19409180,-90.52489000,-91.45486000,-73.26386000,-68.47606000
0.19470215,-88.12928000,-92.27424000,-81.35707000,-70.22704000
0.19531250,-86.16997000,-91.87229000,-76.55190000,-75.51923000
0.19592285,-97.00244000,-88.01316000,-72.38504000,-73.05037000
0.19653320,-89.21959000,-87.66162000,-74.43792000,-69.50797000
0.19714355,-88.76367000,-91.19035000,-77.22178000,-70.12696000
0.19775391,-102.47210000,-96.04882000,-72.45229000,-76.58475000
0.19836426,-89.42619000,-90.54356000,-70.52695000,-83.65355000
0.19897461,-85.84193000,-87.51942000,-73.00441000,-69.42224000
0.19958496,-83.25975000,-81.53474000,-70.85538000,-64.38710000
0.20019531,-83.23478000,-80.40228000,-74.10299000,-68.40000000
0.20080566,-88.34007000,-90.19982000,-78.48508000,-70.64705000
0.20141602,-91.67504000,-91.01933000,-68.69485000,-69.37867000
0.20202637,-91.23406000,-89.10481000,-69.12683000,-76.01498000
0.20263672,-93.62004000,-95.10179000,-74.68533000,-73.80988000
0.20324707,-91.83427000,-95.85818000,-83.86227000,-75.36530000
0.20385742,-95.15018000,-91.82375000,-75.33112000,-83.31764000
0.20446777,-90.59729000,-96.85886000,-68.73672000,-86.87305000
0.20507813,-83.82835000,-99.57465000,-71.05756000,-78.36468000
0.20568848,-81.17503000,-90.77962000,-80.92881000,-72.12508000
0.20629883,-83.62451000,-94.93845000,-77.04268000,-71.34496000
0.20690918,-97.47971000,-90.37696000,-73.25749000,-74.67687000
0.20751953,-84.75194000,-87.49207000,-69.30803000,-74.83079000
0.20812988,-84.41002000,-80.92714000,-71.28611000,-79.90829000
0.20874023,-90.10869000,-80.26022000,-79.28537000,-83.91113000
0.20935059,-84.52592000,-76.35500000,-96.14143000,-63.80246000
0.20996094,-76.93629000,-70.47916000,-79.87680000,-58.00587000
0.21057129,-79.87542000,-74.49548000,-71.53130000,-60.17773000
0.21118164,-90.49838000,-83.35698000,-70.71223000,-68.22028000
0.21179199,-87.01285000,-84.96255000,-76.56416000,-73.84699000
0.21240234,-84.42278000,-90.74532000,-79.80083000,-78.21042000
0.21301270,-88.79295000,-101.96190000,-74.88940000,-91.28223000
0.21362305,-87.19543000,-98.14728000,-73.40952000,-98.28278000
0.21423340,-83.11204000,-89.27032000,-76.15744000,-77.03645000
0.21484375,-83.50906000,-89.33514000,-74.43658000,-79.76708000
0.21545410,-90.98647000,-92.69418000,-70.25204000,-74.15257000
0.21606445,-90.35577000,-91.51961000,-67.96560000,-70.59785000
0.21667480,-86.05159000,-93.58121000,-71.61050000,-68.41683000
0.21728516,-93.67894000,-107.99510000,-73.82568000,-68.32745000
0.21789551,-88.06438000,-92.60994000,-73.61352000,-77.22563000
0.21850586,-88.71973000,-89.88990000,-77.69601000,-74.56098000
0.21911621,-101.48670000,-94.15001000,-79.81072000,-66.70985000
0.21972656,-96.94322000,-91.10722000,-71.92870000,-64.95273000
0.22033691,-92.26192000,-86.62426000,-71.20271000,-67.62289000
0.22094727,-98.50956000,-89.27927000,-75.87907000,-65.84683000
0.22155762,-108.89590000,-85.45538000,-73.79600000,-67.63758000
0.22216797,-92.79545000,-86.06445000,-68.55472000,-72.43970000
0.22277832,-87.71294000,-99.09288000,-67.90287000,-71.20517000
0.22338867,-89.77372000,-94.27927000,-68.32653000,-69.44196000
0.22399902,-86.25450000,-90.68192000,-72.52374000,-72.66818000
0.22460938,-84.91329000,-86.41768000,-76.31813000,-80.21229000
0.22521973,-88.76228000,-88.57792000,-74.41777000,-83.55614000
0.22583008,-89.42085000,-92.57245000,-69.33276000,-78.78315000
0.22644043,-86.23638000,-92.81841000,-67.00364000,-76.49405000
0.22705078,-85.58685000,-84.90027000,-73.45704000,-75.21130000
0.22766113,-86.76936000,-85.49698000,-75.67137000,-76.14332000
0.22827148,-90.91042000,-88.59534000,-77.81268000,-96.69458000
0.22888184,-88.28075000,-94.06056000,-89.73179000,-82.38590000
0.22949219,-88.11681000,-82.52356000,-73.31923000,-75.70319000
0.23010254,-101.17120000,-82.44931000,-75.66276000,-78.99514000
0.23071289,-89.95796000,-88.32141000,-70.48046000,-85.86121000
0.23132324,-88.56935000,-87.83073000,-68.46088000,-74.92484000
0.23193359,-109.05120000,-90.29131000,-72.36432000,-77.01237000
0.23254395,-92.45560000,-95.20975000,-68.67303000,-78.28165000
0.23315430,-94.58128000,-95.95181000,-68.62458000,-69.46636000
0.23376465,-89.44974000,-97.45268000,-72.26259000,-67.75019000
0.23437500,-86.85891000,-100.31450000,-77.29468000,-73.74665000
0.23498535,-88.69431000,-94.87598000,-74.32783000,-81.39812000
0.23559570,-88.15390000,-88.56604000,-72.60161000,-74.55048000
0.23620605,-93.75677000,-87.37484000,-76.42469000,-71.17797000
0.23681641,-88.41457000,-92.97463000,-82.60971000,-68.62993000
0.23742676,-87.99091000,-104.17440000,-77.09282000,-69.47273000
0.23803711,-87.36517000,-90.18555000,-76.00626000,-69.03233000
0.23864746,-80.61754000,-89.18814000,-70.90538000,-67.45876000
0.23925781,-80.45043000,-95.94544000,-69.67903000,-61.86027000
0.23986816,-87.18687000,-90.42153000,-76.82728000,-57.10475000
0.24047852,-90.05498000,-94.66270000,-81.47584000,-59.06625000
0.24108887,-84.54670000,-95.16010000,-76.84896000,-66.51880000
0.24169922,-85.13435000,-85.39821000,-73.98324000,-72.71124000
0.24230957,-85.62310000,-85.50472000,-72.62923000,-75.34505000
0.24291992,-83.94569000,-92.52371000,-77.37540000,-70.34046000
0.24353027,-83.81924000,-92.50391000,-87.92393000,-69.09814000
0.24414063,-86.80382000,-90.80624000,-79.03468000,-73.37781000
0.24475098,-91.85032000,-90.84187000,-74.94563000,-75.04967000
0.24536133,-91.67105000,-90.33997000,-72.88412000,-82.38109000
0.24597168,-90.12279000,-97.24260000,-83.16617000,-79.29269000
0.24658203,-90.11623000,-93.12287000,-71.91617000,-72.20918000
0.24719238,-89.14204000,-89.07432000,-68.93671000,-71.72630000
0.24780273,-89.23985000,-84.33965000,-71.51490000,-72.59280000
0.24841309,-87.63492000,-92.72610000,-97.81490000,-75.55887000
0.24902344,-91.76295000,-78.89803000,-77.11120000,-60.77724000
