Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-74.93825000,-68.77965000,-72.88244000,-40.31155000
0.09094238,-83.78024000,-75.49115000,-79.68572000,-50.18258000
0.09155273,-92.34786000,-89.71058000,-68.89394000,-71.69633000
0.09216309,-89.40829000,-86.58179000,-70.95694000,-71.06071000
0.09277344,-92.95609000,-107.97130000,-76.23193000,-66.62379000
0.09338379,-89.80622000,-88.70892000,-85.78802000,-62.52592000
0.09399414,-87.30846000,-89.11916000,-74.66753000,-62.51987000
0.09460449,-84.85728000,-91.19672000,-72.29127000,-66.05354000
0.09521484,-88.05261000,-91.00224000,-69.85028000,-69.91235000
0.09582520,-88.50346000,-92.04482000,-72.34010000,-72.83833000
0.09643555,-87.34470000,-93.07258000,-74.19633000,-67.40220000
0.09704590,-89.60316000,-92.27502000,-69.32647000,-71.08136000
0.09765625,-91.65302000,-90.07987000,-71.27000000,-69.65620000
0.09826660,-89.20780000,-89.37855000,-71.92908000,-63.62494000
0.09887695,-88.14217000,-87.83438000,-73.83356000,-59.72494000
0.09948730,-81.80473000,-71.63094000,-77.45287000,-50.65944000
0.10009766,-79.51702000,-67.07513000,-74.93302000,-48.58175000
0.10070801,-82.39860000,-70.52741000,-71.24005000,-56.71362000
0.10131836,-85.87634000,-81.36156000,-71.24803000,-68.16296000
0.10192871,-92.45114000,-86.65627000,-72.74791000,-69.50426000
0.10253906,-87.69225000,-89.32946000,-77.11574000,-72.58241000
0.10314941,-82.45497000,-83.55420000,-75.76512000,-64.78655000
0.10375977,-81.75482000,-79.57689000,-70.54564000,-64.27763000
0.10437012,-89.33952000,-80.65486000,-69.78021000,-70.51007000
0.10498047,-98.78266000,-83.34698000,-70.69682000,-72.35500000
0.10559082,-94.77837000,-83.33015000,-75.30408000,-74.61658000
0.10620117,-95.72430000,-79.24699000,-76.59672000,-75.05916000
0.10681152,-92.46780000,-80.44106000,-70.12153000,-67.96370000
0.10742188,-87.39363000,-81.49848000,-72.71045000,-64.68288000
0.10803223,-82.76123000,-83.45973000,-86.33220000,-64.96189000
0.10864258,-84.66847000,-89.04619000,-77.19322000,-65.89163000
0.10925293,-87.75909000,-79.97970000,-79.07581000,-69.10956000
0.10986328,-101.52530000,-73.62643000,-73.71518000,-79.35109000
0.11047363,-98.22577000,-74.29198000,-70.81592000,-74.01936000
0.11108398,-98.91994000,-80.70018000,-72.70427000,-66.92338000
0.11169434,-91.04488000,-85.56326000,-69.07789000,-71.02876000
0.11230469,-90.31563000,-82.31248000,-68.38807000,-63.82380000
0.11291504,-87.53241000,-89.42499000,-72.29192000,-63.30606000
0.11352539,-87.10275000,-84.24061000,-74.48792000,-71.80091000
0.11413574,-90.52443000,-81.55998000,-81.82860000,-69.48056000
0.11474609,-101.78550000,-82.63448000,-75.27470000,-69.80105000
0.11535645,-88.58508000,-86.87469000,-71.04568000,-74.15614000
0.11596680,-84.93903000,-87.97466000,-83.09019000,-84.36528000
0.11657715,-82.10273000,-102.18950000,-73.58836000,-77.57697000
0.11718750,-82.20422000,-85.05638000,-74.48945000,-68.18950000
0.11779785,-85.07003000,-83.55298000,-81.69577000,-64.42494000
0.11840820,-87.38066000,-89.87195000,-81.18763000,-68.04635000
0.11901855,-86.47003000,-91.22514000,-77.98417000,-60.23083000
0.11962891,-87.58385000,-79.26250000,-71.58708000,-48.41778000
0.12023926,-99.96956000,-76.53085000,-71.92033000,-47.42809000
0.12084961,-84.79247000,-83.64723000,-82.89168000,-54.68686000
0.12145996,-83.32605000,-90.08401000,-77.55538000,-65.43426000
0.12207031,-85.99525000,-81.61078000,-69.24638000,-71.92509000
0.12268066,-90.80247000,-79.50545000,-69.37123000,-71.06052000
0.12329102,-97.01232000,-80.17498000,-74.23711000,-69.18843000
0.12390137,-96.16664000,-80.39635000,-77.71176000,-72.22169000
0.12451172,-96.76148000,-83.30285000,-73.25632000,-74.07581000
0.12512207,-89.01239000,-85.20831000,-72.04702000,-78.11269000
0.12573242,-93.22664000,-81.75934000,-77.89419000,-73.32055000
0.12634277,-91.39734000,-80.04948000,-75.25430000,-70.87270000
0.12695313,-98.39809000,-79.37131000,-70.06931000,-68.87186000
0.12756348,-97.20107000,-82.83044000,-67.48940000,-68.36440000
0.12817383,-89.10690000,-99.53007000,-70.95586000,-65.23595000
0.12878418,-87.00035000,-91.89731000,-81.29207000,-61.72678000
0.12939453,-93.54085000,-83.13653000,-83.73994000,-64.98077000
0.13000488,-95.41351000,-82.56812000,-79.34081000,-67.38408000
0.13061523,-86.20428000,-92.55279000,-70.98752000,-67.96561000
0.13122559,-83.68987000,-98.12896000,-70.48296000,-68.46717000
0.13183594,-91.12634000,-93.47739000,-78.08532000,-78.17978000
0.13244629,-83.91280000,-88.79768000,-71.80046000,-75.29988000
0.13305664,-81.06841000,-90.05547000,-73.03979000,-75.65910000
0.13366699,-84.05961000,-90.73093000,-73.04372000,-70.44466000
0.13427734,-90.15601000,-87.81345000,-71.56107000,-65.15411000
0.13488770,-89.56814000,-89.04059000,-67.76153000,-63.72293000
0.13549805,-88.07199000,-83.34773000,-64.96233000,-62.49166000
0.13610840,-91.31560000,-81.86043000,-67.06330000,-64.12685000
0.13671875,-105.86310000,-82.07104000,-66.89606000,-70.99519000
0.13732910,-85.18326000,-85.84794000,-67.60005000,-67.50052000
0.13793945,-81.89209000,-94.38064000,-69.97219000,-68.32331000
0.13854980,-84.49678000,-93.00398000,-71.01248000,-76.08002000
0.13916016,-86.32050000,-85.28471000,-79.48419000,-67.45339000
0.13977051,-87.03170000,-89.42799000,-73.62203000,-57.69925000
0.14038086,-87.54391000,-85.28664000,-74.55347000,-59.10664000
0.14099121,-93.15114000,-87.11877000,-79.21321000,-69.03645000
0.14160156,-89.91943000,-87.28140000,-71.03177000,-70.41367000
0.14221191,-85.49129000,-81.80803000,-67.15858000,-66.04918000
0.14282227,-86.21644000,-82.10934000,-68.67585000,-66.12035000
0.14343262,-91.10942000,-83.01505000,-72.22783000,-65.54250000
0.14404297,-101.37960000,-81.72057000,-71.95645000,-66.69406000
0.14465332,-94.73565000,-85.59064000,-70.91144000,-69.84583000
0.14526367,-93.90827000,-88.48914000,-68.19135000,-81.22148000
0.14587402,-104.62170000,-88.06592000,-69.85568000,-69.48332000
0.14648438,-91.75983000,-90.51828000,-72.27139000,-67.58366000
0.14709473,-93.01403000,-86.06357000,-72.35770000,-65.01229000
0.14770508,-84.78260000,-90.52426000,-81.56394000,-65.88260000
0.14831543,-80.42369000,-88.42728000,-71.72881000,-66.03193000
0.14892578,-82.69886000,-83.47375000,-74.25507000,-61.59076000
0.14953613,-79.00230000,-69.64066000,-76.21844000,-47.90266000
0.15014648,-78.13374000,-66.49129000,-72.07988000,-46.67181000
0.15075684,-87.62353000,-71.86548000,-74.09914000,-54.56836000
0.15136719,-108.66430000,-85.36376000,-75.18545000,-70.72264000
0.15197754,-103.54360000,-82.72361000,-72.36604000,-71.54451000
0.15258789,-88.07016000,-81.25171000,-78.06276000,-69.67558000
0.15319824,-84.38725000,-84.60213000,-78.95470000,-66.97646000
0.15380859,-89.31663000,-84.54225000,-72.36948000,-66.20210000
0.15441895,-105.91890000,-80.86961000,-72.76707000,-73.14337000
0.15502930,-93.18597000,-80.79793000,-69.96744000,-76.16208000
0.15563965,-89.39941000,-81.93042000,-68.42352000,-71.51471000
0.15625000,-85.92490000,-84.73800000,-70.10232000,-70.39115000
0.15686035,-83.59162000,-93.84116000,-71.66894000,-71.07863000
0.15747070,-84.11275000,-92.11166000,-76.83028000,-75.70229000
0.15808105,-84.27309000,-85.90173000,-81.39400000,-79.40724000
0.15869141,-83.86253000,-87.36304000,-72.42335000,-69.73428000
0.15930176,-83.72871000,-85.81702000,-71.60049000,-60.18925000
0.15991211,-85.25507000,-83.46574000,-73.07872000,-56.72012000
0.16052246,-88.49275000,-80.96539000,-74.47522000,-60.76123000
0.16113281,-92.16747000,-84.09727000,-77.15652000,-70.97343000
0.16174316,-91.52228000,-96.04454000,-82.70586000,-66.66574000
0.16235352,-83.42597000,-98.90137000,-98.46749000,-65.67060000
0.16296387,-81.98422000,-100.05220000,-81.63272000,-71.87587000
0.16357422,-85.89488000,-91.23222000,-73.86582000,-72.66002000
0.16418457,-88.98035000,-92.78080000,-71.09986000,-69.11285000
0.16479492,-86.36010000,-83.78075000,-73.86204000,-71.40927000
0.16540527,-83.56728000,-81.30191000,-81.51894000,-74.41719000
0.16601563,-85.38654000,-84.44566000,-77.42861000,-83.73646000
0.16662598,-90.87792000,-92.55261000,-70.24767000,-68.24362000
0.16723633,-90.27312000,-88.90774000,-69.46146000,-66.10639000
0.16784668,-95.22378000,-89.50908000,-72.26641000,-68.57513000
0.16845703,-87.62203000,-94.17108000,-94.41403000,-70.44878000
0.16906738,-88.51854000,-84.01376000,-73.19518000,-62.52623000
0.16967773,-90.22475000,-74.59100000,-81.68026000,-53.56972000
0.17028809,-90.11761000,-73.89427000,-75.22263000,-54.80486000
0.17089844,-90.85278000,-81.67586000,-71.27377000,-70.10200000
0.17150879,-93.20125000,-87.89951000,-73.25335000,-70.08018000
0.17211914,-87.93065000,-89.41045000,-75.06622000,-72.50284000
0.17272949,-92.14389000,-89.46332000,-73.82291000,-79.07742000
0.17333984,-98.42408000,-85.46584000,-73.21432000,-83.11420000
0.17395020,-88.98378000,-82.02251000,-81.42657000,-78.63960000
0.17456055,-90.71548000,-81.31837000,-74.73428000,-73.52789000
0.17517090,-96.47115000,-82.77368000,-74.08945000,-79.71286000
0.17578125,-85.28786000,-84.61053000,-72.78627000,-72.83427000
0.17639160,-86.92076000,-85.05305000,-71.57000000,-76.04044000
0.17700195,-95.86082000,-83.28418000,-76.82345000,-82.21941000
0.17761230,-100.47150000,-85.30755000,-77.70985000,-76.89333000
0.17822266,-99.92738000,-95.46886000,-71.11004000,-74.65636000
0.17883301,-89.37427000,-92.49933000,-72.93416000,-73.42627000
0.17944336,-88.30422000,-85.17567000,-73.19653000,-65.31345000
0.18005371,-91.31844000,-85.58796000,-72.90604000,-64.53847000
0.18066406,-103.69410000,-85.37982000,-76.24522000,-69.42404000
0.18127441,-91.60307000,-87.30910000,-97.98181000,-74.12840000
0.18188477,-90.22601000,-86.69437000,-72.88102000,-79.88026000
0.18249512,-105.36410000,-84.86602000,-67.48122000,-67.70335000
0.18310547,-90.64347000,-84.76534000,-68.51897000,-65.64727000
0.18371582,-87.80929000,-87.40486000,-73.64636000,-70.85503000
0.18432617,-84.16203000,-102.90030000,-77.23746000,-75.85363000
0.18493652,-83.32549000,-100.54110000,-69.54302000,-72.27383000
0.18554688,-89.00075000,-89.02008000,-71.11981000,-67.20028000
0.18615723,-96.00066000,-83.12404000,-71.19994000,-66.79617000
0.18676758,-99.57632000,-84.32460000,-70.49047000,-71.08783000
0.18737793,-106.19690000,-82.27311000,-74.70584000,-75.63109000
0.18798828,-97.86629000,-84.44053000,-73.64902000,-74.88097000
0.18859863,-92.45393000,-102.37230000,-74.70972000,-69.11600000
0.18920898,-91.80049000,-79.68095000,-85.22560000,-64.65059000
0.18981934,-91.39664000,-72.06452000,-79.43139000,-59.08358000
0.19042969,-83.55655000,-73.99535000,-75.08394000,-62.90693000
0.19104004,-82.32894000,-82.63368000,-70.04515000,-73.84075000
0.19165039,-89.42764000,-82.35935000,-65.45470000,-69.11374000
0.19226074,-98.66864000,-86.40950000,-66.69833000,-70.86469000
0.19287109,-95.13290000,-87.41410000,-69.65634000,-83.40936000
0.19348145,-92.11624000,-86.40688000,-71.72965000,-70.85313000
0.19409180,-93.50578000,-86.20619000,-77.44777000,-68.82155000
0.19470215,-91.44292000,-82.27867000,-74.06203000,-73.91066000
0.19531250,-87.69631000,-85.61781000,-72.00285000,-75.30415000
0.19592285,-83.81329000,-93.85682000,-69.78346000,-74.90627000
0.19653320,-83.98901000,-86.02496000,-70.44020000,-75.43020000
0.19714355,-90.69370000,-85.14069000,-80.60882000,-81.47495000
0.19775391,-83.35732000,-91.25251000,-72.91179000,-77.87022000
0.19836426,-88.05273000,-87.03655000,-76.91102000,-79.28199000
0.19897461,-89.30180000,-75.10683000,-88.66145000,-66.67886000
0.19958496,-86.94515000,-69.84962000,-78.33182000,-60.07078000
0.20019531,-86.55547000,-71.48997000,-71.54601000,-60.48604000
0.20080566,-92.88525000,-82.92677000,-70.76024000,-68.81102000
0.20141602,-88.12384000,-83.23953000,-67.98702000,-70.36890000
0.20202637,-90.01329000,-84.41483000,-68.96919000,-68.11275000
0.20263672,-91.47586000,-90.58968000,-80.83542000,-71.25645000
0.20324707,-88.72223000,-89.64527000,-77.78415000,-86.48509000
0.20385742,-90.05586000,-86.33456000,-78.70712000,-70.25900000
0.20446777,-98.80894000,-90.41454000,-76.00789000,-72.01974000
0.20507813,-87.60174000,-90.45317000,-71.77588000,-68.67992000
0.20568848,-86.51198000,-85.60999000,-73.52278000,-73.16233000
0.20629883,-89.31599000,-91.78810000,-79.79404000,-76.89895000
0.20690918,-93.69406000,-89.37171000,-73.34421000,-69.66171000
0.20751953,-83.28808000,-86.79103000,-74.80862000,-72.37995000
0.20812988,-84.15569000,-91.57344000,-79.57140000,-74.39558000
0.20874023,-87.96131000,-76.70714000,-80.82832000,-76.16397000
0.20935059,-82.79480000,-65.62335000,-75.15408000,-65.49547000
0.20996094,-81.11772000,-64.18261000,-71.19061000,-63.47940000
0.21057129,-93.20398000,-71.94020000,-73.74450000,-66.27864000
0.21118164,-89.25966000,-100.26770000,-73.12942000,-74.09179000
0.21179199,-87.33278000,-82.50320000,-72.62302000,-83.94319000
0.21240234,-87.37561000,-79.79853000,-72.97812000,-72.20513000
0.21301270,-86.31009000,-81.33546000,-75.36497000,-71.27602000
0.21362305,-88.35599000,-85.69538000,-77.76558000,-75.54513000
0.21423340,-93.56470000,-93.43278000,-77.84247000,-75.78086000
0.21484375,-87.67593000,-92.32002000,-73.18909000,-74.06007000
0.21545410,-89.01416000,-84.65096000,-67.37717000,-70.96511000
0.21606445,-92.35890000,-85.43298000,-66.67054000,-68.68330000
0.21667480,-90.63649000,-85.55580000,-71.64309000,-71.54681000
0.21728516,-90.10570000,-85.37650000,-77.10619000,-84.15486000
0.21789551,-89.80965000,-86.76944000,-71.69599000,-86.74442000
0.21850586,-95.72382000,-91.97090000,-72.75809000,-77.30753000
0.21911621,-92.89669000,-98.10352000,-73.95885000,-72.65089000
0.21972656,-95.55573000,-84.32101000,-85.79545000,-68.89355000
0.22033691,-93.33740000,-79.93607000,-74.61493000,-69.83111000
0.22094727,-91.70086000,-85.62057000,-66.44029000,-80.14610000
0.22155762,-94.78616000,-85.46009000,-66.29259000,-80.17523000
0.22216797,-95.87352000,-78.56620000,-73.76113000,-77.80156000
0.22277832,-89.69725000,-77.05197000,-69.19618000,-79.67422000
0.22338867,-86.69254000,-83.29419000,-70.18526000,-69.75333000
0.22399902,-85.73654000,-84.48615000,-76.65221000,-65.90854000
0.22460938,-82.50352000,-83.10012000,-77.02979000,-68.58755000
0.22521973,-80.07947000,-84.24084000,-76.11384000,-71.95150000
0.22583008,-82.79557000,-90.39458000,-75.18644000,-71.10003000
0.22644043,-88.92297000,-92.31744000,-75.93225000,-70.47584000
0.22705078,-98.10783000,-87.73556000,-77.83547000,-72.56383000
0.22766113,-89.08630000,-88.88887000,-70.19852000,-82.57850000
0.22827148,-85.28832000,-93.79625000,-66.50195000,-76.04135000
0.22888184,-83.43235000,-85.43622000,-66.38628000,-73.42666000
0.22949219,-91.23383000,-91.51051000,-66.77918000,-73.10906000
0.23010254,-93.11008000,-82.29180000,-66.39725000,-72.84569000
0.23071289,-85.53381000,-82.68382000,-66.38213000,-80.04688000
0.23132324,-83.18150000,-82.80308000,-68.23574000,-70.74792000
0.23193359,-84.59962000,-84.69086000,-71.10612000,-66.90981000
0.23254395,-86.71069000,-94.40606000,-74.97305000,-69.14819000
0.23315430,-97.57392000,-86.93568000,-72.15334000,-69.32389000
0.23376465,-85.95460000,-83.58372000,-72.46987000,-73.14302000
0.23437500,-80.27620000,-87.45950000,-75.46075000,-77.23236000
0.23498535,-82.13857000,-110.09450000,-73.94994000,-71.00101000
0.23559570,-91.73399000,-101.59000000,-68.81429000,-68.98502000
0.23620605,-87.19725000,-96.36920000,-68.63284000,-70.88200000
0.23681641,-88.44351000,-101.72590000,-71.78170000,-73.65076000
0.23742676,-90.37889000,-91.29533000,-70.99898000,-72.79366000
0.23803711,-85.48257000,-82.47964000,-67.47611000,-70.08578000
0.23864746,-83.41795000,-87.95351000,-67.47025000,-73.28548000
0.23925781,-88.87276000,-84.07948000,-74.70570000,-62.31213000
0.23986816,-86.31297000,-79.50520000,-77.15359000,-56.45268000
0.24047852,-84.82153000,-81.55911000,-73.90137000,-59.73030000
0.24108887,-87.72798000,-85.21966000,-68.53127000,-67.62641000
0.24169922,-94.01422000,-82.05029000,-65.46121000,-64.28670000
0.24230957,-86.80362000,-86.86629000,-66.96370000,-62.67296000
0.24291992,-83.56726000,-99.15311000,-75.07855000,-66.87496000
0.24353027,-85.22636000,-91.36131000,-89.89869000,-76.67922000
0.24414063,-94.11855000,-100.22500000,-73.46968000,-72.21569000
0.24475098,-90.89909000,-86.34448000,-67.13139000,-77.53503000
0.24536133,-87.30503000,-88.20678000,-68.69586000,-79.47295000
0.24597168,-88.48405000,-95.08047000,-78.29737000,-83.05330000
0.24658203,-86.63651000,-86.20409000,-72.04231000,-75.52956000
0.24719238,-89.48155000,-84.04585000,-70.93491000,-78.39584000
0.24780273,-91.57297000,-86.42682000,-70.87523000,-70.16914000
0.24841309,-90.38802000,-85.24140000,-72.31858000,-68.99468000
0.24902344,-80.63590000,-81.70650000,-81.96076000,-59.32903000
