Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-79.08109000,-68.68594000,-67.18110000,-42.99957000
0.09094238,-93.51190000,-82.13607000,-72.41393000,-54.74294000
0.09155273,-84.76476000,-83.43497000,-73.76504000,-63.60940000
0.09216309,-96.49739000,-84.63096000,-72.02476000,-64.31400000
0.09277344,-85.12880000,-91.25256000,-71.23271000,-69.46511000
0.09338379,-83.43071000,-96.03470000,-71.15976000,-68.05838000
0.09399414,-88.66294000,-97.04527000,-71.64646000,-65.76298000
0.09460449,-107.12920000,-94.68950000,-72.26596000,-63.26654000
0.09521484,-89.00122000,-98.33156000,-78.88801000,-63.85390000
0.09582520,-82.40829000,-93.89525000,-79.54350000,-69.63716000
0.09643555,-80.95066000,-87.51934000,-76.09373000,-72.30692000
0.09704590,-83.86806000,-94.43753000,-75.35961000,-71.60062000
0.09765625,-89.35486000,-91.98132000,-74.86591000,-67.76138000
0.09826660,-87.50987000,-90.39026000,-78.75344000,-65.39507000
0.09887695,-82.68078000,-96.39722000,-77.64000000,-62.39143000
0.09948730,-78.57711000,-90.26733000,-72.77029000,-56.15173000
0.10009766,-78.49442000,-81.91819000,-70.34524000,-54.27342000
0.10070801,-82.97040000,-83.07149000,-69.73436000,-58.07742000
0.10131836,-86.75854000,-92.37483000,-71.11073000,-65.21475000
0.10192871,-86.62938000,-88.33958000,-68.78280000,-71.44397000
0.10253906,-84.42719000,-87.57440000,-69.36944000,-73.00874000
0.10314941,-88.85634000,-100.61420000,-82.37853000,-74.29905000
0.10375977,-92.60566000,-98.88275000,-77.77457000,-75.02784000
0.10437012,-85.86990000,-90.20531000,-76.50919000,-76.06751000
0.10498047,-81.73225000,-82.33543000,-73.20950000,-65.35976000
0.10559082,-84.87041000,-81.56783000,-71.64560000,-61.65912000
0.10620117,-90.29111000,-84.56809000,-73.37020000,-61.79279000
0.10681152,-80.91859000,-100.23670000,-74.23373000,-70.27361000
0.10742188,-78.97189000,-85.44577000,-71.97594000,-65.67773000
0.10803223,-80.22192000,-84.72739000,-82.73721000,-66.59525000
0.10864258,-85.55563000,-90.70019000,-73.79691000,-71.03265000
0.10925293,-84.83993000,-101.70030000,-79.69733000,-63.82101000
0.10986328,-87.34436000,-101.95410000,-85.42638000,-65.59535000
0.11047363,-83.42266000,-99.11842000,-71.18568000,-65.91497000
0.11108398,-82.07844000,-97.26817000,-70.37330000,-65.92719000
0.11169434,-83.92455000,-98.88924000,-80.16960000,-67.08672000
0.11230469,-84.68555000,-93.98175000,-76.72397000,-72.59721000
0.11291504,-85.80431000,-93.63474000,-71.33659000,-74.95626000
0.11352539,-83.90057000,-93.82120000,-69.41943000,-73.25524000
0.11413574,-83.46291000,-93.36621000,-70.64684000,-91.18665000
0.11474609,-84.97464000,-96.85531000,-74.54546000,-84.07105000
0.11535645,-86.24091000,-97.86232000,-73.96082000,-82.23816000
0.11596680,-94.28339000,-87.88623000,-66.74532000,-70.45442000
0.11657715,-91.60553000,-88.26630000,-67.03441000,-68.08218000
0.11718750,-89.10083000,-93.12947000,-73.02075000,-79.32890000
0.11779785,-86.42899000,-88.09868000,-79.98241000,-74.26133000
0.11840820,-87.16776000,-90.63126000,-74.36900000,-70.57398000
0.11901855,-103.87710000,-84.38808000,-73.70588000,-58.01389000
0.11962891,-85.37630000,-76.07762000,-71.79132000,-48.12511000
0.12023926,-81.49522000,-76.21526000,-74.60583000,-47.86854000
0.12084961,-85.12382000,-85.69429000,-80.64422000,-58.17625000
0.12145996,-90.82686000,-106.69150000,-73.55890000,-70.57545000
0.12207031,-90.27435000,-105.55720000,-75.61566000,-74.02660000
0.12268066,-89.78974000,-101.07790000,-81.62858000,-70.58472000
0.12329102,-93.13079000,-102.15550000,-76.01656000,-70.22249000
0.12390137,-93.30718000,-90.01277000,-72.12324000,-67.83280000
0.12451172,-91.10039000,-86.14668000,-74.06160000,-64.66116000
0.12512207,-85.72529000,-88.21713000,-80.82488000,-65.55703000
0.12573242,-82.11265000,-90.58411000,-81.57881000,-72.00540000
0.12634277,-82.11776000,-84.74602000,-76.85474000,-65.92255000
0.12695313,-97.99328000,-86.52054000,-70.68767000,-63.32960000
0.12756348,-85.42612000,-90.11806000,-73.30693000,-64.67145000
0.12817383,-85.87569000,-94.08036000,-79.16602000,-66.55017000
0.12878418,-85.34160000,-102.90720000,-75.05383000,-70.50220000
0.12939453,-89.36296000,-90.49752000,-81.79128000,-63.71301000
0.13000488,-89.52984000,-84.21727000,-69.70219000,-58.79903000
0.13061523,-91.29897000,-90.70426000,-75.99142000,-63.04944000
0.13122559,-90.74640000,-98.38617000,-68.98936000,-76.06854000
0.13183594,-84.60503000,-89.11415000,-64.78706000,-70.96587000
0.13244629,-84.66419000,-86.12370000,-67.71043000,-64.89102000
0.13305664,-83.71423000,-88.59521000,-77.20422000,-67.55287000
0.13366699,-87.22670000,-97.40289000,-76.41479000,-71.27566000
0.13427734,-88.90660000,-100.70530000,-69.83043000,-71.38605000
0.13488770,-88.74108000,-98.90973000,-69.63219000,-70.83430000
0.13549805,-98.14323000,-104.11750000,-77.31461000,-68.07601000
0.13610840,-86.65249000,-95.99446000,-76.42431000,-71.65379000
0.13671875,-83.29112000,-94.71660000,-67.27464000,-75.28696000
0.13732910,-91.55114000,-95.39700000,-68.34451000,-74.77571000
0.13793945,-84.10690000,-86.74973000,-72.40935000,-73.50714000
0.13854980,-85.13278000,-93.18016000,-70.81728000,-74.64832000
0.13916016,-97.97183000,-81.58097000,-72.47050000,-62.65822000
0.13977051,-84.56483000,-76.28587000,-71.30545000,-54.33349000
0.14038086,-79.77433000,-80.65436000,-71.26425000,-56.23117000
0.14099121,-79.74545000,-96.95850000,-75.96831000,-64.97659000
0.14160156,-84.76380000,-94.81274000,-78.25375000,-69.41460000
0.14221191,-86.15195000,-98.30860000,-77.21780000,-77.74052000
0.14282227,-91.58044000,-97.13073000,-69.79662000,-73.15866000
0.14343262,-98.21750000,-98.00826000,-69.74419000,-70.68119000
0.14404297,-90.19730000,-101.32650000,-78.21869000,-69.64298000
0.14465332,-90.88173000,-91.08130000,-80.13899000,-68.70451000
0.14526367,-92.75445000,-86.35661000,-71.01991000,-66.47437000
0.14587402,-83.81934000,-84.89948000,-69.10410000,-70.83231000
0.14648438,-86.46591000,-88.42856000,-73.23296000,-70.79588000
0.14709473,-90.05418000,-94.28857000,-73.06979000,-67.60331000
0.14770508,-85.43668000,-94.58472000,-70.97101000,-71.13925000
0.14831543,-84.36047000,-97.72763000,-70.22765000,-76.04147000
0.14892578,-86.44807000,-91.83046000,-70.82343000,-69.21021000
0.14953613,-78.98083000,-80.39307000,-72.36502000,-55.93089000
0.15014648,-76.44516000,-81.02950000,-66.86662000,-54.47404000
0.15075684,-82.54550000,-87.10374000,-68.89739000,-62.66428000
0.15136719,-87.21986000,-87.78378000,-73.37064000,-75.30658000
0.15197754,-91.89668000,-88.34632000,-84.35897000,-70.06255000
0.15258789,-87.23567000,-91.69122000,-83.11006000,-72.58792000
0.15319824,-88.89601000,-98.41832000,-79.12447000,-77.71765000
0.15380859,-95.54867000,-89.94785000,-80.21959000,-67.36822000
0.15441895,-83.79204000,-91.71902000,-87.89633000,-68.70512000
0.15502930,-86.66768000,-92.88152000,-81.95093000,-78.13011000
0.15563965,-88.65749000,-97.80679000,-76.89886000,-77.14095000
0.15625000,-84.24803000,-89.84788000,-70.75082000,-70.22369000
0.15686035,-86.38812000,-88.09563000,-68.66555000,-72.01183000
0.15747070,-88.59312000,-90.87470000,-73.76759000,-80.53465000
0.15808105,-97.95959000,-86.58595000,-75.63255000,-82.94513000
0.15869141,-113.16160000,-84.93961000,-72.55498000,-71.57615000
0.15930176,-98.38090000,-85.12145000,-75.94314000,-59.49294000
0.15991211,-89.97755000,-82.13266000,-73.35921000,-54.76617000
0.16052246,-83.88203000,-85.99133000,-70.59333000,-57.09523000
0.16113281,-85.24451000,-94.85133000,-71.99939000,-63.61057000
0.16174316,-88.21762000,-98.01785000,-75.90967000,-67.97034000
0.16235352,-85.14901000,-90.44864000,-66.78388000,-73.52686000
0.16296387,-88.88053000,-91.86459000,-67.33428000,-75.67982000
0.16357422,-98.19585000,-91.76418000,-73.01573000,-78.20547000
0.16418457,-88.56442000,-89.85843000,-69.17587000,-73.64353000
0.16479492,-87.28661000,-88.65333000,-66.00773000,-75.23551000
0.16540527,-82.88654000,-87.51553000,-69.45600000,-72.57337000
0.16601563,-81.65894000,-91.19350000,-72.34802000,-71.77382000
0.16662598,-88.44209000,-104.19130000,-73.61286000,-69.95114000
0.16723633,-91.05052000,-95.74170000,-71.74295000,-70.09543000
0.16784668,-91.69356000,-92.69975000,-72.83595000,-81.82682000
0.16845703,-85.78743000,-93.63132000,-78.58323000,-74.54912000
0.16906738,-83.68289000,-89.75418000,-69.05186000,-61.45507000
0.16967773,-85.97915000,-77.08488000,-64.66294000,-53.42201000
0.17028809,-86.50667000,-75.91624000,-65.75215000,-53.53984000
0.17089844,-87.85309000,-83.30450000,-79.05948000,-60.45022000
0.17150879,-84.82603000,-87.47540000,-67.31644000,-68.11389000
0.17211914,-80.70958000,-84.72629000,-65.24803000,-74.17754000
0.17272949,-82.02715000,-85.63718000,-68.19930000,-68.33463000
0.17333984,-90.10970000,-90.57472000,-69.97313000,-69.24617000
0.17395020,-93.24779000,-102.73150000,-69.45876000,-77.17845000
0.17456055,-86.98756000,-90.84202000,-71.29811000,-70.60482000
0.17517090,-83.36076000,-92.78517000,-74.17648000,-66.90117000
0.17578125,-80.79135000,-95.30817000,-77.57368000,-66.73759000
0.17639160,-81.78985000,-97.12620000,-78.68550000,-77.06683000
0.17700195,-86.66759000,-91.91009000,-82.24023000,-77.70245000
0.17761230,-82.63282000,-85.03073000,-76.98949000,-74.68879000
0.17822266,-79.96636000,-84.07491000,-75.36485000,-78.16451000
0.17883301,-85.31265000,-86.48949000,-68.84837000,-83.47421000
0.17944336,-104.57440000,-80.63139000,-67.84034000,-72.48006000
0.18005371,-95.60242000,-78.48914000,-69.38554000,-68.63372000
0.18066406,-93.87508000,-81.75648000,-72.11969000,-72.35954000
0.18127441,-85.46723000,-85.81396000,-76.70107000,-68.76704000
0.18188477,-85.28443000,-87.68208000,-71.99041000,-65.76959000
0.18249512,-87.47607000,-91.60112000,-72.93642000,-71.29036000
0.18310547,-89.46780000,-91.18651000,-69.30104000,-85.16589000
0.18371582,-90.37532000,-88.65973000,-67.84413000,-74.89453000
0.18432617,-91.86420000,-91.35188000,-70.50228000,-69.50908000
0.18493652,-104.21120000,-92.58622000,-75.29456000,-68.54606000
0.18554688,-93.21625000,-91.26884000,-77.84981000,-69.78909000
0.18615723,-91.14841000,-88.42567000,-85.76722000,-83.49565000
0.18676758,-94.47303000,-84.71548000,-89.51412000,-69.20905000
0.18737793,-96.44807000,-86.33998000,-75.54118000,-65.72860000
0.18798828,-96.95436000,-92.69370000,-79.21616000,-70.88126000
0.18859863,-90.37749000,-105.60410000,-80.76178000,-72.76757000
0.18920898,-85.57545000,-88.91026000,-71.60803000,-61.57798000
0.18981934,-82.59441000,-82.27589000,-67.60406000,-54.76025000
0.19042969,-77.66439000,-85.98257000,-71.25859000,-56.77178000
0.19104004,-77.34376000,-93.06682000,-72.31561000,-75.33696000
0.19165039,-80.88336000,-84.99937000,-71.37996000,-71.41364000
0.19226074,-85.48720000,-86.30493000,-71.07520000,-75.99803000
0.19287109,-97.25020000,-94.71448000,-74.87192000,-70.47527000
0.19348145,-86.23031000,-91.13937000,-74.83761000,-68.77728000
0.19409180,-90.45287000,-88.97903000,-73.84885000,-73.43230000
0.19470215,-90.98218000,-92.86546000,-72.14661000,-90.27846000
0.19531250,-87.68539000,-99.70643000,-71.71629000,-76.06787000
0.19592285,-90.06418000,-98.57668000,-74.74407000,-75.17691000
0.19653320,-91.80582000,-94.89159000,-70.40553000,-76.62808000
0.19714355,-87.28539000,-93.47659000,-66.07667000,-70.31671000
0.19775391,-87.11214000,-92.26043000,-66.40010000,-67.84068000
0.19836426,-91.40918000,-105.41890000,-69.03362000,-70.26289000
0.19897461,-79.64659000,-91.84366000,-73.28086000,-75.73286000
0.19958496,-77.79330000,-81.14346000,-72.88436000,-60.57171000
0.20019531,-80.79550000,-81.17290000,-69.14559000,-60.54967000
0.20080566,-85.54702000,-91.84904000,-67.29051000,-71.23328000
0.20141602,-90.99303000,-88.74155000,-67.36787000,-71.74625000
0.20202637,-93.82651000,-86.60963000,-68.19964000,-79.86933000
0.20263672,-93.02697000,-88.56324000,-67.46527000,-70.76327000
0.20324707,-102.90540000,-92.54660000,-69.61354000,-71.29209000
0.20385742,-89.64845000,-85.87688000,-76.93284000,-72.56726000
0.20446777,-88.40054000,-86.03532000,-74.67676000,-68.47193000
0.20507813,-96.56978000,-95.00965000,-77.78217000,-66.57936000
0.20568848,-85.00428000,-96.56273000,-74.03701000,-66.02293000
0.20629883,-82.86421000,-89.94180000,-75.81694000,-67.15665000
0.20690918,-82.20200000,-92.40638000,-73.23802000,-74.41283000
0.20751953,-82.45037000,-97.04395000,-73.32088000,-71.29030000
0.20812988,-85.62720000,-87.54086000,-74.38497000,-69.35373000
0.20874023,-84.47778000,-87.19722000,-66.92330000,-66.42117000
0.20935059,-85.04912000,-86.07718000,-67.32413000,-71.68402000
0.20996094,-81.32991000,-79.42289000,-71.98686000,-65.83244000
0.21057129,-87.43185000,-85.41167000,-73.32530000,-66.94360000
0.21118164,-95.32806000,-95.50015000,-70.43223000,-72.70448000
0.21179199,-90.59513000,-92.26105000,-74.08720000,-71.14616000
0.21240234,-87.37804000,-99.94368000,-72.13706000,-71.29485000
0.21301270,-83.56976000,-107.68620000,-74.74067000,-75.42780000
0.21362305,-80.87993000,-93.74505000,-76.87297000,-73.67867000
0.21423340,-80.69427000,-88.39998000,-87.72842000,-69.37810000
0.21484375,-83.58009000,-91.23097000,-74.62254000,-72.77719000
0.21545410,-83.68181000,-92.57298000,-72.06292000,-74.49757000
0.21606445,-82.49153000,-92.45757000,-70.70729000,-70.26006000
0.21667480,-84.92798000,-92.86422000,-75.50763000,-69.67416000
0.21728516,-86.09574000,-91.11194000,-75.94408000,-72.98156000
0.21789551,-91.44431000,-91.45614000,-78.70917000,-73.20322000
0.21850586,-93.81794000,-102.16350000,-75.44428000,-66.77090000
0.21911621,-84.89459000,-87.62053000,-69.06804000,-68.10033000
0.21972656,-82.60448000,-81.37517000,-65.89166000,-60.45538000
0.22033691,-82.69745000,-82.83495000,-68.62099000,-61.74011000
0.22094727,-83.13469000,-94.07719000,-71.96379000,-80.63330000
0.22155762,-82.27763000,-94.79324000,-68.51489000,-70.76019000
0.22216797,-80.26349000,-86.43754000,-69.17072000,-69.57597000
0.22277832,-79.96567000,-84.96194000,-70.15166000,-72.43545000
0.22338867,-80.81342000,-90.31689000,-73.03489000,-78.53496000
0.22399902,-81.81129000,-103.89640000,-71.26842000,-70.74738000
0.22460938,-81.66904000,-94.16559000,-70.95187000,-71.52053000
0.22521973,-80.20509000,-86.55888000,-67.99645000,-76.95461000
0.22583008,-79.92657000,-86.14929000,-68.54628000,-76.52054000
0.22644043,-82.29608000,-89.54876000,-69.27254000,-83.43800000
0.22705078,-88.48260000,-93.82122000,-76.25903000,-84.19107000
0.22766113,-88.88030000,-114.19040000,-75.60057000,-79.83873000
0.22827148,-81.58772000,-93.85174000,-74.87750000,-70.51441000
0.22888184,-87.87456000,-90.38148000,-72.85020000,-74.82545000
0.22949219,-88.04092000,-81.59837000,-70.18391000,-63.87793000
0.23010254,-83.34438000,-78.88943000,-70.70528000,-60.83102000
0.23071289,-81.91879000,-83.18134000,-74.34121000,-66.75132000
0.23132324,-88.33623000,-88.25428000,-73.54169000,-71.19287000
0.23193359,-85.28311000,-89.01959000,-75.58212000,-72.81785000
0.23254395,-87.27118000,-94.42452000,-79.05701000,-80.85717000
0.23315430,-88.67233000,-94.89323000,-78.33141000,-77.51604000
0.23376465,-88.07475000,-94.07729000,-73.26206000,-86.33923000
0.23437500,-86.55387000,-90.97347000,-71.87395000,-74.33435000
0.23498535,-88.09219000,-92.37728000,-67.36186000,-85.68862000
0.23559570,-98.41155000,-89.56653000,-64.30183000,-74.54052000
0.23620605,-93.99097000,-89.57692000,-64.17503000,-77.94505000
0.23681641,-93.02599000,-95.31226000,-71.46100000,-75.99178000
0.23742676,-87.00861000,-96.06002000,-83.85284000,-73.11095000
0.23803711,-88.20774000,-90.64758000,-74.73447000,-72.35452000
0.23864746,-87.53636000,-86.84978000,-74.23868000,-91.01357000
0.23925781,-92.49757000,-83.01049000,-75.85941000,-58.84953000
0.23986816,-91.16330000,-80.39291000,-73.38485000,-53.25227000
0.24047852,-92.78022000,-86.39818000,-69.89162000,-56.14012000
0.24108887,-89.53404000,-95.49854000,-70.33859000,-66.66055000
0.24169922,-85.06195000,-92.52654000,-73.49084000,-74.18937000
0.24230957,-82.87128000,-90.91164000,-75.08363000,-74.60992000
0.24291992,-83.01768000,-88.88874000,-68.88052000,-79.62646000
0.24353027,-86.15063000,-90.12488000,-70.70167000,-79.54242000
0.24414063,-89.57581000,-94.70951000,-75.46024000,-70.47935000
0.24475098,-81.80149000,-97.02641000,-73.11005000,-66.04348000
0.24536133,-81.50658000,-99.86458000,-73.77078000,-65.92950000
0.24597168,-84.23702000,-92.58928000,-70.79213000,-68.34001000
0.24658203,-88.41428000,-90.01209000,-70.38162000,-68.33308000
0.24719238,-88.47629000,-92.98771000,-84.09239000,-68.21111000
0.24780273,-92.82521000,-99.02509000,-80.57680000,-71.74793000
0.24841309,-87.03385000,-98.64204000,-78.25310000,-71.89113000
0.24902344,-83.76614000,-81.07938000,-88.66045000,-59.01306000
