Frequency,Channel A,Channel B,Channel C,Channel D
2.97546387,-88.70029000,-89.31137000,-75.18993000,-73.11171000
2.97607422,-90.89352000,-87.78053000,-73.97343000,-73.45544000
2.97668457,-85.35991000,-89.18182000,-78.73750000,-75.05099000
2.97729492,-84.86720000,-93.07262000,-75.39935000,-80.66818000
2.97790527,-99.36252000,-93.97293000,-69.49306000,-74.91580000
2.97851563,-89.15215000,-92.00836000,-68.76193000,-79.41257000
2.97912598,-84.22675000,-86.51828000,-72.86334000,-73.53699000
2.97973633,-84.30572000,-86.27422000,-74.51699000,-71.61640000
2.98034668,-87.01226000,-88.18470000,-71.69708000,-70.55479000
2.98095703,-89.27837000,-96.06322000,-78.90834000,-74.25414000
2.98156738,-83.88061000,-95.13611000,-77.68729000,-80.12906000
2.98217773,-78.93881000,-88.29144000,-70.49735000,-72.68575000
2.98278809,-78.25793000,-89.28435000,-66.11333000,-73.32393000
2.98339844,-83.15441000,-98.72990000,-65.72717000,-83.41499000
2.98400879,-86.88940000,-98.64488000,-67.88379000,-72.90017000
2.98461914,-86.54001000,-90.99893000,-72.36471000,-75.46023000
2.98522949,-92.67844000,-87.38286000,-74.53274000,-80.67954000
2.98583984,-90.64513000,-88.24532000,-76.35841000,-85.38178000
2.98645020,-83.83838000,-91.22794000,-76.90115000,-84.74001000
2.98706055,-83.67820000,-91.69980000,-85.14482000,-88.06551000
2.98767090,-83.37241000,-88.90459000,-78.18017000,-79.54173000
2.98828125,-87.88478000,-95.16582000,-78.57565000,-71.34401000
2.98889160,-83.34653000,-90.92935000,-79.97723000,-71.14000000
2.98950195,-81.55661000,-90.50797000,-74.26389000,-80.80237000
2.99011230,-82.04304000,-85.37051000,-72.06222000,-83.65818000
2.99072266,-81.88760000,-91.01638000,-70.07512000,-69.71571000
2.99133301,-85.32760000,-91.37259000,-74.87019000,-68.77140000
2.99194336,-99.27182000,-91.09294000,-81.19640000,-76.06413000
2.99255371,-89.42341000,-93.29693000,-80.62549000,-76.23059000
2.99316406,-103.39730000,-94.42428000,-74.74737000,-77.02251000
2.99377441,-99.77204000,-96.51185000,-76.76732000,-77.23540000
2.99438477,-100.40940000,-92.43534000,-76.73405000,-81.36604000
2.99499512,-93.27769000,-90.28767000,-78.00454000,-84.96980000
2.99560547,-95.72557000,-93.07419000,-84.36830000,-84.70551000
2.99621582,-94.97283000,-90.15872000,-73.46132000,-80.89449000
2.99682617,-86.52399000,-91.01976000,-70.89108000,-75.14417000
2.99743652,-83.42243000,-95.82834000,-69.73721000,-70.97764000
2.99804688,-90.89224000,-89.48711000,-71.10293000,-69.84821000
2.99865723,-82.77393000,-84.32133000,-75.24767000,-68.88198000
2.99926758,-80.93605000,-84.62113000,-80.22632000,-74.72570000
2.99987793,-79.76173000,-77.31077000,-75.65833000,-75.30801000
3.00048828,-83.19505000,-78.76791000,-90.66997000,-72.62918000
3.00109863,-84.75693000,-90.31677000,-79.94025000,-74.06468000
3.00170898,-81.69227000,-90.38960000,-72.65974000,-76.61089000
3.00231934,-80.43464000,-87.73633000,-68.31578000,-81.30229000
3.00292969,-81.82295000,-86.29616000,-67.79572000,-70.30290000
3.00354004,-84.13539000,-89.00784000,-71.34918000,-69.13150000
3.00415039,-86.91666000,-92.90122000,-86.13878000,-73.14772000
3.00476074,-91.28709000,-86.48979000,-76.82504000,-80.14007000
3.00537109,-82.72617000,-84.48463000,-73.80345000,-83.34892000
3.00598145,-84.37325000,-88.44812000,-76.79967000,-74.20412000
3.00659180,-90.03427000,-94.22634000,-70.17599000,-70.36246000
3.00720215,-85.09834000,-98.27401000,-68.25542000,-68.86886000
3.00781250,-86.59058000,-90.57483000,-68.50632000,-70.71893000
3.00842285,-93.54588000,-89.76279000,-71.32565000,-70.79269000
3.00903320,-91.59943000,-90.10105000,-70.67641000,-72.42860000
3.00964355,-95.45799000,-89.81037000,-69.12186000,-74.06792000
3.01025391,-88.12401000,-88.23326000,-70.69525000,-71.96870000
3.01086426,-94.13301000,-88.70831000,-68.21732000,-73.72942000
3.01147461,-93.94884000,-94.93858000,-67.64024000,-69.46603000
3.01208496,-84.20498000,-101.13910000,-72.53549000,-67.18189000
3.01269531,-86.79813000,-92.31873000,-79.82786000,-69.12662000
3.01330566,-96.46626000,-90.89683000,-78.05533000,-69.03042000
3.01391602,-96.61943000,-94.14863000,-75.63689000,-66.91624000
3.01452637,-90.97446000,-96.30189000,-74.40930000,-66.63878000
3.01513672,-88.48938000,-95.99247000,-79.79550000,-70.00550000
3.01574707,-86.17101000,-94.83084000,-70.70889000,-76.04803000
3.01635742,-84.77713000,-87.16468000,-67.80199000,-76.26667000
3.01696777,-91.07922000,-88.34213000,-75.81841000,-73.52113000
3.01757813,-91.91380000,-93.34537000,-74.63769000,-70.63544000
3.01818848,-93.82760000,-93.13052000,-71.27962000,-71.57683000
3.01879883,-89.33242000,-94.76185000,-70.68727000,-72.76856000
3.01940918,-89.41239000,-89.27113000,-70.63994000,-71.96643000
3.02001953,-82.85841000,-87.85881000,-78.01372000,-76.49863000
3.02062988,-80.57124000,-92.59074000,-71.07874000,-76.79875000
3.02124023,-84.29546000,-91.20262000,-67.25966000,-70.74454000
3.02185059,-89.15392000,-88.06530000,-71.04277000,-69.56613000
3.02246094,-87.03806000,-88.03331000,-70.34318000,-73.78848000
3.02307129,-86.82849000,-89.99638000,-66.81322000,-78.28136000
3.02368164,-86.19176000,-98.07643000,-68.54611000,-75.74024000
3.02429199,-81.83182000,-102.20150000,-78.69788000,-74.27319000
3.02490234,-81.68253000,-94.50827000,-74.07478000,-76.47870000
3.02551270,-79.72112000,-90.71815000,-67.18854000,-73.41491000
3.02612305,-79.72916000,-91.84715000,-66.32901000,-71.07725000
3.02673340,-86.11836000,-98.25199000,-68.26405000,-73.66433000
3.02734375,-82.76418000,-89.12494000,-72.32564000,-74.19205000
3.02795410,-81.46945000,-94.15878000,-75.90621000,-75.51616000
3.02856445,-80.90504000,-101.14010000,-70.15745000,-74.93212000
3.02917480,-83.62713000,-97.38086000,-67.76959000,-73.34571000
3.02978516,-93.08921000,-86.22881000,-73.69493000,-83.74013000
3.03039551,-92.42162000,-84.80591000,-83.69958000,-79.10381000
3.03100586,-88.28947000,-92.96106000,-74.34430000,-78.76186000
3.03161621,-87.74359000,-101.35640000,-68.38776000,-73.50055000
3.03222656,-84.02551000,-88.96959000,-69.78954000,-69.19895000
3.03283691,-78.81342000,-85.22398000,-71.79539000,-71.68842000
3.03344727,-80.61465000,-80.08676000,-72.64260000,-75.66685000
3.03405762,-70.84235000,-74.04355000,-66.53979000,-70.08851000
3.03466797,-71.43577000,-74.71337000,-66.44129000,-75.13291000
3.03527832,-81.00403000,-81.91261000,-70.47407000,-73.92969000
3.03588867,-87.62686000,-90.75776000,-80.44257000,-71.11132000
3.03649902,-91.78883000,-95.00980000,-83.86952000,-71.01492000
3.03710938,-91.88528000,-94.01638000,-76.08821000,-75.88399000
3.03771973,-87.33479000,-99.19659000,-81.71249000,-78.06908000
3.03833008,-81.76541000,-92.01587000,-72.42577000,-78.41872000
3.03894043,-80.78004000,-92.98534000,-81.38541000,-80.27180000
3.03955078,-88.10670000,-89.60903000,-76.01939000,-76.91744000
3.04016113,-86.52626000,-85.14951000,-71.65762000,-68.68356000
3.04077148,-84.25409000,-92.16359000,-73.39884000,-66.63383000
3.04138184,-85.06881000,-92.34238000,-76.30024000,-70.77898000
3.04199219,-83.72123000,-90.78419000,-82.92918000,-74.57973000
3.04260254,-82.33738000,-93.95380000,-73.09755000,-75.77700000
3.04321289,-83.50304000,-103.26560000,-70.18877000,-78.23124000
3.04382324,-85.54761000,-94.77050000,-71.32157000,-74.74271000
3.04443359,-87.45840000,-89.86938000,-75.51254000,-75.13052000
3.04504395,-90.72948000,-94.39014000,-77.39925000,-81.76093000
3.04565430,-98.17526000,-92.54894000,-68.22312000,-69.79595000
3.04626465,-89.14700000,-97.29038000,-66.79955000,-72.03032000
3.04687500,-81.48342000,-91.31390000,-71.68110000,-88.49480000
3.04748535,-82.60789000,-87.89334000,-71.92870000,-83.72346000
3.04809570,-86.57334000,-88.15669000,-68.26390000,-83.48831000
3.04870605,-83.76077000,-84.44790000,-67.26145000,-80.58868000
3.04931641,-77.87098000,-74.33115000,-74.26591000,-78.97585000
3.04992676,-72.60212000,-69.73891000,-71.82979000,-77.56538000
3.05053711,-74.39663000,-73.34100000,-74.85373000,-86.17915000
3.05114746,-80.83293000,-86.10085000,-77.96868000,-82.66122000
3.05175781,-87.27185000,-93.77965000,-77.09154000,-82.80725000
3.05236816,-87.13884000,-91.02164000,-74.32050000,-73.42545000
3.05297852,-81.93619000,-97.34671000,-94.32690000,-73.61610000
3.05358887,-82.38480000,-94.32701000,-70.68422000,-78.76105000
3.05419922,-82.20058000,-87.74853000,-71.95540000,-75.90374000
3.05480957,-80.76257000,-86.58334000,-68.60895000,-76.84183000
3.05541992,-78.56704000,-87.39955000,-68.44249000,-77.03492000
3.05603027,-82.57555000,-96.81533000,-77.88718000,-69.53451000
3.05664063,-99.19463000,-93.51057000,-72.09267000,-73.95031000
3.05725098,-88.83437000,-90.58054000,-71.53716000,-80.48381000
3.05786133,-83.23344000,-90.44344000,-76.21942000,-74.14880000
3.05847168,-79.98756000,-92.44002000,-74.40620000,-84.49065000
3.05908203,-83.46143000,-91.78394000,-71.75129000,-71.48128000
3.05969238,-85.54340000,-90.61044000,-68.34910000,-71.42749000
3.06030273,-82.89354000,-99.37671000,-68.81478000,-88.78830000
3.06091309,-85.03854000,-94.90250000,-74.68230000,-76.44698000
3.06152344,-87.00876000,-89.17205000,-75.39405000,-75.38153000
3.06213379,-90.50417000,-93.55354000,-72.79001000,-79.53071000
3.06274414,-91.57981000,-113.92030000,-78.58321000,-77.92747000
3.06335449,-83.78407000,-102.62140000,-83.07819000,-77.14236000
3.06396484,-80.27062000,-92.02371000,-103.06320000,-76.23125000
3.06457520,-81.87813000,-91.17937000,-77.10403000,-74.60113000
3.06518555,-86.65282000,-97.05086000,-76.65436000,-75.98367000
3.06579590,-90.71802000,-92.88033000,-73.44240000,-76.62904000
3.06640625,-93.56311000,-88.70000000,-78.42672000,-75.55868000
3.06701660,-82.12640000,-89.21799000,-71.83278000,-86.74117000
3.06762695,-82.78428000,-89.56642000,-70.34353000,-72.70929000
3.06823730,-87.10939000,-96.51743000,-71.16073000,-69.69192000
3.06884766,-80.70757000,-95.96144000,-70.87704000,-73.79853000
3.06945801,-86.72614000,-84.38514000,-72.75471000,-84.88361000
3.07006836,-89.29729000,-81.10074000,-74.64967000,-89.32625000
3.07067871,-88.85207000,-86.56271000,-74.15279000,-79.97607000
3.07128906,-91.89589000,-94.54535000,-79.25192000,-81.82781000
3.07189941,-83.54128000,-85.50520000,-71.45444000,-82.47641000
3.07250977,-83.10386000,-83.75108000,-70.57283000,-86.65474000
3.07312012,-85.66456000,-89.69437000,-73.69570000,-78.42595000
3.07373047,-76.30643000,-75.68404000,-79.25132000,-76.12790000
3.07434082,-73.72060000,-72.28086000,-72.02046000,-72.40601000
3.07495117,-78.49440000,-78.23189000,-72.50159000,-71.17261000
3.07556152,-86.44138000,-89.16146000,-70.06953000,-74.64222000
3.07617188,-86.27565000,-90.86409000,-71.12851000,-77.12268000
3.07678223,-92.48058000,-109.42330000,-78.97844000,-80.45502000
3.07739258,-87.10103000,-88.90813000,-82.56387000,-79.28293000
3.07800293,-89.54682000,-86.49146000,-69.07626000,-75.77435000
3.07861328,-91.25019000,-88.91666000,-64.20906000,-74.81024000
3.07922363,-84.12053000,-89.42740000,-65.55512000,-72.10190000
3.07983398,-80.95770000,-87.70763000,-74.22212000,-72.93557000
3.08044434,-85.41476000,-93.66810000,-78.84122000,-73.25987000
3.08105469,-90.54679000,-91.52398000,-68.17145000,-71.59814000
3.08166504,-81.08742000,-88.78984000,-65.38686000,-71.35678000
3.08227539,-80.51749000,-89.93737000,-65.90897000,-73.67016000
3.08288574,-85.70566000,-90.75720000,-67.43829000,-73.46345000
3.08349609,-90.45684000,-94.83270000,-68.01136000,-74.41727000
3.08410645,-89.12408000,-96.36333000,-70.42633000,-77.16795000
3.08471680,-95.15842000,-103.74060000,-71.77531000,-74.00405000
3.08532715,-89.56853000,-90.63554000,-74.06986000,-73.51248000
3.08593750,-86.08608000,-91.18140000,-77.40383000,-76.30603000
3.08654785,-82.25079000,-107.27260000,-85.02954000,-82.34999000
3.08715820,-80.39962000,-95.89051000,-74.25243000,-91.60188000
3.08776855,-84.19252000,-92.68132000,-75.50292000,-78.22451000
3.08837891,-92.26866000,-99.20634000,-74.73335000,-77.83524000
3.08898926,-84.70329000,-86.77436000,-75.50809000,-88.22932000
3.08959961,-86.21432000,-84.18649000,-73.16746000,-87.31449000
3.09020996,-83.34528000,-87.53052000,-67.70631000,-90.05810000
3.09082031,-80.56499000,-91.60854000,-69.70977000,-87.88110000
3.09143066,-84.60056000,-94.25749000,-77.25668000,-76.02593000
3.09204102,-96.50008000,-95.39293000,-97.21974000,-72.33849000
3.09265137,-87.04672000,-93.71642000,-77.05974000,-73.90151000
3.09326172,-86.06839000,-93.41266000,-74.75938000,-72.09724000
3.09387207,-91.75119000,-96.65485000,-71.71721000,-68.93517000
3.09448242,-89.01509000,-92.54704000,-67.82724000,-71.59438000
3.09509277,-85.75242000,-93.15125000,-67.71587000,-93.95917000
3.09570313,-87.38634000,-105.15000000,-70.54169000,-72.85767000
3.09631348,-90.12456000,-92.47208000,-71.65755000,-75.47425000
3.09692383,-89.71108000,-92.71991000,-69.93367000,-89.39117000
3.09753418,-83.36592000,-92.35096000,-69.07315000,-79.52738000
3.09814453,-85.95872000,-95.10733000,-73.14409000,-82.57125000
3.09875488,-96.15051000,-84.24552000,-73.78684000,-81.07987000
3.09936523,-75.21648000,-70.52362000,-68.87067000,-75.59229000
3.09997559,-68.16917000,-65.46480000,-68.20271000,-66.28130000
3.10058594,-70.93172000,-68.66608000,-77.30641000,-70.25748000
3.10119629,-78.58153000,-77.23959000,-72.37907000,-73.90581000
3.10180664,-80.61908000,-80.17218000,-66.88810000,-74.81748000
3.10241699,-87.81554000,-84.14841000,-67.18643000,-84.60081000
3.10302734,-86.81471000,-93.15368000,-71.52238000,-77.98226000
3.10363770,-80.90076000,-91.17770000,-74.60562000,-70.12948000
3.10424805,-81.22089000,-85.49865000,-74.40077000,-70.27435000
3.10485840,-84.32359000,-86.16380000,-72.45118000,-72.06608000
3.10546875,-97.43702000,-91.65726000,-67.98502000,-68.32434000
3.10607910,-88.34348000,-98.75908000,-68.75299000,-66.24976000
3.10668945,-83.77110000,-102.29130000,-74.70071000,-70.61839000
3.10729980,-85.46301000,-108.42480000,-86.11591000,-86.94748000
3.10791016,-92.50769000,-100.47890000,-73.24062000,-85.58302000
3.10852051,-92.03045000,-90.41206000,-69.26169000,-77.27538000
3.10913086,-83.78917000,-86.38776000,-66.41737000,-75.36063000
3.10974121,-82.00919000,-85.46240000,-66.82348000,-75.68532000
3.11035156,-80.57840000,-85.85288000,-71.16535000,-74.23273000
3.11096191,-83.87291000,-86.68719000,-75.75633000,-77.48917000
3.11157227,-101.57360000,-90.94487000,-69.92690000,-86.65005000
3.11218262,-90.32094000,-90.87735000,-69.87415000,-76.06082000
3.11279297,-94.43539000,-96.82832000,-72.29837000,-73.14894000
3.11340332,-93.58516000,-93.68440000,-71.66274000,-78.03464000
3.11401367,-88.66505000,-88.33490000,-71.71905000,-72.63852000
3.11462402,-84.69192000,-86.72899000,-67.64986000,-70.16583000
3.11523438,-86.90118000,-88.08441000,-66.38203000,-73.37028000
3.11584473,-92.35411000,-101.82550000,-68.30168000,-76.63895000
3.11645508,-85.10532000,-92.24214000,-71.44315000,-79.25577000
3.11706543,-95.44041000,-91.11759000,-77.91882000,-77.24188000
3.11767578,-86.30132000,-84.98546000,-72.61347000,-73.62844000
3.11828613,-80.67558000,-85.19118000,-72.44710000,-77.25920000
3.11889648,-82.83352000,-97.74762000,-73.01756000,-90.27057000
3.11950684,-89.67282000,-102.69160000,-69.47330000,-81.03265000
3.12011719,-106.75010000,-108.88720000,-80.04144000,-78.42323000
3.12072754,-93.12562000,-105.59690000,-72.74989000,-70.10426000
3.12133789,-85.59716000,-99.20547000,-70.41154000,-69.20344000
3.12194824,-85.11979000,-90.34951000,-76.59547000,-70.46523000
3.12255859,-91.40362000,-90.02407000,-76.44231000,-68.11700000
3.12316895,-90.91000000,-89.28587000,-73.35474000,-67.92790000
3.12377930,-87.11531000,-91.61514000,-70.91720000,-71.80811000
3.12438965,-84.55568000,-94.36719000,-72.80246000,-73.88091000
3.12500000,-89.61034000,-90.46860000,-78.84281000,-78.04366000
3.12561035,-84.64987000,-87.17510000,-77.58867000,-83.22729000
3.12622070,-92.17131000,-94.82599000,-76.76620000,-74.77610000
3.12683105,-84.28758000,-88.52931000,-70.39829000,-77.61677000
3.12744141,-85.44151000,-89.05371000,-72.79179000,-84.73466000
3.12805176,-89.98481000,-89.55428000,-83.10104000,-83.77023000
3.12866211,-89.98787000,-91.38681000,-74.50580000,-73.60348000
3.12927246,-89.96525000,-87.06779000,-72.67611000,-71.79849000
3.12988281,-80.75864000,-81.23422000,-85.42068000,-76.82110000
3.13049316,-82.05713000,-81.37940000,-79.57750000,-85.33265000
3.13110352,-84.00173000,-85.26419000,-71.23613000,-82.20893000
3.13171387,-89.18933000,-90.76955000,-70.08019000,-79.56075000
3.13232422,-93.23637000,-95.24487000,-75.48375000,-84.87628000
3.13293457,-90.23849000,-92.02565000,-73.53665000,-77.67128000
3.13354492,-96.77869000,-86.13404000,-81.28505000,-73.62705000
3.13415527,-83.01266000,-87.00401000,-83.62199000,-85.87815000
3.13476563,-79.11021000,-89.75798000,-83.78032000,-81.86617000
3.13537598,-81.52847000,-90.06202000,-93.90099000,-79.23158000
3.13598633,-93.37940000,-97.17027000,-79.04162000,-74.38882000
3.13659668,-90.37406000,-101.82530000,-77.27116000,-82.04564000
3.13720703,-79.82514000,-89.96848000,-82.74695000,-75.72775000
3.13781738,-77.29728000,-86.05073000,-83.56595000,-72.75402000
3.13842773,-85.21219000,-88.29215000,-78.77236000,-75.40666000
3.13903809,-85.55780000,-95.82978000,-78.48708000,-75.71338000
3.13964844,-84.78065000,-88.64584000,-76.71741000,-71.01077000
3.14025879,-91.75645000,-85.78076000,-80.11897000,-69.25434000
3.14086914,-92.87286000,-92.99014000,-72.09534000,-69.06907000
3.14147949,-98.62177000,-111.20850000,-73.12184000,-70.39005000
3.14208984,-87.53072000,-96.66652000,-74.04910000,-73.55303000
3.14270020,-80.69757000,-88.28807000,-77.86886000,-73.62254000
3.14331055,-81.31389000,-88.49347000,-80.11345000,-81.67992000
3.14392090,-83.36643000,-94.90065000,-75.72441000,-96.22501000
3.14453125,-84.70748000,-97.44359000,-75.29710000,-77.59515000
3.14514160,-88.57727000,-98.38248000,-71.96742000,-78.39126000
3.14575195,-79.88337000,-88.83929000,-71.95859000,-78.56483000
3.14636230,-86.63345000,-89.56634000,-71.05676000,-78.91885000
3.14697266,-89.30617000,-93.83899000,-70.60988000,-83.58952000
3.14758301,-98.95488000,-94.08640000,-72.88499000,-80.80337000
3.14819336,-83.79113000,-94.32848000,-72.47749000,-81.45988000
3.14880371,-81.36182000,-87.63809000,-67.17725000,-89.91072000
3.14941406,-78.52965000,-80.97832000,-73.22312000,-92.68900000
3.15002441,-78.38476000,-79.80741000,-79.35503000,-81.28008000
3.15063477,-84.87374000,-87.31430000,-73.50098000,-78.70313000
3.15124512,-100.07550000,-99.90681000,-73.74658000,-79.95600000
3.15185547,-86.64397000,-90.49854000,-80.49162000,-67.65111000
3.15246582,-80.03789000,-85.80283000,-72.88886000,-65.22363000
3.15307617,-79.27950000,-84.91603000,-79.77042000,-67.30105000
3.15368652,-81.59584000,-84.58813000,-74.34453000,-70.32905000
3.15429688,-79.83551000,-95.04268000,-78.71210000,-73.67530000
3.15490723,-81.06461000,-84.35460000,-85.41074000,-70.03133000
3.15551758,-80.94974000,-82.03304000,-76.18369000,-69.43468000
3.15612793,-82.58643000,-87.54958000,-67.95865000,-74.05730000
3.15673828,-91.19559000,-94.55445000,-68.32930000,-75.64217000
3.15734863,-82.61539000,-88.46030000,-76.23038000,-72.49606000
3.15795898,-82.50278000,-95.58829000,-80.58641000,-70.54295000
3.15856934,-85.71351000,-93.69821000,-71.36746000,-75.07072000
3.15917969,-88.29392000,-87.56287000,-68.11163000,-81.51933000
3.15979004,-86.27697000,-87.83163000,-68.14662000,-80.25463000
3.16040039,-88.51170000,-93.99072000,-69.94370000,-78.65141000
3.16101074,-89.52674000,-93.69318000,-80.65843000,-83.98217000
3.16162109,-83.46938000,-95.57854000,-75.91177000,-77.98576000
3.16223145,-84.08298000,-93.63494000,-75.77611000,-78.53952000
3.16284180,-96.71098000,-89.21445000,-68.83478000,-71.85193000
3.16345215,-84.62746000,-86.99731000,-69.43726000,-69.06907000
3.16406250,-85.25778000,-92.80140000,-76.05261000,-76.90889000
3.16467285,-85.58025000,-95.10796000,-76.16325000,-70.48699000
3.16528320,-87.60452000,-89.49429000,-67.68050000,-68.03094000
3.16589355,-81.31952000,-85.78973000,-68.44189000,-70.56676000
3.16650391,-83.07048000,-88.01917000,-74.83059000,-76.86478000
3.16711426,-105.32010000,-97.39597000,-67.69919000,-69.87317000
3.16772461,-82.71948000,-88.17246000,-71.21146000,-69.09881000
3.16833496,-78.75951000,-90.17059000,-73.75975000,-71.86237000
3.16894531,-81.62416000,-88.92996000,-71.00040000,-69.73724000
3.16955566,-81.56914000,-86.00579000,-69.08005000,-68.12632000
3.17016602,-81.42979000,-87.73589000,-71.76421000,-70.14629000
3.17077637,-79.57166000,-85.19097000,-77.37304000,-72.96944000
3.17138672,-80.98354000,-86.60310000,-74.17693000,-73.79494000
3.17199707,-87.23875000,-89.09451000,-75.54862000,-72.27969000
3.17260742,-90.33112000,-87.25249000,-72.13548000,-73.43149000
3.17321777,-88.82590000,-96.88671000,-68.32565000,-80.31956000
3.17382813,-79.19440000,-79.29664000,-66.87625000,-68.92631000
3.17443848,-76.00343000,-76.54490000,-69.26842000,-68.88811000
3.17504883,-78.82653000,-84.23466000,-86.54518000,-72.36425000
3.17565918,-84.36331000,-92.53350000,-82.71092000,-72.25768000
3.17626953,-84.92270000,-88.67194000,-72.26694000,-73.70690000
3.17687988,-86.19498000,-93.15494000,-68.59988000,-80.07547000
3.17749023,-83.53793000,-112.58880000,-71.91721000,-90.21146000
3.17810059,-83.16051000,-97.40273000,-82.30132000,-75.40852000
3.17871094,-83.22789000,-87.68982000,-80.67047000,-69.92875000
3.17932129,-93.43391000,-92.96861000,-81.00258000,-68.28342000
3.17993164,-92.81822000,-93.66519000,-77.60979000,-72.28685000
3.18054199,-88.65971000,-94.14720000,-79.45692000,-82.03232000
3.18115234,-83.01070000,-100.14340000,-85.99677000,-78.65699000
3.18176270,-82.98544000,-98.18686000,-76.35159000,-74.73929000
3.18237305,-83.60080000,-96.07851000,-68.44888000,-75.02059000
3.18298340,-87.88956000,-85.13004000,-66.22301000,-68.99411000
3.18359375,-81.59303000,-82.22523000,-69.38046000,-68.14191000
3.18420410,-80.29618000,-82.98788000,-80.43865000,-70.11836000
3.18481445,-81.91669000,-84.64935000,-76.93601000,-70.93719000
3.18542480,-85.37538000,-88.61561000,-74.55833000,-71.66714000
3.18603516,-85.38085000,-86.25889000,-69.36459000,-73.71913000
3.18664551,-93.03537000,-87.04983000,-72.02926000,-79.54173000
3.18725586,-89.02211000,-89.30701000,-76.58620000,-78.89697000
3.18786621,-82.86201000,-92.57080000,-73.85661000,-75.80116000
3.18847656,-80.36671000,-94.41151000,-80.62196000,-71.19244000
3.18908691,-83.77745000,-91.39512000,-87.56699000,-67.69079000
3.18969727,-90.90567000,-89.32648000,-77.02361000,-67.34322000
3.19030762,-84.70442000,-87.33812000,-73.69360000,-75.11441000
3.19091797,-80.44997000,-100.00290000,-76.47258000,-77.07066000
3.19152832,-82.43799000,-91.79010000,-81.04054000,-71.39976000
3.19213867,-83.94149000,-86.66177000,-70.50642000,-71.46811000
3.19274902,-82.80040000,-86.30270000,-69.83233000,-75.54025000
3.19335938,-85.17308000,-93.64415000,-72.32995000,-75.49261000
3.19396973,-88.02216000,-96.23009000,-73.67006000,-73.57675000
3.19458008,-88.48708000,-100.08020000,-78.40430000,-79.77928000
3.19519043,-90.18019000,-90.27826000,-81.74995000,-70.39941000
3.19580078,-95.32176000,-89.65245000,-79.99409000,-71.18413000
3.19641113,-93.91549000,-94.52679000,-76.69471000,-79.87788000
3.19702148,-94.51255000,-92.27530000,-74.93621000,-79.76474000
3.19763184,-88.64265000,-86.06293000,-73.70866000,-86.67354000
3.19824219,-82.22169000,-80.72226000,-71.05369000,-81.14902000
3.19885254,-86.33995000,-82.55669000,-76.55826000,-81.92729000
3.19946289,-83.45216000,-83.71288000,-76.37919000,-77.41369000
3.20007324,-77.60926000,-79.98149000,-68.20569000,-74.24602000
3.20068359,-78.66386000,-83.25659000,-69.12159000,-78.16798000
3.20129395,-77.89684000,-79.09241000,-73.63893000,-73.73308000
3.20190430,-75.11143000,-77.46968000,-74.19092000,-76.35754000
3.20251465,-80.16312000,-84.94415000,-71.32639000,-74.73626000
3.20312500,-93.38403000,-94.05585000,-68.96461000,-75.06259000
3.20373535,-89.83399000,-90.46729000,-69.72616000,-83.36499000
3.20434570,-83.48109000,-93.70602000,-68.66785000,-79.28977000
3.20495605,-78.57962000,-91.01970000,-67.20474000,-78.67974000
3.20556641,-77.59035000,-90.97374000,-69.06804000,-77.80430000
3.20617676,-80.45440000,-94.22543000,-67.96507000,-79.31893000
3.20678711,-82.30033000,-98.41317000,-69.62334000,-78.64423000
3.20739746,-83.70589000,-88.62835000,-67.46286000,-73.31048000
3.20800781,-87.36325000,-87.57140000,-65.16701000,-71.47009000
3.20861816,-83.89612000,-87.85755000,-67.54292000,-73.84795000
3.20922852,-83.63079000,-87.13524000,-73.97426000,-82.46784000
3.20983887,-91.75950000,-86.35711000,-76.66357000,-75.45654000
3.21044922,-92.41120000,-88.64928000,-80.71001000,-77.71119000
3.21105957,-97.89527000,-93.87188000,-75.05035000,-74.80922000
3.21166992,-100.58530000,-106.88470000,-71.19147000,-76.98472000
3.21228027,-88.81555000,-91.83379000,-72.00275000,-82.76936000
3.21289063,-88.31006000,-86.33353000,-71.60571000,-81.17519000
3.21350098,-87.53064000,-88.32612000,-68.28354000,-91.71080000
3.21411133,-78.71291000,-87.56630000,-70.18927000,-73.67059000
3.21472168,-81.31699000,-93.36768000,-78.25555000,-67.04902000
3.21533203,-94.26255000,-100.05310000,-75.63552000,-66.46048000
3.21594238,-94.25157000,-93.01774000,-71.20122000,-73.90119000
3.21655273,-84.36901000,-88.68018000,-78.32091000,-71.65277000
3.21716309,-79.13812000,-86.11760000,-81.20217000,-75.95228000
3.21777344,-79.85194000,-88.03368000,-87.67838000,-80.71883000
3.21838379,-98.77078000,-98.45725000,-76.85065000,-76.62538000
3.21899414,-78.84806000,-83.99901000,-71.76088000,-75.48188000
3.21960449,-78.15762000,-80.72002000,-75.80899000,-79.47614000
3.22021484,-80.91032000,-82.60495000,-91.30972000,-79.88408000
3.22082520,-80.46896000,-85.83147000,-78.23926000,-74.48679000
3.22143555,-82.25414000,-86.97667000,-75.21615000,-74.76392000
3.22204590,-87.30828000,-88.20775000,-70.34554000,-75.73770000
3.22265625,-83.85052000,-89.96301000,-70.24647000,-71.59409000
3.22326660,-89.52767000,-104.31320000,-70.43771000,-72.52818000
3.22387695,-89.03619000,-102.77290000,-66.77103000,-76.04781000
3.22448730,-83.36441000,-111.38060000,-67.19946000,-75.99057000
3.22509766,-80.99335000,-88.75142000,-66.68776000,-74.87033000
3.22570801,-84.05309000,-85.96915000,-68.67400000,-72.69523000
