Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-70.94849000,-51.86825000,-68.43555000,-27.16756000
0.09094238,-76.56460000,-61.70731000,-70.69294000,-37.04125000
0.09155273,-79.40825000,-87.33820000,-73.76262000,-65.21674000
0.09216309,-81.65566000,-97.77119000,-72.18119000,-65.41222000
0.09277344,-85.04256000,-92.04346000,-69.74372000,-67.75574000
0.09338379,-91.00723000,-91.54365000,-68.38838000,-78.12926000
0.09399414,-86.71939000,-87.81256000,-69.49797000,-70.54719000
0.09460449,-79.54836000,-90.07425000,-70.39775000,-67.81978000
0.09521484,-87.06428000,-95.32829000,-70.29371000,-77.88026000
0.09582520,-77.37430000,-94.63062000,-74.71566000,-75.34616000
0.09643555,-74.46616000,-87.24670000,-75.85165000,-66.49799000
0.09704590,-78.35347000,-88.21349000,-73.58849000,-70.13922000
0.09765625,-85.38350000,-92.88392000,-68.37082000,-68.10080000
0.09826660,-89.94091000,-91.67736000,-71.95493000,-63.34261000
0.09887695,-82.96500000,-88.25594000,-91.16482000,-63.56293000
0.09948730,-73.59460000,-85.88422000,-71.03580000,-72.10100000
0.10009766,-67.37025000,-84.95537000,-65.50699000,-75.26422000
0.10070801,-67.45037000,-96.41580000,-68.72998000,-68.01409000
0.10131836,-70.64935000,-86.74737000,-77.25351000,-66.60667000
0.10192871,-73.62039000,-83.60661000,-76.26786000,-66.61103000
0.10253906,-79.64917000,-85.27641000,-81.53047000,-70.90199000
0.10314941,-88.52207000,-88.66634000,-76.63733000,-71.60229000
0.10375977,-86.30470000,-89.43117000,-73.94971000,-66.85539000
0.10437012,-82.51931000,-90.00583000,-81.17615000,-64.25294000
0.10498047,-72.26299000,-86.55638000,-70.77994000,-65.92002000
0.10559082,-68.57507000,-85.25073000,-74.51445000,-64.61847000
0.10620117,-68.36028000,-89.47964000,-70.63258000,-62.84604000
0.10681152,-69.36534000,-91.30551000,-73.78178000,-62.19544000
0.10742188,-74.53976000,-95.83415000,-71.80823000,-67.22447000
0.10803223,-79.06365000,-95.72282000,-69.94817000,-75.35499000
0.10864258,-80.82317000,-88.96651000,-71.22937000,-73.69044000
0.10925293,-82.04457000,-82.58870000,-78.81004000,-60.91365000
0.10986328,-77.72266000,-79.65001000,-73.46484000,-54.34143000
0.11047363,-75.47910000,-83.31443000,-70.63603000,-56.68002000
0.11108398,-77.70290000,-94.48534000,-75.60049000,-68.67648000
0.11169434,-76.74325000,-101.14910000,-82.22977000,-67.68128000
0.11230469,-73.70267000,-99.85748000,-75.21809000,-66.46804000
0.11291504,-68.27622000,-106.30800000,-76.87422000,-66.24523000
0.11352539,-67.97626000,-98.82460000,-67.78320000,-68.83376000
0.11413574,-70.70676000,-91.51038000,-64.09590000,-67.90420000
0.11474609,-74.72326000,-90.35936000,-66.44028000,-66.29727000
0.11535645,-76.88635000,-98.69571000,-69.54490000,-71.67599000
0.11596680,-77.01003000,-91.08056000,-72.48356000,-76.46351000
0.11657715,-77.95113000,-91.10300000,-73.63555000,-72.89217000
0.11718750,-73.40302000,-92.99633000,-74.42787000,-74.49893000
0.11779785,-72.82384000,-87.31699000,-81.01073000,-81.07536000
0.11840820,-75.65593000,-88.45618000,-74.09352000,-72.76725000
0.11901855,-78.22461000,-82.66092000,-74.20953000,-57.20364000
0.11962891,-92.88170000,-72.13149000,-73.17939000,-47.06588000
0.12023926,-85.18002000,-70.94974000,-72.66248000,-46.03306000
0.12084961,-89.65195000,-79.79899000,-73.31226000,-53.48143000
0.12145996,-86.61406000,-96.51031000,-86.21072000,-64.22929000
0.12207031,-73.89308000,-88.19518000,-74.32212000,-65.05768000
0.12268066,-71.90826000,-85.75836000,-75.36857000,-65.33801000
0.12329102,-75.13385000,-88.58200000,-71.66028000,-66.45356000
0.12390137,-78.57817000,-108.78540000,-68.38994000,-78.14072000
0.12451172,-79.11346000,-89.32487000,-68.69515000,-72.65784000
0.12512207,-73.30576000,-92.28173000,-72.53418000,-83.53466000
0.12573242,-71.58968000,-93.12256000,-70.80856000,-73.15213000
0.12634277,-75.04074000,-98.86961000,-69.34684000,-72.41508000
0.12695313,-79.52425000,-91.61302000,-70.20370000,-76.60323000
0.12756348,-79.77052000,-102.56560000,-77.69873000,-71.09505000
0.12817383,-77.64539000,-100.48120000,-75.75018000,-80.45563000
0.12878418,-86.53032000,-104.05890000,-76.36391000,-66.31692000
0.12939453,-76.55679000,-96.98576000,-76.19590000,-59.41599000
0.13000488,-76.24404000,-91.69260000,-71.49191000,-57.11262000
0.13061523,-79.17262000,-89.22894000,-72.34512000,-61.03794000
0.13122559,-82.24120000,-89.50130000,-70.15936000,-69.11858000
0.13183594,-91.13334000,-93.35812000,-75.02625000,-70.81859000
0.13244629,-78.17686000,-94.10661000,-77.63490000,-81.29909000
0.13305664,-79.47087000,-89.12144000,-74.91991000,-68.96340000
0.13366699,-94.16779000,-89.45688000,-76.08139000,-66.62573000
0.13427734,-83.13597000,-90.83187000,-81.86584000,-66.69270000
0.13488770,-83.55804000,-89.03700000,-69.17702000,-67.28271000
0.13549805,-79.94950000,-86.83417000,-70.26964000,-82.39696000
0.13610840,-74.38490000,-83.65432000,-71.21815000,-70.59116000
0.13671875,-76.62147000,-83.09357000,-67.99477000,-70.92192000
0.13732910,-80.83510000,-86.59463000,-71.57729000,-73.04134000
0.13793945,-85.49773000,-89.41890000,-80.79752000,-75.77035000
0.13854980,-75.32505000,-107.11260000,-71.09836000,-76.27395000
0.13916016,-77.21022000,-93.64679000,-67.25439000,-73.42376000
0.13977051,-78.81087000,-88.88397000,-66.92189000,-75.32891000
0.14038086,-75.35045000,-87.62067000,-67.66727000,-77.51510000
0.14099121,-73.98156000,-87.61716000,-68.95744000,-69.06699000
0.14160156,-78.45548000,-92.45060000,-70.65172000,-69.43752000
0.14221191,-90.94933000,-94.72617000,-76.70228000,-78.91803000
0.14282227,-82.83484000,-92.10358000,-76.50725000,-76.36926000
0.14343262,-84.04692000,-88.88545000,-80.27085000,-73.38506000
0.14404297,-78.88838000,-90.06308000,-69.08321000,-68.88366000
0.14465332,-75.30555000,-91.71845000,-68.55719000,-72.24232000
0.14526367,-75.20988000,-89.41145000,-70.29517000,-74.52393000
0.14587402,-77.06653000,-90.66550000,-68.53123000,-71.80988000
0.14648438,-79.30495000,-89.82965000,-74.89448000,-74.21767000
0.14709473,-85.70565000,-92.24361000,-76.99438000,-80.73609000
0.14770508,-84.69430000,-97.08444000,-71.33544000,-71.53194000
0.14831543,-71.40334000,-93.23093000,-68.40703000,-64.65083000
0.14892578,-68.71613000,-70.73827000,-66.92171000,-46.91175000
0.14953613,-72.18404000,-58.74272000,-64.98030000,-34.49158000
0.15014648,-79.91586000,-56.56155000,-66.38618000,-32.15544000
0.15075684,-85.83284000,-63.38930000,-87.97662000,-38.88260000
0.15136719,-76.62761000,-82.88870000,-73.86145000,-57.47931000
0.15197754,-76.16006000,-106.16520000,-77.12039000,-70.36939000
0.15258789,-83.84686000,-93.22902000,-77.04974000,-71.40808000
0.15319824,-88.67278000,-89.67537000,-74.43803000,-70.54559000
0.15380859,-89.97384000,-90.34336000,-78.04353000,-70.05563000
0.15441895,-93.77130000,-91.28975000,-69.77895000,-68.58431000
0.15502930,-86.78995000,-93.55875000,-74.09982000,-67.01840000
0.15563965,-83.20354000,-103.26450000,-77.93494000,-69.18369000
0.15625000,-82.78934000,-97.03108000,-74.60067000,-80.41923000
0.15686035,-79.28622000,-109.21690000,-73.43976000,-73.24620000
0.15747070,-76.36733000,-94.26877000,-72.18045000,-76.19517000
0.15808105,-77.92612000,-90.22255000,-70.92225000,-72.22490000
0.15869141,-78.68365000,-88.22030000,-79.45515000,-71.55629000
0.15930176,-73.83382000,-89.22230000,-82.93024000,-72.34587000
0.15991211,-72.07410000,-87.08137000,-75.25352000,-75.01031000
0.16052246,-75.71702000,-89.97657000,-70.61940000,-88.73354000
0.16113281,-78.61951000,-95.51110000,-71.63019000,-72.66071000
0.16174316,-78.72852000,-104.46610000,-74.18665000,-70.98334000
0.16235352,-82.79202000,-92.16781000,-69.62653000,-70.76349000
0.16296387,-83.96577000,-88.06923000,-68.55283000,-66.50442000
0.16357422,-89.52002000,-89.30475000,-72.89432000,-69.59677000
0.16418457,-77.87269000,-91.18439000,-79.04386000,-74.43921000
0.16479492,-73.25960000,-89.63044000,-71.01783000,-70.98136000
0.16540527,-72.70390000,-91.90541000,-71.31264000,-75.46902000
0.16601563,-76.15716000,-99.60159000,-70.79472000,-78.83942000
0.16662598,-80.08604000,-94.46887000,-71.32716000,-72.29329000
0.16723633,-77.74675000,-90.60777000,-67.98865000,-70.38716000
0.16784668,-78.19414000,-96.20750000,-68.79824000,-72.57267000
0.16845703,-81.63545000,-96.74347000,-68.56639000,-79.68101000
0.16906738,-75.43187000,-95.83449000,-74.53134000,-67.49138000
0.16967773,-76.87978000,-84.02966000,-71.63764000,-56.74751000
0.17028809,-85.78653000,-85.21386000,-67.25965000,-56.38958000
0.17089844,-78.63204000,-96.08346000,-73.57237000,-66.34914000
0.17150879,-74.96753000,-97.08693000,-77.71261000,-81.42896000
0.17211914,-76.10168000,-98.71261000,-69.91936000,-83.29002000
0.17272949,-77.70316000,-101.33210000,-69.42929000,-69.92024000
0.17333984,-78.87872000,-92.28870000,-74.06814000,-67.68478000
0.17395020,-75.45255000,-97.22552000,-77.52318000,-70.03180000
0.17456055,-72.72186000,-95.17651000,-78.33682000,-79.47542000
0.17517090,-74.55740000,-91.96358000,-72.35191000,-70.26714000
0.17578125,-82.50978000,-93.98535000,-75.86105000,-69.57918000
0.17639160,-85.38364000,-91.18018000,-82.24673000,-69.79728000
0.17700195,-81.15868000,-93.13096000,-85.40169000,-70.62087000
0.17761230,-75.65612000,-93.49451000,-75.73425000,-76.34342000
0.17822266,-73.59273000,-93.01616000,-72.95435000,-80.37234000
0.17883301,-75.69232000,-84.33303000,-74.48325000,-63.55083000
0.17944336,-79.27621000,-74.52373000,-85.66829000,-50.78040000
0.18005371,-88.28568000,-71.94402000,-74.03067000,-47.61293000
0.18066406,-79.29699000,-77.17088000,-68.59370000,-52.53944000
0.18127441,-76.90871000,-89.90160000,-65.15530000,-63.77391000
0.18188477,-78.02338000,-90.61633000,-66.91156000,-71.11433000
0.18249512,-78.35961000,-88.69048000,-68.56623000,-78.44162000
0.18310547,-76.29785000,-95.31139000,-69.46931000,-73.80116000
0.18371582,-78.94444000,-108.82530000,-70.05399000,-72.96088000
0.18432617,-83.37112000,-94.57115000,-75.74763000,-70.75121000
0.18493652,-79.52803000,-91.05534000,-75.75842000,-67.61802000
0.18554688,-80.96467000,-92.87177000,-68.25177000,-70.09469000
0.18615723,-85.85784000,-98.16507000,-69.76933000,-66.65356000
0.18676758,-82.22130000,-103.67780000,-71.71931000,-69.12492000
0.18737793,-79.49193000,-99.33592000,-69.54089000,-83.54208000
0.18798828,-77.85621000,-92.60361000,-74.45004000,-69.35719000
0.18859863,-87.51385000,-92.12856000,-78.20972000,-72.64870000
0.18920898,-80.94876000,-87.10640000,-70.96999000,-64.98024000
0.18981934,-83.46268000,-82.16676000,-69.69972000,-58.48482000
0.19042969,-90.62855000,-83.57300000,-66.59286000,-61.81399000
0.19104004,-88.59216000,-92.80704000,-68.02217000,-94.12186000
0.19165039,-78.35522000,-93.46886000,-75.27684000,-68.52670000
0.19226074,-83.03967000,-92.23009000,-77.02818000,-66.52609000
0.19287109,-86.67349000,-93.59999000,-78.09386000,-69.98730000
0.19348145,-80.85763000,-91.91275000,-79.75115000,-79.26289000
0.19409180,-93.61844000,-94.67276000,-78.10136000,-76.51237000
0.19470215,-86.65689000,-101.83190000,-71.95226000,-71.39770000
0.19531250,-83.92745000,-94.03370000,-75.70406000,-81.50789000
0.19592285,-79.84825000,-94.51389000,-68.93587000,-74.03796000
0.19653320,-81.53248000,-107.69860000,-66.65448000,-70.54160000
0.19714355,-86.40212000,-98.76216000,-67.90655000,-77.65633000
0.19775391,-79.67207000,-88.90047000,-70.26208000,-77.58160000
0.19836426,-77.21629000,-85.84634000,-75.80822000,-71.46073000
0.19897461,-72.89526000,-85.55289000,-94.97530000,-67.30478000
0.19958496,-64.37716000,-84.33372000,-72.69014000,-64.37538000
0.20019531,-66.07944000,-84.17696000,-66.74570000,-65.68082000
0.20080566,-75.81046000,-87.23399000,-68.25288000,-72.88711000
0.20141602,-81.64537000,-92.57484000,-69.93249000,-84.50880000
0.20202637,-86.23471000,-94.73762000,-68.22562000,-78.07662000
0.20263672,-83.62206000,-93.88745000,-75.72222000,-72.56403000
0.20324707,-82.04925000,-91.12421000,-79.13097000,-75.04968000
0.20385742,-90.46339000,-90.50598000,-71.70132000,-88.02739000
0.20446777,-88.03448000,-89.81469000,-69.09148000,-78.13824000
0.20507813,-79.45010000,-93.21223000,-72.07200000,-96.68888000
0.20568848,-76.69016000,-97.11995000,-73.27689000,-74.32935000
0.20629883,-74.38615000,-88.91129000,-73.13554000,-73.41416000
0.20690918,-72.83855000,-88.83987000,-74.38442000,-75.60544000
0.20751953,-78.23228000,-92.63622000,-75.71415000,-75.81750000
0.20812988,-79.15845000,-93.14490000,-73.57480000,-74.05193000
0.20874023,-79.57071000,-78.79142000,-70.13221000,-61.11254000
0.20935059,-74.12421000,-64.13476000,-70.13726000,-41.88256000
0.20996094,-70.71532000,-59.53526000,-68.27386000,-36.53736000
0.21057129,-79.07388000,-63.82307000,-65.42056000,-40.25774000
0.21118164,-78.42922000,-79.73582000,-67.56936000,-54.10001000
0.21179199,-78.64653000,-89.07889000,-72.81422000,-71.02013000
0.21240234,-81.25784000,-92.92017000,-75.80547000,-70.06369000
0.21301270,-80.78289000,-94.87517000,-75.83985000,-70.87398000
0.21362305,-80.97421000,-98.84459000,-69.99609000,-72.66999000
0.21423340,-77.84738000,-97.10117000,-68.29248000,-87.70677000
0.21484375,-76.03094000,-90.72032000,-68.16129000,-72.06593000
0.21545410,-77.41969000,-93.70568000,-70.08292000,-90.56298000
0.21606445,-82.43203000,-95.55168000,-77.03492000,-71.07105000
0.21667480,-79.15013000,-88.43708000,-74.28288000,-74.05229000
0.21728516,-75.27161000,-88.22753000,-68.73757000,-79.67075000
0.21789551,-79.26027000,-89.46077000,-65.06100000,-82.96362000
0.21850586,-85.16206000,-93.89371000,-66.74545000,-75.27180000
0.21911621,-81.96643000,-103.43270000,-75.56739000,-71.97323000
0.21972656,-83.06344000,-89.36264000,-66.66409000,-71.36127000
0.22033691,-90.29443000,-90.04104000,-62.30127000,-67.25430000
0.22094727,-75.74286000,-93.16372000,-63.74457000,-67.47111000
0.22155762,-75.76613000,-97.60339000,-72.45522000,-70.40182000
0.22216797,-84.13232000,-100.20120000,-84.26364000,-76.13602000
0.22277832,-78.75195000,-95.82397000,-77.17435000,-77.24293000
0.22338867,-72.83157000,-94.61615000,-75.78515000,-83.63503000
0.22399902,-72.22483000,-92.92802000,-73.74724000,-85.96733000
0.22460938,-76.02409000,-96.64540000,-72.08722000,-71.67985000
0.22521973,-79.47994000,-96.32938000,-68.96362000,-68.55026000
0.22583008,-81.26581000,-101.02380000,-70.66382000,-75.48096000
0.22644043,-88.21835000,-97.12627000,-76.20992000,-74.54128000
0.22705078,-83.18359000,-92.19064000,-71.99100000,-76.08768000
0.22766113,-81.94534000,-92.50095000,-69.42264000,-72.68770000
0.22827148,-78.92629000,-91.37112000,-69.70468000,-72.59555000
0.22888184,-73.33907000,-91.21738000,-72.05374000,-66.35107000
0.22949219,-72.72162000,-88.90217000,-73.77499000,-57.78049000
0.23010254,-84.50291000,-85.36813000,-77.34164000,-55.73283000
0.23071289,-78.45047000,-87.99748000,-69.16702000,-61.57413000
0.23132324,-77.54308000,-91.88658000,-69.79694000,-74.40063000
0.23193359,-78.99445000,-96.13771000,-90.51366000,-70.17986000
0.23254395,-76.76471000,-93.46532000,-73.13824000,-68.92223000
0.23315430,-79.79192000,-92.87727000,-69.03645000,-68.90666000
0.23376465,-95.19111000,-96.39194000,-65.62717000,-71.43332000
0.23437500,-81.28294000,-102.24770000,-69.38136000,-76.58179000
0.23498535,-78.01539000,-96.63903000,-72.89392000,-77.34624000
0.23559570,-79.86275000,-95.70628000,-70.50414000,-87.16454000
0.23620605,-72.42812000,-96.39237000,-71.80279000,-81.61604000
0.23681641,-73.87579000,-89.86347000,-73.06966000,-74.59340000
0.23742676,-80.54024000,-92.24965000,-72.86882000,-76.99657000
0.23803711,-89.70473000,-97.08853000,-74.24126000,-87.98184000
0.23864746,-79.69978000,-95.13274000,-71.60083000,-75.01549000
0.23925781,-77.52540000,-84.04315000,-72.43923000,-57.07370000
0.23986816,-84.29971000,-74.64391000,-74.72617000,-49.74756000
0.24047852,-87.79896000,-76.22791000,-71.36362000,-51.65201000
0.24108887,-81.18354000,-85.86979000,-69.63088000,-62.40315000
0.24169922,-69.35129000,-95.46321000,-73.42639000,-78.56113000
0.24230957,-64.03613000,-93.33763000,-91.42735000,-80.92910000
0.24291992,-64.18440000,-96.09252000,-73.51964000,-77.27411000
0.24353027,-63.94211000,-101.12080000,-68.21213000,-72.10258000
0.24414063,-67.85054000,-102.93640000,-68.89661000,-70.30373000
0.24475098,-77.06519000,-110.31000000,-72.61807000,-67.56272000
0.24536133,-79.82040000,-93.24382000,-69.48892000,-69.09179000
0.24597168,-74.80320000,-90.99860000,-73.74402000,-85.67216000
0.24658203,-74.23967000,-98.66607000,-72.53505000,-71.55884000
0.24719238,-71.69739000,-92.44416000,-72.58511000,-71.52686000
0.24780273,-69.82657000,-90.35989000,-83.23150000,-74.52589000
0.24841309,-65.31544000,-94.92175000,-77.85804000,-81.21283000
0.24902344,-63.28783000,-84.85101000,-75.71292000,-68.97569000
