Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-66.27845000,-52.69530000,-77.63100000,-27.41341000
0.09094238,-70.97031000,-62.89819000,-75.08134000,-37.68552000
0.09155273,-95.20512000,-85.77896000,-75.14413000,-62.51842000
0.09216309,-75.27332000,-86.06612000,-70.18210000,-61.42608000
0.09277344,-74.41586000,-91.34782000,-72.60165000,-64.64655000
0.09338379,-78.88988000,-99.46594000,-68.79800000,-70.33074000
0.09399414,-79.43351000,-93.20038000,-64.02994000,-65.78917000
0.09460449,-81.43500000,-86.02082000,-66.21709000,-70.71632000
0.09521484,-77.18368000,-84.97852000,-77.84650000,-70.13753000
0.09582520,-76.82107000,-88.92760000,-71.31212000,-68.92981000
0.09643555,-82.74658000,-90.86644000,-78.10964000,-68.86925000
0.09704590,-88.29208000,-93.53642000,-92.46320000,-75.62380000
0.09765625,-76.12965000,-92.93971000,-71.94541000,-73.33043000
0.09826660,-74.59248000,-96.85569000,-71.01428000,-73.02010000
0.09887695,-77.35787000,-96.24123000,-69.26514000,-70.77742000
0.09948730,-84.27455000,-102.91270000,-67.32123000,-70.24568000
0.10009766,-76.74909000,-91.17123000,-69.14441000,-76.72270000
0.10070801,-79.48969000,-91.82932000,-68.51205000,-71.97145000
0.10131836,-82.74616000,-90.97161000,-67.02762000,-73.94342000
0.10192871,-79.24223000,-86.09782000,-68.81749000,-82.19460000
0.10253906,-78.81254000,-86.43647000,-77.48033000,-76.28744000
0.10314941,-83.43980000,-92.62233000,-71.06021000,-78.02175000
0.10375977,-81.02188000,-89.16009000,-76.45502000,-66.95634000
0.10437012,-78.59274000,-84.59900000,-82.55367000,-63.36269000
0.10498047,-75.21804000,-85.56889000,-75.98293000,-65.89595000
0.10559082,-72.67102000,-90.66420000,-68.35326000,-67.11577000
0.10620117,-72.53033000,-103.43610000,-66.10513000,-66.40945000
0.10681152,-76.90087000,-97.49821000,-68.99979000,-70.17142000
0.10742188,-79.64757000,-94.00346000,-76.77264000,-77.26491000
0.10803223,-81.18738000,-90.75977000,-88.54959000,-74.68649000
0.10864258,-79.19875000,-89.67530000,-85.06834000,-66.93007000
0.10925293,-74.84061000,-84.23837000,-75.30120000,-60.17545000
0.10986328,-75.63611000,-79.59153000,-73.53976000,-55.05401000
0.11047363,-76.32522000,-80.66697000,-75.26814000,-57.02364000
0.11108398,-79.61163000,-84.68790000,-76.32051000,-64.64563000
0.11169434,-79.73656000,-85.59763000,-79.89381000,-68.97778000
0.11230469,-73.44488000,-84.13930000,-68.64598000,-65.77821000
0.11291504,-70.16838000,-85.60339000,-69.94321000,-66.30411000
0.11352539,-69.66550000,-88.21113000,-70.00371000,-79.70133000
0.11413574,-68.28604000,-88.51478000,-72.83151000,-74.26117000
0.11474609,-67.62124000,-92.11949000,-74.47781000,-74.00048000
0.11535645,-73.50179000,-96.12694000,-75.58318000,-66.98824000
0.11596680,-79.26841000,-92.41794000,-77.75852000,-63.44452000
0.11657715,-76.90584000,-87.23076000,-76.00950000,-63.33984000
0.11718750,-69.96783000,-87.21736000,-66.70450000,-73.34705000
0.11779785,-66.10227000,-89.36771000,-67.13718000,-67.90833000
0.11840820,-67.37085000,-95.85922000,-70.02377000,-65.91257000
0.11901855,-75.17622000,-76.99303000,-77.51849000,-54.92570000
0.11962891,-72.31033000,-68.91671000,-74.27670000,-45.62679000
0.12023926,-72.52029000,-68.75508000,-71.12115000,-45.16248000
0.12084961,-75.35744000,-77.25429000,-69.36899000,-54.57591000
0.12145996,-70.92817000,-90.52075000,-70.74758000,-75.52918000
0.12207031,-68.05289000,-87.49348000,-70.31232000,-75.34567000
0.12268066,-68.83272000,-86.40494000,-88.92194000,-68.72379000
0.12329102,-68.82007000,-92.58369000,-72.27026000,-72.81533000
0.12390137,-69.66302000,-98.97312000,-74.61578000,-70.81775000
0.12451172,-72.29312000,-92.35214000,-87.25265000,-65.58748000
0.12512207,-73.10363000,-90.36704000,-77.99601000,-66.99727000
0.12573242,-78.24330000,-91.27477000,-71.42721000,-69.52154000
0.12634277,-90.17822000,-94.77438000,-72.76279000,-68.35344000
0.12695313,-86.92760000,-102.24460000,-88.43690000,-68.18353000
0.12756348,-85.02605000,-94.52902000,-71.96753000,-74.26348000
0.12817383,-81.08811000,-87.37827000,-76.79440000,-81.79996000
0.12878418,-76.14290000,-84.42456000,-69.57814000,-82.67808000
0.12939453,-74.20114000,-80.31124000,-69.75291000,-63.24497000
0.13000488,-74.43296000,-80.19067000,-73.31018000,-59.55713000
0.13061523,-76.20784000,-90.46333000,-76.81596000,-70.50965000
0.13122559,-80.36816000,-92.29459000,-74.20502000,-66.89415000
0.13183594,-80.44261000,-88.49835000,-69.95639000,-69.36220000
0.13244629,-87.22634000,-88.19658000,-71.51624000,-79.50780000
0.13305664,-89.64098000,-93.28812000,-82.91228000,-72.37505000
0.13366699,-85.47736000,-100.82650000,-75.89280000,-69.84500000
0.13427734,-74.99564000,-93.91734000,-76.58464000,-71.56257000
0.13488770,-73.77100000,-90.85164000,-72.09090000,-80.99763000
0.13549805,-75.57495000,-87.89725000,-76.60523000,-78.06264000
0.13610840,-74.12732000,-89.83733000,-75.74356000,-77.80273000
0.13671875,-74.44524000,-101.36780000,-72.35324000,-74.22513000
0.13732910,-76.28131000,-92.79763000,-69.63035000,-67.60419000
0.13793945,-75.76321000,-94.04987000,-70.94147000,-68.08591000
0.13854980,-75.75008000,-103.13630000,-74.23187000,-72.03341000
0.13916016,-75.82201000,-93.58124000,-81.60603000,-76.96952000
0.13977051,-76.18096000,-95.69164000,-68.84280000,-64.52248000
0.14038086,-76.69206000,-94.07851000,-67.09090000,-64.40744000
0.14099121,-89.93148000,-89.71236000,-71.84993000,-70.13909000
0.14160156,-81.50319000,-88.89970000,-82.20120000,-66.93233000
0.14221191,-85.06165000,-88.60020000,-86.35860000,-67.37856000
0.14282227,-81.16461000,-85.97620000,-79.62517000,-67.09995000
0.14343262,-73.82800000,-86.15902000,-81.59066000,-66.91669000
0.14404297,-75.79454000,-88.04323000,-78.90212000,-66.63405000
0.14465332,-86.33846000,-92.66784000,-70.42718000,-72.23019000
0.14526367,-81.59782000,-97.15636000,-67.89633000,-81.76963000
0.14587402,-90.87572000,-92.05520000,-66.42829000,-84.89119000
0.14648438,-77.85056000,-89.62924000,-64.85463000,-84.33793000
0.14709473,-77.79890000,-90.76303000,-67.71010000,-70.67582000
0.14770508,-82.97654000,-89.95594000,-83.45428000,-66.91782000
0.14831543,-75.15983000,-89.88799000,-69.88760000,-70.04345000
0.14892578,-69.83736000,-71.15231000,-69.23318000,-46.66365000
0.14953613,-69.88784000,-58.85049000,-69.38566000,-34.29483000
0.15014648,-70.77219000,-56.66600000,-66.90034000,-32.02677000
0.15075684,-71.21430000,-63.75623000,-68.99988000,-38.81747000
0.15136719,-78.24454000,-83.95417000,-70.68691000,-58.15780000
0.15197754,-82.69540000,-93.74893000,-79.90380000,-74.18530000
0.15258789,-83.89915000,-93.31135000,-78.80111000,-69.59049000
0.15319824,-75.56662000,-91.27861000,-74.80766000,-68.45118000
0.15380859,-73.94749000,-91.22081000,-70.83021000,-87.84479000
0.15441895,-85.23568000,-100.21750000,-72.89377000,-69.92370000
0.15502930,-84.07528000,-92.13000000,-69.47050000,-68.00638000
0.15563965,-93.92677000,-102.16160000,-67.06443000,-68.20547000
0.15625000,-80.87449000,-85.86053000,-68.63904000,-69.29934000
0.15686035,-76.28987000,-84.60368000,-68.28437000,-67.17487000
0.15747070,-77.20557000,-94.00977000,-78.26868000,-67.92106000
0.15808105,-79.50063000,-91.89388000,-69.99589000,-74.59851000
0.15869141,-81.24593000,-103.25000000,-67.63881000,-81.45490000
0.15930176,-87.78178000,-88.56955000,-71.33867000,-72.66664000
0.15991211,-87.22527000,-89.30099000,-71.24255000,-69.59542000
0.16052246,-81.73077000,-94.45908000,-74.18946000,-70.69606000
0.16113281,-90.22668000,-95.53500000,-73.57500000,-76.90533000
0.16174316,-82.32025000,-89.70424000,-68.33861000,-70.17935000
0.16235352,-77.07607000,-89.63105000,-66.19308000,-67.70649000
0.16296387,-78.23611000,-94.17139000,-68.63267000,-66.28677000
0.16357422,-85.74983000,-91.20959000,-77.64268000,-69.25457000
0.16418457,-86.55036000,-92.85950000,-92.90562000,-75.64866000
0.16479492,-85.04185000,-89.67177000,-77.35986000,-89.07939000
0.16540527,-84.87656000,-89.96434000,-72.04710000,-72.99601000
0.16601563,-79.59490000,-97.27978000,-75.53613000,-69.20439000
0.16662598,-75.50826000,-101.24950000,-69.71571000,-69.74801000
0.16723633,-73.99222000,-98.24670000,-64.44337000,-70.37608000
0.16784668,-74.17593000,-92.53494000,-64.31425000,-74.20991000
0.16845703,-73.07662000,-95.28537000,-65.07730000,-80.30318000
0.16906738,-73.53737000,-90.57441000,-66.36890000,-67.46910000
0.16967773,-80.62291000,-80.68829000,-75.57958000,-56.07055000
0.17028809,-81.15582000,-79.90102000,-73.97258000,-55.34176000
0.17089844,-85.74591000,-87.22861000,-71.47578000,-63.26130000
0.17150879,-94.53185000,-95.91335000,-71.62673000,-74.07768000
0.17211914,-90.69329000,-93.09944000,-71.65293000,-74.17129000
0.17272949,-84.13173000,-95.94161000,-76.55599000,-75.37011000
0.17333984,-85.79102000,-93.90929000,-86.73361000,-71.09157000
0.17395020,-93.94429000,-90.89209000,-70.88354000,-67.19957000
0.17456055,-85.32899000,-93.48021000,-66.76886000,-68.68958000
0.17517090,-92.90613000,-89.93893000,-69.41471000,-69.53757000
0.17578125,-83.27850000,-89.57706000,-75.24369000,-66.73564000
0.17639160,-82.31305000,-90.97429000,-71.70412000,-65.82808000
0.17700195,-96.48112000,-90.40965000,-76.34450000,-68.43353000
0.17761230,-83.98741000,-88.92986000,-68.64755000,-75.41139000
0.17822266,-83.97897000,-89.19844000,-63.53558000,-74.70641000
0.17883301,-85.75360000,-84.33351000,-63.95725000,-71.21156000
0.17944336,-82.45429000,-74.04010000,-68.64580000,-51.98780000
0.18005371,-85.55795000,-70.99291000,-76.49455000,-47.85654000
0.18066406,-103.19120000,-76.55601000,-80.44896000,-52.72713000
0.18127441,-83.12328000,-89.79176000,-70.39758000,-68.93511000
0.18188477,-78.53322000,-93.67830000,-69.82834000,-78.24387000
0.18249512,-78.76335000,-95.22140000,-90.45292000,-76.43365000
0.18310547,-83.63869000,-103.51110000,-71.67708000,-73.50533000
0.18371582,-81.24718000,-91.82267000,-70.98927000,-76.62949000
0.18432617,-76.25327000,-87.74004000,-71.54385000,-76.53979000
0.18493652,-79.93516000,-86.45524000,-73.26699000,-75.65007000
0.18554688,-83.36859000,-90.24144000,-75.00228000,-68.32225000
0.18615723,-88.77519000,-89.11107000,-71.63731000,-64.14845000
0.18676758,-87.10637000,-87.52453000,-71.81212000,-66.83086000
0.18737793,-80.32025000,-87.25243000,-69.81805000,-74.68027000
0.18798828,-76.66977000,-88.61126000,-71.10840000,-71.61454000
0.18859863,-73.59296000,-104.29600000,-86.69011000,-69.68340000
0.18920898,-75.13814000,-87.46606000,-72.13906000,-86.04333000
0.18981934,-82.77481000,-81.01755000,-77.32448000,-63.63446000
0.19042969,-78.39081000,-82.55994000,-77.61436000,-63.99830000
0.19104004,-77.81281000,-91.94308000,-79.83044000,-72.38020000
0.19165039,-79.48848000,-97.02102000,-73.88093000,-74.52831000
0.19226074,-79.14215000,-90.35221000,-67.03502000,-71.52147000
0.19287109,-94.19907000,-94.81265000,-70.41871000,-72.61909000
0.19348145,-79.49762000,-103.19930000,-84.29897000,-72.47783000
0.19409180,-79.37798000,-95.70309000,-81.15982000,-68.00526000
0.19470215,-76.53800000,-88.79944000,-72.95739000,-68.70947000
0.19531250,-74.90000000,-91.70258000,-70.65273000,-71.40264000
0.19592285,-79.75525000,-90.37523000,-71.14635000,-68.89630000
0.19653320,-77.83002000,-89.82490000,-73.25928000,-69.48396000
0.19714355,-80.77728000,-97.65346000,-72.28419000,-71.32506000
0.19775391,-87.31482000,-88.80535000,-67.49632000,-70.23499000
0.19836426,-81.66081000,-90.19406000,-73.22676000,-74.55458000
0.19897461,-85.51202000,-94.10598000,-74.81483000,-97.42753000
0.19958496,-80.79151000,-87.46313000,-74.90630000,-69.89352000
0.20019531,-78.74551000,-86.69926000,-76.11465000,-68.14027000
0.20080566,-79.26810000,-89.76688000,-78.35351000,-71.49055000
0.20141602,-76.68430000,-91.71711000,-111.42320000,-69.34584000
0.20202637,-74.57349000,-95.40424000,-72.85773000,-78.59439000
0.20263672,-74.63689000,-99.30963000,-69.06898000,-73.16150000
0.20324707,-76.83185000,-89.33189000,-73.45223000,-75.38989000
0.20385742,-89.77097000,-86.12692000,-88.37225000,-73.50785000
0.20446777,-78.72771000,-87.50896000,-83.97735000,-67.47749000
0.20507813,-75.06548000,-92.06122000,-80.83356000,-73.58567000
0.20568848,-77.79043000,-95.52203000,-82.73134000,-91.84018000
0.20629883,-82.34341000,-100.73410000,-86.12205000,-82.08024000
0.20690918,-95.40504000,-101.48040000,-74.52466000,-76.97671000
0.20751953,-85.00610000,-93.64162000,-87.05206000,-77.51337000
0.20812988,-86.97898000,-91.78567000,-71.35168000,-74.65152000
0.20874023,-84.19394000,-83.63289000,-71.15077000,-59.75372000
0.20935059,-69.89438000,-65.88441000,-70.86175000,-41.69777000
0.20996094,-67.12328000,-60.87421000,-70.31816000,-36.53886000
0.21057129,-72.38213000,-65.04721000,-70.96328000,-40.47290000
0.21118164,-81.13716000,-79.68347000,-79.98916000,-55.10065000
0.21179199,-77.26524000,-95.65357000,-69.13161000,-70.66066000
0.21240234,-82.09421000,-89.68123000,-64.33656000,-78.92566000
0.21301270,-83.99731000,-89.31535000,-66.49580000,-84.33156000
0.21362305,-83.11291000,-93.01669000,-73.27691000,-80.10489000
0.21423340,-78.69340000,-91.76716000,-69.06154000,-74.20174000
0.21484375,-75.37154000,-87.62458000,-66.65305000,-76.53526000
0.21545410,-80.24962000,-87.10007000,-77.57771000,-75.33106000
0.21606445,-77.13287000,-97.16774000,-73.01931000,-74.45504000
0.21667480,-77.57005000,-92.55011000,-79.36397000,-86.09916000
0.21728516,-82.30931000,-92.16241000,-72.44454000,-86.54121000
0.21789551,-92.76550000,-111.80190000,-69.51527000,-74.40910000
0.21850586,-82.92816000,-91.35194000,-71.13010000,-80.04952000
0.21911621,-77.66425000,-92.67185000,-75.68835000,-72.75336000
0.21972656,-75.57305000,-92.01569000,-81.83363000,-69.13083000
0.22033691,-74.96461000,-89.65584000,-74.46956000,-75.71465000
0.22094727,-74.60873000,-89.24387000,-72.05206000,-78.48889000
0.22155762,-76.23332000,-88.93175000,-66.59251000,-82.04696000
0.22216797,-83.21001000,-89.24768000,-72.02577000,-80.59547000
0.22277832,-82.72472000,-88.59456000,-69.33176000,-76.82857000
0.22338867,-79.75418000,-91.98969000,-66.39856000,-70.00684000
0.22399902,-90.68964000,-106.45430000,-68.05225000,-70.07032000
0.22460938,-77.41727000,-99.38477000,-72.53482000,-75.28360000
0.22521973,-77.37193000,-103.46010000,-81.21339000,-73.18887000
0.22583008,-77.45692000,-95.02209000,-85.99686000,-72.01817000
0.22644043,-74.56342000,-92.22514000,-74.09870000,-72.05987000
0.22705078,-71.27963000,-104.98860000,-70.54024000,-79.39748000
0.22766113,-73.00206000,-102.02810000,-71.10118000,-76.64052000
0.22827148,-89.86000000,-105.16470000,-69.48552000,-71.68259000
0.22888184,-75.50473000,-102.02890000,-68.94456000,-73.30903000
0.22949219,-75.14758000,-91.76662000,-64.72920000,-60.98671000
0.23010254,-108.85980000,-85.56915000,-65.12645000,-57.09055000
0.23071289,-73.00894000,-87.62337000,-71.55983000,-62.75380000
0.23132324,-68.14194000,-92.09137000,-86.46852000,-77.71363000
0.23193359,-69.18700000,-95.28590000,-81.95255000,-78.91841000
0.23254395,-74.80727000,-92.85057000,-73.89548000,-76.58153000
0.23315430,-73.47251000,-92.87373000,-70.52825000,-84.79642000
0.23376465,-68.53368000,-94.33006000,-74.82087000,-76.47695000
0.23437500,-65.54131000,-93.26299000,-86.90131000,-73.79092000
0.23498535,-65.07633000,-95.67580000,-80.89291000,-74.78335000
0.23559570,-66.21065000,-92.41248000,-75.58357000,-78.35144000
0.23620605,-66.13025000,-90.51836000,-79.52116000,-84.84113000
0.23681641,-65.13081000,-90.18665000,-69.66243000,-76.28288000
0.23742676,-66.31412000,-90.11040000,-68.64153000,-75.49318000
0.23803711,-68.78347000,-90.17243000,-72.10912000,-73.61913000
0.23864746,-63.71311000,-87.93896000,-81.74992000,-76.22498000
0.23925781,-61.46493000,-79.03744000,-76.75201000,-57.82678000
0.23986816,-64.38420000,-73.40878000,-75.31932000,-50.28286000
0.24047852,-71.51292000,-76.39777000,-74.14819000,-52.76121000
0.24108887,-73.00845000,-88.53026000,-66.82121000,-66.27348000
0.24169922,-69.21624000,-96.03979000,-66.55338000,-78.87000000
0.24230957,-68.05576000,-90.38525000,-65.14805000,-70.34064000
0.24291992,-73.07884000,-88.86575000,-62.77973000,-70.12778000
0.24353027,-74.14642000,-94.83498000,-65.28928000,-69.95329000
0.24414063,-73.16466000,-90.91968000,-67.51043000,-69.89476000
0.24475098,-72.56891000,-92.54055000,-68.83313000,-69.60666000
0.24536133,-77.73996000,-92.01501000,-71.55882000,-71.47887000
0.24597168,-83.77644000,-87.53006000,-78.73264000,-72.00118000
0.24658203,-78.06606000,-85.60386000,-72.00145000,-71.89980000
0.24719238,-78.14842000,-86.86623000,-72.84115000,-77.19317000
0.24780273,-79.28828000,-95.24863000,-69.95657000,-78.92741000
0.24841309,-81.47155000,-93.96130000,-68.37366000,-70.96528000
0.24902344,-74.90929000,-87.63028000,-73.51394000,-69.20343000
