Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-68.85583000,-52.08533000,-78.20925000,-27.45667000
0.09094238,-74.72948000,-62.34431000,-70.16554000,-37.74103000
0.09155273,-78.50444000,-91.10879000,-71.58246000,-68.81621000
0.09216309,-83.62314000,-108.98210000,-77.92278000,-69.81198000
0.09277344,-92.91592000,-88.85638000,-77.10415000,-67.11221000
0.09338379,-90.30747000,-87.09762000,-75.06352000,-70.68315000
0.09399414,-88.44821000,-91.05013000,-78.53350000,-71.26944000
0.09460449,-88.74043000,-109.02850000,-74.73306000,-76.41846000
0.09521484,-78.10345000,-98.74726000,-75.12194000,-66.80013000
0.09582520,-75.13562000,-91.91639000,-80.91129000,-71.59043000
0.09643555,-78.24645000,-89.33417000,-77.29318000,-83.93919000
0.09704590,-81.60213000,-87.84852000,-92.37450000,-78.54521000
0.09765625,-77.31948000,-85.47965000,-72.60770000,-81.91750000
0.09826660,-76.57333000,-84.48369000,-66.89864000,-68.71146000
0.09887695,-81.80817000,-89.31342000,-66.33462000,-67.83387000
0.09948730,-71.37117000,-85.13882000,-68.91435000,-68.10254000
0.10009766,-65.80300000,-80.44997000,-73.38194000,-68.46494000
0.10070801,-67.87209000,-82.80801000,-86.92024000,-65.85156000
0.10131836,-76.77525000,-92.93701000,-82.06039000,-67.55651000
0.10192871,-84.03134000,-96.90015000,-96.74364000,-71.80282000
0.10253906,-86.91426000,-96.08049000,-78.40875000,-69.89610000
0.10314941,-89.76776000,-91.85118000,-76.06451000,-73.93685000
0.10375977,-82.13009000,-94.81834000,-85.18771000,-74.10413000
0.10437012,-78.53955000,-89.46041000,-90.24292000,-73.03147000
0.10498047,-79.37667000,-88.36090000,-76.42130000,-77.50789000
0.10559082,-82.43753000,-83.89587000,-72.42368000,-66.92221000
0.10620117,-88.01498000,-85.67570000,-76.49551000,-66.51012000
0.10681152,-93.95540000,-98.53270000,-77.98035000,-71.83552000
0.10742188,-82.01598000,-118.97410000,-79.52111000,-80.37528000
0.10803223,-77.12189000,-91.24796000,-84.15971000,-72.24099000
0.10864258,-76.99283000,-90.78456000,-70.64866000,-84.01337000
0.10925293,-83.32734000,-81.99011000,-72.17458000,-58.78664000
0.10986328,-83.07370000,-76.79803000,-70.58714000,-52.79486000
0.11047363,-80.86641000,-80.03029000,-70.86875000,-55.58840000
0.11108398,-78.69884000,-84.36621000,-79.34702000,-63.92152000
0.11169434,-81.30080000,-90.76839000,-78.39188000,-66.61713000
0.11230469,-88.46118000,-93.81936000,-73.59022000,-65.33700000
0.11291504,-86.32272000,-97.56265000,-77.97511000,-65.37352000
0.11352539,-77.72412000,-87.37630000,-77.90725000,-65.73772000
0.11413574,-77.27211000,-88.81619000,-77.01080000,-68.97048000
0.11474609,-78.68813000,-93.38081000,-72.54102000,-67.94357000
0.11535645,-104.02600000,-88.95217000,-69.54758000,-71.22586000
0.11596680,-82.93702000,-89.73036000,-70.71100000,-80.46032000
0.11657715,-86.97768000,-93.60434000,-84.28262000,-87.02963000
0.11718750,-83.18310000,-97.47565000,-67.11750000,-86.49318000
0.11779785,-79.00343000,-97.91793000,-64.96812000,-76.50903000
0.11840820,-81.56389000,-94.37491000,-71.37159000,-73.43409000
0.11901855,-84.38478000,-78.27361000,-83.91173000,-54.41946000
0.11962891,-83.71857000,-67.70528000,-87.30853000,-44.07425000
0.12023926,-79.94048000,-66.68181000,-73.57056000,-43.04007000
0.12084961,-81.57832000,-74.26001000,-73.31233000,-50.79063000
0.12145996,-81.55646000,-86.67186000,-72.79008000,-67.44606000
0.12207031,-78.33811000,-91.68540000,-76.98759000,-86.51955000
0.12268066,-81.07410000,-106.04650000,-72.61016000,-82.94427000
0.12329102,-86.09549000,-97.61268000,-66.64839000,-83.05465000
0.12390137,-80.55382000,-91.13731000,-67.09030000,-76.18278000
0.12451172,-74.17561000,-90.54662000,-69.10929000,-68.14499000
0.12512207,-73.22139000,-91.98537000,-67.49214000,-64.53847000
0.12573242,-77.28716000,-93.33595000,-68.09136000,-65.63610000
0.12634277,-84.12077000,-87.87525000,-78.12026000,-73.47814000
0.12695313,-81.63163000,-90.05968000,-80.89204000,-76.72961000
0.12756348,-81.32321000,-97.34760000,-79.15136000,-69.70275000
0.12817383,-85.93829000,-94.32202000,-76.89767000,-69.18999000
0.12878418,-82.84251000,-98.63565000,-72.54989000,-70.10696000
0.12939453,-88.31761000,-87.48788000,-70.56552000,-63.98121000
0.13000488,-81.77928000,-82.07387000,-68.51402000,-57.31467000
0.13061523,-79.21291000,-87.83812000,-71.05560000,-59.84090000
0.13122559,-84.97429000,-88.28330000,-78.34891000,-65.70063000
0.13183594,-93.41246000,-89.11071000,-79.48321000,-68.96716000
0.13244629,-90.58475000,-102.93060000,-75.98663000,-78.20103000
0.13305664,-86.62101000,-105.67290000,-81.41228000,-74.80358000
0.13366699,-86.08316000,-103.50200000,-76.35885000,-75.91498000
0.13427734,-82.73674000,-98.04698000,-79.75321000,-68.79756000
0.13488770,-78.52540000,-93.80986000,-74.24901000,-70.24426000
0.13549805,-79.00038000,-91.43784000,-71.65854000,-80.57599000
0.13610840,-81.57204000,-89.41170000,-81.66599000,-74.34681000
0.13671875,-80.63300000,-93.11792000,-69.26529000,-74.06107000
0.13732910,-80.69464000,-96.90260000,-70.01192000,-71.27520000
0.13793945,-81.53625000,-99.13277000,-72.26458000,-71.86294000
0.13854980,-83.88617000,-99.81788000,-70.71372000,-78.29339000
0.13916016,-94.98042000,-98.36189000,-69.77370000,-79.48797000
0.13977051,-77.34665000,-93.05676000,-73.15031000,-77.26130000
0.14038086,-73.65884000,-87.33873000,-82.50884000,-67.61836000
0.14099121,-77.47977000,-85.50996000,-69.21334000,-64.46910000
0.14160156,-83.52811000,-89.09781000,-75.05095000,-66.89482000
0.14221191,-81.51201000,-91.08885000,-73.17399000,-74.32915000
0.14282227,-85.35574000,-92.10818000,-70.38377000,-82.21816000
0.14343262,-79.85750000,-90.41098000,-77.66397000,-78.61888000
0.14404297,-75.41551000,-87.12666000,-68.16329000,-69.15116000
0.14465332,-74.47105000,-90.31418000,-70.76186000,-69.33860000
0.14526367,-76.85757000,-101.45700000,-70.39292000,-75.98884000
0.14587402,-76.38963000,-100.49420000,-71.28717000,-83.69391000
0.14648438,-78.85812000,-97.43897000,-72.36092000,-79.26944000
0.14709473,-80.74567000,-90.33082000,-75.21997000,-73.02760000
0.14770508,-90.03846000,-91.22486000,-82.85683000,-67.92765000
0.14831543,-89.46440000,-88.47970000,-81.62658000,-69.77361000
0.14892578,-74.26727000,-73.54181000,-75.06339000,-47.18092000
0.14953613,-64.07944000,-59.57512000,-63.47840000,-34.54306000
0.15014648,-63.83060000,-57.05724000,-61.55544000,-32.31407000
0.15075684,-70.20980000,-63.70394000,-68.91941000,-39.16503000
0.15136719,-85.46916000,-82.27462000,-75.54681000,-58.41749000
0.15197754,-80.52428000,-94.20062000,-67.30422000,-71.04656000
0.15258789,-78.03138000,-95.77306000,-66.94833000,-66.74845000
0.15319824,-69.35790000,-104.15370000,-71.06548000,-65.94804000
0.15380859,-72.03498000,-94.01357000,-71.34339000,-74.39481000
0.15441895,-71.74155000,-87.87993000,-67.61630000,-70.23885000
0.15502930,-66.77126000,-87.29630000,-68.83801000,-67.89307000
0.15563965,-66.55131000,-88.82890000,-73.46242000,-75.05958000
0.15625000,-68.94324000,-91.48194000,-74.32146000,-82.99725000
0.15686035,-68.56783000,-90.01893000,-77.31230000,-79.78993000
0.15747070,-68.10091000,-87.34695000,-75.45409000,-79.78687000
0.15808105,-73.53626000,-89.50226000,-70.61771000,-81.19788000
0.15869141,-74.38689000,-97.31160000,-69.38086000,-72.08951000
0.15930176,-80.42664000,-101.54340000,-76.53970000,-73.23444000
0.15991211,-78.58573000,-103.75840000,-68.32030000,-71.77929000
0.16052246,-74.62060000,-92.68584000,-66.18548000,-66.17394000
0.16113281,-73.83787000,-89.54047000,-64.75475000,-65.90941000
0.16174316,-74.92810000,-88.49411000,-66.41117000,-70.83414000
0.16235352,-78.10004000,-87.63223000,-68.18361000,-86.98174000
0.16296387,-87.24901000,-90.84388000,-69.68443000,-77.99318000
0.16357422,-87.50502000,-92.05819000,-70.66399000,-74.44331000
0.16418457,-79.10829000,-89.80180000,-71.16691000,-77.54701000
0.16479492,-78.12043000,-88.77498000,-85.57619000,-82.98897000
0.16540527,-74.60686000,-88.19142000,-74.62424000,-73.71991000
0.16601563,-73.94879000,-90.35146000,-69.10523000,-73.48734000
0.16662598,-80.18654000,-91.80972000,-71.33040000,-85.44003000
0.16723633,-87.57371000,-90.44967000,-69.54225000,-82.39368000
0.16784668,-74.08981000,-88.35053000,-71.62534000,-81.53263000
0.16845703,-72.70380000,-93.87212000,-71.99353000,-72.39550000
0.16906738,-78.10171000,-86.76995000,-66.50533000,-63.78446000
0.16967773,-85.47581000,-78.38831000,-64.86274000,-56.54919000
0.17028809,-76.06497000,-79.21758000,-64.54602000,-57.00871000
0.17089844,-72.39846000,-89.01538000,-67.90025000,-64.98027000
0.17150879,-75.92670000,-104.75480000,-66.70218000,-68.79095000
0.17211914,-82.96441000,-103.48240000,-68.11076000,-72.14879000
0.17272949,-86.96530000,-96.72209000,-70.25687000,-78.80164000
0.17333984,-88.40326000,-92.67635000,-68.58474000,-75.16158000
0.17395020,-84.62989000,-92.76671000,-69.99950000,-72.50957000
0.17456055,-76.55285000,-90.38004000,-81.63589000,-74.74739000
0.17517090,-77.04694000,-87.21004000,-84.41396000,-77.95740000
0.17578125,-76.08458000,-87.56493000,-74.24731000,-71.35733000
0.17639160,-75.96365000,-92.42088000,-67.96492000,-77.50961000
0.17700195,-77.88779000,-95.37652000,-71.04240000,-70.97453000
0.17761230,-79.99402000,-96.00278000,-73.28699000,-71.60144000
0.17822266,-80.39746000,-100.06230000,-67.25861000,-75.36614000
0.17883301,-80.97821000,-86.78789000,-68.41916000,-63.04582000
0.17944336,-76.09002000,-72.80460000,-79.80015000,-49.69798000
0.18005371,-80.50521000,-69.32060000,-86.25461000,-46.46248000
0.18066406,-81.35372000,-74.48175000,-84.42802000,-52.25619000
0.18127441,-77.27505000,-89.34850000,-77.82166000,-72.84225000
0.18188477,-81.43489000,-101.95470000,-82.88417000,-71.06314000
0.18249512,-86.54582000,-92.91605000,-76.93401000,-75.39188000
0.18310547,-92.35810000,-100.63310000,-73.56376000,-77.37119000
0.18371582,-82.79131000,-87.78812000,-72.22359000,-70.67683000
0.18432617,-82.82980000,-90.66611000,-75.53209000,-72.77225000
0.18493652,-95.13943000,-94.97827000,-84.38954000,-68.84850000
0.18554688,-80.30962000,-87.39541000,-82.12733000,-70.43538000
0.18615723,-76.61640000,-88.55261000,-83.18694000,-76.67536000
0.18676758,-74.21404000,-87.32117000,-78.35600000,-75.53949000
0.18737793,-75.16334000,-87.51878000,-75.97253000,-75.88789000
0.18798828,-74.41206000,-92.31592000,-72.25986000,-76.48280000
0.18859863,-74.47038000,-99.90779000,-72.32671000,-73.37074000
0.18920898,-77.59721000,-93.26240000,-73.70097000,-62.74318000
0.18981934,-77.68308000,-84.01834000,-76.12656000,-57.93378000
0.19042969,-80.38127000,-83.58512000,-76.38365000,-62.41032000
0.19104004,-86.62753000,-88.37650000,-74.93621000,-68.93367000
0.19165039,-81.78398000,-93.36850000,-75.57305000,-66.83893000
0.19226074,-83.06552000,-111.31760000,-71.32994000,-68.08176000
0.19287109,-80.41833000,-102.14750000,-68.20793000,-71.41446000
0.19348145,-84.89403000,-97.12090000,-66.71350000,-67.49127000
0.19409180,-87.07819000,-89.72403000,-67.25613000,-67.14852000
0.19470215,-80.80842000,-88.87981000,-68.92653000,-75.39311000
0.19531250,-77.99400000,-92.30760000,-71.23846000,-73.09419000
0.19592285,-77.21162000,-91.22090000,-73.45944000,-66.52385000
0.19653320,-78.75712000,-90.92590000,-72.00650000,-66.11644000
0.19714355,-82.18065000,-104.34250000,-73.72725000,-69.48906000
0.19775391,-72.44069000,-94.75423000,-67.08629000,-68.73022000
0.19836426,-69.41582000,-94.46144000,-69.57664000,-70.95371000
0.19897461,-67.32940000,-92.17432000,-70.41487000,-72.32364000
0.19958496,-64.81892000,-83.00491000,-67.92703000,-64.14294000
0.20019531,-71.16319000,-85.71100000,-69.42068000,-62.12589000
0.20080566,-71.62858000,-95.01039000,-69.80877000,-68.62163000
0.20141602,-67.72347000,-93.87999000,-67.55702000,-82.52335000
0.20202637,-71.63943000,-106.89650000,-66.17286000,-75.07935000
0.20263672,-80.65268000,-91.85577000,-69.82732000,-82.80432000
0.20324707,-71.26743000,-88.85476000,-78.85225000,-70.07654000
0.20385742,-75.64353000,-96.68260000,-68.13366000,-67.35399000
0.20446777,-89.91728000,-91.21136000,-66.65223000,-67.63640000
0.20507813,-67.52853000,-95.49168000,-67.32511000,-67.43478000
0.20568848,-61.67331000,-100.29150000,-70.73396000,-66.58011000
0.20629883,-62.18658000,-90.32371000,-77.07252000,-69.57130000
0.20690918,-65.92303000,-89.50493000,-84.08973000,-80.87860000
0.20751953,-65.00909000,-99.34116000,-73.36053000,-68.52771000
0.20812988,-65.02058000,-94.43420000,-69.52867000,-65.85229000
0.20874023,-74.30865000,-82.71300000,-69.27086000,-57.16074000
0.20935059,-66.49120000,-66.63649000,-71.96983000,-41.66655000
0.20996094,-80.63003000,-60.85655000,-91.00093000,-36.66991000
0.21057129,-72.09548000,-63.94241000,-77.10976000,-40.62295000
0.21118164,-74.10195000,-78.60237000,-79.47913000,-55.28471000
0.21179199,-71.49290000,-86.91817000,-81.67103000,-70.69430000
0.21240234,-70.33983000,-89.13545000,-83.62149000,-69.40728000
0.21301270,-73.50972000,-91.14445000,-75.86800000,-68.76645000
0.21362305,-82.45129000,-91.05670000,-77.25833000,-68.46833000
0.21423340,-77.31050000,-100.65940000,-75.15944000,-72.61012000
0.21484375,-73.10239000,-101.31010000,-74.21684000,-73.74307000
0.21545410,-74.99204000,-96.55872000,-78.68758000,-72.05154000
0.21606445,-76.45745000,-92.89750000,-73.46274000,-68.14020000
0.21667480,-73.07621000,-90.10077000,-67.71149000,-65.33088000
0.21728516,-75.69707000,-89.86507000,-69.48709000,-68.05305000
0.21789551,-77.90251000,-93.47633000,-78.94373000,-78.38944000
0.21850586,-80.36893000,-100.29290000,-81.55534000,-78.56769000
0.21911621,-85.24352000,-93.36693000,-78.05576000,-72.36478000
0.21972656,-73.73483000,-94.07696000,-75.30205000,-64.73181000
0.22033691,-70.89435000,-100.70630000,-70.99925000,-66.43373000
0.22094727,-75.56293000,-88.24162000,-68.46356000,-68.48808000
0.22155762,-77.09809000,-89.52902000,-71.08926000,-66.97414000
0.22216797,-74.33461000,-88.23577000,-73.48696000,-66.47066000
0.22277832,-74.77599000,-84.67455000,-77.67033000,-66.51984000
0.22338867,-76.27546000,-86.85201000,-72.92761000,-70.15428000
0.22399902,-75.48013000,-93.86043000,-71.51635000,-71.56367000
0.22460938,-74.27367000,-108.86300000,-82.28417000,-73.22350000
0.22521973,-77.51057000,-103.41690000,-69.84778000,-79.14027000
0.22583008,-78.49012000,-99.07325000,-67.49301000,-82.40091000
0.22644043,-75.02110000,-93.21819000,-65.32321000,-73.68729000
0.22705078,-77.22154000,-91.09102000,-73.20789000,-73.28019000
0.22766113,-82.43279000,-93.41112000,-73.57687000,-73.99136000
0.22827148,-84.97736000,-91.80084000,-74.03769000,-73.94243000
0.22888184,-87.79932000,-98.81878000,-67.47504000,-68.30061000
0.22949219,-80.86147000,-84.69627000,-65.11041000,-58.74212000
0.23010254,-80.23080000,-80.03640000,-68.20777000,-55.74593000
0.23071289,-76.51367000,-82.96647000,-69.20524000,-59.31036000
0.23132324,-74.99080000,-90.70687000,-80.79559000,-65.89467000
0.23193359,-74.66170000,-115.24420000,-74.56435000,-71.53812000
0.23254395,-77.44985000,-94.38223000,-71.31936000,-73.80234000
0.23315430,-81.58170000,-96.57681000,-71.02921000,-73.89699000
0.23376465,-82.11816000,-96.61501000,-72.75868000,-90.00076000
0.23437500,-91.55295000,-93.47858000,-75.61166000,-71.87707000
0.23498535,-83.52176000,-92.37659000,-64.90905000,-71.63559000
0.23559570,-83.08877000,-92.43900000,-64.22606000,-73.46291000
0.23620605,-76.48524000,-89.46503000,-70.00914000,-71.98367000
0.23681641,-75.22237000,-87.80550000,-69.97491000,-71.82685000
0.23742676,-81.62838000,-90.02199000,-72.37933000,-74.46324000
0.23803711,-82.43775000,-92.27950000,-76.75964000,-72.89516000
0.23864746,-81.69273000,-87.61031000,-75.80861000,-66.85990000
0.23925781,-73.83282000,-74.62024000,-73.24704000,-53.50708000
0.23986816,-74.24865000,-69.19077000,-75.53636000,-47.32426000
0.24047852,-77.89270000,-72.14162000,-70.27888000,-49.28077000
0.24108887,-79.97275000,-84.13028000,-71.74270000,-58.61370000
0.24169922,-83.51839000,-98.23869000,-67.63554000,-68.36964000
0.24230957,-84.80203000,-104.82300000,-69.75028000,-70.27371000
0.24291992,-84.76137000,-95.66423000,-74.04755000,-68.31361000
0.24353027,-86.74523000,-95.66665000,-71.48187000,-75.60220000
0.24414063,-77.31473000,-98.91815000,-74.07715000,-75.09514000
0.24475098,-74.57082000,-95.81208000,-68.64285000,-73.03596000
0.24536133,-77.63425000,-98.91895000,-67.19323000,-71.95670000
0.24597168,-81.45274000,-102.37990000,-65.97797000,-69.69685000
0.24658203,-76.36608000,-98.88091000,-67.04177000,-68.14520000
0.24719238,-78.72572000,-94.59037000,-75.46718000,-69.43941000
0.24780273,-78.84361000,-95.70978000,-74.05948000,-68.76282000
0.24841309,-76.45769000,-95.85663000,-82.62824000,-70.63597000
0.24902344,-77.91607000,-94.36555000,-82.90780000,-75.34164000
