Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-82.56919000,-52.38455000,-80.77119000,-27.29179000
0.09094238,-81.73274000,-62.52542000,-76.64957000,-37.26630000
0.09155273,-81.62970000,-87.03011000,-80.42001000,-61.27531000
0.09216309,-82.52780000,-90.95309000,-77.81303000,-68.62386000
0.09277344,-79.72659000,-94.53808000,-78.16805000,-77.38051000
0.09338379,-77.93881000,-101.47860000,-82.19781000,-74.12461000
0.09399414,-81.37585000,-94.53458000,-73.75407000,-67.72487000
0.09460449,-83.45213000,-102.59350000,-71.07393000,-74.49166000
0.09521484,-84.83064000,-87.47128000,-71.31501000,-69.90723000
0.09582520,-95.53168000,-87.63714000,-75.61572000,-69.29860000
0.09643555,-83.81586000,-97.91736000,-75.20867000,-73.54929000
0.09704590,-82.21516000,-91.99829000,-76.96297000,-68.32223000
0.09765625,-78.28983000,-93.90242000,-80.07353000,-66.25377000
0.09826660,-76.04794000,-89.08589000,-81.46164000,-62.85957000
0.09887695,-75.01166000,-94.41425000,-81.50025000,-65.22129000
0.09948730,-75.93279000,-100.18190000,-71.27105000,-78.19718000
0.10009766,-69.90838000,-84.06676000,-73.37330000,-61.94311000
0.10070801,-71.60874000,-84.19160000,-82.55179000,-61.55478000
0.10131836,-99.89247000,-91.78755000,-79.98692000,-70.61096000
0.10192871,-81.60324000,-94.76902000,-70.66530000,-69.93871000
0.10253906,-85.52277000,-92.80908000,-73.31222000,-72.29948000
0.10314941,-76.61231000,-89.76139000,-83.12942000,-72.50485000
0.10375977,-72.57384000,-87.75436000,-85.16714000,-63.70081000
0.10437012,-74.28309000,-90.10360000,-76.39533000,-64.13083000
0.10498047,-75.73777000,-95.90051000,-70.83591000,-69.16085000
0.10559082,-75.45997000,-97.65572000,-68.43867000,-68.24817000
0.10620117,-77.98877000,-95.53886000,-77.80260000,-78.96664000
0.10681152,-81.36290000,-89.28628000,-74.81335000,-74.77222000
0.10742188,-81.85136000,-86.10262000,-71.90652000,-70.65501000
0.10803223,-81.67825000,-89.29787000,-68.65334000,-69.61971000
0.10864258,-86.79772000,-97.52216000,-68.51551000,-66.00321000
0.10925293,-76.62276000,-87.53289000,-74.96771000,-59.67433000
0.10986328,-78.67113000,-79.30182000,-83.97371000,-54.94392000
0.11047363,-96.25690000,-80.40369000,-71.74321000,-57.77130000
0.11108398,-78.99125000,-89.63859000,-67.56261000,-64.16587000
0.11169434,-78.15795000,-95.47673000,-71.67791000,-68.13846000
0.11230469,-86.59296000,-94.63365000,-71.10495000,-83.42989000
0.11291504,-87.34290000,-94.47208000,-70.37782000,-74.47824000
0.11352539,-84.22673000,-96.37140000,-76.08466000,-71.40245000
0.11413574,-82.02280000,-94.44246000,-80.83063000,-78.20450000
0.11474609,-88.89748000,-88.98635000,-71.04048000,-82.51741000
0.11535645,-87.34788000,-87.10021000,-77.11060000,-69.02622000
0.11596680,-81.75172000,-95.27016000,-83.21471000,-73.56293000
0.11657715,-79.66266000,-101.65340000,-71.32535000,-73.73911000
0.11718750,-83.63616000,-97.99384000,-66.85325000,-76.35636000
0.11779785,-86.72631000,-95.65878000,-72.25663000,-72.26659000
0.11840820,-86.09937000,-119.84960000,-69.44209000,-73.82204000
0.11901855,-86.82118000,-78.44735000,-73.24090000,-56.52097000
0.11962891,-80.23228000,-67.71642000,-74.38287000,-44.97032000
0.12023926,-73.88023000,-66.45815000,-72.76361000,-43.53168000
0.12084961,-72.22273000,-73.00658000,-74.90270000,-50.19699000
0.12145996,-77.36642000,-82.65556000,-73.50066000,-62.37920000
0.12207031,-90.16572000,-87.69287000,-76.32973000,-72.57387000
0.12268066,-80.58951000,-96.45781000,-73.16951000,-71.19695000
0.12329102,-78.18137000,-98.74379000,-70.47645000,-69.40752000
0.12390137,-79.05587000,-96.12487000,-78.42220000,-70.00426000
0.12451172,-77.49358000,-90.08056000,-77.81747000,-71.32197000
0.12512207,-82.75890000,-89.76410000,-82.41812000,-66.34720000
0.12573242,-81.77325000,-91.09975000,-68.22137000,-70.77567000
0.12634277,-74.62778000,-88.73661000,-67.60072000,-75.23288000
0.12695313,-76.34569000,-88.63422000,-72.12974000,-68.70809000
0.12756348,-84.08225000,-92.73197000,-70.51633000,-70.42225000
0.12817383,-77.26266000,-93.36346000,-69.07670000,-70.91497000
0.12878418,-72.88380000,-90.03931000,-74.84035000,-67.48498000
0.12939453,-73.46428000,-83.69240000,-68.83878000,-60.02351000
0.13000488,-86.27990000,-81.74984000,-66.87131000,-56.93812000
0.13061523,-78.83640000,-87.79214000,-75.55943000,-63.22519000
0.13122559,-77.06702000,-96.90674000,-73.78857000,-80.02723000
0.13183594,-73.48627000,-86.49536000,-70.05170000,-77.12152000
0.13244629,-78.73284000,-83.35931000,-74.05461000,-78.35763000
0.13305664,-72.65296000,-84.65847000,-76.03165000,-89.27286000
0.13366699,-70.47727000,-94.95922000,-83.46904000,-76.04189000
0.13427734,-73.86411000,-128.07460000,-77.16394000,-70.79034000
0.13488770,-70.46780000,-95.46681000,-73.07851000,-67.45993000
0.13549805,-75.78147000,-88.77579000,-76.13849000,-68.46711000
0.13610840,-78.75616000,-91.13811000,-78.85989000,-72.91404000
0.13671875,-81.06047000,-95.68900000,-77.56041000,-71.85338000
0.13732910,-81.20790000,-100.82520000,-79.20061000,-70.65701000
0.13793945,-77.31247000,-101.64950000,-77.29535000,-74.92960000
0.13854980,-69.82524000,-96.63845000,-76.53582000,-74.64050000
0.13916016,-69.65475000,-101.24550000,-90.11794000,-71.23836000
0.13977051,-74.01386000,-96.57314000,-68.77102000,-78.67291000
0.14038086,-79.36850000,-91.61810000,-65.34224000,-69.60995000
0.14099121,-72.62118000,-92.73405000,-68.48138000,-66.90942000
0.14160156,-71.65733000,-110.10750000,-81.53278000,-78.82246000
0.14221191,-78.50741000,-106.10230000,-82.92856000,-72.33073000
0.14282227,-79.94214000,-96.18915000,-69.21764000,-75.83016000
0.14343262,-73.01225000,-90.44747000,-65.14336000,-80.27260000
0.14404297,-72.34102000,-90.92148000,-66.58102000,-71.13328000
0.14465332,-75.36998000,-87.41319000,-72.64204000,-67.00919000
0.14526367,-84.74399000,-84.91314000,-79.52312000,-66.91568000
0.14587402,-81.16074000,-84.61453000,-81.55351000,-67.88220000
0.14648438,-75.52427000,-85.97190000,-73.64985000,-70.73386000
0.14709473,-77.39654000,-89.66622000,-66.55164000,-76.46138000
0.14770508,-86.77786000,-93.98647000,-70.55388000,-69.29221000
0.14831543,-77.23923000,-90.92010000,-69.93926000,-69.65721000
0.14892578,-71.92458000,-72.45673000,-70.36188000,-46.89608000
0.14953613,-67.88541000,-59.44615000,-72.13041000,-34.47797000
0.15014648,-74.05862000,-57.22246000,-65.89627000,-32.23561000
0.15075684,-79.78028000,-64.18053000,-70.12646000,-39.10380000
0.15136719,-75.19337000,-83.05554000,-71.16612000,-58.72736000
0.15197754,-77.47477000,-87.87228000,-67.45268000,-67.21170000
0.15258789,-91.77286000,-84.93977000,-67.17614000,-69.55915000
0.15319824,-84.67906000,-83.60635000,-69.31302000,-71.55689000
0.15380859,-86.11792000,-86.73020000,-67.60049000,-72.19363000
0.15441895,-81.32866000,-91.60918000,-63.64751000,-69.32043000
0.15502930,-76.20276000,-93.56511000,-64.04761000,-69.17687000
0.15563965,-80.45493000,-92.39352000,-68.93365000,-75.11526000
0.15625000,-81.32877000,-89.12499000,-72.97804000,-74.22778000
0.15686035,-78.93113000,-91.92458000,-90.69228000,-79.07805000
0.15747070,-75.90942000,-94.82299000,-75.84181000,-73.80257000
0.15808105,-79.64111000,-91.36954000,-75.98077000,-73.28370000
0.15869141,-79.09000000,-90.14917000,-73.36822000,-79.49542000
0.15930176,-80.26707000,-93.66265000,-71.94656000,-67.90288000
0.15991211,-89.73248000,-95.84891000,-71.87331000,-64.14397000
0.16052246,-90.06158000,-102.67390000,-70.77342000,-66.33138000
0.16113281,-82.08938000,-97.22989000,-75.14547000,-69.90898000
0.16174316,-80.21358000,-92.68427000,-82.50472000,-68.79523000
0.16235352,-74.79773000,-97.57471000,-70.33395000,-69.77837000
0.16296387,-72.24786000,-97.00201000,-68.29218000,-81.74437000
0.16357422,-73.88433000,-90.84344000,-70.63531000,-80.13551000
0.16418457,-79.79642000,-95.68211000,-66.11283000,-75.29122000
0.16479492,-84.05055000,-97.89367000,-66.68518000,-72.88290000
0.16540527,-77.49571000,-91.64634000,-75.49903000,-74.80173000
0.16601563,-73.33291000,-91.43211000,-65.05824000,-76.41782000
0.16662598,-74.06638000,-98.18107000,-66.06436000,-68.15560000
0.16723633,-79.14413000,-106.64080000,-77.74108000,-67.51268000
0.16784668,-87.15713000,-108.83910000,-81.90295000,-71.57590000
0.16845703,-85.60627000,-97.83127000,-87.81439000,-68.21498000
0.16906738,-80.71023000,-92.62122000,-78.94928000,-63.28227000
0.16967773,-88.88635000,-85.39720000,-76.66745000,-57.13979000
0.17028809,-76.58467000,-82.72622000,-73.57162000,-58.36100000
0.17089844,-76.71774000,-90.80441000,-71.65567000,-71.01649000
0.17150879,-89.84155000,-109.42240000,-74.76051000,-76.77045000
0.17211914,-79.33348000,-96.26778000,-77.65891000,-77.11100000
0.17272949,-74.30357000,-90.73045000,-79.56028000,-77.53635000
0.17333984,-77.66982000,-95.30109000,-85.63211000,-78.68075000
0.17395020,-81.46443000,-93.66417000,-68.54216000,-74.18621000
0.17456055,-85.89604000,-97.31223000,-62.72103000,-66.87877000
0.17517090,-83.52898000,-96.85823000,-65.90127000,-66.16984000
0.17578125,-85.33855000,-91.09775000,-80.98525000,-65.47944000
0.17639160,-87.31904000,-88.51197000,-74.46690000,-64.32993000
0.17700195,-86.95735000,-91.42111000,-69.58175000,-68.03629000
0.17761230,-86.21174000,-91.11890000,-71.32592000,-73.98165000
0.17822266,-85.37425000,-93.28403000,-83.00185000,-75.75671000
0.17883301,-78.12561000,-84.32647000,-80.95802000,-66.97511000
0.17944336,-76.81873000,-72.40577000,-72.77137000,-50.81615000
0.18005371,-81.80026000,-69.50241000,-67.60900000,-47.38986000
0.18066406,-84.73694000,-75.65737000,-68.74760000,-54.20197000
0.18127441,-79.98788000,-95.39462000,-71.61534000,-73.09144000
0.18188477,-93.18787000,-88.91483000,-73.81320000,-67.91232000
0.18249512,-78.54539000,-90.47964000,-73.81258000,-70.95911000
0.18310547,-75.55341000,-96.12912000,-69.52047000,-71.45449000
0.18371582,-77.84502000,-96.09175000,-70.36469000,-67.84397000
0.18432617,-80.31612000,-100.55390000,-73.79961000,-67.45688000
0.18493652,-81.79382000,-97.47784000,-71.54315000,-73.09809000
0.18554688,-78.71863000,-92.21619000,-70.46440000,-81.21762000
0.18615723,-77.81650000,-90.48199000,-71.41396000,-76.78695000
0.18676758,-85.26122000,-90.55925000,-67.92518000,-73.43259000
0.18737793,-84.27597000,-109.02400000,-67.25969000,-74.45533000
0.18798828,-87.82176000,-90.85583000,-75.35422000,-76.44165000
0.18859863,-93.86886000,-86.33159000,-71.63293000,-78.06516000
0.18920898,-80.25178000,-82.45724000,-71.35126000,-66.32005000
0.18981934,-74.07360000,-80.50134000,-72.77818000,-61.28689000
0.19042969,-72.71785000,-82.05026000,-69.98517000,-67.05834000
0.19104004,-74.48875000,-84.68548000,-73.58477000,-70.42069000
0.19165039,-77.93652000,-86.02647000,-73.97948000,-70.73066000
0.19226074,-78.03999000,-91.47301000,-75.48573000,-70.19824000
0.19287109,-82.50016000,-96.24245000,-80.81392000,-75.52651000
0.19348145,-103.33130000,-90.73983000,-71.34921000,-75.17983000
0.19409180,-84.89183000,-96.67969000,-72.28233000,-71.78523000
0.19470215,-81.29016000,-104.98860000,-72.60703000,-74.21792000
0.19531250,-82.76920000,-95.01637000,-70.27615000,-70.55716000
0.19592285,-82.87688000,-91.07864000,-70.51752000,-67.93756000
0.19653320,-88.81633000,-95.68444000,-73.20760000,-67.26489000
0.19714355,-86.93196000,-90.43628000,-71.69884000,-70.38459000
0.19775391,-77.77544000,-94.21548000,-82.87474000,-69.90315000
0.19836426,-76.47787000,-98.28231000,-73.31348000,-66.11707000
0.19897461,-76.24434000,-88.06637000,-68.49296000,-66.30439000
0.19958496,-66.09703000,-83.11482000,-68.15119000,-69.53143000
0.20019531,-69.53309000,-86.23283000,-69.50986000,-70.67081000
0.20080566,-89.86615000,-92.75154000,-70.13844000,-85.84743000
0.20141602,-77.79166000,-94.62975000,-67.49311000,-66.69776000
0.20202637,-75.27335000,-95.93894000,-64.80628000,-65.86659000
0.20263672,-75.16433000,-98.27014000,-67.12669000,-67.61343000
0.20324707,-75.68749000,-97.93713000,-79.73522000,-67.49545000
0.20385742,-76.89136000,-95.44836000,-71.65560000,-66.31239000
0.20446777,-82.74506000,-90.54813000,-65.60265000,-66.55956000
0.20507813,-85.92871000,-88.65067000,-65.92709000,-67.15596000
0.20568848,-79.47007000,-87.85503000,-69.03471000,-67.01089000
0.20629883,-77.28542000,-88.48464000,-67.27845000,-71.03251000
0.20690918,-82.55478000,-93.18900000,-64.64622000,-72.68566000
0.20751953,-80.31142000,-95.32174000,-67.25488000,-75.89017000
0.20812988,-78.35212000,-92.11818000,-72.74613000,-82.62646000
0.20874023,-76.75973000,-82.54613000,-71.95201000,-58.84148000
0.20935059,-70.79541000,-66.98197000,-80.44858000,-41.58959000
0.20996094,-66.67120000,-62.19833000,-74.66758000,-36.47432000
0.21057129,-67.42282000,-66.28521000,-85.84743000,-40.38797000
0.21118164,-72.07120000,-81.14281000,-73.78144000,-55.39235000
0.21179199,-75.05615000,-98.39438000,-71.26538000,-83.17203000
0.21240234,-74.07887000,-88.18764000,-75.41048000,-84.33730000
0.21301270,-72.90027000,-88.07193000,-77.44994000,-77.15302000
0.21362305,-75.82610000,-94.01475000,-90.46388000,-71.59724000
0.21423340,-78.04192000,-94.62441000,-78.71854000,-79.26030000
0.21484375,-77.07426000,-95.98680000,-71.32355000,-69.08586000
0.21545410,-69.82851000,-95.80292000,-70.00456000,-68.57053000
0.21606445,-65.48491000,-92.39937000,-74.91290000,-72.05038000
0.21667480,-65.82516000,-93.14413000,-79.22424000,-70.43166000
0.21728516,-70.93305000,-95.97821000,-77.68961000,-65.94133000
0.21789551,-72.55023000,-105.26700000,-70.30316000,-65.58224000
0.21850586,-69.22556000,-101.86940000,-68.64187000,-73.15442000
0.21911621,-67.87059000,-91.06955000,-71.22043000,-75.55186000
0.21972656,-70.08491000,-88.58705000,-71.31958000,-68.05772000
0.22033691,-75.06940000,-90.51237000,-68.54758000,-68.83192000
0.22094727,-67.51522000,-93.36955000,-68.74017000,-83.04961000
0.22155762,-62.79090000,-95.12445000,-65.67265000,-77.50162000
0.22216797,-64.95183000,-100.42840000,-64.89606000,-87.91217000
0.22277832,-73.82310000,-98.27861000,-69.80829000,-72.76212000
0.22338867,-71.76372000,-93.92757000,-79.77920000,-70.81956000
0.22399902,-69.07526000,-93.49593000,-67.41827000,-70.82430000
0.22460938,-74.32252000,-91.41723000,-62.97790000,-69.11520000
0.22521973,-66.51604000,-92.14285000,-64.30791000,-71.89706000
0.22583008,-67.98869000,-94.43095000,-74.16573000,-81.72318000
0.22644043,-66.81674000,-88.68745000,-81.71793000,-78.68996000
0.22705078,-68.67081000,-84.38792000,-97.13519000,-80.80239000
0.22766113,-72.09566000,-85.40482000,-78.19365000,-68.89252000
0.22827148,-69.88965000,-91.39796000,-73.71284000,-68.00351000
0.22888184,-71.96435000,-96.23765000,-72.45701000,-75.70691000
0.22949219,-91.31450000,-86.31166000,-66.41931000,-61.40379000
0.23010254,-77.43453000,-81.15886000,-67.69350000,-57.88666000
0.23071289,-75.67975000,-83.90564000,-66.58535000,-62.72227000
0.23132324,-78.95104000,-94.27339000,-65.55342000,-68.50748000
0.23193359,-71.33805000,-97.84196000,-70.69261000,-68.98923000
0.23254395,-71.95376000,-91.90556000,-73.88839000,-70.69217000
0.23315430,-81.17054000,-93.57375000,-80.77762000,-70.42540000
0.23376465,-93.34946000,-97.99619000,-76.08707000,-80.94440000
0.23437500,-92.53272000,-98.77082000,-70.64608000,-76.76616000
0.23498535,-81.41325000,-91.36470000,-78.26014000,-81.49593000
0.23559570,-82.71484000,-96.92908000,-75.52529000,-74.71745000
0.23620605,-74.90185000,-93.90972000,-80.71777000,-71.56368000
0.23681641,-72.30609000,-90.93594000,-81.99483000,-68.99540000
0.23742676,-77.02884000,-91.73039000,-76.66826000,-71.44759000
0.23803711,-82.31775000,-94.54538000,-73.17877000,-76.61621000
0.23864746,-80.71330000,-96.44983000,-79.21019000,-73.58221000
0.23925781,-78.14128000,-77.87572000,-78.76791000,-56.69763000
0.23986816,-77.49102000,-70.76519000,-73.06042000,-48.87331000
0.24047852,-80.73274000,-73.21552000,-71.46974000,-51.30970000
0.24108887,-76.94965000,-84.40182000,-72.72393000,-65.10042000
0.24169922,-75.08793000,-95.16514000,-78.85982000,-72.89359000
0.24230957,-78.36353000,-102.57740000,-71.45361000,-72.33296000
0.24291992,-81.02748000,-94.71932000,-69.22351000,-72.08734000
0.24353027,-79.01971000,-93.57053000,-87.12922000,-77.35250000
0.24414063,-82.71285000,-91.16098000,-72.32142000,-75.69418000
0.24475098,-80.53722000,-91.40146000,-70.98872000,-71.46700000
0.24536133,-76.50478000,-96.11369000,-72.25909000,-81.13863000
0.24597168,-74.46731000,-95.86543000,-70.22639000,-73.41673000
0.24658203,-77.85300000,-91.93932000,-73.10043000,-75.90754000
0.24719238,-86.58149000,-91.78416000,-75.18761000,-70.12284000
0.24780273,-80.32397000,-91.87703000,-66.90664000,-71.56081000
0.24841309,-79.79919000,-94.02769000,-63.62284000,-78.39127000
0.24902344,-73.79384000,-93.33678000,-67.00621000,-80.20013000
