Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.12505000,-52.18559000,-79.57236000,-27.40739000
0.09094238,-76.37523000,-62.49207000,-66.52560000,-37.55916000
0.09155273,-75.51034000,-92.06086000,-67.51616000,-66.46411000
0.09216309,-76.31602000,-90.21684000,-73.89200000,-68.23427000
0.09277344,-80.56565000,-89.82034000,-75.55180000,-67.75310000
0.09338379,-76.91344000,-92.56870000,-76.53416000,-80.58922000
0.09399414,-81.81766000,-96.58249000,-77.67339000,-80.97199000
0.09460449,-88.08930000,-92.41695000,-89.34800000,-68.25964000
0.09521484,-81.08347000,-86.74554000,-79.16194000,-65.70575000
0.09582520,-76.98865000,-83.48725000,-73.62282000,-64.30347000
0.09643555,-85.47704000,-83.12626000,-76.41682000,-61.34888000
0.09704590,-98.39087000,-86.78124000,-76.51735000,-65.64275000
0.09765625,-84.18201000,-95.77182000,-72.90787000,-66.56641000
0.09826660,-76.00007000,-85.57644000,-69.21303000,-63.07035000
0.09887695,-71.48291000,-89.97616000,-68.66174000,-70.02603000
0.09948730,-65.83842000,-85.27993000,-70.04170000,-63.42974000
0.10009766,-62.09373000,-81.22197000,-66.75008000,-60.03163000
0.10070801,-65.63625000,-84.90471000,-65.66827000,-65.38858000
0.10131836,-83.38779000,-98.14128000,-71.00030000,-69.60822000
0.10192871,-76.84379000,-98.46668000,-77.41817000,-72.90717000
0.10253906,-77.22190000,-90.34270000,-73.69547000,-82.54582000
0.10314941,-76.00185000,-87.20827000,-91.43497000,-75.02717000
0.10375977,-77.51207000,-85.59007000,-79.61610000,-67.47573000
0.10437012,-74.62033000,-83.17857000,-80.91251000,-63.99857000
0.10498047,-72.07500000,-80.19228000,-74.53353000,-61.70881000
0.10559082,-72.78522000,-81.40804000,-70.83167000,-63.26542000
0.10620117,-75.99600000,-93.25657000,-74.47269000,-70.20825000
0.10681152,-84.11133000,-95.13635000,-82.45065000,-83.51472000
0.10742188,-79.94712000,-94.36390000,-76.64232000,-73.93945000
0.10803223,-77.08772000,-93.48846000,-73.57277000,-69.87863000
0.10864258,-74.07145000,-90.60013000,-71.06448000,-71.08478000
0.10925293,-72.74519000,-88.12249000,-75.15701000,-61.14285000
0.10986328,-72.89339000,-80.23193000,-77.57101000,-55.43026000
0.11047363,-75.33406000,-79.97292000,-74.84071000,-57.48620000
0.11108398,-77.22643000,-86.09677000,-79.67482000,-63.40918000
0.11169434,-77.66783000,-89.04854000,-70.05821000,-62.21647000
0.11230469,-75.72698000,-83.65520000,-63.88305000,-59.69206000
0.11291504,-76.42831000,-84.33509000,-63.72804000,-61.10171000
0.11352539,-103.33570000,-90.21088000,-70.29749000,-68.89017000
0.11413574,-84.08070000,-85.94701000,-72.74602000,-67.75475000
0.11474609,-81.00517000,-87.09341000,-70.15804000,-79.50558000
0.11535645,-76.00492000,-89.96835000,-72.79071000,-70.68862000
0.11596680,-71.99728000,-91.21637000,-68.59273000,-69.49737000
0.11657715,-72.71430000,-94.79072000,-66.70051000,-77.12228000
0.11718750,-81.85844000,-85.29321000,-70.07035000,-66.90488000
0.11779785,-78.31067000,-86.61869000,-70.23980000,-64.89172000
0.11840820,-69.73075000,-92.94563000,-66.50372000,-65.23165000
0.11901855,-67.84265000,-81.54935000,-67.20932000,-56.98380000
0.11962891,-70.49361000,-68.68510000,-79.28508000,-45.67332000
0.12023926,-76.64816000,-67.13356000,-69.34837000,-44.42438000
0.12084961,-80.51545000,-74.12663000,-66.60754000,-51.80620000
0.12145996,-75.30821000,-83.65673000,-68.18638000,-63.21492000
0.12207031,-75.68671000,-84.59387000,-68.87007000,-65.58578000
0.12268066,-84.37904000,-91.94405000,-73.57517000,-77.70516000
0.12329102,-78.96616000,-99.59254000,-83.49082000,-72.52551000
0.12390137,-76.23537000,-105.73260000,-74.41135000,-69.82470000
0.12451172,-83.13318000,-97.97307000,-73.16533000,-64.10426000
0.12512207,-82.52635000,-86.88737000,-68.17072000,-61.72074000
0.12573242,-78.59540000,-87.41142000,-71.39149000,-63.96384000
0.12634277,-87.63527000,-92.04505000,-78.94097000,-66.40077000
0.12695313,-88.53825000,-95.71529000,-67.93282000,-74.64936000
0.12756348,-88.43797000,-103.29930000,-65.54769000,-70.54328000
0.12817383,-91.93137000,-106.65590000,-65.56719000,-68.87532000
0.12878418,-82.20079000,-94.70023000,-66.45413000,-73.27060000
0.12939453,-74.00980000,-86.24554000,-70.17808000,-67.64638000
0.13000488,-72.17948000,-84.56358000,-79.42027000,-61.12528000
0.13061523,-71.22193000,-86.52069000,-75.55171000,-67.44531000
0.13122559,-68.12453000,-88.52250000,-68.58069000,-71.30159000
0.13183594,-66.82120000,-97.84714000,-71.26981000,-69.96967000
0.13244629,-69.79858000,-92.71373000,-72.51395000,-74.10327000
0.13305664,-81.48399000,-93.23150000,-67.78345000,-74.71837000
0.13366699,-79.96958000,-94.73064000,-66.07173000,-74.99677000
0.13427734,-79.60998000,-88.60410000,-66.54733000,-71.26472000
0.13488770,-75.22663000,-87.36434000,-69.25601000,-72.46539000
0.13549805,-73.64525000,-85.74642000,-82.71951000,-70.23222000
0.13610840,-70.69514000,-86.64804000,-68.91171000,-70.66139000
0.13671875,-67.09850000,-86.89919000,-64.21784000,-74.37880000
0.13732910,-67.22944000,-85.19495000,-64.70705000,-71.64433000
0.13793945,-69.16817000,-87.12775000,-67.50591000,-65.30550000
0.13854980,-69.98262000,-92.40770000,-72.74586000,-65.54331000
0.13916016,-72.54531000,-93.40906000,-78.92339000,-68.12371000
0.13977051,-76.35945000,-95.02017000,-71.41013000,-65.63018000
0.14038086,-71.22788000,-90.48328000,-75.18684000,-63.79020000
0.14099121,-71.09780000,-90.80952000,-65.56967000,-68.51323000
0.14160156,-73.42300000,-97.05934000,-65.63104000,-81.23575000
0.14221191,-81.60306000,-96.17310000,-70.61686000,-76.15684000
0.14282227,-72.94583000,-94.32782000,-73.69382000,-69.94449000
0.14343262,-68.58020000,-101.41660000,-66.80357000,-71.97763000
0.14404297,-69.51934000,-93.40852000,-75.67756000,-84.28033000
0.14465332,-77.87064000,-87.05268000,-72.14983000,-71.37276000
0.14526367,-78.12251000,-90.26056000,-76.69402000,-71.96094000
0.14587402,-73.48093000,-91.12555000,-72.65568000,-78.23265000
0.14648438,-84.16507000,-89.62905000,-71.59966000,-74.91171000
0.14709473,-76.16677000,-91.85111000,-77.47655000,-66.21270000
0.14770508,-79.83334000,-94.96240000,-76.56146000,-65.05298000
0.14831543,-83.85434000,-94.26866000,-78.53239000,-70.54625000
0.14892578,-78.48792000,-73.50997000,-78.82877000,-47.09053000
0.14953613,-79.10092000,-59.93204000,-61.23800000,-34.29090000
0.15014648,-74.03091000,-57.58987000,-59.74422000,-31.93884000
0.15075684,-81.77455000,-64.82916000,-68.57636000,-38.71133000
0.15136719,-78.19404000,-88.86489000,-75.42443000,-56.23432000
0.15197754,-77.69261000,-89.22250000,-77.89384000,-67.57417000
0.15258789,-76.66464000,-95.09034000,-79.94976000,-75.07163000
0.15319824,-76.34812000,-92.66684000,-77.53000000,-73.97778000
0.15380859,-85.80170000,-89.94205000,-77.91064000,-79.31664000
0.15441895,-77.00316000,-89.67203000,-74.30743000,-73.28240000
0.15502930,-74.72596000,-88.79385000,-68.55502000,-73.96098000
0.15563965,-83.07632000,-93.56862000,-66.05369000,-72.80659000
0.15625000,-77.90978000,-96.03996000,-67.92551000,-68.31185000
0.15686035,-76.82008000,-94.52789000,-75.74689000,-64.91263000
0.15747070,-88.86002000,-104.78610000,-70.49356000,-64.74843000
0.15808105,-79.86665000,-93.84572000,-70.78079000,-73.14386000
0.15869141,-76.41942000,-90.20879000,-76.43712000,-75.99494000
0.15930176,-75.66694000,-91.28783000,-91.45013000,-66.79954000
0.15991211,-75.61568000,-86.97735000,-74.77479000,-62.95894000
0.16052246,-78.86000000,-91.89627000,-74.11135000,-66.05679000
0.16113281,-84.17335000,-95.12685000,-70.36349000,-85.52774000
0.16174316,-75.50002000,-102.67490000,-71.42574000,-87.95678000
0.16235352,-74.52897000,-92.93622000,-72.35703000,-70.68048000
0.16296387,-76.83595000,-90.67074000,-69.76886000,-67.32838000
0.16357422,-76.22945000,-95.57533000,-69.79229000,-66.74741000
0.16418457,-79.25076000,-97.07004000,-75.92268000,-69.52467000
0.16479492,-97.30215000,-98.20472000,-70.62160000,-71.83463000
0.16540527,-78.39493000,-96.05162000,-69.78223000,-77.15565000
0.16601563,-75.12436000,-93.31702000,-66.07980000,-79.73685000
0.16662598,-78.51067000,-92.82147000,-65.87892000,-73.69580000
0.16723633,-86.25782000,-93.42041000,-68.57391000,-70.31030000
0.16784668,-90.64902000,-93.61954000,-68.70886000,-70.68759000
0.16845703,-74.68545000,-99.22416000,-72.16407000,-69.55581000
0.16906738,-71.57698000,-90.99313000,-80.20736000,-61.74828000
0.16967773,-73.54131000,-83.03952000,-74.65524000,-55.72337000
0.17028809,-78.43732000,-82.49826000,-75.16405000,-56.44668000
0.17089844,-84.33624000,-87.26051000,-87.15576000,-63.28921000
0.17150879,-81.73878000,-90.95506000,-72.48436000,-73.42787000
0.17211914,-78.57742000,-86.48231000,-71.09366000,-79.26931000
0.17272949,-76.90454000,-86.09155000,-73.08373000,-73.15308000
0.17333984,-76.79915000,-94.14650000,-72.77419000,-73.27055000
0.17395020,-85.55414000,-108.74940000,-72.80097000,-73.70057000
0.17456055,-82.62954000,-95.12111000,-81.30218000,-82.83826000
0.17517090,-87.37534000,-88.27188000,-71.04276000,-70.26060000
0.17578125,-83.81114000,-87.97523000,-67.57724000,-73.84374000
0.17639160,-85.99634000,-89.84097000,-66.45275000,-75.27319000
0.17700195,-88.70014000,-89.86906000,-66.21194000,-77.33131000
0.17761230,-78.81995000,-91.25477000,-69.20026000,-71.82817000
0.17822266,-78.41179000,-96.98683000,-76.54466000,-79.05786000
0.17883301,-81.37170000,-86.90353000,-76.31379000,-62.47950000
0.17944336,-77.86765000,-73.78884000,-68.53499000,-50.66151000
0.18005371,-76.75555000,-70.09053000,-65.30952000,-47.27097000
0.18066406,-76.86770000,-75.67802000,-67.28713000,-52.70204000
0.18127441,-76.36767000,-88.49476000,-71.35977000,-67.32590000
0.18188477,-74.68680000,-89.68682000,-66.55669000,-69.22507000
0.18249512,-73.44628000,-89.82547000,-63.61440000,-72.46044000
0.18310547,-74.90582000,-91.07161000,-67.34389000,-67.97209000
0.18371582,-80.77541000,-101.09970000,-72.10740000,-65.72514000
0.18432617,-87.05481000,-98.03813000,-72.52422000,-68.12909000
0.18493652,-91.86494000,-99.12704000,-78.30613000,-72.09290000
0.18554688,-79.59078000,-101.37050000,-71.90554000,-69.28712000
0.18615723,-76.51658000,-94.88956000,-69.55110000,-65.45710000
0.18676758,-77.90387000,-94.24391000,-77.33733000,-65.94358000
0.18737793,-77.60719000,-99.50645000,-69.69068000,-69.26216000
0.18798828,-77.31221000,-91.07079000,-70.34182000,-75.77615000
0.18859863,-78.59626000,-91.72881000,-70.07404000,-85.47065000
0.18920898,-78.71532000,-87.21242000,-69.19786000,-64.74338000
0.18981934,-78.36142000,-79.71586000,-74.15437000,-58.32192000
0.19042969,-75.49426000,-81.75763000,-77.25671000,-60.99020000
0.19104004,-72.58694000,-91.89845000,-77.03860000,-81.63903000
0.19165039,-76.02467000,-93.86473000,-82.90843000,-72.86226000
0.19226074,-81.75629000,-86.74940000,-76.79261000,-72.37932000
0.19287109,-82.06174000,-88.40730000,-73.85914000,-68.99112000
0.19348145,-95.56406000,-100.86060000,-73.00936000,-70.88372000
0.19409180,-79.97079000,-94.19427000,-90.46297000,-69.77550000
0.19470215,-74.27062000,-91.43097000,-76.96375000,-74.77739000
0.19531250,-75.00815000,-91.95435000,-70.45025000,-70.42932000
0.19592285,-81.17973000,-95.63625000,-70.70672000,-68.47253000
0.19653320,-93.88356000,-92.15737000,-69.21785000,-71.15704000
0.19714355,-83.93219000,-104.49090000,-68.86257000,-76.93564000
0.19775391,-78.20044000,-92.54430000,-71.52834000,-72.44509000
0.19836426,-76.50342000,-91.10421000,-73.92942000,-68.69659000
0.19897461,-74.41905000,-86.92487000,-78.09148000,-69.03191000
0.19958496,-62.53281000,-82.84875000,-87.83202000,-66.28784000
0.20019531,-62.83664000,-82.57072000,-77.88390000,-64.44219000
0.20080566,-71.46024000,-87.00050000,-75.51826000,-68.37328000
0.20141602,-81.18452000,-92.50874000,-72.35957000,-74.42296000
0.20202637,-84.99142000,-90.71438000,-66.32765000,-80.81830000
0.20263672,-95.84470000,-87.78261000,-63.86139000,-71.76993000
0.20324707,-79.49014000,-88.85001000,-70.59131000,-72.08218000
0.20385742,-78.95665000,-90.78140000,-69.53931000,-75.99867000
0.20446777,-82.90778000,-91.27019000,-66.67484000,-70.73630000
0.20507813,-76.73074000,-90.51309000,-72.88428000,-72.57925000
0.20568848,-82.67850000,-88.02753000,-83.81435000,-71.78646000
0.20629883,-88.79159000,-90.60700000,-73.97196000,-68.28094000
0.20690918,-82.40852000,-99.31091000,-68.60914000,-69.19850000
0.20751953,-87.30904000,-97.28384000,-73.26452000,-78.42845000
0.20812988,-80.79674000,-94.85861000,-81.99182000,-88.56797000
0.20874023,-78.17780000,-85.26025000,-75.02044000,-58.28061000
0.20935059,-72.45820000,-68.31555000,-69.75872000,-41.70688000
0.20996094,-67.70759000,-63.63494000,-71.49146000,-36.68000000
0.21057129,-71.22591000,-68.20660000,-74.50048000,-40.65578000
0.21118164,-88.98576000,-84.02301000,-79.06091000,-56.07379000
0.21179199,-76.33034000,-93.67392000,-71.33752000,-74.32127000
0.21240234,-73.18427000,-105.65690000,-74.06221000,-79.01633000
0.21301270,-81.84160000,-93.78777000,-79.63473000,-72.76721000
0.21362305,-74.99124000,-89.90056000,-71.91951000,-74.14822000
0.21423340,-71.51357000,-95.72488000,-69.51268000,-80.55838000
0.21484375,-72.61578000,-90.51678000,-70.31768000,-73.12234000
0.21545410,-78.78335000,-85.80432000,-71.55837000,-70.79523000
0.21606445,-76.14279000,-85.34684000,-75.53755000,-75.40017000
0.21667480,-76.82417000,-89.09859000,-71.66560000,-84.06454000
0.21728516,-71.14336000,-91.22000000,-65.71290000,-84.95465000
0.21789551,-71.31804000,-92.18098000,-62.76316000,-85.17793000
0.21850586,-70.64894000,-94.62470000,-63.73098000,-75.43100000
0.21911621,-67.04980000,-95.34844000,-69.11321000,-73.84616000
0.21972656,-68.41747000,-86.02771000,-77.29461000,-72.39890000
0.22033691,-75.22170000,-84.05910000,-70.72594000,-70.21239000
0.22094727,-87.70587000,-84.07269000,-66.81595000,-76.68961000
0.22155762,-71.50289000,-86.74457000,-84.52899000,-73.41463000
0.22216797,-66.46683000,-101.49840000,-72.36711000,-74.93237000
0.22277832,-65.04726000,-97.98352000,-73.11526000,-73.51666000
0.22338867,-65.95354000,-98.00153000,-72.69798000,-77.83403000
0.22399902,-67.76013000,-94.20233000,-69.25378000,-74.18288000
0.22460938,-71.35188000,-91.37298000,-69.29816000,-75.08606000
0.22521973,-71.62434000,-91.59557000,-75.11267000,-75.45160000
0.22583008,-71.36586000,-92.80936000,-71.57416000,-74.08088000
0.22644043,-75.86589000,-89.36086000,-74.17232000,-71.70113000
0.22705078,-64.73211000,-88.18669000,-75.93833000,-74.17168000
0.22766113,-63.12458000,-90.61845000,-75.09100000,-80.71046000
0.22827148,-67.07980000,-97.57203000,-69.79066000,-78.15197000
0.22888184,-70.95941000,-97.40631000,-62.89178000,-67.82867000
0.22949219,-71.84789000,-86.40624000,-63.87761000,-58.57555000
0.23010254,-74.38566000,-83.15449000,-71.94350000,-56.58878000
0.23071289,-78.13084000,-86.53212000,-66.11326000,-62.74109000
0.23132324,-88.89332000,-92.44727000,-65.67628000,-70.36429000
0.23193359,-78.03394000,-102.83400000,-67.42779000,-70.71148000
0.23254395,-74.82370000,-94.87962000,-70.05347000,-73.41982000
0.23315430,-75.19991000,-91.89664000,-71.34909000,-78.82574000
0.23376465,-78.27935000,-95.00334000,-70.41495000,-72.66306000
0.23437500,-82.86350000,-95.64510000,-70.29583000,-69.23616000
0.23498535,-79.76134000,-89.93186000,-73.55338000,-70.88589000
0.23559570,-82.47543000,-88.47499000,-67.61588000,-72.68716000
0.23620605,-86.55190000,-87.72969000,-71.34699000,-75.97604000
0.23681641,-77.36354000,-88.24323000,-74.44283000,-86.14102000
0.23742676,-75.45090000,-87.47522000,-69.08334000,-75.99181000
0.23803711,-78.34212000,-88.06470000,-70.46066000,-79.23052000
0.23864746,-80.42780000,-99.95826000,-72.67147000,-72.03444000
0.23925781,-75.11416000,-76.78812000,-83.01349000,-55.19820000
0.23986816,-74.70667000,-70.72307000,-83.10334000,-48.85514000
0.24047852,-79.69339000,-73.55936000,-77.04631000,-51.09310000
0.24108887,-78.96222000,-86.01433000,-76.42609000,-62.18277000
0.24169922,-86.37436000,-94.27260000,-78.38284000,-73.26963000
0.24230957,-92.29450000,-91.67845000,-77.40031000,-79.34755000
0.24291992,-84.70544000,-92.63779000,-80.67224000,-70.54465000
0.24353027,-80.92281000,-92.99696000,-79.09774000,-70.04634000
0.24414063,-86.20720000,-95.93309000,-81.73378000,-78.45369000
0.24475098,-83.18797000,-92.67974000,-76.27250000,-81.90869000
0.24536133,-85.06625000,-97.85558000,-68.72664000,-77.09443000
0.24597168,-98.04712000,-96.13719000,-67.05176000,-75.59411000
0.24658203,-100.14690000,-96.84126000,-70.11060000,-73.77837000
0.24719238,-91.83673000,-99.16690000,-77.96765000,-74.67941000
0.24780273,-85.98364000,-94.18150000,-86.67740000,-76.42024000
0.24841309,-80.36747000,-90.25890000,-86.32120000,-71.64293000
0.24902344,-100.62310000,-94.37480000,-72.58462000,-84.43623000
