Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-78.93449000,-52.02979000,-76.20994000,-27.31577000
0.09094238,-82.77162000,-61.95036000,-75.86452000,-37.12331000
0.09155273,-78.74379000,-82.89824000,-84.20582000,-60.91685000
0.09216309,-86.90724000,-88.18147000,-81.27361000,-70.67529000
0.09277344,-80.89912000,-89.62866000,-79.26395000,-63.30621000
0.09338379,-74.92796000,-91.93924000,-70.38090000,-61.68040000
0.09399414,-74.05185000,-94.00565000,-70.64561000,-62.73882000
0.09460449,-82.87328000,-87.65057000,-78.24175000,-71.22333000
0.09521484,-79.03121000,-86.77818000,-75.44528000,-75.77395000
0.09582520,-74.80702000,-87.51179000,-72.03710000,-71.32888000
0.09643555,-74.15707000,-87.71799000,-68.11117000,-65.65027000
0.09704590,-77.64729000,-85.08826000,-69.34935000,-65.24728000
0.09765625,-86.71304000,-87.81921000,-71.40308000,-65.74430000
0.09826660,-77.08820000,-89.54418000,-71.76521000,-67.85743000
0.09887695,-72.95732000,-87.61107000,-76.20833000,-71.34800000
0.09948730,-69.89442000,-91.39752000,-79.94233000,-66.26305000
0.10009766,-66.98198000,-80.76488000,-83.96523000,-63.21278000
0.10070801,-70.59541000,-84.24884000,-81.47243000,-62.86814000
0.10131836,-78.42430000,-98.91039000,-71.28651000,-65.50174000
0.10192871,-82.94273000,-87.54102000,-72.51325000,-88.46429000
0.10253906,-75.74885000,-84.60140000,-82.29405000,-70.53166000
0.10314941,-74.73346000,-82.51031000,-87.63123000,-71.08438000
0.10375977,-74.18488000,-84.24873000,-75.10307000,-66.73470000
0.10437012,-72.75314000,-93.17001000,-73.38181000,-70.21806000
0.10498047,-81.27913000,-90.09390000,-72.11231000,-67.87895000
0.10559082,-73.32152000,-90.03717000,-69.38696000,-63.57214000
0.10620117,-70.45384000,-90.46609000,-68.99194000,-69.23471000
0.10681152,-73.96110000,-85.26722000,-71.30677000,-66.51481000
0.10742188,-71.37025000,-88.54021000,-74.63435000,-66.55008000
0.10803223,-71.04941000,-94.65941000,-73.14931000,-68.07606000
0.10864258,-76.50867000,-90.08696000,-79.38940000,-63.48847000
0.10925293,-77.13794000,-92.60139000,-77.54285000,-68.86079000
0.10986328,-75.00510000,-78.52920000,-71.87339000,-53.95566000
0.11047363,-75.51591000,-78.62886000,-71.52631000,-55.04638000
0.11108398,-75.31978000,-89.56066000,-74.75927000,-64.24216000
0.11169434,-74.96093000,-105.81090000,-72.32703000,-68.52296000
0.11230469,-66.64191000,-98.31935000,-76.68113000,-87.30202000
0.11291504,-63.73714000,-95.48507000,-72.24796000,-76.18178000
0.11352539,-66.80717000,-92.61303000,-67.97395000,-78.99272000
0.11413574,-72.43085000,-90.29591000,-68.62887000,-76.22878000
0.11474609,-73.20070000,-88.75839000,-65.28953000,-70.66422000
0.11535645,-76.33827000,-87.57173000,-65.09910000,-68.42035000
0.11596680,-76.59282000,-86.87451000,-68.36388000,-70.49298000
0.11657715,-71.18743000,-87.88010000,-83.05724000,-73.10271000
0.11718750,-76.25838000,-93.42128000,-73.92120000,-80.47415000
0.11779785,-76.62050000,-89.18610000,-71.25766000,-69.61205000
0.11840820,-76.86649000,-87.55497000,-71.43121000,-64.75581000
0.11901855,-81.71564000,-85.39509000,-80.79691000,-59.93914000
0.11962891,-73.50925000,-71.27763000,-82.57193000,-47.09696000
0.12023926,-74.52094000,-69.76147000,-76.95839000,-45.49047000
0.12084961,-74.96011000,-78.73917000,-71.07064000,-52.79649000
0.12145996,-77.14378000,-93.61760000,-64.04628000,-67.16849000
0.12207031,-76.95280000,-95.18867000,-65.38526000,-67.71112000
0.12268066,-76.19975000,-103.23220000,-67.51024000,-66.91843000
0.12329102,-81.65379000,-94.48112000,-72.29355000,-73.07951000
0.12390137,-78.65536000,-95.15750000,-79.81322000,-76.40576000
0.12451172,-76.15101000,-98.61274000,-92.90695000,-70.67729000
0.12512207,-80.34425000,-100.01540000,-78.59950000,-66.79134000
0.12573242,-78.89001000,-94.65416000,-77.21674000,-65.94305000
0.12634277,-81.87691000,-93.39307000,-72.65029000,-72.55402000
0.12695313,-81.43119000,-90.02335000,-74.27386000,-69.00592000
0.12756348,-77.93781000,-93.67134000,-73.56007000,-69.44482000
0.12817383,-82.07001000,-100.25900000,-72.42201000,-72.85545000
0.12878418,-81.28964000,-95.39369000,-71.15543000,-91.52396000
0.12939453,-79.90655000,-85.10437000,-73.60802000,-61.23080000
0.13000488,-83.35564000,-81.43174000,-71.20888000,-56.89509000
0.13061523,-82.23015000,-83.92402000,-74.46899000,-60.44098000
0.13122559,-73.55582000,-88.65112000,-83.28217000,-67.92274000
0.13183594,-71.75590000,-90.76035000,-75.31187000,-82.14246000
0.13244629,-73.72554000,-98.78088000,-75.44453000,-78.87743000
0.13305664,-76.03034000,-102.26400000,-81.25832000,-77.83754000
0.13366699,-79.94186000,-99.39076000,-68.53277000,-69.11557000
0.13427734,-85.33765000,-99.96529000,-67.05827000,-67.38499000
0.13488770,-86.11892000,-99.18089000,-75.28087000,-70.11443000
0.13549805,-87.43980000,-97.38448000,-79.96868000,-84.71313000
0.13610840,-85.59393000,-103.25820000,-76.35080000,-74.45901000
0.13671875,-91.82341000,-93.55276000,-74.14044000,-73.32021000
0.13732910,-87.03477000,-94.35246000,-75.86147000,-75.29288000
0.13793945,-76.83878000,-100.63110000,-80.28920000,-85.26196000
0.13854980,-76.14551000,-117.49780000,-73.24496000,-74.65568000
0.13916016,-80.57706000,-93.92334000,-77.58824000,-68.98717000
0.13977051,-85.77457000,-89.27792000,-69.96220000,-68.47146000
0.14038086,-87.78775000,-89.58455000,-66.50537000,-82.07396000
0.14099121,-80.84355000,-87.61161000,-67.79872000,-68.09623000
0.14160156,-81.71329000,-95.49984000,-67.73466000,-64.96328000
0.14221191,-78.93067000,-92.16698000,-66.19847000,-67.76743000
0.14282227,-75.04430000,-89.47379000,-68.62411000,-73.65805000
0.14343262,-74.00346000,-89.76226000,-69.35258000,-83.64685000
0.14404297,-75.33652000,-94.35316000,-68.37703000,-77.20902000
0.14465332,-78.22038000,-102.89470000,-73.91096000,-72.03416000
0.14526367,-78.56432000,-90.25012000,-72.13210000,-75.43145000
0.14587402,-76.06505000,-87.96437000,-75.96869000,-82.92529000
0.14648438,-78.66994000,-94.76170000,-73.08522000,-76.00970000
0.14709473,-84.12753000,-96.12230000,-73.34451000,-65.08574000
0.14770508,-74.91032000,-92.10143000,-72.07507000,-63.09704000
0.14831543,-69.27360000,-94.47852000,-72.63788000,-66.54984000
0.14892578,-71.33763000,-71.90543000,-75.71420000,-47.57881000
0.14953613,-80.57709000,-59.02105000,-66.15369000,-34.37952000
0.15014648,-82.19532000,-56.85110000,-63.74466000,-31.98186000
0.15075684,-80.48997000,-63.97346000,-68.77778000,-38.65841000
0.15136719,-84.59611000,-83.65550000,-70.87280000,-56.40828000
0.15197754,-88.79986000,-94.08537000,-66.44595000,-65.77834000
0.15258789,-82.25898000,-86.48124000,-66.31989000,-67.71030000
0.15319824,-78.36282000,-83.81905000,-70.15067000,-67.79939000
0.15380859,-83.96664000,-85.52382000,-75.56500000,-66.97204000
0.15441895,-85.36861000,-92.17628000,-68.38973000,-66.23337000
0.15502930,-82.74641000,-103.30870000,-65.61618000,-67.09851000
0.15563965,-84.76601000,-95.64159000,-70.54794000,-67.21376000
0.15625000,-76.16526000,-94.88440000,-81.64084000,-70.77340000
0.15686035,-74.59299000,-91.14256000,-83.04096000,-72.43083000
0.15747070,-75.75154000,-92.60654000,-75.02809000,-81.22568000
0.15808105,-80.28615000,-93.26222000,-72.68141000,-74.30167000
0.15869141,-78.74435000,-91.51844000,-73.73795000,-69.93761000
0.15930176,-78.62515000,-92.66120000,-73.40960000,-81.53931000
0.15991211,-85.09589000,-110.22690000,-77.47606000,-78.76405000
0.16052246,-77.94011000,-91.88778000,-79.90617000,-69.95713000
0.16113281,-75.29684000,-89.21429000,-74.01031000,-64.60436000
0.16174316,-78.91628000,-89.97379000,-76.71481000,-67.40778000
0.16235352,-80.63796000,-92.97623000,-80.43695000,-72.34302000
0.16296387,-78.10840000,-90.81130000,-70.17203000,-76.40061000
0.16357422,-91.69379000,-87.55414000,-65.65073000,-74.46008000
0.16418457,-84.66885000,-92.14989000,-69.94430000,-74.42762000
0.16479492,-83.67845000,-94.66298000,-69.01394000,-65.33990000
0.16540527,-77.74490000,-89.06508000,-68.20754000,-65.83061000
0.16601563,-79.67061000,-90.87271000,-66.49409000,-70.40722000
0.16662598,-80.12473000,-97.05109000,-66.11807000,-76.70262000
0.16723633,-78.53773000,-95.82259000,-66.60104000,-74.94757000
0.16784668,-77.04377000,-90.89805000,-64.83054000,-83.03127000
0.16845703,-77.72758000,-89.68123000,-66.95801000,-85.58719000
0.16906738,-85.53139000,-91.51062000,-72.22586000,-65.99690000
0.16967773,-84.06940000,-80.69680000,-77.27453000,-57.04794000
0.17028809,-79.71635000,-79.01460000,-103.69740000,-56.28593000
0.17089844,-79.99439000,-85.71908000,-73.40886000,-64.00842000
0.17150879,-82.74924000,-100.16360000,-70.88359000,-70.66885000
0.17211914,-84.85570000,-94.20335000,-74.08852000,-75.82322000
0.17272949,-77.46770000,-90.92165000,-72.88840000,-82.81387000
0.17333984,-74.84756000,-92.60598000,-91.79468000,-80.23146000
0.17395020,-78.38167000,-94.73705000,-69.59921000,-72.77895000
0.17456055,-80.61565000,-92.77615000,-68.03496000,-69.44958000
0.17517090,-79.42577000,-98.71202000,-69.01187000,-70.19633000
0.17578125,-84.07011000,-99.44141000,-72.32867000,-73.96986000
0.17639160,-83.51277000,-95.61172000,-73.98423000,-76.35362000
0.17700195,-82.43584000,-91.93472000,-72.19245000,-75.46849000
0.17761230,-80.50854000,-92.19138000,-73.82832000,-98.62573000
0.17822266,-81.22154000,-88.25126000,-73.20580000,-77.49284000
0.17883301,-86.06535000,-85.03780000,-73.66029000,-63.52226000
0.17944336,-78.89027000,-74.36169000,-69.26714000,-50.78969000
0.18005371,-82.79113000,-71.09789000,-70.96838000,-47.50446000
0.18066406,-81.43663000,-76.57755000,-70.09589000,-52.57370000
0.18127441,-84.61659000,-89.25903000,-69.47524000,-64.92650000
0.18188477,-76.87182000,-96.20578000,-67.13592000,-67.75851000
0.18249512,-80.66955000,-95.81366000,-71.17613000,-66.52480000
0.18310547,-83.30168000,-95.54946000,-71.87376000,-70.28459000
0.18371582,-88.62679000,-98.50757000,-71.32173000,-72.89811000
0.18432617,-81.64046000,-94.33877000,-70.84737000,-70.90737000
0.18493652,-77.49275000,-88.45551000,-67.33879000,-71.12389000
0.18554688,-75.06491000,-87.99612000,-64.75035000,-75.02666000
0.18615723,-76.88256000,-88.83011000,-66.30076000,-80.32471000
0.18676758,-80.14572000,-95.94296000,-73.14787000,-78.48071000
0.18737793,-80.77765000,-99.81226000,-67.93760000,-77.06795000
0.18798828,-81.62811000,-96.32073000,-66.58889000,-77.65546000
0.18859863,-78.59891000,-97.88342000,-70.81925000,-77.49039000
0.18920898,-92.73296000,-90.68193000,-65.57974000,-67.27986000
0.18981934,-93.92005000,-83.95855000,-64.61374000,-58.48484000
0.19042969,-79.70748000,-85.89049000,-70.06113000,-60.71236000
0.19104004,-78.47944000,-104.30630000,-73.64853000,-74.74187000
0.19165039,-89.16973000,-98.00758000,-76.68630000,-75.48313000
0.19226074,-91.28692000,-105.47830000,-78.29037000,-77.69293000
0.19287109,-82.25710000,-96.14401000,-68.69971000,-94.23614000
0.19348145,-73.09547000,-95.96999000,-70.90108000,-78.10263000
0.19409180,-72.19819000,-93.69945000,-79.65755000,-78.73921000
0.19470215,-77.24440000,-91.06108000,-72.57082000,-73.18555000
0.19531250,-92.60793000,-94.30339000,-75.93674000,-71.92409000
0.19592285,-77.84903000,-96.79539000,-78.65008000,-70.56813000
0.19653320,-75.68546000,-91.58685000,-76.56728000,-77.12666000
0.19714355,-80.88889000,-87.30576000,-70.02050000,-69.97668000
0.19775391,-93.03836000,-88.39911000,-68.71832000,-69.16096000
0.19836426,-85.66760000,-95.15563000,-70.71944000,-84.95607000
0.19897461,-71.53545000,-105.29400000,-71.58342000,-72.67701000
0.19958496,-67.17282000,-85.93738000,-74.94443000,-68.14487000
0.20019531,-75.95520000,-81.45019000,-73.66805000,-66.50967000
0.20080566,-75.39696000,-85.13185000,-68.63388000,-67.91904000
0.20141602,-80.48206000,-88.30138000,-70.84074000,-69.48980000
0.20202637,-85.11124000,-85.44044000,-68.07408000,-73.23569000
0.20263672,-79.90953000,-84.41414000,-66.09406000,-75.54261000
0.20324707,-83.35030000,-87.52948000,-64.90498000,-72.45602000
0.20385742,-97.13733000,-92.33076000,-68.29299000,-72.15761000
0.20446777,-98.65186000,-102.30820000,-75.31711000,-76.21452000
0.20507813,-91.14356000,-106.89830000,-68.98611000,-82.52254000
0.20568848,-79.07773000,-97.46601000,-69.24681000,-104.42710000
0.20629883,-76.28205000,-90.06882000,-74.13982000,-80.61044000
0.20690918,-77.97822000,-90.87013000,-69.88577000,-78.07664000
0.20751953,-84.90985000,-99.43443000,-71.78872000,-85.79787000
0.20812988,-90.47158000,-108.47980000,-87.01911000,-75.70395000
0.20874023,-85.71477000,-82.53465000,-73.88032000,-57.29984000
0.20935059,-81.03931000,-67.26594000,-69.65788000,-41.52564000
0.20996094,-69.94010000,-62.95474000,-74.03710000,-36.63926000
0.21057129,-65.47999000,-68.34323000,-73.39537000,-40.61435000
0.21118164,-68.94984000,-90.01023000,-76.17252000,-55.18752000
0.21179199,-76.73050000,-98.01388000,-72.37621000,-77.03345000
0.21240234,-76.56284000,-94.33688000,-68.96864000,-79.61948000
0.21301270,-80.39594000,-94.98965000,-76.04636000,-72.41911000
0.21362305,-85.01705000,-90.05607000,-74.17893000,-69.48354000
0.21423340,-78.92301000,-90.28633000,-84.54858000,-67.51745000
0.21484375,-75.43464000,-99.19552000,-69.40776000,-72.26241000
0.21545410,-77.19468000,-97.19379000,-65.93080000,-75.04164000
0.21606445,-85.73723000,-93.18483000,-66.24808000,-72.76748000
0.21667480,-78.08264000,-86.04107000,-65.82845000,-78.75382000
0.21728516,-79.85551000,-88.98193000,-67.81108000,-76.95796000
0.21789551,-85.45834000,-95.66309000,-71.49238000,-69.16049000
0.21850586,-73.74326000,-94.40840000,-75.26091000,-67.78584000
0.21911621,-73.49722000,-93.05755000,-67.46329000,-72.43979000
0.21972656,-80.94901000,-94.67307000,-68.31030000,-80.16399000
0.22033691,-90.91037000,-93.07934000,-64.60725000,-80.05862000
0.22094727,-84.52686000,-97.71748000,-64.13722000,-79.47208000
0.22155762,-81.65672000,-93.35755000,-71.63216000,-72.91955000
0.22216797,-76.04713000,-105.16320000,-72.27586000,-67.97086000
0.22277832,-73.06911000,-100.35840000,-77.48827000,-69.94208000
0.22338867,-74.78560000,-104.43530000,-72.74706000,-79.13865000
0.22399902,-90.63590000,-100.42170000,-68.43319000,-77.59894000
0.22460938,-88.28217000,-89.53311000,-67.57520000,-71.22682000
0.22521973,-82.11127000,-86.09210000,-69.58120000,-70.57979000
0.22583008,-78.38744000,-85.96768000,-78.09182000,-73.62729000
0.22644043,-86.57386000,-85.39784000,-68.95377000,-75.51863000
0.22705078,-81.09395000,-85.46078000,-69.11752000,-76.25675000
0.22766113,-75.29556000,-85.27930000,-81.84082000,-76.99382000
0.22827148,-74.67358000,-85.84332000,-68.43098000,-71.62225000
0.22888184,-76.69100000,-89.38481000,-67.88026000,-69.90300000
0.22949219,-79.34184000,-90.93342000,-69.57436000,-59.54655000
0.23010254,-81.46375000,-81.83155000,-71.08140000,-57.27320000
0.23071289,-83.57240000,-85.74440000,-72.84138000,-64.61780000
0.23132324,-77.69737000,-92.72468000,-79.28783000,-76.88740000
0.23193359,-74.90281000,-90.28520000,-67.57161000,-72.71029000
0.23254395,-75.72112000,-100.73450000,-66.08478000,-71.98079000
0.23315430,-73.26624000,-107.22040000,-74.57481000,-72.95720000
0.23376465,-72.52716000,-100.11430000,-72.16465000,-88.00965000
0.23437500,-76.34015000,-95.44212000,-78.53746000,-77.39568000
0.23498535,-85.78513000,-94.80101000,-83.71941000,-75.56421000
0.23559570,-75.55763000,-97.45969000,-84.30112000,-74.66751000
0.23620605,-73.03417000,-88.65184000,-73.40741000,-75.77582000
0.23681641,-76.32523000,-85.04172000,-69.01513000,-72.71346000
0.23742676,-83.09701000,-85.31203000,-66.67119000,-70.36372000
0.23803711,-85.24975000,-88.69308000,-65.88166000,-70.20277000
0.23864746,-81.95006000,-91.04822000,-64.97665000,-68.56902000
0.23925781,-73.76028000,-76.87943000,-64.31291000,-58.04482000
0.23986816,-80.25665000,-71.54103000,-65.33078000,-49.91294000
0.24047852,-73.81221000,-74.60731000,-68.19297000,-52.14891000
0.24108887,-72.58804000,-85.89421000,-69.16049000,-63.94294000
0.24169922,-81.76511000,-91.07663000,-80.34071000,-73.60777000
0.24230957,-65.82665000,-89.35966000,-77.15382000,-72.91161000
0.24291992,-60.19420000,-91.79298000,-88.15974000,-75.39935000
0.24353027,-61.05032000,-97.76323000,-72.62510000,-85.04510000
0.24414063,-66.52558000,-97.18270000,-68.63282000,-81.35034000
0.24475098,-66.87733000,-102.19730000,-73.13541000,-85.88898000
0.24536133,-68.90927000,-90.06915000,-77.79918000,-84.36745000
0.24597168,-68.54674000,-89.35151000,-71.17377000,-73.85526000
0.24658203,-67.77825000,-92.23346000,-66.15433000,-73.21507000
0.24719238,-68.87650000,-93.08877000,-66.12103000,-77.66393000
0.24780273,-66.06677000,-94.23542000,-71.03256000,-74.40044000
0.24841309,-66.47755000,-100.16510000,-71.77438000,-69.59227000
0.24902344,-77.00426000,-96.21838000,-69.77372000,-67.42894000
