Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-76.27484000,-52.20415000,-79.45322000,-27.30639000
0.09094238,-91.51595000,-61.74390000,-75.85263000,-37.15434000
0.09155273,-77.10429000,-84.63561000,-77.46219000,-58.93387000
0.09216309,-73.25345000,-93.12006000,-67.61406000,-64.35553000
0.09277344,-72.50278000,-105.44490000,-69.43555000,-77.65998000
0.09338379,-76.84840000,-92.52219000,-74.48005000,-77.13503000
0.09399414,-78.86584000,-88.03923000,-81.62457000,-70.08337000
0.09460449,-75.60256000,-91.20987000,-83.45543000,-77.79317000
0.09521484,-76.18427000,-98.47656000,-73.89472000,-76.71311000
0.09582520,-80.20927000,-101.14330000,-74.71629000,-74.56929000
0.09643555,-80.96915000,-93.76916000,-77.97298000,-70.82832000
0.09704590,-83.30051000,-88.87671000,-71.28937000,-64.25565000
0.09765625,-89.74418000,-88.77470000,-65.69360000,-60.69595000
0.09826660,-84.82372000,-95.72931000,-64.37631000,-60.85864000
0.09887695,-82.73384000,-88.43926000,-64.52370000,-67.42674000
0.09948730,-76.88731000,-79.43587000,-64.22192000,-62.79667000
0.10009766,-64.90429000,-78.06959000,-64.20840000,-61.95710000
0.10070801,-64.58833000,-84.47667000,-67.77890000,-71.64152000
0.10131836,-68.93990000,-95.12622000,-74.60990000,-78.58412000
0.10192871,-70.66769000,-103.54470000,-76.34095000,-74.26952000
0.10253906,-69.59116000,-91.39618000,-72.49773000,-71.07557000
0.10314941,-67.81173000,-96.50183000,-71.37834000,-85.07979000
0.10375977,-66.43262000,-102.85440000,-75.67414000,-74.44784000
0.10437012,-70.89120000,-93.97171000,-80.04020000,-77.24593000
0.10498047,-81.26262000,-89.92902000,-75.50735000,-68.74673000
0.10559082,-70.41874000,-87.26038000,-73.21494000,-65.37359000
0.10620117,-67.85417000,-92.08530000,-87.33955000,-74.28497000
0.10681152,-70.45300000,-100.67780000,-72.03913000,-71.39539000
0.10742188,-67.24677000,-86.21110000,-68.68023000,-62.23403000
0.10803223,-68.51562000,-81.18584000,-70.21576000,-58.60737000
0.10864258,-74.84480000,-82.17057000,-72.02582000,-58.95248000
0.10925293,-72.59879000,-83.65116000,-69.26781000,-58.34501000
0.10986328,-67.38062000,-77.28903000,-66.30907000,-53.66502000
0.11047363,-69.17912000,-78.69769000,-64.91860000,-56.61235000
0.11108398,-75.37347000,-88.45768000,-67.18768000,-70.53910000
0.11169434,-75.13716000,-92.17842000,-74.28511000,-75.35888000
0.11230469,-74.26222000,-91.67001000,-81.37718000,-76.19325000
0.11291504,-77.76236000,-98.89473000,-78.20880000,-88.31196000
0.11352539,-81.27733000,-91.43488000,-79.44615000,-84.58546000
0.11413574,-94.17222000,-89.56318000,-96.89885000,-72.41307000
0.11474609,-89.18178000,-96.77974000,-75.49844000,-68.85816000
0.11535645,-83.36010000,-95.08853000,-69.32283000,-67.13118000
0.11596680,-89.97401000,-95.65285000,-66.12027000,-77.21337000
0.11657715,-80.09886000,-91.18860000,-67.74074000,-63.20456000
0.11718750,-77.74898000,-89.47447000,-72.07069000,-62.65076000
0.11779785,-75.91277000,-90.11997000,-69.17342000,-68.41564000
0.11840820,-75.48941000,-86.01210000,-69.29190000,-76.05911000
0.11901855,-77.57184000,-89.76463000,-81.07533000,-59.03538000
0.11962891,-80.06889000,-71.39816000,-72.31044000,-47.15488000
0.12023926,-75.72677000,-69.85590000,-82.50182000,-45.87524000
0.12084961,-75.04459000,-78.97723000,-74.00723000,-53.39618000
0.12145996,-80.67184000,-89.70615000,-69.69795000,-65.14890000
0.12207031,-94.98833000,-97.05511000,-71.14014000,-75.58597000
0.12268066,-80.62454000,-91.38333000,-68.31376000,-84.54886000
0.12329102,-78.04697000,-96.92914000,-66.70136000,-82.25508000
0.12390137,-81.59161000,-89.13354000,-66.96683000,-71.21831000
0.12451172,-81.66095000,-87.90211000,-67.64583000,-74.65418000
0.12512207,-70.23822000,-88.01624000,-66.77847000,-70.35460000
0.12573242,-69.64609000,-88.66047000,-64.42016000,-68.34154000
0.12634277,-75.23742000,-92.80907000,-64.36502000,-74.81021000
0.12695313,-85.79451000,-96.07028000,-72.77827000,-81.27501000
0.12756348,-81.39980000,-99.78621000,-72.87918000,-73.15253000
0.12817383,-83.81433000,-97.64897000,-72.58622000,-69.96720000
0.12878418,-79.22950000,-86.74053000,-78.53776000,-66.82692000
0.12939453,-72.48228000,-79.66901000,-76.86415000,-58.15667000
0.13000488,-72.24471000,-78.26302000,-71.92043000,-56.43826000
0.13061523,-75.95975000,-84.18758000,-64.75375000,-63.45840000
0.13122559,-88.26648000,-93.42796000,-63.45546000,-73.49011000
0.13183594,-81.23775000,-90.37254000,-67.96546000,-65.59001000
0.13244629,-76.84676000,-88.86192000,-84.21906000,-65.92403000
0.13305664,-82.71173000,-87.22241000,-70.80519000,-70.17589000
0.13366699,-76.65782000,-89.06810000,-70.21622000,-65.96641000
0.13427734,-75.47296000,-99.83840000,-81.17497000,-67.49720000
0.13488770,-76.62025000,-91.68057000,-88.03345000,-74.01225000
0.13549805,-84.04403000,-86.37350000,-84.01077000,-69.67312000
0.13610840,-88.51441000,-89.28570000,-87.06708000,-70.19749000
0.13671875,-85.29923000,-96.96828000,-85.08500000,-68.14327000
0.13732910,-82.50714000,-97.52904000,-94.58086000,-68.94445000
0.13793945,-79.27880000,-94.66902000,-77.57401000,-68.94131000
0.13854980,-77.05784000,-101.65630000,-76.70297000,-67.89317000
0.13916016,-74.30647000,-93.87914000,-77.53001000,-71.40739000
0.13977051,-70.10474000,-96.98549000,-72.06254000,-70.47605000
0.14038086,-70.43176000,-102.70880000,-72.44437000,-70.06090000
0.14099121,-76.38956000,-99.63509000,-74.11465000,-71.52984000
0.14160156,-91.10181000,-99.85373000,-79.02321000,-65.98125000
0.14221191,-80.39002000,-106.21880000,-71.81916000,-69.80905000
0.14282227,-81.48331000,-93.17860000,-74.33504000,-73.34331000
0.14343262,-93.67256000,-87.11304000,-76.75027000,-68.16402000
0.14404297,-82.54189000,-87.68914000,-69.14414000,-69.31392000
0.14465332,-78.12277000,-88.41826000,-72.06491000,-72.71020000
0.14526367,-78.44176000,-93.27878000,-74.89871000,-79.74846000
0.14587402,-78.18742000,-106.85970000,-75.95158000,-71.74666000
0.14648438,-75.76749000,-96.19820000,-75.05760000,-92.05771000
0.14709473,-72.68227000,-96.28242000,-82.80419000,-76.04179000
0.14770508,-68.69012000,-91.85458000,-76.66207000,-76.89793000
0.14831543,-69.57671000,-92.87482000,-71.90614000,-75.11710000
0.14892578,-74.45470000,-72.05939000,-64.84156000,-46.11615000
0.14953613,-73.16780000,-58.71615000,-61.49644000,-33.73297000
0.15014648,-74.25134000,-55.94913000,-63.43243000,-31.44818000
0.15075684,-87.17377000,-61.99708000,-66.50863000,-38.12687000
0.15136719,-86.89709000,-78.29094000,-65.02551000,-56.75877000
0.15197754,-77.24942000,-95.94954000,-68.00801000,-73.66042000
0.15258789,-74.88947000,-92.51283000,-66.78838000,-68.61031000
0.15319824,-76.90047000,-94.51135000,-65.82636000,-77.10999000
0.15380859,-86.82514000,-107.74430000,-71.57240000,-86.42609000
0.15441895,-91.19028000,-100.31560000,-77.51220000,-77.14835000
0.15502930,-81.78778000,-94.20697000,-70.36325000,-70.15601000
0.15563965,-80.71957000,-92.05802000,-69.91684000,-69.25121000
0.15625000,-81.28745000,-90.87109000,-72.85560000,-70.54799000
0.15686035,-82.41981000,-92.28525000,-92.32765000,-70.63530000
0.15747070,-83.15627000,-91.79637000,-72.61021000,-73.76324000
0.15808105,-81.34330000,-87.61224000,-68.76787000,-74.69766000
0.15869141,-80.19618000,-86.76796000,-70.31070000,-69.26445000
0.15930176,-90.35315000,-92.00899000,-77.56425000,-69.15479000
0.15991211,-80.26814000,-91.42451000,-74.96131000,-66.13017000
0.16052246,-82.69110000,-88.74490000,-81.38492000,-67.29868000
0.16113281,-87.06732000,-89.75751000,-74.02548000,-66.35780000
0.16174316,-82.54035000,-92.74214000,-75.95612000,-67.10654000
0.16235352,-78.49501000,-108.98500000,-71.47763000,-72.35352000
0.16296387,-82.75267000,-95.94000000,-73.21046000,-78.94850000
0.16357422,-84.00273000,-99.05830000,-69.14980000,-81.05605000
0.16418457,-80.57847000,-103.51340000,-65.20587000,-71.03203000
0.16479492,-79.28917000,-100.90510000,-66.48737000,-83.47681000
0.16540527,-84.98749000,-94.25758000,-70.36337000,-71.33333000
0.16601563,-80.11215000,-89.69067000,-72.78266000,-88.63371000
0.16662598,-81.30619000,-89.16126000,-70.30814000,-67.88664000
0.16723633,-85.03328000,-90.54284000,-66.45291000,-67.29184000
0.16784668,-77.53177000,-84.03411000,-71.35065000,-70.98914000
0.16845703,-78.04962000,-83.40570000,-77.83978000,-73.83666000
0.16906738,-88.50101000,-90.17982000,-80.30750000,-67.80416000
0.16967773,-80.70953000,-84.45523000,-72.30295000,-57.12988000
0.17028809,-78.91779000,-82.91473000,-70.06997000,-55.78920000
0.17089844,-75.35923000,-91.96490000,-67.99883000,-64.48540000
0.17150879,-79.36621000,-102.54780000,-73.38605000,-77.42387000
0.17211914,-85.57796000,-97.95573000,-70.26851000,-70.51802000
0.17272949,-86.70203000,-97.04306000,-65.57423000,-71.42998000
0.17333984,-82.33177000,-101.96750000,-66.22855000,-81.70067000
0.17395020,-82.68240000,-90.40119000,-68.58495000,-66.81034000
0.17456055,-74.29142000,-89.59071000,-71.09798000,-67.75611000
0.17517090,-74.67320000,-93.45270000,-78.02829000,-71.71224000
0.17578125,-77.15398000,-99.27367000,-74.66531000,-69.62505000
0.17639160,-77.21872000,-100.65800000,-73.56155000,-70.75378000
0.17700195,-76.90222000,-95.03582000,-73.09444000,-73.30618000
0.17761230,-79.69370000,-91.83936000,-69.66989000,-76.11284000
0.17822266,-78.63859000,-87.07221000,-68.92622000,-80.34546000
0.17883301,-79.74569000,-81.60689000,-76.73882000,-71.83527000
0.17944336,-84.05716000,-72.64268000,-69.85250000,-52.59392000
0.18005371,-83.63634000,-69.92171000,-73.53928000,-48.03359000
0.18066406,-92.19754000,-76.69294000,-79.08760000,-52.92536000
0.18127441,-84.58629000,-92.73270000,-77.97316000,-68.50135000
0.18188477,-81.44067000,-94.63927000,-81.00470000,-73.19241000
0.18249512,-83.45512000,-97.00459000,-80.07442000,-71.33261000
0.18310547,-89.69931000,-89.83446000,-76.85577000,-73.45123000
0.18371582,-89.02232000,-87.46288000,-71.06704000,-71.84211000
0.18432617,-84.92148000,-87.71899000,-70.77373000,-72.28173000
0.18493652,-82.34695000,-90.43922000,-78.32444000,-70.10917000
0.18554688,-87.14445000,-93.56004000,-74.87693000,-67.36095000
0.18615723,-78.38277000,-94.27125000,-88.11917000,-67.09483000
0.18676758,-78.32420000,-91.98114000,-75.51292000,-70.42886000
0.18737793,-78.92017000,-93.31908000,-78.76411000,-72.25526000
0.18798828,-83.00465000,-110.26330000,-85.28451000,-73.02184000
0.18859863,-81.30888000,-89.69283000,-103.87560000,-68.89915000
0.18920898,-78.19444000,-81.43045000,-81.84418000,-62.62119000
0.18981934,-77.81951000,-77.84805000,-74.12236000,-59.50356000
0.19042969,-76.88991000,-80.72297000,-70.08592000,-62.99635000
0.19104004,-75.02492000,-89.13406000,-67.64597000,-70.38777000
0.19165039,-75.00682000,-101.46510000,-68.80545000,-69.19004000
0.19226074,-79.70330000,-95.42313000,-71.08202000,-69.70918000
0.19287109,-93.24364000,-100.76300000,-75.37709000,-68.41444000
0.19348145,-86.90289000,-92.64098000,-85.20023000,-67.91249000
0.19409180,-79.45992000,-89.99840000,-88.13757000,-67.39126000
0.19470215,-75.59016000,-93.95077000,-69.53423000,-67.95522000
0.19531250,-76.42407000,-106.67680000,-67.45851000,-74.13055000
0.19592285,-81.96889000,-103.00150000,-69.82829000,-75.51708000
0.19653320,-83.86338000,-90.89828000,-72.68640000,-79.01851000
0.19714355,-87.87391000,-87.66374000,-73.40896000,-69.74994000
0.19775391,-88.21008000,-87.88388000,-76.20431000,-70.37566000
0.19836426,-89.89460000,-89.36287000,-89.42480000,-74.74378000
0.19897461,-73.98557000,-88.78094000,-78.98225000,-83.83604000
0.19958496,-63.22535000,-81.46836000,-70.81521000,-75.69839000
0.20019531,-62.98985000,-83.05315000,-69.13279000,-70.93390000
0.20080566,-69.29490000,-100.91190000,-72.64524000,-69.37957000
0.20141602,-74.93954000,-93.42752000,-77.48038000,-68.26712000
0.20202637,-72.94777000,-94.21571000,-95.78387000,-69.48523000
0.20263672,-72.10133000,-93.24302000,-80.09998000,-75.44830000
0.20324707,-71.01036000,-91.67413000,-76.03141000,-70.45659000
0.20385742,-70.65606000,-91.53181000,-76.30264000,-67.88052000
0.20446777,-72.85684000,-92.80463000,-73.22677000,-70.27967000
0.20507813,-76.45865000,-93.00748000,-81.29274000,-71.48862000
0.20568848,-87.04718000,-87.84008000,-75.02435000,-69.43136000
0.20629883,-80.85064000,-86.38864000,-67.41080000,-70.19087000
0.20690918,-83.42416000,-90.64480000,-69.06253000,-93.77640000
0.20751953,-79.84312000,-91.84029000,-73.29082000,-70.28227000
0.20812988,-82.04114000,-89.89318000,-77.26437000,-73.04452000
0.20874023,-88.08118000,-92.03593000,-72.36900000,-57.70338000
0.20935059,-80.88581000,-68.87653000,-73.19431000,-41.38824000
0.20996094,-72.25050000,-62.56269000,-74.63625000,-36.55850000
0.21057129,-67.98691000,-65.41703000,-82.52267000,-40.60280000
0.21118164,-70.00481000,-76.33687000,-73.68883000,-54.82170000
0.21179199,-78.17939000,-87.89240000,-70.93202000,-71.49397000
0.21240234,-92.43172000,-90.89840000,-72.74064000,-88.26028000
0.21301270,-89.44176000,-97.42249000,-70.61812000,-77.64804000
0.21362305,-83.46112000,-99.91791000,-69.83575000,-82.42880000
0.21423340,-85.58768000,-96.55048000,-73.94206000,-75.39288000
0.21484375,-89.05016000,-90.61688000,-70.84016000,-73.59571000
0.21545410,-88.58036000,-91.96900000,-71.68825000,-70.47787000
0.21606445,-84.17877000,-94.53482000,-71.56462000,-68.20448000
0.21667480,-89.47232000,-100.75500000,-67.17326000,-68.78303000
0.21728516,-82.80540000,-100.31340000,-65.81509000,-72.14016000
0.21789551,-88.77602000,-100.66710000,-71.52023000,-72.78604000
0.21850586,-75.91609000,-89.90889000,-72.78802000,-65.98978000
0.21911621,-74.50394000,-89.27142000,-69.04215000,-66.92665000
0.21972656,-80.34018000,-99.68911000,-71.57126000,-70.44384000
0.22033691,-78.80779000,-86.13746000,-68.48884000,-71.46571000
0.22094727,-76.36617000,-86.77628000,-70.63451000,-77.54163000
0.22155762,-80.84998000,-95.23334000,-93.16896000,-74.14922000
0.22216797,-80.95142000,-107.31720000,-81.53518000,-74.16208000
0.22277832,-75.98518000,-93.17516000,-73.96459000,-74.33465000
0.22338867,-76.81366000,-91.07465000,-70.88727000,-78.35564000
0.22399902,-78.34206000,-94.90056000,-76.12349000,-76.87247000
0.22460938,-79.55314000,-99.87611000,-86.15411000,-75.47594000
0.22521973,-85.36601000,-93.99093000,-73.47269000,-78.84782000
0.22583008,-97.46922000,-90.14284000,-69.19719000,-77.43239000
0.22644043,-88.68568000,-89.74332000,-74.55588000,-79.27728000
0.22705078,-81.77921000,-90.67437000,-82.53498000,-75.50362000
0.22766113,-80.41475000,-93.61989000,-85.03230000,-73.68722000
0.22827148,-80.26829000,-93.99646000,-75.20998000,-70.72131000
0.22888184,-85.84457000,-90.51033000,-65.95345000,-65.86705000
0.22949219,-93.16217000,-82.88480000,-62.72917000,-58.62780000
0.23010254,-80.10197000,-79.93146000,-63.10814000,-56.31656000
0.23071289,-74.95859000,-83.74768000,-65.61830000,-62.80123000
0.23132324,-77.56871000,-91.43620000,-78.96452000,-75.80482000
0.23193359,-83.91160000,-92.24883000,-68.72107000,-72.91196000
0.23254395,-90.02956000,-87.85343000,-70.45911000,-72.97797000
0.23315430,-82.94509000,-89.14993000,-78.65826000,-73.95222000
0.23376465,-78.38885000,-91.97015000,-73.15686000,-79.24236000
0.23437500,-75.96029000,-93.27549000,-76.61481000,-73.49976000
0.23498535,-78.30103000,-93.80745000,-79.35962000,-71.51886000
0.23559570,-82.12885000,-96.31245000,-78.88361000,-74.09631000
0.23620605,-78.40623000,-91.10606000,-92.74174000,-75.10054000
0.23681641,-87.35818000,-88.21233000,-76.26383000,-74.35170000
0.23742676,-75.11131000,-95.39995000,-74.53185000,-77.31230000
0.23803711,-70.95124000,-97.48482000,-72.33743000,-78.30436000
0.23864746,-72.43768000,-86.77299000,-79.79821000,-74.60454000
0.23925781,-81.18851000,-75.52431000,-68.78388000,-56.46940000
0.23986816,-88.34045000,-70.49480000,-68.03528000,-50.39452000
0.24047852,-80.17229000,-73.88325000,-70.13871000,-53.45834000
0.24108887,-76.54214000,-90.83190000,-73.43533000,-69.05730000
0.24169922,-77.84354000,-87.55707000,-76.56422000,-73.44209000
0.24230957,-81.30180000,-92.86522000,-80.29125000,-73.83262000
0.24291992,-79.00916000,-98.84409000,-78.18953000,-73.77091000
0.24353027,-85.69817000,-93.40171000,-71.13837000,-81.40861000
0.24414063,-83.02062000,-89.78652000,-76.79935000,-80.63071000
0.24475098,-79.10827000,-90.71670000,-72.12291000,-73.59857000
0.24536133,-68.82932000,-94.73845000,-84.60067000,-72.64137000
0.24597168,-70.85381000,-107.08860000,-72.68190000,-77.56741000
0.24658203,-77.48959000,-96.75904000,-71.98708000,-79.62625000
0.24719238,-66.83855000,-96.47766000,-75.61061000,-74.43190000
0.24780273,-63.84304000,-108.01930000,-73.50351000,-69.29315000
0.24841309,-65.85529000,-97.87811000,-73.18228000,-68.38615000
0.24902344,-62.01944000,-94.48142000,-89.22220000,-69.42273000
