Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.48635000,-52.27737000,-77.04234000,-27.45596000
0.09094238,-80.82335000,-61.88702000,-79.56321000,-37.75898000
0.09155273,-71.82169000,-84.73594000,-70.73236000,-63.93753000
0.09216309,-72.74364000,-85.25768000,-67.80984000,-62.88287000
0.09277344,-75.67232000,-86.42429000,-70.69880000,-63.31289000
0.09338379,-62.61555000,-97.48102000,-71.23757000,-73.48965000
0.09399414,-61.41451000,-99.09247000,-75.14550000,-67.03521000
0.09460449,-67.29039000,-102.85290000,-78.59162000,-70.59800000
0.09521484,-73.88931000,-99.41802000,-84.89584000,-74.90647000
0.09582520,-71.04341000,-100.29100000,-72.23662000,-65.47822000
0.09643555,-69.70714000,-96.51669000,-70.39737000,-68.01638000
0.09704590,-77.49412000,-90.12081000,-69.83122000,-69.12917000
0.09765625,-84.89790000,-83.21568000,-68.15518000,-63.93350000
0.09826660,-84.27029000,-82.06737000,-64.98854000,-63.82954000
0.09887695,-74.83479000,-83.17821000,-66.44677000,-65.51021000
0.09948730,-74.54976000,-99.97215000,-75.97647000,-72.52431000
0.10009766,-64.50399000,-81.51986000,-78.80225000,-75.17854000
0.10070801,-66.88515000,-79.59843000,-71.65226000,-73.32285000
0.10131836,-78.31073000,-83.13857000,-71.29268000,-75.67798000
0.10192871,-78.31321000,-89.06926000,-71.26570000,-68.65690000
0.10253906,-80.99258000,-94.29787000,-69.04338000,-67.93925000
0.10314941,-77.14926000,-92.82690000,-65.62257000,-65.89520000
0.10375977,-80.44753000,-94.18995000,-67.65370000,-67.66982000
0.10437012,-86.62934000,-93.01590000,-70.90353000,-84.89790000
0.10498047,-83.46856000,-103.26390000,-71.30696000,-78.40118000
0.10559082,-79.90653000,-95.02087000,-71.62856000,-70.21667000
0.10620117,-76.23658000,-100.66060000,-68.53385000,-69.46052000
0.10681152,-74.70221000,-93.09433000,-67.66807000,-69.83903000
0.10742188,-74.64270000,-87.31116000,-68.29898000,-64.89211000
0.10803223,-75.70224000,-88.75330000,-66.10155000,-64.77463000
0.10864258,-77.16897000,-95.62183000,-65.23678000,-67.27439000
0.10925293,-80.04810000,-85.64887000,-67.88214000,-65.18759000
0.10986328,-76.52689000,-77.40945000,-67.80025000,-55.65286000
0.11047363,-74.46810000,-78.99386000,-66.37241000,-55.57551000
0.11108398,-80.30818000,-89.04793000,-66.32779000,-61.42352000
0.11169434,-81.39375000,-96.42251000,-65.08794000,-65.21952000
0.11230469,-86.89941000,-90.24658000,-64.19215000,-68.29362000
0.11291504,-80.20154000,-91.87973000,-68.58003000,-67.43330000
0.11352539,-77.23802000,-100.59190000,-70.33662000,-64.76439000
0.11413574,-78.73457000,-98.68987000,-70.15014000,-64.84944000
0.11474609,-81.50321000,-94.09657000,-75.64464000,-65.55769000
0.11535645,-91.18928000,-89.83853000,-78.75213000,-65.33576000
0.11596680,-78.43496000,-92.12093000,-73.20627000,-71.19118000
0.11657715,-79.31596000,-108.13150000,-72.90289000,-73.95673000
0.11718750,-84.29626000,-91.53129000,-76.41708000,-74.56406000
0.11779785,-89.43916000,-85.88869000,-89.78462000,-66.35003000
0.11840820,-82.23048000,-83.87814000,-69.28124000,-63.79018000
0.11901855,-82.68323000,-77.68881000,-64.62480000,-57.26448000
0.11962891,-85.93235000,-69.71696000,-68.35145000,-47.36999000
0.12023926,-86.38521000,-69.33921000,-84.75742000,-45.98917000
0.12084961,-75.25748000,-77.71361000,-80.70385000,-53.96593000
0.12145996,-75.62424000,-90.40002000,-73.56351000,-76.96137000
0.12207031,-76.04816000,-94.14426000,-77.59734000,-73.13649000
0.12268066,-75.98565000,-86.38718000,-81.26237000,-65.32097000
0.12329102,-81.76385000,-90.85605000,-78.91337000,-65.64951000
0.12390137,-87.65968000,-91.84848000,-73.00793000,-72.01231000
0.12451172,-74.98770000,-92.04025000,-69.12640000,-82.86648000
0.12512207,-70.53496000,-98.87581000,-68.02464000,-72.15615000
0.12573242,-71.62051000,-93.21560000,-72.55564000,-72.89435000
0.12634277,-82.40310000,-95.57614000,-70.22784000,-73.57686000
0.12695313,-79.80646000,-99.62560000,-67.67748000,-69.76107000
0.12756348,-72.87541000,-97.04189000,-69.45260000,-71.19037000
0.12817383,-73.69787000,-96.91805000,-77.02912000,-77.26267000
0.12878418,-89.11674000,-94.21235000,-71.81414000,-67.18784000
0.12939453,-85.24674000,-87.74800000,-76.70009000,-61.16525000
0.13000488,-81.44250000,-82.81857000,-77.25243000,-59.11869000
0.13061523,-84.79649000,-88.22487000,-79.15797000,-67.98439000
0.13122559,-93.12954000,-91.91518000,-77.16385000,-70.33355000
0.13183594,-80.80555000,-98.11290000,-75.32660000,-71.07372000
0.13244629,-85.67165000,-101.51920000,-83.96921000,-77.19537000
0.13305664,-83.42154000,-92.27998000,-75.86530000,-70.23530000
0.13366699,-75.83221000,-90.07062000,-73.50373000,-72.27719000
0.13427734,-74.40337000,-91.86183000,-71.29348000,-86.35927000
0.13488770,-75.92395000,-96.52847000,-69.18813000,-73.55780000
0.13549805,-80.16396000,-102.40130000,-68.75454000,-67.34859000
0.13610840,-82.73759000,-93.81508000,-71.86855000,-70.25507000
0.13671875,-78.91702000,-89.62939000,-74.80155000,-71.87491000
0.13732910,-79.55077000,-90.02763000,-71.86189000,-76.21228000
0.13793945,-88.43584000,-87.00364000,-73.48042000,-67.38542000
0.13854980,-89.51132000,-83.44676000,-80.59915000,-66.57166000
0.13916016,-94.34544000,-83.17632000,-84.31197000,-65.40932000
0.13977051,-83.52111000,-81.93124000,-70.97522000,-62.26778000
0.14038086,-85.44353000,-81.61933000,-66.42018000,-62.94088000
0.14099121,-99.01162000,-84.38465000,-66.97713000,-66.73972000
0.14160156,-87.65538000,-91.82498000,-73.62772000,-67.54424000
0.14221191,-79.44714000,-98.00055000,-73.27914000,-77.32005000
0.14282227,-77.69368000,-91.97093000,-73.44617000,-74.20240000
0.14343262,-81.30046000,-89.79812000,-70.18612000,-69.18912000
0.14404297,-84.56902000,-88.87681000,-71.36583000,-72.29362000
0.14465332,-79.58929000,-90.17609000,-76.32461000,-72.46544000
0.14526367,-81.10379000,-89.21919000,-79.94868000,-64.73644000
0.14587402,-77.10984000,-85.25443000,-76.04929000,-63.56083000
0.14648438,-81.45329000,-84.05730000,-79.92588000,-64.77216000
0.14709473,-92.08412000,-87.09494000,-82.03292000,-65.08640000
0.14770508,-75.46338000,-96.51933000,-81.73286000,-67.73107000
0.14831543,-68.90058000,-124.52090000,-81.58044000,-69.11314000
0.14892578,-69.14183000,-73.52250000,-79.98914000,-47.19419000
0.14953613,-68.89802000,-59.97829000,-63.39729000,-34.32228000
0.15014648,-69.90955000,-57.18795000,-59.72637000,-32.02707000
0.15075684,-75.48890000,-63.48711000,-64.30919000,-38.98785000
0.15136719,-78.06622000,-81.36303000,-71.24551000,-59.57095000
0.15197754,-80.93478000,-85.73898000,-70.24358000,-71.65063000
0.15258789,-91.44901000,-88.76007000,-69.02716000,-73.93651000
0.15319824,-80.54707000,-99.58270000,-70.17437000,-71.90568000
0.15380859,-79.87491000,-92.19946000,-77.89266000,-68.41345000
0.15441895,-90.93491000,-94.06609000,-83.46474000,-70.15753000
0.15502930,-85.20085000,-104.38130000,-83.11675000,-77.61800000
0.15563965,-97.31613000,-102.49490000,-73.80401000,-69.88899000
0.15625000,-81.78490000,-96.75338000,-72.79769000,-69.24118000
0.15686035,-95.33714000,-95.20016000,-68.88818000,-76.08056000
0.15747070,-81.16203000,-100.79420000,-69.95180000,-88.86223000
0.15808105,-82.98491000,-94.30577000,-78.03844000,-79.88129000
0.15869141,-82.67210000,-91.87737000,-77.07866000,-71.57635000
0.15930176,-81.86647000,-84.72930000,-77.85183000,-69.98691000
0.15991211,-91.56704000,-79.76735000,-73.87389000,-70.80173000
0.16052246,-79.42869000,-79.96479000,-71.08103000,-72.08430000
0.16113281,-75.51704000,-85.06882000,-71.50796000,-71.13933000
0.16174316,-74.29919000,-90.06364000,-67.26219000,-70.67445000
0.16235352,-76.51199000,-93.09368000,-72.54910000,-70.84750000
0.16296387,-78.24879000,-98.55751000,-75.65250000,-69.76752000
0.16357422,-76.24570000,-98.68352000,-69.45792000,-71.99616000
0.16418457,-81.27664000,-100.58060000,-67.71633000,-73.58617000
0.16479492,-74.77864000,-95.52153000,-71.73555000,-70.79752000
0.16540527,-73.88854000,-93.67054000,-77.59958000,-70.93599000
0.16601563,-77.06450000,-96.80011000,-67.00273000,-71.12496000
0.16662598,-79.31744000,-106.01510000,-65.14629000,-71.14493000
0.16723633,-83.27272000,-98.35155000,-68.94650000,-70.54698000
0.16784668,-84.66541000,-93.10907000,-77.32220000,-65.54956000
0.16845703,-76.98302000,-97.34218000,-86.42590000,-65.30402000
0.16906738,-74.97749000,-94.15494000,-73.58315000,-64.98550000
0.16967773,-75.77969000,-80.16872000,-71.95741000,-56.66823000
0.17028809,-77.61605000,-79.43044000,-76.25983000,-54.94013000
0.17089844,-79.46085000,-90.69753000,-72.95155000,-59.90734000
0.17150879,-95.70469000,-96.84314000,-69.29579000,-68.57205000
0.17211914,-80.43968000,-98.99509000,-66.41389000,-75.67322000
0.17272949,-79.69534000,-102.55680000,-65.32513000,-74.66079000
0.17333984,-88.16178000,-91.42276000,-69.83250000,-71.07761000
0.17395020,-81.27636000,-95.26046000,-76.22124000,-75.45026000
0.17456055,-84.86725000,-93.27654000,-73.08257000,-73.04175000
0.17517090,-81.10197000,-94.13126000,-70.79683000,-71.04009000
0.17578125,-77.13950000,-99.61578000,-76.57830000,-69.35756000
0.17639160,-80.59978000,-91.14640000,-76.61949000,-71.66324000
0.17700195,-81.65651000,-89.90592000,-70.20281000,-85.81670000
0.17761230,-78.68999000,-91.45753000,-70.18757000,-72.57882000
0.17822266,-83.13007000,-91.70894000,-78.83138000,-65.83558000
0.17883301,-86.87469000,-93.16685000,-71.24888000,-68.16754000
0.17944336,-93.81217000,-75.04525000,-72.20592000,-52.35126000
0.18005371,-84.40385000,-71.52021000,-81.31972000,-47.91359000
0.18066406,-79.42557000,-76.58739000,-70.52325000,-52.49876000
0.18127441,-77.04366000,-90.65668000,-70.26229000,-65.24546000
0.18188477,-77.21646000,-102.09200000,-72.45071000,-70.84470000
0.18249512,-80.67757000,-90.97215000,-81.70369000,-68.44698000
0.18310547,-82.50304000,-84.20609000,-70.21966000,-65.35735000
0.18371582,-82.15352000,-85.88252000,-70.69751000,-67.83753000
0.18432617,-76.19349000,-97.70293000,-74.56168000,-85.56889000
0.18493652,-79.09907000,-105.15440000,-74.84543000,-78.26252000
0.18554688,-94.90714000,-99.80285000,-75.94051000,-71.67957000
0.18615723,-77.38188000,-99.93568000,-74.95840000,-67.74028000
0.18676758,-74.13728000,-114.42370000,-76.89633000,-66.87675000
0.18737793,-74.25119000,-92.85817000,-88.45051000,-77.81927000
0.18798828,-73.53419000,-91.39011000,-83.17730000,-75.45393000
0.18859863,-76.51284000,-92.72012000,-79.38977000,-77.90023000
0.18920898,-88.30929000,-91.88584000,-74.97913000,-67.30772000
0.18981934,-82.76161000,-83.03687000,-80.95364000,-58.91434000
0.19042969,-79.00237000,-82.08725000,-77.34793000,-60.40532000
0.19104004,-85.66048000,-89.71954000,-69.91795000,-67.58116000
0.19165039,-80.20671000,-96.25958000,-70.71499000,-73.69464000
0.19226074,-71.69982000,-110.49080000,-72.94900000,-71.90123000
0.19287109,-70.48806000,-94.13770000,-70.68295000,-71.23308000
0.19348145,-77.24530000,-89.76184000,-68.32761000,-73.10954000
0.19409180,-91.11453000,-87.64903000,-70.69283000,-68.83548000
0.19470215,-81.17179000,-92.36958000,-75.48031000,-69.39242000
0.19531250,-79.63639000,-88.23997000,-72.07079000,-75.55572000
0.19592285,-78.70394000,-88.71619000,-72.65914000,-81.99622000
0.19653320,-78.97971000,-93.09426000,-87.62183000,-90.81902000
0.19714355,-93.99637000,-95.22088000,-92.34496000,-71.99895000
0.19775391,-90.12332000,-93.90515000,-81.84364000,-67.67026000
0.19836426,-82.34735000,-93.08020000,-75.70496000,-71.95209000
0.19897461,-79.90221000,-91.76727000,-73.58737000,-70.64305000
0.19958496,-65.92515000,-81.97071000,-70.12692000,-66.20772000
0.20019531,-64.43321000,-81.81243000,-67.46735000,-68.19672000
0.20080566,-69.78954000,-85.62160000,-69.33870000,-68.26440000
0.20141602,-75.19959000,-87.28553000,-71.35947000,-68.77130000
0.20202637,-75.92749000,-89.12876000,-70.70266000,-67.03540000
0.20263672,-76.72562000,-93.27800000,-72.10976000,-68.69650000
0.20324707,-78.02729000,-91.75995000,-77.99869000,-72.66060000
0.20385742,-75.64616000,-87.34496000,-70.00049000,-77.37930000
0.20446777,-74.45731000,-89.07150000,-70.52914000,-77.24841000
0.20507813,-82.61695000,-96.66604000,-66.59956000,-73.85895000
0.20568848,-80.70621000,-95.60393000,-66.65495000,-73.54809000
0.20629883,-76.77362000,-87.19254000,-69.22994000,-74.39029000
0.20690918,-76.28513000,-86.89404000,-70.72414000,-83.36208000
0.20751953,-78.61240000,-91.03473000,-72.89719000,-92.72823000
0.20812988,-89.71436000,-94.05179000,-75.21896000,-74.92799000
0.20874023,-98.52936000,-88.44339000,-79.22710000,-59.09055000
0.20935059,-81.23763000,-67.19393000,-72.10774000,-41.76849000
0.20996094,-75.37574000,-60.88370000,-69.46857000,-36.76514000
0.21057129,-69.67958000,-63.10765000,-68.92590000,-40.82896000
0.21118164,-72.67983000,-73.65584000,-66.16107000,-55.99054000
0.21179199,-81.14918000,-92.81017000,-67.46473000,-74.52291000
0.21240234,-77.35164000,-96.57993000,-73.14896000,-78.84715000
0.21301270,-80.34131000,-92.43379000,-73.61615000,-78.33212000
0.21362305,-85.14371000,-91.01355000,-74.49435000,-77.17921000
0.21423340,-83.11112000,-91.77248000,-74.70658000,-80.54115000
0.21484375,-90.55980000,-92.48954000,-67.81817000,-76.22219000
0.21545410,-87.89840000,-94.75224000,-72.72910000,-73.92876000
0.21606445,-101.39630000,-106.69730000,-70.49293000,-75.00316000
0.21667480,-86.54314000,-101.59450000,-66.77295000,-70.98689000
0.21728516,-85.25283000,-113.87290000,-64.72358000,-68.60144000
0.21789551,-74.98392000,-99.00174000,-66.07675000,-75.19781000
0.21850586,-72.49086000,-97.06727000,-70.15045000,-79.69701000
0.21911621,-78.59439000,-96.12132000,-71.72083000,-71.00930000
0.21972656,-79.34924000,-89.20517000,-76.18962000,-70.42213000
0.22033691,-71.78973000,-86.25134000,-66.30956000,-71.58982000
0.22094727,-74.14918000,-86.56937000,-65.07566000,-75.68104000
0.22155762,-88.82652000,-86.62109000,-74.27398000,-76.28354000
0.22216797,-80.31658000,-88.90070000,-72.07394000,-68.26438000
0.22277832,-75.73477000,-95.14175000,-67.94121000,-72.49809000
0.22338867,-74.40097000,-101.26210000,-67.96604000,-79.26685000
0.22399902,-76.27094000,-89.38387000,-66.52234000,-76.21205000
0.22460938,-80.38997000,-93.98922000,-65.89198000,-75.49846000
0.22521973,-78.46571000,-96.64615000,-70.16035000,-76.17043000
0.22583008,-81.03151000,-100.83990000,-71.63266000,-70.96181000
0.22644043,-85.69405000,-98.11066000,-69.52190000,-72.07487000
0.22705078,-81.33054000,-95.30757000,-69.63873000,-82.53020000
0.22766113,-100.53280000,-94.73908000,-72.91037000,-76.21357000
0.22827148,-77.14431000,-94.18172000,-72.42919000,-77.68372000
0.22888184,-72.92577000,-90.72321000,-69.33226000,-68.19324000
0.22949219,-73.37016000,-83.26996000,-66.45640000,-59.78546000
0.23010254,-75.22515000,-82.12706000,-67.25803000,-57.46356000
0.23071289,-83.19688000,-91.39098000,-71.60226000,-61.93807000
0.23132324,-81.63418000,-90.92783000,-68.84248000,-69.66668000
0.23193359,-86.39874000,-84.47166000,-69.15281000,-73.06937000
0.23254395,-83.69272000,-83.09383000,-74.89181000,-74.16254000
0.23315430,-98.51609000,-87.13641000,-65.61134000,-71.92965000
0.23376465,-80.72818000,-102.28830000,-67.44112000,-75.32101000
0.23437500,-87.14352000,-89.50328000,-72.70427000,-75.56566000
0.23498535,-83.58657000,-89.38683000,-75.32666000,-75.25150000
0.23559570,-87.03419000,-90.55724000,-82.10638000,-71.91014000
0.23620605,-81.46721000,-98.40843000,-88.70943000,-69.95499000
0.23681641,-81.67871000,-90.92304000,-75.92440000,-74.29539000
0.23742676,-85.66481000,-86.32081000,-78.38094000,-76.14081000
0.23803711,-84.45334000,-92.78825000,-79.45592000,-72.34914000
0.23864746,-83.75701000,-95.79263000,-73.12280000,-74.05875000
0.23925781,-74.10530000,-79.46516000,-66.13400000,-55.57913000
0.23986816,-70.09315000,-72.89067000,-66.76376000,-49.58943000
0.24047852,-71.33553000,-74.52766000,-81.47485000,-52.19416000
0.24108887,-76.17502000,-85.44624000,-74.26080000,-64.41399000
0.24169922,-80.98836000,-99.83717000,-75.49422000,-74.46412000
0.24230957,-76.95712000,-109.73070000,-78.51206000,-71.67099000
0.24291992,-72.71894000,-103.30930000,-78.45830000,-75.69360000
0.24353027,-75.75923000,-101.16700000,-74.22841000,-76.08286000
0.24414063,-74.69779000,-92.73163000,-73.23506000,-78.22285000
0.24475098,-76.22862000,-90.01508000,-77.84234000,-81.92692000
0.24536133,-79.56040000,-95.90508000,-80.86765000,-72.38950000
0.24597168,-77.83788000,-96.30477000,-69.19540000,-72.87978000
0.24658203,-81.01343000,-90.03510000,-67.15140000,-73.32900000
0.24719238,-96.78377000,-89.68066000,-70.90455000,-74.52071000
0.24780273,-86.73883000,-92.33141000,-73.21918000,-74.58907000
0.24841309,-84.12756000,-98.31336000,-80.15913000,-68.99126000
0.24902344,-82.55328000,-94.89920000,-77.02884000,-71.46091000
