Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-68.93342000,-52.34923000,-66.84309000,-27.37423000
0.09094238,-73.40971000,-62.49551000,-91.20350000,-37.47537000
0.09155273,-75.54186000,-95.51669000,-78.09494000,-72.47131000
0.09216309,-76.01106000,-99.39479000,-69.51434000,-70.83909000
0.09277344,-71.85448000,-99.04309000,-64.99931000,-70.20171000
0.09338379,-70.95371000,-95.66631000,-65.95262000,-67.24580000
0.09399414,-74.27081000,-85.63774000,-67.78935000,-64.79457000
0.09460449,-76.51033000,-86.80315000,-72.50734000,-62.63638000
0.09521484,-75.43941000,-91.61843000,-71.30092000,-70.20910000
0.09582520,-79.29109000,-83.95190000,-75.43589000,-62.74552000
0.09643555,-83.35949000,-86.48223000,-71.52520000,-61.58311000
0.09704590,-74.61570000,-96.13222000,-65.20620000,-63.14601000
0.09765625,-73.68427000,-102.86830000,-64.32925000,-65.80420000
0.09826660,-77.78511000,-96.80608000,-67.54179000,-76.01994000
0.09887695,-77.80598000,-94.18294000,-75.25148000,-72.99344000
0.09948730,-85.89978000,-83.48077000,-76.50519000,-66.20431000
0.10009766,-74.76174000,-80.80148000,-72.98110000,-63.16233000
0.10070801,-74.19130000,-86.61514000,-67.24524000,-65.35457000
0.10131836,-82.70512000,-96.65550000,-66.20693000,-72.59341000
0.10192871,-85.55232000,-120.54970000,-69.39889000,-89.90976000
0.10253906,-85.12856000,-94.66713000,-79.70838000,-78.00112000
0.10314941,-77.37025000,-91.55231000,-66.84519000,-70.74718000
0.10375977,-73.85633000,-89.79015000,-65.71294000,-66.91756000
0.10437012,-74.79760000,-89.46994000,-67.07743000,-67.62668000
0.10498047,-79.23876000,-89.59003000,-70.41765000,-70.59404000
0.10559082,-76.90169000,-92.24942000,-73.44951000,-71.59162000
0.10620117,-74.57040000,-100.44090000,-67.84830000,-77.79436000
0.10681152,-78.23500000,-91.24455000,-68.38039000,-76.40530000
0.10742188,-77.67705000,-90.83728000,-71.16624000,-70.72717000
0.10803223,-73.07141000,-91.10947000,-74.78391000,-71.86533000
0.10864258,-73.89499000,-88.41050000,-82.90752000,-78.75695000
0.10925293,-77.03172000,-85.48260000,-74.07773000,-60.16814000
0.10986328,-76.67159000,-78.43839000,-74.86865000,-53.80224000
0.11047363,-77.74789000,-79.57854000,-71.45835000,-55.12972000
0.11108398,-77.51327000,-86.48583000,-68.39175000,-62.60422000
0.11169434,-77.80988000,-88.53383000,-69.43010000,-72.17062000
0.11230469,-74.76744000,-96.48042000,-77.55057000,-79.34806000
0.11291504,-79.64166000,-88.09061000,-78.21166000,-68.05753000
0.11352539,-77.44754000,-89.72650000,-73.26405000,-68.01011000
0.11413574,-78.18731000,-93.64216000,-71.34972000,-70.44170000
0.11474609,-74.12860000,-92.96642000,-75.47072000,-71.98746000
0.11535645,-73.83531000,-85.72979000,-79.02162000,-71.36113000
0.11596680,-80.88770000,-88.36032000,-76.08924000,-67.10141000
0.11657715,-72.96928000,-99.98847000,-76.97572000,-73.60297000
0.11718750,-72.20479000,-86.33905000,-70.27194000,-71.03578000
0.11779785,-72.14398000,-84.46603000,-68.30052000,-68.55069000
0.11840820,-73.18432000,-89.08440000,-70.27200000,-79.49363000
0.11901855,-80.99529000,-78.91605000,-71.62144000,-58.29440000
0.11962891,-75.69565000,-68.94579000,-71.29899000,-46.06554000
0.12023926,-73.80424000,-67.87978000,-73.16744000,-44.63078000
0.12084961,-75.06461000,-75.62068000,-67.59782000,-52.29377000
0.12145996,-84.56249000,-92.32949000,-65.33252000,-74.42869000
0.12207031,-69.12681000,-92.82939000,-69.18765000,-66.91359000
0.12268066,-63.92992000,-89.97647000,-93.17165000,-65.00127000
0.12329102,-67.05670000,-87.83533000,-69.27901000,-63.66467000
0.12390137,-98.13626000,-88.77740000,-67.22481000,-63.47114000
0.12451172,-75.92793000,-90.99916000,-69.82358000,-63.85562000
0.12512207,-83.55632000,-89.38190000,-66.44189000,-65.06342000
0.12573242,-75.33067000,-85.33727000,-68.60344000,-66.59897000
0.12634277,-74.01270000,-87.56222000,-67.82915000,-70.20646000
0.12695313,-76.04359000,-89.93668000,-64.86072000,-72.89333000
0.12756348,-80.16461000,-89.95880000,-64.00147000,-87.64878000
0.12817383,-79.59885000,-96.42215000,-67.56460000,-76.73007000
0.12878418,-77.21091000,-92.33817000,-69.87731000,-70.39606000
0.12939453,-73.90965000,-83.10085000,-69.70760000,-59.82933000
0.13000488,-73.06861000,-79.10821000,-69.12350000,-57.27693000
0.13061523,-79.50975000,-80.96459000,-74.38561000,-60.95189000
0.13122559,-92.82738000,-84.54879000,-77.48733000,-67.76221000
0.13183594,-82.91635000,-86.12278000,-70.15625000,-76.12984000
0.13244629,-86.15988000,-92.25098000,-70.16775000,-74.16018000
0.13305664,-77.82629000,-96.56582000,-77.92455000,-75.11885000
0.13366699,-74.67436000,-90.23263000,-75.04990000,-75.14090000
0.13427734,-79.07990000,-90.02994000,-69.33805000,-72.21432000
0.13488770,-79.82312000,-96.89712000,-74.70962000,-69.21577000
0.13549805,-71.54825000,-105.53020000,-82.05463000,-67.06416000
0.13610840,-71.15300000,-106.75690000,-74.66889000,-70.05343000
0.13671875,-73.52083000,-95.17639000,-66.75375000,-85.98191000
0.13732910,-79.14227000,-91.22102000,-67.00105000,-69.34689000
0.13793945,-82.73912000,-93.19270000,-72.74442000,-66.19174000
0.13854980,-81.88219000,-107.78650000,-76.56313000,-67.73071000
0.13916016,-79.42231000,-95.56967000,-71.09488000,-68.90164000
0.13977051,-79.82878000,-84.65125000,-72.79578000,-65.59104000
0.14038086,-78.77568000,-83.76410000,-79.71888000,-66.88152000
0.14099121,-83.70070000,-88.34855000,-71.44662000,-70.62728000
0.14160156,-82.04770000,-102.37280000,-66.74212000,-70.97536000
0.14221191,-89.50318000,-90.61253000,-75.06913000,-68.15886000
0.14282227,-86.27618000,-90.78944000,-70.78401000,-65.76610000
0.14343262,-85.59467000,-110.45510000,-65.66745000,-69.14935000
0.14404297,-93.77586000,-101.85130000,-67.22972000,-82.07986000
0.14465332,-84.51376000,-91.12553000,-72.51140000,-84.05231000
0.14526367,-87.38956000,-87.13802000,-74.04987000,-78.12245000
0.14587402,-80.42064000,-88.87346000,-72.17767000,-78.56422000
0.14648438,-79.97465000,-112.70200000,-73.43607000,-71.90355000
0.14709473,-94.27046000,-89.95070000,-74.32712000,-66.33668000
0.14770508,-88.35085000,-88.43238000,-71.10474000,-67.47985000
0.14831543,-77.35472000,-90.05244000,-75.94987000,-74.26913000
0.14892578,-70.21011000,-73.47043000,-81.28294000,-46.76520000
0.14953613,-74.24124000,-59.84636000,-67.22833000,-34.22392000
0.15014648,-91.12176000,-57.18268000,-65.53757000,-31.94797000
0.15075684,-83.33261000,-63.42731000,-78.45395000,-38.86072000
0.15136719,-92.08085000,-81.33392000,-70.50089000,-58.89207000
0.15197754,-75.11987000,-97.18296000,-76.51153000,-69.30833000
0.15258789,-74.26383000,-89.56006000,-70.19217000,-82.12280000
0.15319824,-78.12549000,-89.20158000,-67.49455000,-83.63268000
0.15380859,-82.36367000,-102.52130000,-70.35832000,-96.44801000
0.15441895,-82.49593000,-94.33580000,-67.71043000,-80.08767000
0.15502930,-80.60662000,-101.41900000,-66.07944000,-83.27020000
0.15563965,-92.60176000,-97.17223000,-69.16139000,-81.65466000
0.15625000,-80.02854000,-96.88308000,-75.24928000,-83.33366000
0.15686035,-77.30515000,-100.90950000,-75.35075000,-72.61108000
0.15747070,-75.85699000,-91.22200000,-74.91170000,-70.33984000
0.15808105,-86.71251000,-91.00407000,-74.84293000,-68.87033000
0.15869141,-78.02102000,-97.97775000,-96.88196000,-70.16972000
0.15930176,-74.59737000,-91.05796000,-71.79720000,-80.15446000
0.15991211,-75.97960000,-87.42492000,-68.99094000,-75.40598000
0.16052246,-79.24894000,-93.82462000,-69.11604000,-75.39956000
0.16113281,-89.85859000,-93.39182000,-67.36956000,-77.63757000
0.16174316,-90.15458000,-89.77937000,-66.36068000,-65.99155000
0.16235352,-83.00980000,-93.64456000,-70.45608000,-65.53256000
0.16296387,-78.80364000,-95.24757000,-75.54271000,-74.80859000
0.16357422,-78.59258000,-93.40240000,-74.27875000,-69.65990000
0.16418457,-78.71510000,-94.69555000,-73.37706000,-70.92160000
0.16479492,-82.25831000,-98.81238000,-69.10154000,-72.27765000
0.16540527,-86.66406000,-105.21740000,-66.35375000,-71.69257000
0.16601563,-79.27026000,-111.09090000,-65.76140000,-78.92909000
0.16662598,-81.47620000,-94.66302000,-68.37482000,-73.61808000
0.16723633,-79.38939000,-92.66867000,-79.72289000,-75.93365000
0.16784668,-76.17003000,-92.58025000,-75.19450000,-72.14240000
0.16845703,-76.70650000,-92.74031000,-74.16245000,-70.76939000
0.16906738,-81.42851000,-89.00680000,-74.68781000,-62.77938000
0.16967773,-85.42525000,-80.11156000,-70.68370000,-56.03142000
0.17028809,-81.67034000,-79.05818000,-72.44195000,-56.93560000
0.17089844,-78.26056000,-86.74774000,-79.25961000,-65.81709000
0.17150879,-82.86793000,-114.10530000,-78.52567000,-70.19435000
0.17211914,-86.65662000,-96.63483000,-75.67542000,-73.81273000
0.17272949,-77.47942000,-92.88219000,-76.59543000,-76.34175000
0.17333984,-73.50470000,-88.79485000,-68.20438000,-67.88026000
0.17395020,-74.42498000,-88.04557000,-69.98473000,-69.71812000
0.17456055,-87.08452000,-93.94302000,-67.73212000,-86.00848000
0.17517090,-87.46613000,-107.16760000,-65.31404000,-88.01956000
0.17578125,-81.67115000,-90.16537000,-67.22894000,-71.43862000
0.17639160,-79.02455000,-87.87096000,-73.19656000,-72.99655000
0.17700195,-80.76202000,-94.44270000,-89.05569000,-71.93401000
0.17761230,-90.28568000,-92.53676000,-79.12720000,-73.47722000
0.17822266,-82.30254000,-84.27934000,-74.14092000,-68.22521000
0.17883301,-77.89376000,-79.11095000,-90.33474000,-59.77897000
0.17944336,-80.93510000,-72.65563000,-68.47756000,-50.26672000
0.18005371,-82.36913000,-70.73038000,-67.86321000,-47.59230000
0.18066406,-94.49657000,-76.96268000,-87.56969000,-53.77808000
0.18127441,-77.46848000,-93.84644000,-70.31081000,-72.08183000
0.18188477,-73.07474000,-102.68710000,-70.39632000,-67.74916000
0.18249512,-74.82238000,-93.58270000,-71.50665000,-68.97981000
0.18310547,-74.58034000,-96.38066000,-72.13311000,-74.97325000
0.18371582,-75.78827000,-94.33587000,-78.21249000,-80.18675000
0.18432617,-85.53067000,-93.02362000,-74.15321000,-74.21680000
0.18493652,-78.03124000,-96.93904000,-79.06943000,-71.32127000
0.18554688,-79.18942000,-99.90646000,-76.43246000,-72.49477000
0.18615723,-77.82042000,-101.12740000,-79.56744000,-70.03111000
0.18676758,-78.26418000,-101.20270000,-76.52859000,-68.00787000
0.18737793,-85.11703000,-92.39063000,-72.71331000,-66.56754000
0.18798828,-82.33006000,-90.52156000,-73.08797000,-66.79613000
0.18859863,-88.09254000,-91.14557000,-73.16720000,-74.07121000
0.18920898,-83.45427000,-84.29640000,-69.65274000,-65.72423000
0.18981934,-81.59554000,-78.67704000,-67.54594000,-57.81611000
0.19042969,-84.58403000,-79.29803000,-73.40141000,-58.84243000
0.19104004,-85.06290000,-84.05511000,-75.65028000,-66.87827000
0.19165039,-81.51649000,-85.01347000,-68.58070000,-69.58806000
0.19226074,-80.24989000,-83.82315000,-71.93799000,-68.81181000
0.19287109,-86.31409000,-84.85130000,-95.91460000,-73.63030000
0.19348145,-78.14986000,-87.68919000,-75.48445000,-72.00340000
0.19409180,-79.94006000,-90.39972000,-69.77066000,-70.54665000
0.19470215,-78.39627000,-88.85492000,-67.57689000,-75.18487000
0.19531250,-77.39326000,-88.51613000,-67.95815000,-75.59219000
0.19592285,-80.26283000,-95.03351000,-71.53724000,-84.54311000
0.19653320,-80.68983000,-97.83990000,-69.81317000,-74.05173000
0.19714355,-75.43590000,-94.39606000,-67.93797000,-74.56536000
0.19775391,-70.19180000,-94.89678000,-77.62701000,-77.47157000
0.19836426,-72.47614000,-95.55478000,-71.85007000,-74.56963000
0.19897461,-77.71204000,-96.70541000,-70.18035000,-71.44849000
0.19958496,-75.37122000,-86.79454000,-82.24075000,-70.24777000
0.20019531,-78.72727000,-82.78154000,-72.40607000,-71.24226000
0.20080566,-83.30535000,-87.85756000,-74.74633000,-81.12683000
0.20141602,-90.64385000,-98.57790000,-69.99458000,-78.28421000
0.20202637,-79.73861000,-96.54343000,-84.82312000,-78.98680000
0.20263672,-81.25238000,-95.67551000,-69.10971000,-74.28880000
0.20324707,-76.51803000,-104.46780000,-68.55489000,-77.24279000
0.20385742,-74.91509000,-90.48840000,-69.81352000,-75.59077000
0.20446777,-76.78878000,-95.12621000,-70.49574000,-70.93732000
0.20507813,-75.64970000,-95.87329000,-73.04327000,-66.37715000
0.20568848,-78.76622000,-91.92928000,-74.64046000,-71.01994000
0.20629883,-79.88000000,-94.52839000,-73.72266000,-73.92963000
0.20690918,-83.88076000,-90.76534000,-68.10524000,-82.37698000
0.20751953,-83.70743000,-89.24597000,-67.08949000,-74.82820000
0.20812988,-75.73481000,-89.00719000,-72.16628000,-70.55357000
0.20874023,-81.78745000,-94.80907000,-77.87753000,-60.40963000
0.20935059,-75.81231000,-70.36039000,-72.58848000,-41.63871000
0.20996094,-70.23554000,-63.99464000,-66.67683000,-36.52781000
0.21057129,-72.21785000,-67.38274000,-69.24968000,-40.53619000
0.21118164,-75.50831000,-81.10738000,-94.92442000,-55.28442000
0.21179199,-75.30887000,-92.71954000,-72.96843000,-75.65344000
0.21240234,-76.82939000,-96.22615000,-69.87981000,-72.30363000
0.21301270,-91.89522000,-91.27460000,-65.94444000,-69.06295000
0.21362305,-81.10175000,-90.43038000,-66.39767000,-69.91818000
0.21423340,-88.06797000,-91.07413000,-69.52371000,-74.09233000
0.21484375,-83.72140000,-93.74072000,-74.50964000,-80.24657000
0.21545410,-81.76293000,-93.43126000,-74.64845000,-86.30084000
0.21606445,-80.83324000,-91.21772000,-72.08511000,-77.10587000
0.21667480,-81.14243000,-89.68668000,-72.15247000,-68.69905000
0.21728516,-86.66191000,-91.79381000,-71.63858000,-65.98733000
0.21789551,-84.38440000,-102.76460000,-73.29862000,-69.36126000
0.21850586,-82.68068000,-89.96001000,-81.82915000,-74.12560000
0.21911621,-113.45160000,-94.19143000,-76.85329000,-69.82501000
0.21972656,-81.64875000,-92.97375000,-71.25365000,-65.34357000
0.22033691,-75.67313000,-95.21423000,-73.06205000,-67.79399000
0.22094727,-77.67128000,-106.75230000,-77.32626000,-76.94558000
0.22155762,-78.61709000,-93.94009000,-70.13126000,-69.68780000
0.22216797,-72.83218000,-95.09303000,-72.61633000,-70.33158000
0.22277832,-73.25996000,-92.52267000,-71.26237000,-75.03005000
0.22338867,-73.76585000,-91.32956000,-71.87595000,-74.69547000
0.22399902,-74.71922000,-91.89668000,-72.91646000,-70.02900000
0.22460938,-75.40611000,-96.97517000,-73.55952000,-70.67075000
0.22521973,-78.09413000,-101.98010000,-74.76019000,-76.10487000
0.22583008,-78.71903000,-95.00861000,-82.45348000,-69.14252000
0.22644043,-78.03587000,-93.35094000,-79.15948000,-70.71451000
0.22705078,-77.68147000,-91.52310000,-79.59916000,-87.69402000
0.22766113,-85.15530000,-96.50489000,-100.89480000,-88.05904000
0.22827148,-82.15784000,-112.16080000,-76.14350000,-73.40573000
0.22888184,-82.15821000,-89.49886000,-67.22073000,-67.23114000
0.22949219,-87.55537000,-80.84876000,-64.73222000,-60.12237000
0.23010254,-80.02037000,-78.86451000,-66.25707000,-59.02309000
0.23071289,-77.95081000,-83.61636000,-74.01273000,-65.27698000
0.23132324,-74.25642000,-88.91608000,-73.91370000,-78.82402000
0.23193359,-73.97565000,-89.02927000,-66.49282000,-85.58504000
0.23254395,-75.62855000,-90.24849000,-67.94743000,-72.20972000
0.23315430,-77.96696000,-98.28229000,-71.43465000,-68.92216000
0.23376465,-69.24508000,-103.53120000,-73.91876000,-69.13606000
0.23437500,-61.05263000,-103.46640000,-77.56226000,-70.80163000
0.23498535,-60.73894000,-112.75950000,-69.07935000,-70.69872000
0.23559570,-67.96871000,-99.97803000,-69.44756000,-70.28239000
0.23620605,-62.90265000,-94.80556000,-70.83727000,-72.13226000
0.23681641,-63.68031000,-91.64430000,-70.76507000,-73.22527000
0.23742676,-66.36313000,-118.16650000,-81.96571000,-74.31382000
0.23803711,-69.45623000,-90.30917000,-75.21397000,-69.35094000
0.23864746,-76.16915000,-90.11267000,-76.22945000,-67.44975000
0.23925781,-66.35190000,-78.91330000,-71.84777000,-56.69881000
0.23986816,-66.24113000,-71.93417000,-68.60584000,-49.07399000
0.24047852,-68.84992000,-73.80681000,-69.92994000,-51.01178000
0.24108887,-70.62952000,-86.18828000,-82.78122000,-63.17719000
0.24169922,-82.23392000,-92.58522000,-67.37853000,-79.91340000
0.24230957,-69.46332000,-89.29402000,-66.07858000,-79.29686000
0.24291992,-66.66675000,-90.59114000,-72.32375000,-75.88116000
0.24353027,-67.88288000,-96.66037000,-70.54138000,-74.35271000
0.24414063,-70.54555000,-94.29300000,-68.23086000,-76.73070000
0.24475098,-77.88694000,-91.09653000,-70.33701000,-77.00937000
0.24536133,-79.19361000,-98.59369000,-68.85831000,-73.90063000
0.24597168,-82.58035000,-90.26622000,-72.61275000,-74.17814000
0.24658203,-76.50898000,-90.44312000,-79.72143000,-83.84609000
0.24719238,-70.96490000,-95.12163000,-75.30257000,-72.65485000
0.24780273,-72.61884000,-94.70650000,-78.36092000,-74.44051000
0.24841309,-80.20927000,-93.09249000,-68.29558000,-73.62979000
0.24902344,-79.89523000,-89.97432000,-70.39138000,-87.61143000
