Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-73.80556000,-52.27887000,-85.01720000,-27.26583000
0.09094238,-89.78958000,-61.97043000,-74.78648000,-37.08497000
0.09155273,-89.70261000,-85.02541000,-69.60420000,-61.61765000
0.09216309,-80.27637000,-94.78217000,-69.36713000,-69.25953000
0.09277344,-76.91898000,-104.87630000,-66.78096000,-70.89484000
0.09338379,-86.56300000,-92.16730000,-70.36266000,-68.95911000
0.09399414,-78.90933000,-90.99805000,-76.13040000,-69.41581000
0.09460449,-77.78165000,-91.01299000,-68.43272000,-66.52863000
0.09521484,-80.82298000,-87.71072000,-64.79494000,-64.73420000
0.09582520,-87.95148000,-86.52766000,-66.39449000,-64.27876000
0.09643555,-84.43950000,-91.05259000,-68.72995000,-68.80892000
0.09704590,-75.93527000,-95.09599000,-68.32294000,-76.53767000
0.09765625,-77.61316000,-91.85637000,-68.79050000,-72.07116000
0.09826660,-100.85090000,-96.70753000,-71.41414000,-63.31171000
0.09887695,-76.93740000,-86.73080000,-80.85640000,-61.92714000
0.09948730,-73.97390000,-90.17753000,-77.78589000,-65.90607000
0.10009766,-72.33676000,-86.54182000,-75.84715000,-67.05043000
0.10070801,-75.41165000,-86.30334000,-78.25030000,-65.09704000
0.10131836,-75.26210000,-83.05075000,-71.17854000,-65.95309000
0.10192871,-71.76173000,-92.05875000,-67.97736000,-79.03232000
0.10253906,-75.38154000,-92.44891000,-71.14790000,-66.24950000
0.10314941,-78.63641000,-94.96211000,-77.56996000,-62.00254000
0.10375977,-75.15346000,-89.23289000,-72.27185000,-66.74474000
0.10437012,-75.59583000,-98.82018000,-68.90990000,-67.28631000
0.10498047,-77.95230000,-94.12556000,-70.49635000,-62.78141000
0.10559082,-79.33211000,-96.71296000,-73.25982000,-73.61166000
0.10620117,-89.59904000,-93.69868000,-74.86490000,-75.73293000
0.10681152,-77.35133000,-91.78890000,-72.32603000,-72.45761000
0.10742188,-82.54384000,-87.27090000,-72.21432000,-71.58585000
0.10803223,-73.94437000,-88.69627000,-70.56857000,-69.34908000
0.10864258,-69.32179000,-88.39684000,-67.59995000,-69.48638000
0.10925293,-70.37881000,-80.82072000,-70.10650000,-62.12816000
0.10986328,-73.24555000,-76.39506000,-75.51001000,-54.53949000
0.11047363,-78.10393000,-79.88166000,-71.77634000,-56.36745000
0.11108398,-81.06973000,-93.10741000,-68.94250000,-68.15276000
0.11169434,-88.25739000,-92.49078000,-77.42310000,-73.07319000
0.11230469,-74.21392000,-91.46560000,-81.72148000,-67.16364000
0.11291504,-70.72987000,-94.63569000,-80.00372000,-74.68571000
0.11352539,-73.70635000,-87.40553000,-73.74139000,-67.13835000
0.11413574,-82.49325000,-87.07512000,-70.49820000,-64.34938000
0.11474609,-72.09409000,-88.79958000,-73.54664000,-68.64965000
0.11535645,-68.45236000,-88.84787000,-77.08266000,-75.17270000
0.11596680,-71.64870000,-89.31306000,-71.28550000,-66.44576000
0.11657715,-72.64355000,-94.90609000,-72.93866000,-69.00430000
0.11718750,-70.54930000,-94.56063000,-71.13232000,-77.27870000
0.11779785,-79.30068000,-93.85275000,-74.04200000,-71.97290000
0.11840820,-88.54279000,-92.60606000,-87.72479000,-69.72563000
0.11901855,-80.82118000,-82.98689000,-78.25521000,-57.35693000
0.11962891,-71.88203000,-70.34241000,-74.64927000,-45.74386000
0.12023926,-67.21932000,-68.99979000,-74.26270000,-44.82347000
0.12084961,-67.35300000,-76.48686000,-67.03117000,-54.33144000
0.12145996,-71.41722000,-91.16555000,-70.09590000,-67.11227000
0.12207031,-73.90293000,-89.79701000,-82.26465000,-63.30016000
0.12268066,-97.48593000,-89.93386000,-72.89349000,-64.15513000
0.12329102,-80.07949000,-91.46909000,-73.88562000,-71.04716000
0.12390137,-72.77644000,-100.51120000,-79.42500000,-73.41454000
0.12451172,-68.77939000,-93.95409000,-76.22283000,-68.85040000
0.12512207,-75.12368000,-89.20473000,-77.32501000,-73.63329000
0.12573242,-77.88228000,-88.22892000,-78.99142000,-73.78057000
0.12634277,-82.20702000,-86.63808000,-83.22073000,-67.80325000
0.12695313,-94.69778000,-86.41695000,-81.97859000,-68.73776000
0.12756348,-82.20255000,-89.72976000,-72.48975000,-68.87549000
0.12817383,-78.16735000,-88.23468000,-71.50980000,-66.40765000
0.12878418,-77.65273000,-89.73534000,-70.51280000,-69.26240000
0.12939453,-76.16132000,-88.92134000,-69.91010000,-66.10118000
0.13000488,-78.46539000,-84.44589000,-72.04052000,-59.20222000
0.13061523,-82.64202000,-87.77878000,-68.79428000,-61.73585000
0.13122559,-78.59190000,-96.11868000,-67.72890000,-70.51967000
0.13183594,-77.02270000,-95.52255000,-71.25259000,-73.14696000
0.13244629,-84.03738000,-90.43446000,-64.65363000,-69.16521000
0.13305664,-79.52271000,-89.89168000,-63.24073000,-70.15457000
0.13366699,-77.50457000,-94.08952000,-67.62682000,-68.05439000
0.13427734,-81.38649000,-93.18051000,-79.85767000,-65.49977000
0.13488770,-83.18260000,-88.93085000,-76.42946000,-66.16687000
0.13549805,-79.25492000,-89.60179000,-78.57133000,-77.82118000
0.13610840,-83.63734000,-91.02882000,-75.42769000,-70.46873000
0.13671875,-83.62962000,-88.85075000,-82.21468000,-68.25407000
0.13732910,-84.94594000,-92.47072000,-74.70628000,-70.91154000
0.13793945,-84.07391000,-98.62579000,-72.86725000,-75.61185000
0.13854980,-75.53911000,-99.70147000,-76.40189000,-74.13235000
0.13916016,-76.15277000,-94.11739000,-76.03706000,-75.51122000
0.13977051,-78.41408000,-90.73421000,-66.85399000,-63.83070000
0.14038086,-78.04833000,-89.94163000,-68.53820000,-61.47610000
0.14099121,-80.02262000,-88.21039000,-68.35619000,-64.19104000
0.14160156,-82.68530000,-87.74033000,-69.05343000,-66.43482000
0.14221191,-86.18785000,-90.30167000,-77.53194000,-65.67631000
0.14282227,-90.81124000,-99.24554000,-79.82264000,-69.19064000
0.14343262,-75.32048000,-107.93170000,-73.60833000,-72.82998000
0.14404297,-70.73554000,-95.07298000,-75.20173000,-68.01935000
0.14465332,-75.86893000,-100.80330000,-75.33942000,-70.12827000
0.14526367,-82.94586000,-92.74602000,-79.71358000,-78.49532000
0.14587402,-75.47324000,-96.29765000,-81.87193000,-73.19905000
0.14648438,-74.26298000,-92.55235000,-73.24747000,-71.27510000
0.14709473,-76.62701000,-86.89155000,-67.88823000,-71.05725000
0.14770508,-84.29289000,-86.01921000,-69.78207000,-74.80737000
0.14831543,-78.50808000,-89.36259000,-76.01817000,-81.00690000
0.14892578,-70.01940000,-70.19858000,-75.34199000,-46.73818000
0.14953613,-70.90537000,-58.06868000,-67.43166000,-33.96312000
0.15014648,-79.47591000,-55.78428000,-63.74300000,-31.63847000
0.15075684,-77.05939000,-62.53759000,-68.07839000,-38.51712000
0.15136719,-73.53820000,-82.67432000,-75.33585000,-58.36710000
0.15197754,-75.17846000,-97.57603000,-78.33218000,-64.95773000
0.15258789,-82.90797000,-95.29878000,-75.80038000,-62.91186000
0.15319824,-81.88569000,-89.39214000,-78.20389000,-65.60638000
0.15380859,-77.26420000,-91.18941000,-76.65404000,-74.33183000
0.15441895,-76.60697000,-97.49915000,-73.83382000,-80.45349000
0.15502930,-79.32852000,-101.31100000,-69.77174000,-82.28492000
0.15563965,-76.14468000,-99.64719000,-71.49005000,-73.70634000
0.15625000,-79.59611000,-92.04585000,-69.65918000,-74.47808000
0.15686035,-86.35962000,-88.97620000,-69.67126000,-72.68346000
0.15747070,-79.00679000,-102.71550000,-70.64429000,-65.87458000
0.15808105,-77.78036000,-90.28748000,-69.31631000,-64.87350000
0.15869141,-82.21869000,-92.21721000,-67.98898000,-69.12129000
0.15930176,-84.62836000,-98.12933000,-69.36582000,-67.38316000
0.15991211,-93.51671000,-89.30032000,-70.19327000,-63.54653000
0.16052246,-78.01476000,-91.33785000,-68.97013000,-66.00818000
0.16113281,-76.05429000,-100.36780000,-67.77416000,-73.62100000
0.16174316,-77.01141000,-97.40289000,-70.64207000,-76.97167000
0.16235352,-81.25018000,-103.04360000,-88.87248000,-82.87715000
0.16296387,-89.35707000,-92.49160000,-75.31030000,-101.41840000
0.16357422,-97.97461000,-90.28477000,-96.42705000,-78.75716000
0.16418457,-82.30598000,-94.02614000,-71.97374000,-71.66805000
0.16479492,-78.38662000,-99.13284000,-68.55023000,-72.71570000
0.16540527,-79.17420000,-95.91333000,-67.84632000,-77.51582000
0.16601563,-79.14053000,-90.37898000,-75.75711000,-69.72417000
0.16662598,-98.17575000,-90.37643000,-68.62474000,-70.75618000
0.16723633,-85.73460000,-87.57935000,-64.96545000,-70.59476000
0.16784668,-81.47900000,-85.18608000,-62.91069000,-71.60049000
0.16845703,-75.68532000,-87.92805000,-63.94955000,-72.27699000
0.16906738,-75.06722000,-86.65897000,-66.85899000,-65.75171000
0.16967773,-76.05358000,-80.55935000,-67.70972000,-56.33236000
0.17028809,-75.55793000,-83.06676000,-67.01637000,-55.41283000
0.17089844,-75.61000000,-102.58950000,-66.07813000,-63.71113000
0.17150879,-79.51137000,-90.65396000,-69.64966000,-73.31030000
0.17211914,-82.09630000,-96.75193000,-77.46151000,-71.17972000
0.17272949,-88.88484000,-95.52418000,-81.80914000,-71.27026000
0.17333984,-81.57004000,-88.77182000,-86.40012000,-68.83669000
0.17395020,-76.95013000,-89.24464000,-73.57472000,-70.15134000
0.17456055,-78.97279000,-95.26162000,-67.48631000,-71.20636000
0.17517090,-83.29781000,-93.50219000,-67.03593000,-62.89146000
0.17578125,-75.70809000,-89.66012000,-70.27945000,-64.05536000
0.17639160,-70.66656000,-91.14364000,-69.19105000,-71.99419000
0.17700195,-73.39622000,-91.10120000,-67.13083000,-76.37515000
0.17761230,-86.02528000,-94.01062000,-68.71825000,-72.41209000
0.17822266,-80.21669000,-103.47090000,-72.63369000,-71.95759000
0.17883301,-75.89811000,-89.09432000,-80.10105000,-65.26494000
0.17944336,-74.54575000,-75.46914000,-76.61127000,-51.73666000
0.18005371,-79.19060000,-72.08333000,-76.31614000,-48.37823000
0.18066406,-89.26729000,-77.33849000,-74.69321000,-53.82113000
0.18127441,-77.54652000,-94.03706000,-70.29199000,-70.16359000
0.18188477,-76.46405000,-90.74689000,-70.43863000,-73.27776000
0.18249512,-78.39304000,-88.92738000,-74.66348000,-71.13725000
0.18310547,-78.66647000,-92.63979000,-71.82923000,-77.02744000
0.18371582,-79.75671000,-101.16520000,-67.80515000,-78.86312000
0.18432617,-87.87949000,-94.51099000,-66.75226000,-81.01723000
0.18493652,-80.51850000,-88.14919000,-69.88021000,-74.01207000
0.18554688,-80.44099000,-87.83362000,-73.75991000,-74.76048000
0.18615723,-82.57346000,-88.14017000,-71.08720000,-85.57892000
0.18676758,-83.17710000,-92.53033000,-74.76411000,-77.69887000
0.18737793,-79.53795000,-97.14011000,-75.13702000,-77.43941000
0.18798828,-75.80894000,-96.43996000,-69.10432000,-82.44070000
0.18859863,-75.32191000,-87.63765000,-68.39713000,-75.43787000
0.18920898,-75.39973000,-87.72042000,-76.04186000,-71.40931000
0.18981934,-78.22969000,-89.58470000,-76.74464000,-60.44348000
0.19042969,-85.60474000,-88.05608000,-70.98360000,-60.75693000
0.19104004,-84.32883000,-94.10187000,-68.86923000,-66.75877000
0.19165039,-83.41381000,-87.99089000,-65.33232000,-66.65700000
0.19226074,-88.38382000,-89.40118000,-66.89105000,-67.91411000
0.19287109,-84.15717000,-98.38350000,-72.88907000,-70.79311000
0.19348145,-75.24428000,-103.10860000,-82.48444000,-72.16373000
0.19409180,-74.26288000,-95.27600000,-68.02043000,-71.88711000
0.19470215,-79.96651000,-94.74068000,-67.13472000,-74.20000000
0.19531250,-91.03674000,-97.02649000,-70.36293000,-83.29054000
0.19592285,-81.99581000,-97.12659000,-72.19704000,-85.10684000
0.19653320,-88.29391000,-99.27514000,-79.92461000,-76.16726000
0.19714355,-80.50883000,-99.84943000,-83.30987000,-72.29257000
0.19775391,-80.18874000,-95.26282000,-75.18206000,-75.64118000
0.19836426,-75.01131000,-90.80263000,-68.74518000,-80.77981000
0.19897461,-73.60343000,-85.77440000,-69.08632000,-69.86700000
0.19958496,-90.02032000,-82.80975000,-76.76773000,-64.88708000
0.20019531,-80.67569000,-85.46539000,-69.12118000,-66.39007000
0.20080566,-102.77720000,-89.54670000,-72.45957000,-72.57643000
0.20141602,-82.81327000,-90.84339000,-71.97268000,-82.28873000
0.20202637,-81.79417000,-90.55112000,-73.77498000,-74.08440000
0.20263672,-87.18889000,-87.40034000,-72.18819000,-69.51329000
0.20324707,-85.40810000,-87.66499000,-71.30051000,-69.09467000
0.20385742,-77.60852000,-94.36927000,-68.60705000,-83.84240000
0.20446777,-76.82112000,-103.40750000,-70.82730000,-69.48119000
0.20507813,-79.90825000,-102.33440000,-82.86839000,-69.01725000
0.20568848,-90.22954000,-95.54272000,-75.27842000,-71.12133000
0.20629883,-74.08881000,-87.80994000,-75.53498000,-70.11034000
0.20690918,-72.03793000,-87.09741000,-68.99394000,-68.73490000
0.20751953,-75.10625000,-88.09335000,-68.89243000,-69.73293000
0.20812988,-79.77637000,-89.72014000,-76.12405000,-74.05076000
0.20874023,-80.25555000,-81.83569000,-82.35341000,-58.15618000
0.20935059,-72.42333000,-65.91936000,-73.12454000,-41.51392000
0.20996094,-68.34529000,-60.92905000,-74.54245000,-36.57008000
0.21057129,-70.74138000,-64.80070000,-81.14944000,-40.69411000
0.21118164,-75.64659000,-79.82468000,-72.73109000,-57.04584000
0.21179199,-75.10539000,-88.55549000,-69.18903000,-64.08308000
0.21240234,-76.53293000,-86.23715000,-69.94547000,-64.87534000
0.21301270,-90.48435000,-94.28135000,-69.80370000,-69.79625000
0.21362305,-77.01946000,-99.00222000,-68.18854000,-78.16034000
0.21423340,-80.30071000,-92.99792000,-72.87548000,-80.29979000
0.21484375,-78.33374000,-101.79820000,-86.16295000,-75.90479000
0.21545410,-76.10977000,-92.86228000,-71.35018000,-74.28144000
0.21606445,-72.93498000,-87.93397000,-68.96000000,-73.26441000
0.21667480,-73.32050000,-90.93179000,-70.60081000,-71.75639000
0.21728516,-73.76902000,-95.45231000,-68.11469000,-69.90478000
0.21789551,-73.21590000,-99.36568000,-66.65692000,-73.49626000
0.21850586,-78.74150000,-104.43820000,-67.85212000,-79.03578000
0.21911621,-80.53700000,-109.24930000,-78.46245000,-84.45008000
0.21972656,-79.92173000,-93.74595000,-77.36036000,-67.61546000
0.22033691,-77.04114000,-88.90153000,-78.69051000,-64.75572000
0.22094727,-75.98860000,-87.40685000,-74.07906000,-70.18689000
0.22155762,-76.06207000,-87.80682000,-67.89618000,-73.53455000
0.22216797,-78.44964000,-90.07027000,-69.51042000,-69.93132000
0.22277832,-86.13422000,-88.61809000,-73.75143000,-68.04032000
0.22338867,-85.69771000,-88.15690000,-71.17513000,-69.72321000
0.22399902,-77.05707000,-89.98524000,-70.48357000,-75.22642000
0.22460938,-74.88973000,-94.18318000,-74.18896000,-75.42188000
0.22521973,-83.72888000,-99.92585000,-71.64989000,-74.33780000
0.22583008,-78.30811000,-91.23145000,-70.41184000,-77.22095000
0.22644043,-86.94698000,-97.23479000,-72.38812000,-79.15459000
0.22705078,-87.37201000,-93.51104000,-71.92065000,-78.59599000
0.22766113,-89.75707000,-93.90659000,-70.25353000,-68.92839000
0.22827148,-79.38210000,-97.05475000,-73.65040000,-70.32561000
0.22888184,-79.82159000,-94.86106000,-78.32500000,-76.74912000
0.22949219,-79.17503000,-83.48518000,-67.04118000,-61.70772000
0.23010254,-78.37943000,-81.18229000,-69.20551000,-57.57886000
0.23071289,-72.68546000,-91.37357000,-75.98760000,-63.85563000
0.23132324,-69.03709000,-96.72713000,-68.85039000,-76.11290000
0.23193359,-77.43938000,-108.39390000,-70.16473000,-75.67081000
0.23254395,-73.62623000,-106.38120000,-75.40322000,-71.80688000
0.23315430,-70.03211000,-99.29692000,-72.61407000,-70.86729000
0.23376465,-78.69351000,-93.95721000,-71.44825000,-74.67935000
0.23437500,-74.99900000,-93.08383000,-77.69987000,-75.42451000
0.23498535,-64.98891000,-98.96574000,-77.16463000,-73.63133000
0.23559570,-64.56964000,-102.33270000,-69.97944000,-70.05872000
0.23620605,-62.57475000,-95.61797000,-71.77287000,-70.86832000
0.23681641,-61.57187000,-91.59711000,-75.83089000,-76.29720000
0.23742676,-66.54512000,-96.17889000,-74.67550000,-75.06896000
0.23803711,-78.79588000,-111.73780000,-76.21003000,-74.37895000
0.23864746,-74.20304000,-93.42300000,-66.89716000,-73.98335000
0.23925781,-71.63235000,-79.30821000,-64.87148000,-55.86790000
0.23986816,-65.30047000,-73.80069000,-68.26456000,-49.61261000
0.24047852,-64.68188000,-77.44695000,-72.12934000,-51.97441000
0.24108887,-69.14546000,-93.54908000,-69.78511000,-62.10718000
0.24169922,-67.91363000,-96.09689000,-71.76169000,-68.15841000
0.24230957,-68.62189000,-91.55982000,-75.81206000,-70.35907000
0.24291992,-71.70052000,-88.52388000,-82.66365000,-70.11977000
0.24353027,-77.91661000,-90.30544000,-81.70679000,-74.58762000
0.24414063,-76.35741000,-92.72343000,-84.46354000,-83.05480000
0.24475098,-77.22271000,-94.75217000,-80.15277000,-75.29075000
0.24536133,-80.71414000,-102.98360000,-68.44491000,-68.71442000
0.24597168,-94.93896000,-107.80760000,-66.89256000,-68.51828000
0.24658203,-74.83005000,-91.61377000,-71.11134000,-75.22050000
0.24719238,-71.96485000,-89.82156000,-79.79312000,-75.79513000
0.24780273,-73.87127000,-92.62958000,-74.37627000,-70.79782000
0.24841309,-78.06020000,-99.52002000,-72.19377000,-75.08733000
0.24902344,-92.93812000,-95.19852000,-74.71717000,-75.99433000
