Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-69.54965000,-52.26775000,-83.26146000,-27.15500000
0.09094238,-75.45233000,-61.81790000,-77.80943000,-37.05674000
0.09155273,-78.61613000,-83.82844000,-72.39552000,-60.25954000
0.09216309,-94.10556000,-101.09080000,-70.39783000,-63.91526000
0.09277344,-86.03867000,-94.26551000,-70.70667000,-71.01360000
0.09338379,-85.36505000,-94.42599000,-96.24213000,-84.68764000
0.09399414,-78.44886000,-106.95620000,-74.06327000,-74.12775000
0.09460449,-80.38883000,-88.69820000,-81.66980000,-65.72545000
0.09521484,-79.43402000,-87.65586000,-75.64673000,-63.62590000
0.09582520,-77.21632000,-101.41320000,-72.20176000,-70.10928000
0.09643555,-79.01021000,-92.83619000,-70.70809000,-71.18909000
0.09704590,-82.39112000,-87.84954000,-72.10061000,-63.51647000
0.09765625,-77.15623000,-82.99068000,-74.52437000,-63.92288000
0.09826660,-74.57147000,-85.47218000,-71.83818000,-75.45921000
0.09887695,-73.37753000,-94.54123000,-64.76938000,-83.62657000
0.09948730,-76.24476000,-85.49549000,-64.40255000,-63.61395000
0.10009766,-82.41913000,-82.73141000,-71.52705000,-59.11179000
0.10070801,-82.69350000,-84.50545000,-77.75034000,-60.51450000
0.10131836,-85.88403000,-88.61864000,-74.76463000,-64.85412000
0.10192871,-80.22536000,-110.48620000,-74.74780000,-87.98073000
0.10253906,-75.24085000,-97.47359000,-90.10606000,-66.39543000
0.10314941,-78.67816000,-118.70970000,-76.99571000,-69.65681000
0.10375977,-78.74485000,-95.51291000,-83.83732000,-72.44243000
0.10437012,-79.39893000,-87.04608000,-85.59769000,-74.81229000
0.10498047,-83.11517000,-87.36665000,-77.66628000,-77.34350000
0.10559082,-87.14680000,-90.23978000,-73.63513000,-75.76847000
0.10620117,-82.77373000,-88.85713000,-68.04505000,-71.44920000
0.10681152,-80.47194000,-85.44228000,-68.00801000,-63.51814000
0.10742188,-80.06794000,-85.12224000,-73.07822000,-62.59206000
0.10803223,-80.88081000,-87.44847000,-80.18184000,-66.08119000
0.10864258,-84.74780000,-88.80489000,-72.29897000,-75.03535000
0.10925293,-82.51526000,-89.58229000,-70.85951000,-62.84957000
0.10986328,-87.64846000,-78.95056000,-78.57594000,-54.87354000
0.11047363,-80.76316000,-77.93633000,-82.04643000,-56.84314000
0.11108398,-75.19637000,-84.89063000,-76.59647000,-80.12555000
0.11169434,-72.95879000,-118.64190000,-71.80521000,-64.77199000
0.11230469,-74.06270000,-89.74700000,-66.80901000,-66.57735000
0.11291504,-85.98021000,-85.61005000,-64.12396000,-81.94492000
0.11352539,-83.81333000,-83.72890000,-64.31352000,-70.12117000
0.11413574,-82.57489000,-85.57941000,-66.18292000,-72.55132000
0.11474609,-79.87230000,-93.70699000,-69.77234000,-75.81336000
0.11535645,-87.23212000,-97.29371000,-71.13022000,-72.09474000
0.11596680,-81.99898000,-89.07699000,-73.22392000,-77.02136000
0.11657715,-78.35954000,-88.46127000,-78.02817000,-75.08811000
0.11718750,-86.81762000,-98.86278000,-69.92522000,-73.22692000
0.11779785,-80.38215000,-99.17906000,-76.91426000,-66.39395000
0.11840820,-75.59927000,-105.14310000,-69.65713000,-70.66064000
0.11901855,-74.67523000,-79.86539000,-68.31396000,-56.78326000
0.11962891,-72.44437000,-69.31959000,-72.05144000,-46.31124000
0.12023926,-74.15137000,-68.70849000,-74.86384000,-45.48589000
0.12084961,-75.68315000,-76.75776000,-74.98033000,-54.03892000
0.12145996,-72.43673000,-88.66086000,-80.53131000,-76.32232000
0.12207031,-73.37287000,-89.14622000,-74.39827000,-76.07883000
0.12268066,-70.70087000,-90.18195000,-68.07103000,-71.26997000
0.12329102,-71.44950000,-92.59819000,-66.68144000,-71.22581000
0.12390137,-85.53619000,-102.91590000,-67.63266000,-71.69284000
0.12451172,-74.84203000,-94.49049000,-76.91282000,-77.18452000
0.12512207,-76.62978000,-98.03771000,-73.34516000,-73.46497000
0.12573242,-66.58204000,-96.25200000,-70.95674000,-77.04276000
0.12634277,-68.28859000,-91.76877000,-70.55394000,-76.90799000
0.12695313,-84.24417000,-94.25890000,-68.70683000,-68.87660000
0.12756348,-74.96730000,-91.03661000,-69.41085000,-67.54490000
0.12817383,-73.70007000,-97.64221000,-76.34690000,-74.53633000
0.12878418,-78.46494000,-92.13805000,-71.99079000,-66.90724000
0.12939453,-75.00054000,-83.97256000,-75.12667000,-59.15702000
0.13000488,-76.28249000,-83.62570000,-70.23378000,-56.77618000
0.13061523,-73.62873000,-91.85063000,-68.54430000,-60.94536000
0.13122559,-73.04860000,-94.74384000,-66.53667000,-70.53442000
0.13183594,-77.36201000,-88.26404000,-67.06073000,-73.89244000
0.13244629,-79.93369000,-86.99253000,-71.85350000,-76.48924000
0.13305664,-73.54909000,-93.02295000,-69.49649000,-65.88187000
0.13366699,-74.23675000,-92.70891000,-66.30573000,-66.20122000
0.13427734,-77.23766000,-94.69331000,-66.86617000,-72.30989000
0.13488770,-71.87486000,-99.30614000,-72.33729000,-73.16331000
0.13549805,-70.50436000,-102.34940000,-80.61873000,-71.18638000
0.13610840,-73.40754000,-93.90086000,-71.50360000,-69.31487000
0.13671875,-79.19160000,-93.56342000,-69.76711000,-66.28000000
0.13732910,-83.31648000,-99.70035000,-68.07211000,-68.48650000
0.13793945,-86.42821000,-106.20570000,-66.28992000,-77.91518000
0.13854980,-78.00246000,-98.77115000,-67.76496000,-71.83745000
0.13916016,-76.57517000,-100.68850000,-70.06934000,-75.16860000
0.13977051,-80.13641000,-87.14928000,-73.82100000,-68.43079000
0.14038086,-86.59824000,-85.30788000,-71.52837000,-70.11686000
0.14099121,-86.88571000,-87.26874000,-70.42700000,-71.71521000
0.14160156,-85.84007000,-89.57546000,-74.56866000,-71.50325000
0.14221191,-77.50937000,-91.95493000,-79.33704000,-76.56223000
0.14282227,-75.17767000,-94.20378000,-85.89977000,-76.07568000
0.14343262,-79.78435000,-94.21655000,-78.38895000,-73.48430000
0.14404297,-85.93103000,-97.35351000,-76.96971000,-73.85688000
0.14465332,-98.50738000,-94.72019000,-84.14667000,-73.33768000
0.14526367,-76.04831000,-88.00457000,-76.27274000,-68.38626000
0.14587402,-73.53760000,-84.92753000,-76.10349000,-65.53240000
0.14648438,-77.90738000,-90.29173000,-71.09030000,-70.13838000
0.14709473,-74.33748000,-88.89648000,-73.10823000,-85.63461000
0.14770508,-74.31420000,-89.02304000,-63.99704000,-78.04360000
0.14831543,-73.96648000,-91.29573000,-63.69172000,-66.44043000
0.14892578,-68.73666000,-70.74224000,-70.86456000,-45.61092000
0.14953613,-69.04441000,-58.44124000,-65.94623000,-33.93378000
0.15014648,-70.16610000,-56.15768000,-62.82243000,-31.82816000
0.15075684,-75.97984000,-62.81280000,-65.74835000,-38.82791000
0.15136719,-79.75630000,-81.60961000,-67.60986000,-60.25979000
0.15197754,-75.37284000,-85.91323000,-65.65624000,-75.86376000
0.15258789,-80.38120000,-85.01328000,-64.05209000,-69.69118000
0.15319824,-88.12897000,-93.81818000,-66.52951000,-71.73631000
0.15380859,-81.66401000,-89.36568000,-70.73209000,-74.43176000
0.15441895,-83.72437000,-87.55904000,-72.25836000,-70.50434000
0.15502930,-83.53599000,-85.99298000,-68.89668000,-79.79993000
0.15563965,-83.51330000,-87.26607000,-71.31391000,-76.52456000
0.15625000,-94.13345000,-97.87495000,-76.80915000,-72.11701000
0.15686035,-87.26356000,-99.39474000,-68.48485000,-74.07321000
0.15747070,-79.86204000,-93.12892000,-65.69663000,-82.04553000
0.15808105,-82.32698000,-93.46004000,-66.72390000,-81.66026000
0.15869141,-83.03962000,-95.81577000,-69.98315000,-75.04120000
0.15930176,-79.81384000,-93.22537000,-68.41785000,-69.86146000
0.15991211,-75.35423000,-91.64239000,-67.77249000,-66.27994000
0.16052246,-74.28481000,-91.42715000,-74.32510000,-70.10336000
0.16113281,-78.56931000,-91.46098000,-77.55771000,-72.66654000
0.16174316,-81.85589000,-94.31190000,-73.30239000,-69.05343000
0.16235352,-82.37135000,-95.89005000,-67.69142000,-71.49438000
0.16296387,-83.92838000,-104.50630000,-68.03030000,-73.37922000
0.16357422,-88.94215000,-95.54047000,-69.50446000,-78.70459000
0.16418457,-77.76788000,-90.91119000,-71.17074000,-70.56972000
0.16479492,-76.69391000,-92.81319000,-76.13319000,-69.70319000
0.16540527,-79.73947000,-95.63615000,-79.46033000,-69.46902000
0.16601563,-93.21938000,-93.98261000,-71.94273000,-69.19591000
0.16662598,-81.10396000,-95.00358000,-70.16135000,-79.59464000
0.16723633,-77.18400000,-95.10207000,-79.79041000,-72.96312000
0.16784668,-77.77150000,-90.87337000,-81.63513000,-76.90442000
0.16845703,-94.17009000,-87.01923000,-79.71448000,-72.82097000
0.16906738,-74.19555000,-85.79520000,-88.67113000,-64.75980000
0.16967773,-73.97840000,-82.48770000,-79.06995000,-57.28866000
0.17028809,-78.88367000,-82.05425000,-70.94624000,-57.98451000
0.17089844,-80.03640000,-88.34174000,-70.02044000,-66.53999000
0.17150879,-87.87259000,-93.64447000,-72.48157000,-70.18274000
0.17211914,-80.32388000,-93.20467000,-74.78477000,-70.67416000
0.17272949,-79.20767000,-95.78806000,-74.67992000,-75.42294000
0.17333984,-94.95418000,-86.33093000,-77.85799000,-67.00860000
0.17395020,-77.27935000,-84.94820000,-71.63407000,-67.01148000
0.17456055,-77.45580000,-92.33936000,-70.38149000,-72.52081000
0.17517090,-85.70583000,-93.30956000,-80.25452000,-77.92686000
0.17578125,-72.89896000,-95.51842000,-82.05988000,-79.72174000
0.17639160,-72.62467000,-101.24120000,-88.08617000,-79.19458000
0.17700195,-79.69083000,-102.28400000,-71.46285000,-75.71568000
0.17761230,-96.55740000,-95.72509000,-67.75609000,-76.37313000
0.17822266,-94.16599000,-103.25260000,-73.39381000,-69.96691000
0.17883301,-94.74526000,-90.18506000,-68.61417000,-62.44213000
0.17944336,-82.10686000,-75.10370000,-66.34762000,-51.39772000
0.18005371,-88.14137000,-71.36114000,-68.55338000,-48.19664000
0.18066406,-87.84573000,-76.73537000,-70.26275000,-53.68326000
0.18127441,-79.12461000,-95.34852000,-68.31835000,-70.59935000
0.18188477,-76.04756000,-97.22099000,-71.33480000,-72.06123000
0.18249512,-81.69975000,-99.60515000,-78.75014000,-75.74443000
0.18310547,-84.38907000,-99.48872000,-97.06717000,-80.38662000
0.18371582,-93.43375000,-94.65012000,-80.03335000,-77.94040000
0.18432617,-81.22207000,-92.14983000,-76.25784000,-89.86627000
0.18493652,-82.14221000,-94.28511000,-72.69719000,-79.45156000
0.18554688,-76.88002000,-97.56107000,-69.27684000,-70.06801000
0.18615723,-78.00407000,-109.00370000,-70.80602000,-65.60481000
0.18676758,-85.29657000,-94.73748000,-74.64216000,-70.22063000
0.18737793,-74.29305000,-89.50965000,-72.78355000,-73.75697000
0.18798828,-73.98193000,-90.08769000,-75.19921000,-68.63646000
0.18859863,-88.17558000,-94.11105000,-72.52470000,-79.02264000
0.18920898,-83.44005000,-88.61050000,-67.80209000,-65.45720000
0.18981934,-83.64668000,-82.24506000,-68.73605000,-58.49678000
0.19042969,-80.77361000,-84.16580000,-73.13205000,-59.85896000
0.19104004,-78.38260000,-93.55144000,-80.13168000,-68.46045000
0.19165039,-77.88426000,-94.81685000,-78.99062000,-70.89311000
0.19226074,-82.28569000,-99.15047000,-78.79957000,-73.83189000
0.19287109,-79.40987000,-99.74892000,-78.41454000,-79.88823000
0.19348145,-82.19995000,-97.78268000,-72.10601000,-73.23213000
0.19409180,-78.27233000,-93.63724000,-69.33953000,-73.72279000
0.19470215,-75.95633000,-91.61156000,-68.19319000,-68.91741000
0.19531250,-78.44788000,-94.07436000,-69.02518000,-66.49107000
0.19592285,-90.97381000,-90.91119000,-68.52033000,-72.44987000
0.19653320,-83.89306000,-91.58110000,-68.49532000,-75.24684000
0.19714355,-82.42736000,-97.71530000,-73.75954000,-72.84949000
0.19775391,-93.17013000,-93.23399000,-73.24139000,-73.09766000
0.19836426,-81.96855000,-93.05353000,-69.80382000,-74.19966000
0.19897461,-74.40355000,-92.03575000,-69.94923000,-67.62933000
0.19958496,-69.60006000,-94.01706000,-68.32335000,-62.99382000
0.20019531,-69.80884000,-99.86137000,-69.14523000,-62.49485000
0.20080566,-77.25359000,-90.91880000,-73.76035000,-67.58743000
0.20141602,-82.99731000,-92.88992000,-84.16386000,-83.17303000
0.20202637,-83.57747000,-90.46116000,-75.69598000,-72.30258000
0.20263672,-94.90919000,-86.49849000,-71.78935000,-69.93676000
0.20324707,-88.63144000,-87.57420000,-68.71047000,-80.99621000
0.20385742,-88.27468000,-90.04996000,-70.31818000,-73.46877000
0.20446777,-80.59821000,-89.15089000,-80.54246000,-68.63715000
0.20507813,-76.53272000,-87.72785000,-74.49708000,-71.00321000
0.20568848,-82.00021000,-89.49725000,-70.36129000,-70.32862000
0.20629883,-85.09462000,-100.15980000,-69.59916000,-68.02625000
0.20690918,-75.32343000,-90.52258000,-76.99141000,-72.04887000
0.20751953,-74.59985000,-91.79948000,-87.41663000,-75.15597000
0.20812988,-81.65321000,-95.03134000,-77.03642000,-71.03719000
0.20874023,-91.94472000,-80.30860000,-75.64117000,-59.39025000
0.20935059,-72.96701000,-65.42308000,-72.25075000,-41.93191000
0.20996094,-68.16093000,-60.58201000,-68.77631000,-36.63538000
0.21057129,-71.66137000,-64.54391000,-69.67805000,-40.36526000
0.21118164,-77.06081000,-80.66139000,-73.57018000,-54.24958000
0.21179199,-82.00165000,-87.23985000,-77.96377000,-73.42187000
0.21240234,-76.29393000,-85.60840000,-67.75903000,-74.38920000
0.21301270,-74.97092000,-86.68610000,-66.98565000,-74.52716000
0.21362305,-84.83529000,-91.04407000,-74.84176000,-75.11079000
0.21423340,-87.06704000,-97.73988000,-69.95889000,-74.40866000
0.21484375,-81.86344000,-102.83920000,-71.71370000,-72.89050000
0.21545410,-81.09345000,-101.45190000,-77.37148000,-69.39376000
0.21606445,-78.51608000,-99.57008000,-78.65815000,-72.37195000
0.21667480,-79.21589000,-97.61382000,-80.58258000,-74.26375000
0.21728516,-83.39838000,-97.69482000,-71.05521000,-74.80128000
0.21789551,-75.55626000,-95.33783000,-72.62398000,-78.02613000
0.21850586,-73.18952000,-92.45785000,-81.09025000,-86.70245000
0.21911621,-78.42116000,-91.22077000,-81.24879000,-78.90454000
0.21972656,-79.81445000,-88.74229000,-80.04890000,-69.73849000
0.22033691,-72.88139000,-90.05667000,-65.47436000,-65.37031000
0.22094727,-74.16266000,-91.12488000,-64.49088000,-67.73451000
0.22155762,-86.04466000,-89.12559000,-81.36365000,-87.92023000
0.22216797,-97.87724000,-95.73218000,-70.37352000,-79.34337000
0.22277832,-89.57657000,-109.42970000,-67.47718000,-80.21605000
0.22338867,-78.39767000,-100.61130000,-66.94038000,-77.17026000
0.22399902,-71.39599000,-95.56943000,-66.06911000,-79.34492000
0.22460938,-69.08125000,-90.56892000,-67.85883000,-92.27492000
0.22521973,-72.84061000,-88.21001000,-74.52136000,-77.90054000
0.22583008,-80.09793000,-90.67395000,-85.11150000,-78.64120000
0.22644043,-75.73997000,-105.14840000,-72.84191000,-73.62167000
0.22705078,-72.65413000,-95.73474000,-73.70338000,-68.54376000
0.22766113,-67.67509000,-91.21403000,-78.82352000,-69.60329000
0.22827148,-68.21385000,-89.71734000,-78.41552000,-66.91699000
0.22888184,-73.19777000,-90.13351000,-66.26301000,-70.11462000
0.22949219,-71.06591000,-98.70866000,-63.27008000,-61.12438000
0.23010254,-71.06153000,-87.04639000,-68.92501000,-57.34970000
0.23071289,-78.31433000,-91.11530000,-73.27782000,-63.73972000
0.23132324,-71.49076000,-103.21280000,-74.61411000,-73.90702000
0.23193359,-70.60062000,-110.05270000,-69.78873000,-75.67712000
0.23254395,-74.35695000,-98.56628000,-67.05051000,-81.91414000
0.23315430,-63.89867000,-98.19096000,-67.19434000,-81.64341000
0.23376465,-66.06402000,-101.30810000,-71.94726000,-76.39771000
0.23437500,-65.44447000,-94.47922000,-76.71349000,-71.56853000
0.23498535,-60.82817000,-112.31330000,-81.41781000,-73.28628000
0.23559570,-63.17458000,-93.84098000,-77.46129000,-80.27289000
0.23620605,-66.46623000,-95.29570000,-69.09574000,-75.83031000
0.23681641,-69.76971000,-98.18405000,-65.72639000,-79.55565000
0.23742676,-78.08119000,-95.32732000,-68.14458000,-80.96194000
0.23803711,-80.55766000,-91.29546000,-69.31923000,-82.49592000
0.23864746,-75.84171000,-89.89218000,-69.30585000,-72.87541000
0.23925781,-72.59012000,-78.86264000,-72.49170000,-59.47543000
0.23986816,-73.44636000,-72.53088000,-72.68063000,-51.13848000
0.24047852,-98.62653000,-75.37577000,-69.41358000,-53.34343000
0.24108887,-81.14307000,-89.73533000,-72.43866000,-68.14464000
0.24169922,-74.53733000,-94.10841000,-80.66368000,-75.30997000
0.24230957,-69.76111000,-90.11575000,-88.93927000,-75.83541000
0.24291992,-71.15746000,-93.09900000,-79.53896000,-77.15318000
0.24353027,-76.46984000,-98.23010000,-83.63669000,-74.10913000
0.24414063,-91.22678000,-90.57029000,-73.65710000,-72.24971000
0.24475098,-81.18005000,-90.14020000,-73.41276000,-74.31312000
0.24536133,-80.55562000,-91.48514000,-66.56644000,-76.21706000
0.24597168,-80.96482000,-97.30462000,-65.96851000,-70.88620000
0.24658203,-90.72746000,-95.36073000,-69.51099000,-73.48412000
0.24719238,-88.51785000,-87.84331000,-74.72579000,-76.59595000
0.24780273,-80.82089000,-86.72542000,-78.62458000,-80.05871000
0.24841309,-76.83541000,-89.69908000,-72.86645000,-80.68292000
0.24902344,-74.16827000,-86.99375000,-69.00314000,-67.48063000
