Frequency,Channel A,Channel B,Channel C,Channel D
1.72485352,-67.90609000,-98.11596000,-58.98159000,-80.47783000
1.72546387,-67.08469000,-93.60778000,-66.22555000,-77.29995000
1.72607422,-65.41831000,-91.98053000,-56.51973000,-79.19135000
1.72668457,-65.59745000,-97.11644000,-51.38888000,-78.13435000
1.72729492,-68.23126000,-106.15110000,-50.21030000,-73.91135000
1.72790527,-82.54485000,-102.84480000,-50.54594000,-71.51973000
1.72851563,-77.69252000,-95.65204000,-54.34093000,-73.70869000
1.72912598,-72.61292000,-87.48236000,-60.59646000,-77.10661000
1.72973633,-76.11535000,-85.02891000,-61.27631000,-89.84582000
1.73034668,-75.79543000,-87.75151000,-58.55706000,-75.11018000
1.73095703,-69.52315000,-95.62471000,-54.94133000,-71.25065000
1.73156738,-70.82504000,-92.83287000,-55.69236000,-76.96731000
1.73217773,-73.57489000,-97.37250000,-62.54613000,-77.38962000
1.73278809,-80.81952000,-89.65820000,-54.48103000,-74.82578000
1.73339844,-83.19973000,-86.47093000,-52.12263000,-75.58730000
1.73400879,-75.91418000,-91.09679000,-55.81258000,-73.94944000
1.73461914,-77.86839000,-90.42884000,-61.80491000,-76.40066000
1.73522949,-70.14706000,-84.49474000,-56.72840000,-80.96422000
1.73583984,-65.88708000,-89.19992000,-59.54237000,-79.67991000
1.73645020,-66.42000000,-96.03569000,-60.47465000,-76.04686000
1.73706055,-63.29461000,-93.10883000,-55.19745000,-77.80541000
1.73767090,-62.25724000,-100.32710000,-50.38013000,-80.66962000
1.73828125,-62.15927000,-91.80932000,-50.52717000,-79.43976000
1.73889160,-63.64845000,-83.54803000,-55.45554000,-74.69791000
1.73950195,-68.29857000,-83.60376000,-60.65015000,-77.00265000
1.74011230,-72.06212000,-97.76786000,-60.43871000,-82.12917000
1.74072266,-76.81299000,-94.89499000,-53.46153000,-76.94248000
1.74133301,-75.10308000,-96.42806000,-54.95985000,-71.18971000
1.74194336,-69.92020000,-90.78294000,-52.53811000,-69.60788000
1.74255371,-68.84409000,-90.31575000,-48.69310000,-74.18488000
1.74316406,-66.11095000,-88.53645000,-46.69828000,-78.14638000
1.74377441,-68.74564000,-97.54691000,-46.71107000,-75.83437000
1.74438477,-71.13885000,-91.62627000,-52.96124000,-85.06029000
1.74499512,-76.19035000,-91.66435000,-54.71300000,-78.05887000
1.74560547,-79.65199000,-92.53707000,-50.68890000,-75.88107000
1.74621582,-69.76937000,-92.16621000,-64.29375000,-84.93797000
1.74682617,-70.48825000,-101.58220000,-61.91398000,-84.12416000
1.74743652,-67.23804000,-91.07156000,-56.03101000,-76.30261000
1.74804688,-63.12101000,-86.66269000,-54.09872000,-69.84771000
1.74865723,-66.35614000,-90.37230000,-53.21628000,-70.01418000
1.74926758,-84.20975000,-89.27988000,-55.11086000,-75.82362000
1.74987793,-70.38034000,-90.03606000,-57.87029000,-75.87601000
1.75048828,-66.64908000,-93.39009000,-54.19815000,-67.06284000
1.75109863,-65.96227000,-96.46492000,-52.85867000,-68.71185000
1.75170898,-72.32341000,-101.39090000,-53.99942000,-80.36248000
1.75231934,-79.32670000,-96.91696000,-53.64079000,-78.40562000
1.75292969,-74.45654000,-104.95640000,-53.48335000,-93.31941000
1.75354004,-74.27191000,-100.04220000,-63.54996000,-80.38594000
1.75415039,-91.79328000,-93.35049000,-50.78880000,-74.31766000
1.75476074,-81.55625000,-89.64272000,-48.56596000,-78.57787000
1.75537109,-90.32072000,-88.96555000,-49.57813000,-73.89001000
1.75598145,-78.83013000,-88.14520000,-53.23570000,-69.82381000
1.75659180,-74.54536000,-86.36826000,-53.97521000,-67.46982000
1.75720215,-77.05532000,-87.19470000,-50.48645000,-67.37676000
1.75781250,-73.98551000,-91.91393000,-51.96519000,-73.84659000
1.75842285,-68.81396000,-99.36465000,-50.89211000,-76.71235000
1.75903320,-66.34542000,-89.40010000,-50.90564000,-74.45093000
1.75964355,-69.52397000,-85.85956000,-52.85822000,-72.07880000
1.76025391,-74.20095000,-92.06569000,-56.51224000,-71.97125000
1.76086426,-82.84341000,-94.34555000,-64.20795000,-78.08774000
1.76147461,-75.25061000,-86.31735000,-50.48606000,-79.31986000
1.76208496,-68.93209000,-81.40656000,-46.98988000,-74.15519000
1.76269531,-66.96284000,-82.10586000,-47.15298000,-82.02295000
1.76330566,-77.15530000,-90.47255000,-49.84798000,-75.36542000
1.76391602,-68.61998000,-94.83638000,-54.40777000,-72.58090000
1.76452637,-65.99107000,-96.28467000,-67.91545000,-74.67302000
1.76513672,-69.21264000,-95.40817000,-60.30353000,-76.36476000
1.76574707,-80.28703000,-89.88254000,-56.84948000,-80.46313000
1.76635742,-70.24017000,-90.33037000,-56.92152000,-76.81250000
1.76696777,-69.18134000,-95.59680000,-49.24131000,-71.12976000
1.76757813,-72.96966000,-95.69474000,-50.55362000,-71.61674000
1.76818848,-81.25336000,-93.41145000,-54.52235000,-70.16571000
1.76879883,-80.64701000,-89.03870000,-58.30972000,-72.41668000
1.76940918,-72.23772000,-90.56342000,-49.78233000,-69.97306000
1.77001953,-73.57852000,-89.60071000,-49.16041000,-69.07676000
1.77062988,-86.72942000,-88.51001000,-49.52423000,-73.66788000
1.77124023,-72.05844000,-94.51919000,-60.18738000,-73.37109000
1.77185059,-68.45892000,-93.08174000,-59.69228000,-69.51244000
1.77246094,-74.47106000,-93.78735000,-53.38063000,-68.84009000
1.77307129,-79.15878000,-90.38277000,-56.09721000,-69.82590000
1.77368164,-74.72596000,-89.12284000,-58.22170000,-72.64319000
1.77429199,-72.85564000,-87.53968000,-57.27817000,-82.95512000
1.77490234,-68.87521000,-86.23936000,-57.67615000,-73.25944000
1.77551270,-71.08508000,-91.81099000,-56.44076000,-71.70392000
1.77612305,-89.45097000,-97.65152000,-57.40407000,-70.22168000
1.77673340,-70.81197000,-94.64332000,-57.38125000,-68.68497000
1.77734375,-72.19613000,-96.87524000,-54.30651000,-77.89140000
1.77795410,-66.25911000,-101.92590000,-56.73878000,-79.28976000
1.77856445,-64.13043000,-93.08312000,-64.58991000,-71.95094000
1.77917480,-68.37804000,-92.05135000,-65.75588000,-74.38005000
1.77978516,-69.81958000,-97.58002000,-57.89747000,-78.86179000
1.78039551,-64.91082000,-100.35190000,-51.39324000,-74.04296000
1.78100586,-64.59502000,-87.58544000,-53.61948000,-67.91556000
1.78161621,-66.52370000,-81.56620000,-68.09425000,-65.58729000
1.78222656,-67.90810000,-81.71113000,-55.31693000,-67.44749000
1.78283691,-68.39666000,-85.95656000,-55.64548000,-78.49795000
1.78344727,-68.82466000,-89.30586000,-56.28617000,-72.54518000
1.78405762,-68.58810000,-104.61400000,-67.41002000,-71.11061000
1.78466797,-71.35713000,-92.27119000,-58.13984000,-77.15051000
1.78527832,-73.42629000,-87.44530000,-51.87021000,-86.60461000
1.78588867,-67.74477000,-91.70958000,-52.94850000,-76.42633000
1.78649902,-66.69031000,-110.10050000,-52.72942000,-71.81428000
1.78710938,-70.72465000,-99.51893000,-50.37503000,-68.60036000
1.78771973,-75.67819000,-93.09892000,-55.43647000,-68.27708000
1.78833008,-73.74136000,-95.76628000,-52.83638000,-74.11173000
1.78894043,-76.85024000,-87.85799000,-57.01192000,-80.20905000
1.78955078,-83.07682000,-85.11166000,-60.67017000,-82.61044000
1.79016113,-71.05333000,-87.28589000,-57.45570000,-78.12133000
1.79077148,-65.63403000,-91.24046000,-55.47870000,-71.67365000
1.79138184,-67.93252000,-92.19051000,-54.39011000,-77.15977000
1.79199219,-74.83772000,-95.84937000,-52.48293000,-77.83357000
1.79260254,-69.88064000,-88.57029000,-54.09123000,-74.03625000
1.79321289,-66.89178000,-85.84712000,-54.40801000,-76.92239000
1.79382324,-67.27883000,-85.72562000,-50.01000000,-76.35219000
1.79443359,-67.21874000,-85.71628000,-45.86068000,-74.32199000
1.79504395,-72.16926000,-94.73051000,-44.63226000,-77.00137000
1.79565430,-67.92492000,-92.93179000,-46.01137000,-76.41119000
1.79626465,-63.07195000,-90.58240000,-47.96243000,-74.14844000
1.79687500,-61.27680000,-92.48701000,-54.00961000,-76.05918000
1.79748535,-61.45662000,-93.34824000,-58.72224000,-96.05685000
1.79809570,-62.11208000,-95.94044000,-50.91874000,-75.08806000
1.79870605,-66.47857000,-84.26633000,-52.17772000,-67.18414000
1.79931641,-77.51922000,-81.50984000,-52.40726000,-66.04170000
1.79992676,-74.16787000,-85.26814000,-61.92947000,-69.68670000
1.80053711,-80.37445000,-86.95743000,-54.64196000,-73.07423000
1.80114746,-72.53059000,-90.91606000,-51.62302000,-73.02535000
1.80175781,-73.11177000,-93.07132000,-48.96910000,-70.33095000
1.80236816,-69.41439000,-84.21798000,-45.34928000,-70.79541000
1.80297852,-63.71597000,-85.58803000,-46.58007000,-75.18272000
1.80358887,-62.28118000,-94.75220000,-51.59523000,-84.03871000
1.80419922,-63.58121000,-94.98450000,-57.75769000,-77.35701000
1.80480957,-70.72570000,-89.42059000,-60.45206000,-79.98204000
1.80541992,-71.41476000,-96.25634000,-53.61494000,-89.30910000
1.80603027,-65.37879000,-89.62300000,-52.56423000,-80.72632000
1.80664063,-68.30761000,-87.34081000,-60.05621000,-79.00703000
1.80725098,-71.21877000,-88.72876000,-54.88550000,-74.49060000
1.80786133,-66.64555000,-84.99950000,-61.65855000,-74.74009000
1.80847168,-70.94101000,-86.98628000,-56.29859000,-76.85860000
1.80908203,-69.94782000,-100.34680000,-57.94837000,-71.39287000
1.80969238,-65.18700000,-104.38740000,-64.12528000,-69.39248000
1.81030273,-71.80474000,-91.24519000,-58.71823000,-72.72909000
1.81091309,-71.93597000,-90.53120000,-57.78923000,-74.36562000
1.81152344,-75.55959000,-92.99969000,-61.79480000,-76.23618000
1.81213379,-70.99071000,-93.03938000,-55.87748000,-73.99367000
1.81274414,-66.55872000,-95.05673000,-53.79705000,-72.97196000
1.81335449,-71.18608000,-88.76955000,-54.81933000,-73.36234000
1.81396484,-84.66249000,-86.88789000,-62.53689000,-74.94455000
1.81457520,-73.70016000,-88.78079000,-59.82720000,-72.32453000
1.81518555,-68.07351000,-89.82507000,-50.93798000,-80.34637000
1.81579590,-66.82416000,-90.75600000,-47.56013000,-72.75256000
1.81640625,-69.77893000,-96.31256000,-48.21764000,-69.21900000
1.81701660,-72.57346000,-97.64946000,-48.73073000,-73.45211000
1.81762695,-79.60199000,-98.42397000,-51.51135000,-87.54966000
1.81823730,-70.89400000,-106.23650000,-55.23676000,-83.77779000
1.81884766,-66.41910000,-100.28970000,-50.58423000,-73.58380000
1.81945801,-66.27956000,-86.09261000,-49.45693000,-67.85891000
1.82006836,-68.30193000,-86.22395000,-57.46223000,-71.15649000
1.82067871,-73.39668000,-106.06580000,-60.19087000,-77.81853000
1.82128906,-74.36349000,-88.16560000,-57.70201000,-71.65129000
1.82189941,-73.09046000,-83.97218000,-51.39317000,-69.71702000
1.82250977,-70.61156000,-85.25345000,-48.28156000,-72.09045000
1.82312012,-70.54698000,-85.45513000,-52.14063000,-78.40517000
1.82373047,-75.28295000,-85.19547000,-74.11445000,-82.93790000
1.82434082,-72.30539000,-94.04613000,-59.53136000,-81.14598000
1.82495117,-70.14931000,-97.27692000,-55.17254000,-79.66592000
1.82556152,-66.55854000,-89.39294000,-64.04717000,-78.33311000
1.82617188,-73.74248000,-87.64998000,-57.42298000,-77.08138000
1.82678223,-68.61017000,-88.35744000,-56.76199000,-74.61884000
1.82739258,-66.39653000,-88.19122000,-56.30658000,-71.43877000
1.82800293,-67.71249000,-85.28719000,-52.69196000,-72.82042000
1.82861328,-70.09423000,-88.98584000,-50.08562000,-83.73134000
1.82922363,-70.94719000,-92.37309000,-53.66976000,-79.54205000
1.82983398,-79.92082000,-94.84002000,-58.36893000,-74.65266000
1.83044434,-87.10439000,-91.28975000,-53.27166000,-69.74540000
1.83105469,-82.96243000,-88.09865000,-51.82055000,-72.02793000
1.83166504,-77.15279000,-96.01584000,-57.41855000,-81.67844000
1.83227539,-83.15585000,-89.26517000,-55.20584000,-82.73352000
1.83288574,-70.66942000,-86.81393000,-64.39338000,-76.76848000
1.83349609,-72.25147000,-87.76631000,-57.53837000,-77.56464000
1.83410645,-76.97380000,-87.94180000,-55.79877000,-80.19459000
1.83471680,-71.16556000,-81.17520000,-55.06948000,-82.92054000
1.83532715,-69.73955000,-81.48776000,-51.40698000,-91.62014000
1.83593750,-71.76634000,-89.08725000,-49.79996000,-79.16478000
1.83654785,-79.71307000,-88.54798000,-51.19086000,-74.47858000
1.83715820,-77.70488000,-87.51563000,-59.85260000,-72.38133000
1.83776855,-68.00340000,-87.27601000,-57.48798000,-77.29234000
1.83837891,-65.73079000,-85.82329000,-48.39436000,-75.92439000
1.83898926,-71.48209000,-90.42596000,-47.30931000,-71.46352000
1.83959961,-71.24805000,-105.53240000,-52.11662000,-74.93369000
1.84020996,-70.30350000,-90.93886000,-54.45753000,-76.86485000
1.84082031,-70.00464000,-88.04823000,-49.78462000,-69.95483000
1.84143066,-71.58017000,-97.95600000,-50.84645000,-70.15973000
1.84204102,-73.20978000,-94.19783000,-49.88204000,-74.30983000
1.84265137,-71.80022000,-117.37330000,-47.06339000,-87.08771000
1.84326172,-67.70923000,-88.36684000,-46.67372000,-76.45284000
1.84387207,-65.96909000,-89.51369000,-49.12763000,-76.04964000
1.84448242,-65.86098000,-96.07729000,-54.18653000,-77.00446000
1.84509277,-68.19888000,-100.44810000,-54.32777000,-75.42322000
1.84570313,-65.63710000,-99.50359000,-50.39751000,-84.13863000
1.84631348,-64.24966000,-94.13899000,-46.98400000,-88.94914000
1.84692383,-68.29481000,-90.57324000,-49.47831000,-78.73504000
1.84753418,-74.08736000,-93.98982000,-63.03704000,-69.59630000
1.84814453,-80.38745000,-91.76840000,-55.70827000,-67.94891000
1.84875488,-69.44243000,-84.31526000,-59.07276000,-74.15992000
1.84936523,-67.52019000,-83.04655000,-67.23510000,-80.77527000
1.84997559,-69.04265000,-86.73914000,-76.23524000,-73.01546000
1.85058594,-71.23369000,-90.91563000,-66.49555000,-69.49039000
1.85119629,-74.91575000,-107.93940000,-54.01018000,-69.09863000
1.85180664,-89.36181000,-92.60106000,-49.38704000,-72.37164000
1.85241699,-72.08441000,-93.27081000,-52.24962000,-81.71019000
1.85302734,-69.78989000,-102.62290000,-54.44496000,-80.11969000
1.85363770,-82.00867000,-84.78442000,-51.18560000,-76.81460000
1.85424805,-74.99974000,-80.62217000,-50.92360000,-79.57648000
1.85485840,-72.76272000,-85.58135000,-48.28047000,-73.82434000
1.85546875,-68.27299000,-90.67001000,-48.30801000,-72.28635000
1.85607910,-64.92055000,-84.26959000,-65.75407000,-72.38292000
1.85668945,-64.27086000,-86.09676000,-47.21388000,-72.88655000
1.85729980,-67.05852000,-93.30781000,-42.89728000,-91.45690000
1.85791016,-66.24626000,-93.12471000,-44.68542000,-76.18921000
1.85852051,-66.63840000,-86.33115000,-49.55750000,-78.73851000
1.85913086,-71.46837000,-84.84864000,-51.90939000,-73.44445000
1.85974121,-73.61674000,-89.13538000,-54.70985000,-67.83094000
1.86035156,-87.22510000,-88.81418000,-62.94908000,-67.35501000
1.86096191,-71.85181000,-96.82814000,-59.24082000,-72.37008000
1.86157227,-75.52669000,-90.58066000,-52.18734000,-87.95449000
1.86218262,-80.86007000,-106.25570000,-49.29668000,-75.67519000
1.86279297,-73.56252000,-90.41576000,-49.14558000,-75.60629000
1.86340332,-69.05479000,-89.27612000,-51.92743000,-74.69476000
1.86401367,-70.03178000,-87.92265000,-60.14804000,-75.55479000
1.86462402,-75.22081000,-87.70341000,-51.12165000,-81.92252000
1.86523438,-75.34647000,-94.22379000,-47.33062000,-75.95712000
1.86584473,-71.70090000,-87.25854000,-51.62840000,-95.00223000
1.86645508,-67.52654000,-90.74894000,-58.58200000,-72.19287000
1.86706543,-68.77782000,-97.56879000,-51.80684000,-70.00403000
1.86767578,-69.98399000,-96.22720000,-49.49711000,-70.73651000
1.86828613,-73.17963000,-98.49394000,-50.10192000,-70.40397000
1.86889648,-67.38240000,-94.37151000,-50.44157000,-74.40671000
1.86950684,-68.43843000,-100.65730000,-54.38030000,-90.18258000
1.87011719,-75.48981000,-99.46751000,-52.26740000,-81.42699000
1.87072754,-65.69041000,-90.83246000,-53.21144000,-87.86078000
1.87133789,-66.55035000,-92.57124000,-56.50957000,-88.45987000
1.87194824,-72.73545000,-89.78062000,-51.96800000,-78.83504000
1.87255859,-67.96065000,-88.52701000,-48.32553000,-77.99936000
1.87316895,-94.57107000,-88.64425000,-50.32039000,-79.55713000
1.87377930,-67.23354000,-89.59469000,-56.83434000,-73.75653000
1.87438965,-67.47646000,-101.17340000,-60.72195000,-74.03575000
1.87500000,-72.99367000,-90.09138000,-58.59819000,-76.98347000
1.87561035,-67.92519000,-87.41826000,-70.22844000,-74.57895000
1.87622070,-67.20580000,-91.25731000,-63.51293000,-74.12408000
1.87683105,-69.59724000,-90.65467000,-54.01987000,-79.66756000
1.87744141,-79.97453000,-82.58719000,-55.41994000,-75.68378000
1.87805176,-70.17428000,-84.58713000,-52.31726000,-80.23373000
1.87866211,-65.11074000,-93.68938000,-51.28019000,-71.15483000
1.87927246,-62.99197000,-102.10990000,-57.71447000,-77.36124000
1.87988281,-65.93824000,-96.92196000,-59.78000000,-75.73480000
1.88049316,-66.66565000,-103.76920000,-60.89690000,-73.55728000
1.88110352,-67.60783000,-92.42245000,-60.45636000,-73.29597000
1.88171387,-69.77594000,-85.86513000,-53.48076000,-68.99204000
1.88232422,-71.91290000,-85.30830000,-51.30838000,-73.61517000
1.88293457,-72.61407000,-85.16385000,-54.05885000,-73.69923000
1.88354492,-66.82011000,-85.40897000,-53.14495000,-66.87078000
1.88415527,-63.32366000,-89.43648000,-47.69100000,-67.91875000
1.88476563,-64.94393000,-94.86386000,-48.31125000,-72.59473000
1.88537598,-68.27416000,-90.00940000,-50.41624000,-75.15315000
1.88598633,-65.00574000,-87.40947000,-51.24263000,-72.09644000
1.88659668,-62.92492000,-85.60663000,-52.08966000,-71.94115000
1.88720703,-60.65822000,-87.29398000,-55.12805000,-73.20289000
1.88781738,-62.23922000,-92.43015000,-57.33470000,-74.22842000
1.88842773,-69.20276000,-79.73789000,-52.82894000,-78.19058000
1.88903809,-72.38069000,-74.05196000,-59.18491000,-90.15311000
1.88964844,-68.15797000,-77.22268000,-69.05180000,-80.69801000
1.89025879,-70.43809000,-90.36235000,-62.27821000,-81.89843000
1.89086914,-69.65697000,-87.90541000,-63.60850000,-77.32866000
1.89147949,-69.43308000,-96.80550000,-58.81541000,-75.73508000
1.89208984,-71.72902000,-96.77744000,-56.43462000,-83.77415000
1.89270020,-66.46974000,-90.68518000,-54.60979000,-81.59007000
1.89331055,-64.45911000,-86.94466000,-51.08577000,-76.41870000
1.89392090,-62.78623000,-82.05855000,-55.14170000,-80.32320000
1.89453125,-61.57108000,-79.31799000,-48.34637000,-80.79199000
1.89514160,-62.51468000,-81.26423000,-49.20707000,-74.74137000
1.89575195,-63.22184000,-87.85031000,-57.18801000,-74.81755000
1.89636230,-67.88732000,-100.06900000,-59.03049000,-82.13882000
1.89697266,-74.43038000,-91.73251000,-59.96540000,-73.11214000
1.89758301,-72.61895000,-84.06575000,-54.06740000,-81.80984000
1.89819336,-68.40533000,-81.78383000,-52.22403000,-76.71710000
1.89880371,-73.94283000,-83.33833000,-52.73869000,-76.17919000
1.89941406,-63.63154000,-86.71220000,-53.20438000,-77.84747000
1.90002441,-65.09397000,-88.47648000,-55.84690000,-82.93430000
1.90063477,-70.08258000,-97.43183000,-60.87377000,-72.83804000
1.90124512,-75.67210000,-88.43452000,-69.70769000,-68.51899000
1.90185547,-74.29787000,-90.19591000,-58.74660000,-71.08502000
1.90246582,-74.07054000,-98.87227000,-64.09667000,-86.89800000
1.90307617,-66.96777000,-86.40219000,-54.08466000,-79.61476000
1.90368652,-66.07613000,-85.81693000,-49.44811000,-78.73118000
1.90429688,-68.08194000,-93.46961000,-49.66566000,-91.76949000
1.90490723,-70.38715000,-97.45838000,-52.12052000,-85.58430000
1.90551758,-70.73003000,-92.37347000,-60.03688000,-80.25200000
1.90612793,-68.62570000,-92.42233000,-65.71114000,-86.33871000
1.90673828,-73.07678000,-95.02144000,-52.38634000,-75.18149000
1.90734863,-71.13253000,-95.84405000,-51.21910000,-71.29721000
1.90795898,-74.35419000,-96.44851000,-56.63057000,-70.19548000
1.90856934,-70.27381000,-91.29797000,-56.80340000,-76.46390000
1.90917969,-67.97109000,-85.85655000,-49.28486000,-76.19576000
1.90979004,-67.99010000,-87.82903000,-46.00254000,-69.63654000
1.91040039,-68.78712000,-90.06634000,-48.77461000,-71.12071000
1.91101074,-72.83509000,-81.92242000,-55.70110000,-75.75528000
1.91162109,-76.45380000,-83.03137000,-56.65954000,-76.13822000
1.91223145,-76.58000000,-94.71982000,-63.23082000,-75.35349000
1.91284180,-71.92458000,-89.03595000,-55.38760000,-79.32403000
1.91345215,-70.58846000,-88.87887000,-50.94270000,-73.66200000
1.91406250,-73.22061000,-92.02811000,-62.25257000,-74.41718000
1.91467285,-76.70552000,-90.95816000,-54.09114000,-72.88987000
1.91528320,-73.66856000,-87.03741000,-52.61097000,-74.30138000
1.91589355,-81.05938000,-87.94724000,-56.88565000,-82.83922000
1.91650391,-75.23448000,-92.07274000,-58.13022000,-79.02776000
1.91711426,-82.55898000,-92.38854000,-57.73142000,-72.70062000
1.91772461,-73.00826000,-90.38795000,-59.04310000,-73.66453000
1.91833496,-70.77451000,-101.40110000,-51.43976000,-71.14566000
1.91894531,-70.04556000,-107.90840000,-48.69415000,-68.22394000
1.91955566,-71.13847000,-93.67786000,-52.23811000,-67.92062000
1.92016602,-79.95264000,-99.91026000,-55.38450000,-69.33011000
1.92077637,-83.82661000,-92.91683000,-57.88837000,-72.51955000
1.92138672,-79.93584000,-105.45300000,-61.91686000,-76.21893000
1.92199707,-79.29232000,-95.16565000,-62.00649000,-82.61160000
1.92260742,-80.47235000,-99.79446000,-52.42471000,-82.81228000
1.92321777,-72.24879000,-91.79466000,-54.33978000,-74.64867000
1.92382813,-69.30486000,-94.03491000,-51.26543000,-83.34866000
1.92443848,-78.85779000,-87.02443000,-54.11069000,-84.96276000
1.92504883,-71.54838000,-86.76910000,-58.50378000,-89.49391000
1.92565918,-77.84122000,-89.85360000,-60.70033000,-82.75242000
1.92626953,-68.83331000,-88.56460000,-51.84153000,-73.74083000
1.92687988,-67.18909000,-89.91963000,-49.85677000,-70.58917000
1.92749023,-68.78608000,-92.83035000,-55.22743000,-69.64037000
1.92810059,-81.47033000,-88.10632000,-57.55433000,-69.20702000
1.92871094,-71.06885000,-87.62097000,-52.97999000,-75.81116000
1.92932129,-67.69769000,-90.17397000,-50.97530000,-84.10671000
1.92993164,-71.45707000,-85.65408000,-54.23166000,-73.82910000
1.93054199,-66.74973000,-84.46016000,-50.08847000,-69.60908000
1.93115234,-65.34501000,-83.39021000,-49.09415000,-68.63474000
1.93176270,-73.64442000,-85.57029000,-53.72398000,-69.24512000
1.93237305,-71.43871000,-91.37313000,-57.44236000,-72.40114000
1.93298340,-72.60586000,-88.64484000,-55.19954000,-84.90680000
1.93359375,-73.10327000,-89.90382000,-57.39819000,-80.48298000
1.93420410,-65.38573000,-94.50198000,-60.37271000,-71.85489000
1.93481445,-66.56036000,-85.38586000,-70.53854000,-74.64031000
1.93542480,-66.30789000,-87.65332000,-57.80521000,-80.55069000
1.93603516,-64.38075000,-97.93791000,-57.58817000,-82.10513000
1.93664551,-65.04417000,-81.78696000,-62.32813000,-72.31694000
1.93725586,-70.26532000,-78.07028000,-55.04488000,-68.90169000
1.93786621,-84.45031000,-81.71852000,-55.83820000,-72.67214000
1.93847656,-74.09584000,-88.97758000,-57.04119000,-77.49740000
1.93908691,-70.52013000,-95.44333000,-60.53539000,-74.43504000
1.93969727,-73.45724000,-91.41248000,-56.04398000,-78.96075000
1.94030762,-72.13812000,-105.34250000,-55.58565000,-92.74316000
1.94091797,-66.44827000,-86.03444000,-69.96877000,-74.22832000
1.94152832,-68.79579000,-86.13162000,-55.69041000,-73.06066000
1.94213867,-71.47675000,-89.23660000,-54.45210000,-84.01757000
1.94274902,-80.91158000,-91.45615000,-59.68582000,-80.22992000
1.94335938,-77.89169000,-109.50170000,-66.90095000,-82.03490000
1.94396973,-74.30579000,-94.53561000,-56.65053000,-71.46785000
1.94458008,-69.62732000,-92.94376000,-58.63901000,-70.50408000
1.94519043,-64.33383000,-92.68570000,-56.29049000,-71.80630000
1.94580078,-63.13686000,-96.15660000,-54.00623000,-76.95592000
1.94641113,-64.62198000,-99.14025000,-55.76343000,-78.68507000
1.94702148,-63.29719000,-99.19015000,-59.26629000,-68.90947000
1.94763184,-62.82341000,-102.81680000,-57.07628000,-68.89460000
1.94824219,-66.05692000,-89.03349000,-63.15328000,-75.33384000
1.94885254,-71.62911000,-83.00851000,-56.94687000,-75.55367000
1.94946289,-70.34587000,-82.72788000,-53.44598000,-70.40298000
1.95007324,-74.51729000,-87.92813000,-50.90086000,-72.87756000
1.95068359,-71.70449000,-92.90382000,-60.66658000,-76.20036000
1.95129395,-71.76410000,-99.51656000,-53.11617000,-80.68887000
1.95190430,-75.28542000,-90.41191000,-53.01227000,-81.11127000
1.95251465,-66.68698000,-84.74889000,-57.71588000,-76.85468000
1.95312500,-67.35851000,-83.38913000,-63.58322000,-75.04157000
1.95373535,-65.04324000,-87.45117000,-53.32085000,-72.50416000
1.95434570,-67.01483000,-86.69893000,-48.62453000,-70.64777000
1.95495605,-69.31693000,-88.61624000,-48.13607000,-71.17504000
1.95556641,-64.04295000,-96.57401000,-49.05903000,-74.25858000
1.95617676,-63.68747000,-88.71072000,-50.11720000,-68.21643000
1.95678711,-68.80298000,-90.94143000,-54.14320000,-67.53299000
1.95739746,-71.68521000,-101.43620000,-71.15934000,-71.91595000
1.95800781,-74.14149000,-87.19363000,-62.25244000,-87.85124000
1.95861816,-71.70192000,-87.39022000,-57.67630000,-76.17051000
1.95922852,-64.22561000,-98.81652000,-58.10376000,-82.00489000
1.95983887,-68.65696000,-91.37425000,-55.84163000,-73.30495000
1.96044922,-93.67529000,-97.12630000,-47.98912000,-68.13203000
1.96105957,-80.29804000,-91.34403000,-49.90982000,-66.70434000
1.96166992,-70.05822000,-88.22816000,-60.85741000,-71.46661000
1.96228027,-68.32352000,-90.17575000,-54.37965000,-77.03703000
1.96289063,-79.33725000,-92.88614000,-51.46305000,-81.99231000
1.96350098,-64.27229000,-96.48620000,-54.77458000,-79.89207000
1.96411133,-63.39326000,-91.62408000,-57.36306000,-73.64268000
1.96472168,-69.54255000,-95.16533000,-55.13947000,-81.73363000
1.96533203,-77.77190000,-90.31299000,-53.51223000,-79.41290000
1.96594238,-69.39530000,-86.00816000,-62.67969000,-83.18024000
1.96655273,-69.82234000,-87.68834000,-62.62775000,-74.29989000
1.96716309,-72.33892000,-96.42358000,-57.18699000,-72.97256000
1.96777344,-81.57712000,-95.63432000,-54.52790000,-72.68916000
1.96838379,-69.56157000,-87.98087000,-51.67221000,-88.08429000
1.96899414,-62.19181000,-88.02448000,-52.24677000,-75.69679000
1.96960449,-61.60122000,-89.17747000,-57.36269000,-74.25572000
1.97021484,-64.24536000,-88.17438000,-57.83858000,-77.38350000
1.97082520,-66.24715000,-83.34949000,-53.56004000,-77.27299000
1.97143555,-70.08918000,-83.78097000,-56.63813000,-82.33718000
1.97204590,-73.58133000,-91.22122000,-68.94576000,-85.09065000
1.97265625,-71.83237000,-95.04131000,-73.37523000,-88.68915000
1.97326660,-70.65228000,-89.62358000,-50.20520000,-76.22509000
1.97387695,-65.49020000,-89.91852000,-45.32055000,-74.66853000
1.97448730,-64.91383000,-88.78735000,-45.18974000,-78.89838000
1.97509766,-77.60920000,-84.58081000,-48.96271000,-73.64130000
