Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.16801000,-52.06549000,-85.18607000,-27.40806000
0.09094238,-83.86871000,-62.34224000,-75.91645000,-37.39761000
0.09155273,-85.76115000,-89.87479000,-74.90668000,-61.26358000
0.09216309,-79.47681000,-95.29378000,-73.51923000,-66.44312000
0.09277344,-83.00552000,-91.67220000,-71.56705000,-65.94282000
0.09338379,-79.03026000,-104.49250000,-98.05965000,-72.27274000
0.09399414,-81.61504000,-90.57273000,-78.67818000,-73.28606000
0.09460449,-84.94186000,-84.47997000,-80.66000000,-67.17271000
0.09521484,-87.05054000,-86.15566000,-71.00412000,-66.71146000
0.09582520,-93.47340000,-88.99895000,-71.42425000,-64.98679000
0.09643555,-80.22651000,-89.74495000,-82.15069000,-65.56750000
0.09704590,-83.48064000,-94.86028000,-83.27043000,-63.00385000
0.09765625,-78.08224000,-93.88033000,-70.02120000,-63.82309000
0.09826660,-73.56329000,-87.03686000,-67.67867000,-67.48586000
0.09887695,-73.93302000,-88.04785000,-66.36963000,-66.69504000
0.09948730,-66.78645000,-89.23207000,-71.06168000,-72.59341000
0.10009766,-61.06466000,-84.10625000,-68.83671000,-72.77563000
0.10070801,-64.67213000,-86.79326000,-67.55029000,-78.87499000
0.10131836,-76.98004000,-94.03111000,-74.75402000,-71.66459000
0.10192871,-83.84337000,-86.44302000,-73.68874000,-67.56799000
0.10253906,-69.44479000,-90.02316000,-78.14362000,-71.17596000
0.10314941,-66.79457000,-87.83653000,-74.92284000,-69.00525000
0.10375977,-71.64419000,-85.69175000,-74.89203000,-72.07925000
0.10437012,-81.49557000,-88.95306000,-82.85094000,-71.09314000
0.10498047,-82.18987000,-90.89062000,-91.79630000,-65.46976000
0.10559082,-77.16414000,-90.06325000,-73.48692000,-65.31121000
0.10620117,-75.00721000,-91.06529000,-70.75458000,-81.16917000
0.10681152,-73.99369000,-90.82155000,-74.06464000,-70.54001000
0.10742188,-78.52372000,-93.62086000,-81.49234000,-69.98371000
0.10803223,-86.12436000,-90.17267000,-72.23861000,-78.83693000
0.10864258,-77.30405000,-98.24318000,-73.75665000,-65.97607000
0.10925293,-73.11678000,-83.48525000,-66.73486000,-56.95733000
0.10986328,-74.14558000,-78.93259000,-65.04898000,-52.89742000
0.11047363,-77.52671000,-83.20972000,-70.70947000,-56.08726000
0.11108398,-78.48441000,-94.80307000,-72.65556000,-69.71860000
0.11169434,-78.86774000,-97.43247000,-70.69733000,-72.86607000
0.11230469,-79.38369000,-90.43491000,-79.09241000,-67.64381000
0.11291504,-82.25488000,-91.78304000,-74.50012000,-64.48701000
0.11352539,-82.34394000,-97.73487000,-73.24167000,-65.39633000
0.11413574,-71.39851000,-88.58428000,-81.72038000,-69.48067000
0.11474609,-68.26287000,-91.26537000,-71.83958000,-73.06971000
0.11535645,-70.34554000,-91.85420000,-71.46581000,-70.88446000
0.11596680,-74.09732000,-89.26052000,-75.49892000,-68.65528000
0.11657715,-78.08692000,-96.02625000,-74.41518000,-74.65257000
0.11718750,-82.96182000,-92.40768000,-70.59661000,-68.17557000
0.11779785,-78.59599000,-91.77876000,-70.48045000,-66.85751000
0.11840820,-81.54392000,-93.91099000,-69.66363000,-70.86844000
0.11901855,-79.64988000,-79.49344000,-69.59818000,-56.72058000
0.11962891,-75.42908000,-69.77449000,-71.84236000,-45.92648000
0.12023926,-74.78796000,-69.13768000,-72.52686000,-44.66907000
0.12084961,-82.75690000,-77.29724000,-69.85481000,-52.08262000
0.12145996,-85.60818000,-93.39000000,-70.88133000,-68.55742000
0.12207031,-87.73430000,-100.43010000,-74.59444000,-73.66360000
0.12268066,-82.02908000,-104.54020000,-68.24546000,-74.48667000
0.12329102,-78.77266000,-91.44833000,-67.01755000,-81.78697000
0.12390137,-88.69508000,-87.19596000,-70.24817000,-68.27271000
0.12451172,-74.74178000,-86.42738000,-71.93556000,-64.44411000
0.12512207,-72.46091000,-85.57098000,-70.10420000,-64.29799000
0.12573242,-75.23882000,-85.90537000,-76.78837000,-66.40668000
0.12634277,-81.30715000,-87.48700000,-74.28404000,-66.79358000
0.12695313,-90.22318000,-91.58430000,-66.58235000,-67.74471000
0.12756348,-91.89117000,-97.97314000,-64.27676000,-73.85434000
0.12817383,-78.34441000,-100.99940000,-69.19555000,-78.41788000
0.12878418,-75.40270000,-104.02340000,-73.55780000,-77.63787000
0.12939453,-74.81287000,-91.71033000,-76.24435000,-65.22472000
0.13000488,-73.07484000,-86.56979000,-73.40177000,-60.58506000
0.13061523,-77.04919000,-87.80208000,-81.86206000,-67.87223000
0.13122559,-78.70059000,-87.47522000,-76.64915000,-75.35693000
0.13183594,-81.18579000,-95.24513000,-79.62750000,-72.14162000
0.13244629,-83.36160000,-100.20670000,-72.22839000,-77.44939000
0.13305664,-74.75446000,-91.43891000,-70.40157000,-72.55647000
0.13366699,-72.96462000,-92.03193000,-72.12650000,-70.47673000
0.13427734,-76.23384000,-95.22234000,-70.45420000,-75.19336000
0.13488770,-76.70084000,-87.68844000,-78.19361000,-73.05642000
0.13549805,-75.83218000,-87.66859000,-75.89796000,-67.16695000
0.13610840,-77.61919000,-91.48260000,-69.33683000,-66.83078000
0.13671875,-77.48347000,-95.09550000,-69.44096000,-66.40173000
0.13732910,-77.49101000,-94.58809000,-65.48178000,-66.41050000
0.13793945,-75.93537000,-94.58477000,-61.51173000,-66.45404000
0.13854980,-75.63512000,-98.33016000,-62.91055000,-68.61761000
0.13916016,-77.27706000,-105.95040000,-70.46126000,-67.18111000
0.13977051,-85.04193000,-104.18560000,-71.15590000,-64.60672000
0.14038086,-81.62755000,-91.01416000,-72.55870000,-65.40656000
0.14099121,-87.29417000,-92.60013000,-74.14704000,-65.40747000
0.14160156,-83.85444000,-88.37254000,-72.04019000,-72.41238000
0.14221191,-81.12282000,-90.21233000,-69.48859000,-74.89644000
0.14282227,-81.15015000,-89.57786000,-70.44262000,-71.29377000
0.14343262,-79.37025000,-93.88452000,-72.05632000,-71.89834000
0.14404297,-79.66944000,-95.00403000,-68.59537000,-71.07644000
0.14465332,-81.42123000,-97.40059000,-73.95399000,-70.06509000
0.14526367,-87.08939000,-88.81299000,-73.50657000,-70.64701000
0.14587402,-77.49801000,-87.81682000,-76.77018000,-82.57104000
0.14648438,-75.05673000,-91.99115000,-76.09574000,-67.58672000
0.14709473,-77.03137000,-93.12195000,-71.36438000,-63.35488000
0.14770508,-69.73637000,-89.93315000,-71.67159000,-68.25890000
0.14831543,-65.35313000,-86.98518000,-74.20061000,-75.83291000
0.14892578,-66.23241000,-70.25485000,-72.32603000,-46.92393000
0.14953613,-66.59946000,-58.20035000,-74.49320000,-34.13608000
0.15014648,-66.60974000,-56.16724000,-67.52595000,-31.79971000
0.15075684,-70.21193000,-63.45600000,-69.13708000,-38.59992000
0.15136719,-75.82042000,-89.10304000,-71.61034000,-58.87738000
0.15197754,-79.67746000,-95.52182000,-65.95784000,-89.71549000
0.15258789,-79.56889000,-91.60873000,-66.75955000,-71.87278000
0.15319824,-79.55785000,-87.38941000,-72.06848000,-68.01432000
0.15380859,-76.48530000,-85.81104000,-70.78437000,-69.40648000
0.15441895,-77.34581000,-85.29229000,-70.66006000,-70.54895000
0.15502930,-78.74413000,-89.51561000,-77.17050000,-78.60755000
0.15563965,-86.24709000,-102.11990000,-79.43069000,-79.29554000
0.15625000,-77.68494000,-101.42100000,-76.19393000,-74.77445000
0.15686035,-74.85371000,-102.08110000,-68.26867000,-71.95653000
0.15747070,-85.73096000,-101.12050000,-68.43759000,-70.66201000
0.15808105,-77.34695000,-90.59041000,-73.16796000,-70.95593000
0.15869141,-76.58562000,-86.64463000,-71.65579000,-70.60988000
0.15930176,-75.99793000,-87.31396000,-67.27964000,-76.63680000
0.15991211,-80.99123000,-89.33212000,-69.55522000,-71.58832000
0.16052246,-90.46832000,-94.23283000,-84.97621000,-67.39316000
0.16113281,-90.92253000,-97.60357000,-75.58688000,-66.58205000
0.16174316,-80.72555000,-90.10718000,-87.98462000,-67.15462000
0.16235352,-79.50578000,-91.63399000,-76.39576000,-72.70249000
0.16296387,-83.55916000,-97.12901000,-76.74570000,-79.17985000
0.16357422,-80.00824000,-91.30922000,-88.68201000,-77.26487000
0.16418457,-75.99829000,-87.28606000,-89.11292000,-67.79559000
0.16479492,-75.30775000,-84.98824000,-78.20471000,-65.11185000
0.16540527,-82.92845000,-88.97160000,-73.65695000,-65.31048000
0.16601563,-82.52026000,-106.67540000,-69.77919000,-69.80411000
0.16662598,-76.72991000,-108.04040000,-72.67666000,-83.06480000
0.16723633,-78.74521000,-102.73130000,-72.52557000,-77.90505000
0.16784668,-81.08826000,-95.83171000,-66.82511000,-81.67702000
0.16845703,-82.17384000,-89.79486000,-68.07323000,-74.41309000
0.16906738,-79.86192000,-85.98099000,-80.36137000,-68.34666000
0.16967773,-77.43647000,-80.84542000,-76.26857000,-56.46341000
0.17028809,-85.66162000,-80.98451000,-66.82883000,-56.06129000
0.17089844,-92.22287000,-86.97325000,-64.65356000,-64.18457000
0.17150879,-79.99748000,-93.34644000,-74.19271000,-70.66724000
0.17211914,-79.57495000,-91.90780000,-70.80945000,-80.38652000
0.17272949,-81.72561000,-89.96002000,-66.85012000,-80.30608000
0.17333984,-78.49311000,-87.85804000,-66.27957000,-72.08025000
0.17395020,-73.08485000,-88.66836000,-67.59279000,-67.72161000
0.17456055,-73.17286000,-99.66878000,-70.23446000,-68.54102000
0.17517090,-82.61260000,-94.44052000,-74.15759000,-71.34828000
0.17578125,-90.24417000,-93.85464000,-77.67669000,-74.14072000
0.17639160,-80.52328000,-93.66814000,-80.01281000,-74.47071000
0.17700195,-76.06413000,-96.23485000,-76.87075000,-78.42490000
0.17761230,-83.35410000,-91.34843000,-71.04863000,-79.46638000
0.17822266,-77.89765000,-94.48798000,-70.18224000,-75.00954000
0.17883301,-73.25053000,-86.14590000,-68.55135000,-62.92501000
0.17944336,-74.73456000,-73.06654000,-67.63294000,-50.75113000
0.18005371,-84.75713000,-69.99461000,-70.20238000,-47.61015000
0.18066406,-76.61887000,-76.45270000,-67.13746000,-52.89798000
0.18127441,-73.83257000,-107.48800000,-64.85686000,-67.74673000
0.18188477,-76.36730000,-93.21259000,-65.39565000,-68.16969000
0.18249512,-85.10489000,-91.27784000,-64.59592000,-70.16483000
0.18310547,-81.79130000,-87.23538000,-65.93796000,-74.88285000
0.18371582,-83.61148000,-88.87260000,-68.90697000,-72.98248000
0.18432617,-81.03957000,-94.20368000,-71.30329000,-73.44526000
0.18493652,-78.77994000,-97.42692000,-67.71947000,-75.60146000
0.18554688,-85.52436000,-102.84290000,-76.06115000,-69.58472000
0.18615723,-82.49564000,-93.70766000,-72.13587000,-66.94562000
0.18676758,-79.72549000,-95.90942000,-71.57115000,-73.61532000
0.18737793,-79.32990000,-97.15961000,-88.88031000,-79.53826000
0.18798828,-79.51640000,-102.66920000,-80.64014000,-85.93810000
0.18859863,-76.85550000,-103.88180000,-72.90796000,-78.17586000
0.18920898,-80.03796000,-90.45436000,-70.88454000,-66.47383000
0.18981934,-81.33836000,-88.87970000,-71.55188000,-61.20596000
0.19042969,-81.74057000,-92.49162000,-71.89789000,-64.05976000
0.19104004,-80.39806000,-93.52974000,-75.01420000,-73.95359000
0.19165039,-73.42691000,-94.30078000,-75.19968000,-78.21969000
0.19226074,-71.41741000,-88.61119000,-73.59415000,-80.13210000
0.19287109,-74.15968000,-87.62244000,-73.30115000,-69.14972000
0.19348145,-77.31686000,-91.95138000,-77.52487000,-68.59052000
0.19409180,-82.84760000,-93.76401000,-80.69866000,-69.21732000
0.19470215,-77.73534000,-93.17834000,-88.31213000,-69.16756000
0.19531250,-73.06812000,-94.91700000,-92.27825000,-68.53026000
0.19592285,-74.54894000,-102.51180000,-83.13508000,-69.95612000
0.19653320,-76.80638000,-95.42985000,-77.31774000,-77.03802000
0.19714355,-80.51917000,-91.68594000,-76.19312000,-72.19645000
0.19775391,-83.13927000,-91.83504000,-67.56300000,-68.01305000
0.19836426,-78.65130000,-90.13280000,-68.35596000,-68.90765000
0.19897461,-70.88933000,-86.15231000,-86.13017000,-71.89828000
0.19958496,-63.69519000,-81.58717000,-69.17908000,-67.69905000
0.20019531,-63.77966000,-81.44598000,-67.40224000,-68.07726000
0.20080566,-70.19463000,-85.09085000,-70.75936000,-77.34573000
0.20141602,-75.05070000,-90.84084000,-73.07839000,-73.81393000
0.20202637,-76.18243000,-95.55536000,-80.56580000,-80.78689000
0.20263672,-74.88436000,-100.54460000,-78.33681000,-77.41867000
0.20324707,-74.82041000,-101.28920000,-68.36853000,-74.98923000
0.20385742,-79.45583000,-98.88488000,-65.33996000,-74.14478000
0.20446777,-77.76748000,-97.38738000,-68.89176000,-68.79835000
0.20507813,-79.72700000,-88.48235000,-78.10201000,-66.24483000
0.20568848,-89.77612000,-86.17453000,-71.72141000,-69.55494000
0.20629883,-80.37620000,-96.98512000,-75.77318000,-78.64327000
0.20690918,-79.39660000,-91.13625000,-82.43886000,-75.59410000
0.20751953,-78.98827000,-89.60146000,-78.05473000,-75.79747000
0.20812988,-77.24498000,-95.35793000,-71.92844000,-77.56090000
0.20874023,-75.75726000,-82.61044000,-70.57494000,-59.75121000
0.20935059,-79.01744000,-66.12073000,-85.91564000,-41.92106000
0.20996094,-69.66567000,-61.40991000,-70.94090000,-36.78891000
0.21057129,-68.73042000,-65.51515000,-68.86100000,-40.93203000
0.21118164,-78.18315000,-79.69907000,-70.01677000,-57.77048000
0.21179199,-84.44499000,-91.13249000,-72.56639000,-68.23206000
0.21240234,-80.20097000,-94.86901000,-86.10213000,-68.92367000
0.21301270,-81.46539000,-101.44370000,-77.77980000,-69.02326000
0.21362305,-83.86688000,-95.04294000,-70.96429000,-74.60486000
0.21423340,-80.00174000,-90.58656000,-77.29697000,-84.77803000
0.21484375,-77.00356000,-90.95300000,-84.58836000,-76.94695000
0.21545410,-78.93304000,-93.42770000,-73.70869000,-74.01511000
0.21606445,-86.31455000,-91.04408000,-65.37485000,-74.72284000
0.21667480,-87.53123000,-86.81271000,-70.11897000,-68.92303000
0.21728516,-79.50867000,-88.92328000,-75.62366000,-67.32272000
0.21789551,-73.68622000,-102.49000000,-68.93768000,-73.73892000
0.21850586,-72.92105000,-104.68200000,-71.14646000,-70.15777000
0.21911621,-76.59213000,-95.03101000,-89.68819000,-66.00867000
0.21972656,-79.26399000,-94.33627000,-82.13912000,-69.81616000
0.22033691,-76.90318000,-100.13350000,-70.27571000,-69.52331000
0.22094727,-78.72626000,-98.07946000,-64.80884000,-71.15266000
0.22155762,-87.94949000,-105.68300000,-67.88200000,-71.83664000
0.22216797,-81.07266000,-99.34393000,-79.85552000,-69.77068000
0.22277832,-74.28857000,-93.32691000,-78.74944000,-74.25828000
0.22338867,-70.53471000,-92.38217000,-75.14413000,-77.80761000
0.22399902,-74.98219000,-107.93940000,-70.89972000,-72.74443000
0.22460938,-79.51444000,-95.21768000,-77.30645000,-69.79076000
0.22521973,-82.78571000,-91.77284000,-88.07455000,-72.68432000
0.22583008,-82.00531000,-96.86064000,-79.28277000,-83.75032000
0.22644043,-79.71507000,-93.48621000,-80.13962000,-77.77482000
0.22705078,-83.93942000,-91.19609000,-83.69627000,-71.20813000
0.22766113,-92.74702000,-94.49121000,-69.41331000,-69.24686000
0.22827148,-81.21680000,-99.48170000,-69.00420000,-70.59515000
0.22888184,-74.47688000,-93.48441000,-82.12598000,-69.40128000
0.22949219,-72.58053000,-82.22615000,-75.97569000,-59.61506000
0.23010254,-73.90672000,-83.41718000,-75.55644000,-56.96186000
0.23071289,-76.23048000,-105.77750000,-72.91373000,-63.12219000
0.23132324,-77.23758000,-90.42894000,-68.68629000,-77.05344000
0.23193359,-73.11811000,-89.13387000,-69.44961000,-74.90474000
0.23254395,-74.42140000,-92.46002000,-70.83686000,-81.83237000
0.23315430,-74.35612000,-91.61203000,-70.42143000,-78.67849000
0.23376465,-76.65313000,-93.02419000,-72.61854000,-74.06284000
0.23437500,-85.55615000,-99.99571000,-72.78987000,-70.27799000
0.23498535,-82.28591000,-110.01630000,-74.23756000,-75.29578000
0.23559570,-82.11334000,-104.50700000,-74.73313000,-78.35682000
0.23620605,-77.19798000,-97.07574000,-73.39426000,-90.83533000
0.23681641,-73.74575000,-92.48920000,-71.08681000,-74.94808000
0.23742676,-70.56482000,-96.69612000,-71.07570000,-76.82475000
0.23803711,-72.50223000,-95.79384000,-69.10065000,-80.71705000
0.23864746,-77.65319000,-89.58213000,-67.47386000,-70.36563000
0.23925781,-77.96011000,-77.48857000,-75.01926000,-55.58207000
0.23986816,-77.30454000,-71.85998000,-67.90325000,-49.73122000
0.24047852,-70.00354000,-74.89355000,-66.58822000,-52.62396000
0.24108887,-66.15550000,-89.05099000,-67.34950000,-67.30199000
0.24169922,-63.64014000,-98.95863000,-68.93309000,-69.05793000
0.24230957,-64.23979000,-97.62108000,-82.23044000,-67.83517000
0.24291992,-70.77692000,-96.80299000,-70.89664000,-69.80731000
0.24353027,-82.40115000,-93.17395000,-68.45350000,-73.19267000
0.24414063,-85.09451000,-94.51701000,-76.30884000,-73.76644000
0.24475098,-73.62791000,-97.94140000,-72.35040000,-69.15943000
0.24536133,-70.53001000,-93.78529000,-74.16192000,-71.50812000
0.24597168,-71.41872000,-90.20555000,-71.77479000,-77.17333000
0.24658203,-69.67491000,-87.71095000,-72.17834000,-73.98483000
0.24719238,-67.14982000,-86.98558000,-78.19183000,-71.19031000
0.24780273,-68.71867000,-89.30280000,-81.37900000,-73.32210000
0.24841309,-73.32788000,-92.97281000,-77.13454000,-79.27986000
0.24902344,-69.89606000,-86.52889000,-77.54373000,-70.41638000
