Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-73.29225000,-51.90822000,-79.77319000,-27.34965000
0.09094238,-76.79414000,-62.05747000,-89.73495000,-37.45335000
0.09155273,-76.56863000,-85.69926000,-79.16231000,-60.29207000
0.09216309,-79.07936000,-97.88387000,-74.84451000,-64.95044000
0.09277344,-81.07253000,-98.19273000,-83.62950000,-73.46650000
0.09338379,-73.52103000,-93.70039000,-86.70447000,-76.14031000
0.09399414,-76.12486000,-89.20808000,-68.10750000,-71.49448000
0.09460449,-76.68217000,-87.38338000,-62.09062000,-68.26247000
0.09521484,-73.33616000,-90.56017000,-64.36269000,-72.32947000
0.09582520,-76.83624000,-92.31586000,-68.10929000,-69.72092000
0.09643555,-77.53961000,-90.98775000,-64.43898000,-75.42970000
0.09704590,-79.57739000,-92.12534000,-65.27171000,-71.17969000
0.09765625,-96.28661000,-92.32682000,-73.47074000,-65.62280000
0.09826660,-80.80322000,-91.20692000,-74.48761000,-62.91561000
0.09887695,-73.45192000,-93.01357000,-68.75694000,-64.80508000
0.09948730,-68.87328000,-87.17411000,-71.58713000,-69.69168000
0.10009766,-66.47477000,-85.71191000,-76.00988000,-64.85197000
0.10070801,-70.10115000,-88.68847000,-72.67701000,-61.94895000
0.10131836,-79.03054000,-89.59966000,-73.62589000,-65.01874000
0.10192871,-80.46395000,-84.57057000,-74.61016000,-70.16257000
0.10253906,-96.31042000,-83.71837000,-67.02924000,-69.03843000
0.10314941,-78.55775000,-86.63357000,-68.27430000,-70.16133000
0.10375977,-80.00252000,-88.55034000,-76.01422000,-73.10904000
0.10437012,-79.57465000,-88.38052000,-76.85034000,-74.51666000
0.10498047,-76.41594000,-90.28798000,-80.48934000,-70.74479000
0.10559082,-75.36168000,-87.45039000,-81.12088000,-65.32378000
0.10620117,-78.59334000,-88.06180000,-79.00280000,-67.54839000
0.10681152,-87.45737000,-94.20055000,-69.78511000,-65.56499000
0.10742188,-85.74210000,-85.33418000,-72.39254000,-63.66386000
0.10803223,-82.17345000,-90.02475000,-78.99504000,-66.11882000
0.10864258,-82.19365000,-100.02400000,-75.23604000,-72.39177000
0.10925293,-87.29453000,-84.59071000,-70.47752000,-61.02592000
0.10986328,-82.53008000,-79.34521000,-71.08949000,-54.72177000
0.11047363,-77.40825000,-82.59811000,-72.42032000,-57.49136000
0.11108398,-81.51955000,-92.74589000,-69.65717000,-65.27595000
0.11169434,-80.23782000,-93.85548000,-71.13882000,-68.05428000
0.11230469,-83.86502000,-94.32152000,-73.23746000,-74.96976000
0.11291504,-92.04746000,-97.08305000,-65.57240000,-89.72205000
0.11352539,-85.31519000,-93.61446000,-66.88823000,-78.43848000
0.11413574,-79.86736000,-100.00370000,-70.98323000,-95.70267000
0.11474609,-75.08316000,-88.06665000,-78.24908000,-73.68629000
0.11535645,-85.84014000,-89.80495000,-80.25246000,-74.09306000
0.11596680,-82.49321000,-90.94406000,-74.48360000,-62.50587000
0.11657715,-81.14348000,-88.43903000,-70.51782000,-61.02293000
0.11718750,-88.04807000,-92.77821000,-65.41831000,-66.92712000
0.11779785,-75.06387000,-108.06750000,-67.26149000,-71.46783000
0.11840820,-72.98946000,-94.31670000,-84.91584000,-74.78773000
0.11901855,-73.42945000,-81.66451000,-71.16583000,-55.11171000
0.11962891,-72.35139000,-71.56844000,-72.14526000,-45.51488000
0.12023926,-70.59421000,-70.35569000,-78.92025000,-44.97261000
0.12084961,-67.61899000,-78.18507000,-74.42258000,-53.04235000
0.12145996,-67.84333000,-94.94247000,-73.13281000,-63.74146000
0.12207031,-69.04555000,-95.82957000,-72.34526000,-75.28674000
0.12268066,-71.18494000,-94.22958000,-73.08350000,-65.43864000
0.12329102,-81.19847000,-91.77925000,-77.11553000,-68.84770000
0.12390137,-77.04248000,-89.75853000,-78.81990000,-82.07360000
0.12451172,-82.41525000,-93.35883000,-70.79618000,-73.22421000
0.12512207,-72.31178000,-107.41460000,-74.25002000,-73.41689000
0.12573242,-67.46652000,-98.88785000,-79.51611000,-71.83381000
0.12634277,-72.37488000,-94.60959000,-72.67272000,-67.75549000
0.12695313,-70.53831000,-91.06523000,-65.61263000,-66.35879000
0.12756348,-67.70825000,-94.34235000,-63.03153000,-71.33096000
0.12817383,-72.35571000,-94.49681000,-65.08977000,-76.91647000
0.12878418,-89.72961000,-88.47113000,-69.09267000,-67.90200000
0.12939453,-73.58978000,-93.66974000,-69.37011000,-85.63705000
0.13000488,-73.93774000,-82.64734000,-69.13064000,-62.63455000
0.13061523,-87.13001000,-85.65301000,-78.03723000,-64.96320000
0.13122559,-80.96916000,-97.13166000,-79.46031000,-72.18816000
0.13183594,-72.66521000,-101.18850000,-77.46697000,-76.02701000
0.13244629,-73.74503000,-102.74250000,-80.91412000,-75.60232000
0.13305664,-77.65649000,-99.88199000,-82.38162000,-71.15022000
0.13366699,-80.06985000,-95.55848000,-96.83821000,-76.18588000
0.13427734,-87.76710000,-90.92339000,-85.31091000,-70.39727000
0.13488770,-81.11227000,-86.65496000,-73.44423000,-64.23831000
0.13549805,-80.16883000,-83.40461000,-67.64705000,-62.33567000
0.13610840,-95.57499000,-85.39704000,-67.02625000,-64.82875000
0.13671875,-80.36325000,-94.39674000,-67.43913000,-75.12087000
0.13732910,-79.48159000,-93.73808000,-69.91685000,-76.63770000
0.13793945,-93.71906000,-107.82740000,-72.76645000,-71.86076000
0.13854980,-83.50586000,-95.20980000,-68.68306000,-73.91603000
0.13916016,-84.53468000,-92.24034000,-74.06834000,-70.19592000
0.13977051,-72.87650000,-93.76842000,-82.79230000,-66.10863000
0.14038086,-71.38515000,-94.97239000,-82.59286000,-67.37303000
0.14099121,-79.77750000,-87.97374000,-79.85973000,-73.14355000
0.14160156,-81.11031000,-89.21828000,-82.19014000,-71.15630000
0.14221191,-83.47440000,-96.99814000,-86.19650000,-70.38475000
0.14282227,-86.07227000,-91.38141000,-81.89063000,-69.89836000
0.14343262,-77.16600000,-88.38515000,-74.67384000,-72.10134000
0.14404297,-78.11041000,-92.81284000,-71.52357000,-74.64558000
0.14465332,-84.58960000,-93.74846000,-84.04537000,-76.48667000
0.14526367,-88.86714000,-98.34808000,-72.16655000,-68.56613000
0.14587402,-84.22163000,-94.77467000,-75.42020000,-73.02856000
0.14648438,-86.59149000,-87.71217000,-71.36427000,-76.65888000
0.14709473,-86.43347000,-83.71092000,-69.73018000,-65.95936000
0.14770508,-81.33650000,-83.19306000,-75.61059000,-64.91203000
0.14831543,-68.20746000,-88.03197000,-74.55421000,-69.51239000
0.14892578,-68.93249000,-72.65810000,-75.32631000,-47.05702000
0.14953613,-82.59602000,-59.55703000,-66.43230000,-34.37368000
0.15014648,-92.90169000,-57.10887000,-65.87070000,-32.08363000
0.15075684,-80.51257000,-63.80925000,-71.05962000,-38.87114000
0.15136719,-80.86572000,-82.75253000,-67.86590000,-57.11700000
0.15197754,-80.50887000,-95.43804000,-65.04691000,-68.90169000
0.15258789,-79.05240000,-92.42496000,-66.91699000,-79.24162000
0.15319824,-84.19638000,-85.73361000,-78.85497000,-67.73675000
0.15380859,-84.56214000,-86.19998000,-84.08804000,-67.60639000
0.15441895,-84.16419000,-89.46720000,-76.49660000,-70.12950000
0.15502930,-87.43398000,-92.10115000,-75.05607000,-71.78271000
0.15563965,-78.04809000,-88.18747000,-76.35057000,-74.25291000
0.15625000,-75.44335000,-92.28902000,-67.59075000,-70.03316000
0.15686035,-75.79790000,-103.08320000,-65.41172000,-66.66935000
0.15747070,-77.21482000,-97.52872000,-66.72438000,-68.42919000
0.15808105,-77.67084000,-93.72990000,-66.22523000,-81.38513000
0.15869141,-76.18124000,-97.61849000,-69.90092000,-70.42312000
0.15930176,-76.67932000,-108.42510000,-79.01740000,-67.21814000
0.15991211,-77.97318000,-97.02366000,-74.15399000,-66.37987000
0.16052246,-81.04381000,-99.81422000,-78.56761000,-69.38914000
0.16113281,-82.84660000,-92.55380000,-72.70240000,-76.52017000
0.16174316,-82.78549000,-97.21160000,-69.21190000,-87.60753000
0.16235352,-87.04129000,-91.09570000,-70.31473000,-73.82835000
0.16296387,-86.71868000,-91.73417000,-65.62672000,-74.65798000
0.16357422,-88.74047000,-102.73280000,-69.97954000,-77.56960000
0.16418457,-82.26737000,-95.39496000,-75.47818000,-76.07115000
0.16479492,-76.94121000,-95.35857000,-71.64422000,-77.42075000
0.16540527,-76.46108000,-98.68411000,-75.21335000,-75.37614000
0.16601563,-81.78867000,-93.82158000,-74.57067000,-70.44202000
0.16662598,-87.92335000,-97.60449000,-76.29782000,-70.55676000
0.16723633,-84.12843000,-94.23294000,-75.82909000,-69.64603000
0.16784668,-78.54568000,-89.69095000,-73.61346000,-71.48404000
0.16845703,-74.69249000,-95.94521000,-70.99114000,-81.37260000
0.16906738,-77.08813000,-96.59733000,-67.62677000,-62.97356000
0.16967773,-79.62220000,-82.42445000,-66.75871000,-55.13399000
0.17028809,-75.79111000,-80.36229000,-65.77118000,-56.08636000
0.17089844,-76.03128000,-83.93983000,-70.74111000,-64.19820000
0.17150879,-78.41415000,-88.86451000,-73.45908000,-69.07540000
0.17211914,-78.25997000,-87.02198000,-69.60247000,-66.73116000
0.17272949,-79.57159000,-83.45831000,-71.92611000,-66.27946000
0.17333984,-92.46843000,-84.91924000,-75.99863000,-68.29123000
0.17395020,-89.88484000,-91.64952000,-77.24134000,-81.59028000
0.17456055,-76.85956000,-98.16951000,-81.40362000,-73.35588000
0.17517090,-70.92786000,-92.42514000,-71.13847000,-75.18948000
0.17578125,-72.43831000,-91.59782000,-68.13371000,-76.22244000
0.17639160,-76.68465000,-99.00197000,-74.22350000,-69.03938000
0.17700195,-75.86009000,-97.08965000,-71.28158000,-70.45995000
0.17761230,-75.78067000,-91.51226000,-65.73030000,-78.95298000
0.17822266,-77.85363000,-92.45444000,-66.98442000,-76.25099000
0.17883301,-86.48635000,-94.06796000,-70.43828000,-62.83131000
0.17944336,-81.12627000,-76.21900000,-73.99707000,-51.18511000
0.18005371,-81.26888000,-71.94781000,-78.23962000,-47.70787000
0.18066406,-78.60531000,-75.74683000,-73.82126000,-53.03262000
0.18127441,-83.00132000,-84.94930000,-70.13678000,-69.80429000
0.18188477,-81.72172000,-94.55193000,-69.08952000,-76.65247000
0.18249512,-80.59284000,-93.59914000,-69.14819000,-70.01960000
0.18310547,-82.24229000,-86.90376000,-73.16876000,-69.10307000
0.18371582,-82.52918000,-87.59643000,-68.91094000,-78.46724000
0.18432617,-95.04134000,-92.86279000,-65.60945000,-76.46340000
0.18493652,-83.51997000,-95.24212000,-64.60693000,-78.54378000
0.18554688,-79.14953000,-96.05231000,-66.82887000,-72.38608000
0.18615723,-77.23833000,-92.25252000,-72.36472000,-67.08125000
0.18676758,-77.54002000,-90.20481000,-87.14822000,-71.11781000
0.18737793,-79.16476000,-92.22771000,-82.15539000,-87.53430000
0.18798828,-79.23782000,-92.79984000,-69.68398000,-82.77991000
0.18859863,-89.78794000,-91.52834000,-66.85627000,-74.36226000
0.18920898,-74.55983000,-86.44184000,-71.68830000,-65.51480000
0.18981934,-74.69204000,-79.95338000,-63.64499000,-58.29794000
0.19042969,-88.30276000,-82.35332000,-61.75444000,-59.97876000
0.19104004,-80.62020000,-90.66190000,-65.69282000,-70.43101000
0.19165039,-84.88521000,-92.18474000,-72.00019000,-89.86398000
0.19226074,-88.21156000,-110.83120000,-76.73718000,-75.41647000
0.19287109,-87.24975000,-98.47546000,-76.79440000,-80.33799000
0.19348145,-86.57433000,-93.98798000,-77.39697000,-83.66479000
0.19409180,-74.68306000,-96.19877000,-76.28165000,-80.46533000
0.19470215,-74.12897000,-101.32420000,-72.03607000,-76.95604000
0.19531250,-79.26661000,-102.17060000,-69.73602000,-73.91881000
0.19592285,-81.48174000,-97.97243000,-71.25293000,-70.62051000
0.19653320,-88.45505000,-93.57524000,-72.71098000,-70.66907000
0.19714355,-84.79217000,-93.34626000,-71.77529000,-76.49962000
0.19775391,-79.13254000,-92.95708000,-71.84077000,-73.55746000
0.19836426,-79.39051000,-90.08397000,-77.21768000,-67.20091000
0.19897461,-74.90426000,-85.64574000,-79.54564000,-64.77779000
0.19958496,-72.55836000,-80.39072000,-79.77767000,-68.12959000
0.20019531,-75.98550000,-80.92227000,-74.63617000,-71.41153000
0.20080566,-77.38239000,-85.48093000,-72.55115000,-71.18971000
0.20141602,-88.06797000,-86.67960000,-80.33199000,-72.31174000
0.20202637,-84.92198000,-89.85341000,-85.75369000,-74.53973000
0.20263672,-81.81606000,-93.70681000,-79.99668000,-79.46608000
0.20324707,-77.27670000,-102.84600000,-78.97095000,-81.37883000
0.20385742,-75.82856000,-94.81168000,-72.07796000,-69.48236000
0.20446777,-90.68925000,-96.57963000,-74.96707000,-66.95710000
0.20507813,-79.35648000,-101.70840000,-78.81792000,-69.15721000
0.20568848,-93.99405000,-93.26431000,-67.89507000,-76.18617000
0.20629883,-81.96762000,-93.86545000,-68.01741000,-78.72253000
0.20690918,-96.84391000,-98.22178000,-73.29387000,-72.32657000
0.20751953,-79.80383000,-103.06190000,-74.17297000,-72.87068000
0.20812988,-77.72977000,-105.53630000,-71.51847000,-73.39549000
0.20874023,-90.55907000,-84.39609000,-67.52503000,-58.52380000
0.20935059,-72.98978000,-67.35015000,-66.11129000,-41.65951000
0.20996094,-68.73633000,-61.95864000,-67.89149000,-36.56085000
0.21057129,-72.80035000,-65.71798000,-67.01115000,-40.41792000
0.21118164,-82.52740000,-82.31087000,-66.81797000,-54.71859000
0.21179199,-88.08351000,-93.59909000,-70.71907000,-76.86466000
0.21240234,-87.96559000,-92.58647000,-75.21079000,-76.93944000
0.21301270,-87.77730000,-93.48460000,-71.45107000,-71.55348000
0.21362305,-83.33875000,-97.80861000,-71.34753000,-69.60236000
0.21423340,-81.89454000,-109.12590000,-80.65250000,-75.91940000
0.21484375,-80.70140000,-103.08930000,-68.82461000,-73.43372000
0.21545410,-84.89162000,-110.38850000,-72.67862000,-77.07687000
0.21606445,-90.99087000,-95.96114000,-78.19412000,-79.93139000
0.21667480,-84.61341000,-91.16862000,-76.09971000,-81.30952000
0.21728516,-82.77955000,-91.32982000,-69.73637000,-71.92420000
0.21789551,-82.37846000,-89.45551000,-70.33327000,-69.42786000
0.21850586,-81.97536000,-90.04865000,-73.71591000,-74.96523000
0.21911621,-88.05650000,-94.18683000,-78.10718000,-69.06830000
0.21972656,-88.64511000,-93.92459000,-84.48611000,-62.17798000
0.22033691,-86.12411000,-101.06240000,-73.51140000,-63.05297000
0.22094727,-78.26704000,-91.51807000,-71.21066000,-70.76498000
0.22155762,-74.13533000,-90.08057000,-86.17192000,-75.90424000
0.22216797,-73.49942000,-93.95363000,-67.19882000,-76.92948000
0.22277832,-72.73866000,-96.78671000,-67.51167000,-76.53396000
0.22338867,-73.03526000,-100.13230000,-76.33760000,-75.16664000
0.22399902,-76.07064000,-93.87313000,-91.60864000,-68.30277000
0.22460938,-76.88509000,-93.44664000,-72.34181000,-70.75758000
0.22521973,-74.96167000,-90.94470000,-66.33121000,-79.75993000
0.22583008,-77.72200000,-89.76726000,-65.33739000,-72.97087000
0.22644043,-80.52992000,-94.38209000,-71.75067000,-73.85737000
0.22705078,-77.67747000,-106.32520000,-70.54799000,-71.48228000
0.22766113,-72.33270000,-92.72969000,-76.00269000,-72.53201000
0.22827148,-70.74556000,-91.38233000,-83.87289000,-70.56062000
0.22888184,-73.93208000,-94.29045000,-75.83888000,-65.41510000
0.22949219,-69.25082000,-89.64125000,-68.32510000,-59.95509000
0.23010254,-66.16016000,-88.40903000,-69.99009000,-58.57841000
0.23071289,-64.51450000,-97.37045000,-75.62630000,-62.76003000
0.23132324,-70.02805000,-109.57980000,-76.20313000,-66.50427000
0.23193359,-64.63094000,-103.51430000,-69.67675000,-67.78635000
0.23254395,-65.86082000,-100.04380000,-68.20573000,-71.45871000
0.23315430,-74.28868000,-99.64029000,-70.55221000,-71.15504000
0.23376465,-76.25914000,-93.22116000,-75.05431000,-73.47911000
0.23437500,-70.12508000,-90.48030000,-91.38080000,-73.71959000
0.23498535,-63.01736000,-92.81442000,-74.31670000,-71.01503000
0.23559570,-61.13775000,-93.88455000,-70.80364000,-74.79701000
0.23620605,-63.42152000,-89.80384000,-73.71687000,-70.46747000
0.23681641,-68.67517000,-88.42419000,-78.44217000,-67.78014000
0.23742676,-71.47481000,-93.52782000,-71.49563000,-73.42889000
0.23803711,-70.96110000,-94.54918000,-71.37872000,-73.05719000
0.23864746,-69.43915000,-87.53075000,-73.52203000,-65.87073000
0.23925781,-75.18506000,-78.42822000,-92.17574000,-54.47297000
0.23986816,-79.60315000,-73.66908000,-71.35489000,-49.27224000
0.24047852,-80.25769000,-76.34181000,-71.64854000,-51.95639000
0.24108887,-76.99887000,-89.27616000,-74.75366000,-63.78595000
0.24169922,-77.63548000,-88.69324000,-72.26949000,-75.60296000
0.24230957,-83.24787000,-91.08179000,-69.16398000,-73.67181000
0.24291992,-88.70583000,-96.41785000,-68.38987000,-87.20386000
0.24353027,-79.19498000,-89.67709000,-67.96437000,-70.01624000
0.24414063,-77.07056000,-85.99372000,-67.34349000,-66.94398000
0.24475098,-79.03741000,-88.65734000,-69.65115000,-71.49993000
0.24536133,-75.27348000,-101.61590000,-79.79372000,-77.15051000
0.24597168,-73.37811000,-101.41870000,-73.62112000,-82.04507000
0.24658203,-75.10571000,-98.10751000,-69.11216000,-79.13946000
0.24719238,-75.58612000,-96.80293000,-71.63189000,-76.20407000
0.24780273,-77.70148000,-87.64296000,-72.85696000,-80.81442000
0.24841309,-79.45619000,-87.88507000,-71.75552000,-76.00391000
0.24902344,-79.04145000,-88.09983000,-78.11759000,-68.98822000
