Frequency,Channel A,Channel B,Channel C,Channel D
0.99487305,-78.18263000,-99.02734000,-79.16012000,-70.63895000
0.99548340,-74.21877000,-92.62280000,-76.74496000,-68.63591000
0.99609375,-78.22292000,-94.96832000,-79.28171000,-69.70789000
0.99670410,-80.43204000,-104.08820000,-76.53843000,-75.60190000
0.99731445,-81.24757000,-97.73077000,-72.82675000,-82.54070000
0.99792480,-97.09637000,-103.35070000,-69.51875000,-87.75581000
0.99853516,-77.64655000,-112.71930000,-71.04829000,-71.79025000
0.99914551,-78.67268000,-105.24740000,-74.74082000,-71.03729000
0.99975586,-101.64820000,-95.49628000,-78.66975000,-83.88886000
1.00036621,-78.35500000,-92.65353000,-69.65319000,-75.40704000
1.00097656,-75.63601000,-96.85660000,-69.30312000,-77.78358000
1.00158691,-78.60201000,-94.87602000,-70.22948000,-77.08199000
1.00219727,-106.30040000,-95.60764000,-66.96085000,-76.79160000
1.00280762,-76.68750000,-100.84620000,-65.50847000,-78.81496000
1.00341797,-75.25040000,-95.78015000,-67.95049000,-82.96571000
1.00402832,-78.40247000,-99.99886000,-71.13133000,-76.44287000
1.00463867,-79.41095000,-99.98500000,-69.82819000,-73.91982000
1.00524902,-78.44481000,-97.26620000,-69.04262000,-75.62636000
1.00585938,-77.00546000,-94.41240000,-68.65151000,-89.48528000
1.00646973,-77.05977000,-92.89291000,-67.05900000,-73.90257000
1.00708008,-77.33308000,-106.43630000,-71.51376000,-68.71199000
1.00769043,-79.09065000,-90.86555000,-73.85781000,-70.41815000
1.00830078,-86.37088000,-92.42324000,-73.49759000,-72.91875000
1.00891113,-83.80120000,-93.67753000,-77.59980000,-73.45132000
1.00952148,-83.19250000,-88.16374000,-72.05268000,-80.00846000
1.01013184,-93.18883000,-91.16624000,-67.94250000,-76.88829000
1.01074219,-105.95790000,-94.75984000,-68.42108000,-82.12407000
1.01135254,-90.30981000,-94.46788000,-74.41434000,-78.72797000
1.01196289,-78.78009000,-95.03593000,-75.73613000,-79.45996000
1.01257324,-75.38230000,-94.86039000,-74.60836000,-77.08506000
1.01318359,-79.06257000,-105.17110000,-72.71962000,-74.29988000
1.01379395,-85.22839000,-95.77473000,-67.80950000,-81.55923000
1.01440430,-85.03899000,-92.17659000,-67.24336000,-77.78054000
1.01501465,-76.06065000,-92.74936000,-67.30695000,-71.57424000
1.01562500,-77.63631000,-90.45927000,-70.14265000,-68.82748000
1.01623535,-85.91495000,-90.91698000,-76.47737000,-70.85159000
1.01684570,-78.33307000,-92.07909000,-70.14518000,-72.48791000
1.01745605,-81.16698000,-91.23825000,-78.05929000,-73.30087000
1.01806641,-84.77761000,-89.92049000,-71.69249000,-80.02267000
1.01867676,-77.80068000,-87.46521000,-69.22484000,-79.44189000
1.01928711,-76.39066000,-83.03726000,-69.02485000,-74.95249000
1.01989746,-79.75115000,-81.17998000,-68.92357000,-73.08141000
1.02050781,-83.72475000,-85.79756000,-69.73434000,-74.03207000
1.02111816,-86.01554000,-97.00467000,-68.98988000,-79.84096000
1.02172852,-80.99498000,-105.15650000,-69.34769000,-91.59782000
1.02233887,-78.48396000,-103.66660000,-70.26501000,-78.82587000
1.02294922,-78.56531000,-91.77034000,-67.14238000,-78.99995000
1.02355957,-77.85301000,-89.86357000,-65.38319000,-75.37248000
1.02416992,-75.54939000,-100.04190000,-68.07019000,-71.30209000
1.02478027,-74.55634000,-105.23810000,-75.96461000,-75.02328000
1.02539063,-75.35438000,-98.99232000,-83.80545000,-76.43982000
1.02600098,-73.74947000,-92.92004000,-85.17856000,-75.67761000
1.02661133,-76.81807000,-91.72695000,-75.51139000,-85.51972000
1.02722168,-78.87141000,-92.21188000,-77.44300000,-70.30297000
1.02783203,-78.10619000,-91.58723000,-71.54659000,-69.36945000
1.02844238,-76.26801000,-87.73265000,-73.04255000,-88.54286000
1.02905273,-77.65221000,-84.92738000,-82.59029000,-69.19142000
1.02966309,-75.48806000,-85.66192000,-69.08000000,-67.54550000
1.03027344,-75.22952000,-88.54034000,-68.32275000,-70.90103000
1.03088379,-74.50128000,-86.97076000,-71.55125000,-80.78236000
1.03149414,-71.20062000,-88.34599000,-75.46287000,-79.68703000
1.03210449,-73.71440000,-94.20821000,-76.65751000,-78.24282000
1.03271484,-78.10229000,-100.25650000,-83.35336000,-81.80952000
1.03332520,-81.47434000,-93.92394000,-76.90121000,-72.53839000
1.03393555,-91.69121000,-96.25240000,-69.48112000,-74.52438000
1.03454590,-95.64942000,-119.47090000,-70.20699000,-87.44551000
1.03515625,-81.98373000,-113.22100000,-73.99512000,-74.94134000
1.03576660,-77.04279000,-104.60110000,-71.15709000,-69.78990000
1.03637695,-80.34138000,-97.49920000,-68.45937000,-72.67871000
1.03698730,-84.81759000,-98.04322000,-70.55917000,-78.08472000
1.03759766,-79.97788000,-106.68330000,-70.95029000,-79.02422000
1.03820801,-77.84789000,-102.91660000,-70.11478000,-73.65536000
1.03881836,-75.62598000,-102.24250000,-72.31030000,-74.54720000
1.03942871,-75.44251000,-102.38000000,-70.50816000,-75.06456000
1.04003906,-75.27747000,-94.82055000,-65.07730000,-73.46228000
1.04064941,-70.42614000,-96.42422000,-61.33708000,-75.44162000
1.04125977,-64.18284000,-87.96294000,-62.04710000,-88.16146000
1.04187012,-65.21388000,-86.94728000,-67.61240000,-77.85146000
1.04248047,-70.42772000,-104.20000000,-65.44100000,-77.35619000
1.04309082,-76.75233000,-92.25789000,-67.38858000,-73.08206000
1.04370117,-87.38699000,-92.25585000,-75.54280000,-74.11965000
1.04431152,-81.42870000,-92.72842000,-80.69759000,-75.42316000
1.04492188,-81.17947000,-96.99727000,-85.10757000,-74.31317000
1.04553223,-88.02382000,-102.79370000,-67.52305000,-74.91424000
1.04614258,-87.00649000,-97.28177000,-65.61258000,-79.72482000
1.04675293,-84.29095000,-95.05680000,-67.94695000,-78.28465000
1.04736328,-77.75224000,-93.73948000,-69.54515000,-79.67250000
1.04797363,-82.02900000,-96.07695000,-71.63976000,-84.52348000
1.04858398,-77.84310000,-82.32960000,-68.72346000,-111.02520000
1.04919434,-69.35291000,-72.26091000,-66.80331000,-74.83214000
1.04980469,-69.19556000,-70.55685000,-68.72015000,-68.52248000
1.05041504,-76.44082000,-77.71938000,-69.77527000,-68.04300000
1.05102539,-82.83421000,-97.63080000,-75.05939000,-68.70581000
1.05163574,-77.95426000,-112.64860000,-70.36731000,-68.26511000
1.05224609,-74.83649000,-103.87760000,-65.79694000,-69.35186000
1.05285645,-77.50960000,-99.83183000,-65.03066000,-76.74418000
1.05346680,-85.75726000,-104.32390000,-67.09855000,-73.11647000
1.05407715,-84.98032000,-97.68385000,-73.09637000,-68.86499000
1.05468750,-78.66051000,-93.25529000,-79.02181000,-71.21664000
1.05529785,-83.01311000,-92.22808000,-72.32402000,-77.49585000
1.05590820,-82.53491000,-95.61141000,-80.23360000,-86.93065000
1.05651855,-87.32365000,-92.62330000,-74.39871000,-74.95583000
1.05712891,-80.04867000,-94.03845000,-68.66965000,-73.31912000
1.05773926,-80.50045000,-100.76230000,-67.71689000,-74.16139000
1.05834961,-88.01815000,-96.87733000,-70.92068000,-76.80689000
1.05895996,-77.83241000,-93.36491000,-80.03465000,-76.09050000
1.05957031,-77.39901000,-91.09260000,-80.66448000,-68.73695000
1.06018066,-80.43870000,-93.40901000,-72.86752000,-68.68817000
1.06079102,-78.35780000,-91.94931000,-66.97104000,-85.38421000
1.06140137,-74.22103000,-95.66944000,-67.56162000,-72.25902000
1.06201172,-72.87356000,-95.20404000,-71.92222000,-70.05032000
1.06262207,-77.48568000,-92.09390000,-68.79445000,-73.63390000
1.06323242,-80.79995000,-99.01669000,-64.98544000,-74.54478000
1.06384277,-76.20835000,-95.75767000,-66.93345000,-73.92395000
1.06445313,-75.82985000,-92.11770000,-75.09795000,-75.97706000
1.06506348,-81.46207000,-96.03325000,-72.16630000,-75.18478000
1.06567383,-76.68917000,-94.40508000,-69.12566000,-77.96429000
1.06628418,-73.24001000,-94.22328000,-70.34642000,-71.85637000
1.06689453,-76.94846000,-96.48388000,-74.58016000,-83.83815000
1.06750488,-86.67664000,-91.53914000,-76.55308000,-70.22758000
1.06811523,-91.24291000,-89.16902000,-77.40389000,-66.89709000
1.06872559,-90.44951000,-95.62725000,-75.37238000,-68.64970000
1.06933594,-80.70370000,-93.33682000,-75.64891000,-69.89429000
1.06994629,-73.54064000,-91.50642000,-73.21119000,-68.65005000
1.07055664,-72.32236000,-105.91290000,-68.45129000,-73.29008000
1.07116699,-78.86168000,-96.17344000,-69.20248000,-78.66953000
1.07177734,-86.37444000,-95.04112000,-70.04785000,-69.71970000
1.07238770,-74.73112000,-94.64075000,-74.75748000,-71.85765000
1.07299805,-71.65942000,-92.59434000,-73.88539000,-77.65297000
1.07360840,-70.29086000,-95.61204000,-72.87154000,-74.79527000
1.07421875,-92.53010000,-97.48042000,-70.23185000,-75.58517000
1.07482910,-66.87333000,-91.46534000,-67.27138000,-87.00535000
1.07543945,-63.02478000,-93.96043000,-68.50488000,-84.05946000
1.07604980,-64.35136000,-89.69592000,-70.40807000,-79.67313000
1.07666016,-70.32671000,-90.65670000,-65.67361000,-77.89048000
1.07727051,-74.13448000,-97.62489000,-64.56746000,-82.01958000
1.07788086,-74.40825000,-92.63536000,-65.39819000,-82.05054000
1.07849121,-79.11235000,-88.91022000,-65.82951000,-85.95898000
1.07910156,-83.09506000,-87.98468000,-69.99052000,-76.77695000
1.07971191,-82.21947000,-83.29918000,-86.67110000,-78.79916000
1.08032227,-85.80273000,-86.05257000,-83.58807000,-90.44765000
1.08093262,-76.65513000,-92.26311000,-82.00512000,-78.45924000
1.08154297,-76.89505000,-90.44983000,-75.88242000,-77.42652000
1.08215332,-84.32379000,-87.56313000,-71.87790000,-74.21622000
1.08276367,-80.57461000,-90.19624000,-73.15298000,-72.14594000
1.08337402,-81.72715000,-97.23238000,-73.42460000,-69.14925000
1.08398438,-83.80149000,-97.77036000,-70.43467000,-71.05040000
1.08459473,-77.08091000,-101.13390000,-74.49026000,-74.90474000
1.08520508,-76.04395000,-93.65300000,-73.75310000,-73.19419000
1.08581543,-77.11190000,-88.44850000,-75.28601000,-71.93111000
1.08642578,-73.85936000,-89.35334000,-71.70276000,-76.31980000
1.08703613,-74.44665000,-95.97298000,-67.12814000,-82.03461000
1.08764648,-75.36220000,-101.82520000,-71.95323000,-81.07561000
1.08825684,-74.99603000,-96.81409000,-77.96152000,-73.39473000
1.08886719,-74.68421000,-87.23244000,-71.52708000,-70.55598000
1.08947754,-71.87634000,-81.01116000,-69.24425000,-71.22995000
1.09008789,-73.53354000,-83.32993000,-67.93117000,-76.34486000
1.09069824,-75.90865000,-90.25635000,-65.54860000,-73.75143000
1.09130859,-72.90155000,-94.94170000,-69.07037000,-83.17169000
1.09191895,-76.99147000,-92.05629000,-76.57037000,-71.99625000
1.09252930,-77.40632000,-92.84103000,-71.39421000,-68.06355000
1.09313965,-78.50345000,-102.55880000,-67.42890000,-69.47997000
1.09375000,-78.04525000,-96.45547000,-68.09249000,-77.28468000
1.09436035,-76.16684000,-100.65910000,-68.30623000,-80.56766000
1.09497070,-83.56001000,-111.42320000,-72.32144000,-72.78195000
1.09558105,-86.70169000,-100.28900000,-85.64674000,-74.71667000
1.09619141,-76.33395000,-95.72810000,-72.79656000,-82.87395000
1.09680176,-79.31407000,-98.35545000,-71.61613000,-84.21869000
1.09741211,-83.10890000,-96.91588000,-71.30484000,-82.54165000
1.09802246,-86.58562000,-93.97068000,-70.39310000,-75.47092000
1.09863281,-89.29260000,-95.55131000,-80.03351000,-74.01945000
1.09924316,-80.92589000,-97.45676000,-66.18669000,-71.44173000
1.09985352,-81.12975000,-97.93864000,-67.63909000,-67.21699000
1.10046387,-93.16228000,-94.90654000,-73.45628000,-65.84159000
1.10107422,-82.27317000,-89.51278000,-79.88094000,-67.67818000
1.10168457,-83.72404000,-88.06260000,-81.49181000,-70.55962000
1.10229492,-89.78427000,-86.73675000,-74.89784000,-74.29388000
1.10290527,-82.42608000,-91.08842000,-87.62504000,-73.68121000
1.10351563,-78.53600000,-92.31834000,-71.52238000,-74.57915000
1.10412598,-79.27676000,-87.77341000,-67.95239000,-80.49944000
1.10473633,-78.89063000,-92.07520000,-70.77087000,-91.61086000
1.10534668,-75.74712000,-93.95744000,-72.83302000,-73.81481000
1.10595703,-78.75748000,-91.99383000,-69.10947000,-69.48691000
1.10656738,-87.88909000,-90.97047000,-69.51985000,-73.69444000
1.10717773,-84.37849000,-91.84951000,-70.43631000,-81.25016000
1.10778809,-81.01490000,-91.59531000,-74.58113000,-92.09533000
1.10839844,-82.84697000,-95.05391000,-70.99321000,-79.73649000
1.10900879,-86.97697000,-79.98206000,-71.04086000,-84.12744000
1.10961914,-94.51656000,-74.05759000,-77.52052000,-73.12038000
1.11022949,-83.47806000,-77.92420000,-68.59930000,-74.73318000
1.11083984,-78.35516000,-91.53690000,-71.53467000,-81.44710000
1.11145020,-74.02988000,-93.87832000,-78.37636000,-73.44073000
1.11206055,-72.01943000,-93.13428000,-78.38251000,-77.23224000
1.11267090,-76.24865000,-92.87506000,-75.24831000,-74.57758000
1.11328125,-81.40240000,-97.20910000,-68.66782000,-69.32642000
1.11389160,-76.89875000,-101.49900000,-67.13518000,-68.59395000
1.11450195,-77.97576000,-117.69670000,-70.66330000,-71.86160000
1.11511230,-76.96645000,-99.37763000,-78.41425000,-72.49269000
1.11572266,-79.92910000,-108.15930000,-93.59580000,-72.76373000
1.11633301,-82.77088000,-94.09123000,-74.33228000,-71.26417000
1.11694336,-89.18425000,-93.67301000,-76.25291000,-71.59364000
1.11755371,-81.16208000,-92.02798000,-84.06715000,-72.66982000
1.11816406,-75.69728000,-103.13990000,-72.69357000,-70.90968000
1.11877441,-77.40976000,-96.58260000,-70.81430000,-67.97429000
1.11938477,-83.74953000,-92.60005000,-74.37357000,-70.66642000
1.11999512,-85.82671000,-97.37542000,-65.73206000,-75.08041000
1.12060547,-78.12157000,-95.42862000,-59.23861000,-75.84651000
1.12121582,-77.08048000,-89.09966000,-59.86241000,-82.76538000
1.12182617,-75.97665000,-87.72495000,-65.58832000,-82.79565000
1.12243652,-77.01347000,-93.85578000,-69.78694000,-72.59821000
1.12304688,-75.26291000,-91.93098000,-68.87163000,-75.85155000
1.12365723,-77.61124000,-85.42741000,-70.50191000,-87.86793000
1.12426758,-86.09870000,-88.03024000,-71.47808000,-77.55194000
1.12487793,-83.69116000,-91.66001000,-69.80028000,-71.11957000
1.12548828,-86.81426000,-90.32388000,-77.61463000,-66.43183000
1.12609863,-84.47005000,-90.01145000,-76.73947000,-64.94852000
1.12670898,-82.74555000,-92.86639000,-76.33555000,-66.83793000
1.12731934,-75.52510000,-93.84456000,-81.99451000,-72.77418000
1.12792969,-75.68666000,-92.29951000,-68.45280000,-85.24461000
1.12854004,-78.41422000,-94.57959000,-66.49853000,-79.09730000
1.12915039,-81.47392000,-92.24313000,-67.40202000,-74.57497000
1.12976074,-76.50552000,-90.56579000,-67.36082000,-73.05019000
1.13037109,-79.38348000,-96.64730000,-72.04298000,-79.27543000
1.13098145,-78.27512000,-96.80646000,-77.49526000,-77.01263000
1.13159180,-76.13736000,-90.53214000,-74.12283000,-71.46928000
1.13220215,-74.48442000,-93.81157000,-71.81119000,-74.55466000
1.13281250,-75.31196000,-102.64080000,-75.80933000,-79.04932000
1.13342285,-85.85037000,-99.77899000,-75.25278000,-79.30653000
1.13403320,-80.40839000,-98.99230000,-68.91747000,-77.77623000
1.13464355,-84.63066000,-107.72970000,-66.77701000,-76.91367000
1.13525391,-86.82740000,-104.13600000,-65.58595000,-79.87910000
1.13586426,-78.95259000,-100.30140000,-66.86412000,-83.65782000
1.13647461,-78.00832000,-95.86665000,-71.32278000,-82.20939000
1.13708496,-82.15407000,-93.96838000,-81.81713000,-76.57817000
1.13769531,-86.04724000,-97.67897000,-75.17407000,-76.33506000
1.13830566,-98.92162000,-102.18640000,-71.25815000,-80.29218000
1.13891602,-86.60815000,-95.46785000,-72.34242000,-76.28217000
1.13952637,-79.25703000,-86.16525000,-81.40074000,-77.47083000
1.14013672,-82.33253000,-85.18015000,-77.73786000,-77.81775000
1.14074707,-74.79285000,-90.84435000,-72.31848000,-73.35035000
1.14135742,-77.04179000,-100.91940000,-82.77283000,-70.79091000
1.14196777,-86.12007000,-104.87380000,-81.77150000,-69.57755000
1.14257813,-82.06016000,-95.98880000,-74.42577000,-69.53817000
1.14318848,-81.47758000,-96.94577000,-67.98938000,-74.15396000
1.14379883,-74.97002000,-99.92776000,-69.31920000,-81.40984000
1.14440918,-77.71178000,-101.12160000,-83.80664000,-76.74451000
1.14501953,-80.20993000,-92.06780000,-71.89587000,-82.87112000
1.14562988,-76.87852000,-91.50684000,-69.19185000,-82.91823000
1.14624023,-85.69456000,-93.21748000,-75.90791000,-78.29526000
1.14685059,-78.32458000,-96.52081000,-81.39312000,-72.88240000
1.14746094,-75.26443000,-99.58670000,-77.73444000,-70.82947000
1.14807129,-80.39803000,-91.61156000,-67.00594000,-78.64972000
1.14868164,-74.67049000,-84.65260000,-64.92744000,-71.72852000
1.14929199,-66.64360000,-78.43626000,-67.12468000,-65.26351000
1.14990234,-70.27719000,-78.90852000,-71.66756000,-67.69370000
1.15051270,-78.43202000,-85.01714000,-72.17507000,-78.96870000
1.15112305,-78.38859000,-90.72045000,-96.50835000,-76.94662000
1.15173340,-72.66534000,-94.24931000,-72.71551000,-70.99413000
1.15234375,-73.39486000,-93.26982000,-73.39302000,-73.15445000
1.15295410,-83.95875000,-89.26746000,-86.18493000,-100.44270000
1.15356445,-101.75710000,-88.74844000,-70.59184000,-79.40986000
1.15417480,-82.89644000,-92.78416000,-73.42910000,-75.59532000
1.15478516,-78.89954000,-92.84980000,-80.93078000,-78.21738000
1.15539551,-88.52457000,-92.84870000,-71.87159000,-70.49614000
1.15600586,-84.06930000,-95.46326000,-69.87128000,-69.43146000
1.15661621,-78.69280000,-95.28473000,-76.80034000,-70.25574000
1.15722656,-78.09094000,-98.89578000,-75.69301000,-73.53866000
1.15783691,-83.67947000,-100.06410000,-76.58710000,-77.11896000
1.15844727,-86.67805000,-93.59490000,-80.89233000,-77.37732000
1.15905762,-84.79636000,-89.54026000,-71.21915000,-72.46584000
1.15966797,-85.72618000,-88.73424000,-68.20412000,-73.95242000
1.16027832,-86.49036000,-90.67155000,-68.00618000,-86.62431000
1.16088867,-82.24963000,-91.44092000,-68.70254000,-76.16338000
1.16149902,-74.50912000,-95.75730000,-70.80951000,-72.12793000
1.16210938,-71.55728000,-98.25888000,-80.72203000,-70.90186000
1.16271973,-71.82637000,-92.08633000,-82.90921000,-75.22964000
1.16333008,-73.26215000,-93.06080000,-82.79395000,-79.26784000
1.16394043,-75.76617000,-94.92473000,-69.83926000,-77.46850000
1.16455078,-83.73166000,-93.72316000,-67.90320000,-76.31410000
1.16516113,-86.25678000,-88.41545000,-66.53285000,-72.94359000
1.16577148,-75.52470000,-88.81122000,-65.72246000,-71.98269000
1.16638184,-73.85963000,-88.47442000,-68.56635000,-69.80277000
1.16699219,-79.41446000,-89.17255000,-70.47038000,-71.16856000
1.16760254,-78.39638000,-96.21680000,-71.62810000,-71.31442000
1.16821289,-76.14767000,-103.61630000,-72.40596000,-70.50378000
1.16882324,-89.75520000,-85.56961000,-80.64495000,-81.21098000
1.16943359,-74.28220000,-77.13914000,-77.46159000,-71.91590000
1.17004395,-75.31457000,-78.22162000,-72.12836000,-68.90761000
1.17065430,-85.90118000,-86.74300000,-74.85374000,-70.13947000
1.17126465,-92.99043000,-97.80629000,-84.83788000,-72.05769000
1.17187500,-81.19566000,-94.19336000,-70.91328000,-77.34564000
1.17248535,-74.43572000,-94.06624000,-75.79298000,-77.91946000
1.17309570,-74.03527000,-100.70600000,-72.79900000,-75.17221000
1.17370605,-78.25021000,-92.30870000,-67.87417000,-82.50832000
1.17431641,-84.58080000,-86.31380000,-70.62325000,-79.60747000
1.17492676,-82.17652000,-85.62008000,-74.30031000,-76.53166000
1.17553711,-75.84957000,-87.10672000,-74.20178000,-98.02226000
1.17614746,-73.88186000,-95.07560000,-76.45291000,-76.71896000
1.17675781,-72.87896000,-90.94389000,-72.01155000,-75.54733000
1.17736816,-74.33468000,-89.59045000,-70.54031000,-73.78937000
1.17797852,-76.93585000,-96.02508000,-70.96999000,-69.80623000
1.17858887,-75.86995000,-98.99438000,-70.74926000,-67.27753000
1.17919922,-77.27744000,-94.07571000,-69.52525000,-70.03752000
1.17980957,-80.66338000,-89.87891000,-72.62720000,-74.98283000
1.18041992,-76.83676000,-89.37605000,-70.58644000,-82.42828000
1.18103027,-75.62422000,-89.30871000,-67.38722000,-77.85956000
1.18164063,-81.12888000,-92.10629000,-70.52240000,-73.39072000
1.18225098,-85.09561000,-99.40480000,-79.71656000,-75.15891000
1.18286133,-82.57173000,-96.55724000,-73.33866000,-76.27326000
1.18347168,-82.81580000,-87.72900000,-72.80853000,-69.95332000
1.18408203,-76.43706000,-88.71722000,-83.86298000,-67.44246000
1.18469238,-80.77160000,-98.65622000,-90.91037000,-73.95009000
1.18530273,-81.85760000,-99.12057000,-91.34312000,-77.29146000
1.18591309,-80.04089000,-93.23376000,-82.72366000,-71.49164000
1.18652344,-81.82252000,-95.40636000,-75.79976000,-73.32655000
1.18713379,-77.99954000,-101.76110000,-66.53067000,-76.15459000
1.18774414,-79.40257000,-101.33800000,-69.00565000,-80.69269000
1.18835449,-78.88948000,-106.80600000,-81.42955000,-81.77993000
1.18896484,-81.07155000,-89.51577000,-80.11387000,-79.12788000
1.18957520,-83.17462000,-83.42535000,-73.97322000,-79.53731000
1.19018555,-75.54544000,-82.65766000,-67.61600000,-77.27139000
1.19079590,-82.89522000,-88.57228000,-77.03432000,-81.20351000
1.19140625,-81.82484000,-108.99740000,-69.30930000,-82.35149000
1.19201660,-82.36890000,-95.07915000,-69.46940000,-73.32800000
1.19262695,-74.88963000,-95.23322000,-71.06506000,-69.26701000
1.19323730,-73.47546000,-102.29420000,-70.03951000,-73.23506000
1.19384766,-75.19429000,-116.35220000,-72.89058000,-76.55598000
1.19445801,-83.19586000,-90.72227000,-76.03639000,-81.50195000
1.19506836,-71.46416000,-85.83398000,-75.20962000,-76.88609000
1.19567871,-71.13469000,-89.31102000,-75.23170000,-72.42874000
1.19628906,-76.00624000,-101.44570000,-78.87709000,-72.66254000
1.19689941,-77.34642000,-98.12272000,-73.46183000,-75.96921000
1.19750977,-76.02528000,-90.01525000,-76.89520000,-78.69806000
1.19812012,-78.38534000,-89.18938000,-79.39384000,-82.21564000
1.19873047,-79.62815000,-99.41656000,-83.07506000,-83.57738000
1.19934082,-83.41721000,-90.78309000,-71.49390000,-83.59334000
1.19995117,-108.28370000,-88.83028000,-69.02523000,-102.33860000
1.20056152,-84.06399000,-89.95967000,-72.14646000,-82.17461000
1.20117188,-82.21329000,-88.37376000,-76.59972000,-76.61563000
1.20178223,-82.28893000,-87.18388000,-89.20874000,-73.25399000
1.20239258,-76.03654000,-90.98415000,-79.88028000,-72.89445000
1.20300293,-75.31261000,-99.15475000,-77.39792000,-77.03658000
1.20361328,-83.49953000,-90.66626000,-68.81628000,-75.93282000
1.20422363,-83.21617000,-89.97375000,-67.72256000,-76.05058000
1.20483398,-83.53580000,-98.78967000,-70.20477000,-77.85254000
1.20544434,-89.18784000,-98.76817000,-69.89754000,-70.37137000
1.20605469,-81.81049000,-95.01117000,-69.37888000,-69.37086000
1.20666504,-83.72319000,-89.02272000,-71.53596000,-75.94647000
1.20727539,-86.15632000,-90.13274000,-74.71099000,-75.00859000
1.20788574,-86.52107000,-100.53510000,-69.59737000,-75.36168000
1.20849609,-82.21233000,-92.68759000,-67.65578000,-85.45924000
1.20910645,-88.15503000,-85.19547000,-71.36845000,-83.05701000
1.20971680,-80.50664000,-83.65776000,-72.41043000,-70.32395000
1.21032715,-79.84084000,-86.23654000,-71.33022000,-71.28042000
1.21093750,-98.05894000,-91.86613000,-75.51901000,-77.84877000
1.21154785,-78.43421000,-96.41573000,-74.35396000,-83.96651000
1.21215820,-75.90018000,-100.69980000,-69.41953000,-89.92348000
1.21276855,-76.01460000,-102.66200000,-67.43367000,-92.81447000
1.21337891,-76.93361000,-96.96705000,-68.36285000,-79.56285000
1.21398926,-77.41044000,-94.26637000,-70.67513000,-78.18822000
1.21459961,-79.16809000,-100.74800000,-72.60599000,-89.09135000
1.21520996,-84.52654000,-93.12275000,-71.30995000,-73.04818000
1.21582031,-82.38534000,-92.90714000,-71.77151000,-69.62051000
1.21643066,-78.59282000,-95.85522000,-72.65380000,-72.29816000
1.21704102,-80.05463000,-91.06326000,-67.90471000,-78.25136000
1.21765137,-81.61044000,-87.82311000,-65.84537000,-77.18214000
1.21826172,-78.81065000,-91.62071000,-70.14113000,-74.88494000
1.21887207,-71.96245000,-101.79550000,-75.44511000,-81.90367000
1.21948242,-72.07530000,-89.30844000,-70.18972000,-75.55876000
1.22009277,-75.92518000,-91.60852000,-69.34300000,-76.26736000
1.22070313,-79.77666000,-94.36547000,-69.11227000,-71.30204000
1.22131348,-84.64385000,-99.71584000,-76.02099000,-67.71197000
1.22192383,-75.54676000,-94.19064000,-70.39757000,-69.12307000
1.22253418,-72.91638000,-94.86457000,-66.19096000,-72.72996000
1.22314453,-77.35845000,-104.86880000,-65.41187000,-74.83810000
1.22375488,-71.92999000,-97.85053000,-64.01192000,-73.69167000
1.22436523,-71.42911000,-98.92711000,-66.86783000,-75.22176000
1.22497559,-76.88063000,-94.70239000,-72.29570000,-74.43026000
1.22558594,-79.99339000,-96.80825000,-75.88464000,-78.84523000
1.22619629,-83.49867000,-90.92973000,-77.28725000,-88.85773000
1.22680664,-96.56808000,-88.72334000,-72.76653000,-84.55060000
1.22741699,-83.85499000,-89.53816000,-70.20864000,-76.00629000
1.22802734,-83.18382000,-93.31338000,-70.62955000,-71.09203000
1.22863770,-78.34062000,-88.45592000,-71.74463000,-71.74448000
1.22924805,-73.15077000,-76.55158000,-68.67745000,-71.54131000
1.22985840,-75.09685000,-75.46773000,-68.19115000,-74.02661000
1.23046875,-83.39183000,-82.64085000,-78.06978000,-74.86634000
1.23107910,-74.40265000,-91.56353000,-73.10615000,-72.33118000
1.23168945,-73.79576000,-95.28655000,-74.83165000,-70.39252000
1.23229980,-74.50569000,-104.91500000,-73.42544000,-72.99805000
1.23291016,-77.06345000,-102.15310000,-68.86927000,-72.64010000
1.23352051,-79.67265000,-99.67699000,-67.65389000,-71.68078000
1.23413086,-76.07951000,-102.83030000,-66.75705000,-71.60880000
1.23474121,-72.67749000,-91.58984000,-68.70052000,-72.53650000
1.23535156,-74.52890000,-87.79863000,-73.49931000,-71.61721000
1.23596191,-84.96736000,-91.10961000,-83.32910000,-71.04956000
1.23657227,-105.85580000,-95.42751000,-73.44192000,-77.05852000
1.23718262,-81.42232000,-100.52660000,-69.20786000,-78.67331000
1.23779297,-73.28469000,-99.51955000,-71.60986000,-80.80013000
1.23840332,-71.78194000,-96.24174000,-73.17223000,-73.11487000
1.23901367,-76.29003000,-93.93074000,-75.43641000,-71.88840000
1.23962402,-82.88787000,-92.09328000,-79.37663000,-77.61673000
1.24023438,-82.84828000,-92.75523000,-71.00038000,-84.67373000
1.24084473,-80.29234000,-98.46485000,-70.16878000,-78.06056000
1.24145508,-75.39283000,-96.97522000,-69.74799000,-80.68025000
1.24206543,-74.54749000,-95.04443000,-70.68369000,-80.06615000
1.24267578,-78.74619000,-97.23083000,-72.28099000,-78.00139000
1.24328613,-80.09583000,-102.02790000,-70.32333000,-82.63184000
1.24389648,-85.43822000,-101.42600000,-72.42542000,-87.14352000
1.24450684,-87.88631000,-103.16800000,-73.57791000,-79.53860000
1.24511719,-81.80054000,-97.08083000,-67.80125000,-74.08117000
