Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-84.02536000,-52.04304000,-73.61880000,-27.24082000
0.09094238,-72.78335000,-61.53489000,-70.80602000,-37.10307000
0.09155273,-70.92563000,-80.73467000,-73.48161000,-58.54330000
0.09216309,-73.33195000,-88.82231000,-77.93283000,-62.40306000
0.09277344,-75.52306000,-96.56940000,-90.07286000,-67.16714000
0.09338379,-83.41286000,-89.24496000,-83.14462000,-69.95194000
0.09399414,-74.58882000,-88.38264000,-76.38921000,-72.63519000
0.09460449,-78.52235000,-87.97897000,-70.44765000,-67.26247000
0.09521484,-77.39195000,-88.83652000,-68.69185000,-63.75149000
0.09582520,-73.23325000,-104.27960000,-75.05841000,-77.05994000
0.09643555,-76.12331000,-85.87078000,-73.47552000,-65.11254000
0.09704590,-76.26526000,-82.56317000,-75.78613000,-63.50956000
0.09765625,-83.08336000,-84.45343000,-85.01988000,-71.30490000
0.09826660,-80.41946000,-87.09648000,-75.13030000,-68.65868000
0.09887695,-81.68214000,-93.78986000,-70.37655000,-72.30225000
0.09948730,-72.25904000,-82.84367000,-67.64517000,-65.12119000
0.10009766,-63.36126000,-77.95738000,-70.44160000,-63.38495000
0.10070801,-63.21376000,-80.90390000,-80.49918000,-71.10757000
0.10131836,-69.09216000,-89.83268000,-72.91251000,-65.86411000
0.10192871,-75.44931000,-98.23425000,-74.09908000,-69.59698000
0.10253906,-78.53159000,-99.88864000,-75.81911000,-80.57935000
0.10314941,-82.25755000,-98.24562000,-72.41409000,-74.45923000
0.10375977,-91.56979000,-88.72723000,-69.83491000,-64.38789000
0.10437012,-80.21260000,-84.38393000,-72.31223000,-61.60896000
0.10498047,-78.39528000,-84.42412000,-93.98955000,-61.40844000
0.10559082,-85.18779000,-90.69978000,-74.82030000,-63.89504000
0.10620117,-86.72008000,-113.35830000,-74.66717000,-74.35584000
0.10681152,-75.70660000,-102.26290000,-71.92934000,-72.05737000
0.10742188,-72.60588000,-90.03627000,-69.23264000,-66.13029000
0.10803223,-78.81396000,-86.00398000,-72.87701000,-64.86028000
0.10864258,-84.55226000,-88.61152000,-74.52079000,-68.49006000
0.10925293,-81.93673000,-93.27708000,-71.97879000,-61.93253000
0.10986328,-80.06634000,-82.95441000,-80.11707000,-53.42550000
0.11047363,-81.97541000,-85.76421000,-70.51842000,-54.73378000
0.11108398,-85.00749000,-95.62386000,-69.16929000,-64.26146000
0.11169434,-79.71820000,-95.66550000,-87.25048000,-68.25779000
0.11230469,-77.39404000,-99.22413000,-76.96387000,-68.16997000
0.11291504,-78.20550000,-94.70951000,-73.80761000,-69.03673000
0.11352539,-84.77859000,-87.58177000,-72.80222000,-63.76624000
0.11413574,-93.57205000,-94.15730000,-71.36810000,-67.19691000
0.11474609,-92.18377000,-105.73210000,-74.38289000,-67.93826000
0.11535645,-94.90696000,-95.56980000,-79.10897000,-65.81603000
0.11596680,-87.73994000,-91.43613000,-75.59520000,-69.34740000
0.11657715,-81.54053000,-91.70132000,-79.15231000,-77.26249000
0.11718750,-78.93945000,-108.13330000,-70.63216000,-67.07993000
0.11779785,-80.83583000,-88.32339000,-69.49905000,-63.93020000
0.11840820,-83.55174000,-89.20209000,-77.78077000,-74.90639000
0.11901855,-72.51220000,-85.90676000,-76.55759000,-58.49535000
0.11962891,-69.78004000,-72.74051000,-71.63494000,-46.15200000
0.12023926,-68.57211000,-71.06909000,-71.43890000,-44.98789000
0.12084961,-67.42593000,-79.42355000,-78.67268000,-54.38868000
0.12145996,-67.21498000,-94.46785000,-76.97101000,-67.77563000
0.12207031,-71.15854000,-91.57181000,-68.75845000,-64.69580000
0.12268066,-69.10214000,-89.25931000,-70.80060000,-69.22990000
0.12329102,-69.02650000,-92.81979000,-78.31841000,-77.35028000
0.12390137,-71.32581000,-106.01960000,-70.57080000,-72.76575000
0.12451172,-77.28342000,-91.06689000,-71.23361000,-67.70743000
0.12512207,-73.28864000,-87.94319000,-69.90307000,-70.72336000
0.12573242,-80.34367000,-88.64720000,-68.83809000,-90.58093000
0.12634277,-71.74137000,-92.33647000,-74.51801000,-75.20982000
0.12695313,-72.28497000,-96.29961000,-80.07596000,-69.11856000
0.12756348,-77.09743000,-90.74417000,-81.96729000,-69.47038000
0.12817383,-80.53345000,-91.64497000,-86.23528000,-73.82149000
0.12878418,-109.13930000,-114.37530000,-71.30286000,-76.59062000
0.12939453,-90.07378000,-91.79422000,-66.28372000,-65.09830000
0.13000488,-78.20100000,-91.20876000,-67.23182000,-60.03307000
0.13061523,-72.80676000,-97.73502000,-76.49257000,-61.85654000
0.13122559,-74.29810000,-90.93444000,-72.25301000,-64.24065000
0.13183594,-83.39653000,-87.21676000,-74.05569000,-63.63515000
0.13244629,-75.27961000,-95.68589000,-71.00906000,-65.41207000
0.13305664,-72.26235000,-97.70799000,-77.39534000,-71.07710000
0.13366699,-75.45699000,-91.47664000,-75.38430000,-71.16380000
0.13427734,-79.42529000,-95.18697000,-71.50163000,-72.57379000
0.13488770,-78.53380000,-98.08140000,-76.62100000,-70.46410000
0.13549805,-79.24017000,-94.83280000,-68.94180000,-65.79239000
0.13610840,-78.17472000,-89.76998000,-66.54975000,-64.98660000
0.13671875,-80.50543000,-90.46593000,-69.42985000,-68.12883000
0.13732910,-77.08713000,-90.77220000,-71.40248000,-72.46799000
0.13793945,-75.41927000,-89.19982000,-69.02333000,-73.81570000
0.13854980,-77.06485000,-86.43525000,-66.40485000,-70.32768000
0.13916016,-80.67134000,-84.37531000,-65.83284000,-65.43140000
0.13977051,-79.20197000,-85.03824000,-67.32237000,-62.65739000
0.14038086,-81.05186000,-89.16174000,-71.06276000,-64.09037000
0.14099121,-81.63650000,-96.26113000,-75.37871000,-67.93005000
0.14160156,-76.09546000,-98.02121000,-87.15435000,-70.50122000
0.14221191,-77.25990000,-87.71046000,-75.51256000,-72.47380000
0.14282227,-84.42720000,-87.67699000,-74.91909000,-74.28023000
0.14343262,-81.61460000,-92.19768000,-81.62815000,-86.08341000
0.14404297,-82.85862000,-89.90775000,-79.00655000,-78.65766000
0.14465332,-81.09270000,-90.91595000,-75.01334000,-73.31599000
0.14526367,-73.87949000,-106.55450000,-72.13377000,-73.68535000
0.14587402,-74.87222000,-91.42331000,-76.24230000,-69.24775000
0.14648438,-79.57899000,-88.40746000,-68.10464000,-67.95482000
0.14709473,-78.70451000,-88.97577000,-68.95461000,-73.27151000
0.14770508,-67.46360000,-90.16568000,-72.18752000,-80.68973000
0.14831543,-68.57207000,-89.99252000,-73.15421000,-75.41496000
0.14892578,-76.37532000,-70.48555000,-77.67412000,-46.60686000
0.14953613,-72.26142000,-58.56453000,-68.84661000,-34.04528000
0.15014648,-67.13803000,-56.32981000,-62.24007000,-31.72296000
0.15075684,-70.94198000,-62.96957000,-68.51569000,-38.41182000
0.15136719,-81.40659000,-80.98472000,-71.06184000,-57.27404000
0.15197754,-84.60504000,-89.52409000,-64.56462000,-70.48145000
0.15258789,-82.50069000,-87.52629000,-62.90210000,-64.83285000
0.15319824,-78.89841000,-92.89967000,-65.25621000,-62.59243000
0.15380859,-82.04176000,-105.67810000,-73.94620000,-63.33546000
0.15441895,-81.88458000,-96.22878000,-71.27118000,-65.44936000
0.15502930,-74.17184000,-88.46359000,-70.55425000,-70.64229000
0.15563965,-83.19363000,-87.35177000,-71.93250000,-70.69405000
0.15625000,-79.15094000,-93.01444000,-81.88179000,-69.46959000
0.15686035,-77.87448000,-114.06670000,-72.25972000,-74.50758000
0.15747070,-79.73708000,-100.13720000,-70.59088000,-88.98935000
0.15808105,-80.41302000,-95.19443000,-72.11384000,-74.33542000
0.15869141,-78.28645000,-91.19137000,-68.19881000,-78.37716000
0.15930176,-78.44611000,-88.77999000,-70.99261000,-69.70546000
0.15991211,-87.08546000,-86.78963000,-77.22943000,-65.35766000
0.16052246,-79.97237000,-87.86476000,-79.81320000,-67.73968000
0.16113281,-76.22359000,-91.13621000,-73.01547000,-84.12555000
0.16174316,-77.26759000,-88.02524000,-73.32055000,-69.12379000
0.16235352,-79.38003000,-88.32986000,-89.87614000,-67.99329000
0.16296387,-79.90790000,-90.72221000,-80.23888000,-63.82595000
0.16357422,-82.10552000,-92.03934000,-76.35249000,-64.23805000
0.16418457,-82.91573000,-91.89903000,-74.35587000,-68.04169000
0.16479492,-73.01161000,-99.73709000,-68.79169000,-69.70779000
0.16540527,-71.75887000,-98.00391000,-65.98657000,-73.07349000
0.16601563,-79.10361000,-89.14947000,-67.43719000,-74.02358000
0.16662598,-78.70929000,-86.68451000,-68.23528000,-68.09009000
0.16723633,-78.42792000,-88.24588000,-75.71007000,-67.05076000
0.16784668,-84.23119000,-87.61259000,-81.22132000,-68.91849000
0.16845703,-79.09036000,-89.73981000,-72.80641000,-73.34688000
0.16906738,-75.98781000,-100.63580000,-85.23513000,-66.58231000
0.16967773,-84.48648000,-84.86679000,-71.55722000,-56.33308000
0.17028809,-78.90497000,-85.41805000,-71.30023000,-55.83256000
0.17089844,-76.27372000,-107.57300000,-76.20689000,-66.74651000
0.17150879,-81.11850000,-97.19427000,-74.42120000,-74.31624000
0.17211914,-81.96957000,-103.07320000,-80.71455000,-70.25002000
0.17272949,-74.67075000,-96.76665000,-82.73709000,-69.47028000
0.17333984,-77.44421000,-100.47470000,-73.38553000,-69.38454000
0.17395020,-83.42007000,-99.00777000,-71.29254000,-71.67037000
0.17456055,-84.16287000,-97.14752000,-71.53113000,-71.02448000
0.17517090,-78.35439000,-95.66186000,-77.46048000,-74.89356000
0.17578125,-75.52676000,-93.73589000,-74.98435000,-75.28934000
0.17639160,-74.03913000,-90.24745000,-68.72156000,-70.44174000
0.17700195,-77.73465000,-90.86963000,-68.57705000,-71.85047000
0.17761230,-79.49805000,-98.38435000,-71.39494000,-73.58615000
0.17822266,-76.94132000,-99.92618000,-80.53562000,-69.08682000
0.17883301,-79.44897000,-88.04714000,-67.03873000,-69.19116000
0.17944336,-75.03974000,-76.42978000,-70.25253000,-51.91149000
0.18005371,-74.79083000,-73.28612000,-79.11197000,-48.55126000
0.18066406,-78.10941000,-79.37534000,-71.54994000,-55.03734000
0.18127441,-77.26680000,-94.80942000,-73.85014000,-81.09963000
0.18188477,-75.52234000,-90.81587000,-73.94975000,-78.06815000
0.18249512,-75.24743000,-95.75581000,-69.81753000,-76.34593000
0.18310547,-75.22462000,-95.67743000,-70.70211000,-74.22902000
0.18371582,-76.10482000,-95.69688000,-71.78500000,-73.36351000
0.18432617,-77.41462000,-94.80437000,-72.65025000,-77.25407000
0.18493652,-77.12239000,-89.09431000,-69.30011000,-87.50662000
0.18554688,-78.43921000,-91.76055000,-68.41370000,-75.78965000
0.18615723,-77.34889000,-100.11750000,-94.77569000,-71.55202000
0.18676758,-75.42770000,-105.57710000,-68.75884000,-72.35445000
0.18737793,-80.42503000,-100.13570000,-71.93600000,-72.13802000
0.18798828,-83.94707000,-101.60050000,-85.76433000,-70.02830000
0.18859863,-85.96048000,-95.33760000,-74.66311000,-67.50102000
0.18920898,-83.31197000,-92.09382000,-72.94025000,-61.68147000
0.18981934,-82.90942000,-90.20856000,-70.65833000,-57.39715000
0.19042969,-84.09052000,-90.47041000,-68.45175000,-60.54782000
0.19104004,-80.68094000,-89.80321000,-68.56808000,-93.83992000
0.19165039,-83.45038000,-91.10443000,-69.74168000,-70.79818000
0.19226074,-81.75122000,-107.98320000,-81.30293000,-71.37161000
0.19287109,-78.05212000,-97.41881000,-69.03457000,-69.24020000
0.19348145,-79.08524000,-101.16350000,-66.87936000,-70.16573000
0.19409180,-82.34923000,-105.86850000,-69.94347000,-79.11576000
0.19470215,-75.11561000,-94.61411000,-79.25037000,-77.07303000
0.19531250,-79.72310000,-94.40033000,-80.01434000,-96.71662000
0.19592285,-83.96178000,-107.59330000,-84.77924000,-74.96957000
0.19653320,-88.75698000,-98.62498000,-75.19197000,-76.20585000
0.19714355,-83.91032000,-96.64735000,-71.03471000,-75.74245000
0.19775391,-88.95135000,-89.94292000,-66.72292000,-70.42353000
0.19836426,-80.20261000,-89.82776000,-67.37408000,-69.16771000
0.19897461,-68.88251000,-87.01740000,-74.49178000,-69.90810000
0.19958496,-63.35913000,-81.85950000,-68.03391000,-71.62512000
0.20019531,-66.07391000,-83.88510000,-64.39758000,-75.13348000
0.20080566,-73.41195000,-92.64101000,-65.72377000,-75.36915000
0.20141602,-79.14294000,-108.86720000,-69.13875000,-82.55734000
0.20202637,-75.51433000,-99.51627000,-72.31718000,-81.02375000
0.20263672,-74.54871000,-95.07445000,-86.47884000,-75.61692000
0.20324707,-81.26665000,-90.95134000,-69.89933000,-72.70728000
0.20385742,-89.25643000,-94.00351000,-66.83842000,-69.41666000
0.20446777,-85.52487000,-105.97660000,-69.85236000,-67.95823000
0.20507813,-85.09827000,-105.72680000,-70.19493000,-71.26336000
0.20568848,-76.46706000,-99.49848000,-72.63168000,-84.12765000
0.20629883,-73.68867000,-103.29620000,-76.35580000,-87.59945000
0.20690918,-77.18026000,-101.60620000,-73.50674000,-83.61191000
0.20751953,-85.55722000,-107.88420000,-75.44810000,-82.62373000
0.20812988,-78.04347000,-93.66967000,-71.37184000,-70.87927000
0.20874023,-80.97110000,-79.65163000,-78.67326000,-57.67819000
0.20935059,-78.82343000,-65.08068000,-79.14709000,-41.89122000
0.20996094,-74.02665000,-59.86268000,-76.69543000,-36.82833000
0.21057129,-70.89864000,-63.02563000,-86.64362000,-40.83343000
0.21118164,-75.71229000,-75.75223000,-70.32661000,-56.62251000
0.21179199,-81.91013000,-97.70982000,-69.27319000,-72.64294000
0.21240234,-79.03637000,-105.54300000,-77.42657000,-74.26148000
0.21301270,-77.62204000,-96.57195000,-78.20227000,-75.71731000
0.21362305,-89.13468000,-95.84081000,-71.52394000,-79.26157000
0.21423340,-79.34005000,-97.99091000,-72.66144000,-70.91219000
0.21484375,-75.57930000,-90.07503000,-87.82101000,-67.19930000
0.21545410,-75.94897000,-92.44015000,-79.86066000,-68.13155000
0.21606445,-78.63919000,-101.46220000,-79.15139000,-70.28503000
0.21667480,-80.61826000,-105.08790000,-74.41235000,-72.12045000
0.21728516,-80.24090000,-99.33991000,-75.20268000,-72.94371000
0.21789551,-79.54173000,-96.79635000,-77.91226000,-71.05093000
0.21850586,-78.30537000,-96.25305000,-80.60325000,-71.13592000
0.21911621,-90.32894000,-97.42548000,-72.83996000,-71.77890000
0.21972656,-80.87096000,-96.25584000,-72.12653000,-71.79406000
0.22033691,-78.40321000,-90.61171000,-72.87109000,-73.76186000
0.22094727,-77.42070000,-90.70471000,-71.28514000,-74.71671000
0.22155762,-77.60735000,-91.12067000,-73.41776000,-75.92419000
0.22216797,-80.40630000,-97.31534000,-70.70800000,-72.58418000
0.22277832,-88.25757000,-94.98563000,-67.41129000,-78.27824000
0.22338867,-79.54990000,-91.44540000,-64.66462000,-76.03535000
0.22399902,-79.22486000,-91.32486000,-67.84743000,-71.81045000
0.22460938,-81.04556000,-96.61063000,-77.88304000,-70.13239000
0.22521973,-76.86127000,-102.10560000,-67.51784000,-71.40753000
0.22583008,-73.56033000,-95.38970000,-68.51260000,-78.00490000
0.22644043,-72.26894000,-94.15346000,-81.77959000,-80.12430000
0.22705078,-73.59643000,-93.28127000,-68.49436000,-74.63672000
0.22766113,-80.28599000,-91.20367000,-65.29408000,-74.14774000
0.22827148,-79.14183000,-105.68610000,-68.18094000,-90.35780000
0.22888184,-73.05453000,-98.52123000,-78.82862000,-81.81299000
0.22949219,-73.97328000,-88.77541000,-76.41043000,-66.77075000
0.23010254,-80.46428000,-82.20760000,-86.67583000,-61.61969000
0.23071289,-83.23976000,-85.75627000,-68.05161000,-67.47613000
0.23132324,-73.24712000,-92.59024000,-67.54795000,-78.94672000
0.23193359,-69.42331000,-94.57362000,-68.58089000,-69.88763000
0.23254395,-68.35664000,-101.00720000,-77.14172000,-71.80402000
0.23315430,-70.57984000,-95.73334000,-74.45637000,-79.84963000
0.23376465,-65.15428000,-109.22420000,-73.74549000,-71.37431000
0.23437500,-64.12654000,-100.48010000,-71.22626000,-73.94579000
0.23498535,-67.25877000,-103.06590000,-81.27258000,-79.10082000
0.23559570,-69.10249000,-102.90120000,-76.39761000,-81.01886000
0.23620605,-61.08604000,-91.80048000,-68.16272000,-82.06498000
0.23681641,-60.95199000,-90.40866000,-67.38822000,-71.98444000
0.23742676,-63.86449000,-94.54613000,-71.72762000,-68.26993000
0.23803711,-67.86783000,-96.56013000,-71.34151000,-67.59843000
0.23864746,-70.40941000,-93.48972000,-71.07884000,-65.27833000
0.23925781,-68.47921000,-79.82990000,-72.08633000,-54.89735000
0.23986816,-71.61393000,-73.18345000,-70.43904000,-49.26629000
0.24047852,-76.36181000,-75.14824000,-69.19544000,-51.60225000
0.24108887,-78.03013000,-85.56525000,-72.85525000,-63.49845000
0.24169922,-76.13286000,-96.39944000,-79.93250000,-75.48228000
0.24230957,-76.60584000,-100.51370000,-74.97696000,-69.25536000
0.24291992,-84.69009000,-98.32681000,-68.37531000,-68.83696000
0.24353027,-79.70809000,-107.42720000,-70.88918000,-72.47720000
0.24414063,-78.51249000,-97.79808000,-77.16836000,-74.27803000
0.24475098,-80.59407000,-98.35004000,-74.25414000,-71.77863000
0.24536133,-79.18948000,-95.66723000,-75.44309000,-72.53437000
0.24597168,-73.91934000,-91.40523000,-75.79000000,-77.42989000
0.24658203,-71.20261000,-90.64645000,-73.72474000,-73.47234000
0.24719238,-72.95947000,-92.26398000,-84.63078000,-74.32997000
0.24780273,-74.56679000,-100.72790000,-75.85204000,-74.98786000
0.24841309,-79.55404000,-107.57730000,-77.74589000,-80.71969000
0.24902344,-82.61105000,-94.83276000,-74.25443000,-71.54352000
