Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-74.04839000,-52.34886000,-78.27225000,-27.35227000
0.09094238,-76.75803000,-62.44957000,-68.17399000,-37.42445000
0.09155273,-71.30743000,-96.21822000,-69.25156000,-66.14996000
0.09216309,-70.95155000,-92.30401000,-71.18748000,-66.74735000
0.09277344,-74.94311000,-92.08652000,-72.74740000,-65.84764000
0.09338379,-80.05711000,-93.17340000,-84.56279000,-64.85029000
0.09399414,-85.39478000,-89.25826000,-81.34132000,-62.15508000
0.09460449,-77.36088000,-93.55791000,-81.84676000,-65.16419000
0.09521484,-81.47116000,-92.28672000,-72.47171000,-67.05756000
0.09582520,-77.17796000,-88.94289000,-70.96902000,-68.70146000
0.09643555,-74.17548000,-85.78175000,-75.05354000,-76.64461000
0.09704590,-75.83880000,-87.52882000,-83.98244000,-65.79276000
0.09765625,-82.39107000,-99.61433000,-74.41164000,-65.05525000
0.09826660,-83.96915000,-89.98399000,-74.64272000,-64.59309000
0.09887695,-82.51181000,-92.28369000,-77.68097000,-62.39996000
0.09948730,-67.87080000,-81.00127000,-69.65785000,-61.51559000
0.10009766,-61.29690000,-79.35124000,-83.53314000,-60.79260000
0.10070801,-63.37510000,-87.87946000,-70.20203000,-67.85577000
0.10131836,-73.49059000,-91.40926000,-69.88957000,-71.03540000
0.10192871,-78.56690000,-90.57474000,-76.53708000,-67.60063000
0.10253906,-77.76501000,-93.23849000,-71.47592000,-64.86785000
0.10314941,-77.61357000,-91.51471000,-67.09136000,-67.91650000
0.10375977,-81.09808000,-100.06750000,-70.94832000,-78.68742000
0.10437012,-78.64671000,-92.77168000,-79.14251000,-80.85659000
0.10498047,-80.42144000,-95.31612000,-81.17342000,-79.76907000
0.10559082,-81.19136000,-88.44639000,-76.70101000,-79.11811000
0.10620117,-77.96236000,-82.48732000,-71.20246000,-64.85390000
0.10681152,-77.22009000,-81.38210000,-70.28240000,-63.15728000
0.10742188,-81.26709000,-84.23071000,-73.61076000,-65.29547000
0.10803223,-84.31168000,-90.03035000,-75.33012000,-70.56356000
0.10864258,-76.90725000,-96.19040000,-74.18855000,-75.05874000
0.10925293,-74.12113000,-93.52715000,-72.10767000,-62.71151000
0.10986328,-75.89783000,-80.88472000,-72.45823000,-56.60316000
0.11047363,-77.01266000,-84.72024000,-72.36334000,-61.35830000
0.11108398,-76.45026000,-89.09847000,-68.02390000,-70.52077000
0.11169434,-83.39585000,-85.90242000,-67.53146000,-65.00930000
0.11230469,-90.43252000,-88.50099000,-70.24006000,-62.62370000
0.11291504,-81.61729000,-86.06833000,-76.68699000,-62.15469000
0.11352539,-75.90723000,-85.04319000,-82.56644000,-66.66433000
0.11413574,-76.22853000,-92.76146000,-75.62255000,-81.19586000
0.11474609,-81.13654000,-94.47250000,-70.61035000,-66.08949000
0.11535645,-81.51889000,-92.85728000,-67.73373000,-68.33366000
0.11596680,-81.03331000,-91.66522000,-69.64093000,-66.47919000
0.11657715,-79.71246000,-91.92667000,-72.23453000,-64.59327000
0.11718750,-78.32351000,-96.05625000,-69.89397000,-67.33469000
0.11779785,-78.02847000,-89.45206000,-67.45068000,-64.80447000
0.11840820,-78.82921000,-86.76965000,-68.77322000,-65.58062000
0.11901855,-74.81553000,-80.25410000,-70.11273000,-56.41651000
0.11962891,-75.73682000,-70.78531000,-68.46075000,-45.52884000
0.12023926,-81.62830000,-69.50738000,-67.85209000,-44.86517000
0.12084961,-78.66121000,-76.30677000,-70.62309000,-53.77981000
0.12145996,-82.52702000,-86.32178000,-72.97038000,-72.74488000
0.12207031,-76.93542000,-91.03069000,-78.90051000,-83.20502000
0.12268066,-71.68713000,-97.18948000,-86.29546000,-75.02661000
0.12329102,-74.98734000,-92.48897000,-75.93790000,-97.98189000
0.12390137,-78.73192000,-88.38614000,-69.27411000,-67.79580000
0.12451172,-79.28414000,-87.51244000,-73.81028000,-66.78234000
0.12512207,-96.75864000,-92.88866000,-83.20985000,-70.47230000
0.12573242,-83.36459000,-93.69003000,-91.72910000,-71.15314000
0.12634277,-86.87976000,-101.69810000,-76.78092000,-74.28508000
0.12695313,-77.41744000,-101.81610000,-75.02944000,-85.89005000
0.12756348,-75.24908000,-99.09245000,-76.17038000,-80.06036000
0.12817383,-77.29986000,-95.07900000,-70.46012000,-80.73788000
0.12878418,-75.25066000,-88.33856000,-74.95126000,-82.08057000
0.12939453,-80.20702000,-83.20805000,-72.95399000,-62.48461000
0.13000488,-77.48203000,-80.72246000,-67.89575000,-57.84356000
0.13061523,-80.52400000,-83.26476000,-67.50212000,-61.35599000
0.13122559,-96.09071000,-88.85316000,-67.20808000,-68.74909000
0.13183594,-80.42996000,-91.95881000,-66.70303000,-67.83299000
0.13244629,-72.71631000,-100.85350000,-70.12097000,-69.24728000
0.13305664,-75.14465000,-98.10525000,-73.91672000,-71.74319000
0.13366699,-76.98299000,-91.24207000,-77.77394000,-64.94879000
0.13427734,-77.45441000,-89.82001000,-83.13114000,-61.87946000
0.13488770,-77.09502000,-89.68067000,-93.70625000,-60.81144000
0.13549805,-86.48174000,-88.42360000,-73.97597000,-60.54801000
0.13610840,-82.09021000,-89.82771000,-68.21954000,-63.52124000
0.13671875,-79.15778000,-98.44800000,-66.46595000,-69.13293000
0.13732910,-89.31427000,-95.01460000,-68.49311000,-72.70432000
0.13793945,-83.15368000,-90.14194000,-82.71555000,-70.65502000
0.13854980,-77.15423000,-89.58466000,-69.28778000,-78.03921000
0.13916016,-74.08627000,-89.46720000,-73.47766000,-76.85039000
0.13977051,-74.70377000,-84.20201000,-74.73379000,-69.51859000
0.14038086,-81.58754000,-86.08967000,-74.07401000,-67.21051000
0.14099121,-85.53322000,-99.46343000,-74.00587000,-70.26857000
0.14160156,-85.28352000,-98.33195000,-74.83501000,-67.91656000
0.14221191,-86.14369000,-95.54102000,-82.61040000,-72.80193000
0.14282227,-78.36674000,-89.71940000,-74.20623000,-71.22197000
0.14343262,-78.55684000,-89.22296000,-65.52238000,-80.74594000
0.14404297,-84.61055000,-88.57214000,-63.72754000,-75.91412000
0.14465332,-79.25688000,-87.06135000,-67.24677000,-77.23320000
0.14526367,-78.27995000,-90.49744000,-75.26827000,-88.89695000
0.14587402,-89.65099000,-97.09927000,-78.59504000,-83.05252000
0.14648438,-81.51539000,-107.36930000,-71.64632000,-72.14017000
0.14709473,-69.87537000,-103.26020000,-69.68304000,-68.96619000
0.14770508,-67.00363000,-99.30714000,-81.54648000,-71.68967000
0.14831543,-70.57710000,-97.19669000,-69.75804000,-67.98164000
0.14892578,-75.29411000,-70.71107000,-69.66232000,-45.55973000
0.14953613,-72.13069000,-58.39812000,-64.55544000,-33.73058000
0.15014648,-70.98814000,-56.07406000,-63.41424000,-31.58495000
0.15075684,-74.27737000,-62.90613000,-71.07467000,-38.52878000
0.15136719,-77.93794000,-84.79176000,-83.27246000,-58.85939000
0.15197754,-81.17719000,-92.68697000,-74.77703000,-79.43587000
0.15258789,-88.19673000,-88.34201000,-68.78434000,-79.37453000
0.15319824,-81.42068000,-85.07333000,-70.52918000,-70.15482000
0.15380859,-75.97787000,-83.62279000,-74.52750000,-66.65014000
0.15441895,-79.06857000,-84.42435000,-73.73746000,-63.77555000
0.15502930,-82.20830000,-86.92618000,-72.91164000,-66.42493000
0.15563965,-76.29843000,-94.05074000,-72.52927000,-72.07391000
0.15625000,-78.65102000,-95.39935000,-72.82854000,-75.02509000
0.15686035,-80.57472000,-88.93799000,-70.96558000,-74.14101000
0.15747070,-85.40030000,-89.79456000,-69.83326000,-68.19126000
0.15808105,-81.09659000,-92.77939000,-73.37566000,-70.71275000
0.15869141,-77.21617000,-97.27851000,-70.90129000,-77.20691000
0.15930176,-78.46842000,-94.72130000,-76.32180000,-72.17490000
0.15991211,-80.34857000,-93.87878000,-71.70135000,-71.80212000
0.16052246,-88.38286000,-111.00050000,-66.60534000,-69.13525000
0.16113281,-83.62596000,-103.20720000,-69.54114000,-73.69579000
0.16174316,-86.34853000,-103.91320000,-71.31551000,-76.54037000
0.16235352,-85.58325000,-109.34690000,-68.51500000,-73.85339000
0.16296387,-82.84859000,-95.63839000,-68.28081000,-73.94549000
0.16357422,-82.56979000,-95.54741000,-72.77863000,-70.17907000
0.16418457,-90.59303000,-98.91434000,-67.44966000,-71.81936000
0.16479492,-85.98448000,-101.29100000,-64.21212000,-75.48317000
0.16540527,-83.62179000,-98.97414000,-68.59457000,-70.70424000
0.16601563,-81.16257000,-104.05330000,-75.79379000,-71.03830000
0.16662598,-96.07460000,-95.29308000,-69.49509000,-70.15581000
0.16723633,-77.16915000,-91.83867000,-68.33546000,-69.43375000
0.16784668,-75.44093000,-87.70578000,-69.61604000,-73.28456000
0.16845703,-80.36720000,-85.61532000,-70.28044000,-74.09500000
0.16906738,-74.41077000,-82.90483000,-72.99537000,-66.10487000
0.16967773,-75.19593000,-79.08941000,-81.76315000,-56.64206000
0.17028809,-78.33621000,-80.14881000,-72.30866000,-56.26636000
0.17089844,-82.22581000,-89.97662000,-65.28466000,-64.05984000
0.17150879,-84.68761000,-94.03081000,-65.03319000,-75.07819000
0.17211914,-78.43252000,-100.47640000,-66.67935000,-72.64127000
0.17272949,-78.11689000,-107.17100000,-68.36311000,-72.28288000
0.17333984,-79.07380000,-103.54700000,-86.99467000,-70.40869000
0.17395020,-85.47805000,-92.77589000,-69.54501000,-73.57965000
0.17456055,-91.37249000,-92.96304000,-71.86312000,-80.86209000
0.17517090,-84.23328000,-100.58350000,-71.39917000,-72.52798000
0.17578125,-85.08206000,-99.62189000,-66.50636000,-69.46732000
0.17639160,-86.72571000,-97.21339000,-68.44193000,-72.27563000
0.17700195,-85.23078000,-98.04886000,-81.36025000,-75.34020000
0.17761230,-82.06738000,-97.98605000,-70.47018000,-74.22009000
0.17822266,-83.47583000,-102.60750000,-65.43822000,-70.63261000
0.17883301,-88.03032000,-90.66034000,-66.27673000,-60.25434000
0.17944336,-89.03663000,-76.78117000,-68.78168000,-50.07729000
0.18005371,-80.79030000,-72.95770000,-65.89040000,-47.58671000
0.18066406,-81.11060000,-78.44166000,-65.79155000,-54.13626000
0.18127441,-79.34609000,-104.11620000,-69.65541000,-80.23156000
0.18188477,-76.28228000,-95.88165000,-77.41238000,-72.91246000
0.18249512,-78.10521000,-94.31767000,-75.13562000,-78.61073000
0.18310547,-92.72015000,-97.52087000,-67.35851000,-78.53600000
0.18371582,-81.40702000,-102.69240000,-68.48685000,-74.27628000
0.18432617,-79.74586000,-101.90360000,-67.22485000,-81.55449000
0.18493652,-83.54186000,-101.23570000,-65.44777000,-73.08170000
0.18554688,-97.75043000,-91.65869000,-69.82394000,-67.47258000
0.18615723,-84.03999000,-88.48955000,-75.97539000,-67.28724000
0.18676758,-79.00025000,-89.46067000,-83.61375000,-68.27128000
0.18737793,-82.28092000,-88.88969000,-74.54719000,-66.45316000
0.18798828,-89.17637000,-91.56352000,-71.79871000,-68.67036000
0.18859863,-86.02097000,-94.06396000,-77.04821000,-69.39074000
0.18920898,-89.79076000,-86.78848000,-71.81981000,-60.69162000
0.18981934,-79.45872000,-81.77516000,-65.29999000,-55.92812000
0.19042969,-77.15903000,-82.64629000,-64.04305000,-58.24775000
0.19104004,-87.06445000,-87.47845000,-66.45457000,-71.08993000
0.19165039,-87.76529000,-94.03294000,-70.09350000,-76.12546000
0.19226074,-82.36935000,-92.81025000,-76.82993000,-74.98500000
0.19287109,-77.91814000,-89.07861000,-68.46216000,-82.15028000
0.19348145,-74.68452000,-88.15379000,-67.64733000,-87.41348000
0.19409180,-75.57285000,-90.49892000,-65.50504000,-73.64593000
0.19470215,-80.34717000,-98.41521000,-67.25669000,-70.38293000
0.19531250,-77.12442000,-97.65236000,-72.50494000,-75.85300000
0.19592285,-72.14314000,-94.80148000,-74.75897000,-87.18701000
0.19653320,-72.59219000,-92.36000000,-76.94884000,-77.29779000
0.19714355,-76.67331000,-86.76749000,-68.06063000,-75.88074000
0.19775391,-80.13065000,-82.57466000,-69.67906000,-70.20332000
0.19836426,-81.75502000,-82.47623000,-72.46743000,-72.17567000
0.19897461,-71.04517000,-87.52153000,-71.90541000,-75.60593000
0.19958496,-64.84612000,-85.40051000,-67.14426000,-76.79034000
0.20019531,-67.48872000,-82.20173000,-69.30942000,-83.10602000
0.20080566,-77.40730000,-86.63237000,-77.23472000,-76.51584000
0.20141602,-77.35800000,-93.52639000,-66.79145000,-73.26308000
0.20202637,-79.83068000,-107.19860000,-66.97549000,-73.70203000
0.20263672,-84.92200000,-94.34341000,-72.52769000,-71.35243000
0.20324707,-83.71510000,-89.72099000,-80.11821000,-71.50166000
0.20385742,-79.30052000,-90.38800000,-71.68888000,-69.75072000
0.20446777,-73.52073000,-92.40177000,-66.91904000,-71.07180000
0.20507813,-74.99773000,-90.93393000,-64.68593000,-114.79160000
0.20568848,-84.92661000,-92.54083000,-67.41720000,-69.74146000
0.20629883,-85.51830000,-101.93020000,-71.61293000,-67.24208000
0.20690918,-78.66756000,-94.76554000,-68.46992000,-69.41504000
0.20751953,-80.35004000,-90.30669000,-86.24283000,-70.88569000
0.20812988,-89.92570000,-91.81396000,-68.47141000,-73.82741000
0.20874023,-85.83212000,-81.13914000,-70.35592000,-57.88645000
0.20935059,-78.17786000,-66.37849000,-73.40310000,-41.65768000
0.20996094,-83.03348000,-61.75523000,-66.06689000,-36.64948000
0.21057129,-75.58730000,-66.15283000,-66.78424000,-40.81423000
0.21118164,-102.54360000,-79.84260000,-69.36493000,-57.51332000
0.21179199,-84.42502000,-89.29047000,-66.07127000,-74.53246000
0.21240234,-79.23920000,-94.08044000,-68.22388000,-71.61604000
0.21301270,-86.39115000,-95.84499000,-72.20769000,-68.50280000
0.21362305,-84.51875000,-87.58601000,-72.32323000,-70.78767000
0.21423340,-81.52477000,-84.48335000,-80.72964000,-74.42603000
0.21484375,-79.75752000,-86.50374000,-76.98119000,-76.04324000
0.21545410,-78.91536000,-92.58575000,-73.73068000,-75.35692000
0.21606445,-90.85606000,-89.18838000,-71.08304000,-71.47172000
0.21667480,-84.80273000,-85.43776000,-73.98521000,-79.79813000
0.21728516,-84.55638000,-86.28085000,-73.39070000,-71.50671000
0.21789551,-82.63187000,-94.80656000,-75.78268000,-68.11292000
0.21850586,-80.38846000,-109.99740000,-81.78491000,-69.57848000
0.21911621,-73.09071000,-100.90230000,-73.08778000,-73.74110000
0.21972656,-72.52358000,-90.97890000,-67.10725000,-78.13882000
0.22033691,-73.47771000,-92.04626000,-62.31681000,-85.42107000
0.22094727,-73.74611000,-101.42900000,-66.36003000,-74.47995000
0.22155762,-73.87675000,-105.35700000,-90.63361000,-75.43684000
0.22216797,-76.52235000,-99.16772000,-71.00111000,-75.51353000
0.22277832,-79.59297000,-94.03307000,-71.19582000,-74.30746000
0.22338867,-76.77344000,-93.77747000,-73.82859000,-74.40387000
0.22399902,-77.75214000,-97.08962000,-71.91237000,-73.34233000
0.22460938,-75.14129000,-99.12698000,-71.68726000,-74.02448000
0.22521973,-76.15673000,-94.91968000,-67.96651000,-72.46413000
0.22583008,-79.22889000,-115.62840000,-67.68475000,-69.20482000
0.22644043,-77.02480000,-94.32357000,-75.80257000,-70.39718000
0.22705078,-75.06381000,-91.09943000,-80.67085000,-77.11391000
0.22766113,-73.35115000,-91.65240000,-73.98418000,-80.59863000
0.22827148,-73.62937000,-93.74434000,-71.56474000,-74.64720000
0.22888184,-80.14983000,-96.08936000,-72.53625000,-73.04810000
0.22949219,-81.95313000,-87.20160000,-73.74561000,-60.44833000
0.23010254,-74.15800000,-83.61520000,-74.57441000,-57.54916000
0.23071289,-73.22404000,-86.89529000,-70.99963000,-64.11909000
0.23132324,-75.60117000,-92.95195000,-74.84547000,-87.71819000
0.23193359,-77.84802000,-92.46118000,-85.22777000,-72.84110000
0.23254395,-84.65763000,-90.49529000,-71.67477000,-67.96223000
0.23315430,-80.20820000,-93.31451000,-70.25047000,-73.12577000
0.23376465,-77.46223000,-91.41409000,-74.28090000,-80.04608000
0.23437500,-79.91802000,-93.57199000,-67.11069000,-78.95484000
0.23498535,-82.18129000,-99.95243000,-65.97749000,-82.48894000
0.23559570,-82.16695000,-89.69545000,-70.03025000,-78.51012000
0.23620605,-78.39566000,-93.27043000,-67.77818000,-81.46606000
0.23681641,-78.03014000,-106.19310000,-67.14108000,-71.78518000
0.23742676,-80.34555000,-97.77298000,-65.38416000,-85.14893000
0.23803711,-83.82616000,-94.45365000,-67.91718000,-74.95644000
0.23864746,-90.26821000,-98.03307000,-84.41604000,-75.36018000
0.23925781,-88.70834000,-83.42511000,-69.83594000,-55.51583000
0.23986816,-85.68275000,-75.39720000,-67.20767000,-49.31167000
0.24047852,-93.27621000,-77.33198000,-64.72363000,-51.81136000
0.24108887,-85.96264000,-90.03722000,-64.10767000,-65.06136000
0.24169922,-85.54250000,-97.70654000,-69.18452000,-74.05691000
0.24230957,-80.54402000,-94.65021000,-83.79445000,-76.84547000
0.24291992,-79.19962000,-91.80835000,-85.52243000,-78.27467000
0.24353027,-77.58041000,-101.23350000,-80.53386000,-89.98680000
0.24414063,-73.19536000,-93.97876000,-68.06893000,-82.53831000
0.24475098,-73.79498000,-102.20330000,-66.62159000,-85.56461000
0.24536133,-77.66607000,-95.99115000,-70.21315000,-75.71458000
0.24597168,-82.74751000,-88.49204000,-78.76441000,-72.46445000
0.24658203,-76.32211000,-88.70050000,-73.13479000,-72.16071000
0.24719238,-90.63925000,-100.47780000,-68.97471000,-70.84946000
0.24780273,-76.45248000,-102.69780000,-68.93005000,-73.46588000
0.24841309,-75.53012000,-101.40520000,-69.71162000,-79.40668000
0.24902344,-76.72784000,-91.77712000,-74.92333000,-72.00497000
