Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-73.20789000,-52.12433000,-77.60791000,-27.42860000
0.09094238,-81.53889000,-61.85284000,-83.01026000,-37.45089000
0.09155273,-76.06866000,-82.35464000,-74.36130000,-64.53843000
0.09216309,-73.90810000,-91.56287000,-69.66874000,-77.38641000
0.09277344,-68.38278000,-112.77990000,-69.92597000,-70.79771000
0.09338379,-67.24072000,-101.36020000,-70.23158000,-64.65996000
0.09399414,-67.03050000,-90.03143000,-69.06648000,-70.43123000
0.09460449,-68.17255000,-83.82326000,-66.93027000,-63.83223000
0.09521484,-72.93088000,-87.56898000,-67.36534000,-69.05672000
0.09582520,-89.13000000,-91.88010000,-63.93188000,-76.06548000
0.09643555,-75.95599000,-89.43089000,-65.82198000,-81.58489000
0.09704590,-68.57817000,-94.45693000,-71.58540000,-81.63364000
0.09765625,-68.59398000,-92.88167000,-75.42361000,-72.73298000
0.09826660,-78.95922000,-101.52600000,-80.15245000,-87.42325000
0.09887695,-71.59388000,-89.54490000,-75.82607000,-71.57827000
0.09948730,-66.83633000,-86.79037000,-74.43176000,-66.73135000
0.10009766,-63.15742000,-85.65323000,-73.93938000,-63.86308000
0.10070801,-66.10881000,-86.55404000,-65.88512000,-65.19682000
0.10131836,-75.41782000,-90.00694000,-68.97048000,-64.99655000
0.10192871,-81.42799000,-94.56001000,-71.85028000,-65.75099000
0.10253906,-85.81463000,-98.36270000,-68.22562000,-65.92826000
0.10314941,-82.23700000,-105.34310000,-65.38937000,-67.88135000
0.10375977,-78.42500000,-97.31200000,-61.68719000,-75.26871000
0.10437012,-77.23889000,-95.06003000,-59.83614000,-75.46620000
0.10498047,-76.16803000,-95.25018000,-63.05963000,-72.87773000
0.10559082,-76.10154000,-94.69943000,-80.25322000,-83.35681000
0.10620117,-79.26156000,-107.17220000,-68.52700000,-69.05255000
0.10681152,-82.55418000,-109.63550000,-67.87325000,-67.71761000
0.10742188,-75.71455000,-97.54141000,-69.20384000,-69.21043000
0.10803223,-75.60309000,-100.05540000,-67.71310000,-72.09660000
0.10864258,-78.55275000,-95.38611000,-67.28928000,-66.77667000
0.10925293,-81.71561000,-84.24901000,-70.03745000,-57.78877000
0.10986328,-85.81440000,-77.71674000,-70.91584000,-52.95826000
0.11047363,-79.61378000,-78.58201000,-67.90640000,-54.57995000
0.11108398,-72.37370000,-85.08453000,-71.28560000,-61.98021000
0.11169434,-72.94040000,-86.33874000,-73.37260000,-66.57313000
0.11230469,-77.24966000,-87.94847000,-68.18638000,-64.68082000
0.11291504,-81.77680000,-91.08347000,-72.52502000,-63.24673000
0.11352539,-87.33278000,-89.82398000,-73.35792000,-62.03076000
0.11413574,-76.31331000,-115.50940000,-69.61478000,-66.97180000
0.11474609,-75.80972000,-88.74142000,-71.27207000,-67.75711000
0.11535645,-74.73537000,-90.47993000,-86.32961000,-70.75484000
0.11596680,-71.30065000,-95.21996000,-72.92467000,-73.86593000
0.11657715,-72.68589000,-87.83945000,-78.87862000,-73.53152000
0.11718750,-81.23280000,-86.71642000,-70.10383000,-74.00357000
0.11779785,-78.23220000,-92.13408000,-71.31068000,-65.33105000
0.11840820,-75.02026000,-87.46072000,-74.25568000,-62.09904000
0.11901855,-79.30055000,-78.47815000,-69.81802000,-54.10410000
0.11962891,-82.17381000,-69.75420000,-74.40879000,-45.25890000
0.12023926,-89.28432000,-68.77045000,-83.44136000,-44.34133000
0.12084961,-82.41103000,-76.70290000,-83.59742000,-52.41021000
0.12145996,-77.56140000,-95.13034000,-75.13730000,-64.27168000
0.12207031,-78.82671000,-96.30200000,-71.14837000,-67.02035000
0.12268066,-99.81160000,-100.10170000,-79.94813000,-76.36994000
0.12329102,-99.37916000,-101.26010000,-83.20542000,-71.97050000
0.12390137,-76.25520000,-94.24609000,-73.45931000,-72.92522000
0.12451172,-72.16766000,-95.22683000,-69.82544000,-67.57803000
0.12512207,-74.32258000,-88.68713000,-73.18717000,-66.07886000
0.12573242,-79.24657000,-86.05019000,-86.17464000,-69.38454000
0.12634277,-73.03458000,-89.32932000,-104.56110000,-70.92151000
0.12695313,-73.69854000,-94.67439000,-75.75004000,-70.18940000
0.12756348,-76.26500000,-91.14917000,-68.13947000,-69.30658000
0.12817383,-78.70573000,-90.46835000,-64.18802000,-65.96255000
0.12878418,-85.23869000,-93.07237000,-65.94411000,-69.26168000
0.12939453,-86.58596000,-89.85096000,-75.83493000,-61.28354000
0.13000488,-81.23558000,-84.81126000,-69.00316000,-58.03983000
0.13061523,-76.41328000,-88.47414000,-68.50651000,-63.70191000
0.13122559,-76.59498000,-91.52345000,-72.45248000,-74.48822000
0.13183594,-76.58867000,-93.41223000,-81.70808000,-79.90813000
0.13244629,-77.47298000,-91.37672000,-70.27303000,-75.26616000
0.13305664,-81.20441000,-92.14318000,-68.34513000,-71.46229000
0.13366699,-78.68761000,-101.08010000,-72.71303000,-70.68885000
0.13427734,-79.01172000,-91.71200000,-72.64906000,-66.20798000
0.13488770,-78.72024000,-88.93005000,-66.91319000,-63.77291000
0.13549805,-79.18951000,-85.39908000,-67.19299000,-67.18016000
0.13610840,-82.69597000,-86.57115000,-69.80855000,-78.81598000
0.13671875,-88.10153000,-90.45856000,-68.74332000,-84.66903000
0.13732910,-87.75764000,-89.14610000,-71.30276000,-72.18647000
0.13793945,-82.08612000,-87.35907000,-75.39783000,-68.87479000
0.13854980,-81.21269000,-92.95515000,-67.48843000,-69.54601000
0.13916016,-75.50043000,-93.88368000,-71.75973000,-68.93808000
0.13977051,-71.58408000,-88.73273000,-67.72646000,-76.73245000
0.14038086,-72.56174000,-94.87084000,-65.21542000,-67.92879000
0.14099121,-76.19499000,-101.60390000,-73.14954000,-71.88743000
0.14160156,-82.10938000,-93.44932000,-76.99454000,-94.54956000
0.14221191,-85.47321000,-89.64425000,-77.30003000,-70.79316000
0.14282227,-86.22008000,-92.56209000,-73.53204000,-67.44140000
0.14343262,-79.61440000,-91.81870000,-66.47872000,-71.12263000
0.14404297,-76.22352000,-89.54808000,-66.24904000,-79.57791000
0.14465332,-75.69367000,-89.15200000,-81.67207000,-75.27816000
0.14526367,-78.77803000,-91.37515000,-68.41048000,-78.08860000
0.14587402,-78.62424000,-99.38911000,-73.02102000,-74.40672000
0.14648438,-76.49184000,-91.58536000,-73.68950000,-71.58982000
0.14709473,-73.77110000,-85.84895000,-69.96597000,-74.21642000
0.14770508,-74.49969000,-86.70546000,-74.88831000,-69.45396000
0.14831543,-85.38659000,-90.03172000,-75.55236000,-72.36842000
0.14892578,-79.77162000,-70.38857000,-70.58893000,-46.29066000
0.14953613,-73.76222000,-58.84290000,-61.56874000,-33.97252000
0.15014648,-76.10088000,-56.72564000,-57.95306000,-31.80708000
0.15075684,-78.32510000,-63.38196000,-59.27486000,-38.72451000
0.15136719,-81.61317000,-80.52858000,-61.89888000,-58.78997000
0.15197754,-83.67265000,-91.63216000,-63.26416000,-77.14909000
0.15258789,-79.50684000,-96.94629000,-64.13998000,-72.17677000
0.15319824,-79.03165000,-97.49187000,-70.83194000,-69.69305000
0.15380859,-79.44846000,-96.49444000,-77.20246000,-68.71883000
0.15441895,-76.27800000,-94.03403000,-70.45200000,-65.03545000
0.15502930,-78.29276000,-89.43768000,-71.27245000,-64.52690000
0.15563965,-84.12492000,-87.62953000,-84.50989000,-65.13695000
0.15625000,-81.28607000,-91.28957000,-66.54963000,-65.09406000
0.15686035,-90.51408000,-92.70873000,-64.39500000,-67.51648000
0.15747070,-82.20134000,-91.67566000,-64.83421000,-69.38072000
0.15808105,-83.10162000,-101.36560000,-68.25606000,-73.69381000
0.15869141,-85.42270000,-95.39184000,-73.92795000,-84.21881000
0.15930176,-83.72246000,-89.25163000,-74.19382000,-68.68573000
0.15991211,-85.70469000,-89.68620000,-76.60667000,-65.75475000
0.16052246,-81.52061000,-88.48033000,-72.59186000,-69.82036000
0.16113281,-78.95602000,-89.32709000,-72.09888000,-65.24622000
0.16174316,-82.32735000,-95.38007000,-74.35358000,-66.42172000
0.16235352,-88.06022000,-96.33175000,-87.77232000,-75.34202000
0.16296387,-87.55475000,-89.61143000,-79.11115000,-78.99284000
0.16357422,-80.28722000,-92.80869000,-76.13004000,-73.56187000
0.16418457,-75.99380000,-90.59618000,-67.21788000,-75.81444000
0.16479492,-77.76112000,-89.10157000,-64.29725000,-79.00346000
0.16540527,-75.86903000,-95.45261000,-64.57481000,-78.11840000
0.16601563,-77.05350000,-91.68244000,-72.98665000,-74.62633000
0.16662598,-82.49718000,-86.89708000,-75.13153000,-66.89481000
0.16723633,-81.29776000,-88.73318000,-68.61418000,-67.78105000
0.16784668,-89.15514000,-96.34337000,-67.10532000,-74.01773000
0.16845703,-80.31174000,-91.27779000,-71.32542000,-70.92307000
0.16906738,-77.78939000,-96.41208000,-80.39996000,-73.08001000
0.16967773,-76.11533000,-81.77130000,-70.28365000,-57.08245000
0.17028809,-77.16755000,-79.40001000,-67.39668000,-55.80778000
0.17089844,-81.37020000,-86.84678000,-67.56097000,-65.90249000
0.17150879,-91.94161000,-91.48000000,-77.53770000,-87.00706000
0.17211914,-82.28107000,-92.64126000,-69.25492000,-85.04347000
0.17272949,-85.02377000,-94.60640000,-63.23286000,-78.75037000
0.17333984,-81.85429000,-98.28442000,-63.31928000,-75.19392000
0.17395020,-83.89702000,-93.16281000,-69.89143000,-75.04210000
0.17456055,-81.81763000,-90.29461000,-80.66619000,-77.45102000
0.17517090,-96.40807000,-89.18552000,-74.06320000,-75.58441000
0.17578125,-81.74174000,-97.80176000,-72.85812000,-72.76962000
0.17639160,-86.08475000,-89.42142000,-77.27724000,-67.98426000
0.17700195,-82.29905000,-86.70576000,-78.54971000,-64.72569000
0.17761230,-79.74897000,-92.34219000,-70.02449000,-65.41149000
0.17822266,-81.11825000,-104.39810000,-67.00646000,-68.94620000
0.17883301,-78.02819000,-87.46516000,-68.65647000,-63.00928000
0.17944336,-73.00404000,-74.58034000,-73.26376000,-50.45841000
0.18005371,-74.05684000,-70.69582000,-72.16232000,-46.95565000
0.18066406,-79.48928000,-75.28446000,-71.90889000,-52.08630000
0.18127441,-92.54509000,-86.67210000,-74.82296000,-65.64467000
0.18188477,-88.47971000,-93.70364000,-87.23969000,-68.74130000
0.18249512,-78.50661000,-100.85420000,-76.14584000,-76.95638000
0.18310547,-78.35260000,-90.22131000,-70.61047000,-71.66646000
0.18371582,-81.64401000,-87.79150000,-74.58743000,-67.22398000
0.18432617,-79.78916000,-89.02747000,-72.30292000,-70.34695000
0.18493652,-92.77863000,-95.79082000,-64.89172000,-70.68237000
0.18554688,-80.81005000,-92.21156000,-64.61060000,-69.29489000
0.18615723,-79.51903000,-91.48126000,-69.76169000,-80.02141000
0.18676758,-82.38194000,-93.94893000,-85.46373000,-68.88305000
0.18737793,-77.44155000,-103.26500000,-75.58634000,-67.12633000
0.18798828,-75.05064000,-92.27174000,-79.34332000,-68.74762000
0.18859863,-75.90273000,-90.14911000,-77.08016000,-70.93582000
0.18920898,-77.22092000,-84.16536000,-70.51987000,-67.52440000
0.18981934,-75.10793000,-82.27631000,-68.25990000,-60.26289000
0.19042969,-77.87585000,-85.39246000,-68.59518000,-61.50310000
0.19104004,-77.96645000,-96.02218000,-68.17666000,-69.43215000
0.19165039,-75.08186000,-96.54838000,-66.92242000,-71.19586000
0.19226074,-74.39645000,-93.08069000,-67.18299000,-68.53745000
0.19287109,-75.30313000,-93.96704000,-65.13152000,-65.68553000
0.19348145,-75.54591000,-102.89320000,-64.74692000,-64.03769000
0.19409180,-76.96271000,-89.05771000,-67.42863000,-62.96230000
0.19470215,-89.69489000,-87.85415000,-70.34330000,-66.11168000
0.19531250,-80.79078000,-94.91562000,-67.32836000,-79.18927000
0.19592285,-82.16775000,-105.08030000,-69.65421000,-75.39764000
0.19653320,-86.80416000,-97.13851000,-75.83448000,-74.48573000
0.19714355,-84.91599000,-90.32894000,-79.22059000,-71.79147000
0.19775391,-80.59506000,-89.11131000,-76.15088000,-74.41673000
0.19836426,-80.52085000,-92.71277000,-75.19189000,-77.20660000
0.19897461,-71.16796000,-89.95942000,-75.00017000,-78.80952000
0.19958496,-62.02348000,-82.95094000,-74.74164000,-70.06713000
0.20019531,-61.67535000,-84.19064000,-71.94471000,-66.59048000
0.20080566,-69.50017000,-90.75672000,-72.03840000,-66.80421000
0.20141602,-76.45439000,-95.22168000,-73.85446000,-69.07241000
0.20202637,-78.01418000,-99.27322000,-71.22573000,-76.04053000
0.20263672,-78.47012000,-92.63174000,-70.37620000,-79.86980000
0.20324707,-71.12317000,-92.89138000,-66.99812000,-96.94810000
0.20385742,-72.68539000,-93.75473000,-68.70901000,-79.93691000
0.20446777,-79.50059000,-91.54758000,-81.95839000,-86.29088000
0.20507813,-85.66753000,-96.76963000,-78.72132000,-71.86806000
0.20568848,-87.85757000,-98.75421000,-76.21597000,-69.57496000
0.20629883,-80.10352000,-97.10155000,-78.62144000,-72.08845000
0.20690918,-89.84539000,-97.51970000,-76.01836000,-73.01856000
0.20751953,-77.46257000,-100.08440000,-72.96371000,-72.67884000
0.20812988,-77.05955000,-93.63217000,-75.08505000,-75.03534000
0.20874023,-77.97704000,-80.65434000,-71.23593000,-56.96630000
0.20935059,-82.00005000,-65.75309000,-71.58335000,-41.54915000
0.20996094,-77.26203000,-60.62789000,-87.01649000,-36.56310000
0.21057129,-68.55107000,-63.60985000,-78.13180000,-40.51549000
0.21118164,-72.28078000,-74.26930000,-78.61670000,-55.95171000
0.21179199,-90.46968000,-90.99544000,-74.36852000,-90.27564000
0.21240234,-85.59986000,-95.98022000,-67.20162000,-75.30563000
0.21301270,-84.38290000,-96.68092000,-66.60773000,-83.60223000
0.21362305,-81.84849000,-99.22929000,-69.89017000,-71.16039000
0.21423340,-80.57762000,-90.90723000,-72.24151000,-67.31456000
0.21484375,-80.73872000,-90.74170000,-70.52560000,-70.09033000
0.21545410,-84.03391000,-94.29961000,-67.74492000,-75.08641000
0.21606445,-88.47156000,-93.97086000,-68.68132000,-73.20343000
0.21667480,-89.46110000,-91.85322000,-69.74000000,-75.79787000
0.21728516,-92.35237000,-91.23537000,-68.91259000,-70.28791000
0.21789551,-101.99700000,-98.01790000,-72.08276000,-71.93345000
0.21850586,-89.62766000,-94.83701000,-75.77110000,-77.28280000
0.21911621,-83.52753000,-91.72141000,-76.15110000,-72.64055000
0.21972656,-72.43142000,-102.23800000,-70.19412000,-66.26384000
0.22033691,-71.51761000,-90.20164000,-72.67381000,-66.28572000
0.22094727,-75.21147000,-92.67599000,-70.15633000,-68.88879000
0.22155762,-78.49840000,-91.55540000,-72.33311000,-70.32863000
0.22216797,-83.68738000,-102.25720000,-67.88324000,-74.80058000
0.22277832,-83.88588000,-90.48752000,-66.77680000,-82.96775000
0.22338867,-80.03354000,-87.80298000,-72.06754000,-75.79095000
0.22399902,-79.95932000,-88.20049000,-78.90291000,-79.59489000
0.22460938,-78.37928000,-93.06090000,-78.65335000,-70.87075000
0.22521973,-83.80412000,-94.06699000,-74.97765000,-69.17496000
0.22583008,-94.58582000,-93.75026000,-80.57313000,-68.50666000
0.22644043,-84.64738000,-95.89797000,-82.00258000,-67.87838000
0.22705078,-78.50005000,-94.16775000,-79.87050000,-70.54155000
0.22766113,-77.59705000,-91.91035000,-75.29388000,-76.69965000
0.22827148,-81.36926000,-92.61452000,-68.11023000,-76.50092000
0.22888184,-75.23229000,-92.14229000,-70.22745000,-70.73653000
0.22949219,-75.97838000,-83.08402000,-74.45918000,-60.48836000
0.23010254,-83.75176000,-80.06302000,-73.27313000,-56.71362000
0.23071289,-88.47678000,-85.50623000,-74.62695000,-60.89107000
0.23132324,-79.21273000,-100.19900000,-69.29341000,-72.51067000
0.23193359,-75.55920000,-107.48120000,-66.27251000,-71.54950000
0.23254395,-79.75085000,-100.71570000,-70.78788000,-67.02188000
0.23315430,-82.46029000,-93.69602000,-74.19722000,-68.43141000
0.23376465,-77.25781000,-92.43015000,-74.44833000,-71.77238000
0.23437500,-87.99715000,-92.74613000,-80.60384000,-72.43312000
0.23498535,-82.42989000,-95.81440000,-76.19536000,-73.67361000
0.23559570,-77.37705000,-103.73550000,-88.47449000,-87.68970000
0.23620605,-75.22307000,-95.01161000,-77.61127000,-69.77396000
0.23681641,-76.29422000,-90.98627000,-86.12218000,-69.15917000
0.23742676,-80.81993000,-93.33852000,-71.33777000,-87.47001000
0.23803711,-79.56259000,-90.08806000,-72.24621000,-75.27380000
0.23864746,-77.96734000,-87.81932000,-77.74454000,-69.93195000
0.23925781,-81.12466000,-80.05463000,-71.05338000,-55.28141000
0.23986816,-75.83120000,-73.03632000,-77.47264000,-49.22066000
0.24047852,-73.40131000,-74.32857000,-74.43055000,-51.81326000
0.24108887,-75.29649000,-83.89014000,-76.35282000,-63.21075000
0.24169922,-81.80562000,-97.64185000,-74.35245000,-74.37311000
0.24230957,-100.31270000,-99.32062000,-72.84575000,-90.29685000
0.24291992,-82.68628000,-100.27810000,-72.73640000,-74.50417000
0.24353027,-74.73111000,-92.58435000,-71.18919000,-73.70386000
0.24414063,-72.04087000,-90.52547000,-68.26575000,-71.74677000
0.24475098,-76.40807000,-90.69626000,-70.27619000,-74.95521000
0.24536133,-77.12094000,-90.62766000,-69.20004000,-77.58641000
0.24597168,-76.07374000,-91.16370000,-70.49635000,-77.81297000
0.24658203,-79.70743000,-94.09699000,-85.01210000,-75.26892000
0.24719238,-91.24615000,-96.95808000,-74.65227000,-69.72214000
0.24780273,-91.53306000,-93.98932000,-73.82767000,-70.70543000
0.24841309,-85.75829000,-94.26654000,-78.45521000,-82.65009000
0.24902344,-82.03378000,-93.73442000,-79.84856000,-71.02290000
