Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-68.12217000,-52.20782000,-70.77125000,-27.28442000
0.09094238,-71.12002000,-62.40712000,-68.49908000,-37.43885000
0.09155273,-74.40424000,-89.27890000,-71.93209000,-68.99112000
0.09216309,-77.30018000,-88.01375000,-73.46883000,-77.15157000
0.09277344,-73.39986000,-88.02147000,-73.16743000,-67.21606000
0.09338379,-76.02981000,-90.50854000,-77.36327000,-66.06265000
0.09399414,-83.36522000,-93.67883000,-77.41425000,-70.70583000
0.09460449,-87.57999000,-86.32376000,-72.41757000,-70.80111000
0.09521484,-84.75964000,-89.74384000,-73.37457000,-64.40160000
0.09582520,-80.18469000,-88.26228000,-70.21617000,-60.95320000
0.09643555,-81.03970000,-83.10612000,-68.04223000,-60.89656000
0.09704590,-84.03931000,-84.53172000,-70.85354000,-63.89713000
0.09765625,-76.01179000,-90.59780000,-75.93227000,-75.92300000
0.09826660,-78.79299000,-90.63216000,-78.90224000,-79.20566000
0.09887695,-79.83881000,-87.48417000,-68.02853000,-76.74497000
0.09948730,-74.68036000,-81.14349000,-68.86161000,-81.99037000
0.10009766,-67.10789000,-76.99095000,-77.83333000,-69.39769000
0.10070801,-68.66216000,-77.66389000,-75.31495000,-65.13924000
0.10131836,-78.80086000,-82.73872000,-75.61913000,-72.81893000
0.10192871,-75.47097000,-89.67738000,-76.50150000,-78.46592000
0.10253906,-74.71135000,-94.57632000,-78.14426000,-73.73349000
0.10314941,-74.63218000,-88.89070000,-74.78560000,-68.09659000
0.10375977,-76.92302000,-92.18330000,-75.57466000,-66.64655000
0.10437012,-83.36136000,-97.22421000,-70.11340000,-66.91553000
0.10498047,-75.25563000,-92.93134000,-71.80460000,-68.33228000
0.10559082,-77.41040000,-93.50818000,-78.98505000,-65.78235000
0.10620117,-100.00560000,-111.53430000,-85.93642000,-66.28367000
0.10681152,-77.68370000,-110.78250000,-73.02407000,-67.87931000
0.10742188,-72.33791000,-103.56250000,-70.94875000,-66.21336000
0.10803223,-76.01397000,-89.78850000,-71.47498000,-68.34864000
0.10864258,-79.06284000,-85.48714000,-73.77898000,-68.83907000
0.10925293,-74.84804000,-83.89621000,-76.96692000,-59.43653000
0.10986328,-79.74487000,-83.50957000,-88.37172000,-54.91386000
0.11047363,-82.11720000,-93.89245000,-79.32425000,-58.90712000
0.11108398,-75.59927000,-96.51271000,-82.28716000,-78.40846000
0.11169434,-73.03241000,-97.48761000,-72.06006000,-73.24970000
0.11230469,-74.14913000,-100.95190000,-71.70033000,-79.04570000
0.11291504,-87.06048000,-91.52979000,-72.60234000,-69.86148000
0.11352539,-79.84581000,-86.74381000,-70.01441000,-66.85676000
0.11413574,-92.66309000,-89.90869000,-71.54304000,-71.71906000
0.11474609,-75.39851000,-93.39332000,-73.52791000,-68.44958000
0.11535645,-70.63797000,-90.68382000,-79.85323000,-67.98074000
0.11596680,-71.54770000,-86.54449000,-78.96217000,-67.01920000
0.11657715,-72.76809000,-88.63010000,-74.90617000,-69.88915000
0.11718750,-70.87765000,-91.02301000,-78.12498000,-84.63235000
0.11779785,-68.70821000,-88.91341000,-73.33973000,-78.14381000
0.11840820,-70.26725000,-87.11543000,-74.51954000,-74.77608000
0.11901855,-70.37045000,-80.05661000,-76.22449000,-58.45494000
0.11962891,-72.10338000,-71.21370000,-71.30972000,-46.41233000
0.12023926,-76.60302000,-69.44777000,-72.76802000,-44.80336000
0.12084961,-85.65384000,-75.79671000,-73.73141000,-52.24640000
0.12145996,-75.85609000,-91.64806000,-67.34763000,-74.62937000
0.12207031,-71.45483000,-104.46100000,-63.98646000,-75.82404000
0.12268066,-74.82276000,-96.70216000,-65.00976000,-68.23138000
0.12329102,-78.32776000,-97.03531000,-65.59123000,-66.53790000
0.12390137,-76.90316000,-103.86880000,-65.06123000,-71.11865000
0.12451172,-77.05574000,-97.03996000,-68.00370000,-73.21156000
0.12512207,-82.39998000,-98.03935000,-74.71266000,-71.25728000
0.12573242,-73.08745000,-96.53965000,-74.06854000,-66.97344000
0.12634277,-74.87970000,-88.12013000,-73.67160000,-67.18336000
0.12695313,-87.61151000,-89.67777000,-77.51670000,-69.43542000
0.12756348,-90.80475000,-93.28250000,-67.79187000,-78.70900000
0.12817383,-84.05206000,-103.30270000,-68.48031000,-71.01201000
0.12878418,-87.02037000,-97.90823000,-81.65788000,-68.46500000
0.12939453,-78.90768000,-84.81985000,-86.46584000,-61.48993000
0.13000488,-82.00069000,-79.15399000,-75.58044000,-56.59898000
0.13061523,-76.87428000,-82.69090000,-73.95146000,-61.42086000
0.13122559,-75.37782000,-97.93832000,-74.47086000,-81.97153000
0.13183594,-82.58792000,-101.75340000,-68.20386000,-72.14955000
0.13244629,-79.29469000,-91.61317000,-67.25977000,-71.78311000
0.13305664,-79.71326000,-87.03925000,-73.29669000,-71.67304000
0.13366699,-87.14515000,-88.84029000,-75.80700000,-73.92974000
0.13427734,-80.30859000,-86.74280000,-74.94069000,-67.28571000
0.13488770,-83.42700000,-83.76714000,-84.98766000,-62.75069000
0.13549805,-87.75544000,-83.39283000,-71.81311000,-63.23393000
0.13610840,-76.98156000,-86.41335000,-72.65721000,-72.68391000
0.13671875,-71.43741000,-92.11578000,-82.72485000,-73.16759000
0.13732910,-71.92659000,-98.66698000,-80.17624000,-70.91355000
0.13793945,-78.27667000,-109.05850000,-76.16053000,-70.50793000
0.13854980,-76.50076000,-95.49765000,-76.28236000,-69.52294000
0.13916016,-77.29982000,-85.67325000,-78.26926000,-66.92825000
0.13977051,-84.28532000,-80.59310000,-70.53778000,-64.19058000
0.14038086,-77.13456000,-82.35516000,-68.76591000,-67.72646000
0.14099121,-71.77538000,-89.77919000,-75.33092000,-68.93536000
0.14160156,-73.73705000,-88.02831000,-77.22795000,-65.82977000
0.14221191,-96.94759000,-91.05737000,-74.17273000,-70.54523000
0.14282227,-85.12529000,-105.18110000,-69.77209000,-81.09367000
0.14343262,-81.73187000,-105.46180000,-71.11972000,-90.01595000
0.14404297,-81.18098000,-89.75290000,-72.69698000,-77.60284000
0.14465332,-80.06248000,-91.38823000,-67.07260000,-77.26822000
0.14526367,-83.48241000,-88.96992000,-66.98265000,-74.78558000
0.14587402,-82.80633000,-87.07622000,-66.89532000,-67.13902000
0.14648438,-79.14151000,-91.38787000,-69.30006000,-66.78946000
0.14709473,-74.39610000,-96.06178000,-76.85188000,-66.84853000
0.14770508,-66.40481000,-93.68455000,-80.22728000,-69.63362000
0.14831543,-68.29378000,-97.09918000,-78.21628000,-80.30701000
0.14892578,-76.64999000,-72.20762000,-81.02299000,-46.81889000
0.14953613,-68.32860000,-59.31106000,-67.15410000,-34.44335000
0.15014648,-66.04452000,-57.02369000,-62.30659000,-32.24237000
0.15075684,-70.39098000,-63.84769000,-63.95335000,-39.20142000
0.15136719,-80.42011000,-81.56937000,-71.92935000,-59.22360000
0.15197754,-83.24859000,-94.48808000,-68.93253000,-71.98393000
0.15258789,-78.95802000,-94.60010000,-63.46399000,-71.92812000
0.15319824,-78.23034000,-93.82777000,-66.40913000,-74.43057000
0.15380859,-76.26025000,-90.03317000,-70.94746000,-86.57137000
0.15441895,-75.09634000,-89.47043000,-70.31858000,-74.06141000
0.15502930,-77.75423000,-88.66691000,-75.87331000,-70.10258000
0.15563965,-88.38002000,-88.02153000,-67.66425000,-66.91694000
0.15625000,-81.49308000,-87.79532000,-65.03645000,-67.18169000
0.15686035,-80.77122000,-89.25023000,-66.20970000,-68.96485000
0.15747070,-76.49477000,-91.78830000,-72.14699000,-68.63083000
0.15808105,-77.48695000,-93.74323000,-77.01060000,-66.30139000
0.15869141,-78.39279000,-97.10075000,-72.45623000,-63.72965000
0.15930176,-79.69601000,-94.43074000,-72.43542000,-62.37913000
0.15991211,-85.91010000,-91.39529000,-78.90903000,-62.91710000
0.16052246,-81.65355000,-89.43898000,-86.94316000,-67.56194000
0.16113281,-79.32567000,-88.20435000,-72.43837000,-66.99979000
0.16174316,-79.91131000,-90.48218000,-70.50711000,-65.01662000
0.16235352,-77.43666000,-90.34341000,-75.48048000,-69.05602000
0.16296387,-79.02275000,-92.52453000,-72.08858000,-70.29575000
0.16357422,-90.82448000,-105.62780000,-70.64359000,-68.24624000
0.16418457,-89.34659000,-94.39729000,-70.37314000,-69.01175000
0.16479492,-82.73072000,-97.79054000,-79.45285000,-67.61654000
0.16540527,-88.50192000,-107.34430000,-72.66784000,-66.39645000
0.16601563,-85.49922000,-94.49747000,-66.42242000,-70.14791000
0.16662598,-80.07666000,-92.64443000,-71.91155000,-70.47326000
0.16723633,-75.77705000,-99.62418000,-70.58706000,-69.96779000
0.16784668,-84.51787000,-106.44600000,-68.57024000,-76.26891000
0.16845703,-79.94130000,-101.76630000,-69.10870000,-83.78688000
0.16906738,-85.10193000,-88.43388000,-67.88743000,-65.18465000
0.16967773,-92.11254000,-80.64419000,-74.62724000,-55.72474000
0.17028809,-89.12601000,-82.58186000,-88.27030000,-55.30412000
0.17089844,-76.58066000,-109.71450000,-81.14457000,-64.47354000
0.17150879,-73.56590000,-89.81828000,-71.71172000,-80.30492000
0.17211914,-72.92010000,-90.00077000,-67.45479000,-71.01340000
0.17272949,-73.06930000,-91.79050000,-71.05872000,-66.84119000
0.17333984,-73.78966000,-91.75618000,-71.45507000,-66.91688000
0.17395020,-76.29447000,-101.43990000,-72.13945000,-68.30436000
0.17456055,-74.99864000,-96.85020000,-79.56145000,-71.22390000
0.17517090,-75.44423000,-98.47079000,-108.87170000,-74.60707000
0.17578125,-84.37527000,-90.84888000,-79.94109000,-68.37679000
0.17639160,-77.20422000,-93.37212000,-76.60930000,-63.99590000
0.17700195,-75.57355000,-86.45140000,-86.24582000,-62.10192000
0.17761230,-77.21778000,-86.74659000,-72.79519000,-62.61930000
0.17822266,-74.50607000,-91.59771000,-69.91321000,-66.44949000
0.17883301,-71.27965000,-88.73722000,-76.45034000,-69.39283000
0.17944336,-71.86861000,-76.95747000,-88.38019000,-50.85656000
0.18005371,-77.72405000,-72.37180000,-79.02911000,-46.76313000
0.18066406,-83.35583000,-76.51395000,-74.41082000,-51.59563000
0.18127441,-81.83926000,-99.23299000,-70.09406000,-68.16199000
0.18188477,-80.90845000,-88.19653000,-71.20528000,-79.59863000
0.18249512,-79.97260000,-91.96005000,-66.68354000,-76.84608000
0.18310547,-76.76674000,-92.64812000,-70.83189000,-70.29883000
0.18371582,-74.77127000,-92.89803000,-79.02846000,-68.59612000
0.18432617,-73.41402000,-98.21159000,-71.13033000,-69.14878000
0.18493652,-76.01766000,-95.21432000,-70.30486000,-73.96066000
0.18554688,-90.73642000,-90.16791000,-65.30373000,-76.36116000
0.18615723,-82.51824000,-87.69852000,-63.01612000,-70.77480000
0.18676758,-84.04350000,-87.47099000,-67.27062000,-71.89790000
0.18737793,-89.90784000,-88.36710000,-70.83568000,-69.52679000
0.18798828,-80.10800000,-94.39239000,-68.66106000,-65.30818000
0.18859863,-74.63967000,-92.68218000,-69.15910000,-65.61144000
0.18920898,-73.17992000,-87.10247000,-71.95229000,-77.37807000
0.18981934,-76.83837000,-87.25304000,-71.53975000,-62.44934000
0.19042969,-80.18960000,-90.24565000,-71.83620000,-64.04053000
0.19104004,-80.67590000,-96.82472000,-71.18175000,-87.05727000
0.19165039,-76.43406000,-93.11644000,-68.73905000,-69.85927000
0.19226074,-73.03024000,-96.61708000,-66.52430000,-69.27777000
0.19287109,-74.30676000,-98.32581000,-67.53490000,-70.71708000
0.19348145,-74.69209000,-90.56013000,-70.52402000,-77.32573000
0.19409180,-75.65954000,-92.88837000,-72.40966000,-74.82578000
0.19470215,-74.77943000,-89.00051000,-69.22485000,-67.00481000
0.19531250,-78.38742000,-86.94996000,-67.36607000,-63.78720000
0.19592285,-82.32807000,-88.70709000,-71.67773000,-63.95075000
0.19653320,-87.12849000,-90.52078000,-81.18819000,-67.37036000
0.19714355,-79.28659000,-90.02374000,-72.51568000,-75.09229000
0.19775391,-84.19674000,-90.99713000,-67.94807000,-82.40772000
0.19836426,-82.48913000,-93.80649000,-68.69054000,-78.18944000
0.19897461,-69.78847000,-95.26757000,-65.10565000,-72.05701000
0.19958496,-61.85182000,-94.07632000,-65.19378000,-65.97337000
0.20019531,-62.54789000,-89.23563000,-69.25388000,-63.06015000
0.20080566,-70.99835000,-91.97694000,-73.92943000,-66.52255000
0.20141602,-83.83767000,-87.61452000,-74.58966000,-70.05471000
0.20202637,-96.83350000,-89.05212000,-77.47311000,-71.88903000
0.20263672,-85.79089000,-92.36778000,-73.49730000,-79.35401000
0.20324707,-81.11256000,-91.78926000,-72.70940000,-78.91288000
0.20385742,-79.64455000,-91.82334000,-76.73217000,-75.14052000
0.20446777,-79.77850000,-89.60710000,-70.97789000,-78.93909000
0.20507813,-80.00082000,-89.47717000,-66.66045000,-86.66680000
0.20568848,-75.15410000,-93.72845000,-69.97454000,-79.63840000
0.20629883,-71.57578000,-101.74390000,-70.79790000,-66.95544000
0.20690918,-73.85506000,-102.16060000,-74.07703000,-63.18641000
0.20751953,-87.74853000,-92.31348000,-71.78436000,-63.74820000
0.20812988,-80.94193000,-93.52518000,-69.17079000,-68.50912000
0.20874023,-80.87962000,-83.72522000,-79.31998000,-58.46390000
0.20935059,-78.78517000,-66.19762000,-78.85242000,-41.23453000
0.20996094,-71.28487000,-61.18335000,-76.17212000,-36.21987000
0.21057129,-68.59875000,-65.18184000,-90.74409000,-40.05942000
0.21118164,-71.79292000,-79.39981000,-74.82253000,-54.54276000
0.21179199,-78.21610000,-91.51682000,-73.98743000,-73.34674000
0.21240234,-83.87299000,-100.44110000,-77.40722000,-71.15470000
0.21301270,-79.45138000,-103.59090000,-70.53185000,-70.72330000
0.21362305,-75.39302000,-100.63030000,-66.68359000,-70.57993000
0.21423340,-76.79076000,-99.22879000,-68.60333000,-74.22559000
0.21484375,-79.17171000,-91.80172000,-72.20233000,-76.99477000
0.21545410,-77.28488000,-90.53278000,-74.27207000,-72.23716000
0.21606445,-80.68752000,-92.31399000,-77.30597000,-68.67451000
0.21667480,-87.13394000,-89.97215000,-72.30930000,-74.89510000
0.21728516,-88.07403000,-91.32719000,-68.89833000,-75.21186000
0.21789551,-84.73298000,-95.80949000,-68.57374000,-74.30138000
0.21850586,-82.43465000,-95.43044000,-71.27727000,-72.91470000
0.21911621,-79.47327000,-96.13805000,-67.14943000,-75.56055000
0.21972656,-79.30762000,-98.71880000,-63.41717000,-73.34641000
0.22033691,-88.69119000,-98.42319000,-62.54574000,-69.45004000
0.22094727,-78.02517000,-111.45530000,-64.88260000,-75.41747000
0.22155762,-71.74258000,-98.21112000,-67.59540000,-76.95303000
0.22216797,-72.23014000,-92.70163000,-71.67068000,-79.01041000
0.22277832,-79.75928000,-89.98908000,-81.18458000,-68.09620000
0.22338867,-74.16858000,-95.59521000,-74.31552000,-68.20548000
0.22399902,-72.82468000,-102.70090000,-69.45445000,-74.86386000
0.22460938,-77.16173000,-96.43994000,-69.99693000,-73.12407000
0.22521973,-80.44811000,-85.69688000,-74.49856000,-70.82947000
0.22583008,-78.71377000,-84.16022000,-80.51970000,-69.34991000
0.22644043,-73.03853000,-85.99178000,-75.40185000,-71.54336000
0.22705078,-73.21513000,-88.47808000,-68.25342000,-73.40427000
0.22766113,-77.69334000,-86.83198000,-66.43226000,-74.10194000
0.22827148,-79.10197000,-86.01593000,-70.59761000,-76.66762000
0.22888184,-80.18807000,-90.46120000,-69.13444000,-69.52174000
0.22949219,-86.05057000,-88.12759000,-66.77565000,-59.13421000
0.23010254,-80.21738000,-84.10435000,-69.76556000,-57.90112000
0.23071289,-78.04541000,-90.52479000,-69.51464000,-65.15771000
0.23132324,-78.27693000,-98.61695000,-69.18128000,-80.15079000
0.23193359,-77.34134000,-91.46160000,-77.00910000,-76.20123000
0.23254395,-88.11932000,-89.11646000,-71.14841000,-75.83898000
0.23315430,-88.75044000,-92.89601000,-65.64796000,-76.12237000
0.23376465,-76.20025000,-94.25835000,-67.36453000,-69.19827000
0.23437500,-70.97298000,-92.34589000,-76.54177000,-68.57446000
0.23498535,-69.80817000,-93.10907000,-67.88316000,-69.96852000
0.23559570,-69.81459000,-89.60947000,-69.45759000,-74.44745000
0.23620605,-72.10857000,-92.07123000,-74.84776000,-71.31030000
0.23681641,-78.92030000,-95.17021000,-74.00875000,-75.31907000
0.23742676,-72.38333000,-91.50214000,-73.58659000,-77.56551000
0.23803711,-64.24426000,-90.92381000,-72.67439000,-73.52098000
0.23864746,-62.43932000,-88.67509000,-76.18655000,-92.15677000
0.23925781,-62.29358000,-79.80006000,-74.41121000,-56.61556000
0.23986816,-63.49739000,-74.15655000,-75.28703000,-49.58419000
0.24047852,-64.72913000,-75.99988000,-77.02139000,-52.33727000
0.24108887,-65.52105000,-89.55611000,-84.60422000,-67.12553000
0.24169922,-67.25441000,-92.09267000,-72.67603000,-83.66501000
0.24230957,-79.81116000,-89.39240000,-69.61665000,-82.78185000
0.24291992,-66.91314000,-90.45243000,-67.45444000,-74.91998000
0.24353027,-64.92358000,-89.57860000,-69.06472000,-76.49362000
0.24414063,-67.46484000,-89.01427000,-75.51663000,-74.22787000
0.24475098,-68.59048000,-90.98019000,-84.88442000,-79.51376000
0.24536133,-70.20407000,-96.19622000,-74.90006000,-73.22456000
0.24597168,-71.64697000,-99.96475000,-68.48717000,-73.91586000
0.24658203,-75.67625000,-94.82156000,-68.37923000,-72.17720000
0.24719238,-80.26929000,-91.98683000,-79.60225000,-72.75552000
0.24780273,-76.44453000,-94.15555000,-73.03004000,-77.66942000
0.24841309,-71.55466000,-100.47600000,-71.57137000,-78.84845000
0.24902344,-73.77094000,-91.97821000,-79.60033000,-82.41742000
