Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-72.67677000,-52.35387000,-74.19843000,-27.17636000
0.09094238,-85.40240000,-62.02448000,-84.38378000,-36.88609000
0.09155273,-78.15309000,-83.60169000,-72.80574000,-58.39657000
0.09216309,-80.68137000,-99.47621000,-67.29571000,-71.84663000
0.09277344,-76.06525000,-97.36688000,-68.91682000,-73.50392000
0.09338379,-74.05417000,-88.85156000,-74.78419000,-71.03885000
0.09399414,-75.51443000,-86.10002000,-74.36790000,-68.48763000
0.09460449,-79.18141000,-88.81818000,-95.28688000,-82.20496000
0.09521484,-80.59352000,-91.33773000,-74.29708000,-75.94875000
0.09582520,-83.02322000,-91.33232000,-80.21713000,-74.91730000
0.09643555,-94.10776000,-88.84981000,-78.84275000,-66.86608000
0.09704590,-89.96429000,-92.65265000,-97.99351000,-66.88183000
0.09765625,-83.75153000,-101.96010000,-73.57439000,-70.05426000
0.09826660,-79.74732000,-94.17809000,-75.08626000,-73.54817000
0.09887695,-75.87645000,-89.72972000,-76.46067000,-69.96500000
0.09948730,-73.62856000,-84.30025000,-71.39731000,-69.72543000
0.10009766,-70.91241000,-81.77385000,-90.88360000,-73.14300000
0.10070801,-71.41803000,-85.14238000,-73.57755000,-73.83199000
0.10131836,-79.49333000,-90.56860000,-78.87286000,-71.66788000
0.10192871,-81.52168000,-94.10075000,-77.38203000,-73.93282000
0.10253906,-81.23214000,-102.62510000,-71.64243000,-73.81567000
0.10314941,-78.48384000,-94.03259000,-74.75832000,-79.07033000
0.10375977,-77.11600000,-96.90285000,-69.78934000,-70.46582000
0.10437012,-89.97415000,-92.29662000,-72.64169000,-64.18174000
0.10498047,-99.44572000,-90.82104000,-71.86835000,-63.71201000
0.10559082,-83.20766000,-93.94702000,-73.30341000,-63.21420000
0.10620117,-85.73785000,-98.15022000,-82.29443000,-63.82449000
0.10681152,-74.26308000,-86.94553000,-69.10747000,-70.58880000
0.10742188,-76.04839000,-86.77372000,-67.64224000,-73.53459000
0.10803223,-79.43421000,-89.53630000,-74.07938000,-66.84369000
0.10864258,-78.37431000,-90.98304000,-86.47297000,-70.85131000
0.10925293,-83.72774000,-95.18605000,-80.86256000,-63.43819000
0.10986328,-93.54315000,-88.30623000,-84.90097000,-55.31698000
0.11047363,-84.12738000,-82.80167000,-77.60709000,-55.82185000
0.11108398,-82.33192000,-87.00154000,-81.13132000,-68.09651000
0.11169434,-87.00189000,-93.66715000,-82.59296000,-69.77950000
0.11230469,-82.29489000,-89.80351000,-81.92793000,-67.16648000
0.11291504,-84.18412000,-92.00217000,-74.32690000,-71.36726000
0.11352539,-77.98582000,-109.26150000,-76.76736000,-70.19223000
0.11413574,-78.65588000,-87.87845000,-73.41041000,-64.22966000
0.11474609,-80.42583000,-85.72288000,-76.23643000,-62.49331000
0.11535645,-78.88566000,-88.48169000,-73.51099000,-64.21754000
0.11596680,-95.32469000,-92.98993000,-74.27906000,-70.73034000
0.11657715,-75.11295000,-95.82648000,-76.04629000,-72.78451000
0.11718750,-70.64538000,-88.38326000,-70.40759000,-73.18980000
0.11779785,-74.48037000,-88.43230000,-74.29031000,-88.56273000
0.11840820,-80.20043000,-91.87568000,-80.91599000,-77.20818000
0.11901855,-85.62336000,-81.86716000,-81.85067000,-55.19246000
0.11962891,-76.04538000,-70.50079000,-73.21533000,-44.76778000
0.12023926,-77.81213000,-69.10013000,-70.02833000,-43.61018000
0.12084961,-79.42680000,-75.89622000,-72.17956000,-50.19130000
0.12145996,-89.17138000,-84.11683000,-71.90719000,-58.99758000
0.12207031,-76.24252000,-89.20379000,-65.91767000,-61.76153000
0.12268066,-74.15008000,-95.05754000,-63.66857000,-67.38737000
0.12329102,-77.35969000,-91.56776000,-69.08546000,-73.05610000
0.12390137,-74.83255000,-91.53583000,-71.94923000,-76.25745000
0.12451172,-78.23619000,-93.96394000,-74.93291000,-76.37717000
0.12512207,-70.12708000,-92.91707000,-80.33829000,-65.81966000
0.12573242,-67.49416000,-87.87672000,-79.68854000,-66.62402000
0.12634277,-68.42579000,-91.72745000,-79.44225000,-85.71080000
0.12695313,-70.74321000,-96.22815000,-77.61614000,-65.42627000
0.12756348,-72.20719000,-90.22610000,-68.26587000,-62.88604000
0.12817383,-68.86285000,-90.19321000,-65.22692000,-64.67645000
0.12878418,-68.58244000,-88.40889000,-67.00787000,-69.98781000
0.12939453,-71.71966000,-85.87796000,-75.41572000,-66.42117000
0.13000488,-71.77890000,-85.23013000,-71.54342000,-61.59571000
0.13061523,-68.61714000,-90.91414000,-68.06943000,-63.97061000
0.13122559,-72.09886000,-85.02502000,-69.40675000,-66.70840000
0.13183594,-71.53117000,-85.67208000,-75.66423000,-69.63965000
0.13244629,-67.52568000,-88.25158000,-72.84310000,-103.68230000
0.13305664,-67.68846000,-87.52567000,-73.20155000,-70.35649000
0.13366699,-76.34094000,-85.66995000,-90.87624000,-74.30619000
0.13427734,-79.42023000,-87.43233000,-80.28210000,-74.68242000
0.13488770,-76.58664000,-103.90100000,-77.66428000,-69.16897000
0.13549805,-70.51547000,-95.93822000,-73.79391000,-70.59214000
0.13610840,-69.68931000,-96.55822000,-70.52251000,-90.62951000
0.13671875,-72.26759000,-91.51923000,-67.42965000,-69.98257000
0.13732910,-81.39931000,-92.41985000,-71.61725000,-67.49249000
0.13793945,-80.87493000,-94.01909000,-71.26874000,-71.71057000
0.13854980,-79.13728000,-89.74080000,-69.88707000,-71.71713000
0.13916016,-78.75424000,-93.88760000,-68.34340000,-66.03876000
0.13977051,-78.99635000,-89.70322000,-67.83762000,-66.63170000
0.14038086,-70.70126000,-86.68708000,-70.07521000,-68.97732000
0.14099121,-68.21024000,-87.49953000,-69.40334000,-67.61008000
0.14160156,-71.05313000,-87.29340000,-72.99030000,-66.99573000
0.14221191,-78.19186000,-94.53452000,-86.93495000,-78.53972000
0.14282227,-77.52610000,-102.92590000,-78.61976000,-69.47630000
0.14343262,-77.93790000,-93.99677000,-75.19362000,-74.25084000
0.14404297,-74.47218000,-94.19534000,-69.07544000,-86.41330000
0.14465332,-82.09055000,-105.84150000,-67.07807000,-94.34798000
0.14526367,-82.02866000,-94.07345000,-74.12597000,-76.72896000
0.14587402,-77.29869000,-91.70574000,-78.75160000,-73.36287000
0.14648438,-73.73433000,-96.58885000,-84.80943000,-82.21519000
0.14709473,-72.76283000,-89.93947000,-73.80303000,-68.86231000
0.14770508,-74.39356000,-90.48087000,-69.74982000,-72.95435000
0.14831543,-78.68765000,-109.60640000,-69.36348000,-69.25352000
0.14892578,-77.21542000,-71.70660000,-71.34636000,-46.36676000
0.14953613,-74.10778000,-59.44142000,-70.09717000,-34.47721000
0.15014648,-88.21693000,-57.25320000,-63.27641000,-32.25937000
0.15075684,-88.80291000,-63.92276000,-67.69623000,-39.03583000
0.15136719,-77.74632000,-79.87492000,-76.97166000,-57.65052000
0.15197754,-76.77103000,-87.10802000,-76.65383000,-70.43585000
0.15258789,-85.00293000,-90.14413000,-71.48980000,-65.23774000
0.15319824,-79.53295000,-97.74652000,-73.01424000,-67.74097000
0.15380859,-73.78893000,-91.24172000,-75.23814000,-79.45434000
0.15441895,-73.49588000,-87.27684000,-72.59588000,-68.24937000
0.15502930,-80.29387000,-87.58473000,-72.13343000,-66.66591000
0.15563965,-77.03735000,-92.22268000,-70.88336000,-72.17748000
0.15625000,-81.56847000,-92.74223000,-82.04842000,-73.75216000
0.15686035,-95.01636000,-88.24583000,-67.75445000,-73.31033000
0.15747070,-82.98383000,-88.84747000,-69.10580000,-73.89639000
0.15808105,-77.54752000,-98.41029000,-85.88107000,-75.49780000
0.15869141,-76.73442000,-95.51545000,-69.21674000,-76.66533000
0.15930176,-76.92901000,-93.63904000,-66.52898000,-77.38573000
0.15991211,-92.97501000,-90.18467000,-69.43438000,-71.97556000
0.16052246,-76.31581000,-88.95270000,-77.74191000,-69.39183000
0.16113281,-76.57237000,-87.46085000,-92.29565000,-74.82800000
0.16174316,-81.97508000,-84.81847000,-85.61223000,-73.99069000
0.16235352,-83.78598000,-90.84641000,-72.76389000,-70.03867000
0.16296387,-85.03898000,-93.24235000,-71.10655000,-70.87678000
0.16357422,-84.71936000,-86.80009000,-76.59191000,-68.02648000
0.16418457,-82.04465000,-86.16447000,-69.56111000,-65.71539000
0.16479492,-77.73186000,-91.02954000,-67.33188000,-66.52743000
0.16540527,-81.84493000,-100.61580000,-72.71102000,-76.81222000
0.16601563,-76.91174000,-90.20540000,-75.73440000,-70.26848000
0.16662598,-76.40291000,-90.46765000,-76.00717000,-68.28468000
0.16723633,-78.84131000,-95.30649000,-82.13334000,-67.09443000
0.16784668,-90.54147000,-97.23876000,-82.52021000,-70.60036000
0.16845703,-77.82965000,-101.16130000,-79.88469000,-70.34210000
0.16906738,-81.58707000,-95.51054000,-70.90839000,-72.66939000
0.16967773,-89.78416000,-86.28918000,-68.56271000,-57.49375000
0.17028809,-90.15466000,-87.67010000,-71.15611000,-57.63477000
0.17089844,-83.86760000,-97.36202000,-77.71712000,-69.09458000
0.17150879,-80.75555000,-92.39197000,-75.25514000,-73.63387000
0.17211914,-79.09238000,-91.71342000,-72.29559000,-70.70404000
0.17272949,-76.82727000,-95.58327000,-68.73289000,-75.47484000
0.17333984,-76.64538000,-108.75820000,-66.02979000,-88.69637000
0.17395020,-78.37416000,-97.34467000,-67.06166000,-83.84952000
0.17456055,-78.23478000,-94.87504000,-65.73707000,-84.13316000
0.17517090,-75.37526000,-95.05243000,-66.24141000,-76.95987000
0.17578125,-75.64086000,-102.10030000,-68.27975000,-78.85468000
0.17639160,-79.66256000,-101.25100000,-70.04716000,-73.04510000
0.17700195,-83.33015000,-94.17892000,-73.45088000,-69.48293000
0.17761230,-76.86389000,-97.29263000,-74.93958000,-77.41979000
0.17822266,-81.50124000,-91.62963000,-67.82111000,-72.02588000
0.17883301,-89.24376000,-83.49179000,-65.71646000,-62.76045000
0.17944336,-109.79700000,-74.01964000,-72.22239000,-51.58855000
0.18005371,-82.59554000,-70.99461000,-77.80466000,-48.41303000
0.18066406,-76.69360000,-76.37967000,-69.45836000,-54.74709000
0.18127441,-82.72833000,-95.28362000,-66.82723000,-70.90045000
0.18188477,-91.85570000,-93.66581000,-69.84338000,-70.90768000
0.18249512,-80.77877000,-100.94660000,-76.98545000,-67.45474000
0.18310547,-80.26923000,-96.16747000,-78.38293000,-68.90510000
0.18371582,-81.64297000,-97.57668000,-74.38042000,-72.17549000
0.18432617,-83.10337000,-97.35879000,-78.55786000,-70.34053000
0.18493652,-85.66471000,-88.85210000,-76.16067000,-73.93947000
0.18554688,-81.60278000,-89.99738000,-68.33710000,-72.08958000
0.18615723,-80.33566000,-90.68988000,-70.31706000,-68.11294000
0.18676758,-84.86777000,-89.86192000,-78.42946000,-72.13406000
0.18737793,-90.86806000,-87.88528000,-73.73910000,-77.81921000
0.18798828,-86.06484000,-88.81752000,-77.35495000,-79.69512000
0.18859863,-82.39041000,-95.60681000,-73.94565000,-68.91299000
0.18920898,-78.92719000,-87.64945000,-75.77357000,-65.23676000
0.18981934,-76.71802000,-81.62825000,-86.19785000,-59.27517000
0.19042969,-83.90634000,-84.58528000,-74.67705000,-60.50882000
0.19104004,-78.25098000,-99.33914000,-67.69944000,-65.62240000
0.19165039,-75.77120000,-98.30748000,-65.49992000,-67.41953000
0.19226074,-86.11653000,-97.18941000,-68.42412000,-72.97637000
0.19287109,-81.07890000,-98.35304000,-74.20338000,-73.60138000
0.19348145,-78.22498000,-100.69250000,-71.76117000,-81.17592000
0.19409180,-74.03135000,-94.60583000,-70.21964000,-78.64465000
0.19470215,-75.35933000,-104.27580000,-72.91650000,-75.67489000
0.19531250,-77.49308000,-95.08971000,-71.61127000,-73.32259000
0.19592285,-79.86771000,-88.54430000,-71.01718000,-68.70686000
0.19653320,-84.12726000,-87.11320000,-70.10487000,-67.49813000
0.19714355,-77.21425000,-89.58797000,-67.04670000,-68.19451000
0.19775391,-76.24416000,-94.39561000,-70.48877000,-70.74906000
0.19836426,-75.83610000,-97.32845000,-81.30330000,-71.30968000
0.19897461,-69.13326000,-90.13620000,-77.38921000,-69.53407000
0.19958496,-65.42096000,-87.07477000,-87.05536000,-63.06529000
0.20019531,-69.58113000,-92.68317000,-71.73344000,-60.85271000
0.20080566,-75.45244000,-98.81131000,-70.58872000,-64.01208000
0.20141602,-88.31689000,-95.71854000,-69.47985000,-75.15632000
0.20202637,-80.32664000,-93.05030000,-65.93756000,-71.26562000
0.20263672,-78.85503000,-95.31837000,-66.64385000,-70.15672000
0.20324707,-76.23088000,-91.93153000,-68.97679000,-73.93270000
0.20385742,-76.81357000,-91.75632000,-67.02699000,-76.73454000
0.20446777,-88.75906000,-94.68754000,-66.47860000,-69.81566000
0.20507813,-86.91507000,-97.24056000,-65.65108000,-70.49695000
0.20568848,-83.97188000,-95.18755000,-66.54690000,-74.22701000
0.20629883,-80.49066000,-89.63891000,-72.01088000,-69.91326000
0.20690918,-75.36315000,-92.98797000,-70.03415000,-68.72659000
0.20751953,-76.13690000,-98.80075000,-73.66914000,-69.75119000
0.20812988,-77.75681000,-95.99507000,-71.11412000,-71.10620000
0.20874023,-78.02773000,-83.06795000,-74.85730000,-57.98046000
0.20935059,-75.60769000,-66.82464000,-77.51532000,-41.77856000
0.20996094,-68.52090000,-62.21121000,-73.36674000,-36.60516000
0.21057129,-71.24129000,-66.86742000,-71.00943000,-40.45437000
0.21118164,-81.62934000,-83.65876000,-74.24256000,-54.98008000
0.21179199,-73.75443000,-91.75918000,-83.91454000,-74.26758000
0.21240234,-73.36759000,-93.41693000,-73.20038000,-74.29782000
0.21301270,-76.92918000,-91.54672000,-72.71035000,-80.48503000
0.21362305,-79.24648000,-92.81002000,-69.28242000,-78.49261000
0.21423340,-80.68756000,-94.91843000,-67.46677000,-78.98559000
0.21484375,-77.86866000,-98.58344000,-68.93273000,-89.10476000
0.21545410,-74.04057000,-99.41517000,-70.36029000,-87.56371000
0.21606445,-74.43065000,-100.61070000,-69.50334000,-78.75289000
0.21667480,-84.71695000,-91.49047000,-70.24334000,-73.17108000
0.21728516,-96.01015000,-94.62862000,-74.47864000,-74.21414000
0.21789551,-83.24284000,-92.86498000,-80.12523000,-75.55072000
0.21850586,-85.26541000,-92.15999000,-75.04554000,-66.84401000
0.21911621,-75.78275000,-94.81075000,-78.59494000,-65.55127000
0.21972656,-74.02832000,-92.50468000,-78.45937000,-70.06081000
0.22033691,-73.07862000,-93.14684000,-71.06348000,-70.98479000
0.22094727,-69.85535000,-107.73500000,-63.34823000,-75.95244000
0.22155762,-72.95953000,-94.68639000,-64.53362000,-76.30225000
0.22216797,-75.35112000,-93.93494000,-67.17213000,-80.27240000
0.22277832,-74.32887000,-94.37763000,-68.37868000,-76.22081000
0.22338867,-76.84207000,-96.82840000,-72.48709000,-76.39400000
0.22399902,-71.23875000,-98.54445000,-76.32915000,-79.67310000
0.22460938,-72.10599000,-105.05270000,-103.45920000,-76.21381000
0.22521973,-73.76604000,-104.29930000,-75.97692000,-83.31740000
0.22583008,-64.50649000,-96.70857000,-75.75374000,-80.22028000
0.22644043,-65.80092000,-92.00584000,-84.45988000,-75.45002000
0.22705078,-67.76060000,-90.97088000,-71.38876000,-82.19583000
0.22766113,-68.67635000,-95.63152000,-77.83263000,-70.95103000
0.22827148,-66.34203000,-99.11955000,-74.81053000,-68.51292000
0.22888184,-62.83405000,-99.08043000,-67.96004000,-66.19829000
0.22949219,-61.59252000,-90.43427000,-67.30966000,-60.52102000
0.23010254,-60.94267000,-87.68427000,-72.17864000,-58.56629000
0.23071289,-61.97613000,-91.03249000,-70.35606000,-64.36247000
0.23132324,-66.28478000,-100.51560000,-68.40718000,-74.33849000
0.23193359,-68.37373000,-94.55087000,-71.04231000,-76.34232000
0.23254395,-65.90211000,-90.67707000,-69.31871000,-87.37404000
0.23315430,-65.89453000,-97.81151000,-70.63348000,-70.67844000
0.23376465,-69.51068000,-92.36993000,-71.12682000,-67.21318000
0.23437500,-81.10753000,-91.04062000,-65.44458000,-69.02541000
0.23498535,-80.90671000,-101.80490000,-63.84731000,-73.68022000
0.23559570,-88.47894000,-92.92405000,-70.41010000,-71.27453000
0.23620605,-77.47050000,-86.91962000,-76.45197000,-69.67782000
0.23681641,-85.49615000,-86.72324000,-72.22223000,-73.98956000
0.23742676,-81.56009000,-90.51448000,-72.36159000,-69.83005000
0.23803711,-81.79733000,-94.09143000,-74.29166000,-67.84370000
0.23864746,-92.51713000,-101.46830000,-66.70806000,-67.46512000
0.23925781,-74.89648000,-81.81337000,-66.62793000,-54.88642000
0.23986816,-74.99821000,-74.10997000,-72.01060000,-48.63505000
0.24047852,-80.51040000,-75.36296000,-84.47407000,-51.25589000
0.24108887,-73.64482000,-83.88576000,-78.04842000,-64.28051000
0.24169922,-73.43584000,-92.99007000,-85.26345000,-69.61526000
0.24230957,-77.19588000,-93.31851000,-94.64593000,-72.55521000
0.24291992,-80.15618000,-94.69580000,-75.12646000,-73.46896000
0.24353027,-80.32579000,-95.72672000,-72.41458000,-69.43477000
0.24414063,-75.09972000,-93.66743000,-71.04139000,-69.35235000
0.24475098,-72.94115000,-90.78030000,-69.34132000,-74.26841000
0.24536133,-72.54675000,-90.51067000,-75.90262000,-80.79929000
0.24597168,-74.87366000,-99.99081000,-79.53853000,-79.66010000
0.24658203,-77.96346000,-99.74907000,-84.22161000,-71.94203000
0.24719238,-74.20798000,-100.80710000,-73.09412000,-69.79383000
0.24780273,-75.10627000,-100.11270000,-67.21034000,-72.82826000
0.24841309,-76.54269000,-94.34635000,-69.60015000,-75.45974000
0.24902344,-78.35649000,-89.90941000,-71.45519000,-71.45043000
