Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-67.81907000,-52.47210000,-78.11334000,-27.42685000
0.09094238,-69.70363000,-62.55194000,-73.78864000,-37.56388000
0.09155273,-71.23643000,-88.84280000,-75.66920000,-65.48296000
0.09216309,-75.06021000,-96.86436000,-75.10101000,-75.12809000
0.09277344,-77.75682000,-101.37230000,-77.16931000,-71.92286000
0.09338379,-78.65083000,-89.61269000,-74.37453000,-64.99271000
0.09399414,-83.73106000,-88.11815000,-73.95358000,-63.98355000
0.09460449,-76.56963000,-89.98318000,-72.75394000,-67.85902000
0.09521484,-73.27335000,-91.93628000,-81.29103000,-68.72060000
0.09582520,-75.84242000,-93.42197000,-77.24519000,-68.16766000
0.09643555,-82.30699000,-92.36978000,-73.63752000,-75.11005000
0.09704590,-90.48578000,-98.65574000,-77.46049000,-64.99106000
0.09765625,-84.62724000,-105.78030000,-85.29466000,-66.36131000
0.09826660,-79.58958000,-94.57645000,-82.36205000,-71.50812000
0.09887695,-77.27306000,-97.51522000,-70.88380000,-68.62331000
0.09948730,-80.05820000,-85.10689000,-66.73235000,-66.27460000
0.10009766,-73.43541000,-79.44225000,-70.30470000,-66.34591000
0.10070801,-74.51747000,-82.36986000,-73.97038000,-68.53120000
0.10131836,-84.73362000,-88.53120000,-72.22735000,-86.75587000
0.10192871,-90.60957000,-84.27649000,-69.51375000,-65.90974000
0.10253906,-84.46075000,-84.81797000,-68.11680000,-60.97405000
0.10314941,-83.72173000,-91.44675000,-68.55569000,-62.81546000
0.10375977,-77.24200000,-86.55928000,-70.87035000,-72.60109000
0.10437012,-79.79626000,-89.34897000,-76.41685000,-78.15933000
0.10498047,-85.89592000,-105.07630000,-71.06775000,-83.64995000
0.10559082,-76.82319000,-97.58072000,-71.25726000,-76.19176000
0.10620117,-76.05065000,-91.71049000,-77.33786000,-70.08414000
0.10681152,-77.51510000,-89.44876000,-76.19446000,-67.55980000
0.10742188,-74.33566000,-90.79766000,-66.41309000,-67.80819000
0.10803223,-77.09448000,-93.18755000,-65.42654000,-72.14032000
0.10864258,-94.64958000,-91.47736000,-76.90315000,-68.55093000
0.10925293,-87.68699000,-82.45322000,-74.87919000,-58.98081000
0.10986328,-86.01039000,-77.60162000,-77.54613000,-53.85160000
0.11047363,-80.29935000,-80.54165000,-79.36768000,-57.25192000
0.11108398,-80.01413000,-85.60925000,-69.66108000,-78.08264000
0.11169434,-81.96638000,-82.02457000,-67.52831000,-74.10401000
0.11230469,-80.62750000,-83.72799000,-72.60538000,-71.71460000
0.11291504,-89.03617000,-88.98385000,-74.68536000,-71.96488000
0.11352539,-85.20786000,-95.10123000,-68.11760000,-69.94379000
0.11413574,-78.16237000,-87.65563000,-63.14337000,-66.24330000
0.11474609,-73.70995000,-84.86337000,-64.71294000,-64.11588000
0.11535645,-73.41876000,-85.08900000,-69.96709000,-62.12464000
0.11596680,-77.55912000,-88.92254000,-79.94008000,-63.17413000
0.11657715,-83.57980000,-93.99553000,-89.38022000,-65.87346000
0.11718750,-80.73511000,-95.17945000,-82.90601000,-65.62209000
0.11779785,-84.81778000,-97.33695000,-79.21647000,-75.12270000
0.11840820,-83.47286000,-94.76134000,-74.27318000,-71.37286000
0.11901855,-79.93002000,-80.97589000,-74.37188000,-56.69806000
0.11962891,-78.19699000,-71.02039000,-73.97086000,-46.55691000
0.12023926,-79.95840000,-69.88165000,-85.43170000,-45.41868000
0.12084961,-88.91888000,-77.27292000,-85.11385000,-52.91055000
0.12145996,-82.30768000,-91.04366000,-85.38274000,-66.49224000
0.12207031,-75.77715000,-99.21939000,-77.60472000,-68.57043000
0.12268066,-78.57322000,-91.60310000,-69.96472000,-75.53811000
0.12329102,-79.08562000,-96.55441000,-72.27890000,-83.20126000
0.12390137,-73.97976000,-91.98552000,-75.08616000,-73.02281000
0.12451172,-74.50437000,-88.28133000,-75.68629000,-71.47826000
0.12512207,-75.33620000,-88.65533000,-88.76350000,-73.86334000
0.12573242,-69.99018000,-92.83206000,-69.66525000,-71.40066000
0.12634277,-68.61185000,-94.37497000,-65.02084000,-70.08481000
0.12695313,-69.89730000,-90.62333000,-63.58787000,-66.06983000
0.12756348,-68.91742000,-89.78921000,-66.04976000,-67.05239000
0.12817383,-68.92006000,-89.48691000,-71.41241000,-70.95618000
0.12878418,-72.28309000,-88.95863000,-82.98955000,-68.49915000
0.12939453,-76.07961000,-87.40310000,-73.57658000,-60.80536000
0.13000488,-74.45338000,-86.32516000,-70.14462000,-57.18481000
0.13061523,-75.64610000,-91.97089000,-69.45855000,-61.08427000
0.13122559,-78.53913000,-105.41650000,-72.51993000,-75.76836000
0.13183594,-73.91349000,-95.76367000,-73.47263000,-95.90161000
0.13244629,-76.52585000,-102.33030000,-74.73224000,-68.49928000
0.13305664,-71.35774000,-87.95496000,-79.36161000,-62.60303000
0.13366699,-74.61768000,-87.07401000,-87.89281000,-66.76520000
0.13427734,-73.66082000,-89.23581000,-82.72589000,-75.40869000
0.13488770,-73.16097000,-85.43304000,-84.11621000,-70.05843000
0.13549805,-74.64506000,-88.25645000,-71.23892000,-76.69406000
0.13610840,-80.40257000,-103.84380000,-69.58987000,-70.28445000
0.13671875,-78.02125000,-97.23604000,-81.01976000,-68.47028000
0.13732910,-75.99670000,-102.55120000,-88.21151000,-70.54588000
0.13793945,-76.02988000,-103.43490000,-69.21976000,-71.81930000
0.13854980,-78.20647000,-92.43074000,-65.85031000,-69.75922000
0.13916016,-81.56208000,-89.92589000,-68.11974000,-69.79620000
0.13977051,-83.13268000,-93.71568000,-82.71865000,-78.94250000
0.14038086,-75.67341000,-96.71342000,-72.03084000,-66.32143000
0.14099121,-77.53407000,-94.53421000,-78.00664000,-67.25193000
0.14160156,-79.84702000,-93.69167000,-74.31086000,-75.86070000
0.14221191,-80.16193000,-87.55379000,-74.61040000,-74.85872000
0.14282227,-82.02863000,-84.92903000,-82.21175000,-76.24247000
0.14343262,-74.09460000,-84.31056000,-76.56168000,-77.12291000
0.14404297,-80.63710000,-85.55038000,-73.84871000,-80.92297000
0.14465332,-81.31902000,-87.02758000,-70.06258000,-78.36621000
0.14526367,-85.73512000,-93.19619000,-67.86647000,-70.74343000
0.14587402,-82.62828000,-98.01990000,-65.08804000,-64.91811000
0.14648438,-96.14426000,-102.10270000,-64.97285000,-64.69891000
0.14709473,-87.17387000,-103.80730000,-67.05938000,-67.57272000
0.14770508,-87.41489000,-92.76976000,-67.22538000,-67.12836000
0.14831543,-78.26581000,-94.27496000,-70.13972000,-65.67429000
0.14892578,-69.28027000,-71.42274000,-68.32678000,-46.09517000
0.14953613,-65.65093000,-59.38797000,-62.01427000,-34.34558000
0.15014648,-67.72149000,-57.11213000,-61.73775000,-32.11687000
0.15075684,-75.67606000,-63.73207000,-70.39868000,-38.83966000
0.15136719,-82.04765000,-81.90524000,-78.22969000,-58.95595000
0.15197754,-84.29317000,-94.53294000,-73.55495000,-72.73344000
0.15258789,-81.06927000,-97.24341000,-69.64300000,-71.88110000
0.15319824,-77.36672000,-97.31991000,-80.02872000,-71.83350000
0.15380859,-78.18042000,-91.08811000,-75.29392000,-66.06834000
0.15441895,-76.72990000,-91.85085000,-72.47213000,-70.20744000
0.15502930,-84.78134000,-91.71345000,-75.13940000,-75.36272000
0.15563965,-78.90336000,-103.69270000,-78.95593000,-72.84518000
0.15625000,-75.00842000,-92.47071000,-72.73650000,-70.72545000
0.15686035,-75.44122000,-90.73679000,-73.93275000,-69.94862000
0.15747070,-74.43463000,-98.50964000,-73.27890000,-83.71072000
0.15808105,-82.04616000,-93.69247000,-73.68471000,-71.57394000
0.15869141,-75.92592000,-98.14259000,-72.90013000,-74.53239000
0.15930176,-72.26694000,-94.61256000,-73.43150000,-78.31734000
0.15991211,-75.09065000,-94.16770000,-69.68858000,-80.54369000
0.16052246,-93.88253000,-94.09515000,-64.47774000,-73.53030000
0.16113281,-81.25329000,-96.02935000,-66.88425000,-71.80913000
0.16174316,-83.48479000,-103.92110000,-76.62507000,-66.54166000
0.16235352,-83.09338000,-93.99997000,-77.46924000,-63.39224000
0.16296387,-76.30647000,-89.94528000,-73.94114000,-67.41502000
0.16357422,-73.87177000,-92.79906000,-70.30520000,-69.65517000
0.16418457,-79.12673000,-90.33168000,-68.07539000,-66.87955000
0.16479492,-81.44219000,-89.17194000,-71.65986000,-65.62751000
0.16540527,-80.10017000,-88.84457000,-73.54886000,-69.26475000
0.16601563,-78.24919000,-90.14265000,-68.58679000,-76.33239000
0.16662598,-86.32561000,-91.20535000,-70.64317000,-79.75717000
0.16723633,-80.22334000,-87.90564000,-75.13876000,-85.64906000
0.16784668,-74.57920000,-87.25345000,-84.05583000,-85.73720000
0.16845703,-74.20135000,-87.45655000,-75.48569000,-88.35326000
0.16906738,-74.77182000,-83.14569000,-72.20750000,-64.95095000
0.16967773,-73.60918000,-79.77601000,-70.00623000,-56.44097000
0.17028809,-75.96818000,-81.84948000,-73.12630000,-57.10243000
0.17089844,-85.86234000,-92.42216000,-72.55997000,-72.71809000
0.17150879,-80.38142000,-96.08047000,-74.94431000,-68.22234000
0.17211914,-80.34799000,-100.89740000,-80.78148000,-73.65793000
0.17272949,-87.54659000,-100.62950000,-72.03080000,-73.79091000
0.17333984,-79.21976000,-92.59773000,-69.02406000,-68.72253000
0.17395020,-74.07843000,-91.30527000,-66.71306000,-69.07769000
0.17456055,-72.55213000,-91.23628000,-65.22707000,-83.34302000
0.17517090,-75.15201000,-88.19810000,-68.46494000,-76.85204000
0.17578125,-90.11948000,-89.85570000,-81.56468000,-84.23145000
0.17639160,-78.75655000,-98.13175000,-88.56073000,-73.45067000
0.17700195,-80.70159000,-105.42270000,-77.78911000,-82.02534000
0.17761230,-98.60245000,-96.42125000,-73.67434000,-73.04345000
0.17822266,-102.47600000,-102.43620000,-68.68104000,-76.85001000
0.17883301,-82.50436000,-89.98776000,-66.27753000,-68.34077000
0.17944336,-78.88124000,-75.52019000,-69.09855000,-51.87888000
0.18005371,-77.78182000,-71.74293000,-73.55901000,-48.16754000
0.18066406,-74.57227000,-77.64193000,-73.73417000,-54.36925000
0.18127441,-72.87610000,-90.35629000,-70.01280000,-70.40805000
0.18188477,-77.26709000,-94.87486000,-68.73585000,-76.15379000
0.18249512,-80.95222000,-92.51048000,-69.58779000,-81.38665000
0.18310547,-78.52195000,-93.88772000,-73.45195000,-72.83469000
0.18371582,-87.97818000,-100.23220000,-70.89220000,-74.83974000
0.18432617,-85.94642000,-96.74770000,-70.24579000,-77.51113000
0.18493652,-81.09412000,-88.67165000,-78.96302000,-69.94125000
0.18554688,-81.64256000,-94.02116000,-75.68336000,-67.97680000
0.18615723,-77.51591000,-100.87860000,-73.57289000,-68.88724000
0.18676758,-76.21880000,-117.61060000,-70.96778000,-74.33992000
0.18737793,-81.74380000,-98.47658000,-69.47215000,-83.39608000
0.18798828,-104.74140000,-95.09177000,-72.98959000,-78.30624000
0.18859863,-90.45900000,-97.28194000,-77.10576000,-70.38629000
0.18920898,-85.91594000,-86.92898000,-72.48627000,-69.85619000
0.18981934,-84.57874000,-80.06372000,-70.62429000,-59.92779000
0.19042969,-80.23582000,-81.09870000,-74.16171000,-60.29583000
0.19104004,-80.57434000,-86.01105000,-74.19434000,-69.61133000
0.19165039,-73.09312000,-93.71601000,-71.31689000,-74.75514000
0.19226074,-72.15009000,-105.71560000,-76.70407000,-70.51154000
0.19287109,-76.53802000,-99.93938000,-75.31824000,-73.84974000
0.19348145,-79.67290000,-91.36163000,-75.94077000,-75.12190000
0.19409180,-78.61467000,-89.23288000,-72.61394000,-71.53032000
0.19470215,-74.71642000,-91.69231000,-91.75163000,-75.02058000
0.19531250,-74.39871000,-90.17609000,-71.01918000,-68.32774000
0.19592285,-81.58740000,-87.28112000,-69.91074000,-67.30937000
0.19653320,-80.46992000,-95.01122000,-71.91010000,-71.38634000
0.19714355,-77.36494000,-90.70294000,-73.28951000,-76.74657000
0.19775391,-84.88380000,-88.68329000,-78.13741000,-85.82122000
0.19836426,-96.60516000,-97.81287000,-75.57201000,-78.59126000
0.19897461,-78.74391000,-94.55450000,-70.65302000,-71.35945000
0.19958496,-72.15426000,-88.39110000,-68.00742000,-67.79430000
0.20019531,-73.23068000,-92.03017000,-69.75350000,-68.22581000
0.20080566,-83.42498000,-93.16325000,-79.51749000,-76.12459000
0.20141602,-83.16058000,-95.59480000,-75.54827000,-79.15134000
0.20202637,-80.58990000,-111.58720000,-74.85223000,-75.29445000
0.20263672,-80.00182000,-101.32830000,-67.48322000,-82.48561000
0.20324707,-80.89024000,-101.15920000,-66.64577000,-75.80537000
0.20385742,-84.34348000,-91.27773000,-74.27647000,-76.55968000
0.20446777,-81.06268000,-91.36146000,-71.47582000,-78.16706000
0.20507813,-83.26157000,-96.43619000,-67.69305000,-71.82748000
0.20568848,-78.73579000,-96.98424000,-71.20035000,-69.54697000
0.20629883,-77.34270000,-93.22280000,-74.67334000,-76.00777000
0.20690918,-73.16643000,-89.43553000,-77.07950000,-73.42105000
0.20751953,-71.12937000,-88.68397000,-71.34211000,-66.86736000
0.20812988,-73.37529000,-89.86488000,-73.18360000,-64.35548000
0.20874023,-82.11998000,-81.04045000,-78.66862000,-55.83690000
0.20935059,-73.10863000,-66.34128000,-74.74245000,-41.42534000
0.20996094,-68.00310000,-61.52827000,-68.23525000,-36.59717000
0.21057129,-71.79262000,-65.76946000,-64.66048000,-40.55535000
0.21118164,-83.82457000,-81.70239000,-65.90539000,-54.96775000
0.21179199,-90.99094000,-106.03390000,-70.27219000,-76.32391000
0.21240234,-81.05279000,-95.04341000,-66.98804000,-78.47380000
0.21301270,-76.32835000,-95.18462000,-68.67535000,-85.39351000
0.21362305,-91.59515000,-95.71860000,-71.92079000,-82.06269000
0.21423340,-72.97202000,-92.53589000,-72.03154000,-83.24472000
0.21484375,-74.67979000,-91.43619000,-77.42462000,-82.28442000
0.21545410,-76.11013000,-92.46322000,-76.19379000,-78.48820000
0.21606445,-79.16988000,-93.87038000,-79.77757000,-73.23376000
0.21667480,-73.60318000,-88.34560000,-75.50133000,-72.93686000
0.21728516,-74.11662000,-88.06515000,-71.77267000,-77.79720000
0.21789551,-74.24928000,-88.36513000,-77.00799000,-70.57365000
0.21850586,-71.56797000,-89.73566000,-68.23495000,-69.42955000
0.21911621,-73.63402000,-90.91157000,-68.15797000,-69.20800000
0.21972656,-74.05508000,-87.86517000,-64.72750000,-64.57158000
0.22033691,-75.61107000,-88.87733000,-62.15382000,-63.63528000
0.22094727,-83.57758000,-88.80608000,-63.61706000,-66.57568000
0.22155762,-73.30058000,-94.23698000,-70.85323000,-69.97078000
0.22216797,-80.60551000,-99.45573000,-92.61845000,-72.20047000
0.22277832,-74.10617000,-97.05763000,-74.38149000,-77.24092000
0.22338867,-72.45078000,-95.61870000,-68.75436000,-88.93111000
0.22399902,-75.51515000,-91.69720000,-75.16452000,-77.97478000
0.22460938,-74.56700000,-94.00232000,-72.36487000,-73.70967000
0.22521973,-66.20735000,-96.99218000,-68.50481000,-76.46082000
0.22583008,-62.85686000,-100.34050000,-69.50723000,-103.18880000
0.22644043,-71.05945000,-92.95692000,-70.49677000,-78.60889000
0.22705078,-68.56497000,-94.24724000,-68.74721000,-79.60709000
0.22766113,-72.07574000,-98.32681000,-72.02016000,-78.72802000
0.22827148,-70.90888000,-102.82300000,-73.26431000,-81.57997000
0.22888184,-67.05772000,-90.66940000,-65.46779000,-72.46281000
0.22949219,-66.69928000,-82.65033000,-64.39236000,-60.23529000
0.23010254,-65.47690000,-81.47880000,-79.79322000,-57.85598000
0.23071289,-62.92986000,-88.98131000,-72.13914000,-64.57139000
0.23132324,-63.95121000,-100.48740000,-74.38918000,-88.07026000
0.23193359,-65.85627000,-97.28056000,-74.72648000,-78.30537000
0.23254395,-68.27646000,-97.67540000,-78.82570000,-72.89120000
0.23315430,-72.38253000,-90.14725000,-78.61490000,-70.14320000
0.23376465,-69.43155000,-91.46068000,-77.50647000,-70.25883000
0.23437500,-69.72407000,-98.49983000,-73.30231000,-76.46957000
0.23498535,-72.14377000,-102.05310000,-83.53913000,-81.19009000
0.23559570,-78.84769000,-105.85690000,-72.17988000,-81.81327000
0.23620605,-83.97233000,-101.43900000,-68.28954000,-84.02930000
0.23681641,-92.85323000,-96.77979000,-69.85234000,-83.86597000
0.23742676,-79.20730000,-103.59060000,-75.80152000,-77.50014000
0.23803711,-79.52039000,-102.44940000,-68.00334000,-79.46257000
0.23864746,-89.39786000,-98.94823000,-63.97019000,-70.48734000
0.23925781,-82.12553000,-79.38025000,-64.94958000,-54.82738000
0.23986816,-74.31932000,-72.43555000,-66.72646000,-48.66684000
0.24047852,-72.22594000,-75.37509000,-68.22313000,-51.09135000
0.24108887,-75.09306000,-91.66207000,-74.43493000,-62.41264000
0.24169922,-76.89642000,-96.46416000,-84.24771000,-73.47218000
0.24230957,-76.51823000,-96.74310000,-69.54784000,-74.25412000
0.24291992,-77.96697000,-95.12579000,-69.12543000,-78.62573000
0.24353027,-78.34485000,-91.16922000,-72.44357000,-72.95367000
0.24414063,-78.44518000,-94.55474000,-69.00835000,-70.16737000
0.24475098,-79.49335000,-103.83420000,-71.82757000,-73.32545000
0.24536133,-73.98366000,-104.64050000,-69.98466000,-78.79041000
0.24597168,-75.99712000,-96.31929000,-70.83625000,-82.05667000
0.24658203,-79.78577000,-95.27775000,-70.80622000,-76.84321000
0.24719238,-78.46143000,-96.71784000,-65.85763000,-76.46649000
0.24780273,-79.47839000,-123.20750000,-66.21831000,-69.46766000
0.24841309,-76.77753000,-96.38507000,-70.24226000,-67.07512000
0.24902344,-75.55917000,-85.90588000,-75.49168000,-76.92550000
