Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-76.65662000,-52.42999000,-68.43784000,-27.29037000
0.09094238,-83.55402000,-62.42867000,-69.06683000,-37.26595000
0.09155273,-81.16711000,-90.96299000,-81.68126000,-61.58947000
0.09216309,-82.03859000,-92.12579000,-74.80776000,-73.20557000
0.09277344,-84.72318000,-92.45556000,-76.27880000,-76.76881000
0.09338379,-79.87164000,-94.52842000,-84.14594000,-70.60155000
0.09399414,-79.57773000,-100.29010000,-88.01384000,-71.98475000
0.09460449,-76.54890000,-94.72214000,-74.02663000,-67.31657000
0.09521484,-71.19946000,-90.02043000,-82.34520000,-63.89271000
0.09582520,-71.25564000,-82.77633000,-71.75695000,-61.78710000
0.09643555,-74.85287000,-84.61783000,-69.51015000,-64.43839000
0.09704590,-79.29501000,-97.07856000,-69.46514000,-70.36946000
0.09765625,-80.51802000,-97.68889000,-67.42089000,-64.72903000
0.09826660,-80.34380000,-92.08195000,-66.94696000,-60.95578000
0.09887695,-73.24878000,-91.75053000,-67.44076000,-63.08450000
0.09948730,-67.07660000,-87.73087000,-64.08052000,-67.79835000
0.10009766,-64.08929000,-89.23732000,-63.62042000,-62.52788000
0.10070801,-66.47205000,-92.82156000,-68.90885000,-59.59879000
0.10131836,-74.59433000,-96.52012000,-75.65828000,-59.97540000
0.10192871,-78.34961000,-96.94153000,-71.29005000,-63.29823000
0.10253906,-78.17253000,-95.27770000,-70.69070000,-73.48343000
0.10314941,-82.77351000,-92.25871000,-73.67945000,-70.52012000
0.10375977,-81.97910000,-83.68477000,-76.52668000,-61.68688000
0.10437012,-78.76463000,-85.17545000,-72.12094000,-61.72050000
0.10498047,-79.86448000,-86.70287000,-71.71272000,-69.71394000
0.10559082,-90.03498000,-82.85191000,-73.36078000,-65.50048000
0.10620117,-83.83595000,-87.11705000,-77.03706000,-78.47092000
0.10681152,-80.86742000,-97.48356000,-83.10081000,-68.38460000
0.10742188,-81.57593000,-100.00400000,-72.67081000,-67.00510000
0.10803223,-80.63730000,-93.78010000,-67.63085000,-60.58698000
0.10864258,-81.37354000,-98.82019000,-65.12189000,-62.52380000
0.10925293,-87.15415000,-88.42263000,-65.61791000,-60.85526000
0.10986328,-80.45358000,-80.46532000,-76.93915000,-55.81344000
0.11047363,-81.61995000,-83.73129000,-74.43679000,-57.34314000
0.11108398,-98.62461000,-98.30763000,-71.39919000,-65.75621000
0.11169434,-80.81002000,-100.29120000,-70.58585000,-72.28732000
0.11230469,-79.06728000,-92.14355000,-79.54612000,-83.07303000
0.11291504,-93.40260000,-92.44493000,-78.63205000,-80.48724000
0.11352539,-83.32935000,-89.12408000,-78.66101000,-65.74448000
0.11413574,-79.95968000,-85.68849000,-74.92849000,-62.23742000
0.11474609,-76.95667000,-87.14941000,-77.25726000,-63.37889000
0.11535645,-77.05164000,-92.52301000,-91.89713000,-66.79031000
0.11596680,-90.76409000,-91.91975000,-72.92070000,-66.67847000
0.11657715,-83.72273000,-95.81699000,-69.98195000,-65.05106000
0.11718750,-101.89120000,-90.49339000,-76.03394000,-66.46174000
0.11779785,-83.54762000,-89.92451000,-80.21626000,-74.52199000
0.11840820,-94.93117000,-95.36938000,-73.09597000,-77.96500000
0.11901855,-80.11679000,-79.42132000,-68.12981000,-54.32645000
0.11962891,-79.55377000,-68.87671000,-65.46611000,-44.53260000
0.12023926,-83.11346000,-67.68840000,-69.15450000,-43.72543000
0.12084961,-79.71160000,-75.84235000,-74.87096000,-51.20653000
0.12145996,-75.43214000,-101.57460000,-71.06924000,-62.62386000
0.12207031,-77.88824000,-97.78663000,-67.09556000,-63.99462000
0.12268066,-77.04939000,-90.50832000,-66.82030000,-66.23519000
0.12329102,-77.25412000,-89.58772000,-68.48366000,-67.00545000
0.12390137,-84.92600000,-92.41393000,-68.75677000,-69.50629000
0.12451172,-87.21941000,-106.71730000,-66.28094000,-72.98257000
0.12512207,-78.87056000,-96.42484000,-64.39439000,-76.66209000
0.12573242,-78.70303000,-95.64935000,-64.73463000,-74.13710000
0.12634277,-83.13674000,-106.71000000,-65.92867000,-67.81885000
0.12695313,-95.59123000,-94.89844000,-70.52379000,-66.73028000
0.12756348,-79.97758000,-92.18945000,-78.65783000,-71.16653000
0.12817383,-74.12802000,-95.56279000,-81.98123000,-77.08376000
0.12878418,-72.40401000,-91.00686000,-74.98006000,-77.17151000
0.12939453,-74.16640000,-82.02518000,-70.87032000,-61.41663000
0.13000488,-75.81709000,-79.66872000,-75.58077000,-57.90727000
0.13061523,-73.48797000,-84.11900000,-80.49643000,-64.89854000
0.13122559,-73.96898000,-92.34497000,-80.31387000,-72.85634000
0.13183594,-77.70094000,-93.07809000,-79.71268000,-70.07054000
0.13244629,-85.27470000,-84.77780000,-70.02029000,-67.69096000
0.13305664,-86.34566000,-90.30989000,-67.85595000,-68.25843000
0.13366699,-80.71735000,-87.62193000,-69.58020000,-63.80164000
0.13427734,-75.06187000,-84.61662000,-68.33469000,-61.34319000
0.13488770,-74.83561000,-88.14922000,-68.27325000,-67.09506000
0.13549805,-79.14249000,-99.96285000,-71.18280000,-73.67510000
0.13610840,-87.05087000,-91.11687000,-73.67311000,-74.17940000
0.13671875,-88.26203000,-92.19475000,-76.13660000,-77.48002000
0.13732910,-84.51604000,-95.24948000,-77.64095000,-70.97202000
0.13793945,-82.32843000,-97.87337000,-70.85742000,-69.75951000
0.13854980,-84.18209000,-91.15257000,-72.68159000,-66.11059000
0.13916016,-79.43237000,-90.11341000,-69.03115000,-67.25654000
0.13977051,-89.86085000,-90.83797000,-67.33416000,-71.35763000
0.14038086,-81.75172000,-96.92828000,-66.76126000,-67.02699000
0.14099121,-77.13254000,-93.18657000,-69.94981000,-68.99739000
0.14160156,-85.64726000,-93.96185000,-79.96634000,-71.73506000
0.14221191,-80.40391000,-97.28336000,-71.68006000,-70.44814000
0.14282227,-90.59388000,-104.44660000,-69.36404000,-73.85197000
0.14343262,-77.57135000,-100.43280000,-70.15941000,-90.18226000
0.14404297,-92.78664000,-98.70226000,-69.76081000,-77.25513000
0.14465332,-76.40665000,-92.76083000,-67.59695000,-77.60876000
0.14526367,-84.02342000,-95.98987000,-69.31805000,-70.45911000
0.14587402,-80.88120000,-97.15396000,-73.14120000,-69.35131000
0.14648438,-78.94088000,-90.06122000,-76.14890000,-69.54095000
0.14709473,-73.32158000,-88.48618000,-75.48270000,-69.80276000
0.14770508,-74.09380000,-88.89355000,-68.91990000,-65.14092000
0.14831543,-81.22161000,-90.64198000,-70.46806000,-63.36390000
0.14892578,-71.29433000,-73.15461000,-91.64380000,-46.36824000
0.14953613,-63.86467000,-60.31879000,-65.17503000,-34.48309000
0.15014648,-63.04444000,-57.78020000,-63.64781000,-32.31536000
0.15075684,-66.15421000,-64.43402000,-73.33464000,-39.16204000
0.15136719,-70.76247000,-85.55336000,-83.90573000,-57.90107000
0.15197754,-78.59411000,-99.64076000,-81.36035000,-73.64845000
0.15258789,-72.78142000,-98.48030000,-72.74076000,-80.44346000
0.15319824,-71.26726000,-101.54640000,-71.85501000,-76.57851000
0.15380859,-82.07541000,-107.36610000,-77.82506000,-74.14034000
0.15441895,-69.77313000,-91.75374000,-82.91960000,-73.43603000
0.15502930,-69.95703000,-90.00329000,-74.87534000,-78.10864000
0.15563965,-77.30904000,-101.35480000,-66.11812000,-80.93425000
0.15625000,-73.17362000,-92.43802000,-62.47999000,-75.27450000
0.15686035,-72.01751000,-89.73237000,-65.96291000,-79.56931000
0.15747070,-77.16663000,-91.61026000,-80.72147000,-76.33290000
0.15808105,-81.24892000,-89.64402000,-71.35033000,-70.39773000
0.15869141,-72.64128000,-89.30663000,-72.49339000,-75.12324000
0.15930176,-75.32880000,-101.30710000,-74.48560000,-69.89097000
0.15991211,-76.92459000,-88.12695000,-73.12788000,-63.05001000
0.16052246,-77.00468000,-88.00287000,-69.93719000,-64.21097000
0.16113281,-90.33599000,-95.59836000,-70.38026000,-64.50479000
0.16174316,-84.81105000,-95.75337000,-67.33229000,-64.44775000
0.16235352,-87.42416000,-95.19939000,-68.02948000,-68.78289000
0.16296387,-81.70648000,-90.36892000,-65.10987000,-74.88435000
0.16357422,-90.99412000,-93.93887000,-66.51466000,-97.29695000
0.16418457,-78.54243000,-94.09525000,-71.14336000,-71.09326000
0.16479492,-77.88620000,-92.51145000,-69.76350000,-66.88020000
0.16540527,-80.52055000,-100.82820000,-68.31569000,-67.60468000
0.16601563,-82.44528000,-92.28848000,-69.63937000,-68.70329000
0.16662598,-76.83919000,-89.89351000,-72.76546000,-69.63232000
0.16723633,-74.37644000,-92.39784000,-73.70146000,-70.36298000
0.16784668,-77.59821000,-90.27483000,-76.43388000,-72.88876000
0.16845703,-91.51280000,-90.46723000,-75.92770000,-74.44984000
0.16906738,-85.61829000,-83.08820000,-72.30193000,-64.54770000
0.16967773,-86.42889000,-76.72080000,-71.48716000,-56.54785000
0.17028809,-85.42581000,-79.41529000,-74.45988000,-56.43166000
0.17089844,-78.14027000,-96.36342000,-74.11102000,-64.38316000
0.17150879,-82.68623000,-87.75887000,-72.20595000,-75.95995000
0.17211914,-74.47207000,-91.84914000,-70.48585000,-68.78549000
0.17272949,-71.67828000,-103.64050000,-76.08340000,-66.01302000
0.17333984,-74.74158000,-98.03931000,-72.26670000,-70.62225000
0.17395020,-82.64944000,-96.26947000,-68.47787000,-76.98088000
0.17456055,-82.90968000,-95.26379000,-71.84579000,-74.75452000
0.17517090,-73.51404000,-106.11470000,-69.48619000,-74.23727000
0.17578125,-72.54995000,-93.64149000,-68.46730000,-80.83137000
0.17639160,-74.58474000,-89.74502000,-69.55779000,-82.24503000
0.17700195,-77.50847000,-96.77718000,-74.15565000,-76.78843000
0.17761230,-79.30054000,-93.41341000,-69.71243000,-72.56616000
0.17822266,-81.50677000,-94.93158000,-70.54864000,-68.17478000
0.17883301,-84.55444000,-82.53758000,-75.95097000,-62.09119000
0.17944336,-93.36437000,-72.34818000,-77.61272000,-50.56767000
0.18005371,-79.13672000,-69.26326000,-70.32137000,-46.80050000
0.18066406,-73.94917000,-74.02967000,-70.22893000,-51.48409000
0.18127441,-75.96393000,-86.08193000,-74.49247000,-65.98739000
0.18188477,-81.77036000,-90.42766000,-78.94479000,-86.26741000
0.18249512,-95.72124000,-92.36428000,-72.37564000,-76.53805000
0.18310547,-81.82306000,-98.81380000,-66.85521000,-72.76163000
0.18371582,-88.47385000,-92.01852000,-66.75517000,-75.19776000
0.18432617,-80.51146000,-91.11566000,-70.27154000,-89.99620000
0.18493652,-80.80367000,-100.21760000,-69.94077000,-95.12642000
0.18554688,-89.71366000,-93.06606000,-67.87716000,-73.14479000
0.18615723,-87.26951000,-90.26376000,-68.22433000,-69.69997000
0.18676758,-86.08407000,-92.12511000,-79.99635000,-70.44572000
0.18737793,-83.89037000,-102.24270000,-86.53579000,-68.55121000
0.18798828,-91.05797000,-106.22300000,-81.62071000,-66.10911000
0.18859863,-80.35176000,-95.16669000,-69.82547000,-63.92680000
0.18920898,-75.01647000,-86.29422000,-67.29471000,-62.32108000
0.18981934,-76.14374000,-81.93961000,-68.69551000,-60.45224000
0.19042969,-80.15765000,-84.27068000,-70.69810000,-63.73164000
0.19104004,-77.84064000,-94.65969000,-70.58984000,-77.26365000
0.19165039,-80.56881000,-101.71470000,-68.75449000,-74.89728000
0.19226074,-73.71565000,-94.58571000,-68.62770000,-76.05889000
0.19287109,-74.28826000,-93.91261000,-68.92141000,-82.58681000
0.19348145,-77.91818000,-91.08746000,-75.46055000,-78.23577000
0.19409180,-86.77776000,-88.97544000,-77.65731000,-72.08805000
0.19470215,-78.70464000,-91.26212000,-73.81517000,-74.49551000
0.19531250,-82.42614000,-107.06960000,-70.23706000,-77.26089000
0.19592285,-93.33586000,-91.81472000,-66.49255000,-78.60063000
0.19653320,-81.64948000,-91.38485000,-66.16780000,-84.15190000
0.19714355,-77.55761000,-92.75537000,-64.32255000,-91.89328000
0.19775391,-77.23359000,-85.39314000,-63.98605000,-73.68001000
0.19836426,-80.39265000,-86.33577000,-64.26865000,-70.28082000
0.19897461,-73.41742000,-94.19786000,-65.64385000,-71.41722000
0.19958496,-65.22131000,-81.56984000,-70.22749000,-69.81113000
0.20019531,-67.66899000,-81.34454000,-70.55862000,-69.78952000
0.20080566,-74.12854000,-88.66142000,-66.04481000,-80.65761000
0.20141602,-80.81059000,-91.94215000,-65.44247000,-77.28494000
0.20202637,-77.10295000,-87.19221000,-67.17847000,-70.93283000
0.20263672,-86.12739000,-86.97681000,-71.78143000,-72.81519000
0.20324707,-75.89081000,-99.33631000,-78.72746000,-69.75517000
0.20385742,-76.89600000,-89.94038000,-73.97002000,-71.68440000
0.20446777,-75.06136000,-87.85269000,-73.12151000,-69.02268000
0.20507813,-67.39088000,-93.39870000,-68.02633000,-67.06010000
0.20568848,-68.43720000,-96.30557000,-68.01376000,-69.81662000
0.20629883,-73.99100000,-96.76816000,-72.33911000,-74.44824000
0.20690918,-66.69577000,-96.54550000,-79.43246000,-70.55337000
0.20751953,-63.88792000,-91.46610000,-76.13778000,-66.46217000
0.20812988,-70.01215000,-92.11075000,-73.03191000,-66.34871000
0.20874023,-64.04903000,-85.26353000,-70.83341000,-61.48229000
0.20935059,-65.19454000,-68.46497000,-79.25712000,-41.85148000
0.20996094,-66.61848000,-63.38577000,-88.84137000,-36.58377000
0.21057129,-69.88463000,-67.46115000,-86.20645000,-40.52299000
0.21118164,-70.36816000,-81.60855000,-74.98564000,-55.68247000
0.21179199,-68.10329000,-91.04977000,-82.34371000,-68.72751000
0.21240234,-65.06507000,-90.70184000,-68.35317000,-69.76887000
0.21301270,-64.52039000,-94.27008000,-70.50490000,-75.17745000
0.21362305,-64.92572000,-96.28775000,-74.23869000,-75.66189000
0.21423340,-63.59682000,-97.34885000,-73.26166000,-83.06606000
0.21484375,-64.65470000,-102.92320000,-67.20544000,-77.71059000
0.21545410,-71.36173000,-94.41931000,-67.79834000,-78.40526000
0.21606445,-73.28218000,-90.76875000,-79.59992000,-77.53790000
0.21667480,-79.52928000,-93.71703000,-71.16809000,-73.85233000
0.21728516,-77.94448000,-94.53495000,-68.17829000,-76.82116000
0.21789551,-82.58658000,-89.90212000,-73.15460000,-78.66181000
0.21850586,-81.61032000,-91.51841000,-72.83526000,-78.60764000
0.21911621,-71.55018000,-109.29200000,-69.75047000,-76.61223000
0.21972656,-68.45541000,-89.34861000,-66.36125000,-65.33836000
0.22033691,-73.27281000,-84.29567000,-64.77396000,-62.98895000
0.22094727,-91.72534000,-85.42244000,-65.38348000,-65.73806000
0.22155762,-77.12022000,-89.67293000,-67.51627000,-71.92970000
0.22216797,-75.04310000,-95.37509000,-69.66248000,-72.26410000
0.22277832,-78.92701000,-90.36981000,-76.49814000,-72.29675000
0.22338867,-77.73148000,-89.15482000,-75.42593000,-75.38140000
0.22399902,-73.18262000,-90.81725000,-75.54058000,-72.37311000
0.22460938,-72.71710000,-88.26740000,-72.15106000,-70.75671000
0.22521973,-78.79252000,-88.99300000,-74.07931000,-70.95189000
0.22583008,-81.49348000,-106.99950000,-74.29187000,-74.10743000
0.22644043,-71.36815000,-92.69054000,-73.28119000,-79.82787000
0.22705078,-69.76773000,-90.73505000,-69.62057000,-81.60432000
0.22766113,-73.24563000,-91.72532000,-67.97443000,-79.10963000
0.22827148,-85.31740000,-95.73447000,-70.19984000,-77.66420000
0.22888184,-108.46170000,-92.10071000,-75.34459000,-82.15060000
0.22949219,-82.19965000,-81.02856000,-71.75484000,-64.53063000
0.23010254,-85.05383000,-79.60925000,-74.76526000,-58.52307000
0.23071289,-84.84264000,-87.85954000,-73.95438000,-61.70337000
0.23132324,-75.62762000,-97.61919000,-73.42483000,-70.80655000
0.23193359,-77.19941000,-94.86783000,-77.54527000,-83.77670000
0.23254395,-81.01541000,-89.07047000,-69.49963000,-84.87304000
0.23315430,-81.04898000,-89.67376000,-71.28335000,-72.50010000
0.23376465,-89.67780000,-97.02773000,-75.21909000,-72.34924000
0.23437500,-98.09232000,-98.11327000,-74.04800000,-78.20670000
0.23498535,-81.84589000,-94.17347000,-71.77349000,-74.67786000
0.23559570,-77.18033000,-96.60268000,-73.03621000,-73.15185000
0.23620605,-76.41103000,-99.11350000,-74.96182000,-84.14741000
0.23681641,-74.52633000,-92.43446000,-70.52023000,-80.55743000
0.23742676,-77.89669000,-99.37614000,-73.53164000,-86.28001000
0.23803711,-83.52280000,-95.27005000,-70.33967000,-77.23964000
0.23864746,-80.21606000,-106.05610000,-67.64391000,-75.44816000
0.23925781,-77.77587000,-76.96756000,-70.13484000,-56.30567000
0.23986816,-75.25633000,-70.40031000,-71.72572000,-48.83337000
0.24047852,-77.90448000,-73.27444000,-68.47310000,-51.61847000
0.24108887,-79.16476000,-83.10043000,-67.51581000,-66.93079000
0.24169922,-77.66167000,-89.04702000,-71.30077000,-69.83871000
0.24230957,-79.91203000,-96.80256000,-78.87997000,-72.95464000
0.24291992,-81.88775000,-89.49021000,-75.27356000,-94.68118000
0.24353027,-85.04738000,-89.89887000,-75.91415000,-77.77994000
0.24414063,-82.98280000,-94.77507000,-75.40704000,-83.08723000
0.24475098,-77.63287000,-96.62644000,-80.74136000,-84.29047000
0.24536133,-72.57216000,-94.55059000,-79.87942000,-79.69585000
0.24597168,-71.14980000,-109.27580000,-70.57993000,-74.33000000
0.24658203,-73.35353000,-118.63250000,-68.85477000,-81.89523000
0.24719238,-76.18838000,-95.18455000,-73.78838000,-76.32878000
0.24780273,-76.05296000,-93.62541000,-74.03008000,-79.14356000
0.24841309,-84.59119000,-93.21389000,-65.90249000,-86.89872000
0.24902344,-77.43201000,-83.50966000,-68.22930000,-77.24548000
