Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-79.25072000,-70.09363000,-76.81920000,-59.21046000
0.09094238,-86.42000000,-84.03963000,-75.79834000,-68.07068000
0.09155273,-77.64178000,-90.07588000,-71.87146000,-68.10775000
0.09216309,-78.23726000,-87.00996000,-68.93005000,-70.95200000
0.09277344,-91.56315000,-84.72615000,-67.45364000,-81.60158000
0.09338379,-86.76395000,-85.24959000,-72.00143000,-82.47031000
0.09399414,-81.13008000,-90.95695000,-79.67629000,-77.48097000
0.09460449,-85.50339000,-91.21661000,-82.01236000,-69.29855000
0.09521484,-82.74941000,-92.00577000,-81.60603000,-77.36016000
0.09582520,-78.23791000,-85.99619000,-74.74786000,-64.35620000
0.09643555,-82.89745000,-86.11054000,-72.50480000,-59.39427000
0.09704590,-87.55462000,-89.67776000,-77.58079000,-58.75265000
0.09765625,-78.93984000,-90.59155000,-75.66313000,-60.35809000
0.09826660,-76.99220000,-85.69571000,-68.44943000,-64.81982000
0.09887695,-79.65942000,-84.68003000,-68.70158000,-63.42579000
0.09948730,-72.24188000,-80.50694000,-66.46227000,-51.84313000
0.10009766,-67.43699000,-76.62016000,-66.03596000,-48.00533000
0.10070801,-69.74339000,-79.45872000,-68.17139000,-52.06234000
0.10131836,-83.40377000,-84.78452000,-67.33758000,-60.66467000
0.10192871,-84.26767000,-82.06577000,-67.15641000,-65.57951000
0.10253906,-78.71083000,-86.73553000,-75.18407000,-67.19882000
0.10314941,-76.96691000,-105.17690000,-74.97414000,-70.24088000
0.10375977,-79.70863000,-90.22938000,-69.43242000,-68.95618000
0.10437012,-85.92134000,-84.89427000,-70.21329000,-62.76852000
0.10498047,-89.68278000,-84.64939000,-70.56077000,-63.95955000
0.10559082,-83.92551000,-87.32639000,-66.35596000,-67.53876000
0.10620117,-78.93020000,-88.48448000,-66.19865000,-70.26772000
0.10681152,-82.75790000,-85.16255000,-70.48669000,-64.58053000
0.10742188,-81.28934000,-84.77170000,-85.27175000,-62.05221000
0.10803223,-79.20840000,-88.70843000,-73.11527000,-68.80110000
0.10864258,-83.35562000,-84.40742000,-68.62864000,-70.77206000
0.10925293,-91.69418000,-77.83366000,-70.67329000,-53.34302000
0.10986328,-90.17040000,-72.59013000,-69.80613000,-46.77904000
0.11047363,-89.17549000,-77.14446000,-73.57407000,-49.30608000
0.11108398,-85.49643000,-86.91624000,-72.29555000,-61.91015000
0.11169434,-83.40584000,-82.59364000,-69.06749000,-72.00763000
0.11230469,-85.86180000,-86.10508000,-70.79330000,-73.64732000
0.11291504,-93.17188000,-87.20437000,-72.82317000,-71.86200000
0.11352539,-96.88676000,-83.59542000,-72.83824000,-67.69824000
0.11413574,-90.88695000,-80.05744000,-65.58073000,-63.04277000
0.11474609,-81.28651000,-82.51499000,-63.27681000,-65.98431000
0.11535645,-79.76198000,-93.02898000,-69.00511000,-70.97830000
0.11596680,-83.77179000,-93.72200000,-75.49196000,-69.11032000
0.11657715,-79.49825000,-86.66605000,-67.35484000,-72.47369000
0.11718750,-78.05753000,-87.01955000,-65.73829000,-76.65652000
0.11779785,-81.08026000,-89.51009000,-66.55946000,-79.27716000
0.11840820,-80.91089000,-87.32007000,-68.51211000,-71.14870000
0.11901855,-81.08171000,-74.83667000,-70.80302000,-50.31183000
0.11962891,-83.02766000,-64.72947000,-71.27349000,-40.13163000
0.12023926,-79.05936000,-64.02180000,-72.06944000,-39.38956000
0.12084961,-77.38705000,-73.40492000,-86.96915000,-48.46343000
0.12145996,-86.87493000,-88.22853000,-78.63547000,-72.39825000
0.12207031,-82.42875000,-99.61337000,-78.21256000,-67.02682000
0.12268066,-81.56258000,-87.92441000,-76.42464000,-68.76302000
0.12329102,-88.17717000,-86.25992000,-92.48750000,-74.22682000
0.12390137,-87.29412000,-90.36217000,-84.18645000,-70.74283000
0.12451172,-82.37172000,-87.17361000,-79.84883000,-69.05651000
0.12512207,-83.63554000,-89.74945000,-70.58699000,-67.58588000
0.12573242,-86.65254000,-90.99147000,-74.93030000,-68.24306000
0.12634277,-83.67363000,-87.37441000,-75.69122000,-79.36387000
0.12695313,-81.47163000,-84.14433000,-76.21348000,-68.18248000
0.12756348,-83.83621000,-86.91734000,-83.79178000,-70.48492000
0.12817383,-86.23562000,-90.71936000,-74.66175000,-71.64590000
0.12878418,-84.09093000,-90.32968000,-70.31894000,-63.22878000
0.12939453,-81.58495000,-77.92760000,-63.76724000,-52.67401000
0.13000488,-83.69551000,-72.26166000,-62.66577000,-48.62857000
0.13061523,-83.09279000,-76.87564000,-65.81666000,-53.53639000
0.13122559,-80.72563000,-91.58434000,-67.56032000,-68.03947000
0.13183594,-80.85374000,-90.47137000,-71.80416000,-64.07204000
0.13244629,-79.53290000,-87.92635000,-72.40274000,-62.17073000
0.13305664,-79.34670000,-88.46213000,-76.32884000,-63.97071000
0.13366699,-80.69032000,-95.55124000,-80.74650000,-74.52471000
0.13427734,-85.19283000,-114.32530000,-81.04606000,-81.56323000
0.13488770,-88.52420000,-101.39960000,-74.51724000,-69.78269000
0.13549805,-85.71083000,-90.16222000,-72.68272000,-65.17844000
0.13610840,-82.79420000,-89.52254000,-66.04781000,-65.04958000
0.13671875,-77.07561000,-90.68816000,-67.20239000,-69.79563000
0.13732910,-77.32031000,-93.21521000,-68.78599000,-87.19214000
0.13793945,-88.18510000,-101.19220000,-65.44435000,-78.25916000
0.13854980,-77.50495000,-89.84436000,-64.97342000,-72.15361000
0.13916016,-71.79361000,-76.54220000,-72.57037000,-54.31398000
0.13977051,-74.98535000,-70.27095000,-82.01600000,-47.11592000
0.14038086,-88.11517000,-72.83177000,-84.50119000,-48.72787000
0.14099121,-90.53223000,-88.06395000,-75.18058000,-60.64845000
0.14160156,-88.03453000,-95.67010000,-69.17243000,-74.64359000
0.14221191,-83.45573000,-87.96040000,-69.58645000,-77.57016000
0.14282227,-87.14890000,-91.58874000,-65.35791000,-82.22457000
0.14343262,-82.34837000,-86.72882000,-66.11406000,-70.31391000
0.14404297,-83.91624000,-83.16898000,-68.90193000,-66.28447000
0.14465332,-82.71379000,-86.52016000,-76.54797000,-68.97078000
0.14526367,-89.00082000,-90.13268000,-73.71085000,-69.64827000
0.14587402,-83.83511000,-84.82236000,-67.69987000,-70.59431000
0.14648438,-80.52673000,-88.41800000,-70.44843000,-66.19826000
0.14709473,-81.73074000,-97.84031000,-78.81284000,-66.64296000
0.14770508,-93.39665000,-87.51527000,-64.82970000,-73.11848000
0.14831543,-84.25119000,-83.37158000,-66.33400000,-73.56087000
0.14892578,-78.43950000,-76.44326000,-75.74469000,-52.65655000
0.14953613,-70.05507000,-66.54805000,-68.54953000,-39.15786000
0.15014648,-69.87009000,-64.90187000,-64.37997000,-36.86819000
0.15075684,-79.45789000,-73.27300000,-68.88433000,-43.85929000
0.15136719,-83.05756000,-90.65790000,-74.07816000,-62.68172000
0.15197754,-85.27437000,-91.27540000,-71.32935000,-68.56419000
0.15258789,-89.06572000,-86.65137000,-71.81483000,-81.11912000
0.15319824,-97.74970000,-84.22187000,-74.92065000,-70.55465000
0.15380859,-87.35208000,-90.89036000,-71.26015000,-68.13392000
0.15441895,-80.94494000,-88.07726000,-67.83316000,-68.67113000
0.15502930,-80.81355000,-82.25052000,-67.82054000,-69.88951000
0.15563965,-84.65203000,-82.93816000,-70.75864000,-68.67515000
0.15625000,-85.85245000,-86.07022000,-75.51538000,-65.22089000
0.15686035,-82.75815000,-86.69296000,-75.92691000,-63.13732000
0.15747070,-79.95070000,-86.42206000,-70.16042000,-66.07077000
0.15808105,-85.87989000,-90.94324000,-68.36681000,-73.45528000
0.15869141,-92.97904000,-93.57858000,-66.16640000,-70.75199000
0.15930176,-85.53181000,-78.30318000,-64.30550000,-57.57000000
0.15991211,-90.38171000,-71.90772000,-63.40118000,-52.05341000
0.16052246,-89.25005000,-73.92834000,-66.26879000,-54.37771000
0.16113281,-87.22855000,-85.72037000,-82.34647000,-64.92955000
0.16174316,-82.14622000,-100.51450000,-72.94511000,-75.64679000
0.16235352,-78.64634000,-90.92240000,-68.70187000,-70.85294000
0.16296387,-78.14622000,-85.37251000,-65.28654000,-64.87035000
0.16357422,-84.33406000,-82.69930000,-67.42342000,-69.78909000
0.16418457,-85.87781000,-80.99454000,-73.85126000,-71.76384000
0.16479492,-83.94383000,-81.29372000,-78.20425000,-66.69136000
0.16540527,-87.31454000,-84.99272000,-68.20065000,-69.00365000
0.16601563,-90.85097000,-88.85021000,-68.20212000,-70.95195000
0.16662598,-85.53056000,-87.70979000,-63.94635000,-80.39788000
0.16723633,-87.05677000,-84.86240000,-62.52341000,-69.34598000
0.16784668,-85.18684000,-86.22475000,-65.50742000,-71.25922000
0.16845703,-84.59022000,-92.71523000,-70.60283000,-78.65168000
0.16906738,-82.82016000,-82.72130000,-71.22096000,-59.67142000
0.16967773,-86.03763000,-72.33183000,-70.49065000,-48.58509000
0.17028809,-80.77179000,-72.32278000,-88.90921000,-47.89246000
0.17089844,-75.86263000,-81.08420000,-70.75247000,-56.46053000
0.17150879,-76.74757000,-95.19455000,-72.29628000,-71.21711000
0.17211914,-81.30742000,-89.03662000,-75.52676000,-68.43454000
0.17272949,-85.05957000,-89.76163000,-70.19378000,-70.22569000
0.17333984,-85.43797000,-90.47424000,-67.01239000,-72.72361000
0.17395020,-86.23676000,-91.00117000,-67.52685000,-71.28911000
0.17456055,-86.61017000,-97.82403000,-68.38073000,-70.57417000
0.17517090,-83.34726000,-87.57962000,-68.53252000,-79.21747000
0.17578125,-84.24702000,-88.05377000,-68.84782000,-74.65244000
0.17639160,-91.51685000,-87.53328000,-67.20123000,-69.38233000
0.17700195,-93.51803000,-90.06358000,-65.87830000,-69.57867000
0.17761230,-93.98055000,-111.61650000,-69.41003000,-70.60932000
0.17822266,-91.29001000,-84.94759000,-68.27464000,-75.79406000
0.17883301,-94.08624000,-85.72467000,-68.88735000,-61.76653000
0.17944336,-87.23349000,-71.36729000,-67.56621000,-45.88402000
0.18005371,-84.26276000,-66.87085000,-63.51270000,-41.95446000
0.18066406,-84.91058000,-71.41284000,-65.80215000,-47.22742000
0.18127441,-89.11693000,-81.18558000,-72.41196000,-63.99231000
0.18188477,-88.99977000,-84.96552000,-79.42171000,-80.05349000
0.18249512,-102.28480000,-87.84870000,-66.19883000,-83.36789000
0.18310547,-85.53159000,-93.60068000,-64.90767000,-69.40424000
0.18371582,-78.57074000,-100.04510000,-75.42680000,-64.91101000
0.18432617,-78.99766000,-91.77899000,-80.21386000,-65.17974000
0.18493652,-81.64585000,-92.27563000,-71.01624000,-69.05440000
0.18554688,-87.24888000,-86.55631000,-72.85225000,-91.70248000
0.18615723,-90.34630000,-81.08552000,-71.42645000,-70.13068000
0.18676758,-85.85521000,-82.24473000,-73.75045000,-70.31024000
0.18737793,-90.08606000,-87.74350000,-75.00985000,-84.51042000
0.18798828,-101.71590000,-83.56032000,-77.43943000,-75.87057000
0.18859863,-83.40171000,-83.02540000,-78.21077000,-71.53737000
0.18920898,-79.74889000,-81.12746000,-75.43749000,-61.57404000
0.18981934,-81.39648000,-76.10811000,-75.45615000,-53.17179000
0.19042969,-88.98131000,-78.62767000,-71.63108000,-54.89952000
0.19104004,-85.10033000,-88.69537000,-69.67653000,-65.87409000
0.19165039,-82.98051000,-90.27106000,-70.80170000,-69.34418000
0.19226074,-87.68857000,-87.45009000,-73.77226000,-65.14094000
0.19287109,-84.73160000,-89.17576000,-78.05592000,-63.56511000
0.19348145,-81.02762000,-96.24412000,-71.43404000,-66.66705000
0.19409180,-82.80659000,-89.48861000,-73.63859000,-68.86800000
0.19470215,-80.31932000,-91.81952000,-77.34139000,-69.24649000
0.19531250,-79.87295000,-90.33261000,-68.54791000,-70.60559000
0.19592285,-90.69569000,-87.09558000,-70.76308000,-73.68724000
0.19653320,-84.35558000,-90.10052000,-72.57231000,-82.24883000
0.19714355,-80.14011000,-91.87736000,-70.58244000,-88.51485000
0.19775391,-76.80060000,-96.32852000,-68.47913000,-82.60489000
0.19836426,-77.84476000,-104.59030000,-67.95381000,-79.67943000
0.19897461,-72.58607000,-80.00221000,-66.78267000,-61.88767000
0.19958496,-65.83749000,-72.55746000,-67.61616000,-51.25553000
0.20019531,-67.35083000,-73.02535000,-68.71436000,-49.33873000
0.20080566,-76.50420000,-79.61341000,-70.38702000,-55.19884000
0.20141602,-89.91192000,-89.62074000,-73.61046000,-66.49204000
0.20202637,-88.82260000,-86.86707000,-77.83996000,-70.11085000
0.20263672,-89.12125000,-89.32087000,-78.56858000,-75.18991000
0.20324707,-79.79944000,-94.41757000,-78.16499000,-71.01656000
0.20385742,-81.74385000,-92.75266000,-72.18713000,-68.12991000
0.20446777,-80.35123000,-98.73421000,-80.13885000,-66.53975000
0.20507813,-83.65350000,-93.19196000,-76.50478000,-65.85524000
0.20568848,-79.45607000,-88.10023000,-68.17380000,-67.35960000
0.20629883,-78.73466000,-88.76981000,-67.49068000,-70.91079000
0.20690918,-80.90367000,-92.18621000,-67.25374000,-69.22167000
0.20751953,-81.13811000,-86.38360000,-65.01664000,-69.32121000
0.20812988,-86.21497000,-86.56528000,-67.99605000,-69.02170000
0.20874023,-85.59576000,-101.39560000,-81.11545000,-79.23898000
0.20935059,-93.42918000,-78.66563000,-69.02531000,-51.30365000
0.20996094,-78.55000000,-73.87561000,-73.61861000,-45.52399000
0.21057129,-73.26611000,-71.88448000,-74.79825000,-49.08214000
0.21118164,-78.06346000,-76.67460000,-70.44137000,-62.96442000
0.21179199,-88.25566000,-88.37794000,-73.81013000,-67.18461000
0.21240234,-90.02130000,-84.71244000,-74.13486000,-71.30371000
0.21301270,-84.63411000,-86.18988000,-67.44797000,-72.92147000
0.21362305,-82.44151000,-87.26867000,-65.64024000,-70.09187000
0.21423340,-87.51999000,-91.68163000,-68.31433000,-69.25010000
0.21484375,-89.40506000,-101.17570000,-75.78084000,-69.14365000
0.21545410,-84.51506000,-101.25520000,-70.85275000,-74.21505000
0.21606445,-77.51797000,-91.22894000,-67.07612000,-74.82964000
0.21667480,-76.39311000,-88.44485000,-71.04265000,-75.00692000
0.21728516,-78.84724000,-90.42388000,-71.75430000,-71.92865000
0.21789551,-85.42592000,-88.20107000,-71.61748000,-72.76623000
0.21850586,-85.82825000,-99.06432000,-72.24318000,-87.46179000
0.21911621,-83.85795000,-88.15774000,-69.12313000,-69.50333000
0.21972656,-95.95471000,-83.82600000,-68.15553000,-58.36101000
0.22033691,-87.70239000,-81.57207000,-75.14129000,-58.85424000
0.22094727,-93.43843000,-80.64226000,-74.54967000,-70.10074000
0.22155762,-86.74971000,-82.59662000,-70.48544000,-69.84854000
0.22216797,-90.08659000,-90.00838000,-77.80852000,-72.53693000
0.22277832,-83.99319000,-94.34994000,-81.17463000,-83.30918000
0.22338867,-80.16730000,-88.82384000,-77.52784000,-69.58743000
0.22399902,-80.31925000,-87.79874000,-76.14075000,-65.15694000
0.22460938,-100.41080000,-85.27393000,-76.42419000,-70.99539000
0.22521973,-76.46210000,-86.17894000,-79.15925000,-75.66766000
0.22583008,-73.84851000,-89.32904000,-75.36166000,-80.11168000
0.22644043,-77.14166000,-91.94630000,-85.45799000,-74.85638000
0.22705078,-88.23398000,-97.61490000,-81.96210000,-72.08421000
0.22766113,-83.24622000,-94.97816000,-74.21832000,-72.63535000
0.22827148,-81.08421000,-85.89735000,-67.39159000,-77.23084000
0.22888184,-80.28496000,-82.46628000,-62.30656000,-75.51614000
0.22949219,-78.06099000,-75.36482000,-61.27706000,-56.14411000
0.23010254,-78.20374000,-74.00789000,-65.57780000,-52.28408000
0.23071289,-82.57943000,-79.38515000,-68.92375000,-57.89209000
0.23132324,-80.47028000,-82.08124000,-69.13930000,-76.61840000
0.23193359,-78.54979000,-92.21172000,-70.10234000,-75.60250000
0.23254395,-79.95571000,-85.06279000,-67.07589000,-73.10398000
0.23315430,-82.24283000,-83.37899000,-66.11859000,-80.18052000
0.23376465,-92.87991000,-91.43250000,-69.08794000,-89.98681000
0.23437500,-85.81134000,-89.91750000,-79.14822000,-76.36142000
0.23498535,-94.84216000,-93.43623000,-80.06790000,-72.75751000
0.23559570,-85.99982000,-96.12279000,-75.13290000,-74.22819000
0.23620605,-89.10699000,-89.53774000,-78.41418000,-73.81502000
0.23681641,-89.47984000,-99.69704000,-76.73248000,-69.93189000
0.23742676,-84.22438000,-89.38126000,-85.58427000,-68.65805000
0.23803711,-81.38477000,-86.49380000,-82.94658000,-70.11485000
0.23864746,-81.34803000,-101.85840000,-91.42508000,-77.79646000
0.23925781,-86.01228000,-75.80186000,-85.25010000,-52.79382000
0.23986816,-84.71505000,-69.27356000,-76.82750000,-45.76835000
0.24047852,-83.19159000,-71.32968000,-73.09227000,-48.30588000
0.24108887,-86.55151000,-82.14859000,-66.39242000,-60.90742000
0.24169922,-83.70151000,-100.57180000,-64.14298000,-73.05325000
0.24230957,-78.04236000,-96.54758000,-70.29873000,-76.36029000
0.24291992,-74.42509000,-89.25735000,-68.64204000,-73.51157000
0.24353027,-74.22433000,-87.66354000,-63.51382000,-75.86565000
0.24414063,-81.54842000,-86.28954000,-66.18236000,-73.42243000
0.24475098,-86.55219000,-88.34500000,-72.10970000,-68.48210000
0.24536133,-86.62950000,-95.41854000,-69.06371000,-70.55007000
0.24597168,-83.86514000,-101.41490000,-71.61792000,-76.12990000
0.24658203,-78.91682000,-93.87212000,-66.56516000,-68.58347000
0.24719238,-79.32881000,-88.83658000,-64.53264000,-69.52664000
0.24780273,-82.15244000,-91.82030000,-67.30315000,-73.58520000
0.24841309,-80.34941000,-88.36075000,-69.19353000,-81.85828000
0.24902344,-83.46981000,-83.26712000,-79.84720000,-72.09899000
