Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-81.12378000,-69.10992000,-63.50583000,-54.34572000
0.09094238,-83.45277000,-78.78113000,-69.22241000,-59.88495000
0.09155273,-80.96504000,-90.33908000,-74.95499000,-72.86494000
0.09216309,-87.39813000,-104.53190000,-75.69346000,-63.55170000
0.09277344,-83.78300000,-90.54735000,-74.99476000,-62.90364000
0.09338379,-86.59120000,-93.81957000,-70.61437000,-66.21007000
0.09399414,-86.19127000,-106.60130000,-75.85154000,-68.77235000
0.09460449,-82.53262000,-92.16020000,-75.30374000,-71.82246000
0.09521484,-82.80953000,-87.03034000,-73.46487000,-67.29781000
0.09582520,-84.28696000,-90.72593000,-93.14061000,-61.59546000
0.09643555,-82.42181000,-87.18116000,-74.16502000,-62.42529000
0.09704590,-78.85300000,-92.73789000,-82.00119000,-64.05052000
0.09765625,-79.01315000,-88.94609000,-70.78878000,-63.99174000
0.09826660,-79.36148000,-83.04045000,-65.49406000,-67.66167000
0.09887695,-82.77541000,-84.80804000,-65.37190000,-64.45743000
0.09948730,-76.80121000,-86.18687000,-72.92621000,-54.38359000
0.10009766,-69.62589000,-80.63750000,-74.88153000,-52.95094000
0.10070801,-70.64083000,-76.73493000,-71.67677000,-61.16485000
0.10131836,-76.45575000,-84.03424000,-71.91970000,-68.93298000
0.10192871,-78.84120000,-86.89911000,-70.32653000,-70.95757000
0.10253906,-81.01897000,-85.88214000,-70.89080000,-79.21194000
0.10314941,-81.61942000,-83.45717000,-71.89961000,-69.84984000
0.10375977,-84.80887000,-84.17905000,-75.17575000,-74.29335000
0.10437012,-90.34795000,-91.13382000,-76.47480000,-71.43097000
0.10498047,-84.89661000,-84.82434000,-66.55491000,-72.09026000
0.10559082,-83.81284000,-82.24267000,-70.04529000,-78.63864000
0.10620117,-84.67208000,-83.51052000,-75.42284000,-70.07780000
0.10681152,-79.59637000,-88.01556000,-73.80485000,-67.35101000
0.10742188,-79.56317000,-82.35605000,-76.16306000,-69.30147000
0.10803223,-88.07491000,-83.11998000,-80.29652000,-80.13931000
0.10864258,-85.12906000,-84.16824000,-81.56486000,-79.95854000
0.10925293,-84.70175000,-74.62402000,-78.49999000,-55.12381000
0.10986328,-86.93285000,-69.10835000,-77.25448000,-48.16273000
0.11047363,-98.81138000,-71.89188000,-72.20102000,-51.10854000
0.11108398,-84.37669000,-84.78993000,-72.15599000,-67.26529000
0.11169434,-82.32108000,-87.21313000,-72.43687000,-67.32944000
0.11230469,-82.56885000,-99.88037000,-72.03051000,-62.16177000
0.11291504,-84.55156000,-93.52675000,-78.37393000,-62.11298000
0.11352539,-80.59917000,-98.36499000,-75.43462000,-69.49294000
0.11413574,-79.95058000,-100.14160000,-67.55105000,-68.85031000
0.11474609,-81.61747000,-91.39688000,-66.55616000,-69.74949000
0.11535645,-81.77888000,-90.03310000,-68.97179000,-81.66512000
0.11596680,-81.93511000,-87.03136000,-64.38087000,-67.39010000
0.11657715,-82.75475000,-90.94456000,-63.08086000,-68.10363000
0.11718750,-94.75211000,-93.13387000,-68.05680000,-70.44549000
0.11779785,-92.90015000,-84.52078000,-73.37726000,-70.96152000
0.11840820,-84.75774000,-84.06051000,-70.19855000,-74.11807000
0.11901855,-79.55280000,-75.65032000,-72.33748000,-52.30200000
0.11962891,-76.84621000,-65.35772000,-75.78929000,-40.51420000
0.12023926,-80.25684000,-64.29558000,-73.57424000,-39.17559000
0.12084961,-81.21650000,-72.30344000,-81.35181000,-46.81922000
0.12145996,-80.37110000,-86.64581000,-73.22631000,-62.05844000
0.12207031,-84.71739000,-85.38602000,-71.08411000,-61.53575000
0.12268066,-80.22879000,-96.17363000,-73.34172000,-62.71963000
0.12329102,-82.03394000,-84.36387000,-77.90036000,-74.03906000
0.12390137,-91.84241000,-83.53390000,-75.09638000,-69.34302000
0.12451172,-85.18134000,-89.12787000,-67.48849000,-65.01956000
0.12512207,-93.44324000,-90.17088000,-68.64449000,-65.63497000
0.12573242,-88.37411000,-83.93790000,-71.24132000,-72.52084000
0.12634277,-86.96786000,-85.66232000,-65.13314000,-73.38550000
0.12695313,-82.70561000,-87.04498000,-67.41907000,-73.32449000
0.12756348,-79.54688000,-83.84322000,-74.47197000,-72.95743000
0.12817383,-80.15896000,-85.84776000,-80.70248000,-71.69404000
0.12878418,-80.63287000,-84.64619000,-75.23212000,-68.67825000
0.12939453,-77.96133000,-76.69196000,-71.87076000,-56.74936000
0.13000488,-77.29150000,-72.84532000,-69.74231000,-52.16055000
0.13061523,-79.07985000,-78.34710000,-75.21136000,-58.39999000
0.13122559,-82.18640000,-100.41140000,-90.30478000,-66.50117000
0.13183594,-88.48183000,-91.71571000,-74.11649000,-64.35718000
0.13244629,-81.97591000,-89.63024000,-82.49813000,-65.27936000
0.13305664,-75.92258000,-85.87471000,-67.48293000,-65.41414000
0.13366699,-76.16592000,-84.90883000,-73.12843000,-70.34647000
0.13427734,-79.03082000,-85.12185000,-73.46278000,-75.78517000
0.13488770,-82.51413000,-87.09786000,-69.06609000,-74.92608000
0.13549805,-81.71373000,-85.24663000,-67.70651000,-70.90104000
0.13610840,-81.71398000,-82.00347000,-65.60426000,-71.18295000
0.13671875,-86.01736000,-82.05930000,-65.06646000,-68.82570000
0.13732910,-89.57538000,-84.01604000,-69.33636000,-65.67599000
0.13793945,-85.88695000,-89.69659000,-86.40115000,-67.36392000
0.13854980,-82.21452000,-95.02591000,-73.23424000,-70.53307000
0.13916016,-75.45124000,-80.91728000,-68.16982000,-55.24364000
0.13977051,-75.32323000,-73.74680000,-70.63947000,-47.41538000
0.14038086,-75.08599000,-76.24787000,-73.31683000,-49.01873000
0.14099121,-76.03660000,-91.98662000,-72.46835000,-63.31059000
0.14160156,-80.15475000,-87.57349000,-76.52370000,-69.44807000
0.14221191,-88.09765000,-90.06204000,-72.14629000,-72.86655000
0.14282227,-95.55035000,-108.12190000,-65.56050000,-75.38004000
0.14343262,-84.76680000,-85.13294000,-63.44366000,-75.77298000
0.14404297,-79.23863000,-82.48646000,-67.36939000,-69.93568000
0.14465332,-77.62179000,-90.90657000,-78.53530000,-66.32675000
0.14526367,-78.29599000,-87.44935000,-71.60002000,-72.19520000
0.14587402,-84.65607000,-82.78201000,-80.05124000,-73.09571000
0.14648438,-89.91726000,-85.65730000,-70.13809000,-69.36130000
0.14709473,-89.67171000,-93.75225000,-75.58570000,-66.21024000
0.14770508,-88.16074000,-93.78426000,-74.29687000,-67.32852000
0.14831543,-91.78008000,-89.74194000,-72.28863000,-70.45111000
0.14892578,-84.96087000,-74.48173000,-73.79632000,-51.46255000
0.14953613,-90.02087000,-62.77406000,-67.97720000,-38.22966000
0.15014648,-82.44852000,-60.23638000,-64.45355000,-35.82288000
0.15075684,-78.83292000,-66.39404000,-68.75606000,-42.86523000
0.15136719,-81.72805000,-82.70965000,-72.08247000,-63.52329000
0.15197754,-83.96466000,-84.84494000,-70.23159000,-67.91825000
0.15258789,-80.79459000,-83.38440000,-71.12697000,-73.99459000
0.15319824,-78.77533000,-85.87616000,-70.64748000,-82.59492000
0.15380859,-84.55791000,-93.78423000,-68.95870000,-79.31375000
0.15441895,-90.44530000,-86.43646000,-67.97385000,-70.18432000
0.15502930,-85.37195000,-82.03708000,-81.26968000,-66.46712000
0.15563965,-97.33719000,-82.58819000,-67.72569000,-70.91462000
0.15625000,-95.87871000,-87.12218000,-66.73640000,-68.48110000
0.15686035,-93.61665000,-94.88677000,-73.53963000,-67.46994000
0.15747070,-98.80623000,-91.49408000,-80.54080000,-67.86555000
0.15808105,-88.57565000,-89.84672000,-76.15494000,-69.73149000
0.15869141,-84.66898000,-113.91480000,-71.83967000,-66.07858000
0.15930176,-90.76691000,-81.30077000,-73.22845000,-56.62122000
0.15991211,-89.55486000,-75.05118000,-69.69955000,-52.66380000
0.16052246,-85.48504000,-75.87302000,-68.08772000,-56.33098000
0.16113281,-83.30875000,-79.82121000,-71.93184000,-65.04344000
0.16174316,-79.78150000,-81.71872000,-82.06914000,-67.28705000
0.16235352,-79.20507000,-83.72853000,-72.89450000,-68.35951000
0.16296387,-81.62570000,-86.11398000,-85.03000000,-72.56461000
0.16357422,-85.35346000,-87.00243000,-72.29794000,-69.83073000
0.16418457,-81.67969000,-87.97018000,-69.06557000,-71.41759000
0.16479492,-77.52966000,-84.32700000,-71.61971000,-75.33749000
0.16540527,-79.17477000,-85.00408000,-78.41378000,-70.35631000
0.16601563,-81.12034000,-87.03759000,-73.21838000,-67.08403000
0.16662598,-79.53161000,-89.52589000,-82.86042000,-70.32968000
0.16723633,-79.21335000,-93.19980000,-75.12861000,-77.55507000
0.16784668,-79.85384000,-91.62813000,-81.51160000,-74.59695000
0.16845703,-88.13628000,-93.40291000,-82.92286000,-71.76775000
0.16906738,-97.56360000,-82.22886000,-73.09961000,-60.84314000
0.16967773,-86.57490000,-74.46845000,-72.63747000,-48.94266000
0.17028809,-81.06000000,-74.93533000,-79.22685000,-47.84160000
0.17089844,-83.66829000,-85.00308000,-73.46480000,-54.82839000
0.17150879,-86.74870000,-89.75174000,-67.30075000,-65.63243000
0.17211914,-78.36142000,-90.08529000,-73.43387000,-68.83511000
0.17272949,-77.33502000,-97.84481000,-72.77811000,-67.94949000
0.17333984,-77.27504000,-91.36914000,-68.81648000,-68.42113000
0.17395020,-80.14485000,-83.02784000,-69.55127000,-75.58690000
0.17456055,-91.20300000,-84.84877000,-77.46757000,-78.53111000
0.17517090,-83.48057000,-89.41024000,-78.47161000,-80.10072000
0.17578125,-82.79515000,-90.42144000,-69.00260000,-74.55650000
0.17639160,-85.47059000,-86.12985000,-68.24004000,-68.84491000
0.17700195,-83.70506000,-87.57263000,-70.97150000,-73.55744000
0.17761230,-81.60721000,-94.15389000,-68.60397000,-76.22346000
0.17822266,-84.58604000,-101.52230000,-68.00855000,-70.35722000
0.17883301,-89.88538000,-88.31153000,-67.05263000,-60.12273000
0.17944336,-88.14938000,-71.41423000,-70.76203000,-45.89903000
0.18005371,-86.89574000,-67.63654000,-76.10392000,-42.36892000
0.18066406,-78.41299000,-72.83487000,-72.71011000,-48.23143000
0.18127441,-75.86060000,-86.55669000,-73.34996000,-67.94921000
0.18188477,-76.98949000,-92.38890000,-69.55069000,-78.36290000
0.18249512,-79.56311000,-91.67243000,-70.96379000,-76.05584000
0.18310547,-88.41072000,-90.15800000,-72.20191000,-80.25031000
0.18371582,-86.59377000,-88.66344000,-68.88230000,-73.78398000
0.18432617,-87.93225000,-89.60677000,-71.99086000,-71.52075000
0.18493652,-82.03114000,-96.05774000,-68.62801000,-73.16863000
0.18554688,-96.32682000,-95.08988000,-73.25801000,-71.77914000
0.18615723,-79.78870000,-89.83341000,-77.05739000,-69.66706000
0.18676758,-76.99264000,-85.18288000,-73.40070000,-66.25230000
0.18737793,-77.13932000,-82.26186000,-72.90910000,-67.36419000
0.18798828,-77.79647000,-81.69753000,-69.76811000,-72.57503000
0.18859863,-81.21898000,-83.91652000,-64.46455000,-72.58534000
0.18920898,-93.11227000,-86.25073000,-68.17891000,-59.74921000
0.18981934,-86.48851000,-89.18398000,-77.18531000,-53.56373000
0.19042969,-83.89482000,-83.20382000,-76.84493000,-55.70282000
0.19104004,-86.85363000,-82.16670000,-71.29396000,-67.46120000
0.19165039,-87.91923000,-84.03855000,-72.15317000,-81.66622000
0.19226074,-83.13148000,-94.38256000,-82.21981000,-86.70999000
0.19287109,-80.84832000,-101.94910000,-70.44070000,-77.80759000
0.19348145,-77.61073000,-96.47522000,-67.21072000,-71.19865000
0.19409180,-80.85269000,-91.90937000,-69.26344000,-70.30524000
0.19470215,-83.09440000,-94.48172000,-68.67115000,-69.64948000
0.19531250,-81.98358000,-92.13980000,-71.28477000,-69.19965000
0.19592285,-84.68562000,-84.60686000,-71.64674000,-69.15025000
0.19653320,-83.24687000,-86.87280000,-66.53205000,-68.30390000
0.19714355,-83.11821000,-95.43245000,-64.93116000,-71.26085000
0.19775391,-84.67575000,-85.61130000,-64.44665000,-85.00161000
0.19836426,-81.41290000,-89.75487000,-67.22108000,-82.14246000
0.19897461,-73.82645000,-80.55534000,-84.80974000,-62.60798000
0.19958496,-68.73731000,-75.13064000,-71.95821000,-51.88546000
0.20019531,-74.55966000,-75.89616000,-68.98921000,-50.57041000
0.20080566,-86.84840000,-77.85773000,-71.62547000,-58.56360000
0.20141602,-80.76430000,-79.96025000,-78.14771000,-76.93349000
0.20202637,-76.65630000,-80.33789000,-71.05075000,-71.01193000
0.20263672,-77.08653000,-84.11043000,-71.19273000,-66.05141000
0.20324707,-79.95006000,-88.68845000,-70.89201000,-65.46429000
0.20385742,-87.75094000,-91.53058000,-72.26522000,-66.23096000
0.20446777,-94.30496000,-98.32378000,-71.83076000,-68.57575000
0.20507813,-85.76392000,-99.27230000,-73.03943000,-69.18102000
0.20568848,-79.41615000,-92.47002000,-84.28669000,-71.45357000
0.20629883,-77.50044000,-98.61906000,-77.20502000,-75.15121000
0.20690918,-77.12492000,-89.04797000,-77.73119000,-75.24440000
0.20751953,-80.83620000,-87.61528000,-73.57598000,-81.09879000
0.20812988,-99.04957000,-87.19939000,-86.48422000,-78.44232000
0.20874023,-85.37345000,-89.30431000,-77.47544000,-71.10342000
0.20935059,-80.60283000,-82.86960000,-76.76824000,-52.11609000
0.20996094,-75.70187000,-74.17622000,-69.81879000,-46.57184000
0.21057129,-73.32664000,-70.75632000,-69.69571000,-50.54294000
0.21118164,-78.21303000,-75.73310000,-64.25697000,-67.34191000
0.21179199,-81.88949000,-87.19296000,-62.68950000,-77.31828000
0.21240234,-75.42468000,-88.50990000,-64.04496000,-74.06149000
0.21301270,-75.11110000,-94.19310000,-63.92969000,-74.36552000
0.21362305,-78.04282000,-93.83113000,-67.22041000,-70.68754000
0.21423340,-78.22353000,-105.65620000,-76.68455000,-66.04156000
0.21484375,-78.96588000,-108.62870000,-90.40181000,-65.17865000
0.21545410,-85.64125000,-91.19269000,-75.11005000,-67.81919000
0.21606445,-91.30573000,-86.73400000,-72.97079000,-79.49165000
0.21667480,-96.74617000,-88.63464000,-71.29603000,-74.88457000
0.21728516,-86.73215000,-96.03096000,-74.29317000,-67.97948000
0.21789551,-83.49640000,-101.03060000,-73.65713000,-66.03069000
0.21850586,-88.29517000,-93.87953000,-73.51966000,-67.17447000
0.21911621,-87.77463000,-83.97286000,-72.09365000,-68.74305000
0.21972656,-81.89470000,-80.99507000,-66.33070000,-61.43141000
0.22033691,-80.19897000,-81.99519000,-67.93201000,-60.42575000
0.22094727,-83.43062000,-85.86130000,-81.87450000,-65.69706000
0.22155762,-79.35250000,-102.34290000,-76.02119000,-78.07045000
0.22216797,-75.80948000,-96.21851000,-76.94909000,-77.25054000
0.22277832,-79.56402000,-88.14946000,-75.05130000,-76.53426000
0.22338867,-93.22411000,-83.93690000,-66.20851000,-74.05917000
0.22399902,-98.23544000,-86.23969000,-63.87062000,-79.41936000
0.22460938,-91.37333000,-88.94616000,-66.75019000,-71.37253000
0.22521973,-81.21716000,-94.58879000,-72.23257000,-69.09261000
0.22583008,-79.14849000,-110.31270000,-75.72702000,-73.82394000
0.22644043,-84.17298000,-93.35867000,-83.12141000,-70.17028000
0.22705078,-87.13734000,-95.01096000,-79.11879000,-71.16391000
0.22766113,-84.17673000,-92.24840000,-70.50591000,-71.77777000
0.22827148,-84.21739000,-85.15777000,-67.40083000,-69.17299000
0.22888184,-85.69678000,-87.23800000,-74.08842000,-74.84071000
0.22949219,-84.07410000,-84.61247000,-72.32037000,-55.98874000
0.23010254,-80.90833000,-80.47229000,-68.36085000,-52.60463000
0.23071289,-79.51630000,-88.02425000,-65.88657000,-58.63906000
0.23132324,-80.27676000,-98.80508000,-65.18987000,-70.07406000
0.23193359,-82.65790000,-91.12109000,-70.72940000,-72.18768000
0.23254395,-83.10640000,-88.12604000,-89.45709000,-79.45779000
0.23315430,-91.13213000,-96.15096000,-77.46143000,-86.69922000
0.23376465,-93.17097000,-88.53611000,-78.21667000,-72.51260000
0.23437500,-85.94537000,-88.83827000,-88.70328000,-72.37225000
0.23498535,-89.31817000,-101.89740000,-74.79374000,-81.02637000
0.23559570,-93.22834000,-95.17728000,-68.78075000,-72.49434000
0.23620605,-86.54930000,-95.28030000,-70.40309000,-66.11682000
0.23681641,-84.74019000,-96.70868000,-79.74650000,-65.64230000
0.23742676,-86.93760000,-93.36411000,-73.95161000,-69.84887000
0.23803711,-84.82330000,-84.06564000,-68.96187000,-71.06774000
0.23864746,-79.67113000,-81.95729000,-68.66940000,-75.45622000
0.23925781,-78.71690000,-75.30688000,-68.82507000,-52.68748000
0.23986816,-79.69392000,-68.88406000,-66.21114000,-45.98507000
0.24047852,-80.72321000,-71.24511000,-63.12415000,-48.68721000
0.24108887,-81.47195000,-84.27730000,-65.86566000,-62.33829000
0.24169922,-92.43298000,-94.76833000,-76.99881000,-70.29903000
0.24230957,-84.04767000,-100.96680000,-82.20439000,-72.31322000
0.24291992,-80.61725000,-93.27431000,-70.40920000,-83.88460000
0.24353027,-76.69816000,-95.22788000,-65.31142000,-77.63641000
0.24414063,-76.65837000,-92.26344000,-69.10153000,-74.95973000
0.24475098,-78.78214000,-89.23687000,-76.09203000,-76.57442000
0.24536133,-84.64855000,-91.10478000,-72.58566000,-69.82570000
0.24597168,-88.99451000,-89.79312000,-69.09684000,-69.79439000
0.24658203,-85.68809000,-88.78210000,-66.32726000,-74.41185000
0.24719238,-87.17721000,-86.76442000,-66.66039000,-92.98508000
0.24780273,-83.08298000,-85.85205000,-70.75333000,-77.40118000
0.24841309,-79.80091000,-85.58359000,-74.72772000,-76.81860000
0.24902344,-82.13773000,-89.91360000,-80.69859000,-81.81446000
