Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-74.44019000,-80.15311000,-65.44619000,-56.06191000
0.09094238,-77.47830000,-86.61686000,-68.24362000,-64.80791000
0.09155273,-76.17095000,-85.14420000,-73.87962000,-70.70617000
0.09216309,-77.20437000,-92.65664000,-75.33002000,-74.06746000
0.09277344,-82.71450000,-111.22910000,-74.11370000,-69.53676000
0.09338379,-93.38388000,-96.52310000,-77.72787000,-65.68440000
0.09399414,-90.29585000,-93.46963000,-76.92323000,-68.22364000
0.09460449,-95.50629000,-86.23686000,-88.88551000,-66.86862000
0.09521484,-97.94514000,-81.22402000,-74.11403000,-65.04678000
0.09582520,-82.68536000,-80.67547000,-74.11491000,-63.82063000
0.09643555,-81.74488000,-82.35656000,-70.06732000,-60.91376000
0.09704590,-82.81108000,-84.39091000,-69.31675000,-62.66287000
0.09765625,-87.36580000,-86.58015000,-72.17056000,-69.21891000
0.09826660,-92.14406000,-90.58678000,-67.16092000,-65.78495000
0.09887695,-86.14155000,-90.54798000,-64.53749000,-61.55843000
0.09948730,-75.21197000,-76.56039000,-66.64806000,-51.57830000
0.10009766,-69.22638000,-74.94099000,-72.13431000,-48.81924000
0.10070801,-71.95543000,-83.35474000,-79.69270000,-55.12428000
0.10131836,-86.64178000,-105.10710000,-80.34621000,-72.11511000
0.10192871,-82.71011000,-101.96720000,-80.81124000,-77.71011000
0.10253906,-81.38658000,-92.16511000,-69.08341000,-70.41493000
0.10314941,-88.85339000,-88.83371000,-67.21355000,-65.95643000
0.10375977,-84.56470000,-88.09239000,-66.54002000,-64.99715000
0.10437012,-78.34323000,-82.83974000,-66.43453000,-60.13335000
0.10498047,-79.76610000,-85.12511000,-70.34491000,-60.27840000
0.10559082,-80.76885000,-93.26318000,-78.93307000,-64.22187000
0.10620117,-80.47153000,-89.06915000,-67.40069000,-73.48449000
0.10681152,-83.13129000,-89.34444000,-66.10352000,-68.53212000
0.10742188,-83.57307000,-89.36341000,-70.39025000,-74.18977000
0.10803223,-80.27073000,-89.50431000,-76.40046000,-73.66889000
0.10864258,-80.88055000,-89.61188000,-75.34756000,-74.73161000
0.10925293,-81.66325000,-82.51422000,-77.63335000,-56.09339000
0.10986328,-80.38551000,-73.62199000,-73.03119000,-48.94497000
0.11047363,-86.00517000,-74.80853000,-76.77980000,-51.42860000
0.11108398,-96.27911000,-81.48941000,-91.64977000,-64.70982000
0.11169434,-92.67757000,-89.71790000,-85.69182000,-76.44637000
0.11230469,-89.87904000,-96.71089000,-79.45039000,-80.62333000
0.11291504,-92.20065000,-96.90179000,-68.68379000,-78.39065000
0.11352539,-84.43284000,-97.22443000,-69.19881000,-73.77233000
0.11413574,-87.27146000,-90.50827000,-66.02179000,-67.36434000
0.11474609,-94.18396000,-91.97905000,-68.46503000,-67.99183000
0.11535645,-82.42458000,-92.26184000,-88.06331000,-68.94180000
0.11596680,-79.79121000,-87.13235000,-67.42572000,-71.95144000
0.11657715,-81.29981000,-94.44682000,-63.94530000,-75.47404000
0.11718750,-84.69142000,-100.33350000,-69.35294000,-75.38159000
0.11779785,-88.51913000,-95.64526000,-86.16134000,-71.94270000
0.11840820,-82.55400000,-93.14452000,-77.66600000,-71.67869000
0.11901855,-79.16792000,-77.07232000,-74.78175000,-50.70419000
0.11962891,-82.61842000,-65.89964000,-66.98109000,-40.15197000
0.12023926,-82.00839000,-65.06552000,-64.87807000,-39.55961000
0.12084961,-82.09996000,-73.70294000,-67.16126000,-48.68055000
0.12145996,-93.29843000,-89.68944000,-68.48477000,-63.51601000
0.12207031,-87.64621000,-92.93918000,-69.65659000,-65.68585000
0.12268066,-86.01289000,-95.40300000,-79.57850000,-70.77456000
0.12329102,-84.61773000,-93.18739000,-65.55716000,-72.21198000
0.12390137,-81.00070000,-88.44519000,-63.87386000,-66.07230000
0.12451172,-93.56812000,-82.36256000,-71.32661000,-65.45997000
0.12512207,-79.60500000,-82.16573000,-80.67921000,-68.52414000
0.12573242,-76.80257000,-84.87484000,-72.18125000,-65.04366000
0.12634277,-77.81013000,-85.89255000,-68.49476000,-68.80070000
0.12695313,-79.33344000,-92.46261000,-71.17360000,-82.46976000
0.12756348,-85.11166000,-96.01991000,-77.42188000,-82.59972000
0.12817383,-84.28870000,-98.35277000,-70.27193000,-73.87109000
0.12878418,-88.82108000,-89.99326000,-73.52054000,-67.73899000
0.12939453,-83.59223000,-77.90747000,-72.58708000,-55.15213000
0.13000488,-81.55366000,-73.73029000,-75.78938000,-50.58262000
0.13061523,-103.31770000,-77.32928000,-75.46014000,-55.11911000
0.13122559,-87.43931000,-82.78783000,-102.11970000,-72.42333000
0.13183594,-91.03588000,-82.74181000,-76.77819000,-69.71893000
0.13244629,-86.23326000,-85.41962000,-72.26384000,-65.97742000
0.13305664,-81.48632000,-89.02253000,-72.44913000,-65.10782000
0.13366699,-84.43921000,-87.01621000,-71.92175000,-64.49456000
0.13427734,-88.58161000,-86.95052000,-73.49775000,-67.21536000
0.13488770,-84.42768000,-110.21560000,-73.74518000,-71.60094000
0.13549805,-78.58168000,-85.69434000,-71.18755000,-67.75181000
0.13610840,-79.18326000,-81.81543000,-71.50713000,-68.12278000
0.13671875,-80.71262000,-82.39748000,-69.15645000,-76.52693000
0.13732910,-78.57644000,-85.91949000,-67.70442000,-74.59391000
0.13793945,-79.23595000,-94.18510000,-72.92788000,-69.39340000
0.13854980,-78.19650000,-89.09227000,-71.22565000,-72.49729000
0.13916016,-76.85493000,-82.42143000,-65.37106000,-57.66283000
0.13977051,-79.09409000,-75.22945000,-67.29407000,-48.52038000
0.14038086,-78.00532000,-76.48578000,-67.00242000,-49.54151000
0.14099121,-79.52206000,-84.45229000,-63.74920000,-60.98755000
0.14160156,-80.97633000,-83.38924000,-67.14201000,-73.56762000
0.14221191,-78.33234000,-81.34170000,-82.96812000,-70.61919000
0.14282227,-77.83700000,-84.44550000,-68.35087000,-71.02867000
0.14343262,-77.01600000,-87.75326000,-68.55634000,-74.40792000
0.14404297,-77.52348000,-93.26704000,-69.65478000,-67.90282000
0.14465332,-80.44468000,-88.96292000,-68.42873000,-67.93528000
0.14526367,-90.38377000,-90.82823000,-73.06236000,-66.42422000
0.14587402,-82.62481000,-96.41240000,-90.03635000,-67.27809000
0.14648438,-80.68839000,-94.94667000,-75.80319000,-81.38470000
0.14709473,-83.03206000,-103.19900000,-71.81041000,-68.39636000
0.14770508,-83.06619000,-98.66295000,-68.54030000,-69.75531000
0.14831543,-81.04877000,-97.03427000,-65.07528000,-73.33900000
0.14892578,-80.17091000,-76.45502000,-64.75001000,-51.16455000
0.14953613,-73.35065000,-64.00836000,-60.47480000,-38.27536000
0.15014648,-70.99361000,-61.81679000,-59.65002000,-35.96256000
0.15075684,-74.67199000,-68.45506000,-69.50847000,-42.80039000
0.15136719,-81.28395000,-84.15333000,-73.24454000,-63.73526000
0.15197754,-88.09640000,-92.08119000,-70.83547000,-71.83002000
0.15258789,-90.38399000,-89.16053000,-66.08258000,-66.30949000
0.15319824,-83.23779000,-83.51601000,-62.89906000,-67.43827000
0.15380859,-80.77956000,-82.28989000,-63.29987000,-70.48592000
0.15441895,-82.19128000,-84.48849000,-70.59267000,-72.03229000
0.15502930,-91.56268000,-85.03197000,-71.12615000,-70.91344000
0.15563965,-84.37675000,-86.49273000,-69.75706000,-69.97868000
0.15625000,-82.82073000,-88.47285000,-76.52442000,-82.26959000
0.15686035,-86.82402000,-88.53084000,-69.67513000,-69.48817000
0.15747070,-83.35941000,-84.36878000,-69.84919000,-68.73122000
0.15808105,-78.44974000,-84.04892000,-69.03439000,-71.88094000
0.15869141,-79.10162000,-85.93805000,-67.63171000,-68.94067000
0.15930176,-81.30869000,-81.51222000,-69.24058000,-57.30527000
0.15991211,-81.48815000,-73.61834000,-75.56376000,-51.56292000
0.16052246,-82.13421000,-75.51142000,-81.23646000,-54.62481000
0.16113281,-99.80916000,-88.38219000,-98.50519000,-69.14525000
0.16174316,-84.48024000,-90.71712000,-79.04183000,-72.49249000
0.16235352,-85.86229000,-90.43555000,-87.57699000,-70.75240000
0.16296387,-81.00603000,-107.88330000,-72.55533000,-73.18370000
0.16357422,-82.44949000,-92.63762000,-70.26313000,-70.95972000
0.16418457,-88.76028000,-87.43559000,-71.53017000,-72.09878000
0.16479492,-93.28960000,-84.00063000,-72.56306000,-70.86368000
0.16540527,-85.30573000,-85.94848000,-73.10107000,-73.27274000
0.16601563,-79.91051000,-94.00179000,-71.83507000,-99.47834000
0.16662598,-85.06372000,-90.79866000,-80.27795000,-76.18916000
0.16723633,-80.72961000,-88.19666000,-81.60194000,-75.50653000
0.16784668,-80.09041000,-94.07904000,-80.64996000,-81.07353000
0.16845703,-82.02998000,-89.92924000,-70.79246000,-79.23796000
0.16906738,-82.28878000,-79.05093000,-69.01057000,-57.11743000
0.16967773,-83.54314000,-74.16388000,-73.91312000,-48.32856000
0.17028809,-96.96542000,-76.57017000,-78.39082000,-48.59169000
0.17089844,-79.74574000,-92.39152000,-74.51214000,-59.71636000
0.17150879,-76.88843000,-93.98077000,-71.80522000,-70.65909000
0.17211914,-78.93286000,-108.34140000,-71.28788000,-70.94170000
0.17272949,-88.99945000,-102.26390000,-66.42546000,-69.12414000
0.17333984,-92.58807000,-88.01918000,-68.59457000,-82.34031000
0.17395020,-83.20850000,-82.58190000,-74.26849000,-76.79392000
0.17456055,-86.21734000,-83.64559000,-66.53237000,-72.51720000
0.17517090,-87.66035000,-87.66534000,-67.65298000,-66.01361000
0.17578125,-80.69764000,-92.43256000,-69.15977000,-69.72604000
0.17639160,-79.47151000,-95.44676000,-68.94560000,-85.79807000
0.17700195,-79.78385000,-85.24976000,-67.69693000,-72.32708000
0.17761230,-81.50052000,-87.11998000,-71.49136000,-68.70910000
0.17822266,-84.67319000,-93.52982000,-69.70863000,-73.24696000
0.17883301,-89.26085000,-81.74669000,-66.43271000,-58.49583000
0.17944336,-79.26553000,-68.50894000,-67.06608000,-45.41719000
0.18005371,-78.79243000,-65.74352000,-72.30653000,-41.88794000
0.18066406,-82.59399000,-71.24509000,-86.16347000,-47.02701000
0.18127441,-87.88712000,-83.32373000,-80.50743000,-64.15978000
0.18188477,-88.44814000,-84.72316000,-79.80376000,-76.06619000
0.18249512,-89.64257000,-85.91663000,-70.61674000,-75.67575000
0.18310547,-79.84850000,-94.46229000,-69.40919000,-85.94958000
0.18371582,-76.85950000,-90.82504000,-73.41970000,-81.55010000
0.18432617,-84.02357000,-90.81913000,-74.56058000,-76.37572000
0.18493652,-90.87492000,-88.05441000,-69.93832000,-74.65088000
0.18554688,-92.13364000,-86.07347000,-69.27988000,-73.03575000
0.18615723,-81.92117000,-90.12840000,-74.97866000,-66.51137000
0.18676758,-81.83844000,-83.39142000,-68.85131000,-66.27890000
0.18737793,-87.90773000,-84.82901000,-67.86002000,-72.40375000
0.18798828,-91.84233000,-85.89827000,-66.88445000,-85.02525000
0.18859863,-89.29081000,-81.46364000,-65.04456000,-79.92560000
0.18920898,-81.27827000,-77.19862000,-66.40492000,-61.65781000
0.18981934,-81.12606000,-73.15372000,-65.78802000,-53.81832000
0.19042969,-85.56293000,-74.81027000,-72.66614000,-55.29301000
0.19104004,-101.11760000,-84.07197000,-66.49623000,-65.62658000
0.19165039,-85.30655000,-100.48830000,-64.75276000,-71.30186000
0.19226074,-81.37711000,-87.70770000,-70.29079000,-67.24845000
0.19287109,-80.63064000,-88.30601000,-80.93335000,-68.75934000
0.19348145,-82.29927000,-89.90092000,-72.26402000,-70.55356000
0.19409180,-79.00873000,-87.11236000,-69.69237000,-66.56330000
0.19470215,-78.01422000,-90.04990000,-70.67023000,-66.75785000
0.19531250,-78.36539000,-90.70743000,-68.85879000,-71.44501000
0.19592285,-85.72254000,-90.40529000,-68.42748000,-76.05592000
0.19653320,-93.56110000,-84.82803000,-74.83758000,-73.66393000
0.19714355,-90.51383000,-84.43896000,-74.08617000,-77.41428000
0.19775391,-83.19611000,-93.45406000,-65.45342000,-80.24270000
0.19836426,-118.09310000,-87.58923000,-64.29032000,-78.83153000
0.19897461,-75.47220000,-76.69747000,-72.89277000,-64.96476000
0.19958496,-68.34721000,-69.70706000,-73.54630000,-53.45982000
0.20019531,-68.04500000,-68.84430000,-67.95335000,-52.06491000
0.20080566,-74.57460000,-74.62889000,-68.65929000,-60.09100000
0.20141602,-89.31716000,-86.48309000,-75.17339000,-72.05136000
0.20202637,-95.09222000,-90.75222000,-70.76987000,-69.88351000
0.20263672,-87.90401000,-88.01678000,-71.05691000,-72.11462000
0.20324707,-81.75457000,-99.41254000,-72.90767000,-74.35107000
0.20385742,-86.57172000,-90.24413000,-70.80860000,-77.35597000
0.20446777,-88.79612000,-86.34118000,-66.11279000,-77.52482000
0.20507813,-84.38513000,-85.13387000,-65.68482000,-74.70474000
0.20568848,-81.81907000,-85.16069000,-71.99088000,-81.11981000
0.20629883,-79.09595000,-87.67578000,-81.18976000,-78.24583000
0.20690918,-80.52141000,-95.38744000,-75.59319000,-81.40771000
0.20751953,-83.52014000,-90.63705000,-77.24883000,-75.78126000
0.20812988,-81.42170000,-89.06140000,-82.97749000,-75.46362000
0.20874023,-81.31450000,-94.28417000,-87.06474000,-67.84615000
0.20935059,-82.67089000,-91.22739000,-74.11557000,-51.24214000
0.20996094,-73.07249000,-79.81444000,-70.01495000,-45.94589000
0.21057129,-75.33009000,-80.21494000,-74.36410000,-49.85460000
0.21118164,-78.55822000,-88.13583000,-73.99390000,-66.54533000
0.21179199,-83.26434000,-93.52481000,-81.51534000,-74.18342000
0.21240234,-90.83062000,-87.34076000,-86.25683000,-86.98261000
0.21301270,-85.22072000,-89.12924000,-79.72499000,-84.23872000
0.21362305,-81.95966000,-91.97960000,-77.96004000,-73.43692000
0.21423340,-84.55420000,-87.58102000,-66.05945000,-69.13074000
0.21484375,-83.99983000,-85.70876000,-63.58634000,-69.50088000
0.21545410,-77.01960000,-100.36880000,-64.70634000,-72.63376000
0.21606445,-75.45047000,-91.31176000,-71.64626000,-80.18401000
0.21667480,-79.18568000,-94.29460000,-85.29510000,-79.35805000
0.21728516,-88.10909000,-89.61412000,-75.45164000,-74.30214000
0.21789551,-79.13280000,-94.67316000,-70.76612000,-78.02303000
0.21850586,-79.19688000,-96.51134000,-66.55679000,-79.09215000
0.21911621,-87.18375000,-97.64474000,-63.75388000,-66.37894000
0.21972656,-88.17941000,-87.19039000,-64.77312000,-57.92528000
0.22033691,-84.74889000,-83.91112000,-71.37939000,-58.86890000
0.22094727,-86.77255000,-87.10623000,-71.13593000,-73.01350000
0.22155762,-101.88590000,-89.18803000,-72.27246000,-74.62460000
0.22216797,-79.94173000,-91.07373000,-78.53084000,-78.88007000
0.22277832,-77.08495000,-83.01334000,-72.69470000,-77.30062000
0.22338867,-80.00291000,-83.09366000,-71.82025000,-70.10918000
0.22399902,-79.97990000,-86.79247000,-71.03220000,-72.06505000
0.22460938,-76.88663000,-100.02230000,-73.88782000,-80.28248000
0.22521973,-77.47054000,-90.11833000,-74.60800000,-70.95214000
0.22583008,-85.29453000,-87.23151000,-73.02207000,-70.95857000
0.22644043,-90.03696000,-87.27341000,-78.28170000,-72.67592000
0.22705078,-86.55990000,-93.09243000,-80.70941000,-72.38177000
0.22766113,-94.71381000,-86.89166000,-83.93032000,-78.01848000
0.22827148,-83.50711000,-88.73726000,-75.87395000,-73.90034000
0.22888184,-82.73461000,-99.08847000,-74.94897000,-68.70650000
0.22949219,-84.50638000,-80.69295000,-78.04481000,-55.66323000
0.23010254,-76.56833000,-77.85438000,-72.38898000,-52.81479000
0.23071289,-74.01701000,-87.82938000,-68.58711000,-60.40815000
0.23132324,-76.76785000,-90.25198000,-65.08573000,-83.43184000
0.23193359,-85.76499000,-96.20136000,-71.35365000,-74.53728000
0.23254395,-109.78810000,-94.60936000,-71.16537000,-71.54556000
0.23315430,-89.81017000,-86.70084000,-67.92441000,-72.79424000
0.23376465,-83.79448000,-82.70354000,-66.35684000,-76.79552000
0.23437500,-78.22940000,-85.26927000,-66.77312000,-74.92729000
0.23498535,-78.25158000,-91.05174000,-71.40351000,-70.69390000
0.23559570,-83.57276000,-94.90040000,-74.79379000,-69.40147000
0.23620605,-84.13440000,-99.12338000,-70.83916000,-71.17135000
0.23681641,-81.82993000,-96.36849000,-68.77631000,-75.47018000
0.23742676,-79.51474000,-98.04042000,-71.18796000,-80.63951000
0.23803711,-78.11397000,-98.03850000,-69.65313000,-75.90507000
0.23864746,-77.45131000,-90.93575000,-66.69156000,-68.40481000
0.23925781,-76.37788000,-77.70290000,-68.54301000,-52.37242000
0.23986816,-80.52252000,-71.28247000,-77.52199000,-46.06438000
0.24047852,-91.10400000,-74.89075000,-75.28669000,-48.94712000
0.24108887,-80.40520000,-100.02540000,-68.64693000,-62.85783000
0.24169922,-83.43593000,-89.46213000,-69.15844000,-69.97891000
0.24230957,-93.20472000,-88.95888000,-77.13359000,-82.48054000
0.24291992,-86.57550000,-104.84960000,-74.31354000,-75.66123000
0.24353027,-79.44518000,-89.96091000,-68.85832000,-71.73471000
0.24414063,-76.59324000,-90.49498000,-70.24926000,-74.81065000
0.24475098,-80.27173000,-84.41565000,-74.84811000,-68.27882000
0.24536133,-97.91994000,-83.48019000,-70.55756000,-68.27052000
0.24597168,-88.01894000,-86.66315000,-72.63091000,-70.72826000
0.24658203,-88.94970000,-91.06578000,-70.33973000,-70.93480000
0.24719238,-88.64499000,-88.63234000,-70.04742000,-78.47751000
0.24780273,-81.04500000,-86.05975000,-64.97753000,-82.85823000
0.24841309,-80.55005000,-84.39182000,-65.75332000,-77.74984000
0.24902344,-84.01696000,-77.92596000,-66.89071000,-70.16939000
