Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-74.20792000,-68.95753000,-82.75574000,-54.31255000
0.09094238,-94.69033000,-78.62804000,-74.75288000,-61.01798000
0.09155273,-88.17325000,-87.90634000,-68.29985000,-79.04876000
0.09216309,-92.86484000,-87.73143000,-66.01935000,-65.27450000
0.09277344,-95.07948000,-89.28902000,-71.33945000,-63.24995000
0.09338379,-94.57216000,-90.88687000,-74.65257000,-59.96298000
0.09399414,-81.89795000,-85.93744000,-69.27255000,-60.04522000
0.09460449,-77.94176000,-85.97393000,-80.09225000,-63.19855000
0.09521484,-80.84914000,-84.94167000,-79.37605000,-63.73323000
0.09582520,-91.67782000,-84.18092000,-77.73957000,-63.23979000
0.09643555,-92.67607000,-98.69804000,-83.53407000,-64.57735000
0.09704590,-86.13335000,-87.24733000,-72.61849000,-67.53941000
0.09765625,-83.98717000,-90.41241000,-75.76208000,-76.04299000
0.09826660,-88.53249000,-87.25264000,-68.12491000,-74.41492000
0.09887695,-84.90798000,-81.41750000,-66.37406000,-65.22586000
0.09948730,-79.32062000,-75.01104000,-71.12294000,-53.21572000
0.10009766,-79.75134000,-71.50426000,-71.43666000,-49.65694000
0.10070801,-78.51698000,-75.22996000,-78.95002000,-54.88754000
0.10131836,-76.90927000,-90.28448000,-71.29840000,-73.41956000
0.10192871,-79.33833000,-83.93060000,-72.65651000,-69.43280000
0.10253906,-82.71529000,-88.72211000,-69.92057000,-71.22279000
0.10314941,-80.96307000,-91.25533000,-68.80410000,-75.01973000
0.10375977,-83.22021000,-92.41753000,-74.17887000,-76.48627000
0.10437012,-83.82049000,-87.07881000,-72.34667000,-71.21394000
0.10498047,-77.55857000,-88.34286000,-67.87764000,-67.48621000
0.10559082,-83.55446000,-85.44562000,-67.27127000,-62.36036000
0.10620117,-84.54391000,-83.11248000,-68.48940000,-66.63639000
0.10681152,-86.78780000,-86.00160000,-71.18511000,-66.29933000
0.10742188,-87.76643000,-81.44342000,-69.77515000,-62.35072000
0.10803223,-80.71730000,-80.23858000,-67.87855000,-63.43214000
0.10864258,-84.29971000,-79.65462000,-66.98464000,-62.86560000
0.10925293,-89.33081000,-74.07290000,-67.26041000,-53.36008000
0.10986328,-83.57567000,-70.54119000,-72.47892000,-48.20557000
0.11047363,-91.11050000,-75.13686000,-70.09647000,-51.23910000
0.11108398,-89.78358000,-89.11650000,-67.20267000,-63.75302000
0.11169434,-89.88029000,-84.89601000,-66.23991000,-78.70902000
0.11230469,-98.71231000,-99.88812000,-67.17265000,-68.25155000
0.11291504,-85.98286000,-92.77313000,-69.44944000,-67.98856000
0.11352539,-78.19741000,-92.76984000,-80.30649000,-68.13172000
0.11413574,-77.69539000,-85.73868000,-72.01631000,-69.88127000
0.11474609,-85.59743000,-86.33246000,-74.18129000,-84.01791000
0.11535645,-82.99854000,-94.92987000,-68.15289000,-74.23047000
0.11596680,-81.56334000,-91.93594000,-69.71164000,-65.24169000
0.11657715,-105.57320000,-94.54230000,-74.54238000,-63.58043000
0.11718750,-83.17348000,-84.40614000,-72.46635000,-66.28952000
0.11779785,-84.97319000,-82.35887000,-73.88717000,-70.08571000
0.11840820,-85.62210000,-81.92827000,-85.42990000,-73.97530000
0.11901855,-88.34631000,-72.74295000,-84.43735000,-49.55083000
0.11962891,-88.18776000,-64.57484000,-82.65738000,-39.33422000
0.12023926,-79.75342000,-64.28308000,-78.62796000,-38.62040000
0.12084961,-76.93669000,-73.50139000,-69.56680000,-47.23591000
0.12145996,-79.93952000,-87.18032000,-69.84438000,-62.90163000
0.12207031,-83.48237000,-92.87612000,-80.69135000,-73.13682000
0.12268066,-83.57668000,-85.35403000,-75.14904000,-67.76044000
0.12329102,-83.80539000,-88.01550000,-70.86357000,-63.56560000
0.12390137,-80.10979000,-92.03446000,-72.56773000,-67.50340000
0.12451172,-80.22132000,-86.38425000,-75.27823000,-69.18576000
0.12512207,-107.55540000,-84.52096000,-74.99848000,-70.95652000
0.12573242,-82.91441000,-87.10899000,-68.05099000,-85.03627000
0.12634277,-89.87715000,-93.44361000,-65.33189000,-82.16284000
0.12695313,-92.97710000,-91.56299000,-66.84467000,-80.27263000
0.12756348,-89.01759000,-90.15556000,-67.29518000,-66.36595000
0.12817383,-83.02070000,-85.65571000,-67.54852000,-62.74677000
0.12878418,-80.63630000,-87.37192000,-70.99681000,-62.60776000
0.12939453,-77.43604000,-86.81212000,-69.69138000,-59.38305000
0.13000488,-77.54351000,-79.28826000,-69.78954000,-53.32143000
0.13061523,-81.61727000,-86.38995000,-73.90237000,-57.05162000
0.13122559,-83.82850000,-86.40054000,-76.17206000,-67.79919000
0.13183594,-83.56299000,-85.29102000,-83.24788000,-66.32356000
0.13244629,-87.04111000,-86.03614000,-75.28777000,-65.99083000
0.13305664,-87.40244000,-84.23128000,-66.43871000,-65.25310000
0.13366699,-80.33357000,-81.19701000,-71.94489000,-67.74631000
0.13427734,-79.48870000,-84.49062000,-71.90649000,-86.00277000
0.13488770,-88.17067000,-85.31547000,-67.55512000,-71.43741000
0.13549805,-88.00002000,-84.44589000,-63.55025000,-66.78815000
0.13610840,-96.48926000,-85.88165000,-72.58312000,-65.32410000
0.13671875,-83.41815000,-88.76087000,-69.53016000,-66.40450000
0.13732910,-78.46857000,-93.81119000,-65.94547000,-72.39012000
0.13793945,-77.57194000,-95.82999000,-65.90725000,-74.61502000
0.13854980,-79.30737000,-97.53815000,-67.33708000,-69.27316000
0.13916016,-81.84289000,-79.97562000,-68.11822000,-56.24605000
0.13977051,-85.15941000,-72.91550000,-68.24126000,-47.86084000
0.14038086,-86.39510000,-74.83687000,-71.92322000,-49.41621000
0.14099121,-82.54569000,-87.71434000,-68.61884000,-61.18980000
0.14160156,-79.05365000,-90.34371000,-67.77556000,-67.51856000
0.14221191,-80.90376000,-94.69749000,-74.22132000,-68.02509000
0.14282227,-86.15216000,-90.21832000,-82.65260000,-82.41421000
0.14343262,-83.07403000,-88.02766000,-71.81811000,-69.30957000
0.14404297,-81.24020000,-92.48380000,-70.15891000,-67.37929000
0.14465332,-81.75697000,-91.32597000,-73.46150000,-76.23069000
0.14526367,-81.38303000,-96.31155000,-83.49944000,-69.44538000
0.14587402,-80.64874000,-91.51147000,-69.86225000,-64.99721000
0.14648438,-78.87925000,-85.28786000,-67.56656000,-66.30746000
0.14709473,-79.64539000,-81.16983000,-69.26839000,-71.14622000
0.14770508,-81.63040000,-85.97198000,-66.90529000,-73.29901000
0.14831543,-83.34543000,-91.19469000,-68.54047000,-71.80153000
0.14892578,-87.78305000,-76.05462000,-69.87410000,-51.38472000
0.14953613,-72.90795000,-64.85596000,-64.73743000,-38.77311000
0.15014648,-68.78739000,-62.69910000,-64.39091000,-36.37041000
0.15075684,-72.59791000,-69.90484000,-73.29817000,-43.05553000
0.15136719,-92.36574000,-100.23730000,-71.40567000,-61.42639000
0.15197754,-87.22723000,-87.00984000,-69.18561000,-76.90532000
0.15258789,-95.02524000,-91.16919000,-69.85770000,-77.73889000
0.15319824,-87.33048000,-91.32111000,-86.60698000,-68.81706000
0.15380859,-96.15784000,-94.77875000,-71.22632000,-67.79443000
0.15441895,-93.39548000,-94.60415000,-68.08633000,-69.13459000
0.15502930,-80.82700000,-91.78807000,-69.83041000,-66.87003000
0.15563965,-78.25116000,-86.59773000,-82.78835000,-68.12698000
0.15625000,-81.00517000,-86.55953000,-69.28257000,-69.86115000
0.15686035,-80.71128000,-88.51187000,-68.19846000,-64.87605000
0.15747070,-79.52762000,-90.05665000,-70.76005000,-64.79828000
0.15808105,-80.79903000,-86.87203000,-69.84753000,-71.04266000
0.15869141,-81.66379000,-83.23101000,-70.06828000,-75.32853000
0.15930176,-77.19270000,-89.89854000,-73.38821000,-59.51289000
0.15991211,-77.50426000,-85.14034000,-77.95611000,-54.14156000
0.16052246,-80.82448000,-83.87569000,-75.02908000,-56.88857000
0.16113281,-80.80769000,-95.22012000,-81.61638000,-71.38623000
0.16174316,-84.69835000,-89.02638000,-82.47153000,-73.81595000
0.16235352,-82.93999000,-87.91023000,-69.75882000,-72.95299000
0.16296387,-81.21024000,-89.24928000,-64.16503000,-78.33701000
0.16357422,-80.16310000,-84.37012000,-66.14661000,-77.42097000
0.16418457,-83.04641000,-84.77559000,-68.58319000,-72.83617000
0.16479492,-102.13190000,-86.01237000,-69.31008000,-71.25270000
0.16540527,-91.68246000,-92.42145000,-67.97068000,-81.93122000
0.16601563,-83.38998000,-87.46369000,-66.34802000,-73.02950000
0.16662598,-79.14995000,-87.04964000,-72.43531000,-69.44357000
0.16723633,-81.01663000,-89.05023000,-73.66035000,-69.94239000
0.16784668,-79.00189000,-92.37214000,-66.84474000,-69.69565000
0.16845703,-75.97325000,-97.08627000,-68.57846000,-69.29726000
0.16906738,-76.86478000,-85.39551000,-77.51566000,-55.98779000
0.16967773,-83.55756000,-75.59540000,-76.53230000,-47.54683000
0.17028809,-85.44930000,-74.82522000,-68.58504000,-47.38426000
0.17089844,-85.11996000,-80.45406000,-64.64095000,-55.54472000
0.17150879,-85.20993000,-85.35439000,-67.08722000,-68.86155000
0.17211914,-85.86480000,-88.69496000,-69.87335000,-67.08717000
0.17272949,-85.22093000,-89.78494000,-68.66260000,-67.26952000
0.17333984,-86.40919000,-90.22299000,-66.96986000,-78.79708000
0.17395020,-86.36983000,-90.43636000,-69.83679000,-83.53963000
0.17456055,-79.98726000,-104.20220000,-73.65473000,-72.64280000
0.17517090,-80.59155000,-88.19871000,-67.00047000,-66.09455000
0.17578125,-90.78121000,-92.78141000,-73.58548000,-66.99696000
0.17639160,-75.81935000,-86.85957000,-94.62556000,-72.89994000
0.17700195,-75.70573000,-82.73206000,-75.14184000,-79.63152000
0.17761230,-82.35442000,-84.31619000,-72.87247000,-68.88864000
0.17822266,-80.80663000,-94.19946000,-81.49667000,-70.06792000
0.17883301,-79.25220000,-81.40755000,-82.98485000,-60.10638000
0.17944336,-82.73389000,-69.44757000,-74.80754000,-45.59251000
0.18005371,-88.61675000,-66.37325000,-70.91454000,-41.75310000
0.18066406,-86.67746000,-71.61983000,-69.81331000,-46.75996000
0.18127441,-86.74194000,-83.20076000,-68.16570000,-60.80383000
0.18188477,-88.70882000,-87.09300000,-73.63062000,-69.19714000
0.18249512,-84.77818000,-91.56410000,-65.68628000,-73.09885000
0.18310547,-95.47604000,-103.43960000,-64.80202000,-69.08035000
0.18371582,-84.67009000,-89.78192000,-67.90476000,-74.73005000
0.18432617,-91.84242000,-87.88692000,-72.14250000,-77.71745000
0.18493652,-85.51599000,-90.67314000,-70.54662000,-73.88749000
0.18554688,-82.31099000,-88.87855000,-66.69576000,-70.13755000
0.18615723,-88.35936000,-85.86788000,-67.14149000,-65.06777000
0.18676758,-84.96843000,-88.36121000,-66.52477000,-64.31172000
0.18737793,-88.89021000,-92.62733000,-68.11159000,-68.45354000
0.18798828,-86.08905000,-87.68078000,-69.50891000,-76.09014000
0.18859863,-81.25874000,-84.03595000,-75.46413000,-78.55295000
0.18920898,-78.94629000,-78.37627000,-70.88094000,-64.52626000
0.18981934,-78.06721000,-74.56803000,-65.43027000,-56.88156000
0.19042969,-78.87656000,-77.37379000,-66.34431000,-57.06561000
0.19104004,-78.94868000,-87.17170000,-68.03846000,-64.21423000
0.19165039,-83.15907000,-106.70640000,-67.14397000,-67.23871000
0.19226074,-83.22960000,-103.61180000,-67.73138000,-66.12321000
0.19287109,-80.44954000,-89.57352000,-68.44665000,-70.40124000
0.19348145,-93.26192000,-84.74708000,-69.27657000,-74.27283000
0.19409180,-83.16848000,-87.89711000,-74.40900000,-72.50503000
0.19470215,-83.01448000,-99.11433000,-75.32197000,-70.57330000
0.19531250,-84.44582000,-106.34310000,-70.03271000,-68.81335000
0.19592285,-86.64997000,-108.51810000,-70.33055000,-70.40829000
0.19653320,-81.82034000,-105.27340000,-66.68951000,-72.71600000
0.19714355,-78.17519000,-103.61800000,-66.44380000,-71.60677000
0.19775391,-81.67302000,-91.70547000,-69.51817000,-68.71542000
0.19836426,-82.76505000,-86.31786000,-71.54254000,-67.02058000
0.19897461,-77.99582000,-91.56300000,-70.55176000,-63.21604000
0.19958496,-81.59073000,-80.58213000,-73.61344000,-52.03349000
0.20019531,-87.09724000,-75.74863000,-75.87625000,-50.72779000
0.20080566,-87.88145000,-78.83215000,-66.89449000,-59.02307000
0.20141602,-88.27789000,-82.96246000,-62.90771000,-71.21041000
0.20202637,-81.67178000,-85.42133000,-64.54797000,-70.60221000
0.20263672,-84.83609000,-94.60086000,-65.99316000,-76.42580000
0.20324707,-94.39449000,-95.64803000,-69.05945000,-71.10330000
0.20385742,-87.37125000,-97.77836000,-66.86111000,-71.27335000
0.20446777,-88.49925000,-98.28696000,-68.70665000,-69.49538000
0.20507813,-94.13964000,-89.86607000,-69.77020000,-64.58816000
0.20568848,-101.71000000,-86.36871000,-65.03455000,-64.50135000
0.20629883,-101.24720000,-85.96861000,-67.54272000,-65.62938000
0.20690918,-86.65950000,-90.48401000,-76.41893000,-67.72363000
0.20751953,-88.53815000,-91.74791000,-76.02760000,-73.42333000
0.20812988,-86.91482000,-90.40514000,-72.12859000,-77.57533000
0.20874023,-84.32065000,-83.82372000,-70.80734000,-71.89406000
0.20935059,-79.63779000,-75.00638000,-73.63584000,-50.94273000
0.20996094,-74.70413000,-71.44692000,-75.75008000,-45.21868000
0.21057129,-77.51933000,-74.90808000,-67.87766000,-48.58932000
0.21118164,-86.34280000,-84.87350000,-71.74066000,-61.32172000
0.21179199,-88.46898000,-82.28207000,-73.57526000,-75.02737000
0.21240234,-90.05850000,-82.98974000,-86.98574000,-70.68748000
0.21301270,-88.34659000,-90.25809000,-85.41643000,-68.68857000
0.21362305,-82.67892000,-92.19711000,-74.96964000,-70.75159000
0.21423340,-78.98013000,-94.47646000,-73.44463000,-73.29232000
0.21484375,-82.49316000,-95.14787000,-70.74976000,-74.82104000
0.21545410,-92.92284000,-93.81036000,-71.38683000,-72.14543000
0.21606445,-79.97778000,-91.99333000,-70.45490000,-71.62611000
0.21667480,-79.38762000,-88.85019000,-66.33813000,-73.05328000
0.21728516,-84.43451000,-93.37277000,-68.19725000,-70.11596000
0.21789551,-85.06135000,-92.08289000,-71.65256000,-72.40649000
0.21850586,-94.76360000,-95.91956000,-70.38763000,-75.24905000
0.21911621,-84.32005000,-100.77110000,-68.87281000,-71.62241000
0.21972656,-80.74619000,-87.86510000,-67.96461000,-60.99987000
0.22033691,-84.61345000,-85.12872000,-63.23110000,-60.71178000
0.22094727,-80.99586000,-86.81239000,-63.30815000,-66.66519000
0.22155762,-72.97172000,-104.47650000,-70.49252000,-72.78017000
0.22216797,-74.42999000,-87.93918000,-67.09784000,-72.16501000
0.22277832,-81.52528000,-86.88442000,-68.55411000,-72.34853000
0.22338867,-92.24328000,-89.44984000,-92.23465000,-73.13645000
0.22399902,-89.85983000,-103.45970000,-73.33212000,-69.08824000
0.22460938,-84.71203000,-91.56867000,-81.14070000,-78.95819000
0.22521973,-79.31416000,-90.67532000,-68.17967000,-70.85733000
0.22583008,-77.57037000,-94.25118000,-67.77774000,-66.67906000
0.22644043,-85.36510000,-91.44196000,-73.24883000,-67.40374000
0.22705078,-86.11842000,-90.80497000,-75.49907000,-74.56200000
0.22766113,-89.52899000,-89.41841000,-77.52251000,-83.40958000
0.22827148,-84.82462000,-85.42500000,-71.60250000,-69.46283000
0.22888184,-81.78742000,-78.84370000,-72.36821000,-64.34037000
0.22949219,-84.22180000,-72.69934000,-75.81170000,-54.43730000
0.23010254,-86.25243000,-71.73894000,-76.03334000,-51.76096000
0.23071289,-99.18830000,-78.23043000,-71.35298000,-57.71558000
0.23132324,-86.43959000,-91.51902000,-63.25882000,-79.98013000
0.23193359,-80.62919000,-87.38446000,-64.68504000,-83.31468000
0.23254395,-81.42162000,-87.91553000,-71.85258000,-73.35494000
0.23315430,-82.76893000,-87.09685000,-70.77869000,-69.64095000
0.23376465,-79.21612000,-84.85480000,-69.82157000,-76.54179000
0.23437500,-79.45128000,-87.66923000,-71.06834000,-74.74570000
0.23498535,-77.48795000,-91.35300000,-75.78420000,-72.58147000
0.23559570,-75.74316000,-90.90205000,-72.02271000,-69.80537000
0.23620605,-77.79053000,-93.58281000,-72.94669000,-67.76227000
0.23681641,-83.40771000,-95.10419000,-68.03300000,-70.71500000
0.23742676,-92.68372000,-94.81090000,-65.16852000,-72.55032000
0.23803711,-87.94663000,-97.97098000,-69.57181000,-80.70436000
0.23864746,-85.09396000,-93.61111000,-77.21036000,-71.29889000
0.23925781,-86.53609000,-76.54092000,-76.85673000,-51.30707000
0.23986816,-85.84245000,-69.94996000,-72.99877000,-44.90538000
0.24047852,-95.10757000,-73.70910000,-70.75438000,-47.69972000
0.24108887,-80.21844000,-91.38252000,-70.91476000,-61.24241000
0.24169922,-84.03043000,-89.85374000,-77.10612000,-76.47090000
0.24230957,-85.78111000,-87.72427000,-77.63474000,-81.40495000
0.24291992,-81.23585000,-91.43508000,-83.90744000,-78.07388000
0.24353027,-75.49009000,-94.61488000,-71.29832000,-77.22161000
0.24414063,-74.78583000,-88.44131000,-70.00974000,-74.76724000
0.24475098,-78.08176000,-87.48322000,-76.42448000,-77.25272000
0.24536133,-82.33601000,-89.11604000,-69.13023000,-74.99463000
0.24597168,-82.37136000,-89.55278000,-74.46173000,-72.84752000
0.24658203,-80.94028000,-88.32349000,-72.80282000,-74.25142000
0.24719238,-81.71012000,-93.84441000,-69.54331000,-80.36049000
0.24780273,-84.15977000,-91.05707000,-72.31818000,-76.64405000
0.24841309,-93.67446000,-84.73466000,-69.66020000,-79.15745000
0.24902344,-87.23138000,-80.77056000,-70.31949000,-75.05405000
