Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-85.56528000,-70.34270000,-72.00802000,-53.82673000
0.09094238,-79.38159000,-77.22393000,-78.25510000,-58.76919000
0.09155273,-83.82962000,-86.25453000,-72.81145000,-71.80772000
0.09216309,-84.01837000,-90.23386000,-73.09973000,-72.35533000
0.09277344,-80.14305000,-93.84525000,-70.67825000,-64.54708000
0.09338379,-74.67533000,-88.84970000,-68.56529000,-63.90826000
0.09399414,-77.91375000,-84.38107000,-69.14214000,-68.77671000
0.09460449,-86.55776000,-85.78531000,-67.24723000,-72.22385000
0.09521484,-85.98186000,-92.00947000,-65.82100000,-69.81227000
0.09582520,-90.87943000,-89.84747000,-70.57870000,-71.10030000
0.09643555,-80.63615000,-86.20568000,-72.43781000,-65.30577000
0.09704590,-75.98360000,-87.47277000,-69.87823000,-60.49902000
0.09765625,-78.28117000,-95.12290000,-73.24963000,-59.27391000
0.09826660,-93.42528000,-99.93865000,-70.17017000,-66.24686000
0.09887695,-85.76349000,-89.10603000,-75.12586000,-63.73515000
0.09948730,-76.82564000,-75.83591000,-90.38115000,-51.56326000
0.10009766,-70.73015000,-71.59410000,-79.27512000,-48.93080000
0.10070801,-75.84403000,-76.36763000,-70.00508000,-56.46255000
0.10131836,-97.09158000,-85.84590000,-66.93024000,-71.90157000
0.10192871,-89.47122000,-110.99390000,-66.31567000,-68.57108000
0.10253906,-85.00893000,-89.06839000,-69.61524000,-74.29916000
0.10314941,-82.38753000,-101.93150000,-70.92538000,-69.69502000
0.10375977,-78.69521000,-85.70095000,-65.90849000,-63.73344000
0.10437012,-77.49464000,-88.11501000,-68.79794000,-66.31513000
0.10498047,-82.68566000,-108.05230000,-65.44881000,-79.10046000
0.10559082,-91.25351000,-100.39010000,-63.41351000,-77.81940000
0.10620117,-85.51521000,-91.67236000,-65.67574000,-75.34825000
0.10681152,-79.05221000,-88.47526000,-66.13028000,-68.12100000
0.10742188,-84.20172000,-92.50800000,-72.80125000,-71.78368000
0.10803223,-90.85243000,-97.12741000,-70.55653000,-65.46901000
0.10864258,-81.52370000,-93.30621000,-65.55748000,-60.43801000
0.10925293,-76.20193000,-83.16451000,-64.26332000,-52.86625000
0.10986328,-78.01650000,-74.90590000,-67.04012000,-47.55284000
0.11047363,-92.86531000,-77.72779000,-72.68193000,-51.17617000
0.11108398,-86.06972000,-90.98225000,-67.92197000,-82.84030000
0.11169434,-88.59038000,-85.16804000,-102.04420000,-63.02401000
0.11230469,-89.45686000,-85.90965000,-68.11930000,-64.36909000
0.11291504,-88.87925000,-90.24030000,-67.81686000,-65.34074000
0.11352539,-89.12053000,-88.34840000,-69.98415000,-63.54375000
0.11413574,-81.40347000,-81.21169000,-69.04361000,-63.73554000
0.11474609,-84.37726000,-85.58743000,-67.22106000,-72.11156000
0.11535645,-96.35735000,-91.65472000,-68.27975000,-66.35532000
0.11596680,-88.33179000,-97.45922000,-73.14866000,-71.76984000
0.11657715,-85.30693000,-96.19914000,-71.54611000,-66.74501000
0.11718750,-80.84666000,-94.51900000,-70.14293000,-67.91493000
0.11779785,-76.56617000,-89.75513000,-70.99030000,-79.01218000
0.11840820,-77.77376000,-87.75751000,-76.02363000,-69.35850000
0.11901855,-88.01387000,-72.92094000,-80.82374000,-49.79406000
0.11962891,-85.00621000,-64.48137000,-92.93004000,-40.15495000
0.12023926,-87.41542000,-64.19955000,-81.24249000,-39.73055000
0.12084961,-87.30539000,-72.68279000,-80.09956000,-49.34910000
0.12145996,-84.28366000,-83.73386000,-69.22804000,-65.67245000
0.12207031,-88.90237000,-88.79663000,-69.91071000,-66.06326000
0.12268066,-90.89947000,-90.31209000,-69.60649000,-67.24509000
0.12329102,-82.01434000,-88.48402000,-69.12473000,-65.19668000
0.12390137,-79.24594000,-86.12408000,-70.96290000,-62.36380000
0.12451172,-83.88210000,-90.42096000,-72.74192000,-62.21209000
0.12512207,-89.99516000,-88.92668000,-78.05814000,-69.09776000
0.12573242,-87.73193000,-86.37631000,-68.28960000,-74.06058000
0.12634277,-83.52004000,-87.39658000,-70.41863000,-69.79695000
0.12695313,-79.46252000,-85.96920000,-69.13375000,-75.30550000
0.12756348,-79.38638000,-90.35615000,-79.63046000,-70.91359000
0.12817383,-83.73860000,-102.91440000,-75.38171000,-69.67462000
0.12878418,-78.98627000,-96.00766000,-71.63086000,-77.60619000
0.12939453,-75.27895000,-77.92233000,-76.76337000,-55.28079000
0.13000488,-75.46185000,-74.03568000,-79.62972000,-50.83488000
0.13061523,-80.23232000,-81.68763000,-80.49709000,-58.49792000
0.13122559,-88.29869000,-90.84228000,-85.81500000,-64.96455000
0.13183594,-93.31526000,-91.16190000,-76.49438000,-64.93735000
0.13244629,-86.72018000,-87.69512000,-65.48474000,-77.46430000
0.13305664,-80.41612000,-90.96607000,-66.94902000,-73.03661000
0.13366699,-83.10563000,-103.98540000,-80.55762000,-87.04032000
0.13427734,-87.12704000,-98.28774000,-70.13595000,-73.61510000
0.13488770,-85.04169000,-99.47414000,-67.70634000,-70.16742000
0.13549805,-88.46664000,-94.35986000,-70.67872000,-71.45197000
0.13610840,-90.04591000,-90.91056000,-76.78561000,-78.91319000
0.13671875,-86.87303000,-85.39505000,-84.08631000,-74.30357000
0.13732910,-82.35747000,-83.43797000,-71.44939000,-71.36821000
0.13793945,-79.73244000,-86.74278000,-66.87346000,-67.88828000
0.13854980,-82.63935000,-85.14133000,-64.67265000,-62.78606000
0.13916016,-81.79099000,-77.15524000,-62.32545000,-55.41116000
0.13977051,-96.39535000,-71.52716000,-67.18178000,-47.97865000
0.14038086,-83.68997000,-72.81270000,-76.65448000,-48.78407000
0.14099121,-82.60378000,-85.84616000,-66.69239000,-60.92415000
0.14160156,-79.91370000,-86.53359000,-69.55476000,-68.58672000
0.14221191,-76.45489000,-88.69254000,-74.13686000,-78.81474000
0.14282227,-79.27875000,-97.39876000,-67.18215000,-64.97611000
0.14343262,-77.79074000,-89.38949000,-66.69507000,-61.47176000
0.14404297,-79.34790000,-91.50921000,-72.60634000,-63.36518000
0.14465332,-85.25177000,-103.49910000,-78.20217000,-65.96770000
0.14526367,-87.23216000,-93.66089000,-81.40929000,-69.41275000
0.14587402,-87.10804000,-86.34923000,-67.83632000,-68.23936000
0.14648438,-81.95201000,-84.46056000,-69.17261000,-67.72607000
0.14709473,-79.00682000,-88.25916000,-70.38136000,-69.38454000
0.14770508,-75.26373000,-93.74986000,-67.69833000,-70.01273000
0.14831543,-72.42391000,-89.40453000,-67.25294000,-74.97750000
0.14892578,-71.19444000,-79.25182000,-68.07038000,-51.44575000
0.14953613,-69.81352000,-65.56158000,-64.08152000,-39.24776000
0.15014648,-69.02560000,-63.43193000,-61.00369000,-37.12950000
0.15075684,-75.82642000,-69.64326000,-63.27341000,-44.06116000
0.15136719,-83.85749000,-81.27853000,-68.47062000,-62.08130000
0.15197754,-83.76781000,-85.04227000,-77.04227000,-78.16131000
0.15258789,-84.62967000,-85.24568000,-76.66989000,-75.03969000
0.15319824,-87.65281000,-89.48368000,-69.73746000,-80.01952000
0.15380859,-83.93945000,-97.64348000,-71.40375000,-78.37901000
0.15441895,-77.16518000,-87.57997000,-77.00387000,-84.82588000
0.15502930,-80.48936000,-86.28483000,-72.70502000,-84.12068000
0.15563965,-86.76633000,-85.98751000,-72.40638000,-73.07005000
0.15625000,-82.13197000,-84.05636000,-71.47778000,-69.99140000
0.15686035,-82.13554000,-85.16786000,-70.88151000,-71.45266000
0.15747070,-85.34515000,-92.83995000,-69.00610000,-68.22752000
0.15808105,-94.19234000,-95.31911000,-72.36749000,-67.71036000
0.15869141,-86.24513000,-102.17080000,-72.75855000,-72.26318000
0.15930176,-82.89359000,-79.99843000,-76.89691000,-57.20100000
0.15991211,-82.11412000,-74.00754000,-67.85108000,-52.46479000
0.16052246,-81.81639000,-79.55323000,-70.05875000,-57.68571000
0.16113281,-90.45338000,-85.24735000,-82.71451000,-73.86121000
0.16174316,-77.97357000,-82.82806000,-80.80627000,-70.20568000
0.16235352,-77.26495000,-92.93071000,-69.29488000,-70.11813000
0.16296387,-80.76566000,-90.87627000,-65.68684000,-67.79072000
0.16357422,-83.12949000,-91.88622000,-66.46692000,-65.69780000
0.16418457,-84.79671000,-101.76570000,-69.31319000,-62.94878000
0.16479492,-90.24113000,-103.64850000,-72.51619000,-64.03249000
0.16540527,-92.23703000,-93.34001000,-70.54465000,-66.83916000
0.16601563,-87.83594000,-96.29747000,-68.51817000,-73.61671000
0.16662598,-83.41116000,-86.73485000,-66.76986000,-72.75304000
0.16723633,-88.51249000,-83.70289000,-68.27733000,-68.17282000
0.16784668,-86.86263000,-96.90556000,-76.56174000,-71.21124000
0.16845703,-81.54762000,-89.96250000,-78.65950000,-71.72425000
0.16906738,-78.87527000,-85.36401000,-69.24886000,-57.49085000
0.16967773,-82.15652000,-72.95287000,-64.06313000,-48.58851000
0.17028809,-92.09750000,-72.49901000,-65.21302000,-48.12874000
0.17089844,-95.41828000,-82.33952000,-71.69431000,-56.84833000
0.17150879,-83.43047000,-94.13718000,-74.63484000,-75.48110000
0.17211914,-79.02108000,-97.76877000,-71.44637000,-68.59328000
0.17272949,-80.49470000,-93.81207000,-69.27660000,-71.47466000
0.17333984,-79.89259000,-90.50995000,-66.44477000,-76.66827000
0.17395020,-76.67868000,-92.61628000,-71.89334000,-76.42558000
0.17456055,-76.63184000,-99.92364000,-73.18387000,-73.26511000
0.17517090,-78.08971000,-95.42518000,-69.09409000,-70.50027000
0.17578125,-80.81689000,-90.63168000,-67.26337000,-74.05922000
0.17639160,-87.30391000,-84.54342000,-68.45488000,-73.41399000
0.17700195,-90.67963000,-85.48515000,-68.57970000,-75.74358000
0.17761230,-96.32511000,-94.55746000,-66.62424000,-71.48895000
0.17822266,-91.40380000,-108.00400000,-65.81175000,-76.96305000
0.17883301,-79.15276000,-85.25891000,-67.59599000,-59.56554000
0.17944336,-75.91470000,-71.04001000,-67.82778000,-46.09787000
0.18005371,-79.96729000,-67.72636000,-71.06309000,-42.73979000
0.18066406,-88.03012000,-73.63917000,-78.23562000,-48.19546000
0.18127441,-91.55563000,-86.99980000,-71.90984000,-64.41483000
0.18188477,-86.40163000,-86.31573000,-74.59151000,-81.27119000
0.18249512,-87.08836000,-84.95358000,-75.04231000,-78.20148000
0.18310547,-88.48179000,-90.65208000,-74.30297000,-80.25893000
0.18371582,-101.98060000,-90.37479000,-72.97533000,-73.30576000
0.18432617,-86.74704000,-90.19713000,-71.83966000,-76.42534000
0.18493652,-86.48907000,-85.16570000,-73.28349000,-82.07863000
0.18554688,-79.87609000,-85.67344000,-72.99940000,-72.88795000
0.18615723,-76.33025000,-93.11162000,-74.62275000,-68.03663000
0.18676758,-83.53329000,-88.87262000,-74.51302000,-67.26792000
0.18737793,-84.70488000,-101.78050000,-65.29636000,-67.27710000
0.18798828,-84.04666000,-92.42672000,-68.47742000,-65.89522000
0.18859863,-100.30770000,-89.87995000,-65.44506000,-71.76225000
0.18920898,-91.34729000,-77.52517000,-63.28606000,-62.28310000
0.18981934,-91.70007000,-74.10884000,-68.45267000,-54.69411000
0.19042969,-85.19020000,-80.47501000,-66.53027000,-57.26466000
0.19104004,-86.78662000,-90.23624000,-66.68750000,-69.73971000
0.19165039,-91.54022000,-85.63087000,-66.50409000,-71.81117000
0.19226074,-108.98280000,-86.68746000,-65.24412000,-73.82210000
0.19287109,-80.30994000,-87.64424000,-65.29428000,-74.82502000
0.19348145,-78.98232000,-85.73775000,-65.61263000,-69.79968000
0.19409180,-87.26358000,-83.15747000,-64.39176000,-65.65924000
0.19470215,-88.59785000,-83.55461000,-71.12614000,-69.56935000
0.19531250,-87.73010000,-85.21796000,-76.65045000,-76.26208000
0.19592285,-85.15385000,-86.40015000,-69.28377000,-71.41302000
0.19653320,-96.20780000,-86.75480000,-77.64830000,-66.19881000
0.19714355,-92.05479000,-97.24768000,-73.20508000,-67.61639000
0.19775391,-80.26810000,-88.10062000,-77.23318000,-92.90337000
0.19836426,-77.53327000,-83.65784000,-71.58908000,-70.17558000
0.19897461,-88.49307000,-83.85783000,-71.54668000,-71.58176000
0.19958496,-71.43325000,-73.14555000,-68.49226000,-53.72006000
0.20019531,-70.65662000,-72.54353000,-73.24940000,-50.62201000
0.20080566,-77.34010000,-80.60184000,-75.17598000,-56.77109000
0.20141602,-84.93324000,-82.80949000,-72.92155000,-66.52233000
0.20202637,-85.09135000,-84.05280000,-77.84699000,-64.10516000
0.20263672,-89.21050000,-89.19594000,-92.20681000,-67.85152000
0.20324707,-81.82082000,-91.16120000,-77.34078000,-74.73138000
0.20385742,-86.02765000,-86.31746000,-75.79997000,-78.74838000
0.20446777,-83.09230000,-90.26772000,-79.03320000,-73.95993000
0.20507813,-80.23647000,-97.42314000,-76.96666000,-68.07406000
0.20568848,-83.84608000,-98.68242000,-69.66883000,-68.43652000
0.20629883,-90.24013000,-89.25422000,-72.49307000,-67.03940000
0.20690918,-86.86647000,-91.29739000,-73.79762000,-70.84143000
0.20751953,-83.08168000,-98.30811000,-66.16472000,-79.49805000
0.20812988,-82.06498000,-98.67100000,-68.06827000,-66.09369000
0.20874023,-82.25925000,-85.31312000,-72.93957000,-60.23326000
0.20935059,-89.18649000,-75.74792000,-80.40435000,-50.69717000
0.20996094,-77.16348000,-71.96807000,-79.93676000,-46.00981000
0.21057129,-71.34351000,-70.23122000,-85.27322000,-50.19209000
0.21118164,-76.53477000,-75.01640000,-72.55302000,-66.28946000
0.21179199,-80.09593000,-105.35890000,-71.90244000,-79.66243000
0.21240234,-81.66389000,-91.64032000,-69.44991000,-71.58305000
0.21301270,-96.32519000,-96.67423000,-69.18881000,-67.30034000
0.21362305,-86.49352000,-100.26890000,-71.52174000,-68.16549000
0.21423340,-81.01924000,-90.07359000,-68.20045000,-75.42312000
0.21484375,-81.65222000,-85.10841000,-68.46759000,-69.61211000
0.21545410,-83.53802000,-90.24146000,-72.87211000,-72.63492000
0.21606445,-94.50142000,-105.62450000,-68.27819000,-79.25620000
0.21667480,-84.56020000,-103.34960000,-65.09431000,-68.81335000
0.21728516,-87.91885000,-90.57716000,-66.14349000,-67.22903000
0.21789551,-83.93016000,-90.15534000,-66.84121000,-71.06698000
0.21850586,-80.09599000,-89.70349000,-67.59383000,-82.98027000
0.21911621,-83.04890000,-83.45464000,-74.19451000,-65.24549000
0.21972656,-88.11995000,-79.99848000,-81.75882000,-56.95974000
0.22033691,-83.20034000,-82.86360000,-78.57584000,-58.66547000
0.22094727,-78.62622000,-86.15343000,-66.96046000,-69.86380000
0.22155762,-79.74893000,-85.97869000,-63.24425000,-72.94112000
0.22216797,-85.62292000,-89.68922000,-66.69784000,-73.49678000
0.22277832,-82.44049000,-98.44425000,-70.14180000,-75.18080000
0.22338867,-86.32159000,-89.03787000,-69.07867000,-77.52728000
0.22399902,-84.79649000,-91.98035000,-69.17147000,-71.40981000
0.22460938,-86.74661000,-103.88250000,-67.79821000,-73.79988000
0.22521973,-82.33143000,-99.22809000,-64.50262000,-70.41827000
0.22583008,-77.00861000,-88.79324000,-63.71548000,-68.08543000
0.22644043,-80.50291000,-86.98167000,-66.52122000,-71.37328000
0.22705078,-97.53635000,-89.62244000,-66.13374000,-92.78447000
0.22766113,-89.11310000,-83.68166000,-65.29260000,-74.58189000
0.22827148,-87.80862000,-82.84722000,-70.28163000,-72.03037000
0.22888184,-83.16990000,-84.57465000,-72.29967000,-68.49423000
0.22949219,-85.61298000,-77.31037000,-84.17430000,-55.98389000
0.23010254,-92.68262000,-74.02795000,-77.61569000,-52.30254000
0.23071289,-88.61260000,-78.51347000,-84.38570000,-58.14057000
0.23132324,-77.27240000,-85.95737000,-75.06284000,-74.10144000
0.23193359,-76.76762000,-89.14624000,-69.05318000,-68.58114000
0.23254395,-82.86167000,-90.86638000,-73.91943000,-79.28077000
0.23315430,-85.79066000,-92.01130000,-80.33846000,-80.63708000
0.23376465,-76.89722000,-88.49038000,-78.98006000,-71.92494000
0.23437500,-76.07411000,-93.06622000,-71.85236000,-67.72929000
0.23498535,-79.64397000,-94.45655000,-69.92548000,-69.94341000
0.23559570,-81.08032000,-89.47753000,-71.10938000,-81.62714000
0.23620605,-81.99675000,-86.58959000,-72.44366000,-75.32164000
0.23681641,-84.75122000,-90.55885000,-97.62981000,-70.13505000
0.23742676,-90.02870000,-115.22190000,-77.72150000,-66.94829000
0.23803711,-87.99161000,-116.50760000,-74.98467000,-69.91399000
0.23864746,-77.45521000,-94.92416000,-70.99014000,-73.78687000
0.23925781,-76.51674000,-76.60055000,-76.57013000,-53.00498000
0.23986816,-79.48695000,-70.48478000,-73.00993000,-46.32864000
0.24047852,-82.00767000,-73.50968000,-66.71816000,-48.63594000
0.24108887,-81.52123000,-84.32062000,-68.58092000,-60.41031000
0.24169922,-83.13568000,-89.10422000,-73.13043000,-78.35848000
0.24230957,-95.54736000,-91.66809000,-73.00112000,-73.02176000
0.24291992,-81.29965000,-93.16452000,-71.65334000,-70.66026000
0.24353027,-78.68608000,-89.50363000,-68.05803000,-72.73550000
0.24414063,-88.90398000,-92.87219000,-67.90225000,-72.55013000
0.24475098,-81.02142000,-95.32538000,-69.09560000,-73.49767000
0.24536133,-76.03548000,-91.76390000,-67.30202000,-82.26993000
0.24597168,-78.34567000,-90.13829000,-65.62173000,-77.58097000
0.24658203,-87.94433000,-97.91589000,-68.57267000,-73.65217000
0.24719238,-88.95193000,-101.73700000,-70.36665000,-72.23901000
0.24780273,-109.46940000,-94.84452000,-68.79675000,-74.16082000
0.24841309,-84.13804000,-104.34690000,-67.52336000,-76.95482000
0.24902344,-79.08475000,-81.77400000,-65.20276000,-68.03168000
