Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-74.46996000,-67.15391000,-71.23449000,-63.17695000
0.09094238,-80.32848000,-78.20248000,-68.36591000,-65.82672000
0.09155273,-94.82774000,-84.63037000,-71.07961000,-71.88566000
0.09216309,-89.29347000,-86.12508000,-77.76727000,-74.04336000
0.09277344,-85.28426000,-89.68810000,-75.75463000,-71.29605000
0.09338379,-84.65336000,-88.37502000,-71.93137000,-73.82489000
0.09399414,-84.76331000,-86.68742000,-74.56157000,-64.36804000
0.09460449,-80.00864000,-90.80756000,-70.86692000,-67.41933000
0.09521484,-78.32745000,-88.03010000,-66.50759000,-79.35448000
0.09582520,-84.69952000,-84.82655000,-70.04940000,-75.80951000
0.09643555,-86.84050000,-89.71307000,-71.01955000,-71.67426000
0.09704590,-85.52423000,-95.48272000,-70.46329000,-66.73367000
0.09765625,-85.68542000,-84.70169000,-73.61276000,-70.60354000
0.09826660,-83.72390000,-89.30391000,-74.01916000,-77.46678000
0.09887695,-86.87051000,-95.90915000,-67.00750000,-65.96648000
0.09948730,-79.86369000,-82.83082000,-63.51364000,-52.02068000
0.10009766,-79.23391000,-78.05505000,-66.83212000,-49.58599000
0.10070801,-85.10477000,-81.87644000,-79.28109000,-57.08920000
0.10131836,-82.01385000,-98.64449000,-67.04175000,-66.63673000
0.10192871,-84.79518000,-89.12151000,-67.14186000,-64.31691000
0.10253906,-89.28458000,-94.72187000,-67.43244000,-62.22372000
0.10314941,-81.53275000,-89.57428000,-69.32736000,-60.00152000
0.10375977,-78.33871000,-84.37193000,-69.19726000,-61.24681000
0.10437012,-80.15244000,-86.12361000,-70.87861000,-68.15826000
0.10498047,-92.14458000,-95.33281000,-71.11507000,-72.24833000
0.10559082,-79.71441000,-96.47142000,-64.98887000,-71.13052000
0.10620117,-81.42714000,-90.79906000,-66.11813000,-69.50833000
0.10681152,-89.60025000,-87.97925000,-67.66454000,-70.67809000
0.10742188,-88.44519000,-90.76340000,-69.60399000,-72.77719000
0.10803223,-88.72031000,-92.59358000,-67.77789000,-93.84922000
0.10864258,-92.08977000,-88.73372000,-65.84992000,-68.71591000
0.10925293,-78.82147000,-76.27921000,-62.86277000,-53.23442000
0.10986328,-82.35641000,-70.99326000,-63.03611000,-46.88029000
0.11047363,-84.45977000,-73.59824000,-69.02302000,-49.52720000
0.11108398,-80.51408000,-82.42161000,-73.77901000,-61.57832000
0.11169434,-80.85313000,-86.06108000,-69.47766000,-65.89838000
0.11230469,-82.23343000,-84.99803000,-67.64230000,-65.42420000
0.11291504,-83.68500000,-86.52908000,-65.19528000,-78.46864000
0.11352539,-81.90408000,-85.98598000,-65.17908000,-67.57743000
0.11413574,-83.96674000,-87.08279000,-72.68148000,-82.92818000
0.11474609,-90.26315000,-95.91666000,-74.15395000,-72.10779000
0.11535645,-80.44600000,-93.88486000,-68.80810000,-68.06769000
0.11596680,-87.43736000,-94.15585000,-71.68079000,-72.17534000
0.11657715,-88.92366000,-105.87220000,-70.44326000,-85.38090000
0.11718750,-91.00084000,-89.24283000,-67.87659000,-70.45028000
0.11779785,-81.66831000,-85.87006000,-66.55307000,-74.78558000
0.11840820,-85.73651000,-91.64680000,-65.50792000,-74.24194000
0.11901855,-81.02921000,-76.71167000,-67.63089000,-51.29609000
0.11962891,-77.76723000,-64.34752000,-69.11669000,-39.50281000
0.12023926,-78.00502000,-63.34627000,-64.16987000,-38.44357000
0.12084961,-80.77692000,-72.88239000,-64.45020000,-47.55157000
0.12145996,-84.72679000,-92.37076000,-68.28175000,-63.57749000
0.12207031,-98.18241000,-90.97862000,-68.88714000,-62.93926000
0.12268066,-91.24336000,-94.92736000,-78.44589000,-66.35220000
0.12329102,-89.57507000,-107.71240000,-73.29330000,-81.70663000
0.12390137,-84.25771000,-99.95880000,-69.15980000,-69.71276000
0.12451172,-79.07617000,-93.42265000,-67.54033000,-66.16589000
0.12512207,-79.79097000,-88.49272000,-68.36215000,-69.14880000
0.12573242,-86.95240000,-88.39466000,-67.67966000,-71.89867000
0.12634277,-88.67751000,-96.56653000,-68.81024000,-66.64190000
0.12695313,-94.80806000,-86.31242000,-72.73320000,-69.24506000
0.12756348,-89.63388000,-90.24047000,-65.48804000,-78.87701000
0.12817383,-82.33794000,-98.79958000,-64.37022000,-73.05701000
0.12878418,-82.77634000,-90.03440000,-69.25465000,-65.55190000
0.12939453,-82.34045000,-79.95404000,-75.15187000,-55.83669000
0.13000488,-78.27888000,-76.19123000,-73.26989000,-52.94373000
0.13061523,-77.48195000,-82.17986000,-76.72379000,-59.82696000
0.13122559,-82.52089000,-94.46751000,-85.29886000,-71.43127000
0.13183594,-98.01271000,-91.49046000,-80.94578000,-66.02213000
0.13244629,-88.26476000,-89.83160000,-70.57785000,-66.72959000
0.13305664,-87.89194000,-91.11974000,-74.00552000,-69.15321000
0.13366699,-84.64249000,-104.53260000,-81.19061000,-72.68342000
0.13427734,-87.61455000,-94.43771000,-87.24390000,-67.62607000
0.13488770,-87.25129000,-84.15175000,-74.46056000,-64.51872000
0.13549805,-84.13037000,-82.45759000,-74.29877000,-64.73434000
0.13610840,-83.81744000,-88.73848000,-75.53012000,-67.99321000
0.13671875,-80.56175000,-98.00752000,-71.62391000,-75.96973000
0.13732910,-82.08287000,-94.81572000,-74.89294000,-76.61858000
0.13793945,-82.27763000,-87.07175000,-75.31364000,-68.86584000
0.13854980,-81.40144000,-86.10970000,-72.32545000,-66.35874000
0.13916016,-73.92970000,-83.41017000,-76.13456000,-55.18874000
0.13977051,-77.26572000,-72.67818000,-69.44695000,-46.43391000
0.14038086,-85.11212000,-72.25667000,-64.34876000,-47.25974000
0.14099121,-83.63937000,-81.59668000,-63.83564000,-56.79766000
0.14160156,-89.76772000,-82.62112000,-63.46567000,-60.58155000
0.14221191,-86.80177000,-80.80573000,-63.77794000,-63.82028000
0.14282227,-93.42642000,-82.91256000,-64.87262000,-66.13324000
0.14343262,-91.82504000,-85.95325000,-68.50450000,-65.23072000
0.14404297,-87.40869000,-88.73906000,-78.97465000,-65.82411000
0.14465332,-92.72587000,-92.91959000,-71.62879000,-68.68169000
0.14526367,-88.20939000,-100.49000000,-67.14883000,-71.97968000
0.14587402,-82.07683000,-95.69741000,-66.23969000,-69.52965000
0.14648438,-82.11913000,-86.68786000,-67.12574000,-82.01471000
0.14709473,-96.74214000,-84.15038000,-68.35417000,-67.69227000
0.14770508,-79.31405000,-83.56058000,-68.34834000,-77.71676000
0.14831543,-78.06786000,-87.59742000,-72.36812000,-76.17803000
0.14892578,-91.30894000,-76.99883000,-69.98679000,-50.56746000
0.14953613,-98.52792000,-64.20554000,-67.05083000,-37.88231000
0.15014648,-88.05629000,-61.24697000,-65.94346000,-35.54992000
0.15075684,-86.82924000,-66.80106000,-71.11249000,-42.43897000
0.15136719,-87.63983000,-81.90419000,-74.54028000,-65.43024000
0.15197754,-82.09881000,-86.98554000,-68.33314000,-69.69852000
0.15258789,-83.31710000,-84.22955000,-68.12392000,-76.58195000
0.15319824,-84.17831000,-84.77640000,-65.62794000,-72.07082000
0.15380859,-88.50723000,-94.58511000,-68.30368000,-72.54655000
0.15441895,-89.20292000,-92.65991000,-79.19566000,-68.68637000
0.15502930,-85.85621000,-93.04997000,-74.35239000,-68.41796000
0.15563965,-85.15999000,-88.06894000,-81.96687000,-69.72231000
0.15625000,-88.22346000,-82.69180000,-82.23047000,-70.62358000
0.15686035,-87.29016000,-85.74402000,-69.57168000,-75.39595000
0.15747070,-87.43450000,-90.27080000,-73.62313000,-73.20439000
0.15808105,-91.96860000,-91.50872000,-104.19520000,-68.47527000
0.15869141,-89.02103000,-90.84092000,-79.61452000,-66.95215000
0.15930176,-86.19446000,-88.65926000,-88.16832000,-58.91377000
0.15991211,-88.70426000,-78.10037000,-77.75555000,-53.34021000
0.16052246,-101.64720000,-79.91814000,-73.05633000,-57.14623000
0.16113281,-86.62274000,-86.84066000,-74.73473000,-73.76009000
0.16174316,-78.16744000,-87.37247000,-84.26315000,-80.19204000
0.16235352,-75.31633000,-87.49380000,-75.20779000,-73.09653000
0.16296387,-77.59164000,-97.75188000,-71.31260000,-67.15779000
0.16357422,-84.79888000,-93.45457000,-73.06830000,-68.23824000
0.16418457,-90.08647000,-91.39589000,-77.26487000,-70.77919000
0.16479492,-87.40673000,-98.82425000,-74.14761000,-73.32397000
0.16540527,-81.83473000,-91.93277000,-71.93923000,-74.35032000
0.16601563,-78.39875000,-82.82897000,-70.49824000,-70.58201000
0.16662598,-78.25124000,-83.87763000,-70.91247000,-66.68851000
0.16723633,-77.26527000,-93.64780000,-71.21820000,-69.12283000
0.16784668,-78.69043000,-100.39010000,-74.56470000,-80.40012000
0.16845703,-92.77609000,-100.44560000,-73.92606000,-73.52716000
0.16906738,-82.54063000,-84.02420000,-91.57264000,-59.47381000
0.16967773,-81.71299000,-73.88763000,-71.75564000,-47.96776000
0.17028809,-81.26772000,-74.65348000,-69.15852000,-47.85278000
0.17089844,-78.76352000,-86.75807000,-69.01278000,-57.95538000
0.17150879,-91.86893000,-92.85184000,-69.88148000,-73.06445000
0.17211914,-84.63510000,-89.39825000,-71.76261000,-71.65389000
0.17272949,-82.21955000,-87.68273000,-70.32847000,-71.87371000
0.17333984,-80.40959000,-91.91370000,-71.11179000,-77.85529000
0.17395020,-81.59673000,-84.79939000,-78.31004000,-99.78345000
0.17456055,-83.13194000,-82.75592000,-74.50669000,-81.76147000
0.17517090,-84.21629000,-85.43651000,-69.88860000,-79.81213000
0.17578125,-84.68755000,-86.96971000,-67.62367000,-73.73461000
0.17639160,-86.45860000,-88.15484000,-73.13738000,-72.64349000
0.17700195,-85.15947000,-86.65389000,-75.29986000,-73.61458000
0.17761230,-81.38107000,-89.02863000,-67.62988000,-81.67365000
0.17822266,-83.60075000,-91.06705000,-69.74667000,-86.15195000
0.17883301,-84.55858000,-84.93240000,-81.63409000,-61.31781000
0.17944336,-81.13068000,-71.59284000,-74.60651000,-45.00504000
0.18005371,-87.34833000,-67.15406000,-67.07314000,-41.04993000
0.18066406,-83.07802000,-72.66324000,-65.12566000,-46.38354000
0.18127441,-77.40274000,-85.34046000,-65.68112000,-65.27599000
0.18188477,-78.86074000,-82.88758000,-71.22269000,-71.16402000
0.18249512,-85.01786000,-86.67073000,-70.67746000,-72.67620000
0.18310547,-89.62143000,-89.28878000,-68.66399000,-72.67307000
0.18371582,-92.45453000,-96.88882000,-66.48378000,-67.10844000
0.18432617,-85.94313000,-93.21819000,-67.43423000,-66.98018000
0.18493652,-76.67826000,-89.49840000,-69.00931000,-68.78846000
0.18554688,-76.68443000,-98.59624000,-67.86652000,-73.94351000
0.18615723,-79.50214000,-96.86183000,-68.75281000,-80.70611000
0.18676758,-89.70181000,-86.93690000,-65.74024000,-74.00114000
0.18737793,-84.94896000,-87.07176000,-65.42598000,-71.31918000
0.18798828,-81.71371000,-99.02563000,-75.06154000,-71.90188000
0.18859863,-83.07074000,-88.69666000,-75.85502000,-72.08189000
0.18920898,-80.75877000,-84.00339000,-73.28361000,-66.54617000
0.18981934,-79.52240000,-79.13753000,-75.36612000,-56.81818000
0.19042969,-83.49413000,-82.46538000,-65.07214000,-56.57339000
0.19104004,-99.34149000,-95.09803000,-62.95494000,-64.52547000
0.19165039,-82.10900000,-89.86161000,-65.74532000,-75.20038000
0.19226074,-75.75139000,-87.80858000,-75.42433000,-78.44031000
0.19287109,-79.76192000,-86.97607000,-69.91409000,-75.96347000
0.19348145,-79.96772000,-92.66072000,-65.75829000,-72.09446000
0.19409180,-78.86326000,-93.12878000,-66.80285000,-71.92091000
0.19470215,-84.10086000,-82.75732000,-69.61738000,-72.88655000
0.19531250,-84.20355000,-82.20987000,-71.43942000,-75.54140000
0.19592285,-80.30357000,-86.59211000,-89.71892000,-89.82876000
0.19653320,-81.09032000,-88.02947000,-74.38295000,-75.25552000
0.19714355,-81.78653000,-81.87089000,-68.83555000,-69.07384000
0.19775391,-86.01482000,-80.93301000,-68.80399000,-70.03630000
0.19836426,-90.40779000,-84.94405000,-70.66046000,-77.89439000
0.19897461,-80.86305000,-79.43402000,-70.13605000,-62.30843000
0.19958496,-76.98952000,-70.94717000,-70.47478000,-50.86072000
0.20019531,-73.26371000,-70.18815000,-65.11018000,-49.04373000
0.20080566,-75.76294000,-77.12820000,-62.50382000,-56.47860000
0.20141602,-84.45911000,-86.92075000,-64.83296000,-79.31763000
0.20202637,-98.97011000,-84.05648000,-68.40118000,-75.99227000
0.20263672,-83.01096000,-80.25940000,-74.15681000,-72.37019000
0.20324707,-82.59995000,-78.98843000,-68.59764000,-70.27492000
0.20385742,-80.26913000,-79.33736000,-66.73835000,-69.57437000
0.20446777,-78.26615000,-81.68727000,-68.77863000,-67.63335000
0.20507813,-80.85918000,-87.28860000,-67.21027000,-68.10680000
0.20568848,-84.91611000,-141.15270000,-65.72104000,-70.82500000
0.20629883,-81.51623000,-87.94670000,-66.59286000,-71.18168000
0.20690918,-83.26062000,-85.23982000,-66.26710000,-72.83537000
0.20751953,-82.14171000,-90.90311000,-64.55780000,-72.10536000
0.20812988,-89.22209000,-105.18220000,-65.91691000,-74.11266000
0.20874023,-83.20657000,-83.48354000,-71.31049000,-66.26871000
0.20935059,-76.08140000,-69.12585000,-67.04515000,-49.28035000
0.20996094,-74.10027000,-63.77183000,-64.77016000,-44.16692000
0.21057129,-76.67064000,-67.11235000,-74.72362000,-47.79627000
0.21118164,-83.50715000,-79.71312000,-81.52996000,-61.71035000
0.21179199,-85.28117000,-89.84413000,-75.81363000,-74.13412000
0.21240234,-80.11090000,-88.82094000,-72.09634000,-79.07598000
0.21301270,-79.00208000,-95.64307000,-75.93804000,-80.33919000
0.21362305,-89.57391000,-96.29436000,-72.83125000,-75.49718000
0.21423340,-82.77912000,-90.25603000,-69.99052000,-75.57350000
0.21484375,-80.77801000,-88.51775000,-70.54315000,-74.70901000
0.21545410,-91.42287000,-94.44779000,-66.17061000,-69.66046000
0.21606445,-80.40248000,-86.79282000,-69.06886000,-68.21350000
0.21667480,-82.21252000,-88.76255000,-72.30333000,-70.10964000
0.21728516,-86.90937000,-92.32103000,-72.36349000,-81.39182000
0.21789551,-79.89986000,-92.65443000,-73.60480000,-73.74223000
0.21850586,-84.53007000,-88.98803000,-68.50380000,-71.85474000
0.21911621,-87.49461000,-86.05999000,-66.17963000,-70.70268000
0.21972656,-83.24377000,-83.12888000,-67.61741000,-64.47517000
0.22033691,-91.09935000,-83.32861000,-65.61366000,-64.24262000
0.22094727,-85.66582000,-87.04501000,-67.99403000,-73.16892000
0.22155762,-84.48844000,-91.52200000,-75.21008000,-78.08846000
0.22216797,-87.28763000,-93.05232000,-74.74238000,-69.71010000
0.22277832,-77.99256000,-84.06777000,-70.14468000,-74.77478000
0.22338867,-76.75840000,-89.87291000,-67.70402000,-76.27438000
0.22399902,-79.79056000,-87.72582000,-68.03931000,-71.99043000
0.22460938,-84.58022000,-87.77038000,-69.81425000,-70.47682000
0.22521973,-84.55348000,-90.45676000,-72.04185000,-72.78606000
0.22583008,-82.36366000,-86.95964000,-72.03015000,-73.43040000
0.22644043,-85.16152000,-86.30403000,-70.74981000,-73.26787000
0.22705078,-91.69814000,-89.71523000,-70.03388000,-75.98745000
0.22766113,-84.36065000,-94.89586000,-75.13000000,-82.88016000
0.22827148,-81.79601000,-92.10967000,-77.59940000,-74.85858000
0.22888184,-88.71909000,-96.04928000,-73.02418000,-67.84441000
0.22949219,-88.28828000,-78.64657000,-69.70535000,-54.06069000
0.23010254,-108.91020000,-75.72711000,-75.58864000,-50.58225000
0.23071289,-81.76453000,-82.39376000,-65.63260000,-56.37189000
0.23132324,-76.72218000,-92.38227000,-65.37717000,-66.13799000
0.23193359,-82.82314000,-85.64781000,-67.64996000,-71.45834000
0.23254395,-79.17519000,-84.10687000,-75.82116000,-71.38947000
0.23315430,-78.06916000,-89.98534000,-68.97160000,-69.43166000
0.23376465,-83.23856000,-93.86306000,-66.02949000,-69.81973000
0.23437500,-91.64687000,-89.75755000,-70.88573000,-76.62132000
0.23498535,-83.46036000,-92.74726000,-79.10177000,-75.85101000
0.23559570,-79.93501000,-89.39320000,-99.84032000,-67.57626000
0.23620605,-82.84470000,-87.85223000,-70.26164000,-65.35288000
0.23681641,-91.48576000,-95.94906000,-66.90610000,-68.58562000
0.23742676,-85.89573000,-90.56976000,-71.36558000,-68.15024000
0.23803711,-95.98580000,-91.14811000,-67.28449000,-66.23206000
0.23864746,-84.37781000,-87.00630000,-63.41810000,-74.96161000
0.23925781,-83.92670000,-74.60170000,-66.78054000,-50.89638000
0.23986816,-83.54317000,-68.87765000,-82.27123000,-44.29605000
0.24047852,-80.47200000,-71.27857000,-73.38802000,-46.84058000
0.24108887,-81.95709000,-86.94558000,-72.44135000,-59.74274000
0.24169922,-80.66848000,-84.27712000,-70.93768000,-74.32677000
0.24230957,-77.38585000,-82.68780000,-72.69724000,-76.62124000
0.24291992,-76.33319000,-83.38515000,-73.97871000,-82.31226000
0.24353027,-78.88703000,-85.09187000,-64.93654000,-82.42972000
0.24414063,-86.94024000,-86.77789000,-64.58569000,-76.17150000
0.24475098,-84.64662000,-87.78517000,-68.15234000,-74.68250000
0.24536133,-86.16019000,-91.55587000,-103.56210000,-77.25180000
0.24597168,-82.05782000,-88.46622000,-71.28249000,-79.92471000
0.24658203,-85.72407000,-93.02602000,-77.00047000,-76.95367000
0.24719238,-90.13617000,-98.21579000,-80.58731000,-74.51964000
0.24780273,-84.59094000,-111.19860000,-76.59131000,-74.85518000
0.24841309,-98.08818000,-94.44455000,-72.04465000,-83.89400000
0.24902344,-83.21097000,-82.60509000,-74.90348000,-71.06894000
