Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.37376000,-67.81701000,-94.41350000,-58.49040000
0.09094238,-80.79733000,-77.81808000,-71.37490000,-68.68329000
0.09155273,-80.43555000,-83.41437000,-71.92517000,-61.54270000
0.09216309,-85.69599000,-82.61751000,-71.72248000,-60.34200000
0.09277344,-102.71960000,-83.07742000,-68.63762000,-61.47738000
0.09338379,-80.76829000,-100.18890000,-67.72633000,-65.69868000
0.09399414,-76.66373000,-82.97558000,-68.81651000,-73.54427000
0.09460449,-79.03786000,-85.82175000,-69.67136000,-73.26402000
0.09521484,-84.64911000,-90.30635000,-67.98418000,-73.52456000
0.09582520,-84.99252000,-88.61797000,-70.65965000,-75.25487000
0.09643555,-85.55408000,-92.93272000,-83.00610000,-68.12326000
0.09704590,-86.02677000,-86.10403000,-78.45704000,-66.66568000
0.09765625,-85.26270000,-85.00333000,-69.53203000,-67.64724000
0.09826660,-83.95164000,-88.10322000,-66.10498000,-64.55270000
0.09887695,-82.69405000,-87.99457000,-66.93765000,-60.51159000
0.09948730,-79.12864000,-78.58066000,-71.16051000,-52.81227000
0.10009766,-74.14762000,-77.51221000,-87.73340000,-51.52414000
0.10070801,-74.35852000,-97.89943000,-80.08775000,-60.95489000
0.10131836,-79.58152000,-92.37313000,-85.36030000,-70.15199000
0.10192871,-82.99516000,-96.39304000,-84.29379000,-68.37315000
0.10253906,-81.79036000,-90.66254000,-70.50356000,-65.97142000
0.10314941,-85.68681000,-89.96877000,-69.66307000,-71.68700000
0.10375977,-79.04081000,-88.47182000,-75.99045000,-69.50506000
0.10437012,-78.26617000,-84.21172000,-68.95941000,-67.77440000
0.10498047,-80.19182000,-91.44243000,-66.57264000,-90.38337000
0.10559082,-79.68333000,-93.71155000,-65.54320000,-71.01787000
0.10620117,-79.70795000,-104.94360000,-68.10049000,-68.08380000
0.10681152,-76.92342000,-93.09898000,-74.90406000,-62.27494000
0.10742188,-77.50200000,-97.93962000,-75.98761000,-60.82899000
0.10803223,-84.12842000,-122.00490000,-76.78638000,-65.58570000
0.10864258,-88.60480000,-92.11031000,-69.48203000,-76.21957000
0.10925293,-81.82184000,-75.36061000,-67.95360000,-56.95501000
0.10986328,-80.35173000,-68.62034000,-72.18199000,-48.51084000
0.11047363,-79.61460000,-69.89236000,-64.38544000,-49.75747000
0.11108398,-81.39611000,-80.02319000,-64.81710000,-60.46931000
0.11169434,-90.94824000,-97.87448000,-68.76958000,-72.60049000
0.11230469,-85.26063000,-92.35419000,-72.99378000,-80.79818000
0.11291504,-86.79920000,-91.04803000,-69.71919000,-68.61999000
0.11352539,-93.87105000,-89.48322000,-70.37543000,-68.24934000
0.11413574,-88.34145000,-88.32307000,-72.60130000,-68.60121000
0.11474609,-86.12900000,-88.56339000,-67.20616000,-68.39474000
0.11535645,-82.07985000,-94.56378000,-64.90903000,-68.03752000
0.11596680,-79.09517000,-88.55731000,-64.30701000,-66.85579000
0.11657715,-77.38866000,-84.92184000,-66.94299000,-64.86176000
0.11718750,-75.33804000,-86.63724000,-76.80157000,-63.00286000
0.11779785,-75.51282000,-88.16654000,-78.04562000,-61.90297000
0.11840820,-74.36471000,-89.32682000,-77.11721000,-66.33534000
0.11901855,-75.22964000,-76.61961000,-71.03085000,-50.49240000
0.11962891,-82.30350000,-64.83298000,-65.06825000,-39.58714000
0.12023926,-92.24342000,-63.73022000,-64.63916000,-38.51952000
0.12084961,-80.70550000,-71.64935000,-67.93397000,-46.35801000
0.12145996,-79.69072000,-87.34529000,-77.67967000,-66.38311000
0.12207031,-82.20560000,-95.16577000,-71.88687000,-71.10297000
0.12268066,-83.90916000,-93.37462000,-81.95145000,-66.10699000
0.12329102,-88.42972000,-88.92766000,-69.95456000,-69.62319000
0.12390137,-87.75773000,-88.09108000,-74.36925000,-75.12052000
0.12451172,-81.77077000,-87.38105000,-76.89426000,-78.46852000
0.12512207,-83.87318000,-94.00037000,-74.37288000,-76.37720000
0.12573242,-77.00833000,-87.87996000,-73.07828000,-75.52002000
0.12634277,-76.40061000,-89.66971000,-70.26133000,-79.66096000
0.12695313,-82.35513000,-95.42642000,-73.08778000,-72.28903000
0.12756348,-87.63821000,-86.39838000,-73.09903000,-67.84200000
0.12817383,-87.90897000,-84.45754000,-81.95921000,-69.87163000
0.12878418,-81.39050000,-85.59201000,-83.72873000,-68.29640000
0.12939453,-79.56801000,-78.90601000,-75.47705000,-56.29646000
0.13000488,-83.83434000,-74.48163000,-70.04455000,-53.31770000
0.13061523,-86.38551000,-76.59402000,-67.07961000,-58.93190000
0.13122559,-91.32272000,-80.56939000,-72.79533000,-78.91194000
0.13183594,-89.17943000,-85.76409000,-70.89197000,-71.98125000
0.13244629,-83.68430000,-92.73072000,-67.74625000,-66.94066000
0.13305664,-83.22447000,-89.06581000,-81.25676000,-67.48401000
0.13366699,-84.46866000,-91.66397000,-67.14618000,-72.21871000
0.13427734,-81.32908000,-100.67810000,-66.27316000,-73.17003000
0.13488770,-78.03876000,-90.65886000,-66.40492000,-68.00706000
0.13549805,-75.55350000,-88.67962000,-65.75427000,-64.21790000
0.13610840,-75.23281000,-90.74741000,-68.14629000,-64.12695000
0.13671875,-81.79581000,-87.63947000,-74.76866000,-74.00508000
0.13732910,-89.01383000,-86.45786000,-77.47513000,-78.11320000
0.13793945,-94.78436000,-92.08818000,-79.72357000,-78.92094000
0.13854980,-80.55519000,-88.19431000,-68.89970000,-70.70708000
0.13916016,-75.88949000,-84.39638000,-68.64261000,-56.09043000
0.13977051,-81.05351000,-76.06953000,-71.46875000,-47.35184000
0.14038086,-81.69577000,-76.22441000,-75.36806000,-48.05691000
0.14099121,-83.59695000,-85.51599000,-70.38651000,-56.31056000
0.14160156,-92.84691000,-99.41472000,-72.19845000,-68.47917000
0.14221191,-85.05421000,-86.46264000,-77.97734000,-69.73789000
0.14282227,-83.19473000,-85.51041000,-68.56811000,-69.71687000
0.14343262,-85.38741000,-85.96832000,-67.36737000,-77.99963000
0.14404297,-85.20596000,-84.35500000,-66.97330000,-72.07411000
0.14465332,-89.51977000,-86.83266000,-65.62584000,-74.10355000
0.14526367,-82.32491000,-108.45640000,-68.45081000,-75.36600000
0.14587402,-91.11541000,-89.16874000,-79.91154000,-66.23979000
0.14648438,-82.60844000,-91.34978000,-76.92172000,-70.86453000
0.14709473,-90.52123000,-94.00661000,-77.83144000,-69.44033000
0.14770508,-85.17355000,-92.52972000,-74.50571000,-66.12153000
0.14831543,-82.29572000,-93.61572000,-69.96883000,-74.28850000
0.14892578,-83.66027000,-75.49231000,-65.48450000,-50.65002000
0.14953613,-79.05118000,-63.49203000,-62.39062000,-38.11629000
0.15014648,-73.84129000,-61.11755000,-62.73669000,-35.79915000
0.15075684,-74.58001000,-67.92741000,-64.04207000,-42.53958000
0.15136719,-78.43774000,-87.64394000,-63.73232000,-62.44257000
0.15197754,-82.29409000,-93.57993000,-66.27140000,-70.73549000
0.15258789,-90.26703000,-86.62400000,-71.66058000,-70.50700000
0.15319824,-82.06528000,-83.59921000,-74.87759000,-71.99125000
0.15380859,-79.06329000,-85.65818000,-70.28083000,-69.85027000
0.15441895,-76.63037000,-100.35080000,-62.59442000,-70.49097000
0.15502930,-76.72559000,-94.02229000,-62.93288000,-69.71241000
0.15563965,-80.60239000,-90.22899000,-70.34715000,-69.07571000
0.15625000,-79.71586000,-84.77336000,-89.10874000,-72.26816000
0.15686035,-76.14888000,-83.73417000,-70.19212000,-74.56524000
0.15747070,-75.24799000,-87.30399000,-65.54988000,-69.79066000
0.15808105,-76.70247000,-94.15508000,-69.13278000,-70.50760000
0.15869141,-82.21765000,-90.26631000,-83.52866000,-70.77139000
0.15930176,-98.54340000,-81.88763000,-82.75186000,-57.58279000
0.15991211,-81.33960000,-79.45226000,-76.38811000,-54.12743000
0.16052246,-82.09903000,-83.34205000,-76.21761000,-59.26358000
0.16113281,-100.01940000,-96.31065000,-73.73625000,-76.31541000
0.16174316,-80.47347000,-93.58221000,-68.74501000,-81.14139000
0.16235352,-78.75977000,-102.56210000,-71.57746000,-70.95044000
0.16296387,-91.10973000,-88.05472000,-79.54917000,-65.01481000
0.16357422,-86.63482000,-83.62086000,-89.41070000,-69.98368000
0.16418457,-86.06026000,-84.72060000,-79.00965000,-76.05792000
0.16479492,-83.17864000,-90.48881000,-73.24213000,-74.31039000
0.16540527,-80.93490000,-101.97740000,-69.27619000,-71.08577000
0.16601563,-94.54154000,-100.49490000,-68.85921000,-66.77341000
0.16662598,-85.12299000,-93.63092000,-74.53044000,-68.99490000
0.16723633,-94.87663000,-91.87830000,-74.22888000,-71.48918000
0.16784668,-101.33250000,-93.96057000,-72.43194000,-71.99993000
0.16845703,-83.38834000,-97.65349000,-70.29207000,-78.93078000
0.16906738,-80.36668000,-84.70421000,-72.36430000,-59.07980000
0.16967773,-78.72042000,-73.75733000,-65.05253000,-48.61307000
0.17028809,-78.63712000,-74.25714000,-72.15121000,-47.78036000
0.17089844,-81.35794000,-84.50397000,-66.86134000,-55.05252000
0.17150879,-82.73396000,-91.60686000,-64.27776000,-65.99069000
0.17211914,-86.41963000,-86.17805000,-68.09905000,-69.91074000
0.17272949,-84.36853000,-86.86432000,-65.96089000,-76.87835000
0.17333984,-89.58720000,-88.17178000,-63.81512000,-93.65655000
0.17395020,-80.00795000,-89.20783000,-66.24373000,-84.26654000
0.17456055,-77.64564000,-98.59319000,-73.86380000,-78.88424000
0.17517090,-82.04044000,-92.08070000,-75.81298000,-71.92062000
0.17578125,-86.20719000,-90.41719000,-71.92918000,-67.82907000
0.17639160,-89.10885000,-98.42607000,-72.45835000,-69.20064000
0.17700195,-87.46415000,-87.72851000,-75.71462000,-76.51836000
0.17761230,-81.28361000,-86.08108000,-76.11160000,-79.76938000
0.17822266,-82.29026000,-95.95890000,-77.23337000,-79.91713000
0.17883301,-88.31203000,-87.47081000,-74.71437000,-59.35147000
0.17944336,-84.78516000,-70.54730000,-70.36154000,-45.41530000
0.18005371,-84.59393000,-66.24038000,-72.32662000,-41.79533000
0.18066406,-83.63753000,-70.61809000,-72.69851000,-47.02476000
0.18127441,-82.97280000,-82.23382000,-69.64236000,-61.55540000
0.18188477,-84.65026000,-84.36377000,-69.32731000,-66.70272000
0.18249512,-85.25513000,-83.60458000,-75.90105000,-68.48892000
0.18310547,-87.68581000,-89.57167000,-80.85922000,-72.71204000
0.18371582,-79.79132000,-100.18260000,-89.61737000,-71.66820000
0.18432617,-81.80705000,-118.22620000,-76.13390000,-71.94157000
0.18493652,-80.05765000,-94.06635000,-80.46467000,-69.36701000
0.18554688,-77.49211000,-89.71741000,-72.55146000,-68.04637000
0.18615723,-78.35965000,-89.40377000,-71.14941000,-70.11050000
0.18676758,-82.90684000,-89.73327000,-69.19884000,-71.75330000
0.18737793,-87.14403000,-98.33688000,-73.24088000,-66.97314000
0.18798828,-91.96445000,-94.92862000,-79.47356000,-67.69694000
0.18859863,-89.83460000,-101.68720000,-72.73051000,-74.39119000
0.18920898,-79.53607000,-84.35754000,-71.82817000,-62.43288000
0.18981934,-76.57481000,-78.56507000,-76.67062000,-54.35689000
0.19042969,-80.77045000,-82.81533000,-74.17217000,-56.29200000
0.19104004,-79.73334000,-86.26620000,-78.16238000,-67.91119000
0.19165039,-81.02882000,-86.37383000,-72.05450000,-83.39474000
0.19226074,-97.39743000,-88.83447000,-65.47531000,-89.32706000
0.19287109,-86.92985000,-92.15945000,-64.54103000,-75.71942000
0.19348145,-83.08807000,-98.19592000,-65.88804000,-76.23447000
0.19409180,-85.71365000,-92.61559000,-66.95016000,-81.45214000
0.19470215,-84.12424000,-92.62700000,-70.15828000,-76.60660000
0.19531250,-81.45493000,-112.79760000,-72.41649000,-71.55109000
0.19592285,-81.13272000,-100.80260000,-69.06528000,-74.17327000
0.19653320,-80.80962000,-93.11500000,-67.38434000,-72.18669000
0.19714355,-81.81998000,-96.06621000,-71.43983000,-70.90370000
0.19775391,-85.36029000,-92.05759000,-88.52846000,-71.77742000
0.19836426,-87.13561000,-90.58635000,-73.73303000,-75.84587000
0.19897461,-76.98537000,-86.94495000,-90.13802000,-64.69160000
0.19958496,-73.50938000,-75.03131000,-67.95026000,-51.83995000
0.20019531,-81.10225000,-71.66544000,-65.32135000,-50.37044000
0.20080566,-84.95743000,-75.77382000,-64.88813000,-60.26925000
0.20141602,-90.67850000,-86.70786000,-65.75175000,-71.36729000
0.20202637,-87.14428000,-94.56779000,-72.92271000,-79.62422000
0.20263672,-87.79953000,-88.69941000,-75.05982000,-73.81644000
0.20324707,-96.23481000,-82.95816000,-69.35634000,-72.42823000
0.20385742,-83.95202000,-83.25087000,-67.83965000,-84.53994000
0.20446777,-77.72073000,-84.30386000,-66.09644000,-73.15855000
0.20507813,-79.64677000,-84.28557000,-76.93533000,-76.50300000
0.20568848,-91.10229000,-87.48552000,-71.83595000,-77.06273000
0.20629883,-85.08278000,-92.52765000,-67.82962000,-76.20242000
0.20690918,-85.95151000,-94.78918000,-74.41710000,-69.90359000
0.20751953,-84.95698000,-92.97769000,-76.21310000,-70.47580000
0.20812988,-89.87911000,-86.01558000,-72.50004000,-73.76111000
0.20874023,-82.38669000,-88.97309000,-72.30539000,-64.01085000
0.20935059,-74.83284000,-91.17272000,-72.04405000,-49.59346000
0.20996094,-71.56409000,-82.87245000,-75.70380000,-44.50769000
0.21057129,-73.91704000,-80.98624000,-80.93997000,-48.05412000
0.21118164,-82.76714000,-89.50893000,-74.54889000,-61.99078000
0.21179199,-88.70787000,-89.12549000,-68.82162000,-72.29546000
0.21240234,-105.46780000,-96.21503000,-74.36140000,-77.18063000
0.21301270,-91.25369000,-93.71835000,-75.64238000,-88.02684000
0.21362305,-84.14180000,-91.06770000,-68.89163000,-74.27846000
0.21423340,-81.04579000,-93.82259000,-69.82924000,-68.08221000
0.21484375,-81.94889000,-98.64391000,-72.28819000,-69.62317000
0.21545410,-80.64915000,-98.24902000,-68.28297000,-77.86103000
0.21606445,-78.16713000,-90.94199000,-65.38850000,-78.05801000
0.21667480,-81.22083000,-92.02846000,-68.76434000,-72.98936000
0.21728516,-80.79266000,-89.82819000,-72.88664000,-71.18125000
0.21789551,-79.98059000,-86.53918000,-66.80938000,-71.45041000
0.21850586,-83.21761000,-89.00909000,-66.80228000,-73.15559000
0.21911621,-87.13539000,-89.02628000,-74.37097000,-67.54739000
0.21972656,-92.12937000,-84.08757000,-78.45999000,-60.84103000
0.22033691,-86.45511000,-85.76252000,-69.17960000,-61.41302000
0.22094727,-84.63316000,-104.56760000,-69.52853000,-67.87093000
0.22155762,-85.81966000,-92.15546000,-77.37991000,-68.21492000
0.22216797,-81.33942000,-94.56310000,-84.77307000,-65.75520000
0.22277832,-83.83192000,-90.22076000,-69.17378000,-67.25349000
0.22338867,-83.31187000,-88.32983000,-69.05727000,-75.35844000
0.22399902,-85.98613000,-93.32773000,-70.61047000,-69.36722000
0.22460938,-95.70616000,-109.26120000,-71.72530000,-68.96861000
0.22521973,-99.96153000,-91.95337000,-81.10900000,-69.95610000
0.22583008,-81.23542000,-90.43400000,-78.17774000,-72.29882000
0.22644043,-79.33685000,-90.69741000,-73.06512000,-81.04263000
0.22705078,-80.41896000,-86.34118000,-69.98706000,-71.91428000
0.22766113,-80.24718000,-87.98682000,-67.69004000,-80.02986000
0.22827148,-83.22305000,-91.86123000,-68.95395000,-76.06012000
0.22888184,-83.59528000,-93.07496000,-70.76478000,-67.07328000
0.22949219,-80.66499000,-77.95207000,-72.03497000,-54.32055000
0.23010254,-83.43559000,-74.35868000,-74.39765000,-50.83778000
0.23071289,-86.94808000,-81.41785000,-73.52042000,-56.20468000
0.23132324,-78.67733000,-90.63683000,-69.90112000,-82.12959000
0.23193359,-77.18146000,-91.65710000,-71.68748000,-68.51869000
0.23254395,-79.21777000,-85.79823000,-68.54561000,-72.54465000
0.23315430,-81.01959000,-90.98430000,-68.18671000,-75.92625000
0.23376465,-85.58234000,-87.58025000,-78.76487000,-70.96449000
0.23437500,-85.83439000,-87.57225000,-70.74522000,-74.37337000
0.23498535,-87.02275000,-96.54793000,-69.21151000,-74.36357000
0.23559570,-88.04490000,-97.65001000,-73.01263000,-79.04277000
0.23620605,-83.52988000,-101.20310000,-75.92620000,-78.77272000
0.23681641,-83.50774000,-93.57964000,-70.22127000,-72.32395000
0.23742676,-81.90273000,-86.89009000,-65.36261000,-78.59682000
0.23803711,-83.89072000,-83.96480000,-65.25858000,-74.55859000
0.23864746,-84.41507000,-84.12819000,-67.94853000,-79.44485000
0.23925781,-77.73428000,-76.01376000,-72.57796000,-52.08040000
0.23986816,-80.27721000,-69.91333000,-74.76472000,-45.23247000
0.24047852,-93.68893000,-72.96771000,-70.96928000,-47.61934000
0.24108887,-93.86860000,-111.02250000,-74.30472000,-59.25648000
0.24169922,-87.43893000,-86.13831000,-75.87923000,-67.90299000
0.24230957,-89.05350000,-99.33580000,-64.99658000,-66.35598000
0.24291992,-77.69360000,-104.95180000,-66.39092000,-69.28962000
0.24353027,-73.82655000,-96.11472000,-76.78752000,-72.02139000
0.24414063,-75.18488000,-90.81065000,-69.07574000,-81.44441000
0.24475098,-80.73304000,-89.91167000,-67.12829000,-74.89567000
0.24536133,-87.81349000,-87.85252000,-63.33804000,-71.02110000
0.24597168,-82.99842000,-87.47230000,-61.10058000,-75.47758000
0.24658203,-81.81210000,-92.03836000,-64.55632000,-94.02022000
0.24719238,-85.53137000,-97.50617000,-75.55098000,-79.78748000
0.24780273,-90.64696000,-94.82510000,-70.50674000,-71.80643000
0.24841309,-81.99728000,-87.62140000,-71.88916000,-74.44487000
0.24902344,-75.18983000,-78.02773000,-66.94415000,-68.35807000
