Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.44661000,-76.88979000,-68.15362000,-55.86871000
0.09094238,-83.47958000,-82.10430000,-67.64534000,-58.76728000
0.09155273,-105.68360000,-96.24654000,-72.47462000,-68.47291000
0.09216309,-90.02058000,-91.80947000,-78.52602000,-70.14540000
0.09277344,-82.19644000,-87.17349000,-75.59541000,-64.38764000
0.09338379,-78.15632000,-84.55459000,-91.44864000,-64.45688000
0.09399414,-76.73624000,-84.46961000,-84.06955000,-67.46580000
0.09460449,-81.15073000,-102.50100000,-76.96692000,-69.67670000
0.09521484,-88.26675000,-83.81677000,-73.88496000,-66.12125000
0.09582520,-92.23423000,-82.95425000,-74.60017000,-71.08378000
0.09643555,-82.06351000,-88.68111000,-73.16903000,-68.42416000
0.09704590,-81.16151000,-91.66780000,-75.26738000,-64.90414000
0.09765625,-79.59306000,-88.14980000,-74.54425000,-65.01820000
0.09826660,-79.16692000,-87.09686000,-81.92638000,-67.22366000
0.09887695,-75.55257000,-83.37780000,-88.47630000,-60.99482000
0.09948730,-70.04299000,-71.91344000,-85.75090000,-49.43835000
0.10009766,-67.76153000,-67.54775000,-73.89256000,-46.71845000
0.10070801,-70.24631000,-71.41063000,-68.34982000,-53.10026000
0.10131836,-75.54458000,-84.45358000,-76.10559000,-77.49266000
0.10192871,-78.29387000,-88.56882000,-71.01608000,-68.02803000
0.10253906,-79.13984000,-91.45715000,-70.94614000,-66.49110000
0.10314941,-79.41988000,-83.20248000,-70.34216000,-63.32296000
0.10375977,-82.05647000,-85.87894000,-72.04929000,-70.12427000
0.10437012,-84.12466000,-93.91072000,-69.34316000,-70.26096000
0.10498047,-79.06022000,-86.92432000,-67.01707000,-64.38480000
0.10559082,-77.03424000,-85.14359000,-70.00836000,-64.66157000
0.10620117,-76.49429000,-90.26257000,-89.33041000,-71.85442000
0.10681152,-78.50694000,-103.06430000,-74.05888000,-85.67013000
0.10742188,-78.98410000,-89.60614000,-81.31405000,-74.43785000
0.10803223,-81.77632000,-92.76459000,-74.91966000,-70.04057000
0.10864258,-87.74926000,-88.35429000,-67.65122000,-62.97560000
0.10925293,-78.51392000,-75.43171000,-69.36237000,-53.93986000
0.10986328,-78.42146000,-69.96923000,-73.52750000,-47.60590000
0.11047363,-84.44247000,-71.63811000,-74.18150000,-49.66734000
0.11108398,-85.15273000,-79.56205000,-70.41367000,-60.69288000
0.11169434,-77.39812000,-90.35027000,-66.04229000,-75.28209000
0.11230469,-77.79680000,-90.87296000,-65.31396000,-77.39146000
0.11291504,-84.08810000,-88.85223000,-64.47534000,-69.50067000
0.11352539,-82.70505000,-93.61107000,-70.86938000,-71.03986000
0.11413574,-79.87202000,-98.03513000,-73.63086000,-69.59306000
0.11474609,-76.13353000,-92.44173000,-70.51705000,-64.85461000
0.11535645,-76.26019000,-87.87437000,-77.45840000,-74.66526000
0.11596680,-79.19564000,-91.44093000,-70.65495000,-64.57643000
0.11657715,-86.61785000,-91.23398000,-66.41332000,-64.90112000
0.11718750,-91.62672000,-88.51642000,-70.54819000,-70.32321000
0.11779785,-92.01081000,-88.06944000,-75.03345000,-81.04929000
0.11840820,-78.40514000,-82.37622000,-74.09697000,-67.91373000
0.11901855,-79.09164000,-71.72552000,-71.88529000,-48.57336000
0.11962891,-84.28935000,-63.26912000,-71.76359000,-38.83287000
0.12023926,-83.05260000,-62.81520000,-74.31575000,-38.11992000
0.12084961,-96.25732000,-71.50451000,-79.14749000,-46.57983000
0.12145996,-86.69000000,-103.91440000,-80.53917000,-69.83252000
0.12207031,-85.00203000,-92.89827000,-83.19564000,-70.21605000
0.12268066,-85.27319000,-87.73486000,-71.51923000,-70.39898000
0.12329102,-102.64770000,-85.52789000,-69.46214000,-68.18546000
0.12390137,-89.48075000,-90.87447000,-71.57096000,-67.76555000
0.12451172,-93.44428000,-94.66182000,-70.27522000,-73.25012000
0.12512207,-89.05766000,-88.41605000,-67.71461000,-73.82109000
0.12573242,-86.06116000,-93.90034000,-67.41093000,-65.21343000
0.12634277,-83.28370000,-100.43950000,-70.69228000,-63.92995000
0.12695313,-82.95621000,-86.90701000,-73.01273000,-65.84270000
0.12756348,-82.14130000,-88.92500000,-65.79543000,-67.69748000
0.12817383,-81.25543000,-89.79109000,-72.07786000,-71.21639000
0.12878418,-81.58374000,-88.08337000,-76.91361000,-67.09886000
0.12939453,-76.00236000,-78.79527000,-78.08907000,-53.84874000
0.13000488,-73.31560000,-74.22959000,-65.68269000,-49.52005000
0.13061523,-75.27863000,-79.03397000,-65.55424000,-54.40292000
0.13122559,-80.15063000,-89.32305000,-69.95662000,-80.30064000
0.13183594,-93.72636000,-88.48817000,-74.59897000,-68.41904000
0.13244629,-85.19947000,-88.34543000,-78.22104000,-63.61616000
0.13305664,-83.13954000,-83.98732000,-70.78954000,-60.96318000
0.13366699,-85.46832000,-85.98210000,-66.07522000,-60.13431000
0.13427734,-94.34572000,-88.20261000,-66.64924000,-64.01939000
0.13488770,-84.68349000,-87.54448000,-79.44708000,-75.70708000
0.13549805,-81.38358000,-85.12819000,-66.50172000,-82.85664000
0.13610840,-81.75103000,-88.01904000,-64.92337000,-81.82128000
0.13671875,-83.74902000,-93.36800000,-70.67038000,-76.59274000
0.13732910,-80.98413000,-91.60777000,-75.19682000,-68.70159000
0.13793945,-77.17245000,-95.60764000,-76.31926000,-66.54292000
0.13854980,-84.57083000,-96.16968000,-75.21989000,-74.00290000
0.13916016,-86.04736000,-80.46947000,-71.63557000,-55.63530000
0.13977051,-100.27970000,-73.38212000,-66.69267000,-47.15937000
0.14038086,-93.23566000,-74.52621000,-68.49557000,-48.24757000
0.14099121,-84.12195000,-86.29277000,-78.09886000,-58.72321000
0.14160156,-77.89095000,-94.43671000,-70.31621000,-63.47919000
0.14221191,-76.09795000,-87.06219000,-64.77325000,-66.08210000
0.14282227,-76.79977000,-87.03738000,-66.89279000,-65.77946000
0.14343262,-80.94064000,-94.46857000,-74.79684000,-65.85588000
0.14404297,-86.22037000,-96.66905000,-92.87820000,-66.55295000
0.14465332,-83.65840000,-94.93602000,-70.64480000,-73.76731000
0.14526367,-84.95271000,-86.40562000,-66.46843000,-73.73039000
0.14587402,-96.87634000,-82.85410000,-67.74683000,-68.13667000
0.14648438,-86.63690000,-88.30067000,-67.93793000,-69.68524000
0.14709473,-94.27230000,-96.80886000,-75.27072000,-73.32285000
0.14770508,-86.52570000,-93.99821000,-78.15210000,-68.61108000
0.14831543,-84.20821000,-106.09040000,-71.29458000,-67.49045000
0.14892578,-86.45989000,-75.06128000,-66.54210000,-49.61811000
0.14953613,-77.54071000,-63.84473000,-59.81129000,-37.76151000
0.15014648,-74.40434000,-62.21087000,-57.60799000,-35.66559000
0.15075684,-76.99339000,-69.83931000,-63.02281000,-42.52248000
0.15136719,-80.92021000,-85.52715000,-75.02817000,-60.87086000
0.15197754,-90.66705000,-89.72424000,-74.12985000,-69.51380000
0.15258789,-92.32211000,-87.15363000,-83.33581000,-66.96595000
0.15319824,-81.37305000,-85.76580000,-67.98203000,-68.15036000
0.15380859,-80.07237000,-91.69579000,-66.43253000,-75.00601000
0.15441895,-84.81391000,-93.74355000,-66.68462000,-74.02911000
0.15502930,-87.30971000,-89.90770000,-64.80219000,-65.26827000
0.15563965,-87.40068000,-102.29330000,-65.15634000,-61.99253000
0.15625000,-82.98331000,-89.62355000,-67.02375000,-62.17099000
0.15686035,-84.04830000,-86.28218000,-71.79933000,-65.10970000
0.15747070,-83.22663000,-89.12392000,-72.00307000,-69.29453000
0.15808105,-80.40315000,-96.36520000,-71.45496000,-68.09052000
0.15869141,-87.72159000,-86.71314000,-71.40656000,-62.55141000
0.15930176,-82.97505000,-79.08347000,-70.44727000,-53.85349000
0.15991211,-82.94418000,-74.95573000,-70.97762000,-49.82983000
0.16052246,-80.52075000,-77.79301000,-70.83965000,-53.07798000
0.16113281,-79.43649000,-87.05511000,-70.84541000,-66.05813000
0.16174316,-77.87703000,-99.37520000,-68.34775000,-71.04694000
0.16235352,-79.53941000,-94.29566000,-68.15546000,-65.49168000
0.16296387,-87.13103000,-91.06461000,-74.08939000,-65.38871000
0.16357422,-88.83949000,-91.67739000,-73.27077000,-65.05067000
0.16418457,-81.70184000,-91.24264000,-75.53220000,-62.79090000
0.16479492,-79.55824000,-88.46284000,-71.17853000,-62.93207000
0.16540527,-81.88475000,-87.87582000,-69.42972000,-67.46156000
0.16601563,-83.17264000,-83.83045000,-69.66968000,-73.48904000
0.16662598,-79.89692000,-83.33806000,-73.99100000,-70.86315000
0.16723633,-78.15198000,-84.81648000,-66.82246000,-68.26391000
0.16784668,-78.23640000,-87.13162000,-70.22900000,-67.57508000
0.16845703,-81.20555000,-91.24360000,-73.22977000,-70.38605000
0.16906738,-83.57953000,-85.33039000,-67.05809000,-59.02613000
0.16967773,-84.15282000,-75.29201000,-67.16624000,-48.66397000
0.17028809,-81.11729000,-74.46885000,-64.55312000,-48.00179000
0.17089844,-79.90578000,-81.21583000,-63.80199000,-55.87402000
0.17150879,-87.52338000,-86.98050000,-65.78006000,-72.58100000
0.17211914,-86.12570000,-87.03701000,-84.23341000,-76.19037000
0.17272949,-86.39825000,-89.13621000,-68.85064000,-68.73899000
0.17333984,-82.82815000,-88.93739000,-68.05231000,-66.19908000
0.17395020,-77.55314000,-96.52818000,-74.64745000,-70.52058000
0.17456055,-74.03335000,-90.96231000,-75.58195000,-70.55594000
0.17517090,-77.83484000,-88.07247000,-71.22900000,-72.54769000
0.17578125,-82.03349000,-83.59808000,-67.23190000,-76.28477000
0.17639160,-93.57538000,-84.95002000,-69.31003000,-70.59660000
0.17700195,-83.75165000,-98.14253000,-77.00309000,-70.78188000
0.17761230,-87.41173000,-95.77419000,-75.46484000,-74.44360000
0.17822266,-91.92395000,-94.70074000,-71.28459000,-76.53568000
0.17883301,-97.60426000,-84.13965000,-68.98596000,-60.30803000
0.17944336,-89.48086000,-69.39155000,-68.79169000,-44.85077000
0.18005371,-100.30310000,-65.78793000,-76.80164000,-41.11479000
0.18066406,-84.26538000,-71.05870000,-77.50565000,-46.65549000
0.18127441,-80.68330000,-88.37781000,-73.06362000,-66.82869000
0.18188477,-85.86108000,-97.51858000,-72.88092000,-73.98399000
0.18249512,-89.10854000,-92.93060000,-68.11060000,-69.95760000
0.18310547,-82.88888000,-99.78250000,-64.37636000,-65.96378000
0.18371582,-82.40538000,-95.41444000,-63.17590000,-67.11292000
0.18432617,-81.36391000,-92.25421000,-63.12249000,-66.23424000
0.18493652,-79.88896000,-104.61400000,-66.42300000,-67.97351000
0.18554688,-80.47012000,-88.97304000,-75.46603000,-72.97707000
0.18615723,-78.68498000,-86.16299000,-73.86942000,-74.97965000
0.18676758,-78.73238000,-89.51377000,-71.06639000,-79.32242000
0.18737793,-83.19672000,-95.76855000,-67.93963000,-81.67702000
0.18798828,-80.94373000,-92.89931000,-63.92534000,-76.34894000
0.18859863,-85.99785000,-86.12054000,-63.13128000,-76.51819000
0.18920898,-86.28180000,-76.91071000,-66.68881000,-61.30017000
0.18981934,-82.67421000,-73.01131000,-66.28989000,-54.23226000
0.19042969,-83.64998000,-76.30677000,-64.99863000,-56.44172000
0.19104004,-83.53831000,-85.49226000,-66.58189000,-69.19138000
0.19165039,-81.74188000,-94.54353000,-72.10440000,-81.89702000
0.19226074,-78.40822000,-98.13831000,-81.25824000,-73.04999000
0.19287109,-75.68755000,-91.28554000,-75.85953000,-77.71129000
0.19348145,-77.12856000,-92.89317000,-71.82565000,-76.64025000
0.19409180,-83.13290000,-105.17840000,-69.43704000,-66.26671000
0.19470215,-87.72314000,-97.42744000,-70.16559000,-63.89741000
0.19531250,-98.44394000,-99.02543000,-66.68348000,-66.13254000
0.19592285,-85.28087000,-87.54425000,-67.69445000,-70.66180000
0.19653320,-80.82546000,-85.17274000,-66.05934000,-77.96156000
0.19714355,-80.13786000,-84.48264000,-65.34422000,-91.11398000
0.19775391,-81.83892000,-82.12228000,-72.13757000,-81.37883000
0.19836426,-81.49403000,-82.37672000,-73.87852000,-88.22601000
0.19897461,-76.55862000,-85.10365000,-77.20470000,-62.22116000
0.19958496,-69.84063000,-81.29361000,-68.80693000,-51.64899000
0.20019531,-68.91116000,-81.67870000,-64.63096000,-50.17924000
0.20080566,-74.23649000,-103.47080000,-69.83086000,-57.53538000
0.20141602,-82.47121000,-93.68892000,-74.49692000,-73.56367000
0.20202637,-82.48895000,-88.00253000,-67.45496000,-82.40927000
0.20263672,-81.42073000,-81.15926000,-65.76655000,-72.53002000
0.20324707,-81.99440000,-81.35342000,-71.93421000,-71.32404000
0.20385742,-84.25061000,-86.40262000,-79.29927000,-78.96788000
0.20446777,-79.84428000,-93.70675000,-76.55406000,-67.42667000
0.20507813,-77.16113000,-92.71463000,-75.49783000,-65.54457000
0.20568848,-79.91075000,-100.55330000,-83.15906000,-70.71820000
0.20629883,-84.25903000,-89.21203000,-81.62981000,-74.05878000
0.20690918,-85.19580000,-88.25217000,-75.92627000,-76.80373000
0.20751953,-88.87078000,-87.71493000,-71.69617000,-91.68456000
0.20812988,-82.48331000,-88.18412000,-71.61832000,-80.21355000
0.20874023,-85.75684000,-86.24272000,-79.68945000,-63.96050000
0.20935059,-81.94283000,-72.98655000,-80.82519000,-48.66599000
0.20996094,-76.55911000,-64.93620000,-68.79523000,-44.10568000
0.21057129,-71.21017000,-64.65452000,-64.06997000,-47.97557000
0.21118164,-75.03577000,-72.22800000,-66.40019000,-61.38012000
0.21179199,-87.92098000,-90.32094000,-72.07848000,-79.52587000
0.21240234,-83.17230000,-95.63262000,-77.37963000,-70.31976000
0.21301270,-92.19314000,-91.88271000,-78.47044000,-67.52847000
0.21362305,-90.58626000,-93.25881000,-70.06125000,-69.54116000
0.21423340,-81.74252000,-99.63770000,-68.24342000,-72.31450000
0.21484375,-84.21130000,-88.43624000,-65.82179000,-83.80482000
0.21545410,-99.07977000,-84.22588000,-66.14911000,-90.49881000
0.21606445,-102.47240000,-87.49157000,-73.16869000,-82.92690000
0.21667480,-88.16894000,-98.93619000,-79.70042000,-77.15800000
0.21728516,-84.45350000,-98.15526000,-79.01144000,-72.89008000
0.21789551,-79.54196000,-89.89461000,-81.01500000,-71.26908000
0.21850586,-77.25343000,-87.18542000,-75.53353000,-69.36618000
0.21911621,-77.84637000,-95.46101000,-71.63818000,-63.82538000
0.21972656,-83.03680000,-87.17155000,-80.20271000,-56.41982000
0.22033691,-91.40003000,-89.61752000,-76.03605000,-56.42709000
0.22094727,-84.83195000,-95.83113000,-76.27351000,-63.76461000
0.22155762,-85.41989000,-104.72210000,-76.50785000,-71.73798000
0.22216797,-96.80795000,-99.76767000,-73.11728000,-72.98013000
0.22277832,-82.00278000,-90.51704000,-74.72521000,-70.23815000
0.22338867,-76.85393000,-91.64020000,-80.05970000,-70.88048000
0.22399902,-77.21387000,-83.48794000,-79.79628000,-82.90238000
0.22460938,-80.87037000,-82.73824000,-80.92773000,-73.87994000
0.22521973,-88.38180000,-85.32602000,-96.58932000,-72.67436000
0.22583008,-86.92771000,-86.48705000,-75.14715000,-77.13956000
0.22644043,-78.54922000,-90.09301000,-68.88877000,-81.19315000
0.22705078,-80.30503000,-98.81318000,-68.97760000,-70.12521000
0.22766113,-88.52280000,-95.59602000,-80.83739000,-70.19325000
0.22827148,-87.25227000,-99.59439000,-72.45702000,-71.66086000
0.22888184,-78.82624000,-87.08215000,-68.33092000,-64.33577000
0.22949219,-76.73626000,-78.72302000,-72.68536000,-55.43602000
0.23010254,-78.09757000,-77.58804000,-75.88319000,-53.13633000
0.23071289,-81.46874000,-83.51147000,-83.79135000,-60.50881000
0.23132324,-90.27623000,-92.63684000,-68.30229000,-76.86848000
0.23193359,-80.97301000,-95.40462000,-73.54484000,-73.05991000
0.23254395,-79.36414000,-89.13338000,-78.05840000,-71.88646000
0.23315430,-83.27051000,-90.51329000,-68.17537000,-75.29655000
0.23376465,-83.22571000,-87.75536000,-65.70123000,-81.70213000
0.23437500,-85.90186000,-85.83017000,-68.39892000,-99.23383000
0.23498535,-80.66637000,-84.19392000,-84.53216000,-79.18533000
0.23559570,-83.31566000,-84.67485000,-86.30718000,-74.88183000
0.23620605,-89.88440000,-92.19168000,-72.53241000,-72.98044000
0.23681641,-89.55208000,-100.61890000,-78.17310000,-68.81629000
0.23742676,-82.42175000,-93.53355000,-73.26300000,-67.00417000
0.23803711,-80.40810000,-92.91611000,-75.06789000,-68.46535000
0.23864746,-86.51195000,-95.30666000,-77.24248000,-66.93575000
0.23925781,-89.79189000,-77.48663000,-84.61559000,-50.90088000
0.23986816,-84.22220000,-69.61961000,-78.01024000,-44.65926000
0.24047852,-90.82549000,-71.91432000,-68.97456000,-47.35759000
0.24108887,-85.49278000,-84.44935000,-67.74615000,-60.71201000
0.24169922,-87.54993000,-98.71521000,-70.16637000,-81.48952000
0.24230957,-82.88056000,-90.09607000,-71.18363000,-79.73914000
0.24291992,-75.67092000,-86.87256000,-73.38176000,-75.80386000
0.24353027,-74.49836000,-87.00423000,-75.83105000,-70.38095000
0.24414063,-78.44075000,-86.19519000,-72.87605000,-69.79903000
0.24475098,-81.38811000,-81.95255000,-69.36331000,-69.32249000
0.24536133,-89.39994000,-84.51827000,-67.34769000,-70.85818000
0.24597168,-83.00266000,-95.39587000,-68.47806000,-71.24024000
0.24658203,-83.26733000,-104.30520000,-72.71062000,-67.84789000
0.24719238,-83.42618000,-94.17245000,-66.58508000,-69.57673000
0.24780273,-90.43893000,-90.55739000,-62.31817000,-76.38265000
0.24841309,-92.65542000,-90.39145000,-63.19296000,-72.62284000
0.24902344,-82.68710000,-93.47417000,-67.71597000,-72.89909000
