Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-68.54951000,-70.78355000,-73.41076000,-55.81031000
0.09094238,-73.02595000,-79.55475000,-78.99535000,-59.95505000
0.09155273,-83.76813000,-109.22590000,-76.59113000,-64.10458000
0.09216309,-90.95433000,-90.38869000,-88.05855000,-71.91769000
0.09277344,-81.44268000,-93.48604000,-72.34395000,-64.30991000
0.09338379,-80.10441000,-93.79422000,-68.86111000,-62.10434000
0.09399414,-82.50192000,-87.56836000,-68.75889000,-67.31153000
0.09460449,-86.04967000,-83.52164000,-69.81339000,-71.36834000
0.09521484,-90.00556000,-80.65511000,-71.44440000,-70.27265000
0.09582520,-89.92180000,-81.28204000,-74.82529000,-76.62726000
0.09643555,-94.56474000,-84.96426000,-86.98128000,-66.71969000
0.09704590,-90.28809000,-88.11423000,-75.09476000,-64.77682000
0.09765625,-83.71124000,-89.73703000,-72.35001000,-67.67780000
0.09826660,-89.77535000,-84.11298000,-68.80207000,-61.91767000
0.09887695,-83.42178000,-93.85381000,-68.28345000,-61.27168000
0.09948730,-76.64620000,-79.28654000,-91.70973000,-57.48255000
0.10009766,-67.41972000,-75.01632000,-66.92536000,-51.18521000
0.10070801,-68.08195000,-80.45010000,-66.00292000,-54.95543000
0.10131836,-73.71118000,-86.51279000,-72.87709000,-59.64333000
0.10192871,-75.96434000,-85.20958000,-82.53139000,-62.06105000
0.10253906,-79.03541000,-95.58971000,-71.15936000,-79.96396000
0.10314941,-86.65103000,-86.63512000,-67.04157000,-66.12928000
0.10375977,-86.24142000,-95.82401000,-67.80072000,-62.66660000
0.10437012,-83.43399000,-93.19007000,-67.48410000,-63.08537000
0.10498047,-79.72692000,-96.72632000,-70.40999000,-73.35565000
0.10559082,-81.06172000,-105.92970000,-71.95187000,-69.12535000
0.10620117,-92.77912000,-92.30376000,-69.76934000,-76.00388000
0.10681152,-85.32737000,-88.95624000,-68.45880000,-72.74511000
0.10742188,-82.20638000,-88.19254000,-68.13348000,-68.39648000
0.10803223,-91.65870000,-86.27148000,-68.55874000,-66.48060000
0.10864258,-86.19766000,-85.44261000,-79.96312000,-65.97685000
0.10925293,-84.57489000,-75.10229000,-71.26260000,-54.68483000
0.10986328,-91.40549000,-69.91273000,-68.51618000,-47.97519000
0.11047363,-97.69535000,-72.75697000,-66.64616000,-51.22155000
0.11108398,-96.46435000,-86.70866000,-69.03701000,-65.10109000
0.11169434,-92.83675000,-89.30295000,-78.21458000,-63.14159000
0.11230469,-91.64163000,-86.76823000,-80.04368000,-69.00370000
0.11291504,-89.55234000,-84.17149000,-76.33386000,-89.13246000
0.11352539,-82.06604000,-86.83003000,-71.69289000,-73.88235000
0.11413574,-79.83271000,-95.80762000,-79.14590000,-68.73886000
0.11474609,-84.09035000,-92.88158000,-72.75713000,-67.68192000
0.11535645,-86.88696000,-91.43391000,-68.50570000,-67.44902000
0.11596680,-88.53427000,-103.02900000,-65.43193000,-77.83042000
0.11657715,-87.12714000,-115.92080000,-64.82046000,-80.20963000
0.11718750,-80.32655000,-101.30600000,-64.57362000,-79.17136000
0.11779785,-79.89448000,-88.80644000,-66.05758000,-71.42017000
0.11840820,-83.36410000,-88.58730000,-64.72102000,-76.49613000
0.11901855,-92.49445000,-76.16657000,-65.86713000,-50.00113000
0.11962891,-91.37280000,-64.82761000,-69.39197000,-39.28236000
0.12023926,-86.36993000,-63.75218000,-74.65188000,-38.42899000
0.12084961,-81.96389000,-71.80630000,-83.20721000,-46.64543000
0.12145996,-80.04221000,-86.83401000,-76.89951000,-62.67366000
0.12207031,-95.61347000,-83.64861000,-71.68176000,-69.44032000
0.12268066,-81.70841000,-83.06473000,-66.88037000,-78.73570000
0.12329102,-77.16041000,-86.36275000,-66.83790000,-71.05338000
0.12390137,-76.65025000,-83.20273000,-66.13193000,-68.99075000
0.12451172,-85.76390000,-84.54243000,-67.23238000,-71.98672000
0.12512207,-81.58940000,-101.53210000,-70.63399000,-67.17528000
0.12573242,-83.45712000,-88.69396000,-72.53069000,-65.67809000
0.12634277,-86.23396000,-89.74698000,-86.51286000,-72.38671000
0.12695313,-85.31593000,-103.03040000,-71.71807000,-73.76773000
0.12756348,-87.87418000,-88.76118000,-68.70667000,-70.27428000
0.12817383,-85.09980000,-87.61444000,-69.09007000,-74.19868000
0.12878418,-90.84996000,-87.39131000,-72.93420000,-71.21481000
0.12939453,-80.44385000,-80.98934000,-71.93573000,-57.97438000
0.13000488,-74.73615000,-76.45588000,-66.69376000,-53.16312000
0.13061523,-76.51686000,-80.44427000,-69.38272000,-57.56474000
0.13122559,-82.76941000,-89.81271000,-70.91476000,-67.64861000
0.13183594,-91.53958000,-83.24779000,-71.18648000,-67.45559000
0.13244629,-82.57439000,-81.62301000,-70.48465000,-70.78456000
0.13305664,-82.25269000,-83.65726000,-73.68352000,-66.31398000
0.13366699,-84.71725000,-83.64005000,-70.80469000,-62.76526000
0.13427734,-80.89516000,-82.45226000,-63.17829000,-64.63303000
0.13488770,-78.60602000,-81.86913000,-64.83160000,-66.84119000
0.13549805,-78.80968000,-82.65182000,-69.71760000,-67.63001000
0.13610840,-80.94292000,-85.28118000,-73.19526000,-67.93682000
0.13671875,-80.00823000,-87.79655000,-74.42401000,-70.94553000
0.13732910,-88.21703000,-97.95334000,-73.71407000,-74.56313000
0.13793945,-84.40701000,-95.06915000,-75.58172000,-68.12936000
0.13854980,-75.87437000,-94.18888000,-72.89948000,-77.20531000
0.13916016,-72.97194000,-78.32600000,-72.33746000,-55.64700000
0.13977051,-76.62334000,-71.79271000,-72.10323000,-47.29752000
0.14038086,-88.65472000,-74.16840000,-70.97291000,-48.82520000
0.14099121,-87.17244000,-82.66204000,-64.23016000,-62.81667000
0.14160156,-89.97878000,-82.95055000,-64.83908000,-67.68687000
0.14221191,-83.16951000,-82.99667000,-79.65643000,-67.06893000
0.14282227,-84.16747000,-82.92854000,-73.54639000,-69.77141000
0.14343262,-88.84558000,-84.93916000,-76.70117000,-74.21813000
0.14404297,-83.29617000,-85.89646000,-74.87350000,-70.19415000
0.14465332,-79.28748000,-83.96699000,-74.35251000,-70.43768000
0.14526367,-80.31384000,-85.60112000,-70.66443000,-90.21523000
0.14587402,-87.72163000,-84.95068000,-65.73809000,-69.23415000
0.14648438,-97.80623000,-81.17764000,-66.26017000,-67.37382000
0.14709473,-87.89403000,-85.15435000,-72.96332000,-68.46989000
0.14770508,-89.01584000,-91.48416000,-79.32037000,-82.33219000
0.14831543,-94.87318000,-91.05873000,-72.60912000,-67.43327000
0.14892578,-84.57558000,-77.62950000,-68.81905000,-50.36532000
0.14953613,-75.66660000,-63.97499000,-62.93747000,-37.87585000
0.15014648,-71.65935000,-61.64531000,-62.73947000,-35.59386000
0.15075684,-73.75327000,-69.15353000,-77.81565000,-42.48841000
0.15136719,-80.92004000,-86.09200000,-68.16171000,-64.47160000
0.15197754,-85.63852000,-84.72588000,-70.05449000,-70.64556000
0.15258789,-84.61791000,-87.72499000,-75.61456000,-71.68558000
0.15319824,-88.70543000,-91.76696000,-67.75778000,-71.75702000
0.15380859,-87.51695000,-90.65565000,-72.39738000,-68.96602000
0.15441895,-78.56993000,-88.86031000,-75.33397000,-70.92958000
0.15502930,-76.12675000,-87.40363000,-78.81570000,-71.10927000
0.15563965,-76.09338000,-92.22408000,-75.28823000,-71.15237000
0.15625000,-76.32587000,-91.28627000,-74.57473000,-70.33277000
0.15686035,-77.33183000,-94.32004000,-68.29298000,-72.51914000
0.15747070,-80.37180000,-97.10863000,-80.78566000,-75.92902000
0.15808105,-91.90392000,-90.62143000,-70.56223000,-70.38955000
0.15869141,-89.64174000,-86.56933000,-67.44180000,-69.14757000
0.15930176,-89.28464000,-84.66838000,-66.50367000,-60.84867000
0.15991211,-89.07216000,-82.39860000,-69.72548000,-53.88357000
0.16052246,-79.00140000,-85.51176000,-75.60616000,-56.02284000
0.16113281,-79.16551000,-102.25140000,-76.10236000,-70.93882000
0.16174316,-82.86633000,-93.67558000,-71.96092000,-77.43359000
0.16235352,-92.35542000,-88.31658000,-71.98358000,-76.53269000
0.16296387,-84.43814000,-85.57374000,-74.32507000,-73.72026000
0.16357422,-79.58939000,-88.66553000,-70.00922000,-67.56483000
0.16418457,-77.92094000,-110.59320000,-81.20599000,-68.29642000
0.16479492,-77.82981000,-95.78020000,-80.97629000,-67.08672000
0.16540527,-78.66418000,-95.57260000,-71.18232000,-63.63332000
0.16601563,-82.19980000,-99.52217000,-77.76872000,-65.41515000
0.16662598,-87.16164000,-88.20884000,-75.34914000,-73.93242000
0.16723633,-82.99331000,-84.09361000,-79.28714000,-72.55006000
0.16784668,-95.56400000,-81.58097000,-72.28002000,-67.09383000
0.16845703,-81.09523000,-83.03236000,-68.87883000,-67.26859000
0.16906738,-79.75620000,-78.83463000,-65.42148000,-58.29620000
0.16967773,-80.80411000,-73.48752000,-66.12840000,-49.07812000
0.17028809,-80.25259000,-75.71918000,-74.56293000,-48.43104000
0.17089844,-82.17429000,-91.28297000,-79.11613000,-56.70184000
0.17150879,-90.03511000,-96.82858000,-68.72073000,-73.41102000
0.17211914,-88.40013000,-89.92563000,-65.97892000,-73.21046000
0.17272949,-87.36864000,-86.66591000,-71.99981000,-67.14772000
0.17333984,-86.89274000,-88.11749000,-68.91414000,-67.20723000
0.17395020,-80.12378000,-93.47171000,-63.92393000,-69.75337000
0.17456055,-82.28902000,-101.59630000,-65.32624000,-78.28676000
0.17517090,-85.23787000,-96.03004000,-67.14820000,-70.99474000
0.17578125,-84.58340000,-88.68412000,-66.95011000,-72.20916000
0.17639160,-90.01361000,-85.14090000,-69.94004000,-71.79770000
0.17700195,-81.30680000,-82.10925000,-81.15341000,-75.44471000
0.17761230,-77.52353000,-82.84653000,-82.44659000,-74.83942000
0.17822266,-79.71442000,-85.89275000,-81.27236000,-72.17747000
0.17883301,-84.60765000,-78.23128000,-76.60780000,-61.95051000
0.17944336,-87.16019000,-68.72012000,-69.90053000,-44.94878000
0.18005371,-80.78807000,-65.91698000,-70.68907000,-41.19995000
0.18066406,-78.74138000,-71.10641000,-93.03102000,-46.80886000
0.18127441,-86.19116000,-83.09028000,-75.56845000,-74.87869000
0.18188477,-84.93470000,-82.90928000,-68.01311000,-64.04842000
0.18249512,-78.35537000,-82.56183000,-65.82389000,-70.73352000
0.18310547,-77.12568000,-86.16792000,-72.85532000,-81.98350000
0.18371582,-80.50271000,-90.44900000,-89.90836000,-83.02494000
0.18432617,-90.75672000,-91.76343000,-78.71873000,-67.84132000
0.18493652,-86.68239000,-93.26160000,-75.10464000,-67.30513000
0.18554688,-83.38693000,-97.86114000,-71.61781000,-75.04823000
0.18615723,-80.16831000,-90.68862000,-69.70356000,-72.78064000
0.18676758,-79.77332000,-86.71741000,-67.96428000,-72.61317000
0.18737793,-82.31614000,-90.80914000,-67.91125000,-72.73686000
0.18798828,-93.25275000,-93.79480000,-81.84184000,-75.84738000
0.18859863,-81.31750000,-90.41290000,-81.78633000,-65.47786000
0.18920898,-80.41152000,-85.40032000,-70.71379000,-59.49059000
0.18981934,-82.36256000,-77.31803000,-64.70984000,-56.16957000
0.19042969,-83.01518000,-82.43529000,-63.86831000,-58.98361000
0.19104004,-82.63510000,-98.08226000,-67.73242000,-66.85035000
0.19165039,-79.97817000,-93.85316000,-71.70047000,-68.24242000
0.19226074,-78.26977000,-88.77353000,-75.45543000,-69.76780000
0.19287109,-80.70298000,-86.63052000,-70.04184000,-74.50576000
0.19348145,-91.15819000,-85.52792000,-69.43588000,-83.29693000
0.19409180,-84.22681000,-90.06805000,-72.56499000,-77.59265000
0.19470215,-87.00333000,-97.13861000,-75.46466000,-77.18207000
0.19531250,-102.72510000,-97.62689000,-76.02097000,-71.02032000
0.19592285,-91.01822000,-102.15300000,-71.97265000,-72.01476000
0.19653320,-84.53053000,-86.32877000,-70.15813000,-70.40303000
0.19714355,-79.48779000,-83.41717000,-67.93710000,-68.92083000
0.19775391,-83.46066000,-86.38290000,-77.05337000,-70.52438000
0.19836426,-85.52406000,-86.84605000,-82.99245000,-74.40818000
0.19897461,-73.06316000,-80.01370000,-84.95281000,-61.38933000
0.19958496,-67.51991000,-76.85702000,-74.08756000,-50.61716000
0.20019531,-70.54858000,-80.10749000,-65.91371000,-49.64422000
0.20080566,-77.40433000,-81.53766000,-62.87760000,-57.67478000
0.20141602,-82.99252000,-82.75581000,-64.37148000,-73.27712000
0.20202637,-86.36060000,-86.62617000,-69.14354000,-77.15207000
0.20263672,-85.32120000,-102.64600000,-70.73775000,-76.12412000
0.20324707,-87.62637000,-90.88813000,-75.84122000,-68.67713000
0.20385742,-88.15610000,-91.14706000,-76.75723000,-70.56387000
0.20446777,-82.99718000,-98.07579000,-80.98900000,-80.58918000
0.20507813,-83.65806000,-102.04320000,-71.53149000,-74.68459000
0.20568848,-86.97975000,-92.55849000,-71.35294000,-74.06980000
0.20629883,-90.03838000,-86.42010000,-73.33682000,-79.75444000
0.20690918,-87.45606000,-86.76324000,-75.48502000,-74.37489000
0.20751953,-89.23813000,-93.29437000,-72.63683000,-67.28823000
0.20812988,-82.45467000,-92.41676000,-69.83153000,-67.20149000
0.20874023,-75.33677000,-87.10567000,-67.22234000,-64.43040000
0.20935059,-78.49886000,-67.99816000,-72.21758000,-50.54283000
0.20996094,-75.13171000,-61.93127000,-66.98488000,-45.53719000
0.21057129,-77.68710000,-64.84585000,-65.76691000,-49.45552000
0.21118164,-84.39010000,-79.10795000,-70.07191000,-66.63004000
0.21179199,-81.30123000,-89.06836000,-75.47336000,-73.38464000
0.21240234,-82.36115000,-92.34565000,-71.33659000,-74.52415000
0.21301270,-82.35630000,-95.46899000,-71.14127000,-69.96187000
0.21362305,-83.75423000,-89.15518000,-70.94408000,-69.22341000
0.21423340,-88.60073000,-92.79610000,-67.46202000,-77.56108000
0.21484375,-88.51058000,-95.07745000,-67.83209000,-73.84948000
0.21545410,-87.44056000,-88.88329000,-71.03650000,-69.76627000
0.21606445,-81.75366000,-105.23610000,-71.98133000,-66.80703000
0.21667480,-80.00871000,-85.49176000,-71.59173000,-67.31829000
0.21728516,-93.06459000,-83.83632000,-70.72688000,-74.95166000
0.21789551,-85.14511000,-90.66705000,-75.79593000,-82.82960000
0.21850586,-82.36107000,-93.05289000,-67.38156000,-75.72415000
0.21911621,-88.63596000,-97.45163000,-71.21110000,-66.75532000
0.21972656,-82.88750000,-80.02177000,-67.05625000,-60.12717000
0.22033691,-78.82549000,-75.96001000,-68.53825000,-60.40729000
0.22094727,-78.93640000,-78.48482000,-71.23075000,-68.56307000
0.22155762,-88.15197000,-83.73017000,-74.84785000,-79.97734000
0.22216797,-85.82961000,-85.71429000,-79.46835000,-79.55157000
0.22277832,-86.54323000,-86.84083000,-73.07160000,-75.75765000
0.22338867,-90.18266000,-89.71797000,-76.28542000,-79.00850000
0.22399902,-93.34161000,-90.28781000,-73.73149000,-82.16386000
0.22460938,-90.73448000,-90.41008000,-70.20149000,-85.53076000
0.22521973,-87.57936000,-86.77067000,-70.96855000,-71.40926000
0.22583008,-83.84925000,-82.42588000,-73.21309000,-69.65594000
0.22644043,-80.53361000,-82.49778000,-73.19791000,-73.31571000
0.22705078,-80.29395000,-86.47649000,-72.34660000,-81.74017000
0.22766113,-88.15293000,-89.34384000,-69.03500000,-83.24311000
0.22827148,-87.43782000,-88.80726000,-66.23692000,-78.38152000
0.22888184,-82.70117000,-83.76873000,-66.49168000,-65.38860000
0.22949219,-86.03489000,-77.30200000,-77.93630000,-54.30458000
0.23010254,-87.40434000,-74.87338000,-67.01196000,-51.82827000
0.23071289,-86.59154000,-79.77791000,-65.25244000,-57.87836000
0.23132324,-81.68587000,-87.98065000,-65.73115000,-72.39088000
0.23193359,-77.04122000,-90.01825000,-66.66727000,-75.70062000
0.23254395,-76.94630000,-101.66510000,-70.10589000,-67.75110000
0.23315430,-80.44923000,-84.15592000,-74.53098000,-68.75345000
0.23376465,-79.86288000,-82.48512000,-66.08485000,-74.96140000
0.23437500,-83.26802000,-86.63026000,-66.02606000,-90.97672000
0.23498535,-83.29421000,-87.29384000,-80.59116000,-74.67426000
0.23559570,-77.36018000,-90.31731000,-76.58361000,-73.45116000
0.23620605,-77.43974000,-110.65100000,-73.31618000,-73.47221000
0.23681641,-79.09679000,-95.56312000,-74.92495000,-74.56561000
0.23742676,-77.60861000,-88.33510000,-74.80647000,-79.34701000
0.23803711,-80.62610000,-88.75679000,-69.96838000,-77.44607000
0.23864746,-87.00191000,-98.85799000,-68.42001000,-69.41073000
0.23925781,-83.81601000,-76.62385000,-63.27148000,-50.96513000
0.23986816,-84.16058000,-69.77578000,-61.02586000,-44.91571000
0.24047852,-92.53053000,-72.70982000,-63.64612000,-47.76500000
0.24108887,-85.67667000,-89.01355000,-67.82808000,-61.53883000
0.24169922,-82.08870000,-86.84171000,-69.09112000,-72.66540000
0.24230957,-93.53685000,-84.29155000,-72.07314000,-73.31765000
0.24291992,-87.98036000,-83.17127000,-70.67294000,-73.85869000
0.24353027,-77.07330000,-83.66576000,-72.04157000,-77.21280000
0.24414063,-77.41460000,-82.90700000,-74.00706000,-71.24577000
0.24475098,-87.87155000,-81.24630000,-71.06459000,-69.36432000
0.24536133,-87.77092000,-83.23997000,-68.27602000,-74.66962000
0.24597168,-81.17084000,-90.05020000,-64.70596000,-68.40376000
0.24658203,-81.07642000,-87.36198000,-64.09323000,-69.80767000
0.24719238,-90.73516000,-86.31467000,-66.53673000,-73.39240000
0.24780273,-92.53970000,-91.56826000,-77.92876000,-73.32290000
0.24841309,-85.49552000,-93.21626000,-69.72462000,-70.59476000
0.24902344,-79.13120000,-90.84367000,-68.46531000,-69.25476000
