Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.66155000,-74.23820000,-62.55722000,-52.52124000
0.09094238,-81.33031000,-95.18637000,-63.67516000,-61.33057000
0.09155273,-80.37163000,-93.50816000,-70.52524000,-66.67529000
0.09216309,-80.59837000,-91.20406000,-75.56672000,-62.93062000
0.09277344,-79.73428000,-91.75529000,-76.93153000,-65.36433000
0.09338379,-79.22276000,-87.83431000,-72.00087000,-73.49265000
0.09399414,-82.14921000,-83.94940000,-68.53606000,-83.41758000
0.09460449,-81.76149000,-83.69453000,-65.94579000,-71.20840000
0.09521484,-79.46089000,-86.45018000,-66.31463000,-72.06189000
0.09582520,-77.23592000,-86.10564000,-72.24122000,-66.87843000
0.09643555,-79.31359000,-89.10773000,-69.06791000,-68.27898000
0.09704590,-79.67306000,-85.68375000,-70.47082000,-64.66670000
0.09765625,-81.02760000,-84.33720000,-78.24026000,-62.01854000
0.09826660,-88.63586000,-93.40485000,-69.92262000,-64.46462000
0.09887695,-79.77277000,-85.82399000,-81.66253000,-60.38963000
0.09948730,-78.36786000,-73.21557000,-67.11330000,-51.31833000
0.10009766,-69.92757000,-68.68592000,-64.34533000,-49.08206000
0.10070801,-72.01087000,-72.20040000,-66.07999000,-55.02247000
0.10131836,-83.34991000,-81.05127000,-72.06532000,-66.29105000
0.10192871,-82.42598000,-88.07647000,-81.20369000,-71.83446000
0.10253906,-80.97961000,-95.60203000,-73.87263000,-74.63065000
0.10314941,-81.74265000,-86.87468000,-74.01484000,-66.26048000
0.10375977,-84.50381000,-87.94392000,-69.25589000,-64.01649000
0.10437012,-80.44397000,-94.85825000,-82.40948000,-64.32185000
0.10498047,-80.87083000,-98.69020000,-69.13257000,-67.48335000
0.10559082,-84.77612000,-97.49876000,-69.79859000,-66.00320000
0.10620117,-84.00246000,-92.54599000,-66.20432000,-64.35229000
0.10681152,-88.65212000,-97.52525000,-65.41617000,-77.67123000
0.10742188,-82.84906000,-93.68298000,-71.76112000,-72.61873000
0.10803223,-84.57486000,-90.58075000,-84.63118000,-75.46515000
0.10864258,-97.07726000,-96.53912000,-74.51730000,-71.75376000
0.10925293,-88.25060000,-75.59887000,-69.35505000,-54.74026000
0.10986328,-83.79469000,-70.08784000,-69.19955000,-48.62684000
0.11047363,-92.64124000,-73.33029000,-77.67086000,-52.16408000
0.11108398,-91.19660000,-82.29155000,-70.93812000,-65.90300000
0.11169434,-91.38061000,-87.09665000,-66.71443000,-68.94409000
0.11230469,-98.88444000,-96.46213000,-70.82047000,-69.55706000
0.11291504,-80.63606000,-88.40347000,-74.53442000,-90.12665000
0.11352539,-82.50626000,-87.46466000,-71.60499000,-79.71780000
0.11413574,-83.81557000,-92.46192000,-74.30671000,-70.80361000
0.11474609,-92.19585000,-90.25674000,-72.81269000,-69.92630000
0.11535645,-90.61583000,-90.55836000,-76.12130000,-67.13144000
0.11596680,-87.40754000,-86.83980000,-82.01076000,-67.37569000
0.11657715,-92.42860000,-88.20740000,-70.87108000,-87.75525000
0.11718750,-83.35893000,-87.39497000,-69.34908000,-80.41891000
0.11779785,-80.43166000,-85.81328000,-70.92741000,-77.85168000
0.11840820,-80.82230000,-83.90422000,-68.93388000,-65.74413000
0.11901855,-84.52872000,-73.87045000,-68.18760000,-49.37814000
0.11962891,-87.81503000,-65.34618000,-76.98541000,-40.12645000
0.12023926,-85.89696000,-65.08890000,-72.54353000,-39.28379000
0.12084961,-83.47528000,-74.51215000,-69.21291000,-46.83793000
0.12145996,-84.54121000,-89.90151000,-70.71706000,-62.95977000
0.12207031,-87.85217000,-89.79446000,-69.00957000,-68.82737000
0.12268066,-83.87115000,-95.00195000,-71.03555000,-65.94252000
0.12329102,-81.93390000,-98.52982000,-74.33884000,-66.61681000
0.12390137,-81.67884000,-89.74549000,-73.38386000,-78.66771000
0.12451172,-85.53506000,-84.98564000,-71.00636000,-74.81649000
0.12512207,-81.76655000,-88.51794000,-69.10033000,-74.86182000
0.12573242,-80.22548000,-100.45720000,-72.11938000,-79.65070000
0.12634277,-80.51719000,-88.60735000,-77.70834000,-65.14058000
0.12695313,-81.59735000,-89.17683000,-69.70562000,-66.13588000
0.12756348,-89.28271000,-88.86913000,-68.91868000,-73.51260000
0.12817383,-92.03540000,-92.84450000,-70.23328000,-66.17987000
0.12878418,-89.68347000,-90.98994000,-69.85469000,-71.34261000
0.12939453,-87.00443000,-81.90307000,-66.91972000,-54.21227000
0.13000488,-79.70633000,-74.55952000,-69.02670000,-49.48808000
0.13061523,-82.19754000,-79.09149000,-69.73876000,-53.85780000
0.13122559,-91.28676000,-95.93296000,-66.04263000,-67.18425000
0.13183594,-86.56807000,-96.03403000,-64.77397000,-68.41228000
0.13244629,-85.08208000,-103.82380000,-70.47210000,-69.15606000
0.13305664,-82.12174000,-98.63265000,-65.54882000,-79.24424000
0.13366699,-86.57138000,-92.42196000,-64.34731000,-83.88780000
0.13427734,-79.73067000,-93.82474000,-66.25362000,-72.45752000
0.13488770,-81.61337000,-94.26141000,-66.65068000,-75.47209000
0.13549805,-99.76073000,-90.82801000,-64.11894000,-73.09036000
0.13610840,-85.97923000,-96.11369000,-63.20576000,-69.19682000
0.13671875,-79.42529000,-92.86012000,-65.38715000,-66.43182000
0.13732910,-85.90435000,-91.62286000,-67.67648000,-65.42545000
0.13793945,-85.28835000,-92.91476000,-72.24722000,-68.74017000
0.13854980,-72.97505000,-92.49436000,-75.54227000,-67.29475000
0.13916016,-69.47820000,-82.00416000,-67.74048000,-56.37125000
0.13977051,-71.91626000,-74.66400000,-71.49579000,-48.72948000
0.14038086,-76.37719000,-76.10327000,-78.37853000,-49.64205000
0.14099121,-81.91560000,-85.42062000,-68.43360000,-59.87077000
0.14160156,-83.39127000,-95.18076000,-66.96176000,-81.50595000
0.14221191,-82.40204000,-96.29729000,-66.71181000,-73.41096000
0.14282227,-82.07587000,-94.56718000,-72.29826000,-75.28463000
0.14343262,-81.76660000,-90.52029000,-80.48679000,-77.94503000
0.14404297,-81.76184000,-87.23286000,-68.52818000,-75.52235000
0.14465332,-81.21745000,-84.29645000,-66.96121000,-86.01108000
0.14526367,-82.94376000,-86.45007000,-67.13376000,-78.95712000
0.14587402,-92.56039000,-91.70849000,-69.57264000,-73.10909000
0.14648438,-87.84333000,-91.06210000,-77.26020000,-80.95166000
0.14709473,-89.09446000,-101.79360000,-84.57103000,-83.28067000
0.14770508,-84.64591000,-88.91389000,-91.83720000,-78.74280000
0.14831543,-81.69654000,-84.40898000,-71.73891000,-78.62794000
0.14892578,-78.95135000,-75.29729000,-67.17715000,-51.28544000
0.14953613,-80.10498000,-64.09425000,-62.67933000,-38.75546000
0.15014648,-75.68244000,-61.71185000,-60.04933000,-36.51665000
0.15075684,-81.78670000,-68.01385000,-61.89867000,-43.40681000
0.15136719,-85.13546000,-86.91635000,-65.22851000,-64.48347000
0.15197754,-83.96667000,-92.46658000,-65.00135000,-93.35773000
0.15258789,-82.70311000,-94.63638000,-63.94873000,-73.89594000
0.15319824,-77.66443000,-90.31584000,-64.14003000,-69.56357000
0.15380859,-79.72394000,-84.80624000,-64.31570000,-67.83228000
0.15441895,-90.07143000,-86.15933000,-65.26631000,-70.15128000
0.15502930,-82.18118000,-88.07793000,-69.65205000,-80.36307000
0.15563965,-83.67461000,-92.77764000,-76.34909000,-74.22380000
0.15625000,-84.76769000,-91.25833000,-78.84146000,-79.92364000
0.15686035,-87.89070000,-86.29350000,-69.17823000,-66.67680000
0.15747070,-91.26533000,-87.51135000,-66.18974000,-66.03790000
0.15808105,-86.30207000,-85.41730000,-70.81191000,-69.08563000
0.15869141,-86.74588000,-82.54976000,-71.12310000,-67.43018000
0.15930176,-83.16026000,-76.88451000,-67.29651000,-57.77297000
0.15991211,-85.95264000,-73.72641000,-69.43333000,-52.41897000
0.16052246,-80.21513000,-75.94267000,-71.15765000,-55.69577000
0.16113281,-86.03473000,-83.58440000,-74.48169000,-70.36917000
0.16174316,-83.48470000,-89.87657000,-69.15979000,-73.51654000
0.16235352,-85.02859000,-97.81099000,-74.47271000,-67.88827000
0.16296387,-86.66732000,-86.26598000,-74.42471000,-68.64960000
0.16357422,-87.26300000,-84.22161000,-83.39896000,-75.12551000
0.16418457,-87.65164000,-87.85587000,-80.32798000,-76.36823000
0.16479492,-87.80335000,-90.10288000,-71.18964000,-73.62299000
0.16540527,-84.78352000,-84.45647000,-69.55617000,-66.47047000
0.16601563,-78.84026000,-89.98312000,-70.35165000,-65.17265000
0.16662598,-78.48856000,-88.46384000,-70.37864000,-67.78309000
0.16723633,-83.04440000,-85.55408000,-73.48598000,-74.68668000
0.16784668,-86.75935000,-92.78866000,-72.54814000,-69.04073000
0.16845703,-100.83890000,-95.05328000,-79.37511000,-69.16091000
0.16906738,-91.30375000,-84.58769000,-75.92857000,-60.64787000
0.16967773,-102.13720000,-75.10497000,-74.58652000,-49.84771000
0.17028809,-87.48663000,-74.50340000,-78.48172000,-49.32327000
0.17089844,-86.42549000,-84.08656000,-74.32909000,-57.11555000
0.17150879,-85.78625000,-91.72822000,-80.18555000,-67.15382000
0.17211914,-82.87128000,-87.65220000,-67.30914000,-71.35973000
0.17272949,-83.34931000,-92.65987000,-66.36204000,-73.07123000
0.17333984,-90.87372000,-88.49304000,-69.20796000,-68.77705000
0.17395020,-80.21991000,-94.43324000,-69.52403000,-67.25356000
0.17456055,-80.56552000,-95.21209000,-71.18638000,-67.80112000
0.17517090,-106.60490000,-93.96335000,-74.55016000,-72.30373000
0.17578125,-86.63042000,-95.57214000,-75.74540000,-85.97846000
0.17639160,-80.65559000,-91.33379000,-75.78414000,-77.61967000
0.17700195,-83.33238000,-88.06314000,-68.68676000,-68.25304000
0.17761230,-90.93955000,-92.67523000,-66.39752000,-64.83398000
0.17822266,-92.43972000,-95.50696000,-67.74998000,-63.40298000
0.17883301,-85.90829000,-82.25311000,-70.81370000,-58.45173000
0.17944336,-81.43059000,-70.14932000,-73.00044000,-45.73276000
0.18005371,-83.15369000,-66.52318000,-75.18208000,-42.26738000
0.18066406,-88.18562000,-70.60512000,-86.10722000,-47.65472000
0.18127441,-85.58900000,-80.56529000,-73.39113000,-64.08344000
0.18188477,-79.20310000,-87.58701000,-68.67694000,-81.54027000
0.18249512,-80.48799000,-91.79877000,-68.77016000,-75.09811000
0.18310547,-86.77029000,-91.76013000,-65.93636000,-70.54943000
0.18371582,-85.98724000,-93.24535000,-66.50127000,-66.26750000
0.18432617,-90.88190000,-94.32701000,-68.95956000,-66.96674000
0.18493652,-91.98515000,-95.27020000,-76.10390000,-69.43293000
0.18554688,-92.58124000,-87.12985000,-69.58109000,-69.61400000
0.18615723,-93.54778000,-87.10742000,-66.49815000,-72.73496000
0.18676758,-88.35755000,-87.99611000,-68.76641000,-83.44734000
0.18737793,-84.73507000,-94.64661000,-75.99467000,-81.05727000
0.18798828,-83.23907000,-97.74869000,-94.30487000,-93.80470000
0.18859863,-82.26262000,-88.16147000,-81.90985000,-70.13205000
0.18920898,-80.87295000,-79.99953000,-77.53741000,-58.93169000
0.18981934,-84.07941000,-76.26530000,-75.83228000,-53.64233000
0.19042969,-82.40646000,-83.10487000,-77.31967000,-56.89904000
0.19104004,-80.96539000,-90.17696000,-79.68715000,-75.88639000
0.19165039,-89.47356000,-93.11250000,-64.72693000,-87.76841000
0.19226074,-79.02471000,-88.93808000,-62.27413000,-69.91698000
0.19287109,-78.80818000,-86.31245000,-64.09159000,-66.16448000
0.19348145,-80.21549000,-97.16130000,-67.59805000,-69.57551000
0.19409180,-82.81968000,-97.70236000,-67.97196000,-74.50369000
0.19470215,-86.22285000,-97.27582000,-70.45785000,-69.08174000
0.19531250,-83.13287000,-100.65180000,-84.34029000,-72.48452000
0.19592285,-82.98909000,-88.48522000,-80.15060000,-80.23129000
0.19653320,-94.55988000,-93.50961000,-68.52679000,-71.20844000
0.19714355,-87.22083000,-90.33230000,-68.97208000,-67.91350000
0.19775391,-83.07339000,-98.47813000,-73.98750000,-67.57910000
0.19836426,-84.37849000,-97.63770000,-99.94958000,-73.55605000
0.19897461,-74.75578000,-86.18518000,-71.07176000,-65.16474000
0.19958496,-67.86256000,-79.25352000,-62.97617000,-53.21493000
0.20019531,-69.03098000,-84.92891000,-60.07862000,-51.91216000
0.20080566,-78.11617000,-90.90607000,-63.15284000,-58.06074000
0.20141602,-102.56250000,-86.25782000,-67.31993000,-65.27154000
0.20202637,-80.37533000,-84.67522000,-72.50327000,-66.81734000
0.20263672,-80.91203000,-89.76085000,-73.64600000,-69.03650000
0.20324707,-89.00351000,-96.40080000,-74.91743000,-66.63521000
0.20385742,-75.50101000,-88.80891000,-66.69798000,-65.12168000
0.20446777,-75.24147000,-86.13776000,-64.07203000,-68.14449000
0.20507813,-79.87854000,-86.69333000,-68.18993000,-71.66518000
0.20568848,-82.80215000,-91.20556000,-84.12055000,-74.66725000
0.20629883,-83.38795000,-113.84630000,-69.52172000,-75.40140000
0.20690918,-82.50104000,-93.52185000,-69.19733000,-66.40321000
0.20751953,-78.79848000,-89.73628000,-74.90826000,-65.94768000
0.20812988,-80.16053000,-96.00781000,-73.73057000,-73.69386000
0.20874023,-78.28401000,-86.94574000,-70.39961000,-68.44823000
0.20935059,-74.03688000,-74.23484000,-76.61182000,-51.12900000
0.20996094,-72.02895000,-68.50703000,-78.11601000,-46.06881000
0.21057129,-77.27180000,-70.56085000,-77.82731000,-49.82536000
0.21118164,-89.56819000,-83.17910000,-89.69437000,-63.91241000
0.21179199,-83.09869000,-90.87851000,-79.61015000,-74.22586000
0.21240234,-83.54207000,-81.19847000,-75.17119000,-67.70590000
0.21301270,-84.29910000,-80.02519000,-71.86546000,-68.50267000
0.21362305,-82.00253000,-80.88194000,-76.68411000,-74.28786000
0.21423340,-84.50684000,-87.75769000,-76.39241000,-74.19915000
0.21484375,-101.42060000,-88.35822000,-74.38956000,-81.81687000
0.21545410,-83.51277000,-85.80013000,-68.66223000,-78.93822000
0.21606445,-87.24657000,-84.57576000,-71.19117000,-77.46244000
0.21667480,-86.25208000,-86.37695000,-77.37922000,-72.19483000
0.21728516,-85.21346000,-88.30922000,-76.45712000,-70.27671000
0.21789551,-79.51495000,-87.30150000,-66.56005000,-68.35057000
0.21850586,-80.24059000,-89.01013000,-66.40501000,-65.84973000
0.21911621,-90.08137000,-85.86968000,-83.25462000,-64.62025000
0.21972656,-93.55620000,-87.96700000,-71.18495000,-59.31263000
0.22033691,-100.07410000,-91.20245000,-69.82155000,-59.40901000
0.22094727,-86.96812000,-87.07327000,-65.54781000,-70.38432000
0.22155762,-87.69847000,-85.28392000,-68.90342000,-74.98199000
0.22216797,-83.28889000,-85.51144000,-68.39568000,-70.27483000
0.22277832,-78.13496000,-84.41520000,-69.67882000,-64.97939000
0.22338867,-78.25089000,-86.49767000,-82.65221000,-66.91023000
0.22399902,-80.05634000,-99.32136000,-74.37150000,-72.17364000
0.22460938,-81.21503000,-94.18568000,-70.52432000,-70.10535000
0.22521973,-78.85661000,-90.03333000,-69.58569000,-66.75447000
0.22583008,-77.46951000,-90.14512000,-65.59531000,-69.44061000
0.22644043,-78.98454000,-89.81801000,-68.90418000,-82.45184000
0.22705078,-83.75533000,-89.89912000,-70.34919000,-69.88668000
0.22766113,-88.30331000,-97.50815000,-68.50419000,-82.89038000
0.22827148,-79.44473000,-107.47100000,-71.00504000,-68.65800000
0.22888184,-78.91943000,-90.81039000,-75.97450000,-74.52964000
0.22949219,-80.36304000,-78.80507000,-67.39914000,-59.10282000
0.23010254,-84.63111000,-76.33227000,-64.62329000,-55.08518000
0.23071289,-77.95526000,-81.39063000,-62.05304000,-60.94679000
0.23132324,-75.66942000,-84.82161000,-60.04990000,-71.27830000
0.23193359,-76.63077000,-84.31606000,-63.25713000,-68.40044000
0.23254395,-78.90765000,-89.22916000,-70.45960000,-66.69313000
0.23315430,-78.49818000,-93.01610000,-71.83221000,-67.79202000
0.23376465,-80.61057000,-87.89559000,-77.64410000,-74.10121000
0.23437500,-83.88924000,-85.18306000,-78.12567000,-65.21908000
0.23498535,-85.74151000,-86.17316000,-68.72324000,-66.19625000
0.23559570,-87.04017000,-87.25081000,-66.92107000,-73.13110000
0.23620605,-94.76803000,-85.86194000,-71.82023000,-71.81087000
0.23681641,-83.02087000,-88.84553000,-79.11141000,-73.77544000
0.23742676,-93.06128000,-96.98116000,-76.30173000,-88.63927000
0.23803711,-90.02292000,-90.35445000,-80.28531000,-70.30610000
0.23864746,-95.09167000,-83.69648000,-76.95958000,-66.82288000
0.23925781,-89.67263000,-75.34431000,-71.64021000,-52.20050000
0.23986816,-87.55883000,-70.27517000,-72.07974000,-45.67473000
0.24047852,-81.33659000,-72.75751000,-72.87636000,-47.51410000
0.24108887,-91.51025000,-83.63527000,-78.02543000,-56.90936000
0.24169922,-81.37372000,-91.21578000,-75.66805000,-67.54472000
0.24230957,-75.67382000,-91.55740000,-68.80945000,-71.58967000
0.24291992,-74.46980000,-89.96929000,-67.85466000,-70.59843000
0.24353027,-78.14331000,-91.24610000,-70.25298000,-68.78568000
0.24414063,-83.98354000,-94.18204000,-76.98344000,-69.24960000
0.24475098,-87.09637000,-96.28395000,-70.51700000,-73.36170000
0.24536133,-87.13875000,-94.62959000,-66.60059000,-74.89597000
0.24597168,-88.48011000,-90.58672000,-68.48476000,-72.99064000
0.24658203,-80.10495000,-92.01188000,-71.60001000,-73.00271000
0.24719238,-83.15958000,-92.06937000,-69.75433000,-70.96292000
0.24780273,-84.20915000,-87.92014000,-74.58463000,-73.37284000
0.24841309,-81.42221000,-88.70876000,-67.89629000,-71.43796000
0.24902344,-87.58202000,-81.91832000,-68.79877000,-69.54980000
