Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-73.56709000,-68.64626000,-68.36797000,-56.20566000
0.09094238,-81.18356000,-79.70565000,-67.23890000,-61.37896000
0.09155273,-79.15913000,-90.00709000,-70.34217000,-71.06282000
0.09216309,-78.81772000,-86.59809000,-68.61493000,-76.01634000
0.09277344,-81.33246000,-89.28109000,-70.24341000,-64.38430000
0.09338379,-86.54668000,-90.65887000,-75.85259000,-64.80428000
0.09399414,-91.99501000,-93.49411000,-69.45942000,-82.88486000
0.09460449,-89.10382000,-91.84730000,-72.35815000,-67.65031000
0.09521484,-84.48929000,-92.95590000,-69.43328000,-71.21741000
0.09582520,-80.17796000,-102.18040000,-65.95451000,-74.45207000
0.09643555,-83.58504000,-102.24820000,-68.42637000,-66.31166000
0.09704590,-92.44643000,-86.25580000,-73.31239000,-66.46741000
0.09765625,-86.38385000,-82.96875000,-75.78389000,-72.07526000
0.09826660,-80.56503000,-83.25172000,-71.34995000,-82.80821000
0.09887695,-79.42754000,-83.00434000,-71.31221000,-63.24269000
0.09948730,-72.95562000,-76.49671000,-70.49751000,-52.88141000
0.10009766,-67.51945000,-74.83722000,-77.03694000,-50.97322000
0.10070801,-69.25712000,-78.12589000,-72.29933000,-57.63008000
0.10131836,-78.36714000,-84.90344000,-73.63548000,-69.37984000
0.10192871,-89.52422000,-98.54973000,-71.05779000,-74.98622000
0.10253906,-94.90814000,-91.89331000,-64.83113000,-76.48502000
0.10314941,-85.19454000,-83.09798000,-69.59876000,-69.22116000
0.10375977,-80.73503000,-79.07356000,-79.54972000,-62.57748000
0.10437012,-81.17499000,-80.76369000,-73.32120000,-60.15295000
0.10498047,-80.94679000,-87.80956000,-82.98561000,-60.90382000
0.10559082,-83.72998000,-87.80888000,-75.48370000,-65.37553000
0.10620117,-82.86300000,-91.64681000,-66.79959000,-70.00053000
0.10681152,-80.99959000,-98.00337000,-63.77859000,-69.85614000
0.10742188,-82.54299000,-94.97923000,-66.71855000,-71.06040000
0.10803223,-81.81000000,-96.23294000,-71.00320000,-64.70425000
0.10864258,-81.22639000,-90.44070000,-70.97643000,-67.97775000
0.10925293,-85.38062000,-74.98031000,-73.14825000,-55.51146000
0.10986328,-86.53485000,-68.96013000,-69.70309000,-48.57212000
0.11047363,-82.42694000,-71.08275000,-70.94725000,-50.64375000
0.11108398,-84.04066000,-80.12086000,-68.53510000,-58.55938000
0.11169434,-97.53284000,-90.10030000,-68.49586000,-61.94174000
0.11230469,-81.69478000,-87.66687000,-73.36549000,-65.13029000
0.11291504,-77.21436000,-88.16405000,-95.63687000,-76.23592000
0.11352539,-80.89443000,-83.49084000,-78.94527000,-77.47890000
0.11413574,-83.54354000,-81.63261000,-73.30703000,-68.02708000
0.11474609,-76.30261000,-83.83644000,-74.14250000,-67.73032000
0.11535645,-77.75238000,-90.23862000,-85.83846000,-63.56370000
0.11596680,-81.66968000,-92.07082000,-78.71912000,-65.65954000
0.11657715,-84.24725000,-95.09241000,-69.18936000,-76.26691000
0.11718750,-84.34185000,-86.28699000,-66.21951000,-68.52454000
0.11779785,-80.42664000,-85.78900000,-65.66504000,-71.06437000
0.11840820,-80.95428000,-87.07838000,-67.74639000,-71.97154000
0.11901855,-88.47126000,-75.84561000,-72.22612000,-50.83606000
0.11962891,-86.23717000,-65.42496000,-76.16003000,-39.77957000
0.12023926,-88.69460000,-63.96480000,-79.23882000,-38.77053000
0.12084961,-89.61269000,-70.35733000,-77.13838000,-47.44173000
0.12145996,-94.00282000,-80.51724000,-74.16272000,-66.45696000
0.12207031,-88.98502000,-87.34613000,-73.94836000,-72.62119000
0.12268066,-85.27424000,-83.10818000,-76.05257000,-73.85502000
0.12329102,-78.08152000,-80.99014000,-72.01058000,-70.37725000
0.12390137,-85.00000000,-81.62733000,-69.17686000,-66.32816000
0.12451172,-85.08211000,-81.10513000,-74.35345000,-64.76015000
0.12512207,-84.27060000,-80.94974000,-75.63994000,-67.39932000
0.12573242,-85.89728000,-84.06358000,-68.63188000,-65.74107000
0.12634277,-87.54388000,-95.62022000,-66.51649000,-63.70621000
0.12695313,-88.89931000,-91.99439000,-62.87709000,-68.26146000
0.12756348,-83.12204000,-93.27777000,-61.19794000,-79.01155000
0.12817383,-86.76640000,-94.79819000,-62.57133000,-73.34051000
0.12878418,-87.96429000,-85.49065000,-65.30190000,-68.90752000
0.12939453,-79.84516000,-79.10678000,-63.38796000,-56.43773000
0.13000488,-81.48833000,-76.66241000,-64.77773000,-52.01265000
0.13061523,-88.31900000,-79.99205000,-73.66492000,-56.36076000
0.13122559,-77.87399000,-85.09917000,-75.14514000,-64.86276000
0.13183594,-72.94643000,-83.48137000,-68.79298000,-68.11883000
0.13244629,-73.79123000,-83.73105000,-67.87209000,-75.57043000
0.13305664,-80.30347000,-84.70250000,-74.06799000,-79.46791000
0.13366699,-78.80492000,-87.57236000,-86.40827000,-81.77853000
0.13427734,-80.85205000,-91.57510000,-72.91667000,-69.80162000
0.13488770,-84.60707000,-88.40335000,-67.72832000,-67.24161000
0.13549805,-79.85586000,-90.50426000,-66.40571000,-66.74307000
0.13610840,-82.99774000,-91.87408000,-64.19269000,-65.68430000
0.13671875,-83.47476000,-88.57153000,-63.83427000,-66.21647000
0.13732910,-78.98013000,-93.73465000,-68.32029000,-69.99585000
0.13793945,-83.24851000,-98.43602000,-72.55168000,-68.06100000
0.13854980,-76.64826000,-92.26331000,-65.32128000,-66.40359000
0.13916016,-72.68056000,-86.01783000,-66.52838000,-54.49989000
0.13977051,-75.83778000,-74.73503000,-79.28741000,-47.05629000
0.14038086,-84.44518000,-75.33887000,-72.59211000,-47.89498000
0.14099121,-106.74740000,-94.27339000,-71.40776000,-57.67667000
0.14160156,-85.03838000,-85.12712000,-72.68939000,-75.14106000
0.14221191,-84.06984000,-86.24190000,-74.71059000,-68.19958000
0.14282227,-87.80135000,-87.50129000,-68.81053000,-67.87169000
0.14343262,-83.62253000,-90.03631000,-84.53511000,-70.66586000
0.14404297,-77.42120000,-87.54604000,-73.52663000,-69.62623000
0.14465332,-74.71397000,-83.91097000,-68.63164000,-66.60905000
0.14526367,-73.72878000,-85.33488000,-67.87469000,-71.79305000
0.14587402,-72.18234000,-90.26324000,-66.49564000,-83.98270000
0.14648438,-73.25627000,-96.30876000,-67.63045000,-82.11305000
0.14709473,-81.46638000,-93.22388000,-73.78172000,-72.02282000
0.14770508,-92.04869000,-86.54509000,-66.03959000,-65.97161000
0.14831543,-88.86232000,-85.32078000,-63.51862000,-66.13700000
0.14892578,-90.53875000,-72.48796000,-62.27598000,-49.64528000
0.14953613,-79.65726000,-61.99253000,-60.26466000,-37.69480000
0.15014648,-78.12605000,-60.16264000,-60.39043000,-35.40272000
0.15075684,-84.12451000,-67.38846000,-64.07606000,-42.18983000
0.15136719,-86.12720000,-88.48367000,-66.04298000,-63.01458000
0.15197754,-91.17383000,-85.86796000,-69.50495000,-75.53247000
0.15258789,-90.01595000,-90.21752000,-71.34886000,-76.45927000
0.15319824,-83.03102000,-100.59800000,-67.31402000,-72.83126000
0.15380859,-77.81720000,-93.58031000,-68.41193000,-74.10783000
0.15441895,-74.99413000,-86.97288000,-67.46931000,-74.59259000
0.15502930,-73.85447000,-86.26357000,-67.01110000,-77.40244000
0.15563965,-77.89492000,-90.17304000,-70.92364000,-69.79141000
0.15625000,-89.34158000,-92.99968000,-64.44341000,-71.19727000
0.15686035,-88.71953000,-84.78020000,-66.95333000,-71.45097000
0.15747070,-95.88844000,-83.45685000,-72.75067000,-65.37811000
0.15808105,-90.38525000,-83.95820000,-78.04875000,-63.69813000
0.15869141,-87.30773000,-85.68008000,-91.50433000,-70.54666000
0.15930176,-84.87346000,-80.74442000,-79.88415000,-58.17864000
0.15991211,-81.97354000,-77.03081000,-77.14288000,-52.59921000
0.16052246,-84.91402000,-82.61267000,-77.87065000,-55.60267000
0.16113281,-87.03284000,-91.07667000,-75.42771000,-66.61922000
0.16174316,-84.22134000,-83.95279000,-79.24147000,-72.66806000
0.16235352,-86.84189000,-85.82806000,-81.88150000,-73.37206000
0.16296387,-103.25670000,-87.00121000,-72.85846000,-75.87527000
0.16357422,-88.69968000,-85.30140000,-67.88265000,-74.03537000
0.16418457,-80.78886000,-84.40372000,-65.13943000,-71.01768000
0.16479492,-77.94193000,-89.35654000,-67.78709000,-81.41806000
0.16540527,-79.41446000,-95.57487000,-73.74280000,-70.70449000
0.16601563,-82.70352000,-87.49714000,-68.29551000,-68.14851000
0.16662598,-81.03146000,-92.66608000,-63.82438000,-67.89767000
0.16723633,-78.98325000,-97.93465000,-67.08553000,-66.18425000
0.16784668,-79.29674000,-87.56481000,-73.12914000,-69.25060000
0.16845703,-81.55067000,-87.73007000,-77.45680000,-77.86900000
0.16906738,-80.48779000,-83.83470000,-68.39568000,-59.76654000
0.16967773,-83.57162000,-75.11737000,-72.11090000,-49.07324000
0.17028809,-89.96507000,-73.63834000,-79.05523000,-48.35891000
0.17089844,-91.67493000,-79.44606000,-76.62327000,-56.60869000
0.17150879,-93.81661000,-80.96279000,-77.13576000,-73.01823000
0.17211914,-82.78909000,-81.47330000,-69.00826000,-83.83746000
0.17272949,-83.45241000,-84.70370000,-64.27563000,-74.59979000
0.17333984,-94.55367000,-84.14830000,-64.34497000,-87.80252000
0.17395020,-116.49630000,-84.23164000,-63.72112000,-70.97932000
0.17456055,-85.04790000,-84.86124000,-63.77928000,-68.12329000
0.17517090,-93.70058000,-95.35703000,-63.81462000,-69.67635000
0.17578125,-81.03608000,-91.05670000,-64.14208000,-69.07098000
0.17639160,-86.57489000,-90.30556000,-66.12701000,-69.56094000
0.17700195,-90.74278000,-90.00572000,-68.02226000,-77.15263000
0.17761230,-85.31966000,-83.03133000,-70.61937000,-77.25593000
0.17822266,-92.78184000,-85.14404000,-71.13416000,-64.90505000
0.17883301,-82.48478000,-94.65535000,-71.74157000,-58.70463000
0.17944336,-89.15582000,-70.32421000,-70.19295000,-45.10660000
0.18005371,-80.58900000,-65.93448000,-67.96830000,-41.16809000
0.18066406,-75.22197000,-70.97408000,-70.20592000,-46.37425000
0.18127441,-75.91225000,-86.30031000,-93.31381000,-61.91533000
0.18188477,-81.19705000,-94.21312000,-73.52641000,-67.67353000
0.18249512,-82.12676000,-94.55731000,-73.91424000,-69.27817000
0.18310547,-78.71268000,-94.59770000,-75.95903000,-72.77412000
0.18371582,-77.97861000,-89.86167000,-71.41074000,-73.09335000
0.18432617,-80.53092000,-87.82652000,-73.15944000,-74.02749000
0.18493652,-84.46186000,-83.33012000,-74.98562000,-74.41187000
0.18554688,-86.93364000,-82.05334000,-70.21126000,-72.15229000
0.18615723,-78.31290000,-86.94543000,-70.39437000,-72.33144000
0.18676758,-80.80310000,-89.61742000,-67.33372000,-69.75173000
0.18737793,-91.76717000,-93.29512000,-64.82523000,-75.20667000
0.18798828,-85.75977000,-95.79917000,-63.90802000,-78.18124000
0.18859863,-84.14143000,-89.30997000,-66.15438000,-71.01405000
0.18920898,-79.12576000,-89.53956000,-66.01199000,-61.98722000
0.18981934,-77.96178000,-91.47359000,-67.28223000,-56.39813000
0.19042969,-80.00485000,-84.36664000,-72.01669000,-58.53660000
0.19104004,-83.77354000,-86.69611000,-69.85098000,-76.09364000
0.19165039,-97.97568000,-88.25782000,-65.51038000,-73.26272000
0.19226074,-98.39949000,-98.74641000,-67.16005000,-73.23508000
0.19287109,-92.81908000,-89.87060000,-70.05080000,-75.93534000
0.19348145,-99.17995000,-87.90392000,-66.20178000,-74.61676000
0.19409180,-100.17580000,-104.63970000,-66.64735000,-66.33625000
0.19470215,-82.82027000,-95.74258000,-71.71964000,-68.28391000
0.19531250,-79.63967000,-95.50258000,-73.03677000,-86.43495000
0.19592285,-82.37316000,-89.85086000,-68.78446000,-81.07334000
0.19653320,-78.78050000,-88.87516000,-68.72626000,-73.11408000
0.19714355,-78.53505000,-89.52815000,-75.47984000,-77.11664000
0.19775391,-77.84468000,-96.00757000,-72.66824000,-82.50993000
0.19836426,-76.49490000,-84.86171000,-76.44664000,-81.94084000
0.19897461,-72.13847000,-77.54837000,-75.76073000,-62.23182000
0.19958496,-66.14348000,-74.73541000,-74.53827000,-51.92769000
0.20019531,-68.54126000,-74.98740000,-72.41386000,-50.27654000
0.20080566,-81.52141000,-81.11613000,-69.11115000,-57.52273000
0.20141602,-76.15702000,-88.79749000,-69.17579000,-80.01311000
0.20202637,-77.09750000,-90.27068000,-69.85705000,-74.53007000
0.20263672,-81.45260000,-90.25605000,-70.31834000,-69.30221000
0.20324707,-85.34646000,-89.90239000,-77.94073000,-67.58405000
0.20385742,-85.15430000,-90.20417000,-77.79929000,-75.32417000
0.20446777,-88.81744000,-87.86636000,-74.24776000,-69.70723000
0.20507813,-89.46967000,-90.52367000,-74.73933000,-66.01183000
0.20568848,-78.39331000,-87.21275000,-81.67200000,-72.09076000
0.20629883,-73.47468000,-84.77532000,-78.40520000,-72.70708000
0.20690918,-76.00323000,-86.07927000,-71.79768000,-72.45219000
0.20751953,-81.99123000,-88.30937000,-75.44940000,-79.19576000
0.20812988,-79.68052000,-87.53821000,-70.63016000,-79.44250000
0.20874023,-87.02569000,-89.67018000,-66.10484000,-63.47836000
0.20935059,-81.67201000,-88.38456000,-67.55756000,-49.45618000
0.20996094,-75.89314000,-76.68817000,-67.24409000,-44.47211000
0.21057129,-79.60612000,-74.09867000,-66.48323000,-48.10711000
0.21118164,-92.28306000,-82.46541000,-68.89548000,-61.08927000
0.21179199,-89.20253000,-87.64479000,-76.91197000,-69.82902000
0.21240234,-86.05969000,-88.99766000,-71.68996000,-72.34866000
0.21301270,-83.14836000,-88.06731000,-64.68500000,-71.54813000
0.21362305,-88.78569000,-88.15358000,-62.85469000,-67.33472000
0.21423340,-90.59746000,-89.09328000,-64.65883000,-78.99260000
0.21484375,-81.72169000,-91.11960000,-67.59364000,-69.89621000
0.21545410,-76.46130000,-93.92715000,-68.06909000,-69.50793000
0.21606445,-75.86282000,-97.98174000,-71.07415000,-74.66436000
0.21667480,-82.17102000,-86.41727000,-74.59166000,-78.32026000
0.21728516,-95.88424000,-84.90956000,-77.42754000,-75.77676000
0.21789551,-84.92636000,-102.78120000,-73.76951000,-82.13808000
0.21850586,-90.03903000,-85.41290000,-68.95900000,-69.91289000
0.21911621,-92.73840000,-85.60318000,-71.82092000,-64.63182000
0.21972656,-79.63457000,-89.77467000,-83.64362000,-61.37400000
0.22033691,-75.76726000,-80.93129000,-77.87614000,-62.47219000
0.22094727,-79.16757000,-83.36228000,-73.64584000,-71.14883000
0.22155762,-100.19140000,-91.75838000,-76.99788000,-75.00081000
0.22216797,-84.35228000,-87.80277000,-76.41103000,-75.62878000
0.22277832,-79.41846000,-81.60317000,-77.22379000,-76.80383000
0.22338867,-78.27367000,-80.42918000,-75.30392000,-69.31445000
0.22399902,-79.70859000,-90.75767000,-70.72823000,-72.06249000
0.22460938,-89.08631000,-87.93834000,-71.92966000,-73.70914000
0.22521973,-94.07159000,-88.58651000,-85.59590000,-66.36247000
0.22583008,-76.75130000,-87.28644000,-84.83731000,-67.35938000
0.22644043,-72.69466000,-85.00431000,-68.63219000,-74.72614000
0.22705078,-73.90252000,-87.32665000,-68.47243000,-79.90820000
0.22766113,-78.85435000,-90.91126000,-74.05168000,-76.51344000
0.22827148,-89.53312000,-109.71810000,-71.00132000,-72.18857000
0.22888184,-84.06905000,-91.40816000,-68.60917000,-68.39171000
0.22949219,-82.78912000,-82.45601000,-68.86705000,-54.63912000
0.23010254,-87.67073000,-80.73769000,-73.03359000,-51.62610000
0.23071289,-85.36294000,-94.47260000,-73.09999000,-57.98016000
0.23132324,-88.37466000,-82.27740000,-70.32896000,-73.49189000
0.23193359,-85.34354000,-84.66172000,-69.91972000,-71.20673000
0.23254395,-80.43103000,-85.95928000,-68.71876000,-74.04465000
0.23315430,-80.84084000,-85.30272000,-70.05448000,-78.51989000
0.23376465,-85.52440000,-90.88405000,-79.39154000,-70.59177000
0.23437500,-90.56487000,-90.95399000,-69.23406000,-70.93787000
0.23498535,-85.16471000,-86.72107000,-66.93318000,-70.78338000
0.23559570,-84.13831000,-88.88287000,-68.51508000,-70.98138000
0.23620605,-90.86157000,-92.00508000,-72.49820000,-74.65163000
0.23681641,-83.07883000,-85.56981000,-75.63302000,-77.19446000
0.23742676,-77.82498000,-88.00076000,-66.63335000,-78.04558000
0.23803711,-79.63724000,-112.44160000,-65.62714000,-72.73341000
0.23864746,-89.30011000,-91.89224000,-69.82751000,-83.87119000
0.23925781,-89.39656000,-75.94553000,-73.04807000,-52.02738000
0.23986816,-84.13046000,-69.02865000,-69.77098000,-44.81457000
0.24047852,-84.22205000,-71.12186000,-71.37091000,-47.27097000
0.24108887,-81.40649000,-80.44410000,-68.95712000,-60.75811000
0.24169922,-87.92556000,-83.12373000,-68.47025000,-75.69429000
0.24230957,-94.00752000,-83.15456000,-75.69502000,-76.07417000
0.24291992,-81.40543000,-87.01186000,-69.40972000,-70.38916000
0.24353027,-79.78258000,-94.43486000,-64.24075000,-69.05334000
0.24414063,-87.51166000,-92.08188000,-66.13759000,-69.54696000
0.24475098,-96.79269000,-88.20342000,-69.02573000,-74.09880000
0.24536133,-89.95121000,-84.28875000,-64.90390000,-86.27879000
0.24597168,-90.53082000,-88.00896000,-63.22003000,-68.46135000
0.24658203,-79.55985000,-87.28181000,-65.52153000,-68.17612000
0.24719238,-74.47307000,-87.30885000,-70.66825000,-81.98624000
0.24780273,-74.42108000,-97.35541000,-72.93842000,-75.80983000
0.24841309,-79.02802000,-93.31329000,-64.64941000,-72.39758000
0.24902344,-80.80690000,-85.00108000,-63.53779000,-88.80683000
