Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-78.39035000,-71.70205000,-66.41781000,-52.88807000
0.09094238,-82.67130000,-84.63326000,-72.31650000,-57.95922000
0.09155273,-80.19090000,-92.41174000,-73.50059000,-61.92834000
0.09216309,-86.10666000,-89.16947000,-71.43086000,-63.62337000
0.09277344,-81.51455000,-86.79107000,-70.50768000,-62.41795000
0.09338379,-78.06060000,-87.86433000,-71.18025000,-63.46124000
0.09399414,-80.38792000,-87.45431000,-66.74225000,-80.34480000
0.09460449,-99.92222000,-82.33606000,-63.68344000,-65.42264000
0.09521484,-82.52227000,-84.03286000,-66.05542000,-75.86116000
0.09582520,-77.49444000,-86.36532000,-65.85965000,-63.51528000
0.09643555,-76.55358000,-85.90985000,-67.33939000,-61.41859000
0.09704590,-77.73119000,-82.20658000,-65.79293000,-63.11861000
0.09765625,-78.82137000,-83.28047000,-66.40329000,-65.71718000
0.09826660,-83.51974000,-88.58679000,-69.18333000,-61.26875000
0.09887695,-98.61560000,-84.22807000,-70.80886000,-57.11254000
0.09948730,-76.52023000,-73.67817000,-76.07261000,-50.42105000
0.10009766,-68.96251000,-69.46989000,-79.71642000,-48.82377000
0.10070801,-71.84897000,-72.50502000,-87.56015000,-56.45160000
0.10131836,-84.14291000,-82.32635000,-68.26739000,-82.63289000
0.10192871,-80.67941000,-87.44884000,-65.53065000,-65.59851000
0.10253906,-78.85004000,-87.65689000,-68.53673000,-59.88142000
0.10314941,-78.20113000,-89.79186000,-68.39861000,-61.34315000
0.10375977,-80.64483000,-88.48670000,-69.59382000,-65.73089000
0.10437012,-81.87788000,-90.17834000,-71.69521000,-70.45560000
0.10498047,-83.85541000,-95.15983000,-75.66659000,-73.73781000
0.10559082,-88.66579000,-88.94771000,-79.80048000,-69.02647000
0.10620117,-96.19472000,-89.10907000,-70.82857000,-63.82027000
0.10681152,-93.72272000,-86.26077000,-70.66824000,-65.18625000
0.10742188,-90.71572000,-84.37656000,-78.00031000,-77.15440000
0.10803223,-81.70868000,-91.96889000,-72.53430000,-69.99027000
0.10864258,-82.44511000,-89.62029000,-70.02779000,-63.77560000
0.10925293,-92.32044000,-77.88257000,-62.95941000,-57.02422000
0.10986328,-81.79399000,-71.42041000,-61.01105000,-48.33653000
0.11047363,-87.16661000,-73.57968000,-61.08646000,-50.25317000
0.11108398,-87.49253000,-84.17320000,-65.70021000,-61.66354000
0.11169434,-87.10740000,-87.09280000,-77.29096000,-70.29164000
0.11230469,-90.93299000,-85.69417000,-68.00603000,-66.74381000
0.11291504,-85.40086000,-94.23485000,-69.92040000,-65.56554000
0.11352539,-81.91720000,-104.61520000,-68.90717000,-66.34410000
0.11413574,-82.83746000,-96.70612000,-70.03258000,-77.76553000
0.11474609,-83.86410000,-90.48580000,-75.62155000,-68.00302000
0.11535645,-84.12216000,-100.09700000,-76.35589000,-64.85287000
0.11596680,-85.42716000,-89.61099000,-69.69152000,-73.30223000
0.11657715,-82.01992000,-85.29863000,-78.97658000,-69.24580000
0.11718750,-78.75089000,-86.77466000,-68.96419000,-65.06723000
0.11779785,-82.18575000,-93.49590000,-72.06425000,-65.52635000
0.11840820,-83.96062000,-92.21124000,-79.53706000,-66.75340000
0.11901855,-87.52669000,-74.72633000,-68.00194000,-51.34050000
0.11962891,-91.97966000,-65.33598000,-69.36933000,-40.83789000
0.12023926,-85.10407000,-64.52672000,-69.98382000,-39.79185000
0.12084961,-83.01354000,-72.47228000,-64.88575000,-47.94436000
0.12145996,-83.06844000,-90.39342000,-64.81913000,-72.26315000
0.12207031,-78.46091000,-88.40274000,-70.46912000,-66.66852000
0.12268066,-77.02695000,-95.01656000,-81.66882000,-65.38789000
0.12329102,-78.89510000,-93.99834000,-76.48508000,-65.70382000
0.12390137,-78.40235000,-95.42632000,-72.18804000,-65.79572000
0.12451172,-79.32197000,-97.79533000,-74.80772000,-67.28674000
0.12512207,-96.13965000,-89.31515000,-71.30115000,-69.60963000
0.12573242,-80.55813000,-90.89832000,-74.26753000,-84.51596000
0.12634277,-82.45240000,-95.37689000,-90.15544000,-71.94113000
0.12695313,-81.83396000,-90.33554000,-76.00938000,-94.21536000
0.12756348,-79.97582000,-100.43320000,-74.64449000,-70.65063000
0.12817383,-85.39771000,-89.36696000,-80.69839000,-67.13576000
0.12878418,-87.63074000,-86.50921000,-71.73829000,-61.22546000
0.12939453,-80.26684000,-75.85332000,-70.22500000,-52.68768000
0.13000488,-84.51912000,-71.41815000,-72.27006000,-48.55901000
0.13061523,-97.56725000,-74.30582000,-97.72409000,-52.28870000
0.13122559,-90.03868000,-80.95879000,-69.87136000,-61.68884000
0.13183594,-80.89041000,-84.94129000,-65.70249000,-62.66473000
0.13244629,-77.11012000,-83.44893000,-67.17283000,-62.24635000
0.13305664,-79.14763000,-86.59943000,-70.99925000,-64.62138000
0.13366699,-78.45503000,-106.36230000,-66.37704000,-71.80657000
0.13427734,-77.27049000,-98.39293000,-64.68161000,-75.77747000
0.13488770,-79.27578000,-87.45248000,-66.99736000,-76.57106000
0.13549805,-82.00381000,-91.37555000,-68.09171000,-74.51663000
0.13610840,-87.08343000,-89.70418000,-73.05534000,-67.20141000
0.13671875,-86.49831000,-87.18782000,-86.21041000,-64.09853000
0.13732910,-87.14143000,-86.20670000,-69.60426000,-65.20956000
0.13793945,-92.29577000,-85.19631000,-65.68906000,-71.21728000
0.13854980,-80.64487000,-85.06949000,-68.31675000,-79.26344000
0.13916016,-76.21132000,-77.82779000,-83.05913000,-56.10627000
0.13977051,-78.35320000,-72.03227000,-80.85559000,-47.35819000
0.14038086,-83.31173000,-73.45537000,-72.67902000,-48.03575000
0.14099121,-88.61761000,-84.59184000,-67.55056000,-58.75012000
0.14160156,-102.20790000,-89.47878000,-70.31223000,-78.97154000
0.14221191,-80.70604000,-91.92150000,-71.54880000,-70.89980000
0.14282227,-76.16957000,-97.88091000,-78.55074000,-69.92667000
0.14343262,-80.29675000,-90.31841000,-67.48508000,-77.49744000
0.14404297,-91.51603000,-94.26483000,-70.05106000,-68.64379000
0.14465332,-86.70496000,-90.48119000,-76.26084000,-68.94457000
0.14526367,-84.35017000,-89.27470000,-78.97114000,-68.56079000
0.14587402,-76.30118000,-92.42345000,-72.27438000,-68.77799000
0.14648438,-77.04236000,-94.50675000,-82.05711000,-65.56444000
0.14709473,-85.97897000,-100.58230000,-68.62470000,-72.32515000
0.14770508,-84.06519000,-89.11995000,-67.44434000,-70.65730000
0.14831543,-82.67531000,-88.50208000,-91.14891000,-77.64523000
0.14892578,-79.27642000,-77.41629000,-67.98901000,-51.85345000
0.14953613,-75.88189000,-65.32324000,-61.32706000,-39.26757000
0.15014648,-73.17642000,-63.91968000,-58.24971000,-36.90051000
0.15075684,-77.94807000,-71.61092000,-64.06892000,-43.38337000
0.15136719,-80.72942000,-84.33385000,-73.79375000,-59.33317000
0.15197754,-82.44453000,-89.51153000,-70.85690000,-66.41844000
0.15258789,-89.83673000,-86.24603000,-81.32904000,-71.88284000
0.15319824,-101.14390000,-83.33846000,-68.74507000,-73.81979000
0.15380859,-115.94950000,-90.16264000,-70.50845000,-70.31617000
0.15441895,-91.48091000,-88.92829000,-76.53537000,-71.67220000
0.15502930,-84.94254000,-91.07439000,-73.36288000,-70.65424000
0.15563965,-89.21760000,-102.06960000,-78.56461000,-82.42763000
0.15625000,-87.11692000,-88.45821000,-72.68747000,-72.47726000
0.15686035,-81.39393000,-87.10593000,-68.43177000,-78.45038000
0.15747070,-81.09557000,-91.24653000,-73.89986000,-72.98732000
0.15808105,-82.83794000,-88.23375000,-71.07483000,-72.41462000
0.15869141,-85.41536000,-87.40017000,-70.77839000,-69.93436000
0.15930176,-80.95839000,-78.92316000,-74.76791000,-56.13358000
0.15991211,-86.14917000,-73.28282000,-76.64257000,-50.91113000
0.16052246,-88.01105000,-76.05706000,-72.78775000,-54.24225000
0.16113281,-85.09018000,-92.60962000,-65.30297000,-66.17168000
0.16174316,-91.11868000,-87.38975000,-66.27856000,-68.70512000
0.16235352,-89.12614000,-94.51626000,-70.65216000,-78.15446000
0.16296387,-82.99838000,-100.45390000,-68.14534000,-90.43283000
0.16357422,-86.31123000,-97.19894000,-68.86691000,-77.49717000
0.16418457,-90.28373000,-90.13811000,-76.33199000,-75.27757000
0.16479492,-92.25564000,-85.05596000,-69.81894000,-72.35023000
0.16540527,-93.64069000,-84.23737000,-68.37682000,-74.11115000
0.16601563,-89.57904000,-88.80432000,-66.98479000,-73.82658000
0.16662598,-87.37029000,-111.61110000,-64.72655000,-67.90012000
0.16723633,-90.82401000,-101.63230000,-64.48241000,-72.34840000
0.16784668,-84.37733000,-97.70344000,-68.95197000,-74.04349000
0.16845703,-79.55642000,-93.64434000,-71.57211000,-70.42555000
0.16906738,-82.77279000,-91.91988000,-73.45335000,-59.49831000
0.16967773,-79.88074000,-76.84476000,-78.75607000,-49.51114000
0.17028809,-83.26067000,-75.88161000,-67.71297000,-49.16638000
0.17089844,-91.35026000,-85.58765000,-68.53570000,-57.15137000
0.17150879,-80.52222000,-87.31676000,-66.25050000,-66.55019000
0.17211914,-78.98568000,-91.28822000,-63.00253000,-65.06805000
0.17272949,-82.96512000,-112.36590000,-65.47385000,-63.59448000
0.17333984,-83.29556000,-102.25960000,-73.26389000,-68.22488000
0.17395020,-83.76591000,-86.43569000,-69.92107000,-72.22855000
0.17456055,-84.68101000,-83.90657000,-69.58548000,-70.60751000
0.17517090,-99.79057000,-90.77364000,-70.25030000,-73.90009000
0.17578125,-104.17370000,-88.06739000,-76.87117000,-74.92204000
0.17639160,-86.06393000,-85.27937000,-77.69060000,-72.98796000
0.17700195,-93.37019000,-85.25567000,-69.56661000,-68.70491000
0.17761230,-81.25685000,-86.67473000,-70.61324000,-66.13902000
0.17822266,-81.34441000,-85.96315000,-67.60202000,-68.75182000
0.17883301,-87.30815000,-81.02982000,-65.43669000,-63.07960000
0.17944336,-85.91949000,-70.20156000,-72.98924000,-46.42246000
0.18005371,-83.67323000,-66.85332000,-79.67137000,-42.49085000
0.18066406,-83.73293000,-72.54599000,-78.68684000,-47.55637000
0.18127441,-96.34190000,-85.86282000,-79.04269000,-62.45250000
0.18188477,-80.45679000,-83.93282000,-86.00358000,-68.97808000
0.18249512,-77.50556000,-88.60604000,-79.51652000,-67.14721000
0.18310547,-83.66566000,-95.04005000,-71.99350000,-74.59893000
0.18371582,-98.29634000,-88.27483000,-76.19630000,-73.55943000
0.18432617,-88.10434000,-86.47879000,-75.29903000,-77.64433000
0.18493652,-81.74435000,-96.59657000,-80.68439000,-73.36190000
0.18554688,-81.53142000,-87.00673000,-76.86054000,-65.91614000
0.18615723,-86.85559000,-82.33853000,-73.05622000,-68.29589000
0.18676758,-84.56805000,-84.88347000,-74.38342000,-71.14793000
0.18737793,-81.61722000,-92.99002000,-93.82565000,-67.76416000
0.18798828,-87.85183000,-93.92162000,-71.09512000,-77.80164000
0.18859863,-82.09517000,-85.51419000,-64.77586000,-76.27898000
0.18920898,-81.48764000,-74.85004000,-64.91639000,-60.45581000
0.18981934,-83.74325000,-71.69367000,-71.76217000,-52.78282000
0.19042969,-81.14616000,-76.45872000,-94.37812000,-54.16491000
0.19104004,-82.52885000,-91.47087000,-79.86488000,-63.24986000
0.19165039,-82.69984000,-96.50826000,-73.75223000,-67.84994000
0.19226074,-84.16095000,-98.51632000,-69.17801000,-69.82972000
0.19287109,-90.94470000,-86.57088000,-66.07728000,-72.97890000
0.19348145,-80.68572000,-87.06895000,-66.32064000,-73.54907000
0.19409180,-85.99860000,-107.07300000,-67.23528000,-71.05300000
0.19470215,-88.95412000,-91.25217000,-68.38373000,-69.97679000
0.19531250,-85.69665000,-96.03143000,-74.03910000,-70.49681000
0.19592285,-81.83722000,-97.06818000,-79.22331000,-71.31539000
0.19653320,-81.21074000,-107.70210000,-74.07994000,-71.49670000
0.19714355,-78.04784000,-87.67745000,-74.83856000,-75.17906000
0.19775391,-81.04684000,-85.56706000,-75.28803000,-79.88151000
0.19836426,-88.87204000,-90.04833000,-70.01913000,-75.55938000
0.19897461,-74.12688000,-76.36194000,-70.42507000,-63.05108000
0.19958496,-67.96212000,-68.07455000,-70.92258000,-51.51807000
0.20019531,-70.91280000,-69.55133000,-75.45509000,-49.86860000
0.20080566,-74.70099000,-79.32484000,-73.41807000,-56.50879000
0.20141602,-77.18770000,-86.59712000,-66.42567000,-66.32116000
0.20202637,-81.38930000,-90.47209000,-68.52473000,-67.75709000
0.20263672,-85.68508000,-93.89342000,-80.67527000,-69.38718000
0.20324707,-91.75949000,-88.60897000,-69.14062000,-71.73552000
0.20385742,-90.51624000,-88.68552000,-72.81585000,-77.90799000
0.20446777,-90.05235000,-86.21403000,-80.94405000,-74.89853000
0.20507813,-84.32197000,-85.51765000,-73.50539000,-84.89358000
0.20568848,-83.59732000,-91.96113000,-68.30904000,-74.40614000
0.20629883,-83.14465000,-89.13533000,-69.38432000,-70.52531000
0.20690918,-93.06385000,-89.55388000,-69.04270000,-78.74994000
0.20751953,-84.22694000,-96.81942000,-70.38802000,-66.84155000
0.20812988,-88.27144000,-90.74236000,-70.38260000,-70.49660000
0.20874023,-103.50000000,-100.95910000,-71.86159000,-66.02260000
0.20935059,-83.08250000,-74.22510000,-73.28789000,-50.95936000
0.20996094,-73.90813000,-66.25226000,-68.70622000,-46.20892000
0.21057129,-72.21967000,-65.82281000,-74.68440000,-50.06542000
0.21118164,-80.17608000,-72.78661000,-72.12178000,-62.75379000
0.21179199,-84.41398000,-89.50008000,-86.82719000,-72.13050000
0.21240234,-80.77972000,-94.59247000,-67.61488000,-69.12955000
0.21301270,-83.43970000,-96.07009000,-71.81243000,-71.34751000
0.21362305,-84.97073000,-107.19980000,-68.24065000,-67.13967000
0.21423340,-83.26615000,-99.42819000,-70.13089000,-64.92029000
0.21484375,-79.98857000,-98.48975000,-66.60357000,-67.34483000
0.21545410,-78.06126000,-95.35309000,-63.82549000,-76.76834000
0.21606445,-76.39617000,-92.35097000,-68.04430000,-73.26838000
0.21667480,-77.49393000,-87.91652000,-78.90255000,-72.78515000
0.21728516,-79.64677000,-83.13653000,-76.86374000,-76.55796000
0.21789551,-81.97480000,-83.84766000,-72.13037000,-83.33354000
0.21850586,-85.17796000,-89.81835000,-71.44202000,-89.87292000
0.21911621,-79.34928000,-87.34987000,-70.38399000,-61.71987000
0.21972656,-79.87215000,-82.53377000,-67.78644000,-54.33527000
0.22033691,-100.71840000,-84.67419000,-64.23723000,-56.66534000
0.22094727,-79.61848000,-92.98810000,-63.31013000,-76.33002000
0.22155762,-81.40282000,-91.29848000,-64.64263000,-77.74089000
0.22216797,-83.57139000,-82.75652000,-67.62720000,-74.26486000
0.22277832,-82.76656000,-82.15852000,-69.20829000,-73.00861000
0.22338867,-92.79298000,-83.61838000,-68.00815000,-71.21295000
0.22399902,-86.85159000,-95.25812000,-71.48398000,-71.90310000
0.22460938,-88.20229000,-88.32981000,-83.06096000,-78.94685000
0.22521973,-81.98586000,-89.02312000,-74.64229000,-72.65588000
0.22583008,-76.00182000,-92.54997000,-73.82072000,-74.79529000
0.22644043,-75.27339000,-92.39168000,-84.21172000,-72.54704000
0.22705078,-77.73272000,-90.77998000,-72.08833000,-72.53244000
0.22766113,-78.35387000,-86.73215000,-73.38636000,-68.21661000
0.22827148,-83.29634000,-84.18039000,-71.75899000,-65.38007000
0.22888184,-87.06499000,-87.50526000,-73.63169000,-66.08410000
0.22949219,-82.78838000,-83.05009000,-66.03778000,-56.69122000
0.23010254,-78.25159000,-78.91202000,-67.19827000,-53.18512000
0.23071289,-74.44259000,-81.86029000,-70.00304000,-57.55327000
0.23132324,-74.72045000,-88.10788000,-66.70693000,-66.39394000
0.23193359,-81.53055000,-88.78788000,-69.51659000,-74.88631000
0.23254395,-79.87566000,-106.25930000,-69.05769000,-75.54331000
0.23315430,-81.40276000,-96.30905000,-70.29378000,-95.38470000
0.23376465,-85.36335000,-92.03864000,-78.01508000,-72.18038000
0.23437500,-79.64888000,-87.40652000,-71.36581000,-70.03812000
0.23498535,-81.31432000,-87.56279000,-86.91565000,-71.12399000
0.23559570,-82.70332000,-86.73507000,-71.89180000,-76.26476000
0.23620605,-93.95876000,-85.76155000,-70.16253000,-75.47794000
0.23681641,-88.56870000,-86.29485000,-72.00156000,-69.50151000
0.23742676,-94.38552000,-88.87046000,-77.63338000,-68.46676000
0.23803711,-87.85379000,-90.58313000,-77.14207000,-75.57416000
0.23864746,-83.63580000,-82.93773000,-76.69144000,-68.91295000
0.23925781,-86.23564000,-74.52396000,-83.87630000,-52.22977000
0.23986816,-92.12306000,-70.41435000,-79.91835000,-46.24253000
0.24047852,-82.23067000,-73.07779000,-74.60352000,-49.23354000
0.24108887,-80.56846000,-82.89511000,-75.63394000,-66.39910000
0.24169922,-88.49743000,-84.44062000,-75.83329000,-67.44903000
0.24230957,-99.03487000,-83.38219000,-80.99376000,-68.22531000
0.24291992,-80.36458000,-86.97289000,-77.52031000,-77.28181000
0.24353027,-74.39315000,-94.45729000,-77.75586000,-67.81814000
0.24414063,-76.66431000,-96.02299000,-71.46133000,-66.76973000
0.24475098,-85.77641000,-92.71603000,-77.45566000,-75.15300000
0.24536133,-104.72460000,-94.46777000,-69.07165000,-72.33087000
0.24597168,-86.98676000,-96.78374000,-71.65639000,-68.59698000
0.24658203,-84.12248000,-86.42863000,-67.90252000,-71.58315000
0.24719238,-80.31628000,-85.53539000,-66.69175000,-78.66624000
0.24780273,-77.40062000,-93.44576000,-78.41230000,-69.61931000
0.24841309,-80.98935000,-85.77582000,-72.77200000,-70.97803000
0.24902344,-98.44464000,-83.81621000,-70.84602000,-74.19999000
