Frequency,Channel A,Channel B,Channel C,Channel D
(kHz),(dBu),(dBu),(dBu),(dBu)

2.12219238,-89.48585000,-90.88241000,-65.26823000,-68.54594000
2.12280273,-84.08492000,-91.55089000,-68.26894000,-80.45583000
2.12341309,-84.36161000,-85.88319000,-68.56554000,-82.37108000
2.12402344,-87.06924000,-82.89604000,-66.50265000,-98.54610000
2.12463379,-78.58131000,-82.79682000,-71.68027000,-74.24470000
2.12524414,-81.24368000,-85.69055000,-74.53614000,-74.93877000
2.12585449,-101.32880000,-90.59531000,-90.30643000,-70.85886000
2.12646484,-90.37608000,-93.92772000,-71.60258000,-69.52139000
2.12707520,-88.28801000,-87.20631000,-73.43102000,-82.43610000
2.12768555,-81.63314000,-87.69619000,-69.61510000,-88.72145000
2.12829590,-88.35226000,-85.98264000,-67.92632000,-68.74614000
2.12890625,-90.76043000,-84.14699000,-71.17806000,-65.26534000
2.12951660,-90.96851000,-88.27890000,-74.21835000,-68.21933000
2.13012695,-81.48444000,-94.39307000,-70.19341000,-74.26586000
2.13073730,-79.76432000,-90.22068000,-73.47348000,-76.34105000
2.13134766,-98.62438000,-89.83054000,-87.04378000,-71.37786000
2.13195801,-81.61389000,-85.20021000,-83.18344000,-67.75591000
2.13256836,-80.63153000,-85.85919000,-82.25265000,-68.28354000
2.13317871,-87.45439000,-89.63739000,-74.36629000,-75.91193000
2.13378906,-89.56555000,-82.32903000,-80.75537000,-78.44186000
2.13439941,-80.24486000,-80.17775000,-72.20783000,-73.15285000
2.13500977,-79.12248000,-86.40209000,-73.56526000,-84.56795000
2.13562012,-81.06434000,-93.20863000,-70.34686000,-79.54917000
2.13623047,-82.09871000,-86.90204000,-66.95686000,-71.38324000
2.13684082,-77.80190000,-89.70590000,-74.26350000,-68.23157000
2.13745117,-77.60551000,-99.24214000,-87.47539000,-68.11931000
2.13806152,-82.89462000,-102.54770000,-86.57195000,-73.76357000
2.13867188,-87.81552000,-91.74450000,-78.96352000,-77.96367000
2.13928223,-93.41264000,-87.01911000,-71.04013000,-73.73578000
2.13989258,-84.28245000,-88.84716000,-70.86018000,-73.37455000
2.14050293,-77.18484000,-87.39020000,-77.06766000,-72.89372000
2.14111328,-76.30855000,-84.09039000,-85.01187000,-72.69523000
2.14172363,-83.55730000,-85.08877000,-78.20693000,-73.01910000
2.14233398,-89.67537000,-87.45895000,-75.31521000,-77.96606000
2.14294434,-84.69792000,-86.68366000,-79.38672000,-87.08813000
2.14355469,-80.91397000,-91.16965000,-72.21561000,-75.48568000
2.14416504,-81.03947000,-100.67860000,-71.50405000,-72.55220000
2.14477539,-91.52367000,-85.79478000,-79.08087000,-74.92755000
2.14538574,-86.97959000,-82.23889000,-81.32773000,-82.43048000
2.14599609,-86.78445000,-84.41006000,-82.09180000,-78.01382000
2.14660645,-95.22107000,-93.27908000,-70.53339000,-72.53783000
2.14721680,-90.22522000,-101.98830000,-71.98814000,-74.50878000
2.14782715,-95.01893000,-108.53880000,-69.96227000,-74.90625000
2.14843750,-93.52009000,-94.39432000,-69.59830000,-71.13123000
2.14904785,-81.53191000,-85.50937000,-70.63593000,-73.59931000
2.14965820,-77.89155000,-84.61137000,-74.69463000,-78.72451000
2.15026855,-82.35223000,-87.45914000,-71.72818000,-71.91766000
2.15087891,-83.06240000,-88.02384000,-68.48764000,-72.35853000
2.15148926,-90.13618000,-86.89758000,-73.84963000,-71.82874000
2.15209961,-91.47399000,-85.34814000,-81.36720000,-69.90465000
2.15270996,-86.13678000,-85.52145000,-72.98531000,-77.58397000
2.15332031,-78.03764000,-89.17034000,-68.42320000,-79.28510000
2.15393066,-67.98296000,-109.65310000,-68.74374000,-76.22662000
2.15454102,-65.26645000,-88.78425000,-72.37296000,-74.15009000
2.15515137,-70.45145000,-86.95474000,-90.25060000,-71.55400000
2.15576172,-92.31385000,-101.69260000,-71.19768000,-71.68689000
2.15637207,-78.28195000,-90.02583000,-66.90404000,-73.92932000
2.15698242,-74.64639000,-85.18632000,-70.89263000,-72.45950000
2.15759277,-75.53247000,-86.13132000,-67.41351000,-72.23000000
2.15820313,-79.11524000,-91.11801000,-70.58038000,-76.10999000
2.15881348,-87.58601000,-93.14499000,-89.41497000,-80.59142000
2.15942383,-90.78960000,-94.71300000,-81.28864000,-72.56570000
2.16003418,-83.25487000,-89.46328000,-74.27198000,-69.87994000
2.16064453,-76.97379000,-111.43770000,-71.61903000,-70.08057000
2.16125488,-75.27869000,-91.80124000,-71.82208000,-70.11300000
2.16186523,-81.91106000,-96.24664000,-78.84550000,-68.77875000
2.16247559,-91.25527000,-86.51829000,-79.46961000,-67.13298000
2.16308594,-84.93900000,-84.14204000,-77.70288000,-68.62563000
2.16369629,-90.17526000,-81.59714000,-71.33223000,-72.80804000
2.16430664,-93.43463000,-83.43410000,-72.50045000,-78.01282000
2.16491699,-84.01977000,-87.99390000,-76.03837000,-94.39211000
2.16552734,-82.46095000,-92.34077000,-69.02262000,-75.56633000
2.16613770,-85.74650000,-100.00930000,-70.21669000,-75.52861000
2.16674805,-85.46413000,-91.44688000,-66.36640000,-78.70132000
2.16735840,-85.34351000,-95.31326000,-66.40672000,-73.38476000
2.16796875,-81.32213000,-98.25336000,-75.76649000,-70.57420000
2.16857910,-80.40123000,-93.44331000,-73.93584000,-71.41796000
2.16918945,-90.78615000,-86.09698000,-67.22266000,-75.62183000
2.16979980,-81.52405000,-94.38150000,-68.05861000,-74.62755000
2.17041016,-80.80826000,-88.83493000,-74.68878000,-71.71081000
2.17102051,-88.68542000,-88.46623000,-72.35230000,-73.24227000
2.17163086,-85.48293000,-100.74390000,-66.17861000,-82.50745000
2.17224121,-88.30201000,-88.69066000,-67.87086000,-83.35916000
2.17285156,-87.00096000,-82.70927000,-68.68111000,-79.05099000
2.17346191,-89.32802000,-81.38050000,-72.80859000,-74.98800000
2.17407227,-87.56656000,-80.88583000,-76.33189000,-74.39127000
2.17468262,-80.15431000,-81.06345000,-68.22746000,-75.22775000
2.17529297,-80.85768000,-83.82761000,-66.15774000,-74.79729000
2.17590332,-91.73721000,-83.62041000,-70.37978000,-72.68526000
2.17651367,-83.96161000,-78.69786000,-76.41414000,-75.12794000
2.17712402,-87.81706000,-78.31226000,-74.76175000,-73.45758000
2.17773438,-95.65152000,-84.42493000,-68.24372000,-68.85051000
2.17834473,-91.62373000,-93.57182000,-67.03396000,-66.53712000
2.17895508,-104.08000000,-87.67668000,-69.55646000,-70.21438000
2.17956543,-95.11654000,-89.49690000,-71.53042000,-78.42439000
2.18017578,-89.45862000,-89.02878000,-70.98520000,-75.28493000
2.18078613,-82.45332000,-87.45255000,-73.15884000,-75.17923000
2.18139648,-77.87112000,-81.80488000,-71.75928000,-75.65225000
2.18200684,-79.44444000,-80.20314000,-70.55202000,-82.01102000
2.18261719,-80.82657000,-82.61981000,-71.09785000,-80.04294000
2.18322754,-79.99671000,-87.82666000,-74.88247000,-75.21600000
2.18383789,-80.99820000,-91.73142000,-73.23808000,-78.33204000
2.18444824,-80.51868000,-91.13021000,-66.66454000,-81.80694000
2.18505859,-76.46283000,-92.92843000,-65.40659000,-79.48363000
2.18566895,-75.28738000,-86.79958000,-68.58320000,-80.10400000
2.18627930,-81.00114000,-84.51072000,-66.34222000,-73.87617000
2.18688965,-88.47031000,-81.45018000,-65.24573000,-77.72826000
2.18750000,-80.83839000,-79.35901000,-67.15610000,-73.80755000
2.18811035,-84.02859000,-81.69986000,-67.28430000,-70.93953000
2.18872070,-88.39738000,-94.96703000,-66.14007000,-77.75417000
2.18933105,-77.42861000,-72.37008000,-66.04907000,-75.94604000
2.18994141,-75.94205000,-68.58871000,-69.39826000,-84.35336000
2.19055176,-79.78342000,-74.19372000,-71.07539000,-72.59627000
2.19116211,-79.05059000,-82.98450000,-72.48783000,-71.83962000
2.19177246,-82.35043000,-83.64364000,-72.61056000,-82.94064000
2.19238281,-93.81527000,-92.72224000,-83.44919000,-80.75054000
2.19299316,-82.90452000,-91.06087000,-83.95094000,-82.82444000
2.19360352,-77.65041000,-80.03724000,-80.94942000,-79.45732000
2.19421387,-70.63773000,-73.54751000,-68.77994000,-73.45304000
2.19482422,-72.92358000,-75.18671000,-64.81825000,-73.52142000
2.19543457,-97.05106000,-82.54652000,-68.22288000,-75.26443000
2.19604492,-82.40247000,-83.10975000,-69.45477000,-76.50778000
2.19665527,-87.76831000,-80.47441000,-72.91048000,-84.27193000
2.19726563,-94.17255000,-80.66478000,-74.51977000,-76.63344000
2.19787598,-82.84428000,-77.89369000,-74.28243000,-77.09601000
2.19848633,-87.96790000,-78.99631000,-76.68319000,-77.72263000
2.19909668,-83.06815000,-79.61490000,-77.99453000,-72.83282000
2.19970703,-81.96938000,-83.57383000,-78.46578000,-76.78577000
2.20031738,-85.51570000,-92.85565000,-71.75316000,-80.27203000
2.20092773,-84.92503000,-85.09777000,-72.45480000,-74.34690000
2.20153809,-85.20290000,-90.79691000,-67.69180000,-68.77205000
2.20214844,-83.45122000,-91.18814000,-68.43954000,-68.37312000
2.20275879,-78.05066000,-93.39484000,-71.37093000,-76.14810000
2.20336914,-77.58767000,-100.24310000,-74.20103000,-83.95766000
2.20397949,-80.76461000,-89.10911000,-71.54977000,-73.18155000
2.20458984,-81.50505000,-85.83701000,-67.08708000,-70.39619000
2.20520020,-85.03086000,-86.24361000,-66.95508000,-71.91072000
2.20581055,-96.58279000,-91.03493000,-70.66032000,-79.02207000
2.20642090,-93.26578000,-99.60776000,-74.52892000,-77.52559000
2.20703125,-94.76639000,-91.05903000,-75.59965000,-76.05564000
2.20764160,-84.79662000,-90.76000000,-74.91959000,-73.77222000
2.20825195,-82.24549000,-95.86869000,-76.67699000,-74.44205000
2.20886230,-83.76939000,-89.98893000,-71.18483000,-69.24466000
2.20947266,-82.88496000,-86.92046000,-72.70614000,-67.27077000
2.21008301,-78.27628000,-90.78233000,-68.65921000,-68.98818000
2.21069336,-77.70274000,-93.70781000,-66.35329000,-70.99873000
2.21130371,-82.78022000,-93.74590000,-71.17911000,-71.66228000
2.21191406,-94.55914000,-89.51279000,-73.31552000,-77.93272000
2.21252441,-89.38853000,-90.02933000,-78.96980000,-82.48856000
2.21313477,-94.14949000,-109.16290000,-77.69787000,-76.84142000
2.21374512,-87.03530000,-88.76616000,-70.78326000,-77.34946000
2.21435547,-85.09869000,-84.84111000,-75.49967000,-72.63546000
2.21496582,-87.84138000,-85.83224000,-71.33821000,-68.02023000
2.21557617,-87.72548000,-85.74423000,-68.33729000,-67.10927000
2.21618652,-88.76443000,-86.97997000,-68.28590000,-68.72722000
2.21679688,-83.87337000,-94.25014000,-69.23775000,-76.62172000
2.21740723,-80.52403000,-108.91460000,-72.92101000,-96.63263000
2.21801758,-79.33882000,-96.94183000,-71.63759000,-78.01995000
2.21862793,-77.18339000,-85.10710000,-70.97823000,-71.88885000
2.21923828,-78.13570000,-82.30594000,-87.46756000,-71.53476000
2.21984863,-83.12242000,-92.15947000,-75.63702000,-70.49281000
2.22045898,-88.73089000,-88.09036000,-70.35869000,-67.43270000
2.22106934,-82.76451000,-86.47369000,-67.20272000,-69.15467000
2.22167969,-83.47713000,-97.67850000,-73.61430000,-73.14085000
2.22229004,-84.35677000,-89.37035000,-73.10310000,-74.58923000
2.22290039,-80.07091000,-85.68959000,-71.90534000,-73.67898000
2.22351074,-78.04425000,-89.99205000,-72.32295000,-76.55550000
2.22412109,-83.12511000,-96.19084000,-73.82407000,-90.91306000
2.22473145,-82.57035000,-86.39222000,-69.51923000,-82.11143000
2.22534180,-81.44414000,-86.18739000,-69.10577000,-75.87856000
2.22595215,-91.21652000,-90.57339000,-74.47066000,-69.50017000
2.22656250,-87.16725000,-89.17110000,-73.96346000,-71.77230000
2.22717285,-85.34214000,-90.35513000,-74.45376000,-78.41392000
2.22778320,-82.33157000,-86.77319000,-77.41232000,-79.43951000
2.22839355,-78.50109000,-89.91759000,-71.25031000,-75.42733000
2.22900391,-78.63477000,-100.44130000,-65.13492000,-74.37798000
2.22961426,-77.49175000,-99.32825000,-66.35440000,-75.87966000
2.23022461,-77.98174000,-101.39990000,-68.46280000,-73.90314000
2.23083496,-85.59730000,-87.08138000,-67.43297000,-80.93468000
2.23144531,-85.64866000,-81.31676000,-69.12350000,-79.27232000
2.23205566,-84.78226000,-81.30836000,-66.63312000,-77.57349000
2.23266602,-79.79142000,-87.59271000,-67.97588000,-88.59425000
2.23327637,-78.97623000,-97.85331000,-72.62166000,-76.28304000
2.23388672,-86.64544000,-84.71027000,-72.22729000,-75.09176000
2.23449707,-86.64993000,-81.43907000,-66.95005000,-80.79922000
2.23510742,-82.01483000,-84.99103000,-70.20130000,-79.16722000
2.23571777,-80.85441000,-90.80270000,-69.20365000,-70.06683000
2.23632813,-75.50445000,-87.87315000,-69.83033000,-69.69089000
2.23693848,-71.86966000,-84.32405000,-92.16658000,-74.47341000
2.23754883,-74.43385000,-84.47112000,-70.87930000,-77.14557000
2.23815918,-81.45782000,-83.64401000,-69.60626000,-76.65042000
2.23876953,-80.13946000,-82.91231000,-75.23306000,-75.05363000
2.23937988,-79.70456000,-85.53792000,-72.00473000,-79.95261000
2.23999023,-81.00396000,-85.20310000,-67.97635000,-76.09914000
2.24060059,-83.57899000,-87.80589000,-72.59562000,-71.34123000
2.24121094,-82.25711000,-94.81200000,-70.43856000,-67.13225000
2.24182129,-79.55515000,-94.66781000,-69.40072000,-67.19134000
2.24243164,-81.73241000,-90.02285000,-76.38026000,-73.62768000
2.24304199,-86.90202000,-88.93403000,-84.99107000,-92.30823000
2.24365234,-81.99072000,-87.40791000,-79.79980000,-79.16909000
2.24426270,-79.44404000,-85.06590000,-87.58028000,-72.94061000
2.24487305,-84.07788000,-85.68442000,-75.38296000,-72.97816000
2.24548340,-88.27351000,-84.67563000,-74.15228000,-72.09456000
2.24609375,-82.28168000,-86.59379000,-66.14648000,-73.77364000
2.24670410,-80.95725000,-89.02603000,-65.32948000,-86.04224000
2.24731445,-81.66111000,-86.33199000,-70.40505000,-87.68868000
2.24792480,-84.17258000,-93.35564000,-70.63706000,-86.66350000
2.24853516,-80.73722000,-86.40834000,-75.73531000,-77.01875000
2.24914551,-75.96412000,-82.65062000,-79.44952000,-68.74666000
2.24975586,-78.36161000,-83.07404000,-77.22321000,-69.44446000
2.25036621,-92.21274000,-88.54354000,-73.50385000,-80.71099000
2.25097656,-80.83276000,-104.80490000,-63.58038000,-81.46040000
2.25158691,-77.68372000,-98.29643000,-62.98851000,-80.81440000
2.25219727,-76.34460000,-92.16893000,-71.28180000,-75.25588000
2.25280762,-78.59189000,-86.71892000,-76.99127000,-72.78656000
2.25341797,-83.70299000,-90.96924000,-75.19134000,-78.49943000
2.25402832,-83.27851000,-87.83629000,-76.62299000,-77.79564000
2.25463867,-80.53062000,-90.48419000,-72.73607000,-77.37286000
2.25524902,-78.03340000,-92.80778000,-70.18278000,-74.58778000
2.25585938,-76.01117000,-100.06020000,-68.82665000,-77.88361000
2.25646973,-79.84185000,-85.83731000,-69.97073000,-88.19670000
2.25708008,-98.06757000,-85.96554000,-78.63030000,-81.79724000
2.25769043,-88.00421000,-87.77838000,-70.54108000,-84.80119000
2.25830078,-102.50030000,-85.44247000,-68.73617000,-79.70763000
2.25891113,-89.09690000,-85.73480000,-74.81647000,-75.69135000
2.25952148,-86.59374000,-90.41367000,-68.47442000,-71.94124000
2.26013184,-88.17863000,-92.85580000,-69.19341000,-72.60046000
2.26074219,-88.61134000,-84.13400000,-74.05807000,-74.83199000
2.26135254,-88.90092000,-88.58791000,-77.59335000,-84.93100000
2.26196289,-86.14053000,-96.89187000,-77.14773000,-73.72522000
2.26257324,-81.72765000,-88.29657000,-71.56996000,-68.05053000
2.26318359,-83.36738000,-85.92807000,-73.87002000,-69.91800000
2.26379395,-85.22912000,-89.89267000,-72.33296000,-78.80772000
2.26440430,-83.45534000,-92.59795000,-67.29327000,-80.82117000
2.26501465,-83.50724000,-86.71687000,-67.62232000,-78.05755000
2.26562500,-93.97678000,-83.35146000,-72.19250000,-73.53020000
2.26623535,-85.17960000,-87.60344000,-79.04984000,-74.78351000
2.26684570,-105.62320000,-102.41170000,-78.59443000,-80.08897000
2.26745605,-79.16225000,-92.78392000,-71.22244000,-73.18866000
2.26806641,-77.30569000,-91.77440000,-74.44591000,-69.90848000
2.26867676,-81.42671000,-100.95600000,-81.21041000,-71.48770000
2.26928711,-81.32867000,-88.56907000,-76.24930000,-72.76327000
2.26989746,-85.21645000,-86.19490000,-76.37138000,-70.11114000
2.27050781,-83.87910000,-88.45770000,-75.22198000,-71.02849000
2.27111816,-81.18771000,-92.45093000,-69.91473000,-75.05948000
2.27172852,-80.50992000,-89.46853000,-83.62992000,-84.52013000
2.27233887,-81.26487000,-92.18284000,-72.31910000,-83.49407000
2.27294922,-79.48169000,-106.62460000,-73.61459000,-86.09177000
2.27355957,-85.64312000,-98.06277000,-73.39303000,-77.44178000
2.27416992,-79.88006000,-91.50635000,-75.63231000,-73.12389000
2.27478027,-81.73038000,-90.31955000,-73.62321000,-75.17716000
2.27539063,-89.28016000,-91.62357000,-79.50425000,-72.19358000
2.27600098,-86.76731000,-92.51839000,-79.17826000,-72.88493000
2.27661133,-90.86176000,-93.90542000,-81.91609000,-74.24092000
2.27722168,-96.56351000,-96.73542000,-76.55288000,-69.10764000
2.27783203,-85.89186000,-90.82419000,-73.86594000,-68.82307000
2.27844238,-76.94569000,-96.21542000,-70.94263000,-69.80355000
2.27905273,-78.99731000,-91.13450000,-65.92947000,-74.15875000
2.27966309,-93.28758000,-87.44435000,-69.01611000,-70.79211000
2.28027344,-84.91298000,-89.68416000,-88.03513000,-73.63025000
2.28088379,-80.02593000,-93.60921000,-74.00922000,-90.79918000
2.28149414,-81.35628000,-88.45930000,-66.01667000,-79.38821000
2.28210449,-81.09100000,-88.42498000,-62.90537000,-82.63457000
2.28271484,-83.02467000,-94.57414000,-65.45416000,-80.06423000
2.28332520,-86.18953000,-85.67204000,-67.34599000,-80.81046000
2.28393555,-89.17581000,-81.26713000,-67.08065000,-81.35139000
2.28454590,-80.39616000,-82.71098000,-66.40675000,-86.84740000
2.28515625,-77.26049000,-92.65197000,-66.65017000,-79.12913000
2.28576660,-76.39543000,-88.25732000,-69.27660000,-74.16650000
2.28637695,-78.40138000,-82.27565000,-74.23834000,-73.16962000
2.28698730,-78.28559000,-82.85481000,-87.39845000,-79.86213000
2.28759766,-81.33272000,-87.30386000,-88.39188000,-85.74288000
2.28820801,-98.40256000,-85.88243000,-75.77630000,-80.49529000
2.28881836,-83.95888000,-83.70824000,-74.83928000,-76.58569000
2.28942871,-84.60486000,-83.08768000,-77.68779000,-74.20097000
2.29003906,-92.10931000,-80.17972000,-73.62583000,-73.37331000
2.29064941,-97.09488000,-84.20245000,-70.06210000,-73.91238000
2.29125977,-83.23668000,-89.09361000,-74.97768000,-72.65952000
2.29187012,-79.02283000,-86.83879000,-82.05846000,-71.27737000
2.29248047,-77.70441000,-86.69740000,-71.85039000,-75.60210000
2.29309082,-78.35518000,-88.11057000,-71.59475000,-78.62157000
2.29370117,-80.20573000,-81.50848000,-72.51923000,-69.36357000
2.29431152,-75.04375000,-76.49107000,-68.15058000,-67.67205000
2.29492188,-75.66235000,-78.86100000,-68.37424000,-72.62332000
2.29553223,-79.26730000,-86.18443000,-72.16837000,-74.91606000
2.29614258,-74.06551000,-90.59808000,-75.11894000,-73.88073000
2.29675293,-72.78726000,-96.27773000,-73.05962000,-77.24713000
2.29736328,-77.36739000,-89.72682000,-70.76998000,-79.98299000
2.29797363,-82.83612000,-84.57195000,-69.12847000,-78.99739000
2.29858398,-80.40521000,-82.29743000,-70.04517000,-78.97050000
2.29919434,-78.72712000,-79.76980000,-71.46316000,-73.88930000
2.29980469,-79.75847000,-83.79828000,-67.84608000,-70.82298000
2.30041504,-79.80533000,-94.15392000,-67.00143000,-70.67591000
2.30102539,-87.53699000,-85.32483000,-76.79602000,-76.18208000
2.30163574,-85.84476000,-87.98178000,-87.08251000,-74.48610000
2.30224609,-87.15064000,-87.49238000,-73.90781000,-81.41822000
2.30285645,-85.71797000,-82.20508000,-69.18616000,-68.86537000
2.30346680,-87.09796000,-81.59976000,-87.11478000,-66.68407000
2.30407715,-88.21690000,-83.25488000,-73.93243000,-71.34106000
2.30468750,-84.96011000,-88.35590000,-76.05296000,-83.10832000
2.30529785,-80.64434000,-93.21370000,-63.31841000,-71.15506000
2.30590820,-80.86814000,-83.91221000,-61.99811000,-70.77821000
2.30651855,-81.25769000,-86.86659000,-69.33534000,-79.87987000
2.30712891,-79.97202000,-88.74504000,-75.81996000,-85.57924000
2.30773926,-82.44926000,-89.85836000,-69.88332000,-74.90411000
2.30834961,-97.16396000,-96.84175000,-67.40691000,-70.33016000
2.30895996,-81.96367000,-94.95393000,-67.00519000,-75.98056000
2.30957031,-85.36620000,-91.59644000,-67.25912000,-87.70985000
2.31018066,-80.42359000,-94.12350000,-71.29708000,-78.37720000
2.31079102,-77.69124000,-88.02344000,-74.74846000,-72.19291000
2.31140137,-80.41618000,-86.98557000,-66.58256000,-79.88533000
2.31201172,-81.70560000,-85.04451000,-64.86160000,-77.59074000
2.31262207,-79.53992000,-83.74094000,-76.40791000,-75.36379000
2.31323242,-74.29523000,-83.04916000,-77.19787000,-75.17694000
2.31384277,-75.22656000,-83.06099000,-67.42028000,-82.07561000
2.31445313,-81.13136000,-85.04063000,-64.02184000,-90.26360000
2.31506348,-84.51703000,-83.73008000,-67.29142000,-86.60842000
2.31567383,-81.90385000,-83.49183000,-69.20033000,-87.58493000
2.31628418,-75.89425000,-86.04267000,-65.97441000,-77.90625000
2.31689453,-76.64094000,-88.23284000,-65.28391000,-72.52150000
2.31750488,-79.52525000,-95.83327000,-66.85304000,-75.52576000
2.31811523,-77.25372000,-102.77400000,-67.34563000,-82.15420000
2.31872559,-76.94283000,-99.90025000,-67.98816000,-73.54253000
2.31933594,-87.63094000,-88.01729000,-70.00571000,-76.36651000
2.31994629,-86.26335000,-82.82426000,-70.40766000,-80.15690000
2.32055664,-89.38472000,-81.51915000,-69.42925000,-77.86867000
2.32116699,-80.90688000,-82.83031000,-66.65295000,-79.06277000
2.32177734,-78.35027000,-85.40150000,-66.59178000,-74.96018000
2.32238770,-80.51230000,-86.95908000,-69.68011000,-73.32656000
2.32299805,-83.22835000,-87.33807000,-70.81914000,-82.76958000
2.32360840,-85.03391000,-84.91586000,-70.41333000,-75.55589000
2.32421875,-79.94310000,-83.63452000,-72.53691000,-78.27082000
2.32482910,-78.19266000,-82.74649000,-83.39791000,-72.15305000
2.32543945,-81.38377000,-87.39880000,-77.65131000,-77.37304000
2.32604980,-78.77814000,-92.62906000,-70.60341000,-76.88180000
2.32666016,-74.74992000,-88.84425000,-64.58945000,-74.32899000
2.32727051,-76.23887000,-83.71579000,-66.01205000,-75.76594000
2.32788086,-83.33759000,-80.38098000,-73.43640000,-77.58449000
2.32849121,-88.92920000,-85.16808000,-70.84964000,-70.86108000
2.32910156,-98.88522000,-94.46353000,-68.52155000,-68.53537000
2.32971191,-92.61075000,-90.96340000,-67.69786000,-72.88640000
2.33032227,-100.83110000,-93.80768000,-72.15843000,-78.05434000
2.33093262,-94.52702000,-90.26054000,-92.70423000,-84.73176000
2.33154297,-90.15977000,-89.30322000,-76.46233000,-90.43150000
2.33215332,-86.07343000,-90.66876000,-66.14382000,-79.73602000
2.33276367,-85.93692000,-90.15397000,-65.61095000,-75.63048000
2.33337402,-82.17411000,-93.29774000,-67.07883000,-81.23986000
2.33398438,-85.24845000,-92.14635000,-65.58671000,-73.71281000
2.33459473,-81.72081000,-89.15611000,-65.42275000,-75.95637000
2.33520508,-82.34684000,-94.75298000,-69.95913000,-83.38966000
2.33581543,-88.37888000,-92.03640000,-76.34267000,-87.49437000
2.33642578,-85.11948000,-88.54794000,-78.08967000,-79.50507000
2.33703613,-77.02907000,-85.19026000,-76.41585000,-75.74874000
2.33764648,-76.38849000,-86.52576000,-78.91160000,-72.66515000
2.33825684,-89.20841000,-88.64593000,-80.48463000,-71.64162000
2.33886719,-83.73717000,-86.46074000,-71.70502000,-76.57534000
2.33947754,-82.49197000,-90.20158000,-67.12859000,-81.56777000
2.34008789,-82.50063000,-91.57617000,-67.25266000,-90.40778000
2.34069824,-79.13215000,-85.84100000,-69.39014000,-74.26077000
2.34130859,-81.61447000,-86.14290000,-75.49562000,-72.73129000
2.34191895,-86.37720000,-89.16599000,-81.09315000,-77.24489000
2.34252930,-77.83849000,-92.55623000,-76.92308000,-74.25284000
2.34313965,-78.27696000,-86.86270000,-68.14742000,-69.26191000
2.34375000,-80.81335000,-82.58485000,-62.53812000,-70.32310000
2.34436035,-73.20785000,-79.99104000,-66.03656000,-72.59442000
2.34497070,-73.71053000,-80.41061000,-74.78108000,-79.23895000
2.34558105,-77.10450000,-85.54786000,-67.49188000,-78.62861000
2.34619141,-77.61035000,-91.02115000,-66.58820000,-73.99116000
2.34680176,-78.44951000,-89.17668000,-65.57806000,-74.42743000
2.34741211,-77.47008000,-86.13101000,-67.88515000,-74.39444000
2.34802246,-78.34537000,-83.48119000,-73.11800000,-69.85425000
2.34863281,-79.14037000,-80.37596000,-74.02135000,-68.81232000
2.34924316,-76.22273000,-79.86073000,-74.30601000,-71.75356000
2.34985352,-76.68594000,-86.50209000,-72.17837000,-75.30984000
2.35046387,-83.63850000,-87.16725000,-76.83717000,-70.77595000
2.35107422,-81.37447000,-83.26913000,-79.88837000,-66.49014000
2.35168457,-80.15266000,-82.20631000,-71.50076000,-68.52082000
2.35229492,-81.22974000,-83.05485000,-70.37399000,-76.50375000
2.35290527,-84.70602000,-82.54572000,-75.25996000,-80.32785000
2.35351563,-84.25361000,-80.58407000,-72.06424000,-75.44278000
2.35412598,-81.84876000,-83.00111000,-67.00756000,-70.94463000
2.35473633,-79.48520000,-86.46496000,-69.38469000,-70.09930000
2.35534668,-76.94676000,-87.32404000,-77.01426000,-71.57478000
2.35595703,-81.88084000,-120.42100000,-65.88040000,-68.63247000
2.35656738,-83.78674000,-86.34967000,-64.76312000,-70.93771000
2.35717773,-80.47003000,-85.20692000,-66.88928000,-76.18006000
2.35778809,-75.42371000,-87.16457000,-67.30490000,-74.59425000
2.35839844,-69.85948000,-90.08096000,-66.07943000,-71.89668000
2.35900879,-69.21737000,-88.44064000,-73.23279000,-74.17377000
2.35961914,-70.42747000,-83.25993000,-78.62520000,-81.08436000
2.36022949,-73.50732000,-84.77681000,-74.28345000,-83.77811000
2.36083984,-76.89108000,-84.35780000,-80.01308000,-79.23129000
2.36145020,-77.62711000,-82.74734000,-70.67278000,-79.08908000
2.36206055,-82.70503000,-84.87656000,-66.05188000,-73.41836000
2.36267090,-73.16351000,-87.36183000,-70.72330000,-71.85352000
2.36328125,-71.15884000,-91.45815000,-79.28659000,-72.36566000
2.36389160,-76.93609000,-89.68909000,-69.77277000,-73.22250000
2.36450195,-78.59535000,-92.88976000,-71.06245000,-82.14188000
2.36511230,-77.93626000,-90.88238000,-76.58652000,-86.40855000
2.36572266,-89.49792000,-88.68428000,-67.47565000,-74.82196000
2.36633301,-78.85893000,-99.05852000,-67.20286000,-71.96120000
2.36694336,-78.38460000,-91.99928000,-77.85905000,-73.75489000
2.36755371,-78.41149000,-86.43158000,-75.14155000,-80.61478000
2.36816406,-76.99830000,-87.57771000,-73.46339000,-79.77460000
2.36877441,-77.65818000,-91.13699000,-71.03603000,-77.59087000
2.36938477,-88.63075000,-94.65690000,-68.68002000,-78.93546000
2.36999512,-78.43385000,-102.66770000,-70.61108000,-95.69772000
2.37060547,-74.94238000,-97.67690000,-66.73425000,-77.19505000
2.37121582,-75.31087000,-103.12600000,-70.10126000,-76.31001000
2.37182617,-79.16915000,-90.48265000,-78.69830000,-79.50401000
