Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.05601000,-76.65596000,-66.98060000,-53.55410000
0.09094238,-84.29903000,-92.50576000,-72.32875000,-58.53395000
0.09155273,-78.78490000,-86.50764000,-71.04011000,-63.42336000
0.09216309,-76.59643000,-86.71872000,-70.86558000,-70.88965000
0.09277344,-81.85685000,-88.45993000,-76.47152000,-80.34794000
0.09338379,-91.07124000,-80.03860000,-79.70449000,-65.78518000
0.09399414,-85.90349000,-85.23861000,-71.60613000,-63.60408000
0.09460449,-83.45757000,-97.15942000,-67.83591000,-64.30541000
0.09521484,-83.21381000,-86.69357000,-66.90349000,-67.27779000
0.09582520,-77.39528000,-87.58522000,-67.37374000,-74.40482000
0.09643555,-79.64883000,-96.96820000,-71.55966000,-72.57959000
0.09704590,-79.83031000,-83.52843000,-76.88693000,-63.10463000
0.09765625,-76.95888000,-80.85465000,-77.53258000,-60.11679000
0.09826660,-77.22951000,-85.61975000,-77.88229000,-64.13033000
0.09887695,-88.80051000,-79.58747000,-73.51283000,-61.60187000
0.09948730,-79.33577000,-73.72197000,-67.31927000,-52.21571000
0.10009766,-78.84866000,-72.37182000,-69.43249000,-49.50602000
0.10070801,-97.90060000,-77.26723000,-66.80650000,-54.42224000
0.10131836,-81.77362000,-91.25878000,-67.01572000,-65.52598000
0.10192871,-80.71166000,-88.83374000,-77.22849000,-77.73460000
0.10253906,-79.41746000,-85.96290000,-74.10822000,-74.43214000
0.10314941,-76.31810000,-83.62708000,-75.40379000,-62.76765000
0.10375977,-75.04157000,-84.41124000,-71.78732000,-58.59602000
0.10437012,-76.30109000,-85.06734000,-85.70876000,-60.22392000
0.10498047,-75.41818000,-85.41961000,-69.86732000,-63.01952000
0.10559082,-75.50749000,-88.56110000,-70.52260000,-66.15730000
0.10620117,-79.26642000,-93.83221000,-76.58940000,-68.01633000
0.10681152,-87.51649000,-92.37151000,-67.01550000,-68.17433000
0.10742188,-91.31695000,-89.74128000,-65.40159000,-62.60839000
0.10803223,-86.30934000,-92.86627000,-65.51826000,-63.18743000
0.10864258,-82.10944000,-100.54580000,-64.92778000,-71.15726000
0.10925293,-84.06528000,-86.47986000,-65.66089000,-56.15566000
0.10986328,-78.23151000,-76.88102000,-71.98240000,-49.06737000
0.11047363,-75.30685000,-83.52764000,-77.82094000,-52.36603000
0.11108398,-83.48285000,-81.09801000,-67.30123000,-72.34564000
0.11169434,-87.98706000,-79.42583000,-64.33768000,-62.79200000
0.11230469,-91.15828000,-86.33911000,-67.65178000,-62.04258000
0.11291504,-88.16103000,-90.10909000,-67.59334000,-65.32289000
0.11352539,-83.42906000,-86.33064000,-64.63232000,-71.79587000
0.11413574,-77.60028000,-89.91833000,-66.15309000,-77.29648000
0.11474609,-85.15762000,-91.19704000,-77.83971000,-69.07690000
0.11535645,-80.55108000,-92.70921000,-68.45008000,-68.00266000
0.11596680,-77.05627000,-91.36623000,-63.96563000,-75.89031000
0.11657715,-78.77435000,-93.87328000,-66.89021000,-73.19467000
0.11718750,-83.23426000,-100.77570000,-69.17383000,-77.13858000
0.11779785,-80.08131000,-87.66166000,-70.60301000,-79.32259000
0.11840820,-76.18176000,-85.61005000,-74.36703000,-72.41273000
0.11901855,-78.84380000,-74.92054000,-74.40678000,-50.95207000
0.11962891,-82.87431000,-65.08195000,-72.02052000,-39.75924000
0.12023926,-78.91191000,-63.72248000,-74.82665000,-38.72967000
0.12084961,-77.13196000,-70.97905000,-72.09998000,-46.73906000
0.12145996,-81.91792000,-87.72141000,-67.76224000,-64.33369000
0.12207031,-86.37921000,-98.59250000,-70.16566000,-63.10328000
0.12268066,-81.30826000,-85.86566000,-65.55497000,-64.40264000
0.12329102,-85.06306000,-83.91374000,-63.82227000,-71.15498000
0.12390137,-99.39538000,-84.88911000,-68.55903000,-75.92604000
0.12451172,-87.80928000,-83.80319000,-75.06155000,-66.56911000
0.12512207,-82.23538000,-91.71452000,-68.02060000,-69.27229000
0.12573242,-79.44995000,-93.04994000,-65.17505000,-80.04121000
0.12634277,-83.00830000,-90.11176000,-66.94656000,-78.42786000
0.12695313,-85.34579000,-85.26837000,-68.05283000,-68.28839000
0.12756348,-77.38625000,-86.72623000,-66.37316000,-63.74592000
0.12817383,-75.54612000,-88.78426000,-67.93556000,-65.61009000
0.12878418,-79.36527000,-90.84220000,-71.21677000,-75.59383000
0.12939453,-96.66690000,-79.28109000,-70.65385000,-56.05222000
0.13000488,-92.06173000,-74.56645000,-71.01421000,-51.48566000
0.13061523,-88.34685000,-76.50084000,-71.27627000,-55.20651000
0.13122559,-85.61042000,-81.17431000,-71.72289000,-65.54778000
0.13183594,-80.01377000,-86.88992000,-71.89792000,-72.85287000
0.13244629,-77.56413000,-89.06876000,-69.80441000,-72.21690000
0.13305664,-78.15101000,-86.41496000,-68.76315000,-75.25397000
0.13366699,-79.16035000,-86.83963000,-70.60032000,-77.05669000
0.13427734,-80.01428000,-87.93870000,-89.00002000,-64.32011000
0.13488770,-80.96653000,-83.00102000,-81.83745000,-65.82108000
0.13549805,-84.50607000,-84.43184000,-70.14252000,-65.75967000
0.13610840,-92.63560000,-90.59349000,-68.42156000,-66.10774000
0.13671875,-83.26903000,-93.52927000,-69.86853000,-75.57811000
0.13732910,-79.60122000,-87.64757000,-69.32752000,-76.62759000
0.13793945,-78.14148000,-85.16136000,-71.05851000,-71.04987000
0.13854980,-71.99020000,-86.38979000,-76.81284000,-72.95599000
0.13916016,-70.14492000,-80.25436000,-71.24094000,-54.93512000
0.13977051,-74.41232000,-71.59545000,-71.99167000,-46.60437000
0.14038086,-83.60677000,-72.61871000,-70.96938000,-47.45765000
0.14099121,-79.18740000,-81.22346000,-61.84509000,-56.35852000
0.14160156,-82.30011000,-87.83180000,-60.59797000,-69.86781000
0.14221191,-83.94352000,-90.19164000,-62.82701000,-68.45467000
0.14282227,-83.05579000,-83.48431000,-64.43092000,-71.03750000
0.14343262,-86.99496000,-80.95509000,-73.71912000,-79.07416000
0.14404297,-90.36686000,-83.61415000,-69.66772000,-74.73318000
0.14465332,-83.13646000,-95.51426000,-66.83414000,-66.57896000
0.14526367,-80.72482000,-94.12569000,-70.12463000,-67.80056000
0.14587402,-80.25148000,-88.07067000,-71.57008000,-82.90970000
0.14648438,-82.63583000,-85.45087000,-68.69250000,-70.88329000
0.14709473,-86.48535000,-107.42770000,-72.27351000,-70.19355000
0.14770508,-87.14133000,-88.84633000,-74.47791000,-68.19492000
0.14831543,-85.78716000,-87.17340000,-76.71193000,-67.40249000
0.14892578,-82.29942000,-78.79469000,-76.25681000,-52.04865000
0.14953613,-79.73638000,-65.04410000,-75.59689000,-39.05795000
0.15014648,-81.64857000,-62.95027000,-70.64719000,-36.60904000
0.15075684,-84.84481000,-70.05789000,-67.79414000,-43.08696000
0.15136719,-88.24149000,-85.54165000,-68.62929000,-59.18094000
0.15197754,-102.85890000,-88.87192000,-83.26036000,-62.71754000
0.15258789,-86.99989000,-89.24365000,-73.83108000,-63.39382000
0.15319824,-78.09520000,-89.03526000,-70.17323000,-66.44005000
0.15380859,-74.26646000,-85.50812000,-70.90057000,-77.73780000
0.15441895,-74.40921000,-87.41596000,-67.84022000,-72.10618000
0.15502930,-77.53772000,-82.64214000,-65.08807000,-65.84941000
0.15563965,-82.44560000,-83.08508000,-68.32414000,-65.22968000
0.15625000,-85.29090000,-86.72852000,-77.98440000,-68.68530000
0.15686035,-87.28812000,-84.94174000,-79.06918000,-73.62421000
0.15747070,-85.62504000,-82.38738000,-81.20020000,-68.75668000
0.15808105,-81.60714000,-83.94699000,-78.29362000,-71.77603000
0.15869141,-78.86753000,-90.28464000,-72.39582000,-76.81467000
0.15930176,-79.84155000,-83.84057000,-68.41658000,-61.41062000
0.15991211,-84.53551000,-78.06226000,-69.58035000,-54.77423000
0.16052246,-90.25596000,-79.08757000,-80.51978000,-56.80756000
0.16113281,-86.30326000,-81.19122000,-80.90752000,-65.88200000
0.16174316,-78.89127000,-81.58163000,-82.02901000,-72.24564000
0.16235352,-81.12450000,-86.31348000,-85.81720000,-75.29507000
0.16296387,-85.21683000,-93.16161000,-75.49346000,-66.60554000
0.16357422,-78.85635000,-95.43377000,-77.25089000,-65.74828000
0.16418457,-75.75501000,-97.71786000,-71.81496000,-75.64858000
0.16479492,-80.94066000,-86.87621000,-68.78111000,-71.50413000
0.16540527,-85.93235000,-84.01951000,-77.88505000,-68.64636000
0.16601563,-79.36110000,-82.07330000,-77.77165000,-67.71125000
0.16662598,-87.48465000,-80.28138000,-70.86462000,-69.42348000
0.16723633,-88.72937000,-83.67955000,-73.19405000,-80.47346000
0.16784668,-90.49191000,-96.18927000,-73.33393000,-73.29811000
0.16845703,-87.68502000,-93.33244000,-70.32243000,-73.39541000
0.16906738,-80.61009000,-81.94789000,-76.68986000,-56.23121000
0.16967773,-76.30902000,-72.58888000,-74.77222000,-47.56787000
0.17028809,-84.27678000,-72.53732000,-79.44714000,-47.48820000
0.17089844,-88.49190000,-81.96864000,-84.67137000,-55.51763000
0.17150879,-88.08171000,-89.05870000,-69.27640000,-73.69678000
0.17211914,-82.25047000,-82.34602000,-65.22491000,-68.32622000
0.17272949,-82.37649000,-84.22298000,-69.18685000,-63.26959000
0.17333984,-80.13116000,-84.16984000,-72.18884000,-64.20585000
0.17395020,-76.60880000,-84.13908000,-68.18360000,-66.31763000
0.17456055,-77.99619000,-93.89877000,-66.57724000,-65.05627000
0.17517090,-80.76832000,-89.22204000,-68.57356000,-70.75417000
0.17578125,-82.84835000,-85.71164000,-72.10535000,-70.12363000
0.17639160,-84.34431000,-86.01465000,-77.53971000,-69.19671000
0.17700195,-81.13514000,-85.90144000,-73.77625000,-70.32426000
0.17761230,-78.17014000,-89.80750000,-79.73325000,-72.90644000
0.17822266,-79.70671000,-99.16058000,-77.05818000,-78.17892000
0.17883301,-80.94665000,-86.31302000,-73.26466000,-59.12176000
0.17944336,-86.80511000,-71.17705000,-69.72932000,-45.32921000
0.18005371,-85.06001000,-67.10408000,-70.02288000,-41.69714000
0.18066406,-81.70818000,-72.37177000,-71.62603000,-47.02087000
0.18127441,-86.30806000,-92.55875000,-67.91938000,-65.91045000
0.18188477,-88.13663000,-93.60995000,-71.23780000,-69.48120000
0.18249512,-98.70110000,-90.56037000,-73.86487000,-73.25651000
0.18310547,-91.46264000,-88.17487000,-75.90530000,-90.95457000
0.18371582,-94.22925000,-88.14777000,-73.54934000,-78.24216000
0.18432617,-83.49828000,-89.96532000,-73.63837000,-67.69059000
0.18493652,-90.13164000,-87.74509000,-70.69708000,-64.44524000
0.18554688,-87.97327000,-90.58175000,-64.48986000,-64.03674000
0.18615723,-88.82427000,-87.84073000,-64.19007000,-65.45686000
0.18676758,-83.22777000,-85.42835000,-68.88704000,-71.45338000
0.18737793,-79.32722000,-83.62172000,-73.04997000,-70.43147000
0.18798828,-77.47869000,-82.63016000,-77.21389000,-69.71149000
0.18859863,-76.72777000,-85.53882000,-68.55880000,-75.00262000
0.18920898,-77.51115000,-91.90077000,-65.90747000,-67.20864000
0.18981934,-80.66047000,-84.91097000,-72.13063000,-56.52268000
0.19042969,-81.54848000,-85.52690000,-70.45127000,-57.00836000
0.19104004,-83.78731000,-83.29253000,-66.44406000,-66.07790000
0.19165039,-84.27272000,-82.45729000,-68.18660000,-74.01170000
0.19226074,-86.94869000,-89.02319000,-98.89442000,-85.98316000
0.19287109,-80.61792000,-93.65346000,-72.97095000,-74.54662000
0.19348145,-79.44642000,-97.67007000,-74.14438000,-83.73883000
0.19409180,-80.61398000,-90.30055000,-74.45173000,-77.16430000
0.19470215,-85.62292000,-88.89458000,-74.87035000,-70.69638000
0.19531250,-91.07986000,-97.13601000,-71.40988000,-71.92310000
0.19592285,-90.13352000,-93.27750000,-68.21105000,-67.53392000
0.19653320,-84.54372000,-95.35367000,-65.65515000,-68.30299000
0.19714355,-86.89699000,-92.36395000,-64.60081000,-73.27166000
0.19775391,-88.37792000,-88.67809000,-69.20819000,-68.55076000
0.19836426,-90.94453000,-93.04127000,-74.30109000,-69.41057000
0.19897461,-75.54532000,-83.96431000,-75.02486000,-60.59701000
0.19958496,-72.84866000,-77.63428000,-83.03716000,-51.26942000
0.20019531,-78.72850000,-77.91718000,-77.17456000,-50.39777000
0.20080566,-85.20071000,-86.56612000,-85.51241000,-58.91709000
0.20141602,-80.14983000,-87.70062000,-82.38609000,-81.37411000
0.20202637,-80.88991000,-83.75726000,-77.27828000,-69.64185000
0.20263672,-84.02009000,-83.28846000,-73.66400000,-68.26842000
0.20324707,-85.66603000,-94.12177000,-77.09337000,-69.66279000
0.20385742,-83.20007000,-91.89874000,-80.56412000,-74.12137000
0.20446777,-77.27160000,-105.84300000,-72.80618000,-79.92434000
0.20507813,-76.96715000,-92.35246000,-68.73721000,-74.77650000
0.20568848,-85.75629000,-87.48108000,-66.61144000,-72.89859000
0.20629883,-79.00280000,-93.15697000,-72.94264000,-75.37495000
0.20690918,-75.61871000,-93.39827000,-78.66567000,-75.83306000
0.20751953,-78.29916000,-92.86696000,-81.28354000,-77.82217000
0.20812988,-85.75227000,-90.43388000,-72.82413000,-77.40028000
0.20874023,-94.00033000,-82.90755000,-82.58192000,-65.97449000
0.20935059,-81.87427000,-79.75376000,-67.14544000,-49.59105000
0.20996094,-74.20465000,-77.86307000,-64.00892000,-44.61192000
0.21057129,-76.89521000,-83.46885000,-69.01895000,-48.54876000
0.21118164,-86.22868000,-86.14989000,-78.62583000,-63.85159000
0.21179199,-83.69065000,-81.80016000,-78.48739000,-89.79274000
0.21240234,-80.20105000,-84.57283000,-79.53964000,-70.01710000
0.21301270,-82.38200000,-96.39171000,-76.32324000,-74.47252000
0.21362305,-88.16914000,-90.16879000,-72.62622000,-84.23080000
0.21423340,-83.82610000,-88.21666000,-78.09265000,-83.15978000
0.21484375,-83.09251000,-91.66200000,-77.21552000,-72.41714000
0.21545410,-88.22351000,-91.35078000,-70.45935000,-69.86127000
0.21606445,-80.76194000,-97.26039000,-67.77597000,-75.71344000
0.21667480,-84.74740000,-98.02048000,-68.93386000,-75.93851000
0.21728516,-107.10130000,-94.04313000,-67.23198000,-73.16798000
0.21789551,-86.99787000,-87.97168000,-71.61717000,-69.07495000
0.21850586,-88.28973000,-86.01398000,-76.02937000,-70.29237000
0.21911621,-84.99020000,-87.96254000,-73.22282000,-74.55846000
0.21972656,-83.87518000,-85.81948000,-72.27228000,-63.23698000
0.22033691,-94.46778000,-83.21597000,-67.82658000,-63.27629000
0.22094727,-83.10365000,-87.12601000,-74.79176000,-71.16794000
0.22155762,-79.45059000,-92.61548000,-70.41740000,-76.01801000
0.22216797,-75.87393000,-88.58813000,-68.35921000,-67.22842000
0.22277832,-77.44801000,-84.69365000,-74.55331000,-66.04476000
0.22338867,-81.80913000,-86.25720000,-67.86546000,-69.65064000
0.22399902,-86.70559000,-90.28950000,-65.72267000,-69.82672000
0.22460938,-82.79710000,-87.88102000,-66.62602000,-71.90942000
0.22521973,-77.86369000,-85.13133000,-67.63263000,-81.10751000
0.22583008,-78.93544000,-86.18706000,-71.94585000,-73.76267000
0.22644043,-80.38490000,-88.62733000,-73.59111000,-73.49475000
0.22705078,-78.73303000,-93.44968000,-70.93071000,-76.85265000
0.22766113,-79.83891000,-89.00403000,-75.82650000,-86.02498000
0.22827148,-85.47935000,-85.59807000,-76.04330000,-79.26848000
0.22888184,-86.35435000,-106.23240000,-75.42078000,-67.05206000
0.22949219,-81.09595000,-79.55191000,-68.41669000,-53.91723000
0.23010254,-79.98770000,-78.34075000,-70.97041000,-51.10629000
0.23071289,-82.25343000,-83.51575000,-73.87817000,-56.97018000
0.23132324,-86.30322000,-93.46851000,-63.80169000,-71.64182000
0.23193359,-84.19350000,-93.20132000,-60.82733000,-74.25275000
0.23254395,-78.50204000,-95.37590000,-60.63400000,-69.65120000
0.23315430,-77.87759000,-94.98260000,-60.71470000,-68.09488000
0.23376465,-83.22517000,-92.57613000,-62.82628000,-69.63283000
0.23437500,-90.61018000,-101.33310000,-66.74640000,-70.52451000
0.23498535,-80.21866000,-95.78360000,-71.13943000,-75.54689000
0.23559570,-80.98774000,-92.26871000,-71.04035000,-72.34985000
0.23620605,-83.96658000,-91.18533000,-69.26131000,-69.52437000
0.23681641,-82.12231000,-95.77600000,-75.55141000,-70.69482000
0.23742676,-81.63504000,-97.32390000,-85.23032000,-76.13531000
0.23803711,-81.90353000,-97.86492000,-80.88861000,-87.00609000
0.23864746,-79.99677000,-90.07417000,-72.51033000,-72.13904000
0.23925781,-84.96365000,-74.39407000,-74.14483000,-51.95717000
0.23986816,-85.92709000,-68.33401000,-79.86313000,-45.24870000
0.24047852,-89.12277000,-70.81225000,-78.38646000,-47.59687000
0.24108887,-82.08119000,-84.83410000,-77.80807000,-60.28345000
0.24169922,-78.53426000,-88.04020000,-69.30428000,-76.47462000
0.24230957,-80.00761000,-85.08192000,-68.55597000,-77.30399000
0.24291992,-77.32569000,-84.33333000,-71.60951000,-75.68714000
0.24353027,-77.75980000,-83.97475000,-72.21923000,-72.15692000
0.24414063,-83.45828000,-84.25613000,-72.72810000,-71.15169000
0.24475098,-86.77197000,-90.19599000,-68.60688000,-74.80040000
0.24536133,-81.99100000,-103.47150000,-65.98397000,-83.72382000
0.24597168,-81.48628000,-96.34805000,-67.07815000,-68.17552000
0.24658203,-83.67032000,-95.94128000,-69.34523000,-64.68751000
0.24719238,-81.52020000,-96.17920000,-73.18230000,-67.15276000
0.24780273,-89.62554000,-93.37898000,-72.15109000,-81.25473000
0.24841309,-89.82047000,-90.53117000,-68.86209000,-75.39387000
0.24902344,-91.15427000,-82.93626000,-68.21320000,-69.43272000
