Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.70963000,-71.75564000,-69.08932000,-56.65922000
0.09094238,-81.68793000,-92.62289000,-72.53629000,-67.07098000
0.09155273,-82.22293000,-81.54654000,-67.87994000,-65.27026000
0.09216309,-83.57222000,-86.81916000,-66.47049000,-64.40153000
0.09277344,-86.14964000,-83.65917000,-67.49515000,-64.15285000
0.09338379,-82.52328000,-81.83714000,-66.22725000,-64.02792000
0.09399414,-78.88397000,-84.56890000,-66.93406000,-68.28147000
0.09460449,-78.94634000,-89.39928000,-72.54266000,-67.35370000
0.09521484,-83.58647000,-84.34676000,-85.01865000,-62.27738000
0.09582520,-92.84057000,-83.05459000,-75.00390000,-68.49837000
0.09643555,-92.77762000,-82.72829000,-72.52555000,-70.27154000
0.09704590,-83.04190000,-85.19034000,-74.18000000,-68.75339000
0.09765625,-81.06796000,-88.17343000,-82.23858000,-71.45852000
0.09826660,-78.15224000,-87.23626000,-78.17478000,-71.12695000
0.09887695,-76.51501000,-84.44573000,-69.37451000,-64.27191000
0.09948730,-71.26659000,-77.92535000,-68.33547000,-53.93837000
0.10009766,-66.44968000,-72.59087000,-72.18782000,-51.38279000
0.10070801,-69.44189000,-75.13207000,-74.12552000,-57.95969000
0.10131836,-92.87466000,-82.96811000,-74.30520000,-71.59438000
0.10192871,-81.50542000,-82.46376000,-73.59468000,-67.00125000
0.10253906,-85.78965000,-85.01230000,-71.47565000,-74.76020000
0.10314941,-85.13751000,-83.30598000,-70.21193000,-65.65031000
0.10375977,-80.00705000,-82.65105000,-73.43765000,-64.64138000
0.10437012,-78.35748000,-83.86827000,-94.34283000,-72.48521000
0.10498047,-76.98930000,-94.62531000,-74.12435000,-66.02799000
0.10559082,-79.26025000,-89.79024000,-71.47630000,-68.93305000
0.10620117,-80.40950000,-84.33288000,-69.10931000,-70.67707000
0.10681152,-83.91214000,-94.80065000,-69.31104000,-70.00404000
0.10742188,-88.99224000,-86.30222000,-71.25419000,-77.50014000
0.10803223,-83.63264000,-83.47945000,-76.29535000,-75.90546000
0.10864258,-80.28359000,-82.45912000,-70.36347000,-67.52990000
0.10925293,-84.33694000,-80.95901000,-66.03033000,-54.10941000
0.10986328,-83.89904000,-74.74932000,-63.62790000,-47.32508000
0.11047363,-81.89014000,-75.16286000,-66.80146000,-49.19044000
0.11108398,-85.37532000,-83.16314000,-70.79752000,-64.17611000
0.11169434,-80.11497000,-95.22888000,-71.99432000,-64.00133000
0.11230469,-80.56011000,-87.94727000,-74.61476000,-64.24805000
0.11291504,-77.50311000,-83.61562000,-72.85450000,-67.51178000
0.11352539,-83.24562000,-84.09130000,-70.49440000,-80.62686000
0.11413574,-81.37479000,-85.37843000,-71.89626000,-68.71202000
0.11474609,-77.46129000,-87.01869000,-80.89572000,-68.19138000
0.11535645,-79.40347000,-92.91162000,-75.47345000,-68.89664000
0.11596680,-82.81136000,-85.57837000,-75.89999000,-63.73608000
0.11657715,-84.57037000,-82.35589000,-70.70804000,-60.75753000
0.11718750,-88.10855000,-87.00119000,-64.88293000,-62.88443000
0.11779785,-79.32460000,-98.92252000,-64.31274000,-69.14895000
0.11840820,-78.76453000,-99.49269000,-70.71107000,-70.66687000
0.11901855,-84.29358000,-75.57246000,-75.36783000,-49.66528000
0.11962891,-87.27703000,-64.18805000,-98.33334000,-39.28083000
0.12023926,-80.28594000,-63.20201000,-73.13780000,-38.36036000
0.12084961,-78.81118000,-71.97620000,-77.44985000,-46.87219000
0.12145996,-81.73036000,-97.11795000,-83.18068000,-70.19663000
0.12207031,-82.58690000,-91.59554000,-104.53690000,-68.92922000
0.12268066,-87.49177000,-89.76073000,-73.70307000,-70.90852000
0.12329102,-89.33272000,-96.09806000,-69.25762000,-86.12703000
0.12390137,-90.00058000,-91.59084000,-68.82783000,-80.99252000
0.12451172,-86.00898000,-88.68363000,-66.22620000,-74.23370000
0.12512207,-86.40947000,-91.68056000,-65.27126000,-78.92267000
0.12573242,-88.46977000,-91.40553000,-67.54895000,-72.51882000
0.12634277,-79.24270000,-97.89219000,-70.38265000,-63.70176000
0.12695313,-80.89127000,-96.04776000,-72.21316000,-65.08218000
0.12756348,-83.55951000,-91.08992000,-72.86180000,-78.55127000
0.12817383,-75.90030000,-99.88313000,-68.17945000,-81.37949000
0.12878418,-72.62000000,-96.60974000,-74.76239000,-74.09364000
0.12939453,-74.92118000,-81.87605000,-89.65051000,-60.07977000
0.13000488,-81.46101000,-75.93486000,-68.68761000,-53.57265000
0.13061523,-86.92061000,-82.04393000,-64.24367000,-58.97889000
0.13122559,-82.60082000,-97.04504000,-69.99149000,-75.73500000
0.13183594,-82.42093000,-92.78357000,-77.39457000,-71.44927000
0.13244629,-79.06445000,-89.11724000,-72.07398000,-71.92981000
0.13305664,-78.02272000,-87.38475000,-73.23157000,-70.42474000
0.13366699,-81.84807000,-86.95700000,-75.74739000,-73.11455000
0.13427734,-83.62076000,-90.66519000,-73.92108000,-79.24953000
0.13488770,-82.36313000,-90.18810000,-67.35889000,-69.77103000
0.13549805,-81.39258000,-86.35005000,-68.08293000,-65.22283000
0.13610840,-86.39583000,-89.65579000,-72.42157000,-71.22916000
0.13671875,-95.31401000,-89.43214000,-72.49660000,-69.89543000
0.13732910,-85.69228000,-90.26470000,-68.21910000,-73.38662000
0.13793945,-84.91942000,-88.89763000,-65.79959000,-82.06462000
0.13854980,-83.03043000,-85.34866000,-67.01582000,-72.33510000
0.13916016,-75.90580000,-80.65152000,-68.86090000,-56.40096000
0.13977051,-79.56036000,-70.71018000,-71.04533000,-47.18445000
0.14038086,-84.87029000,-71.95350000,-73.98740000,-47.76180000
0.14099121,-87.24258000,-81.41796000,-71.48414000,-56.46366000
0.14160156,-79.34431000,-90.42950000,-71.30831000,-69.56134000
0.14221191,-82.49109000,-87.80058000,-65.04866000,-64.80041000
0.14282227,-89.64829000,-86.39245000,-61.58638000,-65.54137000
0.14343262,-87.16832000,-86.55777000,-64.17735000,-69.73016000
0.14404297,-81.14899000,-83.44258000,-70.64301000,-66.35232000
0.14465332,-80.16933000,-82.51723000,-77.18755000,-66.59683000
0.14526367,-79.65925000,-86.49818000,-79.65370000,-67.53775000
0.14587402,-78.61055000,-86.59918000,-75.21615000,-71.01186000
0.14648438,-76.89151000,-87.91652000,-70.08459000,-73.71872000
0.14709473,-77.36651000,-94.71074000,-64.26749000,-73.21285000
0.14770508,-80.06204000,-101.76390000,-66.54298000,-69.73004000
0.14831543,-83.56216000,-95.06647000,-86.28128000,-68.73946000
0.14892578,-91.24907000,-77.04612000,-77.75136000,-49.96642000
0.14953613,-77.14337000,-63.44656000,-70.47347000,-37.67301000
0.15014648,-76.01009000,-61.09550000,-65.78776000,-35.40858000
0.15075684,-77.42657000,-68.19472000,-68.79775000,-42.23301000
0.15136719,-76.58507000,-92.55863000,-71.78806000,-59.94284000
0.15197754,-74.79728000,-86.27022000,-77.45918000,-65.57748000
0.15258789,-75.79089000,-83.47606000,-89.45174000,-62.56083000
0.15319824,-88.65839000,-81.77919000,-83.13168000,-61.58453000
0.15380859,-88.62082000,-81.68646000,-76.27325000,-66.49413000
0.15441895,-88.33621000,-85.32558000,-75.12449000,-74.60513000
0.15502930,-82.98918000,-93.88627000,-72.61323000,-74.93010000
0.15563965,-83.15237000,-92.00420000,-75.08439000,-66.55975000
0.15625000,-82.83501000,-94.70340000,-68.68890000,-66.34753000
0.15686035,-77.72786000,-92.14046000,-66.35956000,-71.83504000
0.15747070,-79.16198000,-101.77490000,-67.84911000,-67.94720000
0.15808105,-81.51939000,-90.06047000,-67.46539000,-68.88692000
0.15869141,-81.39981000,-93.82288000,-67.42754000,-72.12561000
0.15930176,-84.26041000,-82.60045000,-79.92514000,-58.18715000
0.15991211,-89.00748000,-73.76144000,-73.65178000,-52.67273000
0.16052246,-90.46515000,-75.25650000,-70.23219000,-56.07006000
0.16113281,-87.14366000,-86.58881000,-72.57503000,-64.83652000
0.16174316,-81.29569000,-98.19487000,-73.76738000,-69.04730000
0.16235352,-80.21313000,-93.33258000,-69.15557000,-66.49847000
0.16296387,-77.82115000,-87.85969000,-81.43645000,-71.24699000
0.16357422,-79.69492000,-85.05385000,-74.09778000,-84.89422000
0.16418457,-86.43210000,-85.47741000,-74.52083000,-69.77402000
0.16479492,-90.37653000,-87.12541000,-83.79465000,-64.33457000
0.16540527,-90.57910000,-96.10388000,-79.33089000,-62.92096000
0.16601563,-80.39791000,-96.82367000,-69.63631000,-64.49058000
0.16662598,-77.37285000,-104.86010000,-65.82916000,-74.25320000
0.16723633,-76.71609000,-86.44973000,-67.68298000,-71.92803000
0.16784668,-76.62585000,-85.17044000,-72.54537000,-67.54251000
0.16845703,-76.14145000,-88.37672000,-80.25216000,-68.49456000
0.16906738,-77.27866000,-87.59254000,-78.81097000,-60.43897000
0.16967773,-86.95339000,-72.95731000,-74.69611000,-48.71848000
0.17028809,-88.41206000,-71.87081000,-78.22280000,-48.19822000
0.17089844,-86.12411000,-79.50305000,-74.21967000,-56.19798000
0.17150879,-92.31271000,-90.90641000,-72.53197000,-71.79358000
0.17211914,-85.21011000,-86.40289000,-71.03168000,-72.48959000
0.17272949,-94.26373000,-85.23461000,-64.99559000,-71.07392000
0.17333984,-91.55447000,-88.47820000,-72.04767000,-75.78267000
0.17395020,-82.29240000,-89.01904000,-72.98297000,-76.58115000
0.17456055,-81.13730000,-90.78126000,-70.50905000,-83.85589000
0.17517090,-81.75149000,-90.02808000,-66.60546000,-79.51913000
0.17578125,-81.53701000,-85.61241000,-64.64812000,-69.64816000
0.17639160,-84.69178000,-86.36000000,-67.08678000,-67.06689000
0.17700195,-95.76413000,-94.72745000,-67.75956000,-73.87008000
0.17761230,-84.65820000,-87.35124000,-69.46716000,-83.96508000
0.17822266,-81.09483000,-86.40374000,-69.66319000,-90.57560000
0.17883301,-82.20586000,-87.62459000,-64.87695000,-59.58181000
0.17944336,-79.74405000,-69.84166000,-61.99517000,-44.94056000
0.18005371,-80.93915000,-66.66987000,-66.31116000,-41.26149000
0.18066406,-104.12600000,-74.05729000,-72.10227000,-46.63730000
0.18127441,-85.12021000,-94.82318000,-68.00614000,-63.43394000
0.18188477,-84.80000000,-91.78359000,-69.56607000,-67.68409000
0.18249512,-84.40511000,-98.36455000,-79.32207000,-65.71288000
0.18310547,-87.95811000,-95.83996000,-66.16460000,-73.94006000
0.18371582,-83.50909000,-90.83352000,-65.08311000,-66.36951000
0.18432617,-80.03168000,-90.07626000,-72.37101000,-68.20653000
0.18493652,-78.77853000,-88.21808000,-88.25561000,-74.81315000
0.18554688,-75.87660000,-97.50636000,-84.80624000,-97.57994000
0.18615723,-76.49652000,-96.43700000,-80.24033000,-72.38141000
0.18676758,-81.67731000,-106.99450000,-76.31928000,-68.47073000
0.18737793,-83.65207000,-94.49339000,-77.16769000,-73.57670000
0.18798828,-79.69499000,-96.08540000,-80.99961000,-64.75933000
0.18859863,-79.33872000,-98.40570000,-78.61711000,-62.07882000
0.18920898,-78.47075000,-89.15701000,-73.39348000,-69.33247000
0.18981934,-77.09396000,-81.58397000,-72.39828000,-58.41621000
0.19042969,-80.72571000,-84.96591000,-77.45558000,-59.90787000
0.19104004,-91.56837000,-89.37560000,-71.53933000,-75.67161000
0.19165039,-84.76550000,-87.82238000,-76.04016000,-70.93015000
0.19226074,-78.19315000,-96.17019000,-77.29661000,-78.48748000
0.19287109,-79.81847000,-94.24126000,-70.18172000,-71.21350000
0.19348145,-87.53175000,-89.26936000,-69.37503000,-65.98920000
0.19409180,-83.12454000,-87.53547000,-73.53401000,-76.04441000
0.19470215,-77.39792000,-86.50739000,-77.78831000,-69.64981000
0.19531250,-77.14745000,-93.90701000,-76.91449000,-71.20392000
0.19592285,-77.39803000,-94.27206000,-72.63225000,-80.93576000
0.19653320,-77.46449000,-90.47553000,-92.07016000,-69.97035000
0.19714355,-77.89790000,-97.72417000,-71.35535000,-72.83274000
0.19775391,-79.54093000,-86.20415000,-69.53793000,-73.44276000
0.19836426,-83.81023000,-89.02507000,-67.50703000,-70.09746000
0.19897461,-71.60102000,-79.48769000,-70.00020000,-60.05205000
0.19958496,-63.93532000,-70.36708000,-82.91245000,-50.76035000
0.20019531,-64.17700000,-70.56998000,-77.24904000,-49.57267000
0.20080566,-71.91850000,-83.44693000,-74.16825000,-57.37592000
0.20141602,-91.00742000,-86.22237000,-74.04311000,-73.17781000
0.20202637,-83.28947000,-87.50589000,-71.26975000,-72.95154000
0.20263672,-89.09744000,-87.13249000,-71.37923000,-72.06023000
0.20324707,-86.41084000,-85.58132000,-67.91606000,-73.49005000
0.20385742,-81.65027000,-94.86269000,-75.75191000,-70.98816000
0.20446777,-82.04606000,-90.60227000,-67.59734000,-70.66679000
0.20507813,-84.59991000,-91.33371000,-65.20403000,-71.75919000
0.20568848,-84.69241000,-92.70334000,-68.75176000,-72.37147000
0.20629883,-82.64603000,-87.04611000,-67.27983000,-75.51606000
0.20690918,-84.07953000,-90.01254000,-66.55578000,-78.58646000
0.20751953,-84.24053000,-85.42755000,-72.61375000,-81.37068000
0.20812988,-80.84248000,-84.35378000,-70.70840000,-78.47398000
0.20874023,-80.62953000,-80.90508000,-74.95891000,-65.48263000
0.20935059,-77.57658000,-71.55177000,-79.20365000,-50.37274000
0.20996094,-71.72141000,-65.75029000,-67.51001000,-45.34253000
0.21057129,-72.05316000,-67.07610000,-64.61699000,-49.10756000
0.21118164,-76.85967000,-75.44547000,-68.74175000,-61.05833000
0.21179199,-81.96023000,-86.73577000,-81.49770000,-73.95112000
0.21240234,-91.33660000,-93.98326000,-71.66230000,-74.07223000
0.21301270,-86.38905000,-87.40853000,-67.01649000,-75.53115000
0.21362305,-85.06271000,-87.77180000,-68.03905000,-92.73898000
0.21423340,-86.09119000,-92.59959000,-71.70620000,-78.30379000
0.21484375,-83.43596000,-85.88918000,-74.19771000,-72.93871000
0.21545410,-81.86995000,-87.23468000,-71.74241000,-70.09769000
0.21606445,-83.42551000,-103.41080000,-78.31407000,-75.03600000
0.21667480,-87.32430000,-95.37100000,-77.41411000,-79.12385000
0.21728516,-88.96461000,-87.72099000,-75.15031000,-76.31304000
0.21789551,-89.04214000,-83.08519000,-74.03617000,-72.75854000
0.21850586,-89.73738000,-82.25091000,-74.48315000,-71.27589000
0.21911621,-87.92316000,-84.09819000,-69.66764000,-73.65484000
0.21972656,-87.02140000,-82.18066000,-68.93567000,-62.02999000
0.22033691,-82.15195000,-86.22296000,-71.43314000,-61.61605000
0.22094727,-81.71319000,-106.70860000,-75.68750000,-78.02885000
0.22155762,-82.86133000,-94.01444000,-80.68091000,-69.12139000
0.22216797,-86.37923000,-92.24608000,-81.48934000,-71.56889000
0.22277832,-86.32018000,-83.00656000,-70.50053000,-82.39879000
0.22338867,-82.01290000,-82.87971000,-69.17989000,-77.18418000
0.22399902,-77.80761000,-96.56883000,-71.09499000,-70.69522000
0.22460938,-82.83961000,-98.27690000,-71.96051000,-75.38046000
0.22521973,-90.55902000,-91.35019000,-70.84406000,-76.47733000
0.22583008,-84.93437000,-101.97890000,-69.28196000,-74.31281000
0.22644043,-84.37100000,-88.51031000,-74.59289000,-83.08084000
0.22705078,-96.16553000,-87.25491000,-76.25156000,-76.99625000
0.22766113,-93.40396000,-91.80531000,-70.95773000,-73.48351000
0.22827148,-88.22353000,-94.37920000,-70.89366000,-73.73528000
0.22888184,-84.33600000,-84.47353000,-74.38842000,-63.85580000
0.22949219,-83.74726000,-74.89229000,-71.92210000,-53.31635000
0.23010254,-88.22533000,-72.87093000,-72.93240000,-50.28896000
0.23071289,-81.13137000,-79.97256000,-68.53952000,-55.16994000
0.23132324,-81.75844000,-103.08030000,-68.15038000,-66.50197000
0.23193359,-82.62498000,-87.29330000,-80.28652000,-69.59860000
0.23254395,-82.36675000,-83.66264000,-72.06836000,-70.05191000
0.23315430,-83.49596000,-85.79616000,-70.98389000,-77.11974000
0.23376465,-80.27396000,-89.86639000,-67.11739000,-79.01330000
0.23437500,-81.48342000,-88.39909000,-64.23491000,-76.12355000
0.23498535,-94.39711000,-92.58054000,-66.16334000,-78.61366000
0.23559570,-86.30376000,-90.27737000,-73.41165000,-76.54240000
0.23620605,-86.80874000,-87.00394000,-70.82297000,-76.04617000
0.23681641,-81.98910000,-85.13934000,-67.85375000,-70.65224000
0.23742676,-82.15820000,-86.27785000,-67.24878000,-66.63672000
0.23803711,-86.14665000,-85.89754000,-67.68837000,-68.29800000
0.23864746,-94.52798000,-85.16036000,-69.49988000,-69.44456000
0.23925781,-85.61730000,-76.21586000,-76.02879000,-52.20551000
0.23986816,-81.52615000,-70.85065000,-68.90985000,-45.22934000
0.24047852,-88.37981000,-73.37770000,-64.13628000,-47.84179000
0.24108887,-86.81966000,-84.13567000,-63.72015000,-62.31966000
0.24169922,-82.29073000,-84.92972000,-66.26810000,-76.19382000
0.24230957,-92.19894000,-83.07671000,-68.79081000,-74.05269000
0.24291992,-79.44312000,-89.52209000,-70.19590000,-75.16566000
0.24353027,-76.48349000,-92.82256000,-69.21444000,-83.00229000
0.24414063,-85.66834000,-89.92717000,-92.14611000,-75.38374000
0.24475098,-83.19805000,-84.49878000,-66.46487000,-72.79063000
0.24536133,-79.28404000,-84.08469000,-64.83643000,-75.43013000
0.24597168,-83.25885000,-87.86830000,-70.14444000,-75.07559000
0.24658203,-84.91519000,-99.23334000,-78.48576000,-77.68800000
0.24719238,-81.10912000,-89.70020000,-68.84130000,-73.51058000
0.24780273,-81.33527000,-86.10740000,-71.51163000,-65.57845000
0.24841309,-92.54866000,-93.51208000,-77.46101000,-66.07762000
0.24902344,-84.19498000,-91.32999000,-74.47661000,-72.07287000
