Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-82.68047000,-69.06271000,-67.81867000,-59.20193000
0.09094238,-81.99729000,-78.79922000,-66.29012000,-63.61737000
0.09155273,-78.38724000,-93.42497000,-67.94829000,-65.14957000
0.09216309,-83.33649000,-91.87981000,-69.40573000,-72.24577000
0.09277344,-85.88428000,-91.21998000,-69.16957000,-65.81406000
0.09338379,-98.78371000,-90.22160000,-69.80463000,-66.61574000
0.09399414,-89.81934000,-92.74849000,-69.77497000,-80.16608000
0.09460449,-83.58448000,-95.46759000,-73.93324000,-76.12031000
0.09521484,-83.50368000,-102.64090000,-75.57639000,-89.62475000
0.09582520,-79.60435000,-94.05425000,-65.64246000,-66.69912000
0.09643555,-73.75352000,-93.01197000,-66.53469000,-61.10927000
0.09704590,-76.70269000,-92.95749000,-73.53059000,-61.74799000
0.09765625,-91.65130000,-88.18114000,-69.02373000,-66.71606000
0.09826660,-84.52485000,-89.30253000,-68.38194000,-72.05044000
0.09887695,-96.60573000,-87.65092000,-66.57432000,-63.02990000
0.09948730,-79.45645000,-71.61224000,-63.77654000,-53.61282000
0.10009766,-68.89175000,-66.86570000,-65.40258000,-51.20731000
0.10070801,-70.57451000,-70.59328000,-70.64210000,-57.47598000
0.10131836,-76.17946000,-82.99239000,-73.20554000,-72.07248000
0.10192871,-84.47498000,-88.14337000,-66.55737000,-73.08018000
0.10253906,-80.99030000,-87.03121000,-66.57961000,-65.70735000
0.10314941,-74.67436000,-88.88795000,-71.13266000,-65.34123000
0.10375977,-75.32437000,-93.07446000,-74.71073000,-68.81309000
0.10437012,-77.45774000,-90.69561000,-68.60098000,-80.32260000
0.10498047,-80.85064000,-91.97673000,-68.97939000,-66.28703000
0.10559082,-91.41651000,-91.13437000,-79.54833000,-64.55934000
0.10620117,-88.96922000,-86.55800000,-69.85959000,-73.43397000
0.10681152,-81.93248000,-84.60983000,-67.48270000,-79.22404000
0.10742188,-79.91663000,-83.69866000,-69.70025000,-72.09901000
0.10803223,-78.75833000,-86.99744000,-66.59395000,-63.22243000
0.10864258,-77.90953000,-89.18217000,-69.35382000,-65.31544000
0.10925293,-81.11465000,-81.80414000,-77.58669000,-56.81422000
0.10986328,-81.58345000,-73.10447000,-73.59222000,-48.14105000
0.11047363,-76.18020000,-73.89904000,-73.42990000,-50.02121000
0.11108398,-76.64478000,-82.89252000,-79.77753000,-60.66422000
0.11169434,-83.75909000,-93.96552000,-85.84853000,-66.69547000
0.11230469,-81.44845000,-92.90936000,-76.88501000,-63.94577000
0.11291504,-88.32678000,-99.84798000,-71.14000000,-69.15004000
0.11352539,-79.61596000,-92.82266000,-71.80617000,-70.14622000
0.11413574,-81.45954000,-87.52952000,-82.85550000,-67.54491000
0.11474609,-85.82359000,-87.74170000,-67.59122000,-71.58159000
0.11535645,-89.65807000,-91.23990000,-64.47943000,-77.58127000
0.11596680,-82.57478000,-103.57800000,-65.23875000,-79.37606000
0.11657715,-75.31113000,-95.76829000,-69.08449000,-69.45512000
0.11718750,-76.32542000,-105.71540000,-74.36546000,-69.19301000
0.11779785,-82.12342000,-89.10437000,-70.47502000,-74.32295000
0.11840820,-81.96761000,-92.18769000,-70.95855000,-80.03539000
0.11901855,-79.97536000,-74.49663000,-70.57975000,-50.39692000
0.11962891,-76.13017000,-64.09824000,-80.54435000,-39.62926000
0.12023926,-77.30597000,-63.33825000,-71.97890000,-38.64677000
0.12084961,-81.69705000,-71.72283000,-76.89594000,-47.17520000
0.12145996,-87.18498000,-95.08656000,-70.39885000,-78.33957000
0.12207031,-81.21400000,-102.39480000,-73.22925000,-74.48943000
0.12268066,-78.18317000,-86.45139000,-75.89750000,-63.15983000
0.12329102,-78.47932000,-84.39594000,-72.46114000,-61.04223000
0.12390137,-82.75535000,-91.61012000,-75.68338000,-65.54200000
0.12451172,-92.00288000,-95.09789000,-75.05780000,-73.50254000
0.12512207,-92.14821000,-87.69341000,-74.13169000,-69.99340000
0.12573242,-83.28475000,-90.57590000,-77.99361000,-72.18357000
0.12634277,-79.46573000,-91.54967000,-67.44845000,-76.97679000
0.12695313,-77.77521000,-85.07986000,-66.67348000,-82.13304000
0.12756348,-81.78770000,-87.08236000,-66.42768000,-77.85651000
0.12817383,-89.90188000,-101.55580000,-68.86063000,-71.12756000
0.12878418,-83.53787000,-84.14598000,-74.86695000,-65.26471000
0.12939453,-79.22939000,-79.12564000,-72.52869000,-55.97002000
0.13000488,-79.93536000,-76.48426000,-66.87944000,-51.41090000
0.13061523,-81.96923000,-79.44779000,-68.51714000,-55.19318000
0.13122559,-96.02667000,-85.72434000,-77.85201000,-69.75060000
0.13183594,-87.72376000,-89.28346000,-76.89412000,-73.39181000
0.13244629,-81.65086000,-88.08026000,-73.24746000,-67.68514000
0.13305664,-77.28126000,-83.42384000,-81.28837000,-69.74409000
0.13366699,-79.53240000,-81.24680000,-70.97517000,-69.89942000
0.13427734,-93.67583000,-83.48553000,-69.39096000,-66.54546000
0.13488770,-81.71390000,-89.57722000,-75.22688000,-63.65433000
0.13549805,-85.97237000,-91.08140000,-75.09474000,-63.83910000
0.13610840,-83.66753000,-91.10066000,-82.67880000,-66.24349000
0.13671875,-83.63226000,-85.72983000,-71.20680000,-66.83679000
0.13732910,-82.09053000,-85.90373000,-71.18640000,-77.38061000
0.13793945,-80.48235000,-87.54811000,-74.61066000,-72.97402000
0.13854980,-78.15076000,-88.38706000,-74.67755000,-72.38952000
0.13916016,-73.97454000,-86.90598000,-73.38937000,-56.54984000
0.13977051,-77.60568000,-74.92338000,-74.53893000,-47.42907000
0.14038086,-84.95597000,-74.01151000,-69.22865000,-48.20428000
0.14099121,-78.21500000,-81.89084000,-69.07501000,-56.24023000
0.14160156,-77.79141000,-95.73891000,-74.50973000,-62.66735000
0.14221191,-81.60100000,-88.16448000,-74.81528000,-66.03723000
0.14282227,-88.63995000,-83.63773000,-76.54805000,-67.15785000
0.14343262,-89.83633000,-83.84155000,-73.36806000,-67.90394000
0.14404297,-84.63344000,-100.15980000,-70.83385000,-70.81530000
0.14465332,-83.39565000,-95.09434000,-69.64905000,-73.87711000
0.14526367,-86.11198000,-85.65723000,-73.27384000,-69.88517000
0.14587402,-79.21369000,-81.44784000,-68.53004000,-64.84059000
0.14648438,-74.56184000,-84.63810000,-66.53984000,-64.68938000
0.14709473,-75.85509000,-86.59175000,-69.80830000,-65.07703000
0.14770508,-82.71928000,-86.13052000,-65.06094000,-68.47392000
0.14831543,-92.07109000,-88.87318000,-64.17157000,-72.32402000
0.14892578,-83.05851000,-74.24611000,-64.88773000,-49.87438000
0.14953613,-74.06523000,-63.01654000,-63.16097000,-37.99596000
0.15014648,-74.90117000,-61.46633000,-64.47394000,-35.85503000
0.15075684,-83.80133000,-69.14281000,-85.07758000,-42.85364000
0.15136719,-83.78234000,-95.52538000,-67.07112000,-63.86356000
0.15197754,-81.06922000,-88.21541000,-61.90391000,-77.32086000
0.15258789,-92.54494000,-88.83842000,-60.65009000,-72.51479000
0.15319824,-79.80267000,-91.84218000,-63.89666000,-70.26614000
0.15380859,-82.01720000,-90.07193000,-72.14860000,-70.62310000
0.15441895,-84.97176000,-92.81171000,-67.76067000,-72.26929000
0.15502930,-81.78432000,-87.51144000,-64.61382000,-68.48889000
0.15563965,-84.63322000,-83.36148000,-70.69350000,-66.50336000
0.15625000,-79.40629000,-84.28934000,-81.23360000,-67.21008000
0.15686035,-77.56835000,-88.86208000,-72.90649000,-70.69764000
0.15747070,-77.61324000,-87.60583000,-76.28596000,-71.35871000
0.15808105,-79.92360000,-88.76587000,-79.12714000,-75.17609000
0.15869141,-84.34266000,-92.85150000,-71.02792000,-84.76795000
0.15930176,-84.05716000,-83.94696000,-73.96231000,-61.61709000
0.15991211,-87.42405000,-77.88154000,-73.61728000,-53.81589000
0.16052246,-99.81086000,-80.39052000,-65.27284000,-55.99364000
0.16113281,-82.96262000,-91.91384000,-63.24113000,-70.84662000
0.16174316,-81.39996000,-90.54372000,-64.22682000,-65.64042000
0.16235352,-90.31944000,-88.00419000,-69.90668000,-64.86581000
0.16296387,-93.22308000,-86.01334000,-68.04578000,-75.94565000
0.16357422,-81.59481000,-85.58424000,-66.46115000,-67.08611000
0.16418457,-77.29123000,-91.65694000,-66.21903000,-65.83747000
0.16479492,-77.93407000,-95.55707000,-69.00254000,-66.36626000
0.16540527,-80.37518000,-87.81392000,-75.22056000,-65.65676000
0.16601563,-88.89184000,-84.48036000,-69.88032000,-67.05659000
0.16662598,-99.31102000,-88.20083000,-65.63435000,-67.91703000
0.16723633,-83.33307000,-103.25500000,-67.74035000,-70.51093000
0.16784668,-80.69653000,-94.99510000,-69.07678000,-73.02476000
0.16845703,-84.90257000,-96.38020000,-70.60752000,-67.52386000
0.16906738,-92.48963000,-84.29122000,-71.38125000,-55.09539000
0.16967773,-88.50974000,-73.90741000,-67.31006000,-47.24087000
0.17028809,-81.48853000,-72.70236000,-64.37700000,-46.94844000
0.17089844,-81.89468000,-79.72322000,-64.14399000,-54.06174000
0.17150879,-77.69483000,-91.93421000,-65.03920000,-64.97612000
0.17211914,-78.12163000,-91.02225000,-69.15025000,-67.11523000
0.17272949,-84.32610000,-88.97739000,-66.75238000,-69.42506000
0.17333984,-81.57172000,-94.06541000,-64.36430000,-73.26308000
0.17395020,-84.52780000,-90.94680000,-65.96837000,-72.81395000
0.17456055,-88.42317000,-91.19915000,-70.21134000,-73.85734000
0.17517090,-83.17377000,-89.54273000,-72.23627000,-83.02130000
0.17578125,-83.11504000,-94.83240000,-69.37840000,-80.17448000
0.17639160,-83.82417000,-88.79306000,-84.71160000,-72.57579000
0.17700195,-82.34891000,-90.58518000,-75.14514000,-82.11147000
0.17761230,-81.63392000,-87.54967000,-73.78572000,-82.18300000
0.17822266,-84.71024000,-84.35844000,-72.37611000,-74.56107000
0.17883301,-83.40620000,-78.13702000,-71.51002000,-56.96503000
0.17944336,-79.78316000,-68.37670000,-75.39168000,-44.43331000
0.18005371,-78.50842000,-65.52174000,-80.57796000,-41.21367000
0.18066406,-88.91963000,-70.63966000,-73.59921000,-46.71425000
0.18127441,-79.60789000,-85.02339000,-74.94494000,-62.80903000
0.18188477,-80.61131000,-110.10030000,-69.47537000,-84.19549000
0.18249512,-86.22014000,-90.97362000,-65.77399000,-80.23658000
0.18310547,-78.93319000,-90.44662000,-65.29599000,-75.06513000
0.18371582,-82.40418000,-84.99863000,-65.29411000,-73.22382000
0.18432617,-86.11667000,-79.76759000,-68.52816000,-78.59532000
0.18493652,-86.41091000,-79.97951000,-78.48000000,-73.65718000
0.18554688,-86.69110000,-85.56308000,-67.44331000,-88.34176000
0.18615723,-87.32017000,-92.30885000,-65.98233000,-77.81271000
0.18676758,-111.58360000,-93.17232000,-67.26490000,-74.75729000
0.18737793,-92.34460000,-98.70764000,-70.63132000,-75.52314000
0.18798828,-85.67010000,-92.25008000,-81.47600000,-73.68884000
0.18859863,-82.60652000,-90.01641000,-75.53573000,-68.57767000
0.18920898,-83.00163000,-83.81863000,-72.17648000,-60.47607000
0.18981934,-81.45654000,-82.34142000,-75.68713000,-56.49271000
0.19042969,-83.59051000,-95.06721000,-75.46455000,-60.05226000
0.19104004,-81.89857000,-97.29480000,-76.12162000,-79.29046000
0.19165039,-80.71789000,-96.26189000,-71.58152000,-76.32536000
0.19226074,-86.87178000,-89.09950000,-69.73464000,-73.81690000
0.19287109,-88.01775000,-87.98013000,-66.20424000,-76.52901000
0.19348145,-80.66338000,-94.40245000,-63.97382000,-76.05017000
0.19409180,-79.53132000,-91.24913000,-64.60057000,-66.25365000
0.19470215,-77.95728000,-88.91893000,-70.91470000,-63.41366000
0.19531250,-81.71268000,-86.64612000,-71.30314000,-65.85216000
0.19592285,-85.62508000,-85.14487000,-69.75712000,-73.11894000
0.19653320,-83.45412000,-84.18651000,-71.32152000,-73.32054000
0.19714355,-80.22185000,-89.40357000,-71.26514000,-72.35384000
0.19775391,-83.45155000,-103.46490000,-70.20386000,-78.49059000
0.19836426,-79.30534000,-94.84547000,-71.92954000,-86.27386000
0.19897461,-76.77311000,-78.54484000,-76.32663000,-69.28508000
0.19958496,-66.46522000,-68.52442000,-77.82629000,-53.20259000
0.20019531,-66.72664000,-68.49046000,-70.99287000,-50.40064000
0.20080566,-76.50597000,-77.52430000,-66.70419000,-56.53167000
0.20141602,-92.68485000,-101.80720000,-72.09142000,-69.36102000
0.20202637,-88.17532000,-100.84440000,-67.81833000,-73.03780000
0.20263672,-81.38381000,-100.39760000,-64.52960000,-73.33592000
0.20324707,-78.25098000,-100.78790000,-67.68433000,-71.26691000
0.20385742,-79.10600000,-87.83474000,-71.83297000,-74.04443000
0.20446777,-80.35183000,-85.11292000,-66.07309000,-79.32006000
0.20507813,-85.07740000,-88.72208000,-63.43020000,-76.20924000
0.20568848,-91.71611000,-86.70981000,-65.66457000,-76.17400000
0.20629883,-95.06371000,-84.48511000,-69.47692000,-82.10915000
0.20690918,-86.98236000,-83.76525000,-66.39390000,-78.70692000
0.20751953,-80.05914000,-85.82721000,-65.18605000,-74.19283000
0.20812988,-81.78933000,-87.60059000,-65.04224000,-77.67368000
0.20874023,-82.01488000,-86.36001000,-65.99449000,-62.00983000
0.20935059,-82.93950000,-75.41890000,-73.27596000,-48.81818000
0.20996094,-77.72122000,-67.05946000,-80.09887000,-44.44764000
0.21057129,-74.02608000,-66.57941000,-75.12054000,-48.19702000
0.21118164,-76.48459000,-74.06903000,-72.19767000,-60.45956000
0.21179199,-77.48132000,-89.99792000,-77.27078000,-71.81508000
0.21240234,-77.76991000,-90.96895000,-79.25372000,-72.59418000
0.21301270,-85.05932000,-89.42344000,-70.39085000,-75.33642000
0.21362305,-81.94091000,-94.59920000,-69.00201000,-78.97710000
0.21423340,-78.87956000,-106.39730000,-75.09586000,-72.28356000
0.21484375,-76.40313000,-99.50093000,-74.74686000,-70.50540000
0.21545410,-76.37473000,-100.39750000,-63.05077000,-67.85400000
0.21606445,-83.57688000,-91.68801000,-61.07935000,-69.63371000
0.21667480,-81.39095000,-91.85602000,-64.17398000,-77.77065000
0.21728516,-78.74433000,-101.48320000,-68.69462000,-78.73668000
0.21789551,-88.04489000,-89.06777000,-69.52506000,-77.01384000
0.21850586,-85.31593000,-86.68110000,-64.46941000,-73.22995000
0.21911621,-79.82429000,-86.94266000,-64.33511000,-66.29782000
0.21972656,-81.58311000,-83.81943000,-73.84410000,-59.08265000
0.22033691,-89.02898000,-82.56054000,-69.46428000,-58.26645000
0.22094727,-91.62208000,-89.84116000,-69.70288000,-64.83829000
0.22155762,-89.32487000,-93.16741000,-72.48784000,-77.59515000
0.22216797,-92.31200000,-96.11119000,-63.67023000,-73.24477000
0.22277832,-86.94466000,-88.03829000,-65.62423000,-90.44198000
0.22338867,-87.21717000,-86.18926000,-71.74628000,-73.29039000
0.22399902,-84.27109000,-83.29517000,-70.57012000,-74.07624000
0.22460938,-76.86301000,-82.26556000,-73.66615000,-80.25061000
0.22521973,-76.02531000,-84.87653000,-73.99939000,-68.48273000
0.22583008,-80.43150000,-87.48967000,-70.53316000,-68.39624000
0.22644043,-89.16827000,-86.15266000,-73.58132000,-68.91789000
0.22705078,-87.56776000,-86.79432000,-75.98828000,-69.96667000
0.22766113,-76.85489000,-91.68220000,-75.31644000,-71.28640000
0.22827148,-77.80213000,-95.36087000,-76.90559000,-67.52233000
0.22888184,-92.48689000,-89.41253000,-78.60679000,-63.86246000
0.22949219,-82.82813000,-99.61677000,-70.60821000,-53.72730000
0.23010254,-79.67512000,-81.77148000,-70.15459000,-51.38583000
0.23071289,-84.35455000,-83.33619000,-75.43053000,-58.44202000
0.23132324,-80.43159000,-94.66016000,-89.68182000,-73.42842000
0.23193359,-79.81126000,-87.42733000,-66.75237000,-75.68758000
0.23254395,-93.87084000,-89.65701000,-62.60586000,-76.04323000
0.23315430,-79.82828000,-99.91792000,-64.26804000,-72.12132000
0.23376465,-77.57008000,-89.30413000,-68.05404000,-73.60230000
0.23437500,-77.93082000,-86.66631000,-77.09681000,-85.44308000
0.23498535,-83.71665000,-85.59402000,-74.30823000,-71.13390000
0.23559570,-86.20782000,-85.02995000,-73.34278000,-67.73047000
0.23620605,-88.01848000,-91.73795000,-81.84410000,-70.79649000
0.23681641,-93.72507000,-84.73797000,-74.29459000,-84.32159000
0.23742676,-88.43419000,-84.60954000,-73.66227000,-72.99746000
0.23803711,-83.64516000,-94.15917000,-81.10069000,-78.53925000
0.23864746,-81.33911000,-101.74730000,-80.69793000,-69.52205000
0.23925781,-82.72508000,-78.15311000,-71.14676000,-51.49202000
0.23986816,-86.97574000,-70.55500000,-75.71674000,-44.83295000
0.24047852,-84.72079000,-73.23573000,-79.21246000,-47.21585000
0.24108887,-84.47772000,-86.10834000,-72.46815000,-59.99714000
0.24169922,-81.99736000,-89.51684000,-68.38745000,-94.64202000
0.24230957,-81.70441000,-91.29741000,-68.08796000,-78.12309000
0.24291992,-90.17467000,-92.82970000,-69.31839000,-74.90744000
0.24353027,-85.28458000,-91.92943000,-74.21404000,-76.07843000
0.24414063,-117.98090000,-92.27492000,-71.65685000,-77.02088000
0.24475098,-80.34923000,-94.07858000,-70.71642000,-77.20070000
0.24536133,-78.39898000,-91.13524000,-68.35801000,-73.14780000
0.24597168,-87.67834000,-86.11087000,-69.33475000,-74.23795000
0.24658203,-79.06363000,-86.60061000,-72.09354000,-71.56306000
0.24719238,-75.50632000,-91.18150000,-69.56910000,-70.25061000
0.24780273,-77.98872000,-89.07345000,-71.17947000,-73.32716000
0.24841309,-83.77995000,-92.02769000,-71.47756000,-75.42836000
0.24902344,-84.25706000,-93.86363000,-77.67506000,-80.10751000
