Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-76.70641000,-72.73373000,-67.04819000,-58.28743000
0.09094238,-89.14733000,-85.00533000,-71.12691000,-61.08472000
0.09155273,-88.28400000,-96.17819000,-70.26517000,-63.53936000
0.09216309,-80.15213000,-90.74815000,-72.64606000,-65.15007000
0.09277344,-78.56760000,-85.00092000,-73.83775000,-65.07122000
0.09338379,-101.48960000,-84.89101000,-77.40707000,-68.29642000
0.09399414,-79.61988000,-88.43948000,-73.20907000,-73.71353000
0.09460449,-79.96624000,-89.15676000,-64.73032000,-69.41316000
0.09521484,-89.00163000,-87.56850000,-63.28081000,-68.55151000
0.09582520,-87.28439000,-90.10442000,-68.16243000,-76.20177000
0.09643555,-82.23939000,-106.97150000,-81.83290000,-67.07322000
0.09704590,-85.31411000,-86.05609000,-68.76929000,-61.10265000
0.09765625,-101.31750000,-83.46347000,-67.09563000,-62.21144000
0.09826660,-92.63806000,-86.86192000,-67.48681000,-68.38052000
0.09887695,-90.63020000,-104.99880000,-68.46266000,-66.14365000
0.09948730,-94.35251000,-80.81474000,-68.95862000,-53.16459000
0.10009766,-79.74241000,-79.06520000,-66.97858000,-50.81800000
0.10070801,-76.52451000,-86.08521000,-83.73425000,-56.17081000
0.10131836,-78.74427000,-90.55205000,-67.95628000,-66.58669000
0.10192871,-81.04121000,-84.71550000,-69.96655000,-67.55956000
0.10253906,-79.15993000,-83.03643000,-73.81740000,-60.09876000
0.10314941,-79.86279000,-101.15210000,-70.24580000,-62.54977000
0.10375977,-83.60614000,-88.13783000,-74.00229000,-72.18588000
0.10437012,-83.18365000,-93.02132000,-78.02875000,-66.80547000
0.10498047,-80.97459000,-87.69646000,-74.74812000,-72.83023000
0.10559082,-78.92268000,-83.34731000,-75.71269000,-63.50189000
0.10620117,-77.34490000,-88.39430000,-75.38186000,-64.49567000
0.10681152,-77.68221000,-97.29498000,-68.40315000,-62.73011000
0.10742188,-78.46907000,-89.59302000,-69.96162000,-61.55257000
0.10803223,-81.08231000,-92.98420000,-70.52589000,-63.27162000
0.10864258,-83.41552000,-92.56461000,-68.12378000,-87.36418000
0.10925293,-85.94659000,-78.22065000,-71.27830000,-53.96383000
0.10986328,-87.05979000,-71.89609000,-80.56328000,-47.06771000
0.11047363,-85.99880000,-72.72882000,-79.04185000,-48.68076000
0.11108398,-84.76235000,-79.61182000,-68.40341000,-58.77588000
0.11169434,-86.13423000,-87.67709000,-63.96854000,-68.18465000
0.11230469,-92.14291000,-89.39810000,-65.67244000,-72.39375000
0.11291504,-85.38345000,-104.94060000,-68.33018000,-73.00335000
0.11352539,-81.16882000,-89.15141000,-62.71073000,-63.38032000
0.11413574,-77.12297000,-89.03905000,-61.46450000,-61.92086000
0.11474609,-79.59666000,-92.73303000,-62.77895000,-64.13062000
0.11535645,-82.52689000,-85.91786000,-67.21415000,-71.58421000
0.11596680,-78.97117000,-81.36353000,-72.77985000,-69.30450000
0.11657715,-82.13551000,-83.51506000,-71.96371000,-68.18961000
0.11718750,-95.75214000,-89.83280000,-80.41824000,-73.23393000
0.11779785,-90.65269000,-99.79483000,-74.14106000,-70.29774000
0.11840820,-85.51109000,-98.32156000,-71.88441000,-70.80724000
0.11901855,-84.72759000,-74.51662000,-72.16904000,-50.56521000
0.11962891,-90.98396000,-64.39989000,-68.54765000,-39.58733000
0.12023926,-98.71178000,-63.68090000,-68.01161000,-38.67925000
0.12084961,-91.87418000,-72.51832000,-77.85327000,-47.19425000
0.12145996,-99.35577000,-85.95657000,-73.19208000,-74.52696000
0.12207031,-85.51586000,-90.34904000,-66.93060000,-68.58968000
0.12268066,-86.60219000,-96.86135000,-69.26230000,-69.06212000
0.12329102,-103.97380000,-94.34764000,-75.10909000,-70.52863000
0.12390137,-84.02353000,-85.82088000,-74.20927000,-72.73848000
0.12451172,-80.94726000,-84.57940000,-75.57008000,-70.89185000
0.12512207,-80.61416000,-87.96622000,-68.20360000,-62.78456000
0.12573242,-79.33288000,-98.27391000,-66.17854000,-62.07257000
0.12634277,-82.58195000,-87.12314000,-68.37058000,-68.83978000
0.12695313,-90.87421000,-83.78173000,-64.32768000,-87.79629000
0.12756348,-88.26128000,-84.19639000,-66.34074000,-73.49186000
0.12817383,-90.50231000,-89.27182000,-76.89442000,-67.76376000
0.12878418,-83.08583000,-89.40815000,-74.87617000,-60.39223000
0.12939453,-79.86565000,-78.70766000,-67.92956000,-53.22147000
0.13000488,-86.65168000,-74.84877000,-67.57293000,-51.49353000
0.13061523,-81.78490000,-77.84361000,-72.02233000,-57.97455000
0.13122559,-83.42128000,-90.53837000,-73.91654000,-80.50258000
0.13183594,-84.04227000,-91.61496000,-69.73343000,-70.16204000
0.13244629,-80.16074000,-87.62962000,-71.46333000,-72.06031000
0.13305664,-79.30601000,-86.25073000,-68.04700000,-78.85736000
0.13366699,-82.58142000,-84.13892000,-68.23419000,-69.50449000
0.13427734,-88.35387000,-84.16546000,-72.96748000,-64.05988000
0.13488770,-87.31736000,-83.28238000,-82.57160000,-63.39516000
0.13549805,-83.90263000,-83.63236000,-70.04198000,-67.29713000
0.13610840,-82.20254000,-85.65799000,-78.88487000,-72.66071000
0.13671875,-82.45070000,-85.76752000,-69.49508000,-63.61061000
0.13732910,-84.48714000,-94.66515000,-71.94527000,-65.20234000
0.13793945,-86.19014000,-90.15545000,-78.84949000,-72.50452000
0.13854980,-77.36980000,-88.67979000,-76.85318000,-68.10975000
0.13916016,-73.20731000,-81.74826000,-76.61597000,-59.81960000
0.13977051,-75.42322000,-71.96199000,-73.01772000,-48.35329000
0.14038086,-77.53580000,-72.00920000,-68.35262000,-48.60977000
0.14099121,-78.47680000,-79.86478000,-70.03205000,-57.60355000
0.14160156,-81.48390000,-86.28007000,-67.80531000,-76.13691000
0.14221191,-91.53242000,-84.57668000,-63.33457000,-83.92305000
0.14282227,-90.95837000,-85.40475000,-63.29695000,-85.06181000
0.14343262,-82.79648000,-90.55848000,-65.67489000,-81.92238000
0.14404297,-81.47792000,-98.21399000,-67.82683000,-78.15625000
0.14465332,-84.17831000,-91.10918000,-73.97248000,-71.00052000
0.14526367,-90.06654000,-98.38210000,-76.49361000,-69.60561000
0.14587402,-79.34347000,-91.12289000,-68.10873000,-70.76501000
0.14648438,-76.73420000,-85.40767000,-65.85122000,-67.09780000
0.14709473,-77.61790000,-84.19963000,-70.03921000,-69.16305000
0.14770508,-80.31297000,-96.29066000,-69.24080000,-73.75499000
0.14831543,-82.21504000,-90.21201000,-66.58003000,-81.18623000
0.14892578,-89.50034000,-75.67651000,-67.83294000,-50.13283000
0.14953613,-79.17937000,-63.29683000,-65.10232000,-38.04794000
0.15014648,-74.25452000,-61.28786000,-65.89820000,-35.82154000
0.15075684,-75.48041000,-68.66486000,-72.79014000,-42.42908000
0.15136719,-79.30434000,-86.55237000,-69.99765000,-60.83388000
0.15197754,-83.31245000,-86.79581000,-66.01323000,-76.34942000
0.15258789,-94.36998000,-98.31653000,-70.93078000,-77.42490000
0.15319824,-85.21206000,-98.67361000,-76.06502000,-74.35761000
0.15380859,-86.65582000,-88.93745000,-68.17877000,-68.78059000
0.15441895,-88.37257000,-88.52644000,-64.61168000,-71.79670000
0.15502930,-86.96776000,-84.68510000,-66.00628000,-75.34769000
0.15563965,-82.73511000,-84.22072000,-68.35378000,-72.50954000
0.15625000,-83.95760000,-86.38937000,-66.46448000,-71.29990000
0.15686035,-78.79546000,-88.00957000,-72.14318000,-73.13921000
0.15747070,-77.12291000,-92.34398000,-72.98936000,-83.22022000
0.15808105,-84.87725000,-97.31911000,-64.25813000,-75.07674000
0.15869141,-77.24412000,-93.55702000,-65.03181000,-66.16321000
0.15930176,-79.37867000,-88.03989000,-71.86797000,-58.10559000
0.15991211,-93.19069000,-79.33407000,-76.13776000,-54.64775000
0.16052246,-95.14629000,-82.53696000,-70.49794000,-58.75850000
0.16113281,-99.20264000,-90.23945000,-64.10158000,-71.69331000
0.16174316,-93.20686000,-86.20648000,-64.81009000,-104.53040000
0.16235352,-86.94920000,-91.81836000,-69.78700000,-69.02327000
0.16296387,-80.88194000,-101.23630000,-75.07609000,-66.43177000
0.16357422,-79.32860000,-91.89865000,-72.30228000,-67.53680000
0.16418457,-80.60068000,-90.07088000,-69.93259000,-67.24228000
0.16479492,-82.87810000,-91.01704000,-65.71035000,-71.50551000
0.16540527,-87.22851000,-94.06506000,-67.31362000,-67.99818000
0.16601563,-87.27696000,-91.91077000,-71.51368000,-67.33198000
0.16662598,-99.83310000,-93.11843000,-74.10861000,-72.31761000
0.16723633,-90.10156000,-105.04300000,-64.77354000,-83.28824000
0.16784668,-79.47552000,-98.33894000,-62.04757000,-75.30218000
0.16845703,-77.43253000,-100.37930000,-64.65181000,-70.27663000
0.16906738,-83.04585000,-85.06729000,-65.15280000,-59.37619000
0.16967773,-83.77110000,-74.82230000,-64.36211000,-48.70672000
0.17028809,-78.46228000,-73.73161000,-67.85765000,-48.07072000
0.17089844,-82.23882000,-79.51892000,-72.40877000,-55.94809000
0.17150879,-89.93488000,-86.42628000,-72.53487000,-69.57635000
0.17211914,-86.63419000,-89.82906000,-65.19414000,-71.73392000
0.17272949,-97.07108000,-90.01267000,-64.71402000,-74.51247000
0.17333984,-85.84548000,-86.71196000,-68.52929000,-76.31829000
0.17395020,-82.21130000,-84.52682000,-68.37050000,-67.55486000
0.17456055,-80.10358000,-92.72820000,-69.06561000,-66.18325000
0.17517090,-80.22121000,-98.22578000,-72.58032000,-77.74604000
0.17578125,-84.52580000,-91.00970000,-71.84588000,-70.29534000
0.17639160,-85.29281000,-85.76007000,-73.41176000,-65.32983000
0.17700195,-82.84470000,-85.29665000,-74.75107000,-67.60832000
0.17761230,-81.40347000,-88.05062000,-71.79584000,-80.96092000
0.17822266,-78.99092000,-103.87890000,-76.32920000,-77.78642000
0.17883301,-84.05682000,-85.93840000,-77.20176000,-62.27402000
0.17944336,-90.79103000,-70.48948000,-72.10758000,-45.39242000
0.18005371,-87.80351000,-67.02178000,-76.41325000,-41.42600000
0.18066406,-81.40732000,-72.11767000,-72.02382000,-46.74767000
0.18127441,-78.80960000,-83.32291000,-68.90359000,-64.28643000
0.18188477,-80.04652000,-86.01940000,-72.10356000,-75.01014000
0.18249512,-78.86478000,-87.73814000,-75.09790000,-69.25655000
0.18310547,-77.28346000,-99.71916000,-73.26855000,-73.23253000
0.18371582,-82.78781000,-90.27908000,-87.55374000,-73.24007000
0.18432617,-86.20035000,-92.71630000,-75.74624000,-67.74235000
0.18493652,-81.31077000,-89.75282000,-71.61592000,-74.09732000
0.18554688,-83.89641000,-84.44286000,-82.25732000,-78.85556000
0.18615723,-79.71613000,-84.98725000,-71.61525000,-88.69309000
0.18676758,-78.05791000,-88.28210000,-72.25089000,-74.25201000
0.18737793,-81.74488000,-95.42236000,-72.44003000,-68.65260000
0.18798828,-83.79029000,-90.35358000,-71.21637000,-71.25793000
0.18859863,-93.16087000,-84.08723000,-77.39029000,-67.75609000
0.18920898,-84.07597000,-85.18104000,-70.22939000,-58.43983000
0.18981934,-81.91384000,-79.23577000,-66.69166000,-55.03392000
0.19042969,-86.85233000,-83.78814000,-69.86604000,-58.22641000
0.19104004,-78.06030000,-89.31571000,-77.72765000,-70.16164000
0.19165039,-83.48762000,-89.88151000,-73.48285000,-74.56509000
0.19226074,-79.60162000,-93.52332000,-73.87056000,-68.42609000
0.19287109,-75.29058000,-92.62413000,-75.21753000,-67.85135000
0.19348145,-76.34950000,-95.28695000,-71.51659000,-69.86257000
0.19409180,-78.90829000,-84.77798000,-70.79629000,-75.11278000
0.19470215,-82.96818000,-86.21021000,-73.59027000,-70.53194000
0.19531250,-83.80812000,-93.99214000,-76.27106000,-72.97226000
0.19592285,-80.95661000,-86.02477000,-76.39809000,-71.13999000
0.19653320,-81.75145000,-88.10266000,-72.17868000,-70.84122000
0.19714355,-84.37247000,-93.12521000,-71.54610000,-72.95567000
0.19775391,-83.53177000,-97.46457000,-72.80552000,-76.90707000
0.19836426,-88.31010000,-93.83063000,-71.68294000,-81.36209000
0.19897461,-77.58721000,-82.00608000,-66.96519000,-64.18872000
0.19958496,-71.59059000,-73.44925000,-64.68855000,-51.90350000
0.20019531,-71.80946000,-71.57382000,-65.35537000,-49.44498000
0.20080566,-77.03315000,-77.88599000,-73.14668000,-55.04637000
0.20141602,-82.88522000,-99.97039000,-74.91438000,-71.41346000
0.20202637,-88.08226000,-88.05885000,-70.92529000,-67.42305000
0.20263672,-94.42720000,-87.68021000,-73.61213000,-73.24761000
0.20324707,-88.19370000,-89.71507000,-73.05688000,-69.24038000
0.20385742,-85.59106000,-85.62689000,-72.99995000,-76.25656000
0.20446777,-78.64003000,-84.27693000,-75.34576000,-71.66818000
0.20507813,-77.82739000,-83.20435000,-71.24676000,-70.02898000
0.20568848,-82.58707000,-81.90594000,-82.04884000,-68.42287000
0.20629883,-110.24100000,-82.93327000,-86.80588000,-69.11214000
0.20690918,-90.85845000,-85.98405000,-73.27776000,-68.20335000
0.20751953,-89.31677000,-89.91253000,-75.06783000,-68.41597000
0.20812988,-83.50452000,-91.70997000,-88.79505000,-75.62003000
0.20874023,-84.86542000,-83.40440000,-74.72317000,-67.78738000
0.20935059,-78.82543000,-68.67780000,-71.64986000,-50.29074000
0.20996094,-72.11422000,-62.69415000,-73.56597000,-45.04289000
0.21057129,-75.20012000,-65.11510000,-78.92104000,-48.98510000
0.21118164,-86.11430000,-76.99622000,-72.68359000,-66.01588000
0.21179199,-85.17715000,-88.44878000,-70.23334000,-70.19022000
0.21240234,-90.56927000,-84.42201000,-65.18013000,-77.58887000
0.21301270,-83.79964000,-86.04108000,-66.29314000,-75.10288000
0.21362305,-79.10303000,-89.79279000,-69.16634000,-74.96835000
0.21423340,-77.35173000,-93.78784000,-64.89234000,-100.48150000
0.21484375,-77.29913000,-89.29012000,-68.18134000,-71.34530000
0.21545410,-81.63268000,-85.25157000,-72.67924000,-69.83253000
0.21606445,-89.57938000,-88.02341000,-74.74660000,-78.23015000
0.21667480,-88.86532000,-93.21140000,-75.15336000,-81.03288000
0.21728516,-83.18947000,-101.95470000,-70.04276000,-73.06770000
0.21789551,-82.65655000,-100.71320000,-72.04515000,-66.85574000
0.21850586,-81.02977000,-94.75755000,-78.44711000,-66.24718000
0.21911621,-81.80435000,-95.07378000,-77.65335000,-63.29159000
0.21972656,-78.97453000,-89.46738000,-72.53321000,-58.41473000
0.22033691,-92.21797000,-87.30755000,-68.88237000,-60.32156000
0.22094727,-82.44246000,-95.74191000,-69.01536000,-74.57331000
0.22155762,-78.66122000,-97.69499000,-70.42087000,-74.55949000
0.22216797,-79.05267000,-96.19320000,-70.44399000,-69.11475000
0.22277832,-81.55907000,-90.57504000,-68.28471000,-71.07003000
0.22338867,-86.72364000,-95.23079000,-75.17207000,-95.92738000
0.22399902,-92.59229000,-85.21584000,-78.74566000,-77.22657000
0.22460938,-84.69585000,-83.54484000,-67.88197000,-72.74112000
0.22521973,-89.49078000,-85.23424000,-65.84131000,-68.91757000
0.22583008,-96.06869000,-93.35948000,-67.11434000,-69.47139000
0.22644043,-91.25027000,-94.33208000,-70.01552000,-74.65642000
0.22705078,-84.75500000,-91.01576000,-82.10624000,-73.18223000
0.22766113,-86.70730000,-94.81302000,-75.82207000,-73.45802000
0.22827148,-90.61761000,-113.69450000,-74.19762000,-79.11238000
0.22888184,-86.43543000,-97.13210000,-73.49418000,-69.25861000
0.22949219,-83.78631000,-78.23575000,-71.51859000,-55.26451000
0.23010254,-84.35860000,-74.91670000,-70.34724000,-52.08280000
0.23071289,-81.99273000,-82.13438000,-67.94868000,-58.31609000
0.23132324,-83.52012000,-90.98286000,-69.22076000,-76.37880000
0.23193359,-86.61340000,-105.22630000,-73.65913000,-73.42933000
0.23254395,-85.40910000,-95.48768000,-75.97134000,-88.66805000
0.23315430,-84.41666000,-100.91900000,-81.13122000,-77.09708000
0.23376465,-82.39030000,-99.18381000,-72.19370000,-78.11692000
0.23437500,-85.42016000,-100.66850000,-72.85612000,-71.67581000
0.23498535,-88.06697000,-101.08300000,-66.86919000,-72.38231000
0.23559570,-88.51871000,-91.52541000,-64.66730000,-86.02156000
0.23620605,-84.79939000,-88.39511000,-65.31319000,-86.86067000
0.23681641,-97.39902000,-91.34434000,-66.51630000,-85.74438000
0.23742676,-86.92504000,-89.32151000,-68.11346000,-73.71899000
0.23803711,-87.43562000,-91.24181000,-69.88080000,-71.51755000
0.23864746,-86.80039000,-93.88030000,-77.00843000,-66.66228000
0.23925781,-87.69317000,-74.82709000,-73.19118000,-51.00101000
0.23986816,-104.61200000,-69.68965000,-72.88061000,-44.76308000
0.24047852,-82.94362000,-73.79012000,-77.22485000,-47.30357000
0.24108887,-79.59192000,-109.84920000,-75.15902000,-59.80721000
0.24169922,-80.03709000,-85.16663000,-72.44928000,-82.69418000
0.24230957,-78.51834000,-89.44130000,-66.36432000,-80.11082000
0.24291992,-77.22899000,-85.72251000,-67.43922000,-80.08964000
0.24353027,-78.20116000,-82.53485000,-68.94978000,-75.74651000
0.24414063,-100.12230000,-86.90330000,-69.59206000,-74.99289000
0.24475098,-84.42760000,-105.00120000,-76.17327000,-72.79368000
0.24536133,-85.12463000,-96.70677000,-81.71968000,-72.10960000
0.24597168,-90.28561000,-94.53821000,-75.49087000,-82.67543000
0.24658203,-102.55010000,-97.15929000,-67.65888000,-69.16169000
0.24719238,-90.93980000,-95.50925000,-66.31189000,-71.88089000
0.24780273,-83.24236000,-87.54971000,-67.90858000,-74.98334000
0.24841309,-76.33377000,-89.77630000,-71.02542000,-83.53271000
0.24902344,-74.71389000,-87.98812000,-72.55118000,-73.72845000
