Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-72.30230000,-69.11514000,-68.10194000,-52.74245000
0.09094238,-78.57943000,-78.64481000,-67.04953000,-56.30064000
0.09155273,-86.73700000,-88.13267000,-67.35008000,-59.72984000
0.09216309,-79.22019000,-88.40653000,-69.59765000,-62.07411000
0.09277344,-78.83720000,-107.78220000,-69.02736000,-66.02244000
0.09338379,-78.36728000,-84.80466000,-66.26254000,-72.84682000
0.09399414,-79.05770000,-85.64713000,-69.16860000,-72.79010000
0.09460449,-81.04218000,-91.11289000,-70.26807000,-67.30258000
0.09521484,-82.39803000,-94.91944000,-69.72442000,-69.32253000
0.09582520,-83.39986000,-93.94271000,-66.86824000,-76.51925000
0.09643555,-90.38685000,-91.45390000,-67.93838000,-72.65752000
0.09704590,-96.03275000,-90.13068000,-69.63634000,-69.17251000
0.09765625,-92.96907000,-86.81973000,-74.03732000,-65.69614000
0.09826660,-105.08690000,-85.27509000,-74.33942000,-62.90627000
0.09887695,-83.87543000,-80.22610000,-77.03745000,-63.55885000
0.09948730,-74.92110000,-74.84512000,-72.88487000,-52.17078000
0.10009766,-72.89970000,-74.98750000,-66.63038000,-49.46529000
0.10070801,-77.40456000,-82.19775000,-65.77195000,-56.66019000
0.10131836,-84.83199000,-88.94484000,-73.37714000,-67.81152000
0.10192871,-89.48551000,-87.81258000,-82.37659000,-65.60560000
0.10253906,-84.20625000,-88.34237000,-71.57914000,-71.28958000
0.10314941,-80.06450000,-82.27283000,-73.93108000,-69.63952000
0.10375977,-92.78266000,-79.17797000,-82.31744000,-68.24420000
0.10437012,-78.35435000,-81.23107000,-81.94595000,-72.59724000
0.10498047,-73.16464000,-89.86781000,-68.17553000,-75.25292000
0.10559082,-77.30651000,-96.11485000,-62.06914000,-70.28104000
0.10620117,-84.61015000,-88.67146000,-63.20756000,-71.79938000
0.10681152,-82.86092000,-85.12418000,-68.52486000,-74.32305000
0.10742188,-90.48263000,-84.19739000,-66.69667000,-76.15207000
0.10803223,-81.32233000,-86.43929000,-64.15929000,-76.76766000
0.10864258,-87.70835000,-87.08199000,-70.83929000,-68.84809000
0.10925293,-92.04284000,-83.42178000,-63.27808000,-53.89550000
0.10986328,-82.25468000,-75.71918000,-66.58809000,-47.75498000
0.11047363,-77.39919000,-78.44778000,-75.62011000,-50.95718000
0.11108398,-77.94372000,-89.12583000,-67.50971000,-74.60937000
0.11169434,-79.52229000,-95.17112000,-69.51775000,-68.10822000
0.11230469,-78.89969000,-90.66788000,-73.79118000,-79.63866000
0.11291504,-80.27765000,-93.64485000,-69.78219000,-81.13023000
0.11352539,-87.80629000,-93.07288000,-67.81209000,-82.69502000
0.11413574,-79.66257000,-107.73630000,-72.00024000,-73.19917000
0.11474609,-78.51150000,-101.68820000,-69.51355000,-77.13612000
0.11535645,-80.94852000,-92.49387000,-68.98904000,-65.52375000
0.11596680,-82.86892000,-94.03093000,-73.16809000,-63.86297000
0.11657715,-88.63077000,-98.39577000,-71.65429000,-66.38680000
0.11718750,-86.27869000,-95.39771000,-66.82813000,-75.27112000
0.11779785,-78.95753000,-106.52260000,-69.12450000,-75.10313000
0.11840820,-78.83170000,-92.86734000,-68.66698000,-66.66592000
0.11901855,-81.79974000,-77.35783000,-66.05899000,-53.68794000
0.11962891,-75.38949000,-66.10793000,-66.29187000,-40.86646000
0.12023926,-73.67223000,-65.40219000,-65.58702000,-39.76780000
0.12084961,-78.40137000,-75.33350000,-66.06155000,-49.08294000
0.12145996,-87.73146000,-85.30641000,-71.68404000,-71.12350000
0.12207031,-83.87395000,-85.90607000,-70.43991000,-67.22897000
0.12268066,-80.75642000,-85.20153000,-70.31021000,-68.47516000
0.12329102,-83.04794000,-92.99537000,-76.36852000,-80.97981000
0.12390137,-81.85914000,-87.98797000,-74.36679000,-66.76968000
0.12451172,-86.67983000,-83.16954000,-71.37429000,-65.40028000
0.12512207,-79.61654000,-87.07546000,-79.64308000,-69.79722000
0.12573242,-78.90146000,-87.11810000,-76.50146000,-70.26437000
0.12634277,-88.84683000,-92.29595000,-80.88875000,-68.53261000
0.12695313,-85.58102000,-100.59330000,-78.05230000,-65.34581000
0.12756348,-81.38358000,-93.87015000,-70.28262000,-64.70176000
0.12817383,-81.79903000,-89.11812000,-73.06514000,-67.25237000
0.12878418,-79.65932000,-85.55234000,-78.68746000,-66.09454000
0.12939453,-75.73908000,-81.02295000,-75.25961000,-57.54662000
0.13000488,-75.40022000,-74.23060000,-69.91593000,-52.11286000
0.13061523,-77.28685000,-76.20017000,-69.13219000,-57.03858000
0.13122559,-81.06367000,-81.30231000,-73.56677000,-71.02227000
0.13183594,-82.59071000,-84.60163000,-72.77361000,-72.99841000
0.13244629,-82.48132000,-86.56841000,-73.82557000,-64.24385000
0.13305664,-79.83394000,-84.65282000,-72.92841000,-62.89539000
0.13366699,-79.99144000,-82.50169000,-74.36029000,-61.26942000
0.13427734,-82.24880000,-82.32892000,-72.79350000,-62.02332000
0.13488770,-79.92258000,-84.18198000,-69.00993000,-63.37054000
0.13549805,-85.15466000,-86.79073000,-75.25520000,-66.02930000
0.13610840,-86.46343000,-91.04943000,-72.09236000,-72.22298000
0.13671875,-80.47240000,-98.02654000,-71.94804000,-73.68531000
0.13732910,-87.02844000,-90.38715000,-75.37857000,-70.40684000
0.13793945,-85.67626000,-89.63489000,-72.01155000,-67.49335000
0.13854980,-83.16089000,-91.71385000,-73.26343000,-84.51347000
0.13916016,-78.98270000,-84.17922000,-85.00529000,-55.25166000
0.13977051,-81.60349000,-72.67354000,-84.57068000,-47.85027000
0.14038086,-80.97930000,-71.66360000,-78.55116000,-49.46930000
0.14099121,-83.94799000,-78.06403000,-82.02918000,-62.67713000
0.14160156,-83.40591000,-89.42146000,-71.62222000,-69.11738000
0.14221191,-87.62909000,-92.34193000,-71.67960000,-69.37339000
0.14282227,-81.85216000,-95.95085000,-69.13757000,-73.92484000
0.14343262,-87.22523000,-90.33435000,-63.70171000,-98.63578000
0.14404297,-81.93452000,-90.74350000,-64.29745000,-80.27861000
0.14465332,-80.14596000,-85.31940000,-69.48009000,-75.55103000
0.14526367,-80.75395000,-83.08541000,-75.05704000,-72.28516000
0.14587402,-87.09297000,-85.87440000,-75.64132000,-73.27967000
0.14648438,-84.56238000,-96.70018000,-67.15184000,-89.88845000
0.14709473,-79.40490000,-95.57769000,-66.36064000,-70.01656000
0.14770508,-94.91852000,-87.35947000,-71.58434000,-67.74056000
0.14831543,-85.26213000,-85.86111000,-71.72015000,-68.07005000
0.14892578,-86.01386000,-80.04028000,-67.64034000,-53.44284000
0.14953613,-79.21817000,-64.48705000,-61.64254000,-39.68867000
0.15014648,-85.36121000,-61.29530000,-60.42319000,-37.25483000
0.15075684,-85.22381000,-67.22771000,-67.45555000,-44.25368000
0.15136719,-93.40257000,-84.35586000,-71.30494000,-66.62042000
0.15197754,-83.90395000,-84.62386000,-73.08184000,-78.18574000
0.15258789,-85.98489000,-88.46083000,-70.95470000,-72.88493000
0.15319824,-83.54790000,-84.84752000,-69.80355000,-67.79303000
0.15380859,-81.59191000,-89.48955000,-69.21633000,-69.24288000
0.15441895,-77.55278000,-84.98913000,-67.51286000,-74.96785000
0.15502930,-79.76527000,-79.80524000,-67.81240000,-71.06030000
0.15563965,-83.60928000,-79.23450000,-76.29365000,-68.60268000
0.15625000,-83.37974000,-81.53615000,-69.61578000,-66.12375000
0.15686035,-82.30859000,-83.39606000,-69.72038000,-67.60679000
0.15747070,-85.66867000,-82.83158000,-69.67891000,-70.29382000
0.15808105,-84.46397000,-84.39948000,-69.71947000,-65.15524000
0.15869141,-79.97630000,-84.30943000,-72.35955000,-64.87318000
0.15930176,-80.15938000,-78.30154000,-74.64522000,-61.44449000
0.15991211,-91.63047000,-76.52564000,-74.27504000,-54.16314000
0.16052246,-86.52515000,-80.90974000,-84.70958000,-56.92489000
0.16113281,-99.11983000,-84.78603000,-71.26012000,-66.90537000
0.16174316,-83.45028000,-96.24922000,-76.52396000,-73.62415000
0.16235352,-86.53090000,-92.12100000,-67.78079000,-71.26028000
0.16296387,-81.52840000,-89.85597000,-64.03187000,-67.63966000
0.16357422,-80.29958000,-87.46457000,-69.50420000,-66.94859000
0.16418457,-81.36913000,-86.49636000,-66.68186000,-68.39432000
0.16479492,-88.52149000,-89.52939000,-71.23736000,-73.51046000
0.16540527,-81.16435000,-89.66470000,-77.23036000,-73.34096000
0.16601563,-82.01035000,-87.06921000,-73.91033000,-68.86962000
0.16662598,-78.46690000,-85.79487000,-73.19402000,-69.70457000
0.16723633,-83.91343000,-86.23473000,-71.15538000,-74.40693000
0.16784668,-84.97345000,-85.81638000,-70.03197000,-70.88134000
0.16845703,-86.64359000,-84.87038000,-68.82181000,-66.15313000
0.16906738,-94.60148000,-79.15761000,-69.42484000,-56.12381000
0.16967773,-83.31784000,-72.52330000,-74.89041000,-48.18506000
0.17028809,-83.02390000,-73.18654000,-80.30647000,-48.10869000
0.17089844,-95.89143000,-82.91619000,-78.31807000,-57.50540000
0.17150879,-82.71859000,-93.36702000,-67.35664000,-71.51604000
0.17211914,-81.92046000,-100.45950000,-62.80154000,-67.80971000
0.17272949,-87.45940000,-92.67686000,-62.32393000,-65.82621000
0.17333984,-90.67935000,-84.49870000,-63.13546000,-69.42395000
0.17395020,-83.88759000,-82.44255000,-64.91708000,-74.31010000
0.17456055,-81.70081000,-85.89377000,-71.76698000,-70.06809000
0.17517090,-82.32705000,-86.99907000,-69.20410000,-68.83047000
0.17578125,-83.88978000,-86.74915000,-71.79660000,-71.44022000
0.17639160,-82.39059000,-91.89304000,-88.42513000,-69.02299000
0.17700195,-79.14702000,-88.58902000,-72.86340000,-79.18147000
0.17761230,-77.59246000,-93.29976000,-65.71801000,-72.76987000
0.17822266,-82.81683000,-97.96141000,-65.03791000,-68.96761000
0.17883301,-97.64339000,-83.73064000,-62.92655000,-61.47984000
0.17944336,-87.11418000,-70.20618000,-62.47863000,-46.09951000
0.18005371,-84.70401000,-66.61489000,-67.70099000,-42.28078000
0.18066406,-84.46971000,-72.74782000,-80.91125000,-48.01634000
0.18127441,-82.77049000,-85.29039000,-73.47966000,-68.47920000
0.18188477,-83.99941000,-86.51626000,-68.80937000,-70.61780000
0.18249512,-91.87425000,-96.81267000,-68.09241000,-92.32308000
0.18310547,-87.90170000,-94.62648000,-67.80785000,-73.06738000
0.18371582,-83.40900000,-86.05880000,-72.52788000,-70.99741000
0.18432617,-89.88210000,-83.76893000,-72.54255000,-74.71894000
0.18493652,-80.42216000,-85.60571000,-71.77230000,-75.02120000
0.18554688,-89.50299000,-88.63239000,-69.51846000,-70.04226000
0.18615723,-80.80212000,-88.27551000,-67.43907000,-67.20208000
0.18676758,-79.73356000,-85.10841000,-66.17589000,-70.47326000
0.18737793,-77.24988000,-87.59751000,-72.09315000,-93.50227000
0.18798828,-74.18785000,-88.35260000,-89.56407000,-70.39011000
0.18859863,-75.01615000,-89.35220000,-84.37740000,-69.64420000
0.18920898,-81.51436000,-84.63364000,-68.91704000,-60.97742000
0.18981934,-93.38741000,-77.41833000,-62.70835000,-54.98973000
0.19042969,-86.13193000,-80.22978000,-60.71593000,-56.80519000
0.19104004,-83.04916000,-94.24696000,-60.44229000,-64.42284000
0.19165039,-85.42247000,-105.90000000,-63.36025000,-65.72812000
0.19226074,-88.89635000,-91.16599000,-70.90478000,-69.43642000
0.19287109,-84.96056000,-87.66434000,-71.24787000,-75.08333000
0.19348145,-82.11606000,-89.99825000,-66.72386000,-75.76152000
0.19409180,-88.03377000,-94.01830000,-66.54794000,-72.46446000
0.19470215,-81.70048000,-91.50758000,-67.44733000,-68.77435000
0.19531250,-76.82092000,-85.83253000,-70.00525000,-68.41207000
0.19592285,-77.34853000,-83.71177000,-86.60698000,-66.20156000
0.19653320,-83.18096000,-84.20285000,-77.80511000,-69.32506000
0.19714355,-89.10645000,-83.14133000,-73.50198000,-76.81062000
0.19775391,-86.34358000,-86.63765000,-68.34882000,-78.88943000
0.19836426,-87.87965000,-92.06519000,-69.37106000,-70.65376000
0.19897461,-76.83149000,-80.57350000,-78.32628000,-63.78482000
0.19958496,-72.16696000,-72.75977000,-84.05072000,-52.37350000
0.20019531,-74.18989000,-71.96883000,-71.10556000,-51.07052000
0.20080566,-87.79413000,-80.76001000,-68.18734000,-60.15119000
0.20141602,-81.53212000,-88.80322000,-68.60004000,-77.94944000
0.20202637,-78.89693000,-88.34666000,-71.29881000,-71.87537000
0.20263672,-82.01470000,-85.48149000,-70.05169000,-66.63028000
0.20324707,-87.08133000,-90.13045000,-65.24075000,-69.76089000
0.20385742,-86.46539000,-97.68185000,-64.89551000,-73.48950000
0.20446777,-85.40340000,-94.19048000,-69.65590000,-70.44709000
0.20507813,-81.55470000,-88.72823000,-72.37559000,-66.65685000
0.20568848,-77.92256000,-85.98206000,-75.32256000,-65.10130000
0.20629883,-75.81946000,-91.75110000,-70.29580000,-67.20981000
0.20690918,-82.05512000,-93.16369000,-66.86381000,-69.55060000
0.20751953,-80.09830000,-94.20868000,-67.52075000,-68.60103000
0.20812988,-76.35146000,-93.78827000,-73.82645000,-63.93999000
0.20874023,-86.20335000,-93.97477000,-84.14474000,-75.00937000
0.20935059,-76.89366000,-75.13261000,-78.30154000,-51.54404000
0.20996094,-70.68625000,-70.50296000,-77.54290000,-45.71230000
0.21057129,-73.05082000,-74.82501000,-67.02167000,-49.43924000
0.21118164,-84.08101000,-95.50575000,-64.67166000,-62.01246000
0.21179199,-79.72359000,-87.40083000,-66.66652000,-67.53580000
0.21240234,-81.57475000,-87.75763000,-65.93747000,-73.00575000
0.21301270,-96.77139000,-93.92783000,-67.12806000,-77.09782000
0.21362305,-88.22964000,-94.45331000,-72.57151000,-80.46103000
0.21423340,-110.45410000,-85.35614000,-71.45591000,-79.10621000
0.21484375,-81.81358000,-81.38242000,-68.85969000,-68.53101000
0.21545410,-80.65223000,-84.77895000,-69.64296000,-69.59619000
0.21606445,-84.12108000,-103.24050000,-73.67107000,-73.67030000
0.21667480,-83.55457000,-89.40196000,-66.81030000,-72.06538000
0.21728516,-88.46955000,-93.46970000,-69.39362000,-70.49414000
0.21789551,-80.29697000,-91.30859000,-83.91473000,-73.12237000
0.21850586,-78.17941000,-82.87021000,-75.19548000,-104.54060000
0.21911621,-82.16565000,-82.96321000,-73.45313000,-70.79113000
0.21972656,-88.43792000,-82.78755000,-71.34305000,-61.31574000
0.22033691,-80.41962000,-83.06384000,-72.48738000,-61.85410000
0.22094727,-79.51688000,-87.21864000,-70.68008000,-72.04852000
0.22155762,-83.61665000,-93.66759000,-64.53899000,-68.41286000
0.22216797,-90.13766000,-92.18505000,-66.46804000,-63.60538000
0.22277832,-85.53539000,-85.07908000,-76.12355000,-64.07272000
0.22338867,-79.24636000,-86.65702000,-72.96874000,-66.66427000
0.22399902,-78.30934000,-87.54210000,-73.05156000,-66.93295000
0.22460938,-77.12796000,-84.16373000,-78.58722000,-67.04008000
0.22521973,-77.73830000,-84.63866000,-75.97912000,-72.16919000
0.22583008,-88.18725000,-86.22723000,-80.43195000,-80.41755000
0.22644043,-82.29623000,-93.12914000,-74.23105000,-74.98579000
0.22705078,-82.65956000,-102.55100000,-70.11026000,-82.44098000
0.22766113,-83.51953000,-95.68460000,-73.65099000,-79.32344000
0.22827148,-80.95234000,-97.81897000,-75.82469000,-71.13480000
0.22888184,-83.81169000,-84.94379000,-75.55228000,-65.83229000
0.22949219,-94.60624000,-79.11889000,-63.02774000,-54.87960000
0.23010254,-96.63827000,-77.05598000,-63.64400000,-51.84244000
0.23071289,-83.04195000,-81.40816000,-66.41714000,-57.45134000
0.23132324,-78.97192000,-89.07152000,-69.00408000,-76.97453000
0.23193359,-86.71558000,-93.69918000,-82.70209000,-80.89264000
0.23254395,-88.76512000,-95.87083000,-68.44149000,-80.05585000
0.23315430,-91.67496000,-84.91267000,-72.20871000,-71.46211000
0.23376465,-84.97844000,-84.31530000,-78.72153000,-72.21495000
0.23437500,-81.00640000,-93.42166000,-73.50824000,-75.56124000
0.23498535,-81.65021000,-86.87348000,-72.09352000,-69.14659000
0.23559570,-96.05110000,-85.60370000,-72.37494000,-67.30254000
0.23620605,-84.55716000,-91.29388000,-72.12306000,-72.21973000
0.23681641,-82.46903000,-87.41202000,-77.03384000,-76.96821000
0.23742676,-81.09021000,-90.21150000,-77.29652000,-75.73874000
0.23803711,-81.65046000,-88.02173000,-80.87018000,-79.90234000
0.23864746,-87.13562000,-87.34150000,-68.61782000,-72.12747000
0.23925781,-90.70683000,-75.95288000,-64.71548000,-52.72663000
0.23986816,-87.11348000,-69.35708000,-66.12714000,-45.94312000
0.24047852,-89.44095000,-72.01775000,-69.13913000,-48.77731000
0.24108887,-89.86984000,-87.68174000,-73.19696000,-64.06458000
0.24169922,-82.25092000,-91.28069000,-71.15642000,-82.80209000
0.24230957,-81.00972000,-90.02285000,-70.76154000,-76.29694000
0.24291992,-87.28773000,-91.14124000,-75.91618000,-68.91834000
0.24353027,-83.94391000,-91.94792000,-73.41515000,-70.25957000
0.24414063,-79.28910000,-99.59738000,-68.86401000,-81.96315000
0.24475098,-83.08394000,-91.93623000,-69.36014000,-84.66882000
0.24536133,-83.18142000,-89.19958000,-68.77051000,-73.15820000
0.24597168,-79.88204000,-92.06676000,-63.60321000,-72.33283000
0.24658203,-85.16816000,-90.11422000,-62.55740000,-75.04735000
0.24719238,-84.47593000,-89.97326000,-66.50357000,-77.82817000
0.24780273,-85.36095000,-89.86459000,-70.09473000,-69.86353000
0.24841309,-87.22699000,-86.38520000,-68.70161000,-67.52940000
0.24902344,-82.38804000,-80.97578000,-72.42366000,-65.41627000
