Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.08701000,-68.72879000,-83.78296000,-55.42936000
0.09094238,-76.42506000,-78.97462000,-74.20168000,-58.50191000
0.09155273,-80.14873000,-89.02085000,-75.10251000,-62.39960000
0.09216309,-94.39385000,-92.47697000,-83.07420000,-65.27825000
0.09277344,-82.87665000,-88.95092000,-71.68960000,-70.94039000
0.09338379,-85.59642000,-87.03213000,-71.13351000,-61.92209000
0.09399414,-93.58266000,-86.75574000,-73.83392000,-62.69448000
0.09460449,-90.18880000,-86.49436000,-71.33495000,-68.31310000
0.09521484,-80.25723000,-90.56346000,-63.78221000,-74.05325000
0.09582520,-75.92534000,-92.04308000,-63.38808000,-72.94198000
0.09643555,-80.51280000,-85.42210000,-66.17303000,-66.26303000
0.09704590,-84.61292000,-83.32619000,-72.65536000,-68.40936000
0.09765625,-81.25228000,-84.45787000,-69.47190000,-72.93420000
0.09826660,-86.57820000,-89.11020000,-66.41634000,-75.60912000
0.09887695,-89.37089000,-85.68436000,-70.73665000,-68.40579000
0.09948730,-78.52490000,-73.97945000,-75.90881000,-50.40735000
0.10009766,-73.46957000,-70.05985000,-69.14919000,-46.89732000
0.10070801,-77.30843000,-74.85315000,-67.91228000,-52.46727000
0.10131836,-82.45216000,-83.87595000,-67.16806000,-66.28043000
0.10192871,-78.89163000,-84.70502000,-68.60291000,-69.63443000
0.10253906,-85.60042000,-78.84927000,-75.10520000,-67.40613000
0.10314941,-88.89820000,-78.40341000,-71.25949000,-64.89566000
0.10375977,-86.29350000,-80.58546000,-69.27377000,-64.12337000
0.10437012,-92.33448000,-86.55244000,-70.70920000,-67.95457000
0.10498047,-101.55430000,-90.15392000,-67.32222000,-68.37004000
0.10559082,-87.47486000,-85.60891000,-69.73016000,-66.35966000
0.10620117,-82.85539000,-89.91226000,-82.37079000,-64.87684000
0.10681152,-93.15416000,-104.90970000,-75.55872000,-62.71332000
0.10742188,-86.87482000,-90.16478000,-71.14417000,-62.08998000
0.10803223,-90.36246000,-87.63957000,-71.00488000,-63.94936000
0.10864258,-78.14647000,-85.10231000,-71.21120000,-64.06289000
0.10925293,-81.58400000,-75.01586000,-68.45087000,-52.96564000
0.10986328,-89.26454000,-71.02232000,-66.37513000,-47.61015000
0.11047363,-93.07408000,-73.81027000,-66.63776000,-50.50652000
0.11108398,-84.99852000,-78.08447000,-70.44587000,-59.78263000
0.11169434,-83.75383000,-82.28194000,-76.67352000,-67.51176000
0.11230469,-80.49022000,-86.79803000,-79.26960000,-69.70018000
0.11291504,-81.50365000,-90.48707000,-67.31537000,-73.83666000
0.11352539,-81.15737000,-85.57682000,-65.51582000,-76.18387000
0.11413574,-80.09217000,-86.77309000,-69.67534000,-71.75240000
0.11474609,-80.18845000,-86.29678000,-80.55240000,-69.76933000
0.11535645,-80.77971000,-79.67633000,-69.53960000,-62.26420000
0.11596680,-82.58332000,-83.07201000,-70.43835000,-72.41422000
0.11657715,-89.59100000,-98.34790000,-81.42467000,-66.72227000
0.11718750,-86.79504000,-87.89895000,-84.12106000,-67.03101000
0.11779785,-84.04082000,-86.57509000,-75.26265000,-69.09396000
0.11840820,-84.88625000,-81.51900000,-75.39365000,-62.60546000
0.11901855,-88.11272000,-76.00438000,-86.73493000,-50.05991000
0.11962891,-77.68336000,-64.05564000,-75.93916000,-39.18715000
0.12023926,-79.60845000,-62.71479000,-75.58425000,-38.12584000
0.12084961,-94.42654000,-71.42744000,-74.43969000,-46.29425000
0.12145996,-83.36067000,-90.52032000,-76.29442000,-68.52505000
0.12207031,-80.31326000,-87.78503000,-79.34483000,-66.03926000
0.12268066,-83.27368000,-88.77673000,-75.51592000,-67.13428000
0.12329102,-84.20222000,-89.41116000,-74.24391000,-75.88077000
0.12390137,-76.22657000,-86.21187000,-76.56819000,-75.65430000
0.12451172,-75.70393000,-86.26543000,-78.35635000,-67.96115000
0.12512207,-80.15813000,-83.53573000,-68.45145000,-65.43137000
0.12573242,-88.75184000,-86.01402000,-67.27296000,-65.71861000
0.12634277,-97.23680000,-98.99066000,-65.31139000,-69.07407000
0.12695313,-93.81100000,-86.63060000,-62.66407000,-70.04261000
0.12756348,-86.40137000,-89.74660000,-65.26654000,-65.79510000
0.12817383,-83.12244000,-94.22482000,-88.65597000,-65.91241000
0.12878418,-87.43369000,-87.95320000,-68.86766000,-61.07477000
0.12939453,-85.59872000,-76.81487000,-70.61211000,-52.11887000
0.13000488,-83.13055000,-74.02239000,-73.63114000,-49.00494000
0.13061523,-89.09122000,-78.00008000,-67.87724000,-53.55328000
0.13122559,-81.60766000,-81.03535000,-67.22492000,-62.94086000
0.13183594,-75.22369000,-81.99143000,-71.46207000,-64.74759000
0.13244629,-73.87369000,-85.24987000,-77.04095000,-68.10615000
0.13305664,-74.34480000,-86.30334000,-71.17433000,-81.07342000
0.13366699,-77.07510000,-86.56643000,-73.91765000,-83.32780000
0.13427734,-80.33943000,-88.23065000,-83.98247000,-69.32646000
0.13488770,-81.14212000,-88.62396000,-69.70500000,-64.79845000
0.13549805,-83.76099000,-91.92249000,-62.63418000,-67.02732000
0.13610840,-89.47055000,-94.56305000,-61.49342000,-73.63882000
0.13671875,-89.78299000,-85.06735000,-63.90095000,-84.40645000
0.13732910,-83.29901000,-85.94956000,-66.26254000,-68.65530000
0.13793945,-79.30762000,-88.12627000,-64.21974000,-63.90002000
0.13854980,-74.95158000,-85.00889000,-63.52970000,-64.33460000
0.13916016,-75.90697000,-79.41328000,-67.96393000,-55.09452000
0.13977051,-85.28542000,-74.05241000,-82.42577000,-47.50109000
0.14038086,-83.28155000,-75.20132000,-76.74078000,-48.65538000
0.14099121,-87.45570000,-85.84615000,-70.34394000,-60.37645000
0.14160156,-80.04754000,-87.48928000,-71.16937000,-79.13575000
0.14221191,-81.02151000,-91.72722000,-72.00517000,-80.96252000
0.14282227,-95.43855000,-100.38570000,-67.61584000,-79.28423000
0.14343262,-89.50531000,-94.66666000,-73.48466000,-75.41396000
0.14404297,-81.23073000,-89.96884000,-78.65864000,-68.28844000
0.14465332,-77.54538000,-85.42583000,-66.95247000,-69.97295000
0.14526367,-84.45031000,-86.10770000,-65.31829000,-81.68209000
0.14587402,-89.91336000,-99.82232000,-70.02305000,-74.83485000
0.14648438,-83.78429000,-86.84865000,-75.98159000,-72.99293000
0.14709473,-83.75817000,-92.40079000,-74.53928000,-87.71063000
0.14770508,-89.50501000,-91.81831000,-74.18517000,-72.69147000
0.14831543,-95.74730000,-85.67938000,-65.71214000,-65.29998000
0.14892578,-90.92886000,-74.73885000,-63.92044000,-51.37292000
0.14953613,-79.88190000,-65.13737000,-63.89488000,-38.88502000
0.15014648,-77.24324000,-63.41787000,-59.86085000,-36.76898000
0.15075684,-82.11852000,-70.38207000,-62.35136000,-44.01927000
0.15136719,-99.66446000,-83.11341000,-68.95425000,-62.74980000
0.15197754,-89.44330000,-85.65974000,-76.89159000,-70.55685000
0.15258789,-83.32848000,-90.40971000,-65.99776000,-80.18787000
0.15319824,-82.35526000,-89.91280000,-62.09370000,-71.83673000
0.15380859,-79.40128000,-95.77185000,-61.87178000,-71.23741000
0.15441895,-76.60802000,-89.25370000,-62.18880000,-71.81583000
0.15502930,-77.59010000,-87.56567000,-72.96729000,-73.37540000
0.15563965,-77.68165000,-85.72322000,-69.98094000,-66.26707000
0.15625000,-82.16408000,-80.28813000,-67.30432000,-65.70792000
0.15686035,-84.13754000,-80.10902000,-65.81150000,-66.64216000
0.15747070,-81.89602000,-81.36612000,-68.64216000,-65.95109000
0.15808105,-81.86153000,-88.84438000,-70.28465000,-68.20941000
0.15869141,-80.16359000,-92.01000000,-67.79008000,-69.27625000
0.15930176,-78.59879000,-84.78706000,-72.53735000,-56.77773000
0.15991211,-81.00742000,-75.98011000,-84.81116000,-51.15892000
0.16052246,-83.39589000,-77.12984000,-87.80071000,-54.14540000
0.16113281,-87.12308000,-84.73495000,-89.93420000,-64.13164000
0.16174316,-111.69650000,-90.14825000,-78.25383000,-65.09818000
0.16235352,-89.35654000,-87.92300000,-72.37955000,-64.27396000
0.16296387,-89.55823000,-84.92479000,-72.50780000,-63.81291000
0.16357422,-84.56478000,-85.44381000,-71.51612000,-64.63182000
0.16418457,-96.57846000,-88.36056000,-73.17056000,-67.53495000
0.16479492,-84.84328000,-90.89706000,-73.84933000,-68.67890000
0.16540527,-82.25951000,-118.36390000,-68.66660000,-67.07460000
0.16601563,-82.62978000,-89.90358000,-69.25735000,-68.64882000
0.16662598,-85.33769000,-88.32654000,-70.52361000,-71.04092000
0.16723633,-83.47240000,-87.94318000,-66.40237000,-74.82436000
0.16784668,-82.91770000,-87.80097000,-62.42051000,-72.26698000
0.16845703,-86.48403000,-89.90623000,-65.22248000,-68.00383000
0.16906738,-82.64285000,-81.41766000,-78.09483000,-56.90017000
0.16967773,-81.46577000,-74.90979000,-74.84618000,-48.19656000
0.17028809,-83.09477000,-75.25780000,-67.20003000,-47.56943000
0.17089844,-84.12048000,-82.57766000,-66.64139000,-54.77637000
0.17150879,-83.22041000,-86.51353000,-75.76555000,-68.80668000
0.17211914,-82.42229000,-84.46994000,-68.71832000,-69.87495000
0.17272949,-78.58481000,-87.53030000,-65.01027000,-70.75239000
0.17333984,-77.40357000,-98.49725000,-67.52197000,-79.08572000
0.17395020,-81.02936000,-95.38949000,-77.95518000,-84.10147000
0.17456055,-81.52731000,-87.86549000,-70.83643000,-70.79474000
0.17517090,-87.66267000,-87.66507000,-67.63103000,-70.21045000
0.17578125,-85.15376000,-90.54234000,-73.09386000,-73.98620000
0.17639160,-82.33292000,-91.26866000,-74.87128000,-68.43451000
0.17700195,-87.82963000,-102.24780000,-71.67274000,-66.98711000
0.17761230,-92.06972000,-90.21137000,-77.31410000,-74.64141000
0.17822266,-89.27293000,-86.15712000,-75.75255000,-72.02538000
0.17883301,-81.34967000,-82.55454000,-106.69290000,-57.19460000
0.17944336,-82.57076000,-70.70537000,-76.92357000,-44.85671000
0.18005371,-97.50906000,-66.72958000,-83.05328000,-41.50136000
0.18066406,-83.02281000,-71.72858000,-77.00087000,-47.19343000
0.18127441,-82.11082000,-84.37913000,-67.72491000,-62.88403000
0.18188477,-78.21288000,-90.40126000,-67.15461000,-69.21068000
0.18249512,-83.67398000,-85.84808000,-71.27702000,-67.43082000
0.18310547,-90.75469000,-83.12295000,-74.07481000,-66.39954000
0.18371582,-86.10210000,-88.04673000,-79.12818000,-70.20854000
0.18432617,-87.34238000,-100.81910000,-79.42979000,-69.70273000
0.18493652,-87.99684000,-106.24190000,-71.04715000,-71.86998000
0.18554688,-82.58567000,-101.22270000,-71.84003000,-69.37875000
0.18615723,-80.11568000,-97.99783000,-74.18160000,-72.89680000
0.18676758,-85.33908000,-95.06749000,-76.44600000,-71.32200000
0.18737793,-81.86705000,-84.42603000,-72.81021000,-72.36739000
0.18798828,-86.46411000,-81.31774000,-75.26576000,-73.85910000
0.18859863,-95.34560000,-83.12453000,-73.47759000,-72.08257000
0.18920898,-85.69785000,-79.13998000,-68.16599000,-62.19743000
0.18981934,-82.47311000,-74.30909000,-68.47121000,-53.45881000
0.19042969,-80.50953000,-77.64672000,-64.64201000,-55.07737000
0.19104004,-83.54537000,-88.54379000,-64.12326000,-65.56803000
0.19165039,-80.50437000,-96.15559000,-70.81783000,-66.72990000
0.19226074,-78.76335000,-87.13406000,-92.09341000,-67.56458000
0.19287109,-83.89775000,-89.62434000,-88.64234000,-70.59237000
0.19348145,-85.74051000,-89.27132000,-73.90881000,-80.00970000
0.19409180,-77.39807000,-89.56387000,-69.27409000,-73.05503000
0.19470215,-78.67066000,-92.40187000,-71.32842000,-73.48326000
0.19531250,-83.15743000,-96.73363000,-80.67001000,-86.24882000
0.19592285,-88.66512000,-86.07828000,-72.25777000,-83.83119000
0.19653320,-85.08095000,-87.75925000,-73.16670000,-70.62640000
0.19714355,-90.33292000,-92.72015000,-71.19984000,-66.62067000
0.19775391,-88.72252000,-86.59831000,-70.80068000,-64.67760000
0.19836426,-85.06007000,-83.11684000,-70.29100000,-64.76014000
0.19897461,-76.72402000,-88.11459000,-76.38419000,-59.12245000
0.19958496,-69.21429000,-72.28767000,-79.78714000,-50.75939000
0.20019531,-68.33190000,-71.06917000,-72.76469000,-49.63120000
0.20080566,-74.75854000,-79.18710000,-67.67907000,-56.44646000
0.20141602,-86.66801000,-88.95238000,-64.88602000,-66.70051000
0.20202637,-92.93191000,-88.10986000,-71.20509000,-66.47055000
0.20263672,-89.11185000,-89.74693000,-68.81844000,-66.83310000
0.20324707,-87.39279000,-90.81413000,-65.98966000,-69.04436000
0.20385742,-97.00017000,-86.58187000,-71.92960000,-70.71484000
0.20446777,-85.29907000,-86.74988000,-68.33335000,-72.96239000
0.20507813,-85.93764000,-90.31986000,-70.59656000,-75.42537000
0.20568848,-83.86318000,-89.12601000,-78.22980000,-72.87444000
0.20629883,-81.87547000,-87.52341000,-75.21181000,-66.81335000
0.20690918,-79.72160000,-88.75243000,-66.74231000,-65.65888000
0.20751953,-80.02928000,-103.81330000,-71.96290000,-66.74133000
0.20812988,-79.89889000,-88.01377000,-68.68230000,-67.49677000
0.20874023,-80.03053000,-95.20256000,-68.19198000,-63.23818000
0.20935059,-79.60204000,-76.90417000,-72.08047000,-49.31992000
0.20996094,-76.37818000,-78.89153000,-76.69404000,-44.62879000
0.21057129,-77.38867000,-79.36940000,-70.21672000,-48.50860000
0.21118164,-91.92438000,-81.31702000,-70.31890000,-61.67212000
0.21179199,-81.90845000,-96.81434000,-78.98669000,-74.06119000
0.21240234,-78.26820000,-118.47890000,-72.93279000,-75.64912000
0.21301270,-77.99351000,-92.42088000,-64.25092000,-77.40907000
0.21362305,-79.69854000,-88.95240000,-65.32761000,-86.50850000
0.21423340,-78.38145000,-108.56890000,-73.22443000,-80.98787000
0.21484375,-77.26823000,-90.15831000,-69.13020000,-75.62238000
0.21545410,-80.02483000,-90.93422000,-66.23533000,-71.48196000
0.21606445,-87.36782000,-95.96579000,-66.04132000,-70.74863000
0.21667480,-90.29766000,-88.74365000,-69.04175000,-73.56110000
0.21728516,-82.88908000,-88.51180000,-71.35949000,-80.39648000
0.21789551,-85.15533000,-86.15029000,-70.13690000,-79.24496000
0.21850586,-88.17331000,-85.09052000,-68.23454000,-70.49817000
0.21911621,-83.75175000,-86.01096000,-70.12176000,-61.43304000
0.21972656,-83.83953000,-81.43225000,-80.31319000,-56.24545000
0.22033691,-107.15630000,-82.77187000,-71.63657000,-57.49721000
0.22094727,-81.06342000,-87.54076000,-66.29207000,-65.82263000
0.22155762,-81.75996000,-88.26036000,-71.44250000,-70.62263000
0.22216797,-90.04025000,-86.56870000,-70.25746000,-69.70433000
0.22277832,-79.82055000,-89.26360000,-65.59509000,-68.07845000
0.22338867,-76.99386000,-92.01748000,-67.79010000,-68.16232000
0.22399902,-79.86390000,-93.86994000,-68.09234000,-71.37752000
0.22460938,-82.53826000,-90.66429000,-65.84481000,-69.18806000
0.22521973,-81.56366000,-82.10756000,-65.47467000,-70.86143000
0.22583008,-88.27423000,-84.50194000,-67.66766000,-75.44403000
0.22644043,-91.80177000,-91.93933000,-72.93596000,-84.45969000
0.22705078,-87.90169000,-96.19331000,-87.76868000,-72.44930000
0.22766113,-80.66749000,-90.59284000,-75.74782000,-72.13844000
0.22827148,-78.99371000,-82.00029000,-74.90845000,-73.75101000
0.22888184,-81.56310000,-82.92480000,-80.54616000,-63.51913000
0.22949219,-78.40425000,-87.24196000,-65.44302000,-53.52097000
0.23010254,-81.14450000,-80.18132000,-62.21069000,-51.16889000
0.23071289,-77.49181000,-82.85196000,-63.99763000,-57.06763000
0.23132324,-74.70702000,-89.89140000,-66.16757000,-68.50638000
0.23193359,-79.16693000,-89.08166000,-70.77684000,-69.65371000
0.23254395,-81.94683000,-91.03873000,-78.56859000,-71.51688000
0.23315430,-82.01633000,-93.49458000,-73.52863000,-72.74017000
0.23376465,-86.97589000,-85.21431000,-79.37397000,-73.68880000
0.23437500,-83.20030000,-82.56100000,-69.88191000,-73.93699000
0.23498535,-76.33997000,-83.19729000,-66.49296000,-77.44943000
0.23559570,-76.34057000,-87.42870000,-68.75580000,-73.16388000
0.23620605,-78.05013000,-87.97226000,-72.65918000,-66.75378000
0.23681641,-82.70576000,-86.15753000,-82.39680000,-69.29079000
0.23742676,-88.79953000,-88.63827000,-74.80661000,-80.67115000
0.23803711,-86.28719000,-95.37820000,-72.21243000,-77.86772000
0.23864746,-87.49450000,-91.48001000,-75.37347000,-68.37371000
0.23925781,-84.41433000,-75.97177000,-67.97927000,-51.41598000
0.23986816,-76.26847000,-69.64586000,-61.89525000,-45.02718000
0.24047852,-77.40853000,-71.73184000,-60.70522000,-47.88141000
0.24108887,-87.92433000,-80.35294000,-65.61449000,-60.87135000
0.24169922,-85.80890000,-83.36473000,-75.71288000,-72.30936000
0.24230957,-79.46159000,-84.43785000,-75.74748000,-75.67854000
0.24291992,-75.82803000,-85.71590000,-70.21610000,-76.46279000
0.24353027,-76.98889000,-90.57725000,-83.63763000,-97.87550000
0.24414063,-82.83863000,-101.29250000,-66.84309000,-74.17664000
0.24475098,-93.75294000,-102.64600000,-67.98369000,-74.32623000
0.24536133,-88.87491000,-90.73749000,-70.58516000,-75.43996000
0.24597168,-84.15347000,-84.39519000,-70.94981000,-76.15170000
0.24658203,-80.48038000,-84.14146000,-72.22180000,-77.38821000
0.24719238,-78.57221000,-85.42114000,-67.20795000,-74.96619000
0.24780273,-79.70620000,-88.48591000,-66.25546000,-75.79959000
0.24841309,-81.75934000,-95.74879000,-73.05968000,-80.88662000
0.24902344,-78.79900000,-79.13609000,-67.09393000,-76.96252000
