Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-83.19543000,-52.83590000,-73.13500000,-28.06707000
0.09094238,-86.11963000,-63.20317000,-76.60727000,-38.17509000
0.09155273,-84.16008000,-90.94505000,-93.85163000,-63.48727000
0.09216309,-86.23451000,-94.48003000,-82.85222000,-62.90285000
0.09277344,-84.04776000,-86.39462000,-80.06524000,-61.11003000
0.09338379,-77.47108000,-86.72881000,-73.36346000,-63.84230000
0.09399414,-77.12608000,-85.32047000,-72.78617000,-63.74425000
0.09460449,-78.72560000,-87.70473000,-75.40170000,-70.11979000
0.09521484,-82.30411000,-94.19983000,-78.00769000,-68.83159000
0.09582520,-88.78050000,-87.91035000,-78.36252000,-63.06280000
0.09643555,-89.39066000,-88.06683000,-75.24109000,-67.73952000
0.09704590,-82.87001000,-91.21228000,-74.38206000,-77.31483000
0.09765625,-82.24377000,-93.58162000,-77.46062000,-78.74997000
0.09826660,-86.32606000,-93.96210000,-75.79102000,-73.20551000
0.09887695,-88.96780000,-94.88728000,-75.94780000,-72.72945000
0.09948730,-87.10773000,-86.25530000,-75.81439000,-68.31489000
0.10009766,-88.17485000,-81.65740000,-72.17873000,-65.94231000
0.10070801,-89.85691000,-84.74988000,-71.90746000,-70.22926000
0.10131836,-101.73100000,-92.14107000,-75.19128000,-75.33043000
0.10192871,-90.17999000,-89.94444000,-75.13617000,-79.54327000
0.10253906,-89.17928000,-86.40865000,-71.18377000,-67.17279000
0.10314941,-91.17523000,-85.26617000,-72.55824000,-64.33215000
0.10375977,-99.15530000,-88.96625000,-76.18634000,-80.33354000
0.10437012,-89.62617000,-90.53468000,-74.76704000,-65.22523000
0.10498047,-84.59541000,-85.99469000,-71.89094000,-61.68134000
0.10559082,-82.73975000,-83.98749000,-74.34659000,-62.39415000
0.10620117,-81.71586000,-90.04459000,-79.55143000,-73.17486000
0.10681152,-82.12213000,-89.48917000,-76.95022000,-66.54568000
0.10742188,-84.32941000,-86.48452000,-82.05562000,-65.80258000
0.10803223,-82.42245000,-88.61230000,-74.41167000,-70.86451000
0.10864258,-83.51862000,-91.60751000,-81.65134000,-69.66854000
0.10925293,-97.52734000,-86.49086000,-76.50742000,-59.31778000
0.10986328,-86.39660000,-79.15030000,-72.42235000,-53.15598000
0.11047363,-87.64337000,-79.99509000,-74.06194000,-54.78758000
0.11108398,-100.91970000,-86.75009000,-76.43470000,-63.37938000
0.11169434,-91.35466000,-86.48621000,-81.08760000,-75.49274000
0.11230469,-88.36098000,-89.32514000,-76.77824000,-74.34839000
0.11291504,-91.75858000,-98.45937000,-79.55708000,-68.94175000
0.11352539,-93.45280000,-93.53467000,-83.34664000,-83.24968000
0.11413574,-90.21304000,-89.88026000,-81.92188000,-68.12127000
0.11474609,-94.89186000,-91.18442000,-74.79430000,-66.29204000
0.11535645,-89.13013000,-91.42262000,-76.85245000,-72.00664000
0.11596680,-83.44933000,-88.25392000,-79.20411000,-73.71329000
0.11657715,-84.00699000,-89.15711000,-88.28793000,-94.56609000
0.11718750,-93.76811000,-91.72903000,-74.50559000,-75.91063000
0.11779785,-88.25365000,-99.89281000,-70.54575000,-83.68188000
0.11840820,-82.75135000,-95.33223000,-72.41498000,-78.12785000
0.11901855,-82.72363000,-73.79995000,-75.83344000,-49.10335000
0.11962891,-86.96857000,-62.62456000,-83.74465000,-37.90609000
0.12023926,-91.80273000,-61.52801000,-90.81817000,-36.84448000
0.12084961,-85.30063000,-69.15534000,-82.04136000,-45.07332000
0.12145996,-84.00329000,-83.58737000,-79.21889000,-64.53596000
0.12207031,-83.21379000,-92.53605000,-86.47983000,-69.79647000
0.12268066,-82.34462000,-91.24162000,-89.11529000,-75.10669000
0.12329102,-85.70558000,-95.89173000,-80.76722000,-76.37782000
0.12390137,-92.18877000,-99.75262000,-84.25857000,-69.11395000
0.12451172,-86.90742000,-97.52551000,-85.91005000,-69.77044000
0.12512207,-83.98792000,-90.15720000,-88.14737000,-74.50307000
0.12573242,-86.00727000,-86.88910000,-80.47504000,-68.88961000
0.12634277,-99.56939000,-90.03279000,-84.47461000,-63.08950000
0.12695313,-87.32639000,-95.60703000,-91.38254000,-61.54900000
0.12756348,-88.11756000,-100.12120000,-87.91525000,-65.86072000
0.12817383,-85.55435000,-104.92210000,-80.09312000,-69.18788000
0.12878418,-89.96431000,-105.25750000,-87.25663000,-71.25805000
0.12939453,-95.19546000,-88.58108000,-80.44297000,-67.64990000
0.13000488,-93.11116000,-83.17265000,-78.70480000,-62.41331000
0.13061523,-91.28346000,-89.09627000,-76.58866000,-73.31544000
0.13122559,-87.27731000,-97.28276000,-73.78729000,-72.71085000
0.13183594,-91.93053000,-93.94494000,-76.50592000,-72.98461000
0.13244629,-86.94319000,-93.16989000,-81.85173000,-72.21930000
0.13305664,-82.57034000,-105.99760000,-77.79568000,-70.14740000
0.13366699,-86.92672000,-93.08755000,-80.40192000,-66.85577000
0.13427734,-87.74297000,-90.90523000,-74.17718000,-66.78265000
0.13488770,-87.19670000,-87.11493000,-70.98627000,-64.13049000
0.13549805,-88.84518000,-85.91393000,-71.78003000,-63.03466000
0.13610840,-85.98003000,-86.42740000,-74.27037000,-63.20755000
0.13671875,-83.04066000,-85.64023000,-79.94491000,-66.25871000
0.13732910,-81.36876000,-85.88128000,-83.91487000,-67.09198000
0.13793945,-83.10619000,-93.20232000,-78.26087000,-94.08110000
0.13854980,-93.61973000,-91.58810000,-74.93291000,-66.62708000
0.13916016,-85.80591000,-91.15129000,-75.88740000,-68.90067000
0.13977051,-83.11707000,-83.27390000,-80.50218000,-59.13391000
0.14038086,-82.98779000,-85.29045000,-86.01062000,-58.36665000
0.14099121,-84.71188000,-111.61770000,-88.33751000,-63.77319000
0.14160156,-92.55997000,-97.95539000,-80.25123000,-69.19906000
0.14221191,-98.73222000,-98.60279000,-78.52830000,-89.70184000
0.14282227,-87.87779000,-95.89509000,-75.47335000,-67.81902000
0.14343262,-90.58560000,-97.89241000,-75.44966000,-66.53686000
0.14404297,-89.80338000,-99.23877000,-78.76194000,-66.21697000
0.14465332,-85.02267000,-95.36510000,-78.16025000,-69.12608000
0.14526367,-86.61838000,-93.75294000,-74.16535000,-71.11620000
0.14587402,-97.99461000,-95.22782000,-75.09767000,-74.09276000
0.14648438,-91.14543000,-101.91240000,-104.67230000,-80.12199000
0.14709473,-95.58781000,-95.66273000,-73.46951000,-84.68263000
0.14770508,-88.40636000,-96.72951000,-73.76081000,-77.30504000
0.14831543,-91.90108000,-92.95968000,-76.79097000,-81.72939000
0.14892578,-86.39363000,-72.28514000,-77.53373000,-47.67630000
0.14953613,-79.62586000,-59.28433000,-73.09190000,-35.02250000
0.15014648,-78.45317000,-57.08959000,-72.00200000,-32.68150000
0.15075684,-83.82657000,-64.21922000,-80.37822000,-39.24605000
0.15136719,-96.95384000,-86.51096000,-78.62495000,-56.34355000
0.15197754,-90.30409000,-92.98398000,-83.59351000,-67.18287000
0.15258789,-83.16955000,-88.16849000,-75.55022000,-74.15195000
0.15319824,-79.84005000,-92.71620000,-74.72302000,-71.55018000
0.15380859,-81.49670000,-93.18619000,-75.08607000,-66.29614000
0.15441895,-87.60055000,-91.49372000,-77.16369000,-68.57784000
0.15502930,-87.68242000,-90.79238000,-80.60866000,-69.72808000
0.15563965,-88.34282000,-90.62207000,-79.44154000,-65.60541000
0.15625000,-87.68192000,-96.41330000,-81.30371000,-64.93437000
0.15686035,-83.18726000,-98.25540000,-79.31763000,-69.24464000
0.15747070,-82.91335000,-92.82284000,-80.42697000,-77.13536000
0.15808105,-87.83798000,-96.49345000,-90.55734000,-80.63763000
0.15869141,-92.43983000,-97.99653000,-83.09381000,-69.98881000
0.15930176,-96.98154000,-85.40643000,-77.92365000,-62.36101000
0.15991211,-89.57610000,-80.74449000,-75.41180000,-59.43443000
0.16052246,-83.92600000,-85.98611000,-76.10400000,-66.64664000
0.16113281,-81.54838000,-94.90612000,-93.10917000,-76.90872000
0.16174316,-83.06464000,-91.47346000,-75.64973000,-82.32211000
0.16235352,-83.54890000,-94.34947000,-77.71438000,-71.67653000
0.16296387,-80.59035000,-91.04057000,-82.59965000,-70.22570000
0.16357422,-80.60066000,-89.65348000,-75.92946000,-72.23273000
0.16418457,-81.45705000,-91.33847000,-79.16786000,-80.94987000
0.16479492,-81.58021000,-97.33415000,-77.73394000,-76.78085000
0.16540527,-82.81372000,-98.47149000,-72.58817000,-75.72005000
0.16601563,-81.76057000,-92.04730000,-74.53065000,-81.45026000
0.16662598,-84.76231000,-91.08482000,-80.92664000,-71.94630000
0.16723633,-89.78989000,-93.52035000,-77.71497000,-66.18043000
0.16784668,-83.53638000,-94.22848000,-77.76279000,-66.21255000
0.16845703,-82.67333000,-95.03926000,-79.26863000,-70.81026000
0.16906738,-80.26360000,-89.97420000,-79.18356000,-63.48804000
0.16967773,-78.82658000,-81.02647000,-81.85260000,-54.90261000
0.17028809,-81.44218000,-79.84718000,-81.67964000,-54.49902000
0.17089844,-89.69697000,-87.07488000,-83.13605000,-61.60246000
0.17150879,-94.33615000,-96.20484000,-75.87370000,-73.54897000
0.17211914,-87.38953000,-91.11263000,-74.21698000,-76.43637000
0.17272949,-93.51399000,-92.79084000,-82.99513000,-74.23909000
0.17333984,-91.06525000,-89.43165000,-88.31307000,-71.21859000
0.17395020,-95.36948000,-88.38760000,-79.94890000,-70.41673000
0.17456055,-97.29123000,-90.40329000,-76.03506000,-70.47009000
0.17517090,-91.79279000,-100.72320000,-79.48671000,-83.16382000
0.17578125,-92.89051000,-97.82828000,-90.97514000,-68.57243000
0.17639160,-87.72368000,-91.97240000,-74.52757000,-68.86760000
0.17700195,-83.47553000,-89.48206000,-73.16932000,-70.65011000
0.17761230,-83.45937000,-90.56192000,-73.21738000,-68.28910000
0.17822266,-84.47589000,-94.13771000,-73.76237000,-68.75472000
0.17883301,-86.30653000,-79.40416000,-75.90897000,-57.74426000
0.17944336,-88.31769000,-66.08795000,-75.14622000,-42.16181000
0.18005371,-88.95179000,-62.81251000,-73.48418000,-38.56947000
0.18066406,-93.73276000,-68.57238000,-75.50641000,-44.24110000
0.18127441,-87.57408000,-87.07790000,-80.80171000,-63.92979000
0.18188477,-81.61996000,-101.97270000,-79.23586000,-69.27679000
0.18249512,-80.07018000,-104.93200000,-75.29527000,-70.56062000
0.18310547,-85.07542000,-88.08814000,-74.79812000,-75.04619000
0.18371582,-88.74226000,-86.18659000,-75.47153000,-69.07601000
0.18432617,-87.67635000,-91.83284000,-87.13332000,-70.78815000
0.18493652,-89.20869000,-95.68163000,-77.07866000,-76.86149000
0.18554688,-85.75583000,-103.18800000,-75.81146000,-70.68675000
0.18615723,-87.34396000,-99.43137000,-78.26976000,-80.15084000
0.18676758,-93.64831000,-96.27557000,-80.36033000,-72.80230000
0.18737793,-103.05160000,-94.31809000,-84.42036000,-71.02135000
0.18798828,-84.91321000,-89.03362000,-81.53220000,-74.50730000
0.18859863,-81.78977000,-87.15321000,-83.92341000,-76.46705000
0.18920898,-86.76833000,-93.05742000,-80.16598000,-83.71034000
0.18981934,-105.19580000,-91.06419000,-81.86532000,-67.77440000
0.19042969,-94.68856000,-89.72337000,-87.05209000,-69.63286000
0.19104004,-91.13251000,-106.67590000,-86.79047000,-85.65266000
0.19165039,-85.80681000,-91.48319000,-78.22574000,-84.45651000
0.19226074,-85.51113000,-89.01589000,-73.15230000,-78.53984000
0.19287109,-86.27460000,-88.03899000,-72.13397000,-77.21268000
0.19348145,-86.84754000,-88.27834000,-77.37545000,-74.62947000
0.19409180,-86.67780000,-97.27927000,-80.18329000,-77.08913000
0.19470215,-84.22087000,-95.18739000,-86.22588000,-80.11435000
0.19531250,-82.20084000,-99.49603000,-98.24266000,-72.10466000
0.19592285,-82.53898000,-95.59195000,-80.07721000,-73.12428000
0.19653320,-84.95987000,-95.43800000,-82.09782000,-78.30146000
0.19714355,-90.92274000,-109.14170000,-74.37628000,-75.32648000
0.19775391,-93.03374000,-95.26929000,-76.07207000,-75.66575000
0.19836426,-92.29099000,-94.74301000,-88.16631000,-75.78464000
0.19897461,-95.41287000,-96.85182000,-76.02219000,-79.10316000
0.19958496,-90.23903000,-82.37923000,-80.43387000,-63.63079000
0.20019531,-85.10887000,-80.13451000,-80.95708000,-61.30619000
0.20080566,-85.47326000,-84.70390000,-85.50126000,-68.05633000
0.20141602,-84.65706000,-93.28469000,-89.54548000,-70.90108000
0.20202637,-84.56300000,-93.18269000,-78.35219000,-71.01806000
0.20263672,-85.17075000,-95.59550000,-75.41328000,-82.57455000
0.20324707,-85.47450000,-107.14960000,-76.99007000,-68.87532000
0.20385742,-86.07230000,-102.00290000,-79.55160000,-68.89201000
0.20446777,-86.25394000,-99.07169000,-78.90115000,-72.35325000
0.20507813,-82.79718000,-103.35970000,-76.12941000,-76.33743000
0.20568848,-83.65334000,-108.67940000,-70.98992000,-78.45549000
0.20629883,-89.59195000,-99.09947000,-71.74171000,-74.46969000
0.20690918,-101.38430000,-105.40680000,-90.46233000,-72.75392000
0.20751953,-97.81184000,-97.75145000,-78.79500000,-78.18286000
0.20812988,-91.54817000,-93.05813000,-77.52602000,-84.58067000
0.20874023,-88.92879000,-81.80330000,-87.37015000,-61.21488000
0.20935059,-91.15027000,-68.73454000,-74.26950000,-44.43344000
0.20996094,-88.55345000,-64.61148000,-73.29604000,-39.38837000
0.21057129,-79.57676000,-69.86221000,-76.25511000,-43.31009000
0.21118164,-78.85863000,-87.93684000,-87.58833000,-58.20196000
0.21179199,-83.59538000,-94.32379000,-91.89757000,-75.38074000
0.21240234,-89.50685000,-110.28710000,-85.94247000,-80.02882000
0.21301270,-91.09222000,-108.99800000,-82.47234000,-81.54565000
0.21362305,-87.04391000,-94.74686000,-85.28230000,-84.01367000
0.21423340,-86.36772000,-90.30753000,-73.91367000,-82.10339000
0.21484375,-90.21943000,-91.86244000,-74.20258000,-79.25375000
0.21545410,-92.61890000,-94.23317000,-81.90897000,-74.47669000
0.21606445,-90.82658000,-94.88678000,-82.12852000,-69.12891000
0.21667480,-90.35564000,-91.96440000,-78.18131000,-71.98302000
0.21728516,-87.74557000,-90.62909000,-79.39899000,-77.14629000
0.21789551,-90.42091000,-92.90033000,-81.76888000,-79.32336000
0.21850586,-90.05779000,-91.69551000,-85.23841000,-80.09561000
0.21911621,-85.58508000,-97.15675000,-77.57610000,-67.84605000
0.21972656,-83.28696000,-89.79336000,-75.93013000,-60.85529000
0.22033691,-86.49712000,-85.07823000,-76.50169000,-63.67754000
0.22094727,-84.66827000,-85.87073000,-81.02655000,-76.42848000
0.22155762,-82.49017000,-89.50468000,-76.67890000,-67.42453000
0.22216797,-85.33646000,-92.32385000,-76.28655000,-67.56585000
0.22277832,-88.69495000,-95.21539000,-100.26790000,-68.30412000
0.22338867,-90.74950000,-101.75840000,-81.06628000,-69.39291000
0.22399902,-88.74569000,-90.64732000,-82.68913000,-73.82869000
0.22460938,-84.96739000,-90.61568000,-86.83456000,-92.83082000
0.22521973,-84.24406000,-95.12661000,-83.79006000,-76.76398000
0.22583008,-91.28250000,-89.51908000,-79.05975000,-101.63670000
0.22644043,-88.11201000,-89.98721000,-78.90723000,-72.17143000
0.22705078,-81.88931000,-96.14433000,-81.39633000,-70.60580000
0.22766113,-84.08245000,-95.47301000,-83.27582000,-70.92287000
0.22827148,-88.92205000,-92.79098000,-80.91488000,-72.91212000
0.22888184,-91.24649000,-91.66296000,-83.50363000,-70.64962000
0.22949219,-89.16289000,-86.32751000,-77.25137000,-61.13984000
0.23010254,-84.40739000,-84.42834000,-74.04425000,-58.53128000
0.23071289,-82.81109000,-91.90624000,-73.74309000,-64.99323000
0.23132324,-86.82310000,-93.33972000,-87.04991000,-96.20242000
0.23193359,-86.22917000,-98.24174000,-74.41239000,-74.38551000
0.23254395,-87.19879000,-93.56973000,-71.73809000,-70.17133000
0.23315430,-96.70529000,-89.94702000,-76.07775000,-71.85419000
0.23376465,-97.69669000,-92.39917000,-88.17781000,-80.36981000
0.23437500,-92.01791000,-96.73961000,-74.00159000,-71.43111000
0.23498535,-100.19130000,-96.03790000,-73.30811000,-69.48642000
0.23559570,-100.29960000,-94.67762000,-75.81857000,-70.02906000
0.23620605,-90.65963000,-93.79002000,-94.42224000,-67.17510000
0.23681641,-89.20160000,-96.93661000,-83.93297000,-67.78011000
0.23742676,-93.98376000,-104.85510000,-74.63741000,-69.95718000
0.23803711,-91.66030000,-108.55000000,-70.31721000,-73.32130000
0.23864746,-86.73348000,-88.84447000,-81.22018000,-70.35214000
0.23925781,-85.94654000,-70.92276000,-74.83638000,-47.35029000
0.23986816,-87.12547000,-64.97044000,-74.23662000,-40.71540000
0.24047852,-87.49002000,-67.84592000,-77.28113000,-43.37212000
0.24108887,-87.52325000,-80.53490000,-82.55444000,-56.43877000
0.24169922,-88.69557000,-97.10420000,-79.53456000,-79.74244000
0.24230957,-93.38373000,-94.76579000,-76.82396000,-70.63475000
0.24291992,-86.10561000,-92.16431000,-75.68086000,-66.48442000
0.24353027,-86.59258000,-98.31445000,-76.80869000,-66.74442000
0.24414063,-90.65936000,-99.24678000,-87.35031000,-72.15173000
0.24475098,-94.17809000,-99.07311000,-78.18638000,-76.13708000
0.24536133,-92.58040000,-92.23058000,-75.30888000,-70.16564000
0.24597168,-103.77270000,-86.40685000,-76.51888000,-70.84529000
0.24658203,-87.39214000,-86.98038000,-76.61874000,-73.03334000
0.24719238,-84.82971000,-90.31112000,-78.04953000,-74.43856000
0.24780273,-82.05002000,-94.10559000,-76.33592000,-74.37563000
0.24841309,-78.64902000,-97.98976000,-72.62080000,-71.43300000
0.24902344,-78.60324000,-96.20337000,-79.47261000,-69.56754000
