Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-89.50780000,-52.90674000,-76.40296000,-28.05972000
0.09094238,-91.85917000,-62.95565000,-76.29113000,-38.10835000
0.09155273,-93.83302000,-89.27825000,-76.91816000,-63.65051000
0.09216309,-105.54390000,-87.95661000,-74.20079000,-70.29732000
0.09277344,-88.46001000,-86.19567000,-74.69903000,-69.79297000
0.09338379,-90.38840000,-89.66515000,-76.84368000,-64.27438000
0.09399414,-84.56031000,-108.34450000,-80.26164000,-62.80369000
0.09460449,-83.08884000,-87.74239000,-79.56203000,-61.08590000
0.09521484,-86.65100000,-86.16088000,-74.65096000,-63.06922000
0.09582520,-86.50793000,-90.63927000,-73.51057000,-68.00273000
0.09643555,-91.29731000,-90.04117000,-77.34724000,-71.45890000
0.09704590,-88.78212000,-92.77356000,-83.09472000,-80.27055000
0.09765625,-85.90554000,-108.23370000,-83.65077000,-71.74987000
0.09826660,-85.66039000,-102.19840000,-79.74885000,-69.58667000
0.09887695,-82.38565000,-100.35060000,-71.55026000,-81.65012000
0.09948730,-89.73781000,-82.78802000,-73.29339000,-61.81281000
0.10009766,-90.41721000,-80.14934000,-92.01702000,-62.09771000
0.10070801,-92.20328000,-84.87977000,-76.62322000,-73.63758000
0.10131836,-86.61658000,-88.34378000,-77.11698000,-69.12621000
0.10192871,-87.91527000,-90.89652000,-72.90359000,-67.93527000
0.10253906,-92.03635000,-98.95897000,-72.91138000,-70.99730000
0.10314941,-95.13432000,-90.25063000,-83.65289000,-66.55965000
0.10375977,-90.73673000,-89.12812000,-81.16388000,-65.27955000
0.10437012,-98.07764000,-91.30632000,-82.15155000,-74.59385000
0.10498047,-86.05493000,-92.08469000,-77.97830000,-81.45954000
0.10559082,-83.19395000,-92.04132000,-74.81683000,-79.33409000
0.10620117,-85.00304000,-91.81621000,-71.97804000,-69.85429000
0.10681152,-89.05992000,-89.21991000,-70.51003000,-64.77329000
0.10742188,-88.77274000,-89.23748000,-69.16278000,-65.15460000
0.10803223,-87.30019000,-97.71111000,-70.18436000,-71.22712000
0.10864258,-87.53851000,-93.66882000,-74.58614000,-68.49413000
0.10925293,-85.97591000,-85.49270000,-76.78464000,-63.95085000
0.10986328,-82.97534000,-77.25761000,-77.05909000,-53.99804000
0.11047363,-82.76501000,-79.23883000,-82.46407000,-54.70195000
0.11108398,-81.22054000,-90.68126000,-81.87859000,-64.89293000
0.11169434,-82.72755000,-94.42283000,-86.59600000,-69.32497000
0.11230469,-85.86356000,-91.81271000,-74.83411000,-65.47893000
0.11291504,-84.06267000,-92.52980000,-74.85640000,-67.84379000
0.11352539,-83.94655000,-90.63590000,-93.15001000,-66.41492000
0.11413574,-87.40761000,-87.10172000,-81.65740000,-64.55559000
0.11474609,-99.78294000,-90.68625000,-80.05861000,-68.65928000
0.11535645,-90.19722000,-88.59168000,-83.84766000,-67.69083000
0.11596680,-90.63668000,-87.07610000,-81.93889000,-68.15364000
0.11657715,-96.57417000,-93.83267000,-78.40044000,-74.71739000
0.11718750,-93.08872000,-96.63138000,-81.41458000,-73.41696000
0.11779785,-84.99059000,-92.78111000,-81.71040000,-67.64285000
0.11840820,-83.73824000,-97.78419000,-101.98340000,-72.23443000
0.11901855,-94.50654000,-75.62432000,-75.81053000,-48.55102000
0.11962891,-103.22820000,-63.05357000,-70.44014000,-37.68331000
0.12023926,-91.14964000,-61.50093000,-71.25235000,-36.58142000
0.12084961,-87.44159000,-69.00632000,-71.69090000,-44.37651000
0.12145996,-82.44508000,-86.13167000,-69.90323000,-60.53221000
0.12207031,-83.26155000,-107.10000000,-74.21988000,-66.37154000
0.12268066,-84.91968000,-91.61780000,-76.78045000,-77.38666000
0.12329102,-85.71586000,-95.41576000,-73.04140000,-76.92970000
0.12390137,-92.98370000,-99.64789000,-70.67876000,-93.06289000
0.12451172,-89.82048000,-96.99728000,-72.95303000,-78.06552000
0.12512207,-88.15871000,-100.48640000,-72.27803000,-74.11266000
0.12573242,-88.88377000,-101.07750000,-69.88209000,-81.29955000
0.12634277,-94.65943000,-93.61687000,-70.92385000,-70.03503000
0.12695313,-89.88029000,-89.76193000,-74.01582000,-71.89884000
0.12756348,-84.75713000,-93.10246000,-82.03828000,-74.96718000
0.12817383,-84.44477000,-101.90570000,-81.11045000,-75.27515000
0.12878418,-101.17060000,-98.69594000,-77.10423000,-72.35855000
0.12939453,-88.77397000,-91.85821000,-79.66451000,-59.10793000
0.13000488,-85.60909000,-87.33876000,-74.24429000,-55.89368000
0.13061523,-84.96700000,-87.59841000,-73.95261000,-61.52481000
0.13122559,-97.76040000,-92.48780000,-75.67697000,-79.56817000
0.13183594,-90.30180000,-92.58907000,-76.07843000,-68.48317000
0.13244629,-86.66351000,-90.83768000,-73.39561000,-64.29882000
0.13305664,-87.84283000,-93.26354000,-74.37003000,-67.24807000
0.13366699,-89.51137000,-101.38850000,-77.79949000,-77.75163000
0.13427734,-89.57458000,-99.31184000,-84.58106000,-73.90602000
0.13488770,-93.23744000,-94.14252000,-72.99120000,-73.83466000
0.13549805,-85.02850000,-95.03376000,-78.72163000,-71.29352000
0.13610840,-80.65884000,-99.02121000,-76.07655000,-68.32417000
0.13671875,-83.98975000,-103.95360000,-72.19263000,-69.67183000
0.13732910,-105.62770000,-100.70100000,-72.24654000,-76.76204000
0.13793945,-95.47009000,-93.12325000,-75.00304000,-72.01598000
0.13854980,-103.77240000,-94.19028000,-73.50508000,-74.39774000
0.13916016,-93.27613000,-98.67404000,-80.09874000,-79.36683000
0.13977051,-95.61088000,-91.06628000,-77.35305000,-64.50698000
0.14038086,-91.95761000,-85.62862000,-78.60239000,-63.48971000
0.14099121,-85.19807000,-90.22139000,-81.41676000,-72.48762000
0.14160156,-88.22505000,-93.99124000,-73.35807000,-73.43482000
0.14221191,-85.74600000,-89.11147000,-79.95473000,-72.81416000
0.14282227,-86.48690000,-88.67966000,-96.05584000,-85.38609000
0.14343262,-89.07189000,-95.82658000,-78.60297000,-84.43668000
0.14404297,-86.15524000,-97.93819000,-76.40228000,-74.74234000
0.14465332,-85.20938000,-95.83447000,-80.92454000,-72.41824000
0.14526367,-83.69019000,-98.06221000,-78.98785000,-70.32880000
0.14587402,-83.54816000,-90.44261000,-75.11527000,-75.97326000
0.14648438,-82.43127000,-89.39223000,-76.65303000,-70.64207000
0.14709473,-82.23678000,-93.03188000,-76.30426000,-72.64730000
0.14770508,-85.55550000,-95.64749000,-76.58571000,-68.12276000
0.14831543,-99.06963000,-97.81767000,-84.34634000,-67.16766000
0.14892578,-90.65923000,-73.01727000,-84.47570000,-48.05814000
0.14953613,-87.31091000,-60.78388000,-80.09331000,-36.36627000
0.15014648,-80.13206000,-58.66762000,-71.73255000,-34.27705000
0.15075684,-81.03453000,-65.87277000,-73.96505000,-41.18285000
0.15136719,-86.68787000,-87.84560000,-78.89767000,-59.38887000
0.15197754,-88.45979000,-99.98412000,-80.15411000,-75.23212000
0.15258789,-86.96794000,-95.38123000,-82.36385000,-71.71706000
0.15319824,-91.40382000,-98.18523000,-90.86665000,-76.09885000
0.15380859,-86.54044000,-94.70244000,-74.59174000,-71.97031000
0.15441895,-80.74393000,-97.60647000,-76.94225000,-72.56580000
0.15502930,-79.48296000,-94.98137000,-77.91590000,-72.70538000
0.15563965,-81.11032000,-96.63594000,-80.88390000,-79.06400000
0.15625000,-86.60706000,-97.15363000,-77.90335000,-72.49738000
0.15686035,-94.82965000,-90.33898000,-75.59914000,-66.62068000
0.15747070,-102.07460000,-94.54662000,-82.57614000,-70.13649000
0.15808105,-89.74644000,-97.32085000,-74.89369000,-82.33235000
0.15869141,-81.22530000,-93.10349000,-73.47392000,-74.73901000
0.15930176,-80.63329000,-87.34557000,-74.92556000,-65.57890000
0.15991211,-87.77630000,-81.57211000,-75.44719000,-59.31910000
0.16052246,-84.61641000,-83.77808000,-75.65891000,-63.08069000
0.16113281,-87.01511000,-89.30537000,-80.84266000,-77.96877000
0.16174316,-88.66454000,-87.16835000,-84.28958000,-71.14066000
0.16235352,-87.93629000,-91.40434000,-87.40653000,-73.88320000
0.16296387,-89.70875000,-101.17660000,-73.42640000,-79.97094000
0.16357422,-89.55185000,-96.45735000,-68.42956000,-73.64600000
0.16418457,-87.52267000,-93.49097000,-68.46979000,-70.03963000
0.16479492,-81.78567000,-96.07331000,-71.78216000,-72.53493000
0.16540527,-80.86770000,-95.50903000,-76.14883000,-75.99088000
0.16601563,-86.10483000,-108.16830000,-73.91807000,-73.12136000
0.16662598,-89.34833000,-93.62228000,-72.65493000,-69.54426000
0.16723633,-98.77728000,-98.09172000,-76.42727000,-68.49090000
0.16784668,-89.70407000,-104.20730000,-76.30860000,-72.81938000
0.16845703,-84.02164000,-104.37940000,-73.43566000,-76.90353000
0.16906738,-87.02979000,-85.69974000,-73.75616000,-63.62926000
0.16967773,-94.65512000,-78.60148000,-73.58417000,-55.22005000
0.17028809,-87.59157000,-81.81642000,-76.25458000,-55.69276000
0.17089844,-91.67250000,-93.15659000,-76.39513000,-66.37557000
0.17150879,-87.56047000,-86.91952000,-73.38023000,-70.30415000
0.17211914,-91.13990000,-90.85640000,-77.40089000,-72.34639000
0.17272949,-86.12548000,-91.91090000,-74.14870000,-74.48666000
0.17333984,-87.38720000,-94.89180000,-75.63331000,-69.62579000
0.17395020,-85.41550000,-93.76057000,-92.52805000,-72.05637000
0.17456055,-81.48950000,-97.02611000,-81.73203000,-77.99226000
0.17517090,-78.65195000,-111.27920000,-80.24819000,-76.34135000
0.17578125,-81.32175000,-96.82677000,-79.78724000,-76.26144000
0.17639160,-88.75856000,-91.31760000,-83.44118000,-69.66726000
0.17700195,-83.48072000,-85.54053000,-77.47536000,-65.82044000
0.17761230,-82.23370000,-86.11983000,-83.49802000,-67.88908000
0.17822266,-87.98351000,-92.16219000,-76.88116000,-75.83347000
0.17883301,-91.12553000,-79.88786000,-76.65626000,-57.82956000
0.17944336,-87.89101000,-66.65572000,-83.73596000,-42.34201000
0.18005371,-87.25848000,-63.06546000,-91.01783000,-38.49276000
0.18066406,-88.33396000,-68.40205000,-98.17397000,-43.81565000
0.18127441,-84.14529000,-86.04523000,-79.46983000,-61.94395000
0.18188477,-86.05592000,-102.17290000,-77.34554000,-85.47694000
0.18249512,-86.51989000,-93.57182000,-82.42343000,-73.05648000
0.18310547,-89.34929000,-94.20869000,-84.85810000,-76.72836000
0.18371582,-90.52176000,-92.61285000,-76.76570000,-76.65675000
0.18432617,-85.33147000,-93.61079000,-75.61609000,-79.77824000
0.18493652,-88.25438000,-100.08680000,-78.96676000,-72.82208000
0.18554688,-96.11488000,-93.09355000,-78.15869000,-71.36109000
0.18615723,-96.35725000,-90.60794000,-78.46968000,-72.89821000
0.18676758,-89.16915000,-90.23850000,-74.35099000,-73.97440000
0.18737793,-90.25290000,-93.39855000,-73.20833000,-77.71947000
0.18798828,-85.47721000,-106.18540000,-78.16371000,-78.99928000
0.18859863,-83.14027000,-92.02766000,-75.70233000,-74.18315000
0.18920898,-84.13136000,-91.53902000,-74.62149000,-66.94947000
0.18981934,-84.48666000,-88.18250000,-76.40698000,-61.25972000
0.19042969,-83.43789000,-85.88393000,-75.42229000,-62.79141000
0.19104004,-86.56377000,-85.87745000,-75.72727000,-70.68040000
0.19165039,-85.66875000,-87.36610000,-89.54445000,-74.27531000
0.19226074,-81.29774000,-91.80519000,-78.06288000,-72.77232000
0.19287109,-80.93243000,-92.77955000,-74.62469000,-71.91818000
0.19348145,-84.66407000,-93.75535000,-73.74333000,-77.75434000
0.19409180,-98.19083000,-96.08710000,-74.32471000,-95.10660000
0.19470215,-87.25651000,-91.84563000,-77.36639000,-77.84576000
0.19531250,-83.36689000,-88.43506000,-80.10307000,-71.69644000
0.19592285,-86.46005000,-89.52669000,-83.73588000,-73.93816000
0.19653320,-92.23522000,-90.98227000,-77.53681000,-77.51006000
0.19714355,-92.11298000,-89.34015000,-74.07365000,-86.26013000
0.19775391,-89.00563000,-90.46101000,-75.55330000,-82.85789000
0.19836426,-95.68680000,-100.08650000,-75.33330000,-74.64577000
0.19897461,-94.76987000,-89.77676000,-93.74165000,-73.48647000
0.19958496,-93.02697000,-84.08670000,-71.02763000,-61.69977000
0.20019531,-94.19295000,-84.86821000,-69.42569000,-58.68005000
0.20080566,-87.87614000,-86.55066000,-75.38110000,-64.08911000
0.20141602,-83.16248000,-85.31144000,-98.11550000,-73.96930000
0.20202637,-83.83060000,-88.51691000,-78.88416000,-71.03019000
0.20263672,-88.16924000,-88.60069000,-72.39034000,-71.41016000
0.20324707,-94.26269000,-88.44067000,-70.08183000,-74.57034000
0.20385742,-97.08817000,-89.44862000,-72.03503000,-71.94328000
0.20446777,-86.59524000,-90.17208000,-76.09610000,-69.44505000
0.20507813,-80.69602000,-92.61619000,-79.72775000,-70.14118000
0.20568848,-80.51342000,-97.43752000,-79.00824000,-76.96283000
0.20629883,-89.65096000,-105.82450000,-79.95723000,-74.02618000
0.20690918,-87.03286000,-103.56100000,-87.57217000,-69.44131000
0.20751953,-82.29832000,-92.06201000,-81.47129000,-77.09827000
0.20812988,-82.85198000,-90.70794000,-74.41164000,-71.91192000
0.20874023,-82.07878000,-85.25323000,-75.56255000,-59.39373000
0.20935059,-83.17910000,-68.77488000,-82.12079000,-44.28100000
0.20996094,-83.90640000,-64.63675000,-74.74490000,-39.37608000
0.21057129,-79.94241000,-70.50024000,-73.18875000,-43.20785000
0.21118164,-80.81554000,-90.23331000,-88.06418000,-57.58991000
0.21179199,-90.90557000,-96.26243000,-75.05840000,-77.79399000
0.21240234,-89.74284000,-92.17401000,-76.00947000,-68.56547000
0.21301270,-85.53394000,-93.53777000,-75.87186000,-66.31505000
0.21362305,-84.57969000,-98.86345000,-77.35246000,-70.65768000
0.21423340,-87.99545000,-99.25603000,-74.11973000,-78.46098000
0.21484375,-88.35114000,-93.70248000,-71.26258000,-70.12862000
0.21545410,-85.11344000,-94.08522000,-73.96722000,-68.53458000
0.21606445,-83.14907000,-93.34239000,-80.74797000,-69.40669000
0.21667480,-83.93915000,-93.25249000,-75.24953000,-70.61664000
0.21728516,-84.21322000,-94.53602000,-74.25829000,-71.56758000
0.21789551,-85.92694000,-93.77929000,-76.86987000,-71.13469000
0.21850586,-86.77867000,-91.98944000,-80.52029000,-77.14166000
0.21911621,-81.95549000,-102.97780000,-82.57778000,-66.58698000
0.21972656,-85.21081000,-86.40025000,-81.40363000,-58.57962000
0.22033691,-110.29680000,-85.75828000,-85.33729000,-60.18286000
0.22094727,-88.38830000,-87.46870000,-81.68340000,-72.90944000
0.22155762,-88.08646000,-88.63678000,-80.79431000,-76.70846000
0.22216797,-91.24551000,-92.38998000,-77.92413000,-76.24971000
0.22277832,-96.49123000,-98.66933000,-79.01248000,-75.05822000
0.22338867,-85.30409000,-90.74100000,-73.05640000,-72.88943000
0.22399902,-86.15113000,-91.14915000,-70.70049000,-81.47610000
0.22460938,-84.31530000,-96.19475000,-74.43922000,-77.88490000
0.22521973,-90.18185000,-100.97990000,-91.10895000,-78.33732000
0.22583008,-107.34380000,-96.34086000,-74.34460000,-79.05738000
0.22644043,-94.13736000,-93.47263000,-71.99195000,-74.67423000
0.22705078,-93.20219000,-109.23740000,-77.31431000,-74.50906000
0.22766113,-83.88696000,-101.34440000,-88.78517000,-72.11640000
0.22827148,-88.64398000,-100.69430000,-74.86678000,-73.64138000
0.22888184,-86.65145000,-92.77393000,-69.91406000,-73.41546000
0.22949219,-82.23546000,-85.08807000,-69.45605000,-61.42422000
0.23010254,-82.15891000,-82.14074000,-73.89792000,-57.55020000
0.23071289,-86.34450000,-89.60984000,-87.32338000,-62.89750000
0.23132324,-89.66812000,-110.07230000,-87.20511000,-87.77095000
0.23193359,-95.63748000,-101.56030000,-82.49158000,-72.93947000
0.23254395,-90.90923000,-94.30367000,-71.71669000,-74.43710000
0.23315430,-85.92122000,-96.49762000,-73.73083000,-73.93517000
0.23376465,-87.90807000,-107.62130000,-81.04980000,-72.80243000
0.23437500,-81.07753000,-112.02530000,-81.93444000,-83.30099000
0.23498535,-79.02375000,-97.91986000,-82.06271000,-90.90202000
0.23559570,-84.52818000,-93.98517000,-71.65112000,-90.01964000
0.23620605,-94.98573000,-92.65319000,-71.68401000,-89.88094000
0.23681641,-93.97108000,-91.56865000,-72.22745000,-87.92247000
0.23742676,-89.79213000,-89.10269000,-74.79915000,-73.44374000
0.23803711,-87.43764000,-90.46259000,-74.99616000,-70.79774000
0.23864746,-91.45953000,-92.45662000,-73.02093000,-62.72478000
0.23925781,-91.95758000,-73.69386000,-81.88808000,-46.69173000
0.23986816,-91.27487000,-66.32870000,-76.29253000,-40.49236000
0.24047852,-97.10578000,-68.51479000,-77.02901000,-43.04618000
0.24108887,-88.41969000,-80.71275000,-82.02129000,-55.07158000
0.24169922,-89.99660000,-99.79459000,-82.56570000,-66.71405000
0.24230957,-92.21732000,-121.05510000,-76.27078000,-70.71717000
0.24291992,-89.45546000,-96.49702000,-74.89820000,-75.56262000
0.24353027,-96.52667000,-91.91817000,-72.48985000,-77.74004000
0.24414063,-101.74720000,-92.72517000,-72.41553000,-87.22536000
0.24475098,-87.38557000,-91.81364000,-81.03052000,-74.78979000
0.24536133,-84.00298000,-89.98964000,-73.77341000,-70.21067000
0.24597168,-91.51465000,-91.18962000,-68.41521000,-67.91414000
0.24658203,-92.77081000,-90.95771000,-69.52171000,-68.00238000
0.24719238,-84.77197000,-90.16517000,-77.35748000,-77.40025000
0.24780273,-84.87939000,-91.04918000,-83.97908000,-77.61288000
0.24841309,-85.64137000,-88.89678000,-74.29990000,-76.08707000
0.24902344,-86.08212000,-88.33391000,-71.45405000,-80.64729000
