Frequency,Channel A,Channel B,Channel C,Channel D
1.09619141,-84.31107000,-87.22977000,-85.41009000,-79.57036000
1.09680176,-83.61031000,-87.63181000,-75.71983000,-71.64572000
1.09741211,-91.73710000,-89.42203000,-79.99326000,-76.21591000
1.09802246,-94.20182000,-98.33305000,-84.21123000,-86.50610000
1.09863281,-88.03149000,-96.97093000,-80.76712000,-78.03230000
1.09924316,-88.93508000,-107.16650000,-74.93022000,-73.58091000
1.09985352,-84.39355000,-91.57741000,-71.07630000,-74.10310000
1.10046387,-82.34966000,-94.32320000,-68.05511000,-72.08189000
1.10107422,-84.74599000,-99.34740000,-67.95290000,-71.49514000
1.10168457,-87.09123000,-95.77232000,-71.92490000,-74.41782000
1.10229492,-84.43233000,-102.90740000,-76.32224000,-81.40064000
1.10290527,-85.40208000,-93.60324000,-80.31708000,-76.74345000
1.10351563,-86.72069000,-104.22200000,-81.94328000,-71.14265000
1.10412598,-92.95407000,-91.66101000,-83.57611000,-69.43603000
1.10473633,-97.83298000,-90.17593000,-80.03188000,-73.98048000
1.10534668,-89.07067000,-90.52882000,-80.64327000,-81.30109000
1.10595703,-83.07896000,-90.35846000,-73.22505000,-89.23000000
1.10656738,-85.76620000,-90.73791000,-75.01118000,-75.40668000
1.10717773,-95.84122000,-90.98507000,-77.53143000,-77.64297000
1.10778809,-84.94838000,-91.91161000,-76.07812000,-85.68348000
1.10839844,-85.52853000,-96.72105000,-72.48114000,-90.61535000
1.10900879,-85.13655000,-99.03962000,-71.64280000,-78.86059000
1.10961914,-86.64124000,-83.47115000,-75.58732000,-76.76431000
1.11022949,-89.59708000,-80.93903000,-80.06768000,-72.80888000
1.11083984,-86.25335000,-86.42905000,-80.37820000,-76.20454000
1.11145020,-86.39104000,-93.70943000,-76.23292000,-77.09502000
1.11206055,-93.29591000,-92.92426000,-77.80657000,-78.93805000
1.11267090,-101.84420000,-91.94195000,-74.74409000,-92.11450000
1.11328125,-99.09969000,-91.09805000,-75.39487000,-83.11645000
1.11389160,-92.35717000,-90.61465000,-77.13695000,-83.78987000
1.11450195,-91.03524000,-91.34283000,-74.43359000,-78.74747000
1.11511230,-91.68332000,-93.32557000,-78.41221000,-78.88186000
1.11572266,-83.64074000,-115.21290000,-77.62238000,-85.83762000
1.11633301,-83.35494000,-95.30717000,-73.29126000,-85.62691000
1.11694336,-93.47249000,-97.17014000,-78.03585000,-75.48691000
1.11755371,-85.87614000,-102.56400000,-71.17233000,-85.03024000
1.11816406,-83.70880000,-99.42233000,-72.33550000,-77.94829000
1.11877441,-83.27667000,-103.37000000,-79.79416000,-76.32508000
1.11938477,-84.03610000,-92.49178000,-74.29125000,-76.76453000
1.11999512,-95.74376000,-93.71739000,-72.34028000,-71.26926000
1.12060547,-85.55511000,-94.77843000,-75.20647000,-73.35227000
1.12121582,-81.91473000,-87.56773000,-77.38188000,-77.64336000
1.12182617,-83.29208000,-85.36018000,-76.63248000,-75.34418000
1.12243652,-84.69833000,-88.42809000,-71.83121000,-82.62402000
1.12304688,-91.16444000,-91.22956000,-76.33394000,-74.25698000
1.12365723,-96.71264000,-92.53888000,-76.64040000,-74.36411000
1.12426758,-91.03957000,-97.00543000,-76.39039000,-77.83389000
1.12487793,-86.49105000,-97.34592000,-73.53064000,-81.59700000
1.12548828,-87.42130000,-92.94652000,-70.85814000,-75.95788000
1.12609863,-90.12263000,-99.39289000,-73.19096000,-81.58840000
1.12670898,-86.76102000,-101.81060000,-87.87775000,-74.69962000
1.12731934,-85.97307000,-104.72530000,-79.88164000,-69.91484000
1.12792969,-86.55133000,-101.94180000,-75.85265000,-70.76205000
1.12854004,-89.35905000,-93.21251000,-71.66212000,-73.77806000
1.12915039,-98.38081000,-93.97433000,-78.07462000,-73.31302000
1.12976074,-99.92316000,-96.77891000,-82.90009000,-74.48528000
1.13037109,-97.91912000,-97.03677000,-81.11199000,-72.86304000
1.13098145,-88.87345000,-96.44520000,-75.65861000,-71.95655000
1.13159180,-88.21069000,-98.74605000,-77.47987000,-67.83836000
1.13220215,-87.55074000,-101.75290000,-79.48032000,-74.83760000
1.13281250,-84.71633000,-97.46037000,-76.41061000,-74.69894000
1.13342285,-84.17725000,-94.54103000,-83.22472000,-73.82063000
1.13403320,-86.19762000,-96.71623000,-71.48772000,-73.42223000
1.13464355,-86.92314000,-101.19170000,-71.15609000,-72.90027000
1.13525391,-90.31456000,-94.92380000,-78.10945000,-77.10368000
1.13586426,-86.18130000,-92.29124000,-85.84759000,-78.20071000
1.13647461,-86.59675000,-90.10207000,-78.43652000,-79.12695000
1.13708496,-85.87376000,-93.03163000,-77.00044000,-74.93530000
1.13769531,-85.26044000,-104.46720000,-79.03198000,-72.33632000
1.13830566,-87.96075000,-100.38690000,-79.92852000,-88.31326000
1.13891602,-97.85584000,-95.32976000,-78.27119000,-76.79646000
1.13952637,-89.79156000,-83.89162000,-91.73965000,-71.23106000
1.14013672,-87.74907000,-83.41312000,-77.53081000,-78.39164000
1.14074707,-81.54385000,-93.51178000,-81.80731000,-73.26980000
1.14135742,-83.16519000,-94.26607000,-77.98266000,-71.22871000
1.14196777,-89.27141000,-93.18961000,-72.38753000,-76.71213000
1.14257813,-99.77744000,-97.67873000,-72.21811000,-80.15736000
1.14318848,-89.24386000,-101.14990000,-75.06880000,-71.79854000
1.14379883,-88.55591000,-104.17850000,-79.21439000,-70.65554000
1.14440918,-92.57146000,-97.50768000,-74.93606000,-75.98743000
1.14501953,-96.24976000,-91.59935000,-74.54434000,-88.05096000
1.14562988,-91.51509000,-93.75227000,-75.79797000,-74.53413000
1.14624023,-87.25188000,-97.57832000,-82.70436000,-74.71886000
1.14685059,-92.23881000,-95.78410000,-79.04177000,-76.33021000
1.14746094,-84.99828000,-103.76750000,-80.41385000,-70.26811000
1.14807129,-82.84006000,-99.78613000,-83.35851000,-75.45718000
1.14868164,-86.20094000,-94.63752000,-84.09483000,-93.53768000
1.14929199,-89.69209000,-90.99272000,-77.06237000,-86.60674000
1.14990234,-90.73254000,-82.30292000,-83.82328000,-70.90611000
1.15051270,-77.90193000,-75.34202000,-77.60472000,-62.37093000
1.15112305,-78.40035000,-76.03129000,-73.63296000,-62.88988000
1.15173340,-86.74712000,-85.13696000,-80.35096000,-72.39365000
1.15234375,-84.91110000,-93.79273000,-89.67778000,-77.00543000
1.15295410,-89.59171000,-92.85921000,-82.80481000,-70.84326000
1.15356445,-90.37067000,-96.79097000,-77.43844000,-70.35794000
1.15417480,-83.59634000,-95.92515000,-73.76116000,-73.74088000
1.15478516,-82.77817000,-92.32495000,-75.11965000,-75.83248000
1.15539551,-81.86357000,-91.66444000,-74.02863000,-79.29137000
1.15600586,-82.45918000,-94.75304000,-72.88186000,-89.67516000
1.15661621,-86.28133000,-97.40684000,-78.12821000,-84.65289000
1.15722656,-97.88728000,-101.44620000,-90.26498000,-75.13225000
1.15783691,-96.78359000,-92.26630000,-89.03431000,-72.07008000
1.15844727,-82.16114000,-94.55685000,-81.08467000,-71.06910000
1.15905762,-80.36681000,-105.20160000,-82.11523000,-71.18588000
1.15966797,-87.74403000,-90.95870000,-80.10751000,-71.84426000
1.16027832,-90.19067000,-89.17802000,-74.77634000,-71.93375000
1.16088867,-84.82230000,-93.42152000,-79.23417000,-77.77911000
1.16149902,-85.77628000,-97.72279000,-73.69672000,-72.64063000
1.16210938,-92.36722000,-92.00288000,-69.86352000,-70.66759000
1.16271973,-85.03903000,-92.35955000,-73.32153000,-70.81517000
1.16333008,-83.48335000,-93.56686000,-76.51233000,-71.61071000
1.16394043,-83.91917000,-91.53685000,-87.47323000,-72.07877000
1.16455078,-81.34643000,-92.13312000,-86.73835000,-84.05334000
1.16516113,-81.67412000,-91.76186000,-81.97526000,-79.19333000
1.16577148,-85.28385000,-91.50542000,-75.75522000,-85.49120000
1.16638184,-91.88770000,-87.85860000,-77.81683000,-73.94373000
1.16699219,-98.54208000,-87.04594000,-92.84680000,-68.64342000
1.16760254,-92.66373000,-92.49882000,-80.05096000,-71.95010000
1.16821289,-96.31870000,-99.35773000,-72.38926000,-79.40314000
1.16882324,-90.91809000,-93.53448000,-68.89023000,-73.09612000
1.16943359,-87.50869000,-90.63231000,-70.37103000,-73.14192000
1.17004395,-95.62155000,-87.13372000,-78.59280000,-75.47475000
1.17065430,-93.22054000,-88.68132000,-82.31477000,-74.01057000
1.17126465,-86.04771000,-96.83449000,-76.55717000,-73.59454000
1.17187500,-86.65264000,-99.14474000,-78.17340000,-73.88785000
1.17248535,-92.50327000,-91.32848000,-88.03429000,-72.25732000
1.17309570,-90.29459000,-90.27192000,-79.20290000,-74.82413000
1.17370605,-91.68352000,-90.11533000,-74.10766000,-75.22607000
1.17431641,-92.09901000,-90.30623000,-75.18219000,-78.27312000
1.17492676,-84.84715000,-93.59682000,-74.01221000,-84.08004000
1.17553711,-89.40118000,-107.92590000,-74.47239000,-83.53458000
1.17614746,-99.11606000,-100.98620000,-73.73835000,-75.15769000
1.17675781,-94.36913000,-104.63530000,-74.32448000,-85.59355000
1.17736816,-84.96403000,-112.50270000,-76.00587000,-78.71374000
1.17797852,-81.79206000,-105.86350000,-74.45319000,-81.41673000
1.17858887,-82.47131000,-102.49110000,-89.65867000,-78.73993000
1.17919922,-85.00497000,-97.55265000,-85.85619000,-73.50385000
1.17980957,-84.81568000,-92.74728000,-83.81837000,-76.06084000
1.18041992,-83.24540000,-93.82298000,-81.00688000,-79.50681000
1.18103027,-81.81708000,-91.49391000,-85.02746000,-78.66355000
1.18164063,-80.94230000,-95.59622000,-92.27829000,-78.92117000
1.18225098,-82.80544000,-102.60050000,-81.52905000,-73.71213000
1.18286133,-85.83514000,-93.87042000,-76.52077000,-74.02938000
1.18347168,-88.99811000,-89.55717000,-74.88937000,-77.63380000
1.18408203,-84.53378000,-95.36484000,-72.41298000,-76.05141000
1.18469238,-81.40527000,-96.49634000,-72.33232000,-90.89575000
1.18530273,-83.26069000,-98.63066000,-75.00286000,-75.51146000
1.18591309,-92.02562000,-102.32990000,-83.92467000,-73.86349000
1.18652344,-90.99107000,-94.04950000,-74.05013000,-72.99550000
1.18713379,-100.09030000,-98.28228000,-70.13722000,-74.58136000
1.18774414,-88.29646000,-103.81130000,-71.53546000,-76.24366000
1.18835449,-86.72125000,-100.08400000,-74.03984000,-71.98999000
1.18896484,-84.76203000,-95.75600000,-81.22514000,-67.65536000
1.18957520,-84.22410000,-90.52268000,-82.08012000,-69.14832000
1.19018555,-86.39929000,-90.26536000,-84.63055000,-76.14778000
1.19079590,-88.65794000,-94.63467000,-80.66167000,-74.11915000
1.19140625,-91.24840000,-111.80750000,-78.12128000,-74.41423000
1.19201660,-90.58324000,-95.12039000,-74.32294000,-83.00032000
1.19262695,-88.74061000,-91.16660000,-81.51321000,-91.85918000
1.19323730,-96.34065000,-94.01653000,-78.15682000,-88.75951000
1.19384766,-94.87664000,-93.48964000,-80.04325000,-80.71077000
1.19445801,-90.98061000,-92.10606000,-87.79643000,-72.95722000
1.19506836,-86.86353000,-91.32308000,-75.57308000,-73.34655000
1.19567871,-82.55860000,-91.35587000,-73.37050000,-71.93024000
1.19628906,-82.98161000,-92.99426000,-74.12900000,-71.20705000
1.19689941,-85.30939000,-100.00230000,-77.03101000,-70.75056000
1.19750977,-94.65629000,-103.99270000,-83.23312000,-72.96514000
1.19812012,-91.14691000,-110.32510000,-74.65066000,-74.44239000
1.19873047,-86.47348000,-95.86679000,-71.21684000,-77.22355000
1.19934082,-86.99585000,-90.02000000,-71.68771000,-83.02237000
1.19995117,-90.51575000,-86.16128000,-88.95977000,-76.68275000
1.20056152,-95.02451000,-86.95606000,-77.34477000,-81.80724000
1.20117188,-97.06742000,-89.29921000,-82.08260000,-80.53222000
1.20178223,-88.86250000,-91.95152000,-78.47676000,-76.03265000
1.20239258,-86.55637000,-105.85630000,-80.53069000,-83.01817000
1.20300293,-87.66906000,-96.63013000,-74.21647000,-84.21848000
1.20361328,-87.22342000,-92.25148000,-74.58380000,-85.97810000
1.20422363,-84.20160000,-89.51360000,-79.35248000,-81.88144000
1.20483398,-83.19411000,-91.24966000,-82.16074000,-77.59829000
1.20544434,-86.72829000,-93.62123000,-86.54418000,-71.78733000
1.20605469,-94.38699000,-90.47629000,-87.95091000,-69.04326000
1.20666504,-91.45455000,-92.35924000,-76.56663000,-69.56441000
1.20727539,-101.94320000,-104.28260000,-74.62247000,-78.70834000
1.20788574,-87.01661000,-109.19230000,-77.92467000,-76.16069000
1.20849609,-86.33098000,-103.81590000,-73.91951000,-69.14265000
1.20910645,-102.55680000,-97.15042000,-77.39453000,-68.16113000
1.20971680,-86.64120000,-90.06082000,-81.80659000,-81.41982000
1.21032715,-85.03963000,-89.23776000,-75.16942000,-73.65092000
1.21093750,-86.51508000,-87.24982000,-78.02905000,-76.30057000
1.21154785,-94.78417000,-89.97672000,-84.04425000,-80.61516000
1.21215820,-97.15241000,-102.04770000,-77.20876000,-70.90762000
1.21276855,-95.62961000,-98.72115000,-75.30750000,-66.72863000
1.21337891,-88.94769000,-96.86433000,-79.55195000,-66.78119000
1.21398926,-86.77168000,-102.53050000,-104.96610000,-68.00605000
1.21459961,-87.56305000,-96.81532000,-80.21953000,-68.78293000
1.21520996,-79.08599000,-94.97247000,-72.94717000,-69.75316000
1.21582031,-76.79092000,-93.85647000,-72.12903000,-75.82610000
1.21643066,-77.64886000,-91.86676000,-79.00584000,-77.19655000
1.21704102,-80.82556000,-91.27051000,-86.00015000,-74.26499000
1.21765137,-87.56210000,-91.88271000,-79.12856000,-75.35686000
1.21826172,-94.79884000,-94.65013000,-77.39223000,-76.22921000
1.21887207,-86.77773000,-100.92340000,-86.23406000,-74.01299000
1.21948242,-83.96039000,-101.36800000,-80.36761000,-69.91341000
1.22009277,-87.27562000,-103.24190000,-77.02719000,-68.51096000
1.22070313,-92.40722000,-104.41880000,-75.87005000,-76.04170000
1.22131348,-88.52703000,-105.45380000,-77.65663000,-75.54820000
1.22192383,-87.70827000,-98.93942000,-76.29784000,-72.51632000
1.22253418,-82.76221000,-90.50128000,-78.64408000,-79.25264000
1.22314453,-86.43658000,-90.37373000,-82.15089000,-74.19476000
1.22375488,-83.19746000,-93.95950000,-82.02828000,-66.55922000
1.22436523,-79.72018000,-89.99366000,-80.00005000,-67.62138000
1.22497559,-83.02583000,-93.80128000,-73.96986000,-71.57124000
1.22558594,-87.28622000,-93.55923000,-72.40173000,-73.62968000
1.22619629,-84.79874000,-89.88099000,-75.05441000,-77.82671000
1.22680664,-86.81114000,-90.72948000,-78.15969000,-76.68811000
1.22741699,-99.51866000,-94.51046000,-74.49670000,-77.29803000
1.22802734,-85.92412000,-100.70440000,-72.28202000,-75.62697000
1.22863770,-83.90239000,-93.11210000,-79.24731000,-76.86475000
1.22924805,-85.52631000,-89.20692000,-78.92700000,-76.28363000
1.22985840,-95.06748000,-101.22400000,-73.42532000,-73.39488000
1.23046875,-86.27028000,-88.34967000,-75.30188000,-75.40170000
1.23107910,-85.08556000,-89.84466000,-78.65233000,-77.73096000
1.23168945,-92.06860000,-91.80602000,-82.59964000,-77.77423000
1.23229980,-93.48994000,-92.01927000,-92.73040000,-72.84111000
1.23291016,-95.11451000,-91.03883000,-74.62561000,-73.64450000
1.23352051,-89.57582000,-89.20803000,-72.53528000,-81.50697000
1.23413086,-87.60894000,-89.05534000,-79.15233000,-81.09498000
1.23474121,-91.49648000,-89.77418000,-83.51648000,-73.62016000
1.23535156,-95.92496000,-90.49554000,-77.22711000,-71.13847000
1.23596191,-88.38036000,-97.12238000,-74.38737000,-70.19401000
1.23657227,-91.32820000,-99.83215000,-70.86468000,-71.45646000
1.23718262,-86.26690000,-92.56712000,-71.55087000,-72.72124000
1.23779297,-87.86874000,-95.87053000,-78.94407000,-75.51725000
1.23840332,-89.33121000,-109.22910000,-78.15805000,-79.65669000
1.23901367,-83.30188000,-103.59460000,-73.60625000,-94.87578000
1.23962402,-82.54600000,-96.92303000,-69.11014000,-85.53284000
1.24023438,-83.91910000,-108.54510000,-67.97715000,-72.30245000
1.24084473,-82.13707000,-107.38590000,-71.74373000,-68.54749000
1.24145508,-82.30636000,-92.17461000,-73.73116000,-69.14072000
1.24206543,-87.04629000,-89.62097000,-71.11603000,-76.04374000
1.24267578,-93.47442000,-92.23243000,-75.02160000,-77.75101000
1.24328613,-89.61783000,-96.37357000,-70.19063000,-76.14790000
1.24389648,-88.90475000,-95.60080000,-72.37180000,-72.60824000
1.24450684,-85.41376000,-94.37418000,-80.99992000,-69.21870000
1.24511719,-88.51866000,-93.24861000,-90.91382000,-71.07144000
1.24572754,-94.89304000,-99.21454000,-92.36813000,-72.14171000
1.24633789,-91.48391000,-108.43560000,-83.75663000,-74.81072000
1.24694824,-88.55717000,-105.69580000,-83.06464000,-75.97881000
1.24755859,-87.52989000,-97.10099000,-82.23591000,-82.08803000
1.24816895,-83.91493000,-97.78558000,-76.44162000,-97.19214000
1.24877930,-85.24909000,-97.91541000,-71.26847000,-76.91386000
1.24938965,-88.06252000,-98.05905000,-71.77371000,-70.01153000
1.25000000,-82.15486000,-87.02647000,-72.08089000,-71.40698000
1.25061035,-76.87852000,-78.63534000,-72.34147000,-68.13214000
1.25122070,-77.38349000,-79.33293000,-77.47520000,-70.52910000
1.25183105,-83.14598000,-89.44733000,-87.15770000,-81.34663000
1.25244141,-83.86399000,-91.98615000,-90.56485000,-79.22587000
1.25305176,-84.79326000,-90.53110000,-94.45348000,-70.58630000
1.25366211,-84.50201000,-93.29124000,-78.37308000,-71.04140000
1.25427246,-86.34208000,-96.42708000,-72.94851000,-73.36430000
1.25488281,-86.51826000,-91.61121000,-77.25674000,-71.75986000
1.25549316,-86.97948000,-92.40703000,-83.57278000,-76.07584000
1.25610352,-89.84846000,-93.59772000,-76.68285000,-74.95423000
1.25671387,-86.12128000,-95.53155000,-72.82410000,-74.55502000
1.25732422,-87.16676000,-96.49884000,-74.57433000,-76.72917000
1.25793457,-92.52175000,-98.12943000,-77.45764000,-80.68818000
1.25854492,-90.54732000,-112.39110000,-73.70103000,-80.27534000
1.25915527,-89.79846000,-93.27370000,-79.40186000,-74.82178000
1.25976563,-88.18226000,-85.02943000,-80.29842000,-74.97244000
1.26037598,-83.36933000,-84.84155000,-81.80119000,-76.82809000
1.26098633,-82.35585000,-89.72884000,-81.08932000,-74.78864000
1.26159668,-85.73871000,-95.15202000,-76.22846000,-75.74303000
1.26220703,-80.94705000,-95.75436000,-77.97520000,-73.18275000
1.26281738,-79.81027000,-97.09660000,-90.62210000,-74.34288000
1.26342773,-85.84811000,-112.15470000,-91.81922000,-78.01189000
1.26403809,-88.40537000,-96.57078000,-78.55643000,-78.16716000
1.26464844,-85.06093000,-94.35480000,-72.02341000,-75.31580000
1.26525879,-86.20309000,-97.14684000,-78.62569000,-70.29974000
1.26586914,-83.04425000,-90.07230000,-83.47598000,-70.94211000
1.26647949,-83.29767000,-92.27219000,-87.45406000,-78.16201000
1.26708984,-85.99181000,-90.48285000,-78.63693000,-82.00533000
1.26770020,-86.04317000,-89.81229000,-85.24162000,-71.77234000
1.26831055,-83.30265000,-94.00423000,-75.99242000,-73.57679000
1.26892090,-86.94325000,-96.17179000,-75.55725000,-82.63039000
1.26953125,-97.95991000,-93.29945000,-80.67496000,-73.65775000
1.27014160,-85.55871000,-94.88939000,-78.37706000,-73.71588000
1.27075195,-81.16108000,-98.46772000,-72.53949000,-82.70020000
1.27136230,-86.23732000,-94.68922000,-69.89424000,-80.15057000
1.27197266,-92.89005000,-89.59337000,-69.89608000,-73.83569000
1.27258301,-107.54640000,-91.38577000,-69.75101000,-71.30204000
1.27319336,-90.05792000,-108.10130000,-75.32050000,-75.16200000
1.27380371,-84.04102000,-89.91584000,-80.58437000,-92.80875000
1.27441406,-83.58379000,-88.37494000,-70.59480000,-74.53142000
1.27502441,-90.67274000,-90.93340000,-68.61085000,-69.71381000
1.27563477,-100.44170000,-93.96767000,-71.68176000,-69.47335000
1.27624512,-94.14368000,-94.92760000,-76.52419000,-69.98248000
1.27685547,-91.12331000,-90.90335000,-73.02715000,-71.22867000
1.27746582,-92.38477000,-88.69233000,-82.88663000,-77.88650000
1.27807617,-95.21690000,-90.10309000,-77.13366000,-76.83842000
1.27868652,-90.22796000,-91.96225000,-80.31686000,-78.47216000
1.27929688,-85.70531000,-92.95981000,-82.51591000,-89.38957000
1.27990723,-84.19426000,-108.60470000,-74.94186000,-78.28104000
1.28051758,-87.97813000,-92.30663000,-74.49082000,-74.90565000
1.28112793,-97.12747000,-93.37512000,-77.67543000,-74.52087000
1.28173828,-90.32948000,-109.33500000,-77.30944000,-72.70708000
1.28234863,-91.62721000,-99.74372000,-73.28701000,-70.03377000
1.28295898,-91.83091000,-98.29918000,-82.42026000,-81.40758000
1.28356934,-87.73186000,-91.89017000,-80.00960000,-72.66229000
1.28417969,-86.12075000,-91.22281000,-78.21631000,-74.60606000
1.28479004,-84.45349000,-97.48882000,-71.26163000,-89.06735000
1.28540039,-84.43951000,-104.15480000,-75.62357000,-86.15052000
1.28601074,-95.13072000,-95.76060000,-100.27530000,-79.91341000
1.28662109,-85.59303000,-92.67723000,-79.92324000,-84.65651000
1.28723145,-83.92619000,-95.62109000,-76.75178000,-76.74371000
1.28784180,-86.95462000,-98.50076000,-76.16508000,-76.29065000
1.28845215,-83.32155000,-97.47200000,-74.08186000,-78.38055000
1.28906250,-81.62111000,-91.24323000,-72.67836000,-72.07887000
1.28967285,-84.63318000,-78.20136000,-70.82385000,-74.45613000
1.29028320,-79.16537000,-74.46182000,-68.51579000,-67.39645000
1.29089355,-80.65246000,-78.80546000,-68.15526000,-69.59657000
1.29150391,-82.71389000,-89.85004000,-72.11131000,-84.78866000
1.29211426,-82.03934000,-102.79240000,-79.81748000,-78.63792000
1.29272461,-83.86001000,-105.15090000,-76.95380000,-73.10029000
1.29333496,-83.30135000,-122.12640000,-73.04626000,-71.09275000
1.29394531,-79.94949000,-103.10250000,-76.00959000,-73.69846000
1.29455566,-81.43852000,-95.09093000,-78.04642000,-75.71866000
1.29516602,-95.85618000,-92.33521000,-74.26099000,-76.71785000
1.29577637,-102.60250000,-94.72278000,-76.04123000,-79.20127000
1.29638672,-87.82299000,-92.48058000,-76.90888000,-76.91295000
1.29699707,-86.11930000,-91.66075000,-71.94955000,-76.69457000
1.29760742,-89.17174000,-91.60156000,-76.54979000,-78.84737000
1.29821777,-84.92480000,-90.99751000,-80.59203000,-76.70856000
1.29882813,-85.55487000,-101.61610000,-76.96297000,-72.47603000
1.29943848,-86.69461000,-111.75230000,-78.33240000,-69.92776000
1.30004883,-85.68848000,-103.71230000,-85.64904000,-73.27065000
1.30065918,-85.80856000,-96.62643000,-75.53330000,-83.75359000
1.30126953,-84.20361000,-92.45324000,-74.17159000,-80.78803000
1.30187988,-87.33951000,-92.28282000,-82.27986000,-79.99391000
1.30249023,-94.11687000,-91.66192000,-81.37460000,-76.54176000
1.30310059,-81.80722000,-88.14874000,-73.48399000,-74.04212000
1.30371094,-78.44877000,-88.81041000,-78.85397000,-82.26360000
1.30432129,-82.08778000,-89.46684000,-79.85242000,-82.38719000
1.30493164,-100.02880000,-94.22147000,-75.67737000,-79.68810000
1.30554199,-85.85460000,-103.54870000,-75.72881000,-82.26518000
1.30615234,-90.20251000,-94.98199000,-74.66285000,-107.80080000
1.30676270,-94.67108000,-91.05368000,-71.49268000,-77.46771000
1.30737305,-86.45049000,-91.60590000,-69.85062000,-75.80128000
1.30798340,-89.24732000,-91.20544000,-69.56505000,-86.57132000
1.30859375,-97.30936000,-90.35786000,-72.55083000,-77.00839000
1.30920410,-95.89052000,-92.14822000,-67.56310000,-72.99890000
1.30981445,-88.10750000,-90.16827000,-65.84860000,-71.16647000
1.31042480,-83.94481000,-87.99525000,-68.71129000,-73.86161000
1.31103516,-82.61369000,-92.41533000,-73.28272000,-82.98470000
1.31164551,-83.85957000,-107.47720000,-86.35236000,-84.14490000
1.31225586,-85.42450000,-108.91880000,-77.27380000,-79.45718000
1.31286621,-83.66025000,-98.50831000,-73.70576000,-89.18227000
1.31347656,-84.54047000,-95.05807000,-74.52987000,-78.05835000
1.31408691,-85.48829000,-95.95572000,-75.67687000,-77.09438000
1.31469727,-85.40961000,-95.95305000,-75.70966000,-78.31404000
1.31530762,-84.86729000,-100.46880000,-72.20404000,-73.09225000
1.31591797,-85.96558000,-104.40880000,-73.81665000,-70.98097000
1.31652832,-84.39091000,-120.96500000,-78.88062000,-68.66302000
1.31713867,-90.31770000,-102.14690000,-77.22245000,-69.46658000
1.31774902,-90.32040000,-98.92944000,-73.93362000,-72.94976000
1.31835938,-87.51769000,-96.01066000,-73.48885000,-79.29171000
1.31896973,-97.34048000,-92.11254000,-76.32456000,-83.00281000
1.31958008,-100.90360000,-91.27738000,-83.98470000,-74.32309000
1.32019043,-87.66793000,-101.11390000,-72.43545000,-70.09566000
1.32080078,-83.64243000,-94.08812000,-76.32148000,-71.77269000
1.32141113,-87.52815000,-92.10857000,-74.15025000,-78.97239000
1.32202148,-86.80703000,-95.40687000,-69.97210000,-75.74692000
1.32263184,-82.04910000,-101.94620000,-72.60760000,-70.22956000
1.32324219,-84.45390000,-98.83645000,-75.48540000,-72.15837000
1.32385254,-92.51133000,-92.42970000,-75.12204000,-79.82934000
1.32446289,-94.25859000,-95.50224000,-77.48692000,-79.83736000
1.32507324,-88.83025000,-105.03600000,-82.73187000,-74.85450000
1.32568359,-90.94868000,-103.41250000,-79.62531000,-73.69564000
1.32629395,-96.67263000,-96.84608000,-74.93803000,-79.52824000
1.32690430,-113.69500000,-96.89797000,-75.71516000,-92.00363000
1.32751465,-100.75640000,-107.79360000,-83.01678000,-80.60082000
1.32812500,-94.45319000,-105.86760000,-82.65762000,-75.17542000
1.32873535,-84.69426000,-99.80966000,-79.13856000,-77.32676000
1.32934570,-80.27623000,-94.82461000,-78.31081000,-76.58274000
1.32995605,-81.77005000,-90.79296000,-84.13268000,-80.13232000
1.33056641,-91.66823000,-93.52929000,-76.71910000,-78.70705000
1.33117676,-95.96505000,-107.96500000,-73.57147000,-72.32799000
1.33178711,-90.66525000,-95.00691000,-72.42870000,-74.29711000
1.33239746,-93.73763000,-97.11009000,-74.97765000,-76.73494000
1.33300781,-92.55360000,-102.14910000,-83.77624000,-77.67628000
1.33361816,-92.29945000,-104.24940000,-72.63396000,-79.12469000
1.33422852,-87.64626000,-106.47780000,-75.35414000,-83.76888000
1.33483887,-86.96582000,-109.86260000,-81.29445000,-78.17036000
1.33544922,-87.76479000,-97.56602000,-77.38242000,-73.98128000
1.33605957,-87.04654000,-97.09484000,-71.55662000,-78.76337000
1.33666992,-87.19704000,-104.03020000,-72.54827000,-81.26874000
1.33728027,-89.64102000,-89.47117000,-84.23820000,-75.23018000
1.33789063,-94.52691000,-87.86781000,-73.57650000,-78.06863000
1.33850098,-95.52165000,-98.78085000,-71.65311000,-83.34602000
1.33911133,-102.30990000,-90.30288000,-71.87915000,-87.95044000
1.33972168,-88.79768000,-91.67633000,-73.31749000,-84.50816000
1.34033203,-86.06422000,-93.89385000,-77.42577000,-77.11752000
1.34094238,-87.93015000,-92.89417000,-86.01762000,-77.34476000
1.34155273,-93.24859000,-97.62468000,-74.84471000,-91.87949000
1.34216309,-86.50391000,-99.38012000,-69.74310000,-84.39468000
1.34277344,-83.60501000,-98.29475000,-71.57483000,-75.89933000
1.34338379,-82.85904000,-91.30348000,-73.60695000,-77.41423000
1.34399414,-83.01640000,-90.52000000,-77.12963000,-78.62998000
1.34460449,-85.97798000,-96.45923000,-70.77740000,-74.34815000
1.34521484,-97.16284000,-95.36612000,-70.20970000,-73.65453000
1.34582520,-87.04578000,-104.87450000,-76.55183000,-72.59109000
1.34643555,-84.44260000,-101.25490000,-86.10139000,-73.32304000
