Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-88.35027000,-53.07261000,-81.03263000,-28.17475000
0.09094238,-84.79211000,-63.40012000,-76.16794000,-38.44001000
0.09155273,-98.02888000,-86.89652000,-79.82433000,-68.71227000
0.09216309,-82.12261000,-87.38159000,-79.50759000,-69.68858000
0.09277344,-80.39977000,-97.76306000,-78.36880000,-70.64646000
0.09338379,-80.26801000,-86.58563000,-84.28252000,-75.86219000
0.09399414,-79.93156000,-85.59280000,-85.86808000,-67.29028000
0.09460449,-84.11495000,-92.49333000,-81.95789000,-69.92614000
0.09521484,-89.85588000,-95.73653000,-75.43065000,-74.55901000
0.09582520,-85.97510000,-93.15314000,-73.99999000,-66.52608000
0.09643555,-85.20730000,-94.25117000,-75.80498000,-68.02112000
0.09704590,-89.17503000,-90.49580000,-71.24358000,-73.21599000
0.09765625,-107.46460000,-86.62818000,-69.24490000,-72.37164000
0.09826660,-92.77911000,-87.28957000,-73.69035000,-69.31808000
0.09887695,-91.80573000,-92.70772000,-84.96762000,-72.65043000
0.09948730,-91.60570000,-87.51633000,-72.97387000,-62.76044000
0.10009766,-89.59969000,-89.32281000,-70.83932000,-62.45708000
0.10070801,-88.00292000,-85.03430000,-76.68245000,-70.71003000
0.10131836,-91.22232000,-91.18814000,-91.14455000,-75.10892000
0.10192871,-86.72752000,-99.34875000,-97.50001000,-66.25790000
0.10253906,-89.98149000,-89.83221000,-81.51378000,-67.58810000
0.10314941,-86.28038000,-84.21551000,-77.00854000,-70.41094000
0.10375977,-80.48099000,-87.48051000,-91.90681000,-67.71187000
0.10437012,-85.29823000,-100.69210000,-77.32039000,-78.05405000
0.10498047,-99.66042000,-97.21545000,-74.25380000,-75.76337000
0.10559082,-85.35489000,-105.50720000,-74.24678000,-70.22993000
0.10620117,-82.62973000,-98.84848000,-74.01041000,-66.52727000
0.10681152,-84.85431000,-90.47478000,-73.93945000,-62.20940000
0.10742188,-85.19350000,-90.67339000,-73.72702000,-61.87732000
0.10803223,-80.55576000,-92.65405000,-76.16630000,-63.83202000
0.10864258,-79.79005000,-91.10681000,-84.15246000,-68.05341000
0.10925293,-81.97153000,-90.67323000,-79.92624000,-63.99560000
0.10986328,-84.91191000,-78.57986000,-73.29799000,-53.50753000
0.11047363,-84.90464000,-80.11293000,-82.88832000,-54.60210000
0.11108398,-86.64528000,-98.21313000,-75.84798000,-66.09222000
0.11169434,-100.93640000,-89.40331000,-87.51749000,-68.87212000
0.11230469,-90.60419000,-98.46020000,-79.59004000,-65.82633000
0.11291504,-83.33355000,-97.62656000,-73.19113000,-67.67400000
0.11352539,-80.15114000,-95.46181000,-69.53347000,-66.41913000
0.11413574,-81.79009000,-91.90525000,-72.73562000,-70.72546000
0.11474609,-89.98833000,-99.42339000,-83.10851000,-75.32365000
0.11535645,-91.20285000,-96.40295000,-81.12105000,-78.28659000
0.11596680,-84.21883000,-89.05521000,-77.92088000,-72.16544000
0.11657715,-86.60304000,-86.20294000,-71.67161000,-64.59266000
0.11718750,-97.59652000,-87.36241000,-70.64050000,-64.93560000
0.11779785,-99.88519000,-92.01404000,-77.06912000,-71.77652000
0.11840820,-92.79602000,-94.85638000,-80.55002000,-64.05865000
0.11901855,-88.20581000,-72.09975000,-74.74135000,-47.32217000
0.11962891,-87.51567000,-62.36185000,-75.28962000,-37.53489000
0.12023926,-88.07644000,-61.80344000,-86.96412000,-36.73402000
0.12084961,-88.03618000,-70.79139000,-74.51628000,-45.03085000
0.12145996,-93.12703000,-94.41457000,-74.12838000,-63.39233000
0.12207031,-87.21754000,-97.15150000,-76.71831000,-70.06100000
0.12268066,-94.74491000,-94.63207000,-79.98282000,-71.17496000
0.12329102,-110.04740000,-92.78958000,-80.03154000,-66.12077000
0.12390137,-93.77325000,-92.37420000,-91.67589000,-65.07729000
0.12451172,-90.13135000,-90.69877000,-75.37522000,-69.18271000
0.12512207,-88.75301000,-90.74731000,-73.46725000,-89.02637000
0.12573242,-93.75003000,-93.01102000,-78.75163000,-77.77546000
0.12634277,-97.96381000,-92.61034000,-79.43700000,-74.77441000
0.12695313,-89.37843000,-90.53043000,-80.27277000,-68.06285000
0.12756348,-88.11105000,-93.85141000,-72.66757000,-67.82456000
0.12817383,-89.95361000,-99.62329000,-67.61369000,-70.06161000
0.12878418,-89.05284000,-91.54068000,-67.49757000,-68.92442000
0.12939453,-87.31532000,-82.19942000,-70.87589000,-60.06547000
0.13000488,-87.93182000,-80.31768000,-81.37379000,-57.57874000
0.13061523,-117.30400000,-90.81824000,-74.37706000,-63.53962000
0.13122559,-97.22530000,-92.19067000,-72.40192000,-72.59422000
0.13183594,-89.16124000,-96.45667000,-70.63317000,-72.11241000
0.13244629,-87.37471000,-102.54310000,-70.23215000,-70.50952000
0.13305664,-89.50780000,-94.72538000,-75.71183000,-69.99747000
0.13366699,-102.47440000,-91.35498000,-81.60446000,-66.75507000
0.13427734,-90.28471000,-88.13577000,-91.48535000,-69.64375000
0.13488770,-103.17670000,-87.49937000,-73.81911000,-86.80153000
0.13549805,-91.51622000,-91.88678000,-71.10575000,-70.81696000
0.13610840,-88.81046000,-93.26287000,-75.95119000,-70.04398000
0.13671875,-101.98070000,-89.48547000,-73.17648000,-71.84801000
0.13732910,-88.64595000,-87.80781000,-72.29024000,-67.27715000
0.13793945,-88.20099000,-90.11974000,-72.13119000,-70.64218000
0.13854980,-93.65955000,-92.49261000,-73.11547000,-85.82481000
0.13916016,-86.24791000,-86.29465000,-77.88346000,-65.29288000
0.13977051,-87.77412000,-80.78235000,-76.71075000,-59.15897000
0.14038086,-91.63383000,-80.89702000,-84.64778000,-59.25230000
0.14099121,-88.31396000,-85.49104000,-77.03290000,-62.43458000
0.14160156,-88.81996000,-86.67102000,-70.20541000,-63.42978000
0.14221191,-89.97087000,-88.52485000,-73.90964000,-68.47626000
0.14282227,-92.60551000,-104.81400000,-80.27007000,-74.77637000
0.14343262,-87.55281000,-90.11119000,-76.04650000,-65.50423000
0.14404297,-87.72769000,-91.01163000,-76.53382000,-66.28215000
0.14465332,-100.06140000,-96.55701000,-70.34832000,-70.31531000
0.14526367,-85.29018000,-85.79477000,-73.74582000,-69.54430000
0.14587402,-83.53497000,-86.93559000,-88.73546000,-69.94447000
0.14648438,-88.54293000,-90.66344000,-80.21564000,-75.08955000
0.14709473,-87.18225000,-95.02305000,-78.58685000,-73.58302000
0.14770508,-88.13663000,-92.82004000,-76.37669000,-68.15340000
0.14831543,-92.88654000,-92.70126000,-75.21348000,-68.33015000
0.14892578,-85.29617000,-73.69054000,-81.72382000,-49.82141000
0.14953613,-81.84281000,-60.83797000,-88.73634000,-36.56595000
0.15014648,-78.09215000,-58.50509000,-79.33690000,-34.26174000
0.15075684,-78.85909000,-65.26974000,-78.75208000,-41.25090000
0.15136719,-83.68108000,-84.33003000,-80.10094000,-62.32319000
0.15197754,-87.88771000,-98.43201000,-76.65396000,-69.37125000
0.15258789,-91.77306000,-107.48440000,-95.92706000,-72.99827000
0.15319824,-93.96651000,-92.06620000,-70.55818000,-72.64137000
0.15380859,-82.89354000,-91.13188000,-70.05904000,-70.78063000
0.15441895,-80.52612000,-96.99213000,-76.47317000,-72.30529000
0.15502930,-84.88598000,-95.38360000,-72.55146000,-71.78053000
0.15563965,-102.21810000,-94.06163000,-72.00151000,-71.92722000
0.15625000,-93.75472000,-93.42033000,-80.46214000,-73.33090000
0.15686035,-90.22325000,-92.30852000,-71.19079000,-75.79789000
0.15747070,-91.41961000,-93.46310000,-72.64420000,-75.51436000
0.15808105,-94.32895000,-93.90163000,-74.05534000,-77.16486000
0.15869141,-103.93040000,-89.58405000,-74.03764000,-74.27167000
0.15930176,-98.14894000,-83.70896000,-77.58366000,-63.23187000
0.15991211,-87.71764000,-81.17413000,-83.14030000,-57.87631000
0.16052246,-85.25366000,-85.75533000,-82.01790000,-62.10085000
0.16113281,-92.58037000,-94.21037000,-79.14960000,-71.98321000
0.16174316,-87.36220000,-93.23269000,-70.55930000,-70.16597000
0.16235352,-85.70175000,-101.17710000,-70.08549000,-71.75305000
0.16296387,-89.66277000,-108.32020000,-76.80236000,-71.50463000
0.16357422,-87.22878000,-100.38540000,-88.09653000,-73.44386000
0.16418457,-89.10545000,-93.46078000,-80.99602000,-81.93918000
0.16479492,-89.39899000,-90.34035000,-73.51373000,-72.12189000
0.16540527,-91.49283000,-90.30427000,-74.30651000,-68.31265000
0.16601563,-106.22590000,-92.32541000,-71.79071000,-66.22988000
0.16662598,-104.82410000,-96.33740000,-68.23439000,-67.54481000
0.16723633,-93.94047000,-97.57521000,-71.06155000,-72.31973000
0.16784668,-91.68645000,-91.02757000,-87.63355000,-81.21887000
0.16845703,-89.14193000,-87.93239000,-73.93343000,-83.87540000
0.16906738,-87.95427000,-83.61129000,-72.11591000,-69.30737000
0.16967773,-87.30647000,-77.58537000,-77.66155000,-56.44670000
0.17028809,-85.57300000,-77.86988000,-78.73250000,-55.53335000
0.17089844,-86.71677000,-90.28713000,-72.50965000,-70.90751000
0.17150879,-86.83246000,-92.67111000,-73.41016000,-65.23116000
0.17211914,-87.25300000,-93.66234000,-80.47444000,-64.96403000
0.17272949,-87.56137000,-100.81940000,-80.03915000,-66.96002000
0.17333984,-88.02399000,-94.31351000,-73.60891000,-69.19543000
0.17395020,-85.30662000,-92.86449000,-79.62744000,-70.20117000
0.17456055,-85.38821000,-100.83920000,-71.99133000,-71.86417000
0.17517090,-82.81190000,-91.01147000,-67.71485000,-73.28255000
0.17578125,-84.25888000,-87.62918000,-72.16685000,-78.59565000
0.17639160,-84.75244000,-86.41758000,-94.24979000,-78.42675000
0.17700195,-87.80464000,-89.82689000,-90.77315000,-72.33811000
0.17761230,-95.50511000,-96.41469000,-78.00857000,-75.10803000
0.17822266,-95.60520000,-94.09793000,-73.28305000,-72.78143000
0.17883301,-105.61000000,-81.08166000,-81.92374000,-54.52013000
0.17944336,-85.10185000,-66.69082000,-72.52382000,-41.60409000
0.18005371,-81.07789000,-63.00261000,-83.98596000,-38.24768000
0.18066406,-85.16438000,-68.32618000,-73.88402000,-43.79211000
0.18127441,-91.38634000,-83.63922000,-71.35270000,-61.98071000
0.18188477,-89.65337000,-85.29886000,-71.50970000,-90.40134000
0.18249512,-99.78796000,-83.70978000,-71.21172000,-81.07212000
0.18310547,-88.83031000,-84.07115000,-76.36948000,-71.43980000
0.18371582,-90.05006000,-86.08592000,-77.12639000,-66.48874000
0.18432617,-91.82250000,-90.54935000,-73.25980000,-68.23327000
0.18493652,-99.18364000,-99.48805000,-71.49368000,-70.72031000
0.18554688,-93.30224000,-88.72382000,-70.13080000,-68.03683000
0.18615723,-88.30933000,-91.32190000,-71.94210000,-69.96006000
0.18676758,-90.89824000,-95.38657000,-70.85125000,-75.96722000
0.18737793,-84.84941000,-92.80965000,-72.20449000,-72.08950000
0.18798828,-86.71767000,-89.14254000,-85.77879000,-67.94521000
0.18859863,-88.68959000,-86.33029000,-82.34432000,-74.51027000
0.18920898,-92.62534000,-92.74115000,-77.44157000,-67.05273000
0.18981934,-95.71263000,-84.59769000,-71.70482000,-61.65967000
0.19042969,-85.25043000,-85.53349000,-72.41512000,-65.91086000
0.19104004,-81.69989000,-88.29149000,-89.02415000,-68.76656000
0.19165039,-85.06400000,-87.44141000,-76.54777000,-73.02143000
0.19226074,-98.72814000,-89.39293000,-79.17837000,-73.60640000
0.19287109,-88.05068000,-96.65489000,-78.14262000,-73.26577000
0.19348145,-86.90728000,-97.92912000,-72.37057000,-74.99182000
0.19409180,-89.84865000,-95.41534000,-71.64665000,-81.31955000
0.19470215,-84.12896000,-86.37286000,-71.06071000,-75.19695000
0.19531250,-81.57073000,-85.05901000,-71.81821000,-71.32961000
0.19592285,-84.77385000,-86.86006000,-75.17297000,-73.41669000
0.19653320,-93.64674000,-89.89532000,-75.67134000,-80.15682000
0.19714355,-98.60053000,-92.15196000,-75.29219000,-77.93816000
0.19775391,-92.56695000,-106.60680000,-121.80920000,-69.15908000
0.19836426,-94.98526000,-91.47679000,-73.85652000,-68.59792000
0.19897461,-89.30086000,-92.13352000,-81.10429000,-79.05878000
0.19958496,-79.72018000,-81.60923000,-78.13093000,-61.38689000
0.20019531,-79.99542000,-80.13326000,-79.15282000,-58.77768000
0.20080566,-88.48717000,-86.32813000,-84.00136000,-62.87798000
0.20141602,-88.26699000,-100.31780000,-73.02213000,-70.01088000
0.20202637,-88.88609000,-107.68310000,-68.63652000,-81.70455000
0.20263672,-83.77574000,-105.60770000,-67.91738000,-89.08075000
0.20324707,-80.62291000,-94.42476000,-70.06688000,-76.44693000
0.20385742,-80.19318000,-97.15192000,-72.22480000,-69.23028000
0.20446777,-83.05937000,-99.02531000,-73.23374000,-72.27556000
0.20507813,-87.94786000,-97.96466000,-77.08803000,-82.30489000
0.20568848,-85.47347000,-91.84500000,-77.36536000,-73.31236000
0.20629883,-85.98225000,-91.98117000,-74.36256000,-68.89582000
0.20690918,-88.90331000,-94.57776000,-72.74264000,-71.09670000
0.20751953,-88.83979000,-90.67802000,-76.33473000,-73.56783000
0.20812988,-83.25965000,-87.77679000,-82.11494000,-68.76202000
0.20874023,-83.14724000,-80.39960000,-83.14664000,-62.92063000
0.20935059,-87.44040000,-68.33845000,-79.98322000,-44.68956000
0.20996094,-91.80889000,-64.15508000,-77.74272000,-39.48346000
0.21057129,-107.34070000,-68.70896000,-76.29773000,-43.40580000
0.21118164,-88.69284000,-82.94350000,-75.01904000,-58.40404000
0.21179199,-90.89317000,-96.99174000,-76.21053000,-75.19783000
0.21240234,-97.76418000,-107.59410000,-76.57652000,-67.69469000
0.21301270,-110.63670000,-95.92999000,-76.13616000,-68.13709000
0.21362305,-98.07067000,-93.38604000,-79.51646000,-70.65074000
0.21423340,-96.40293000,-93.20050000,-75.35914000,-75.40203000
0.21484375,-87.21440000,-99.14551000,-69.53711000,-73.06194000
0.21545410,-89.10175000,-103.45200000,-72.88283000,-71.24965000
0.21606445,-103.87170000,-94.19075000,-90.22724000,-74.54944000
0.21667480,-85.75629000,-92.32397000,-81.50572000,-74.36684000
0.21728516,-82.58315000,-93.09605000,-74.02480000,-77.29849000
0.21789551,-82.38456000,-92.51556000,-76.13986000,-74.95910000
0.21850586,-79.96420000,-93.14790000,-81.22571000,-74.51769000
0.21911621,-78.83003000,-95.02461000,-80.94153000,-76.28877000
0.21972656,-84.02213000,-83.54982000,-74.49541000,-59.65572000
0.22033691,-96.54161000,-84.87521000,-71.83844000,-59.55105000
0.22094727,-87.74115000,-113.00600000,-74.86672000,-71.45300000
0.22155762,-88.55597000,-93.80997000,-80.30823000,-79.20259000
0.22216797,-97.13992000,-94.94430000,-79.76344000,-76.88239000
0.22277832,-93.16407000,-92.11029000,-78.22356000,-77.50742000
0.22338867,-88.49074000,-92.66417000,-73.00557000,-83.50991000
0.22399902,-86.83227000,-112.88610000,-68.53616000,-72.93407000
0.22460938,-83.04832000,-100.04150000,-68.80776000,-71.59486000
0.22521973,-82.13950000,-116.56740000,-68.93349000,-84.29559000
0.22583008,-85.61565000,-99.84369000,-72.40097000,-79.53493000
0.22644043,-92.76456000,-100.79070000,-77.46934000,-77.42902000
0.22705078,-94.14302000,-101.30010000,-82.11189000,-71.66557000
0.22766113,-87.43520000,-102.11480000,-77.88354000,-73.58393000
0.22827148,-88.22917000,-100.24860000,-73.53648000,-81.33133000
0.22888184,-91.00909000,-102.65310000,-80.43243000,-95.99464000
0.22949219,-88.02571000,-94.06381000,-84.37737000,-66.84425000
0.23010254,-85.36460000,-86.42897000,-84.65259000,-63.13104000
0.23071289,-87.03510000,-89.93005000,-80.08248000,-71.15393000
0.23132324,-88.81715000,-96.96099000,-78.65553000,-77.96708000
0.23193359,-86.03066000,-99.49541000,-77.93790000,-67.74675000
0.23254395,-89.78868000,-93.97391000,-75.17813000,-67.08633000
0.23315430,-93.39198000,-88.01189000,-72.98059000,-70.99649000
0.23376465,-99.83690000,-89.25906000,-74.32344000,-85.86432000
0.23437500,-98.80185000,-97.63045000,-77.46133000,-81.57196000
0.23498535,-85.57863000,-106.07920000,-75.59095000,-75.30091000
0.23559570,-83.62126000,-104.42400000,-74.77819000,-73.69475000
0.23620605,-85.42346000,-102.54070000,-73.86732000,-76.47027000
0.23681641,-87.34145000,-101.10110000,-77.89175000,-84.94255000
0.23742676,-83.21316000,-100.41310000,-73.57336000,-77.24582000
0.23803711,-87.58552000,-104.69440000,-69.86036000,-82.23700000
0.23864746,-86.50451000,-87.69822000,-71.21941000,-64.14296000
0.23925781,-90.49416000,-71.93654000,-72.08481000,-47.03065000
0.23986816,-90.48379000,-65.85001000,-70.67846000,-40.71136000
0.24047852,-84.70140000,-68.74702000,-70.92458000,-43.32423000
0.24108887,-85.00006000,-82.97314000,-72.32777000,-57.36893000
0.24169922,-80.75931000,-111.35380000,-74.08172000,-69.38863000
0.24230957,-81.22826000,-96.67222000,-72.32919000,-75.30595000
0.24291992,-86.15903000,-92.54926000,-73.00072000,-81.91865000
0.24353027,-93.93651000,-94.59685000,-82.41177000,-75.12850000
0.24414063,-97.06422000,-92.25661000,-79.72657000,-71.97349000
0.24475098,-106.09210000,-95.57362000,-79.69164000,-77.03648000
0.24536133,-89.36875000,-108.42290000,-80.23604000,-74.45215000
0.24597168,-90.71086000,-99.07838000,-84.93332000,-74.05165000
0.24658203,-109.36330000,-96.16388000,-70.52504000,-82.64868000
0.24719238,-90.37728000,-91.25228000,-69.98529000,-72.07581000
0.24780273,-87.07734000,-90.46245000,-78.64274000,-70.63609000
0.24841309,-90.34515000,-93.23536000,-79.76155000,-71.28656000
0.24902344,-93.46470000,-96.06587000,-79.18018000,-73.49804000
