Frequency,Channel B,Channel D
7.67883301,-96.71022000,-73.34391000
7.67944336,-92.46441000,-82.01895000
7.68005371,-88.74184000,-77.35356000
7.68066406,-106.83540000,-75.22085000
7.68127441,-87.98684000,-76.75687000
7.68188477,-86.94159000,-74.04180000
7.68249512,-88.90560000,-65.71393000
7.68310547,-90.77010000,-65.10243000
7.68371582,-94.25216000,-73.59686000
7.68432617,-92.89684000,-81.62846000
7.68493652,-87.88704000,-90.06435000
7.68554688,-85.34629000,-78.50756000
7.68615723,-88.32143000,-86.89578000
7.68676758,-102.45910000,-72.05191000
7.68737793,-96.49277000,-73.91862000
7.68798828,-94.57859000,-77.41586000
7.68859863,-104.77110000,-76.26347000
7.68920898,-92.98489000,-73.74926000
7.68981934,-93.28825000,-78.72502000
7.69042969,-96.07156000,-74.97124000
7.69104004,-98.78915000,-69.78307000
7.69165039,-99.65602000,-71.00211000
7.69226074,-95.33599000,-73.49255000
7.69287109,-93.61662000,-76.64363000
7.69348145,-90.02785000,-74.44006000
7.69409180,-90.49191000,-75.96469000
7.69470215,-96.01128000,-75.13475000
7.69531250,-94.38653000,-79.59756000
7.69592285,-95.62672000,-80.86887000
7.69653320,-96.08171000,-77.53275000
7.69714355,-97.75608000,-97.13223000
7.69775391,-101.52720000,-75.79235000
7.69836426,-95.55409000,-73.10061000
7.69897461,-92.00618000,-72.84231000
7.69958496,-96.30988000,-80.15918000
7.70019531,-102.37240000,-74.50887000
7.70080566,-91.67130000,-70.19383000
7.70141602,-89.04784000,-69.36562000
7.70202637,-86.93413000,-68.69755000
7.70263672,-88.04156000,-69.87726000
7.70324707,-96.98502000,-72.16670000
7.70385742,-96.52974000,-76.93045000
7.70446777,-90.33601000,-76.99259000
7.70507813,-90.14507000,-76.38300000
7.70568848,-88.82536000,-83.53192000
7.70629883,-88.09624000,-82.44574000
7.70690918,-93.71004000,-76.63110000
7.70751953,-101.57230000,-70.71872000
7.70812988,-95.12981000,-68.86425000
7.70874023,-97.87617000,-71.83518000
7.70935059,-95.42573000,-76.24329000
7.70996094,-95.48606000,-73.33453000
7.71057129,-101.90330000,-73.06904000
7.71118164,-112.58150000,-81.78299000
7.71179199,-90.98113000,-79.82267000
7.71240234,-87.00688000,-77.59940000
7.71301270,-84.86161000,-74.96761000
7.71362305,-85.15625000,-76.00772000
7.71423340,-89.32269000,-79.59748000
7.71484375,-92.13050000,-74.67743000
7.71545410,-90.68092000,-82.31528000
7.71606445,-92.14461000,-81.69296000
7.71667480,-92.96752000,-77.24197000
7.71728516,-92.07137000,-78.20354000
7.71789551,-93.40035000,-79.94514000
7.71850586,-94.30244000,-74.07859000
7.71911621,-97.79602000,-69.48383000
7.71972656,-101.20760000,-68.32513000
7.72033691,-102.00970000,-68.62026000
7.72094727,-96.64555000,-70.65002000
7.72155762,-94.73573000,-76.13570000
7.72216797,-88.73041000,-90.84055000
7.72277832,-90.71441000,-78.27168000
7.72338867,-100.44210000,-76.36298000
7.72399902,-90.75970000,-77.54310000
7.72460938,-81.10898000,-77.27523000
7.72521973,-77.15179000,-69.82319000
7.72583008,-79.48518000,-71.19528000
7.72644043,-85.21584000,-71.37887000
7.72705078,-89.21921000,-68.83422000
7.72766113,-90.85112000,-69.71851000
7.72827148,-91.41124000,-76.29342000
7.72888184,-97.01230000,-78.22334000
7.72949219,-98.13794000,-75.90460000
7.73010254,-94.30338000,-75.63497000
7.73071289,-111.58100000,-78.54680000
7.73132324,-98.91914000,-79.67264000
7.73193359,-94.01945000,-76.37849000
7.73254395,-97.96482000,-74.70450000
7.73315430,-103.60820000,-80.35097000
7.73376465,-92.95333000,-82.08314000
7.73437500,-91.90001000,-84.34006000
7.73498535,-89.01714000,-78.19563000
7.73559570,-85.96802000,-77.75168000
7.73620605,-93.46884000,-84.63849000
7.73681641,-90.01258000,-83.96767000
7.73742676,-87.28161000,-78.22718000
7.73803711,-90.24963000,-74.20369000
7.73864746,-94.29329000,-83.42331000
7.73925781,-98.06092000,-79.72636000
7.73986816,-97.99103000,-76.10343000
7.74047852,-94.25182000,-76.84491000
7.74108887,-92.88789000,-77.44956000
7.74169922,-95.43786000,-73.68034000
7.74230957,-94.76060000,-73.19796000
7.74291992,-100.56360000,-70.16343000
7.74353027,-97.79469000,-71.99670000
7.74414063,-95.84702000,-92.41553000
7.74475098,-90.45365000,-80.46220000
7.74536133,-89.89102000,-73.82012000
7.74597168,-92.47697000,-82.07756000
7.74658203,-86.82571000,-73.79520000
7.74719238,-82.83026000,-68.51217000
7.74780273,-84.71755000,-70.15340000
7.74841309,-94.17714000,-83.53958000
7.74902344,-96.13324000,-79.85691000
7.74963379,-91.44060000,-74.18040000
7.75024414,-95.17226000,-74.87497000
7.75085449,-103.89200000,-77.92628000
7.75146484,-99.83875000,-78.97691000
7.75207520,-126.73410000,-86.15383000
7.75268555,-97.73633000,-75.42505000
7.75329590,-88.50884000,-75.87678000
7.75390625,-87.52319000,-78.37120000
7.75451660,-95.14908000,-79.14743000
7.75512695,-107.41970000,-73.65285000
7.75573730,-100.58620000,-74.52117000
7.75634766,-93.14117000,-85.17885000
7.75695801,-92.67653000,-75.57883000
7.75756836,-94.63905000,-72.70865000
7.75817871,-94.36427000,-71.25568000
7.75878906,-97.40218000,-72.64674000
7.75939941,-108.29440000,-74.71284000
7.76000977,-101.95660000,-72.39602000
7.76062012,-95.60704000,-70.08884000
7.76123047,-98.40871000,-74.56654000
7.76184082,-93.46725000,-78.91835000
7.76245117,-96.56612000,-75.63287000
7.76306152,-97.62132000,-78.75356000
7.76367188,-92.05251000,-81.08352000
7.76428223,-90.74811000,-79.77586000
7.76489258,-92.50805000,-72.74109000
7.76550293,-94.61920000,-69.68708000
7.76611328,-94.56033000,-72.92865000
7.76672363,-91.44194000,-76.15495000
7.76733398,-94.53181000,-76.73010000
7.76794434,-101.81310000,-74.95644000
7.76855469,-92.99969000,-71.52749000
7.76916504,-89.54469000,-75.70281000
7.76977539,-91.24043000,-82.38217000
7.77038574,-93.24730000,-80.01060000
7.77099609,-95.97800000,-83.87733000
7.77160645,-107.05650000,-72.17275000
7.77221680,-95.23041000,-69.40382000
7.77282715,-97.79631000,-71.63278000
7.77343750,-87.99465000,-79.78789000
7.77404785,-94.82822000,-76.74996000
7.77465820,-95.55124000,-78.99994000
7.77526855,-96.49642000,-81.44973000
7.77587891,-95.38411000,-80.85369000
7.77648926,-94.96352000,-74.26172000
7.77709961,-95.38553000,-68.55633000
7.77770996,-110.91640000,-68.35487000
7.77832031,-104.78250000,-74.13492000
7.77893066,-93.48911000,-75.18210000
7.77954102,-92.92979000,-70.85802000
7.78015137,-97.93738000,-72.63850000
7.78076172,-100.26360000,-82.55723000
7.78137207,-96.97475000,-78.96645000
7.78198242,-102.62900000,-75.46284000
7.78259277,-94.82155000,-73.30428000
7.78320313,-96.23882000,-74.78552000
7.78381348,-93.03674000,-71.59423000
7.78442383,-100.57930000,-73.31378000
7.78503418,-97.87448000,-86.56509000
7.78564453,-90.95238000,-74.87295000
7.78625488,-87.62311000,-89.19173000
7.78686523,-92.79552000,-73.45506000
7.78747559,-92.83388000,-74.82258000
7.78808594,-92.54059000,-81.81754000
7.78869629,-91.34048000,-78.57655000
7.78930664,-90.96603000,-74.35016000
7.78991699,-88.75694000,-76.94275000
7.79052734,-92.60486000,-72.29677000
7.79113770,-94.77045000,-71.47617000
7.79174805,-99.07823000,-77.70770000
7.79235840,-97.03788000,-75.19036000
7.79296875,-91.21151000,-72.65258000
7.79357910,-88.68722000,-73.08233000
7.79418945,-95.48576000,-77.12455000
7.79479980,-92.41665000,-94.59321000
7.79541016,-87.04846000,-83.49738000
7.79602051,-87.52071000,-74.45883000
7.79663086,-91.63837000,-77.42846000
7.79724121,-96.12955000,-77.54816000
7.79785156,-93.13844000,-75.51801000
7.79846191,-90.56411000,-83.38414000
7.79907227,-90.17596000,-77.56564000
7.79968262,-91.38699000,-77.74835000
7.80029297,-92.31914000,-81.67721000
7.80090332,-91.10374000,-80.86546000
7.80151367,-92.20007000,-74.12905000
7.80212402,-92.86308000,-71.54852000
7.80273438,-93.31880000,-74.08212000
7.80334473,-94.84603000,-79.71936000
7.80395508,-93.42907000,-77.66846000
7.80456543,-94.26839000,-77.69784000
7.80517578,-96.66800000,-73.27216000
7.80578613,-92.93869000,-71.26266000
7.80639648,-94.23542000,-76.97684000
7.80700684,-99.15470000,-98.64410000
7.80761719,-98.59502000,-93.91315000
7.80822754,-107.62430000,-77.66640000
7.80883789,-100.93190000,-75.11330000
7.80944824,-98.12607000,-76.33745000
7.81005859,-92.49589000,-75.67995000
7.81066895,-89.95721000,-77.40022000
7.81127930,-89.33691000,-82.40895000
7.81188965,-88.83188000,-72.41910000
7.81250000,-88.36378000,-76.99080000
7.81311035,-88.89961000,-92.92746000
7.81372070,-96.63337000,-79.98390000
7.81433105,-85.20782000,-77.67579000
7.81494141,-84.00540000,-80.70334000
7.81555176,-84.93985000,-86.59853000
7.81616211,-87.16564000,-77.55886000
7.81677246,-95.60235000,-77.60651000
7.81738281,-97.22634000,-72.58996000
7.81799316,-90.41389000,-73.01920000
7.81860352,-87.97372000,-74.33063000
7.81921387,-88.59592000,-84.42049000
7.81982422,-88.33812000,-70.77205000
7.82043457,-91.18867000,-69.85510000
7.82104492,-97.70062000,-73.65325000
7.82165527,-88.80751000,-79.39353000
7.82226563,-88.56631000,-91.23219000
7.82287598,-96.92072000,-80.56070000
7.82348633,-91.50291000,-95.35883000
7.82409668,-86.35042000,-79.94785000
7.82470703,-81.48355000,-71.88638000
7.82531738,-85.57539000,-69.76591000
7.82592773,-91.62293000,-76.85375000
7.82653809,-87.75896000,-73.99022000
7.82714844,-89.23578000,-76.33730000
7.82775879,-88.78967000,-79.61483000
7.82836914,-86.80090000,-73.09220000
7.82897949,-85.33920000,-74.89185000
7.82958984,-84.91774000,-75.13661000
7.83020020,-87.11951000,-78.81984000
7.83081055,-98.89141000,-78.08261000
7.83142090,-99.55746000,-78.63965000
7.83203125,-96.92452000,-76.50784000
7.83264160,-99.11249000,-69.73885000
7.83325195,-94.22141000,-69.82439000
7.83386230,-90.56145000,-78.30326000
7.83447266,-91.74226000,-77.31464000
7.83508301,-90.36235000,-72.27403000
7.83569336,-97.70959000,-79.54461000
7.83630371,-96.51331000,-76.57536000
7.83691406,-81.77970000,-70.32752000
7.83752441,-71.04359000,-64.98654000
7.83813477,-69.15672000,-63.64748000
7.83874512,-76.33489000,-70.09988000
7.83935547,-96.49201000,-70.57420000
7.83996582,-99.70272000,-69.44144000
7.84057617,-98.59119000,-72.71954000
7.84118652,-94.31458000,-78.80472000
7.84179688,-88.72056000,-77.31579000
7.84240723,-88.10626000,-71.85033000
7.84301758,-94.28211000,-69.07492000
7.84362793,-97.75413000,-70.67912000
7.84423828,-96.43625000,-84.35848000
7.84484863,-92.42529000,-72.67489000
7.84545898,-94.19053000,-79.76479000
7.84606934,-97.02055000,-84.07134000
7.84667969,-96.59081000,-90.60173000
7.84729004,-100.76020000,-89.84053000
7.84790039,-92.04790000,-83.13651000
7.84851074,-89.75389000,-75.48338000
7.84912109,-95.88013000,-69.94620000
7.84973145,-99.18654000,-67.09148000
7.85034180,-91.14592000,-71.14363000
7.85095215,-85.71758000,-85.49858000
7.85156250,-84.44897000,-79.73158000
7.85217285,-88.42003000,-79.99932000
7.85278320,-93.13160000,-84.69260000
7.85339355,-88.35236000,-74.99174000
7.85400391,-88.56660000,-73.80784000
7.85461426,-92.16385000,-75.68083000
7.85522461,-92.58083000,-72.04990000
7.85583496,-90.12504000,-72.09349000
7.85644531,-93.87108000,-73.83115000
7.85705566,-96.65443000,-88.14101000
7.85766602,-88.53024000,-73.35918000
7.85827637,-92.14488000,-70.88358000
7.85888672,-103.05480000,-72.79940000
7.85949707,-94.49992000,-72.36822000
7.86010742,-90.10863000,-76.89485000
7.86071777,-89.66315000,-78.66734000
7.86132813,-96.77878000,-71.07085000
7.86193848,-100.70060000,-70.29224000
7.86254883,-98.78693000,-74.34106000
7.86315918,-100.45680000,-71.53453000
7.86376953,-101.04850000,-66.94122000
7.86437988,-92.23873000,-68.20154000
7.86499023,-89.82571000,-83.08986000
7.86560059,-94.12444000,-78.02177000
7.86621094,-101.38730000,-79.63905000
7.86682129,-95.32317000,-76.32127000
7.86743164,-101.83740000,-75.02787000
7.86804199,-92.99980000,-77.70473000
7.86865234,-92.39314000,-76.11141000
7.86926270,-100.29290000,-76.69086000
7.86987305,-94.40108000,-76.12440000
7.87048340,-93.66853000,-77.31172000
7.87109375,-104.29710000,-76.01225000
7.87170410,-93.92175000,-81.33594000
7.87231445,-87.22617000,-81.68456000
7.87292480,-87.23190000,-74.41916000
7.87353516,-96.56144000,-74.99094000
7.87414551,-96.23093000,-80.19398000
7.87475586,-96.52291000,-80.27248000
7.87536621,-90.03033000,-78.73315000
7.87597656,-88.63007000,-72.61427000
7.87658691,-89.12728000,-71.36958000
7.87719727,-88.27243000,-73.21287000
7.87780762,-90.58870000,-73.88210000
7.87841797,-95.78799000,-77.54932000
7.87902832,-88.49190000,-73.70454000
7.87963867,-84.04771000,-79.38986000
7.88024902,-89.22276000,-87.79128000
7.88085938,-101.45950000,-83.20232000
7.88146973,-96.12504000,-75.23784000
7.88208008,-94.51897000,-75.42868000
7.88269043,-95.13054000,-79.15425000
7.88330078,-92.88277000,-80.53028000
7.88391113,-92.92108000,-84.01897000
7.88452148,-91.06693000,-74.26264000
7.88513184,-87.46896000,-75.36376000
7.88574219,-85.35081000,-78.69669000
7.88635254,-86.34574000,-81.68590000
7.88696289,-87.84385000,-79.73253000
7.88757324,-89.09842000,-80.19311000
7.88818359,-91.93206000,-75.41547000
7.88879395,-94.02562000,-83.02437000
7.88940430,-98.49475000,-85.90860000
7.89001465,-97.33955000,-75.64695000
7.89062500,-90.88982000,-70.71414000
7.89123535,-87.91607000,-69.76080000
7.89184570,-84.83015000,-70.49586000
7.89245605,-84.91133000,-69.43010000
7.89306641,-86.45660000,-72.41988000
7.89367676,-91.60156000,-83.92981000
7.89428711,-102.83730000,-79.30097000
7.89489746,-95.46671000,-83.19545000
7.89550781,-93.34076000,-76.56459000
7.89611816,-96.32651000,-67.41744000
7.89672852,-93.83015000,-65.79324000
7.89733887,-89.10939000,-67.67224000
7.89794922,-86.32576000,-72.32497000
7.89855957,-86.37016000,-73.36549000
7.89916992,-97.81808000,-70.88335000
7.89978027,-93.64841000,-74.52409000
7.90039063,-97.21629000,-75.77040000
7.90100098,-97.90421000,-68.33376000
7.90161133,-93.97683000,-65.65630000
7.90222168,-88.87969000,-70.51944000
7.90283203,-88.43591000,-80.25928000
7.90344238,-91.14719000,-77.23931000
7.90405273,-96.07968000,-70.95033000
7.90466309,-91.87341000,-70.80486000
7.90527344,-89.49642000,-73.01261000
7.90588379,-85.85399000,-76.56182000
7.90649414,-84.04193000,-72.83749000
7.90710449,-84.82639000,-76.45053000
7.90771484,-90.24907000,-83.62021000
7.90832520,-95.83080000,-77.13360000
7.90893555,-89.02573000,-70.92971000
7.90954590,-86.32378000,-72.69126000
7.91015625,-86.21346000,-84.70450000
7.91076660,-85.98354000,-73.78181000
7.91137695,-86.95583000,-73.17680000
7.91198730,-88.89162000,-75.48426000
7.91259766,-91.00312000,-71.39905000
7.91320801,-87.57404000,-74.89384000
7.91381836,-86.18339000,-82.89475000
7.91442871,-90.65726000,-79.59977000
7.91503906,-97.54550000,-77.55949000
7.91564941,-88.69182000,-71.07996000
7.91625977,-87.27849000,-65.72978000
7.91687012,-91.48215000,-70.52090000
7.91748047,-89.61383000,-81.80801000
7.91809082,-87.78804000,-77.11040000
7.91870117,-92.33286000,-77.18810000
7.91931152,-97.95287000,-71.37466000
7.91992188,-94.75343000,-67.29892000
7.92053223,-93.39027000,-71.70419000
7.92114258,-97.15913000,-81.72710000
7.92175293,-96.71274000,-75.91647000
7.92236328,-94.90502000,-76.49043000
7.92297363,-91.55327000,-82.61794000
7.92358398,-91.55231000,-72.10778000
7.92419434,-94.50415000,-72.51436000
7.92480469,-90.58305000,-71.01172000
7.92541504,-84.88002000,-68.05196000
7.92602539,-88.39081000,-70.15273000
7.92663574,-96.40672000,-72.18225000
7.92724609,-101.78340000,-73.37586000
7.92785645,-106.98690000,-77.51460000
7.92846680,-105.18050000,-77.04141000
7.92907715,-97.97695000,-84.76749000
7.92968750,-102.98250000,-83.57889000
7.93029785,-95.89238000,-88.99174000
7.93090820,-91.41759000,-83.07819000
7.93151855,-88.45300000,-85.36106000
7.93212891,-88.30643000,-79.86528000
7.93273926,-87.53114000,-75.50395000
7.93334961,-86.35910000,-74.32015000
7.93395996,-86.78905000,-73.99909000
7.93457031,-88.38600000,-72.03269000
7.93518066,-89.75913000,-71.79236000
7.93579102,-97.05713000,-76.39556000
7.93640137,-97.19082000,-76.51979000
7.93701172,-91.79368000,-74.79838000
7.93762207,-91.57994000,-75.47150000
7.93823242,-92.39923000,-68.71096000
7.93884277,-90.21828000,-72.62077000
7.93945313,-91.41496000,-73.78815000
7.94006348,-88.67744000,-66.60985000
7.94067383,-91.27498000,-66.54958000
7.94128418,-93.75894000,-70.87608000
7.94189453,-100.74870000,-75.17211000
7.94250488,-97.12048000,-76.17674000
7.94311523,-104.15480000,-74.61064000
7.94372559,-105.03340000,-77.63368000
7.94433594,-91.41120000,-77.66982000
7.94494629,-91.28819000,-76.91650000
7.94555664,-96.14455000,-93.26626000
7.94616699,-85.97968000,-73.06316000
7.94677734,-85.98766000,-67.67622000
7.94738770,-91.97794000,-67.14464000
7.94799805,-102.01850000,-68.72344000
7.94860840,-102.19840000,-70.38282000
7.94921875,-94.63060000,-73.44253000
7.94982910,-93.18781000,-79.52334000
7.95043945,-89.40224000,-69.20860000
7.95104980,-91.87938000,-70.40601000
7.95166016,-92.84755000,-86.19835000
7.95227051,-94.47449000,-90.14095000
7.95288086,-94.42699000,-78.35922000
7.95349121,-85.37296000,-79.22399000
7.95410156,-88.51759000,-77.28175000
7.95471191,-99.50221000,-75.03933000
7.95532227,-89.49786000,-74.70211000
7.95593262,-91.40583000,-88.77456000
7.95654297,-95.49155000,-81.06921000
7.95715332,-95.23339000,-74.13031000
7.95776367,-94.90770000,-69.47486000
7.95837402,-94.36337000,-68.88486000
7.95898438,-94.24592000,-71.30251000
7.95959473,-94.46316000,-73.14425000
7.96020508,-92.88514000,-75.24903000
7.96081543,-90.83716000,-73.52195000
7.96142578,-92.77379000,-75.05746000
7.96203613,-92.78301000,-77.08907000
7.96264648,-93.19786000,-90.68793000
7.96325684,-96.97105000,-73.84368000
7.96386719,-97.97195000,-68.63484000
7.96447754,-94.64166000,-66.93604000
7.96508789,-90.29272000,-71.36385000
7.96569824,-89.10155000,-83.52024000
7.96630859,-92.76447000,-75.01172000
7.96691895,-91.08705000,-81.36021000
7.96752930,-89.88481000,-69.85960000
7.96813965,-95.74419000,-67.44931000
7.96875000,-94.34528000,-68.75901000
7.96936035,-91.49413000,-70.11594000
7.96997070,-89.50659000,-71.75671000
7.97058105,-89.77309000,-70.72752000
7.97119141,-109.57070000,-70.41085000
7.97180176,-89.48292000,-70.17865000
7.97241211,-87.15718000,-68.40411000
