Frequency,Channel A,Channel B,Channel C,Channel D
0.45976260,-99.14420000,-109.85760000,-84.40947000,-88.54416000
0.45977023,-103.96970000,-104.80740000,-81.90673000,-86.80245000
0.45977786,-97.86328000,-111.93960000,-84.78157000,-88.78537000
0.45978549,-97.65880000,-104.96560000,-87.52608000,-96.22443000
0.45979312,-101.07970000,-100.39100000,-94.44855000,-95.08072000
0.45980075,-109.26340000,-98.98057000,-87.63889000,-84.07730000
0.45980838,-111.97640000,-100.02470000,-81.67369000,-81.89374000
0.45981601,-102.82400000,-105.36870000,-82.45803000,-82.93975000
0.45982364,-95.68799000,-103.70070000,-89.04182000,-83.06291000
0.45983127,-94.69529000,-102.03910000,-83.52180000,-87.68284000
0.45983890,-94.96844000,-105.90550000,-84.18659000,-93.85937000
0.45984652,-101.49520000,-117.88390000,-82.71555000,-84.23624000
0.45985415,-112.69320000,-106.96010000,-84.65844000,-84.05346000
0.45986178,-106.67410000,-109.80040000,-95.31882000,-89.46102000
0.45986941,-104.58130000,-102.85210000,-86.21452000,-93.90094000
0.45987704,-101.71540000,-108.01900000,-86.39721000,-89.90683000
0.45988467,-103.28990000,-109.95570000,-91.35716000,-85.55598000
0.45989230,-99.43981000,-102.42720000,-85.58257000,-82.94720000
0.45989993,-97.21248000,-101.51210000,-83.25644000,-83.31654000
0.45990756,-101.09280000,-109.06780000,-83.62599000,-87.41080000
0.45991519,-111.44540000,-104.73190000,-84.92621000,-92.35851000
0.45992282,-99.88670000,-104.22060000,-87.42448000,-88.79956000
0.45993045,-95.83028000,-97.97898000,-100.17500000,-85.96588000
0.45993808,-95.00421000,-98.69292000,-88.79494000,-82.18711000
0.45994571,-97.08295000,-103.79360000,-92.01172000,-81.34373000
0.45995334,-99.37859000,-102.42820000,-93.27386000,-83.66372000
0.45996097,-99.76353000,-107.90730000,-87.29407000,-90.43387000
0.45996859,-101.51660000,-97.19540000,-84.08449000,-91.44350000
0.45997622,-102.66810000,-93.05016000,-88.25637000,-86.07696000
0.45998385,-104.01670000,-94.25658000,-92.56431000,-90.58066000
0.45999148,-103.23160000,-98.69437000,-91.52762000,-93.37266000
0.45999911,-100.45620000,-109.05970000,-84.35605000,-89.19923000
0.46000674,-99.79372000,-102.67600000,-79.33440000,-80.68417000
0.46001437,-100.73230000,-104.10750000,-78.67089000,-76.35526000
0.46002200,-101.67240000,-107.91800000,-84.07318000,-80.14987000
0.46002963,-108.69400000,-107.08070000,-90.87884000,-93.78346000
0.46003726,-116.98910000,-109.57680000,-86.45987000,-94.85406000
0.46004489,-106.61820000,-110.08240000,-86.23889000,-86.51482000
0.46005252,-102.00200000,-102.97030000,-85.71733000,-85.21010000
0.46006015,-103.46210000,-98.88800000,-90.56885000,-87.31447000
0.46006778,-104.38360000,-97.54317000,-88.71223000,-86.43901000
0.46007541,-113.78120000,-98.19504000,-94.64700000,-83.63923000
0.46008304,-99.40599000,-99.20163000,-89.86879000,-82.95946000
0.46009067,-96.84571000,-102.48470000,-93.11778000,-89.37701000
0.46009829,-97.45271000,-117.10210000,-94.36512000,-89.57165000
0.46010592,-100.13810000,-107.83390000,-104.11450000,-85.87206000
0.46011355,-105.06210000,-101.44540000,-87.30219000,-88.64919000
0.46012118,-102.27140000,-101.25000000,-82.75100000,-94.48380000
0.46012881,-101.19790000,-101.35910000,-87.88056000,-84.48182000
0.46013644,-102.53400000,-101.80880000,-82.81046000,-81.41219000
0.46014407,-113.86170000,-106.71000000,-81.38647000,-81.83410000
0.46015170,-118.81300000,-114.44280000,-82.03767000,-86.33214000
0.46015933,-105.39860000,-119.15160000,-81.16501000,-89.24595000
0.46016696,-96.34111000,-113.86110000,-83.25916000,-79.40014000
0.46017459,-94.81712000,-111.33860000,-83.17279000,-78.25102000
0.46018222,-96.25899000,-102.93290000,-82.19865000,-82.79102000
0.46018985,-97.96889000,-102.39190000,-85.87743000,-87.70600000
0.46019748,-105.98490000,-105.50210000,-96.22995000,-89.58421000
0.46020511,-109.33940000,-111.77480000,-90.70787000,-94.18121000
0.46021274,-101.01740000,-102.39900000,-93.86626000,-89.17885000
0.46022037,-99.50684000,-99.86085000,-91.09575000,-82.12134000
0.46022799,-105.05490000,-99.20795000,-82.08416000,-83.80847000
0.46023562,-102.29560000,-101.73670000,-80.95290000,-87.56492000
0.46024325,-99.71770000,-103.71450000,-85.55072000,-84.46426000
0.46025088,-97.61079000,-102.03670000,-84.75967000,-81.69128000
0.46025851,-101.33640000,-106.57160000,-91.95094000,-81.39007000
0.46026614,-101.21020000,-109.34280000,-85.19449000,-82.32697000
0.46027377,-101.38700000,-104.58680000,-85.46571000,-82.04682000
0.46028140,-101.45870000,-111.24970000,-85.19192000,-82.34908000
0.46028903,-100.57640000,-107.72690000,-96.10448000,-86.08920000
0.46029666,-100.18490000,-105.52430000,-83.45602000,-95.28545000
0.46030429,-106.41430000,-104.78340000,-88.87163000,-94.15673000
0.46031192,-96.48487000,-101.66440000,-99.23174000,-92.21386000
0.46031955,-98.31936000,-101.69500000,-94.12495000,-85.15945000
0.46032718,-107.15740000,-114.01630000,-94.92630000,-87.09873000
0.46033481,-111.10290000,-116.90210000,-100.42310000,-84.16642000
0.46034244,-116.65690000,-103.48120000,-95.78278000,-82.39975000
0.46035006,-102.69840000,-101.31790000,-89.78130000,-84.73616000
0.46035769,-99.28704000,-102.88880000,-91.24463000,-97.53731000
0.46036532,-103.93520000,-105.01860000,-92.20236000,-84.21739000
0.46037295,-104.79550000,-105.13430000,-86.65794000,-91.13651000
0.46038058,-104.65790000,-99.00328000,-85.79745000,-88.87654000
0.46038821,-111.57250000,-98.24808000,-88.11230000,-83.48901000
0.46039584,-108.35910000,-102.28920000,-95.02273000,-82.55539000
0.46040347,-99.26953000,-101.04170000,-91.39896000,-87.22203000
0.46041110,-98.07198000,-102.25330000,-89.58701000,-92.09795000
0.46041873,-108.28200000,-103.95080000,-100.75770000,-85.61650000
0.46042636,-117.37690000,-108.01430000,-88.11044000,-86.64056000
0.46043399,-105.00520000,-106.70420000,-90.22121000,-96.16967000
0.46044162,-101.71050000,-110.53020000,-92.56137000,-92.85745000
0.46044925,-99.55327000,-107.10370000,-83.55917000,-93.47455000
0.46045688,-104.03750000,-104.89930000,-90.48726000,-93.40621000
0.46046451,-101.82020000,-104.69410000,-90.48432000,-93.04276000
0.46047214,-101.09030000,-107.24050000,-85.57448000,-90.43954000
0.46047976,-100.43140000,-114.16230000,-87.18736000,-91.89739000
0.46048739,-104.72150000,-109.39400000,-93.83724000,-87.89250000
0.46049502,-105.21790000,-112.35860000,-96.64905000,-91.53220000
0.46050265,-105.75530000,-103.12290000,-92.35966000,-86.26706000
0.46051028,-105.33980000,-101.64540000,-83.89250000,-89.27064000
0.46051791,-102.17080000,-101.46450000,-86.67673000,-95.00373000
0.46052554,-97.77359000,-103.01640000,-84.30559000,-86.36557000
0.46053317,-99.83087000,-104.70250000,-82.87246000,-81.09291000
0.46054080,-113.56100000,-105.89790000,-93.94695000,-79.41943000
0.46054843,-106.28240000,-111.34960000,-85.60092000,-82.67681000
0.46055606,-102.22350000,-120.36950000,-87.23146000,-91.15753000
0.46056369,-100.15860000,-109.32820000,-101.48780000,-91.76985000
0.46057132,-104.08550000,-102.95600000,-86.92139000,-96.29105000
0.46057895,-116.03410000,-104.38460000,-79.72488000,-91.57645000
0.46058658,-107.23540000,-113.52480000,-81.59553000,-96.03741000
0.46059421,-113.50420000,-110.83550000,-85.66721000,-88.87562000
0.46060183,-103.91550000,-104.55560000,-95.50723000,-82.64996000
0.46060946,-102.35180000,-107.27310000,-90.30399000,-83.59297000
0.46061709,-100.99170000,-112.78250000,-86.22070000,-87.27044000
0.46062472,-99.17914000,-113.72680000,-80.68375000,-81.70363000
0.46063235,-102.35960000,-107.29770000,-84.31073000,-79.70560000
0.46063998,-101.26030000,-103.23030000,-82.98221000,-84.06953000
0.46064761,-98.15210000,-102.37680000,-78.62683000,-89.52804000
0.46065524,-98.82210000,-99.29704000,-83.44097000,-85.51480000
0.46066287,-98.92093000,-99.44416000,-87.22215000,-84.54221000
0.46067050,-98.51871000,-105.75640000,-85.55672000,-93.20604000
0.46067813,-101.38370000,-112.09110000,-82.27374000,-87.88856000
0.46068576,-109.59820000,-107.35130000,-83.04521000,-88.02041000
0.46069339,-102.95860000,-104.21960000,-84.42981000,-104.31630000
0.46070102,-101.90450000,-105.94840000,-83.93958000,-88.34183000
0.46070865,-101.40390000,-110.99990000,-83.36406000,-80.80406000
0.46071628,-102.66030000,-119.66970000,-85.61389000,-80.74551000
0.46072391,-105.46720000,-110.39600000,-84.56135000,-83.99113000
0.46073153,-109.25270000,-106.22450000,-80.07519000,-89.05125000
0.46073916,-103.85970000,-104.52390000,-79.65910000,-84.73949000
0.46074679,-98.60863000,-104.66890000,-82.30386000,-82.75278000
0.46075442,-96.66943000,-114.26050000,-83.41854000,-81.90433000
0.46076205,-98.50327000,-106.42110000,-82.75796000,-92.22691000
0.46076968,-107.79370000,-106.71310000,-86.48426000,-96.15813000
0.46077731,-98.18955000,-104.36030000,-84.33956000,-84.11216000
0.46078494,-98.77124000,-102.23260000,-99.20684000,-81.81710000
0.46079257,-105.84790000,-107.05120000,-80.60677000,-86.63926000
0.46080020,-104.40460000,-123.41180000,-78.98442000,-91.45130000
0.46080783,-101.89660000,-117.26300000,-84.83377000,-90.39642000
0.46081546,-104.56120000,-110.52720000,-86.96507000,-92.35466000
0.46082309,-101.25530000,-103.30700000,-82.94548000,-84.23346000
0.46083072,-96.99944000,-103.10140000,-84.44093000,-85.38894000
0.46083835,-98.05577000,-104.72720000,-84.79855000,-96.62737000
0.46084598,-102.34690000,-104.07920000,-81.27771000,-87.33692000
0.46085360,-108.04530000,-109.29790000,-84.38989000,-92.89249000
0.46086123,-98.27592000,-114.84220000,-87.57544000,-90.26039000
0.46086886,-93.41176000,-107.19060000,-88.06680000,-84.28847000
0.46087649,-93.47229000,-110.75120000,-84.53437000,-95.77686000
0.46088412,-99.33747000,-106.87030000,-84.73566000,-86.90630000
0.46089175,-106.19360000,-104.84360000,-92.73820000,-87.47797000
0.46089938,-99.99883000,-106.46800000,-103.71290000,-86.62579000
0.46090701,-103.28150000,-103.34020000,-91.32854000,-85.20769000
0.46091464,-108.92440000,-102.70220000,-88.96972000,-83.47965000
0.46092227,-98.52185000,-106.02420000,-88.96557000,-87.30476000
0.46092990,-97.83479000,-109.23950000,-84.87794000,-98.14370000
0.46093753,-102.62580000,-105.52730000,-82.73835000,-90.23778000
0.46094516,-108.18060000,-104.50970000,-88.19447000,-87.19502000
0.46095279,-101.90170000,-106.34120000,-87.32698000,-85.98225000
0.46096042,-106.05410000,-107.81800000,-78.59906000,-89.66552000
0.46096805,-102.35350000,-101.64920000,-77.10390000,-93.47865000
0.46097568,-97.22900000,-100.56130000,-86.19118000,-85.15779000
0.46098330,-103.39460000,-100.50810000,-84.49361000,-82.60632000
0.46099093,-110.61250000,-103.34730000,-79.85350000,-87.09329000
0.46099856,-101.29570000,-109.86240000,-80.72876000,-92.47510000
0.46100619,-92.70504000,-109.27910000,-87.54738000,-89.59613000
0.46101382,-93.83652000,-103.18710000,-91.32216000,-88.57148000
0.46102145,-96.19506000,-104.01040000,-81.50414000,-96.86372000
0.46102908,-93.45158000,-111.21790000,-78.03085000,-88.43321000
0.46103671,-93.48199000,-121.78540000,-79.10725000,-91.55438000
0.46104434,-97.40985000,-110.08120000,-85.89909000,-89.33685000
0.46105197,-103.28270000,-112.61170000,-91.47953000,-87.53326000
0.46105960,-104.85140000,-101.88550000,-89.13032000,-91.43707000
0.46106723,-102.92370000,-100.61180000,-100.08110000,-94.19322000
0.46107486,-101.73310000,-103.71020000,-82.61166000,-85.95226000
0.46108249,-100.56300000,-103.03310000,-78.00729000,-80.79919000
0.46109012,-104.85300000,-103.87950000,-80.63239000,-85.58424000
0.46109775,-109.19360000,-109.90290000,-83.74167000,-86.48281000
0.46110537,-110.80260000,-115.60700000,-84.60525000,-84.70173000
0.46111300,-102.66180000,-109.08360000,-101.25420000,-88.62179000
0.46112063,-103.26770000,-99.43489000,-81.59966000,-90.41809000
0.46112826,-104.68130000,-99.35652000,-81.06352000,-99.20313000
0.46113589,-101.45680000,-105.07280000,-86.66927000,-95.07629000
0.46114352,-99.66628000,-118.67950000,-89.01516000,-87.33455000
0.46115115,-110.70620000,-108.33600000,-84.26794000,-87.40739000
0.46115878,-101.45950000,-108.21530000,-84.22627000,-89.25721000
0.46116641,-99.97346000,-109.29280000,-83.29932000,-90.55206000
0.46117404,-99.45219000,-104.92730000,-82.76230000,-93.88569000
0.46118167,-94.56768000,-108.92080000,-86.22218000,-88.16093000
0.46118930,-94.30691000,-110.22170000,-102.11960000,-83.04727000
0.46119693,-103.97990000,-112.54110000,-88.37714000,-84.73309000
0.46120456,-113.98410000,-113.91180000,-82.53590000,-94.29341000
0.46121219,-102.78460000,-110.80830000,-85.75345000,-91.53780000
0.46121982,-103.17580000,-105.48630000,-92.96449000,-84.41837000
0.46122745,-110.43480000,-106.35080000,-95.03058000,-87.26976000
0.46123507,-106.37590000,-106.41720000,-92.92351000,-82.46700000
0.46124270,-97.94139000,-108.00510000,-96.43599000,-81.91921000
0.46125033,-95.72021000,-109.92830000,-92.05231000,-81.66434000
0.46125796,-97.64610000,-106.42590000,-87.41095000,-79.46900000
0.46126559,-96.64607000,-109.17080000,-82.04398000,-78.63363000
0.46127322,-100.85590000,-103.84000000,-83.18440000,-78.04436000
0.46128085,-109.65610000,-103.30940000,-87.70448000,-78.45007000
0.46128848,-99.58099000,-104.50060000,-90.95686000,-81.93734000
0.46129611,-94.15139000,-110.44150000,-87.69080000,-88.41949000
0.46130374,-102.97160000,-117.26610000,-86.24569000,-86.61895000
0.46131137,-98.71806000,-105.40780000,-89.43300000,-80.87090000
0.46131900,-97.34346000,-103.80200000,-87.50169000,-79.14603000
0.46132663,-109.05970000,-108.53370000,-90.92284000,-82.19550000
0.46133426,-107.03030000,-104.14830000,-86.26739000,-90.11024000
0.46134189,-105.13720000,-104.71170000,-81.58461000,-101.79410000
0.46134952,-106.89570000,-107.36370000,-89.19778000,-88.44098000
0.46135714,-104.73330000,-109.07290000,-94.96616000,-90.11037000
0.46136477,-96.25350000,-111.37270000,-104.91520000,-91.35581000
0.46137240,-98.03859000,-108.39740000,-89.19255000,-83.81881000
0.46138003,-100.06460000,-105.19540000,-84.74937000,-81.31239000
0.46138766,-96.88835000,-103.82450000,-89.19139000,-84.36990000
0.46139529,-95.80818000,-106.27380000,-82.92018000,-89.58938000
0.46140292,-94.75133000,-109.37010000,-78.25786000,-92.34439000
0.46141055,-95.74619000,-103.53820000,-80.49033000,-89.04939000
0.46141818,-104.81670000,-105.82120000,-86.03032000,-86.05076000
0.46142581,-109.62640000,-107.25250000,-84.37624000,-85.67574000
0.46143344,-103.07610000,-104.43190000,-84.21233000,-86.68258000
0.46144107,-102.08210000,-109.85950000,-82.64397000,-87.46443000
0.46144870,-101.00520000,-113.49640000,-82.88082000,-95.33411000
0.46145633,-95.93806000,-104.68930000,-97.27843000,-90.89059000
0.46146396,-96.40907000,-99.24304000,-84.44297000,-87.29497000
0.46147159,-94.49390000,-99.87216000,-84.07156000,-92.57025000
0.46147922,-95.75565000,-104.73580000,-102.74120000,-91.91604000
0.46148684,-101.16880000,-109.57210000,-82.55912000,-88.12728000
0.46149447,-97.80328000,-103.60900000,-79.26720000,-82.36958000
0.46150210,-98.62387000,-102.69480000,-79.64286000,-80.08317000
0.46150973,-102.33110000,-108.05250000,-80.44479000,-83.76341000
0.46151736,-104.17010000,-105.39670000,-81.09551000,-98.27453000
0.46152499,-109.37770000,-102.75800000,-81.07803000,-82.89940000
0.46153262,-100.12730000,-109.13740000,-81.66563000,-79.17374000
0.46154025,-98.85965000,-106.65990000,-86.63686000,-81.11325000
0.46154788,-100.82410000,-105.83830000,-83.96422000,-85.08079000
0.46155551,-98.11624000,-113.67920000,-88.15586000,-86.34724000
0.46156314,-98.53018000,-103.50900000,-84.08726000,-83.78487000
0.46157077,-101.40600000,-99.02734000,-79.25433000,-80.70347000
0.46157840,-106.37210000,-100.85980000,-78.65405000,-81.40557000
0.46158603,-105.54740000,-106.48290000,-80.99437000,-83.09714000
0.46159366,-96.07189000,-99.74806000,-94.72184000,-80.77646000
0.46160129,-99.61850000,-95.65357000,-81.95876000,-82.24870000
0.46160891,-101.99640000,-97.16718000,-84.42165000,-93.05440000
0.46161654,-96.56059000,-99.63338000,-93.76283000,-87.80061000
0.46162417,-93.01903000,-95.44403000,-89.52972000,-89.42497000
0.46163180,-98.48514000,-95.90140000,-85.78859000,-87.33451000
0.46163943,-103.00240000,-92.66360000,-83.30036000,-86.81573000
0.46164706,-94.36466000,-93.81966000,-85.30602000,-86.30225000
0.46165469,-90.12733000,-105.43990000,-94.94229000,-82.38954000
0.46166232,-88.99710000,-94.00250000,-90.66692000,-77.42053000
0.46166995,-93.41400000,-95.44746000,-91.11450000,-77.20531000
0.46167758,-118.79710000,-102.39380000,-91.20944000,-82.26897000
0.46168521,-98.25682000,-96.41393000,-91.42303000,-87.55899000
0.46169284,-97.24132000,-97.00659000,-83.07500000,-86.29989000
0.46170047,-112.47440000,-108.34270000,-88.88749000,-94.27047000
0.46170810,-94.03671000,-91.61678000,-92.25083000,-79.78143000
0.46171573,-88.87344000,-88.71553000,-100.43440000,-79.89545000
0.46172336,-91.98257000,-93.02212000,-85.39348000,-87.52509000
0.46173099,-94.08569000,-95.87271000,-85.18288000,-87.00999000
0.46173861,-89.50903000,-90.33332000,-82.62625000,-78.33865000
0.46174624,-90.92154000,-91.19012000,-81.74610000,-78.58604000
0.46175387,-94.01244000,-91.98228000,-84.80927000,-82.29439000
0.46176150,-95.36904000,-92.48885000,-82.21656000,-83.63646000
0.46176913,-96.17749000,-100.27960000,-82.28654000,-88.22369000
0.46177676,-92.50007000,-98.51363000,-88.81651000,-97.43026000
0.46178439,-90.46425000,-93.88545000,-86.79340000,-88.13881000
0.46179202,-90.78651000,-91.71325000,-82.87729000,-79.22285000
0.46179965,-89.88845000,-89.46449000,-82.67009000,-77.01455000
0.46180728,-89.16415000,-88.87424000,-80.18146000,-78.88902000
0.46181491,-90.04357000,-89.02121000,-79.81094000,-80.75799000
0.46182254,-89.19556000,-89.26280000,-79.12539000,-80.99875000
0.46183017,-89.78634000,-91.92296000,-79.80384000,-82.68332000
0.46183780,-93.27322000,-95.40492000,-85.96317000,-84.34592000
0.46184543,-100.06600000,-94.83372000,-100.09450000,-82.76733000
0.46185306,-99.68430000,-94.15852000,-91.29482000,-80.16442000
0.46186068,-97.82402000,-96.92580000,-84.31500000,-79.81282000
0.46186831,-95.16179000,-104.79420000,-86.00175000,-84.27713000
0.46187594,-96.06716000,-109.40270000,-102.48340000,-84.91715000
0.46188357,-99.16142000,-105.27240000,-94.75150000,-82.31630000
0.46189120,-108.24270000,-101.93670000,-96.95078000,-84.84977000
0.46189883,-107.14590000,-99.71276000,-89.81546000,-87.98249000
0.46190646,-102.83590000,-100.29690000,-81.67567000,-88.12442000
0.46191409,-97.25024000,-103.29220000,-79.33378000,-84.29269000
0.46192172,-100.80850000,-105.95450000,-80.48903000,-84.38811000
0.46192935,-106.67290000,-104.36600000,-83.26706000,-81.85588000
0.46193698,-116.01760000,-102.94630000,-81.64998000,-86.08133000
0.46194461,-100.10770000,-104.57720000,-79.93993000,-93.11813000
0.46195224,-96.86431000,-109.34420000,-82.91035000,-87.73064000
0.46195987,-100.70880000,-109.37260000,-81.61966000,-84.79204000
0.46196750,-102.73650000,-100.51150000,-85.14856000,-88.80454000
0.46197513,-103.87600000,-99.02058000,-101.18830000,-105.81500000
0.46198276,-115.87690000,-99.47028000,-93.19622000,-89.57671000
0.46199038,-114.85120000,-98.42284000,-86.22682000,-86.94984000
0.46199801,-114.19450000,-99.97277000,-84.88942000,-85.67616000
0.46200564,-97.21378000,-99.42758000,-84.74872000,-83.67433000
0.46201327,-94.82162000,-100.39140000,-89.28601000,-85.08714000
0.46202090,-101.31160000,-105.13050000,-87.71910000,-88.91679000
0.46202853,-107.20610000,-104.97790000,-83.23228000,-87.47009000
0.46203616,-106.45390000,-102.43380000,-81.43027000,-83.34370000
0.46204379,-107.36470000,-103.05970000,-81.43613000,-87.90276000
0.46205142,-102.49690000,-109.01210000,-82.28516000,-94.62795000
0.46205905,-102.00110000,-117.13780000,-80.48730000,-89.91498000
0.46206668,-116.57650000,-108.62150000,-80.16282000,-89.58408000
0.46207431,-105.33780000,-108.63530000,-84.14560000,-90.71465000
0.46208194,-105.45900000,-102.50860000,-89.14861000,-100.09610000
0.46208957,-102.54080000,-100.27090000,-91.07278000,-112.65270000
0.46209720,-102.33750000,-100.44360000,-95.13782000,-88.86227000
0.46210483,-102.01230000,-98.68353000,-87.66997000,-83.03521000
0.46211245,-101.38430000,-100.86560000,-96.87654000,-81.97017000
0.46212008,-106.25380000,-102.18780000,-85.95725000,-79.29574000
0.46212771,-104.17980000,-105.85080000,-81.69319000,-80.47829000
0.46213534,-96.46323000,-107.95280000,-82.90900000,-89.53027000
0.46214297,-95.99409000,-102.34210000,-83.97129000,-97.32499000
0.46215060,-100.07950000,-101.27920000,-80.78920000,-97.69012000
0.46215823,-102.22070000,-104.41640000,-83.02989000,-87.96416000
0.46216586,-101.18760000,-125.39140000,-118.37650000,-95.45571000
0.46217349,-106.89910000,-105.66690000,-93.45752000,-90.20457000
0.46218112,-102.81010000,-105.62020000,-89.85668000,-85.07163000
0.46218875,-96.40236000,-111.04810000,-85.30354000,-87.77523000
0.46219638,-94.85178000,-114.87480000,-87.00574000,-98.56290000
0.46220401,-97.44196000,-123.73090000,-98.82270000,-89.59128000
0.46221164,-100.06990000,-109.41830000,-110.07060000,-85.12903000
0.46221927,-95.94738000,-103.77370000,-88.72430000,-88.39922000
0.46222690,-103.30700000,-109.14240000,-86.00762000,-90.07465000
0.46223453,-96.78064000,-118.04820000,-96.94927000,-89.40284000
0.46224215,-93.95079000,-120.62910000,-101.34910000,-87.97927000
0.46224978,-94.75127000,-108.59090000,-94.03023000,-88.27313000
0.46225741,-93.96629000,-108.85520000,-84.81362000,-102.36630000
0.46226504,-95.22518000,-111.34700000,-82.54433000,-88.14392000
0.46227267,-98.53059000,-112.47640000,-88.38848000,-87.57455000
0.46228030,-101.23080000,-113.79680000,-92.28610000,-90.31740000
0.46228793,-108.16290000,-114.84630000,-91.66486000,-89.13626000
0.46229556,-103.91790000,-111.16340000,-85.88564000,-87.93430000
0.46230319,-98.43158000,-106.10490000,-85.88975000,-95.75064000
0.46231082,-96.91077000,-105.66620000,-85.84648000,-95.39731000
0.46231845,-100.17660000,-105.61890000,-81.69293000,-91.57109000
0.46232608,-103.64140000,-106.82600000,-89.53876000,-91.53042000
0.46233371,-106.48590000,-109.21480000,-86.88266000,-103.44320000
0.46234134,-104.17990000,-110.42150000,-87.34016000,-85.06705000
0.46234897,-99.53459000,-111.07090000,-87.56699000,-84.36123000
0.46235660,-101.24220000,-116.02190000,-85.34072000,-85.48930000
0.46236422,-105.47450000,-108.74590000,-89.59454000,-83.07197000
0.46237185,-100.70530000,-111.14940000,-82.61200000,-79.47266000
0.46237948,-100.68950000,-113.32410000,-81.42474000,-80.71153000
0.46238711,-101.22750000,-112.56210000,-88.59793000,-83.43542000
0.46239474,-101.88160000,-111.96160000,-85.90717000,-89.87697000
0.46240237,-97.81380000,-104.78230000,-85.56390000,-88.86720000
0.46241000,-96.86632000,-103.12570000,-90.35859000,-82.91747000
0.46241763,-101.77770000,-106.41640000,-87.77155000,-89.08777000
0.46242526,-103.36990000,-115.79740000,-82.54726000,-86.09742000
0.46243289,-96.94596000,-114.50850000,-83.49976000,-85.22392000
0.46244052,-101.94540000,-108.86490000,-86.86790000,-90.42319000
0.46244815,-102.70390000,-111.30090000,-89.49178000,-92.40234000
0.46245578,-101.52110000,-107.07650000,-80.90219000,-102.94980000
0.46246341,-99.41821000,-103.02580000,-81.06414000,-90.41953000
0.46247104,-107.03800000,-105.24920000,-87.55521000,-93.40325000
0.46247867,-119.84990000,-103.69630000,-90.64819000,-84.32339000
0.46248630,-111.80840000,-102.14800000,-86.43044000,-82.84920000
0.46249392,-104.28780000,-105.19120000,-89.98033000,-87.91828000
0.46250155,-99.83776000,-106.06010000,-92.58318000,-98.61322000
0.46250918,-98.73349000,-106.01650000,-88.08260000,-89.75175000
0.46251681,-103.79210000,-111.99500000,-91.26877000,-85.39981000
0.46252444,-111.04600000,-104.22650000,-91.96083000,-85.66833000
0.46253207,-102.48770000,-107.50900000,-84.33325000,-88.73703000
0.46253970,-103.49840000,-106.19630000,-86.75378000,-83.52573000
0.46254733,-88.33389000,-100.86320000,-94.02629000,-80.04442000
0.46255496,-86.45021000,-104.16100000,-89.17026000,-81.17632000
0.46256259,-94.04568000,-108.15880000,-84.94016000,-88.69136000
0.46257022,-98.49041000,-106.28670000,-84.97308000,-92.59896000
0.46257785,-107.47680000,-107.99530000,-91.26456000,-96.35547000
0.46258548,-100.48160000,-123.43880000,-90.00830000,-89.79096000
0.46259311,-99.01019000,-114.59230000,-82.29125000,-89.25075000
0.46260074,-105.44170000,-116.99740000,-80.29934000,-85.66986000
0.46260837,-103.71500000,-110.64560000,-82.28513000,-89.63412000
0.46261600,-98.46352000,-102.92820000,-85.98792000,-104.91770000
0.46262362,-95.50849000,-102.40290000,-86.50231000,-101.91010000
0.46263125,-96.96153000,-112.71380000,-83.70831000,-89.39938000
0.46263888,-96.76134000,-106.97240000,-83.61670000,-86.93488000
0.46264651,-99.36374000,-110.61760000,-86.70474000,-87.64884000
0.46265414,-102.54950000,-106.28230000,-85.23003000,-91.43475000
0.46266177,-97.30973000,-102.45970000,-83.21148000,-93.44969000
0.46266940,-97.87017000,-102.85600000,-79.68261000,-87.60520000
0.46267703,-102.02360000,-108.51650000,-85.68567000,-87.20589000
0.46268466,-108.61770000,-110.50760000,-84.24966000,-86.63113000
0.46269229,-113.78290000,-108.23280000,-80.97000000,-91.85640000
0.46269992,-108.89060000,-101.29460000,-82.41005000,-89.71437000
0.46270755,-102.70760000,-102.78230000,-83.82359000,-91.77754000
0.46271518,-101.04100000,-106.53660000,-82.67097000,-100.37390000
0.46272281,-117.96630000,-108.74960000,-83.05083000,-89.31534000
0.46273044,-98.90678000,-110.85770000,-88.91954000,-85.32027000
0.46273807,-96.27811000,-111.43520000,-95.37986000,-84.13283000
0.46274569,-99.28793000,-110.86810000,-101.06900000,-85.64413000
0.46275332,-112.04080000,-106.46290000,-91.52426000,-88.06129000
0.46276095,-106.07570000,-103.07790000,-89.62732000,-90.74718000
0.46276858,-99.84215000,-102.46090000,-86.77751000,-90.05718000
0.46277621,-98.27557000,-110.30240000,-84.43068000,-85.76669000
0.46278384,-94.63727000,-112.34370000,-81.88196000,-97.54454000
0.46279147,-93.47107000,-108.53280000,-81.32878000,-89.89999000
0.46279910,-97.33542000,-109.11410000,-85.57195000,-95.25449000
0.46280673,-103.20110000,-109.52770000,-88.27640000,-96.80751000
0.46281436,-107.71780000,-109.67290000,-99.97303000,-91.19575000
0.46282199,-106.84290000,-109.22390000,-85.23705000,-89.55611000
0.46282962,-107.30430000,-109.07770000,-88.04951000,-86.73228000
0.46283725,-105.61180000,-107.69600000,-88.19258000,-87.19204000
0.46284488,-103.14810000,-107.96980000,-88.74802000,-90.84053000
0.46285251,-99.30241000,-105.52030000,-85.94924000,-92.78022000
0.46286014,-98.76126000,-108.01870000,-83.08407000,-93.61839000
0.46286777,-99.95715000,-113.56570000,-96.14081000,-92.42622000
0.46287539,-103.09150000,-114.38260000,-82.76328000,-99.15784000
0.46288302,-103.42110000,-110.30890000,-85.53580000,-82.33765000
0.46289065,-99.75791000,-108.20500000,-90.13156000,-83.04988000
