Frequency,Channel A,Channel B,Channel C,Channel D
0.13819886,-95.41467000,-108.85740000,-81.47659000,-92.57376000
0.13820649,-93.24807000,-109.43410000,-82.44971000,-91.79977000
0.13821412,-96.49772000,-101.90910000,-83.97823000,-94.76672000
0.13822175,-98.86674000,-102.07960000,-85.26659000,-88.91830000
0.13822938,-103.72910000,-104.85670000,-86.45181000,-86.07275000
0.13823701,-120.99790000,-128.95580000,-97.43414000,-82.76902000
0.13824464,-102.41620000,-105.27930000,-92.52374000,-79.98758000
0.13825227,-103.13740000,-107.47640000,-90.14352000,-78.36321000
0.13825990,-98.70615000,-109.10790000,-100.10740000,-78.32004000
0.13826753,-93.07494000,-102.05340000,-92.46008000,-82.65820000
0.13827515,-98.58810000,-100.63980000,-94.08131000,-90.98031000
0.13828278,-97.25981000,-106.41820000,-91.06580000,-85.83031000
0.13829041,-95.69200000,-104.32970000,-93.55720000,-84.94450000
0.13829804,-94.89902000,-101.69700000,-88.60355000,-92.23560000
0.13830567,-94.04399000,-103.84050000,-86.21365000,-78.95867000
0.13831330,-90.31302000,-107.15640000,-88.37289000,-79.14020000
0.13832093,-89.15101000,-113.13300000,-98.61113000,-85.54610000
0.13832856,-91.61237000,-123.44270000,-85.92445000,-82.95219000
0.13833619,-97.33443000,-120.28510000,-85.40707000,-83.69185000
0.13834382,-92.22694000,-118.33240000,-95.58765000,-87.66100000
0.13835145,-98.60228000,-121.33120000,-91.91080000,-85.09996000
0.13835908,-96.06713000,-110.34240000,-97.28181000,-83.03582000
0.13836671,-95.64384000,-111.22480000,-86.93596000,-84.57661000
0.13837434,-95.78275000,-112.06770000,-87.42688000,-85.22785000
0.13838197,-99.28638000,-110.57770000,-87.73442000,-79.13441000
0.13838960,-96.36359000,-110.17810000,-86.27639000,-79.17622000
0.13839723,-93.68443000,-102.69920000,-87.86007000,-81.49620000
0.13840485,-92.15230000,-99.91579000,-91.69897000,-84.55331000
0.13841248,-86.93698000,-99.22977000,-88.25121000,-88.16162000
0.13842011,-88.29816000,-99.24010000,-86.02685000,-84.87998000
0.13842774,-93.10579000,-102.53190000,-82.36044000,-82.39175000
0.13843537,-92.61398000,-113.34820000,-81.81256000,-85.55907000
0.13844300,-92.08864000,-108.87450000,-85.70728000,-82.07038000
0.13845063,-94.72588000,-103.26630000,-82.63783000,-84.37492000
0.13845826,-94.05051000,-111.52250000,-84.03621000,-92.89410000
0.13846589,-91.53687000,-109.72610000,-93.08415000,-82.48657000
0.13847352,-91.39892000,-103.30010000,-109.49740000,-84.52174000
0.13848115,-90.58833000,-99.61540000,-97.47643000,-93.71631000
0.13848878,-91.83178000,-103.26200000,-95.61520000,-89.85014000
0.13849641,-92.78876000,-114.29590000,-106.53070000,-90.40230000
0.13850404,-88.50132000,-110.55300000,-93.24014000,-91.80863000
0.13851167,-89.58472000,-105.83490000,-89.72661000,-97.09872000
0.13851930,-104.15410000,-106.87810000,-104.06030000,-110.88990000
0.13852692,-105.64670000,-112.41810000,-90.63031000,-98.79388000
0.13853455,-110.59660000,-101.73950000,-88.40293000,-85.68301000
0.13854218,-106.08650000,-99.19388000,-93.64979000,-81.31093000
0.13854981,-101.09140000,-103.18210000,-91.73049000,-82.02553000
0.13855744,-97.86201000,-108.08170000,-82.28440000,-87.83057000
0.13856507,-102.91370000,-115.39800000,-82.22153000,-85.58279000
0.13857270,-103.29670000,-124.53130000,-89.62231000,-83.66538000
0.13858033,-95.21495000,-111.46280000,-98.47386000,-91.35136000
0.13858796,-96.16928000,-103.54760000,-90.94003000,-88.48705000
0.13859559,-97.83525000,-104.55070000,-98.08914000,-87.58315000
0.13860322,-89.14713000,-105.20440000,-85.82060000,-87.27741000
0.13861085,-90.06519000,-101.33830000,-83.53969000,-84.16958000
0.13861848,-98.43346000,-101.91260000,-85.03852000,-105.65730000
0.13862611,-96.57408000,-103.66800000,-91.24246000,-92.69746000
0.13863374,-96.93427000,-105.63220000,-105.99660000,-86.48682000
0.13864137,-105.69760000,-107.98410000,-88.70315000,-80.87154000
0.13864900,-94.83980000,-105.02890000,-84.77605000,-81.62579000
0.13865662,-94.36359000,-105.94230000,-90.66924000,-85.12840000
0.13866425,-92.66948000,-104.06560000,-91.57799000,-82.80754000
0.13867188,-90.70604000,-105.05470000,-88.73378000,-82.62302000
0.13867951,-95.49465000,-103.50650000,-87.06825000,-82.60445000
0.13868714,-90.68576000,-105.96030000,-85.83754000,-82.83294000
0.13869477,-86.06266000,-112.81450000,-87.60191000,-85.40279000
0.13870240,-88.87985000,-120.02270000,-93.50211000,-86.67798000
0.13871003,-95.09029000,-106.16850000,-102.25750000,-87.81404000
0.13871766,-99.23459000,-100.37250000,-97.28105000,-85.89590000
0.13872529,-101.44620000,-100.41260000,-95.17244000,-85.17935000
0.13873292,-94.06990000,-106.97060000,-86.80831000,-92.91461000
0.13874055,-93.37202000,-103.72370000,-89.48991000,-83.21636000
0.13874818,-90.83595000,-102.24360000,-105.07800000,-79.81287000
0.13875581,-92.80835000,-106.91160000,-94.18405000,-80.31650000
0.13876344,-99.61801000,-102.19580000,-86.20644000,-82.58831000
0.13877107,-101.23760000,-100.92110000,-80.59693000,-83.94208000
0.13877869,-94.69073000,-101.14120000,-79.09826000,-83.72868000
0.13878632,-88.99579000,-98.90697000,-83.81268000,-84.85676000
0.13879395,-87.65744000,-98.18060000,-97.99403000,-98.41872000
0.13880158,-92.56177000,-100.53510000,-85.07993000,-83.22681000
0.13880921,-96.48512000,-111.62980000,-82.46268000,-84.36235000
0.13881684,-92.04613000,-112.51780000,-82.51877000,-83.48049000
0.13882447,-99.33145000,-107.02440000,-85.98468000,-84.90909000
0.13883210,-111.43650000,-104.82000000,-89.92841000,-84.93135000
0.13883973,-96.62302000,-107.48550000,-93.22984000,-85.69870000
0.13884736,-102.65990000,-109.76840000,-92.20694000,-90.22504000
0.13885499,-92.69662000,-107.04600000,-87.52361000,-87.83757000
0.13886262,-93.46188000,-105.65110000,-87.07676000,-80.03355000
0.13887025,-105.78120000,-103.82010000,-87.97314000,-80.22086000
0.13887788,-97.74411000,-100.69070000,-87.16086000,-84.26416000
0.13888551,-94.60914000,-101.75790000,-95.52403000,-89.40696000
0.13889314,-90.47425000,-101.21770000,-89.96818000,-95.39898000
0.13890077,-90.88821000,-99.26110000,-91.52229000,-84.66042000
0.13890839,-96.89444000,-107.63190000,-85.80634000,-86.28632000
0.13891602,-94.15335000,-108.27730000,-89.28475000,-96.31648000
0.13892365,-97.23456000,-103.20510000,-89.13690000,-83.71207000
0.13893128,-111.32100000,-103.14050000,-90.32639000,-80.93582000
0.13893891,-101.80460000,-108.67480000,-97.55707000,-83.13870000
0.13894654,-97.80282000,-111.93930000,-102.77150000,-82.87238000
0.13895417,-99.87792000,-109.10070000,-92.90882000,-79.96606000
0.13896180,-97.43144000,-103.50530000,-96.26036000,-81.33208000
0.13896943,-91.49674000,-103.15900000,-91.88785000,-89.75714000
0.13897706,-89.01196000,-102.26280000,-87.96507000,-87.41643000
0.13898469,-92.23178000,-101.93130000,-87.42359000,-84.62628000
0.13899232,-98.14894000,-104.52410000,-96.23104000,-81.11555000
0.13899995,-88.15762000,-106.37900000,-104.39090000,-79.96735000
0.13900758,-87.90334000,-102.33590000,-102.12820000,-89.60823000
0.13901521,-90.34749000,-108.99580000,-93.07744000,-86.32740000
0.13902284,-93.36326000,-120.37900000,-93.46582000,-85.83889000
0.13903047,-92.47977000,-110.69640000,-89.72218000,-90.30178000
0.13903809,-94.23073000,-109.85790000,-86.30751000,-86.13511000
0.13904572,-110.66740000,-108.52940000,-87.52322000,-88.98721000
0.13905335,-91.71670000,-101.60750000,-85.91058000,-88.73775000
0.13906098,-89.38992000,-104.74130000,-87.19361000,-85.07495000
0.13906861,-100.84040000,-109.10940000,-98.62302000,-88.59695000
0.13907624,-98.94037000,-111.93440000,-87.90302000,-92.24062000
0.13908387,-92.03027000,-103.42180000,-83.44385000,-99.73019000
0.13909150,-93.39972000,-103.95680000,-82.65039000,-90.04779000
0.13909913,-96.50028000,-104.15800000,-82.04152000,-81.85765000
0.13910676,-99.43729000,-100.66210000,-84.17939000,-78.41150000
0.13911439,-97.55418000,-100.91880000,-91.46712000,-77.67373000
0.13912202,-99.86843000,-102.52330000,-83.69208000,-77.52561000
0.13912965,-96.53938000,-105.72180000,-81.21346000,-80.75428000
0.13913728,-98.62399000,-112.36960000,-83.73737000,-93.73900000
0.13914491,-105.35660000,-105.72810000,-85.76939000,-82.58598000
0.13915254,-104.35410000,-102.26780000,-89.78548000,-82.95023000
0.13916016,-99.90235000,-106.54020000,-89.48241000,-86.76376000
0.13916779,-93.98689000,-110.30970000,-91.06400000,-91.79933000
0.13917542,-94.43645000,-106.44590000,-92.85562000,-92.44476000
0.13918305,-97.12043000,-105.32500000,-93.17646000,-86.79964000
0.13919068,-105.88040000,-110.19090000,-91.84882000,-86.98745000
0.13919831,-94.77738000,-107.46300000,-91.67449000,-88.71965000
0.13920594,-96.49916000,-102.00790000,-82.70313000,-87.15805000
0.13921357,-97.03064000,-109.59560000,-84.22585000,-87.64278000
0.13922120,-92.43422000,-103.97680000,-88.61505000,-84.53735000
0.13922883,-92.94777000,-99.24417000,-96.22559000,-82.93479000
0.13923646,-92.54261000,-101.05600000,-93.08450000,-82.31844000
0.13924409,-89.16924000,-106.84700000,-100.98210000,-82.35555000
0.13925172,-86.21163000,-104.75030000,-98.84090000,-86.39671000
0.13925935,-84.82826000,-103.21150000,-93.99586000,-96.70712000
0.13926698,-87.67449000,-102.78330000,-89.01360000,-85.69969000
0.13927461,-99.11170000,-111.16060000,-88.72025000,-86.60474000
0.13928224,-100.92750000,-109.80310000,-89.86972000,-84.59691000
0.13928986,-97.40205000,-108.55130000,-102.34240000,-82.67398000
0.13929749,-97.26472000,-110.18780000,-89.94874000,-84.16512000
0.13930512,-103.51160000,-107.90290000,-92.84009000,-82.74471000
0.13931275,-101.25530000,-108.40590000,-83.28687000,-82.40242000
0.13932038,-94.96782000,-105.60190000,-84.17431000,-85.65408000
0.13932801,-95.48656000,-105.58340000,-92.61998000,-89.02019000
0.13933564,-87.91618000,-105.49810000,-92.06145000,-95.61749000
0.13934327,-84.84493000,-100.29060000,-89.28719000,-90.46966000
0.13935090,-86.62299000,-98.52199000,-96.80611000,-84.53780000
0.13935853,-92.41289000,-104.98470000,-96.48639000,-83.76266000
0.13936616,-93.87210000,-105.87180000,-86.04725000,-85.10594000
0.13937379,-91.92601000,-116.03090000,-81.96750000,-84.47052000
0.13938142,-95.62154000,-106.20440000,-85.37269000,-86.66182000
0.13938905,-92.74284000,-107.16480000,-91.92812000,-100.90390000
0.13939668,-89.81462000,-109.08410000,-84.84718000,-83.62176000
0.13940431,-96.22451000,-103.08230000,-88.26550000,-82.55688000
0.13941193,-98.60459000,-100.35590000,-84.74243000,-83.71741000
0.13941956,-100.46460000,-100.59630000,-82.20891000,-87.04915000
0.13942719,-95.78091000,-105.18290000,-90.01009000,-88.10794000
0.13943482,-94.02663000,-115.17140000,-90.41971000,-84.31469000
0.13944245,-106.12270000,-112.38780000,-87.51111000,-84.75457000
0.13945008,-96.57521000,-108.16710000,-83.39230000,-83.42526000
0.13945771,-97.41210000,-104.15460000,-82.40040000,-89.65750000
0.13946534,-95.46860000,-106.04480000,-87.71401000,-97.65221000
0.13947297,-93.88306000,-118.24090000,-95.90976000,-95.18699000
0.13948060,-91.44958000,-109.84440000,-90.00812000,-95.57003000
0.13948823,-94.83733000,-106.87410000,-87.01060000,-94.63725000
0.13949586,-97.86499000,-104.88320000,-87.89444000,-89.75868000
0.13950349,-95.84998000,-106.27520000,-90.73544000,-86.96843000
0.13951112,-97.28368000,-111.33790000,-89.16373000,-86.70511000
0.13951875,-98.72208000,-108.38950000,-91.85718000,-88.64944000
0.13952638,-92.98768000,-107.42180000,-88.29868000,-83.62685000
0.13953401,-96.17309000,-113.43620000,-85.13168000,-79.83987000
0.13954163,-101.22800000,-105.38690000,-90.48177000,-80.76959000
0.13954926,-94.03302000,-105.67020000,-93.31973000,-81.93763000
0.13955689,-94.31029000,-109.53290000,-104.14110000,-83.66846000
0.13956452,-102.56740000,-124.77270000,-95.87659000,-89.78922000
0.13957215,-97.32761000,-107.28030000,-91.38210000,-95.68991000
0.13957978,-104.23130000,-102.86890000,-87.45157000,-87.26663000
0.13958741,-91.57794000,-103.53110000,-89.47690000,-90.85175000
0.13959504,-89.96960000,-103.85120000,-88.02926000,-94.53721000
0.13960267,-92.56502000,-106.94840000,-88.59761000,-88.93951000
0.13961030,-106.88860000,-112.65120000,-107.94500000,-84.61198000
0.13961793,-98.82166000,-103.30200000,-97.36737000,-82.48180000
0.13962556,-100.76720000,-115.27930000,-92.27284000,-97.90504000
0.13963319,-96.92502000,-109.00840000,-99.49872000,-84.21840000
0.13964082,-89.55369000,-121.71110000,-101.52910000,-90.20188000
0.13964845,-86.81439000,-103.44790000,-89.73811000,-86.09515000
0.13965608,-87.02724000,-99.79308000,-85.84296000,-82.31531000
0.13966370,-90.62942000,-98.27412000,-86.44157000,-82.75630000
0.13967133,-94.44695000,-99.17014000,-87.04307000,-86.18278000
0.13967896,-96.07861000,-102.09330000,-88.61932000,-88.54336000
0.13968659,-98.20807000,-101.74260000,-89.33955000,-86.76246000
0.13969422,-92.13601000,-106.68920000,-90.45738000,-85.38032000
0.13970185,-89.97374000,-108.72330000,-89.41260000,-81.58591000
0.13970948,-92.00159000,-102.46840000,-90.73037000,-87.53196000
0.13971711,-93.97635000,-99.15045000,-87.87378000,-88.27739000
0.13972474,-94.69507000,-98.62639000,-86.82747000,-86.81586000
0.13973237,-99.06162000,-102.23300000,-86.06919000,-95.26707000
0.13974000,-102.33220000,-108.02830000,-86.85416000,-93.86485000
0.13974763,-107.10820000,-105.50570000,-89.58198000,-87.44839000
0.13975526,-95.79126000,-102.32770000,-89.49165000,-80.59554000
0.13976289,-98.47624000,-102.22410000,-84.99348000,-79.39226000
0.13977052,-104.27910000,-100.40440000,-89.13092000,-80.53001000
0.13977815,-94.63043000,-102.65480000,-125.28690000,-82.31299000
0.13978578,-96.34871000,-105.39790000,-100.57030000,-83.61739000
0.13979340,-96.79118000,-100.89570000,-96.92780000,-82.80495000
0.13980103,-92.85771000,-106.52920000,-91.43471000,-83.87877000
0.13980866,-96.58093000,-107.70260000,-92.04093000,-86.01512000
0.13981629,-98.59811000,-101.85810000,-89.49300000,-88.86738000
0.13982392,-90.52582000,-109.66810000,-87.65077000,-84.41833000
0.13983155,-89.50546000,-106.09820000,-85.33141000,-83.40775000
0.13983918,-91.84270000,-107.41600000,-87.63580000,-87.05638000
0.13984681,-96.91714000,-107.69980000,-94.87506000,-82.72803000
0.13985444,-97.53597000,-102.19500000,-86.22842000,-80.95066000
0.13986207,-90.08290000,-99.08507000,-87.76068000,-85.84183000
0.13986970,-90.56289000,-102.11790000,-94.17596000,-94.32922000
0.13987733,-93.63077000,-101.32890000,-88.30702000,-82.39268000
0.13988496,-89.59811000,-99.41652000,-87.77654000,-81.04251000
0.13989259,-88.52727000,-97.87665000,-88.97895000,-83.38706000
0.13990022,-88.61946000,-99.51180000,-94.46042000,-83.91808000
0.13990785,-88.68614000,-102.63230000,-95.54096000,-81.35611000
0.13991547,-93.53049000,-103.68220000,-83.45425000,-80.55939000
0.13992310,-99.92592000,-106.93920000,-80.81367000,-90.78241000
0.13993073,-99.66747000,-109.60810000,-83.41470000,-88.00175000
0.13993836,-97.05910000,-107.30330000,-84.41863000,-85.05385000
0.13994599,-100.16290000,-110.23820000,-85.45037000,-85.82104000
0.13995362,-100.66140000,-102.08940000,-87.74213000,-75.90335000
0.13996125,-93.81164000,-92.26483000,-84.32567000,-68.96169000
0.13996888,-92.03289000,-91.30654000,-86.23383000,-70.46613000
0.13997651,-87.74487000,-97.24290000,-104.12080000,-81.38133000
0.13998414,-85.26356000,-113.39510000,-89.24409000,-81.20352000
0.13999177,-83.35951000,-99.75964000,-87.10806000,-86.38168000
0.13999940,-84.64522000,-98.69170000,-107.06820000,-87.25249000
0.14000703,-88.15483000,-105.57300000,-91.47897000,-82.60281000
0.14001466,-93.71362000,-115.88070000,-92.07243000,-78.89146000
0.14002229,-106.01730000,-115.43150000,-102.26930000,-81.34444000
0.14002992,-97.16544000,-105.92820000,-87.45213000,-98.94322000
0.14003755,-90.98164000,-98.99227000,-83.06631000,-86.12454000
0.14004517,-88.68108000,-99.89991000,-86.20766000,-86.38188000
0.14005280,-93.34607000,-108.57560000,-86.08855000,-83.11776000
0.14006043,-97.55951000,-106.56000000,-84.34180000,-78.83090000
0.14006806,-97.50093000,-104.58810000,-86.52304000,-78.19257000
0.14007569,-90.83618000,-110.72220000,-88.44737000,-80.80577000
0.14008332,-87.54900000,-102.52410000,-96.12131000,-84.94846000
0.14009095,-90.59488000,-101.07770000,-98.42834000,-91.65269000
0.14009858,-97.19351000,-109.31160000,-92.47327000,-84.69647000
0.14010621,-97.88509000,-114.99230000,-91.41107000,-87.71561000
0.14011384,-104.59790000,-112.13580000,-101.45950000,-96.95116000
0.14012147,-98.80700000,-119.90880000,-88.73040000,-85.35959000
0.14012910,-94.95605000,-102.99460000,-87.75300000,-81.17665000
0.14013673,-95.58388000,-101.45390000,-88.54823000,-83.42861000
0.14014436,-101.40740000,-103.47010000,-92.11179000,-89.22595000
0.14015199,-97.90134000,-106.42650000,-91.96918000,-88.35231000
0.14015962,-91.26768000,-113.85520000,-95.88429000,-83.96626000
0.14016724,-88.57574000,-104.92990000,-87.64884000,-82.19211000
0.14017487,-90.47428000,-102.06190000,-90.11169000,-84.70753000
0.14018250,-90.10802000,-103.08160000,-85.11507000,-89.75198000
0.14019013,-95.26015000,-105.94710000,-83.28596000,-87.43040000
0.14019776,-93.82518000,-108.60720000,-86.26930000,-85.48341000
0.14020539,-94.47941000,-100.16610000,-91.39786000,-84.82841000
0.14021302,-90.73766000,-97.16423000,-89.04343000,-84.25298000
0.14022065,-90.46678000,-99.32903000,-94.22958000,-83.20205000
0.14022828,-95.66574000,-106.79520000,-84.81097000,-81.07994000
0.14023591,-95.18294000,-103.60130000,-80.57949000,-84.05281000
0.14024354,-89.90068000,-104.93760000,-81.48429000,-90.55905000
0.14025117,-88.96341000,-111.91860000,-83.25814000,-101.42320000
0.14025880,-89.22340000,-106.26410000,-85.03911000,-84.94173000
0.14026643,-91.34942000,-104.29390000,-87.05536000,-79.41190000
0.14027406,-96.47958000,-117.98340000,-89.09975000,-79.01382000
0.14028169,-94.34159000,-105.70710000,-93.07762000,-80.15950000
0.14028932,-108.61440000,-102.13010000,-84.59270000,-83.72672000
0.14029694,-94.85928000,-101.89800000,-84.79226000,-84.08981000
0.14030457,-92.56135000,-102.88510000,-90.01167000,-82.65812000
0.14031220,-93.42072000,-98.05843000,-89.64749000,-82.60247000
0.14031983,-102.56060000,-98.01674000,-90.13420000,-84.44103000
0.14032746,-107.25650000,-101.39500000,-122.55650000,-85.88120000
0.14033509,-94.12730000,-105.09610000,-87.74494000,-86.65067000
0.14034272,-93.37006000,-106.93450000,-85.92811000,-85.51171000
0.14035035,-98.76642000,-111.95520000,-93.59224000,-82.96178000
0.14035798,-97.19626000,-102.03810000,-83.23707000,-82.09795000
0.14036561,-93.48587000,-105.98270000,-79.85497000,-83.79284000
0.14037324,-92.44084000,-104.85640000,-85.23534000,-85.13811000
0.14038087,-91.36082000,-100.45600000,-97.43862000,-95.16800000
0.14038850,-96.27019000,-103.51350000,-94.50347000,-91.36821000
0.14039613,-108.29780000,-105.48510000,-89.03533000,-97.79224000
0.14040376,-110.18250000,-108.10720000,-87.89764000,-91.18036000
0.14041139,-97.81009000,-103.92090000,-93.66082000,-89.22687000
0.14041901,-98.68945000,-103.43610000,-91.43265000,-98.60200000
0.14042664,-92.74749000,-106.93600000,-85.16414000,-91.96006000
0.14043427,-95.87859000,-110.37950000,-84.47883000,-94.92442000
0.14044190,-91.55577000,-103.98010000,-90.31923000,-86.65044000
0.14044953,-91.30643000,-105.45170000,-102.93730000,-84.78013000
0.14045716,-100.97970000,-117.03970000,-86.12113000,-83.82751000
0.14046479,-101.43500000,-112.45160000,-82.75814000,-81.54774000
0.14047242,-93.30293000,-110.14130000,-87.78248000,-83.88607000
0.14048005,-91.10833000,-109.98150000,-91.46220000,-93.45222000
0.14048768,-96.95467000,-108.05260000,-89.23675000,-111.37860000
0.14049531,-94.18908000,-109.72180000,-85.03739000,-85.67920000
0.14050294,-90.16998000,-108.08590000,-82.34496000,-85.91692000
0.14051057,-94.85077000,-104.80550000,-84.28109000,-92.53957000
0.14051820,-97.41640000,-107.04190000,-86.46008000,-90.63286000
0.14052583,-97.16026000,-110.71990000,-94.42300000,-86.04495000
0.14053346,-100.55340000,-107.65590000,-94.86845000,-85.61374000
0.14054109,-99.45358000,-102.94780000,-94.75981000,-86.91602000
0.14054871,-96.43483000,-102.35680000,-91.86839000,-90.49705000
0.14055634,-97.37800000,-99.72149000,-92.88009000,-91.06790000
0.14056397,-95.60995000,-100.68300000,-88.41328000,-86.19724000
0.14057160,-92.24552000,-100.90630000,-84.36345000,-85.71732000
0.14057923,-92.15678000,-101.70260000,-89.79824000,-84.41894000
0.14058686,-94.17506000,-107.59200000,-92.93441000,-86.33351000
0.14059449,-93.09295000,-114.36950000,-92.06635000,-86.27708000
0.14060212,-95.62318000,-104.92430000,-88.82658000,-85.78751000
0.14060975,-90.03181000,-103.19300000,-85.49872000,-83.18422000
0.14061738,-90.05589000,-100.91080000,-86.82819000,-83.55893000
0.14062501,-96.14999000,-100.85310000,-83.76411000,-81.80236000
0.14063264,-97.44622000,-107.21090000,-84.58884000,-81.45363000
0.14064027,-90.55293000,-107.15620000,-88.59046000,-87.67686000
0.14064790,-94.21745000,-108.41130000,-84.46926000,-87.18098000
0.14065553,-94.02599000,-103.54760000,-86.07509000,-88.88794000
0.14066316,-90.61249000,-104.47180000,-84.04708000,-93.02853000
0.14067078,-91.15436000,-111.82720000,-84.59785000,-89.10490000
0.14067841,-95.81821000,-103.36260000,-93.05810000,-93.27161000
0.14068604,-102.86960000,-100.31270000,-89.83497000,-96.32820000
0.14069367,-94.99179000,-101.97670000,-84.97924000,-92.12267000
0.14070130,-89.99399000,-105.94880000,-80.14607000,-86.60190000
0.14070893,-89.06805000,-107.22700000,-82.41116000,-81.64165000
0.14071656,-89.85817000,-107.31040000,-93.85156000,-84.58816000
0.14072419,-88.31404000,-112.70830000,-84.72203000,-87.92792000
0.14073182,-89.03510000,-117.67610000,-82.57079000,-80.89107000
0.14073945,-92.57636000,-110.90800000,-83.39032000,-79.80016000
0.14074708,-95.40851000,-124.62930000,-84.60159000,-82.00375000
0.14075471,-105.77400000,-117.65530000,-95.67692000,-85.14701000
0.14076234,-93.96033000,-107.04180000,-88.11217000,-87.92912000
0.14076997,-89.58461000,-107.40970000,-87.99265000,-90.77742000
0.14077760,-90.65524000,-106.38100000,-87.44553000,-92.25386000
0.14078523,-95.24327000,-100.16460000,-88.71722000,-91.72888000
0.14079286,-95.24673000,-98.28517000,-95.30323000,-83.65838000
0.14080048,-97.00718000,-101.54370000,-89.77890000,-82.27776000
0.14080811,-100.58630000,-108.03350000,-91.81606000,-83.39547000
0.14081574,-99.68675000,-112.61570000,-87.09477000,-87.37880000
0.14082337,-97.89326000,-109.15140000,-83.51393000,-92.34020000
0.14083100,-91.09187000,-100.88450000,-89.48189000,-83.65139000
0.14083863,-97.91745000,-101.90600000,-96.69852000,-80.60954000
0.14084626,-98.41279000,-104.71300000,-90.21858000,-80.48875000
0.14085389,-97.14651000,-104.15540000,-91.14026000,-81.64722000
0.14086152,-121.19490000,-106.18770000,-88.10252000,-84.63580000
0.14086915,-97.33440000,-105.12070000,-90.12164000,-89.21670000
0.14087678,-94.23123000,-103.80650000,-95.16602000,-93.38977000
0.14088441,-96.16958000,-106.97410000,-91.15540000,-89.79797000
0.14089204,-104.37580000,-108.29160000,-87.53958000,-82.53979000
0.14089967,-103.19640000,-110.70970000,-86.79916000,-81.53853000
0.14090730,-108.65800000,-120.05230000,-88.58983000,-85.26544000
0.14091493,-98.76411000,-108.98810000,-85.28321000,-87.24654000
0.14092255,-95.94489000,-112.92440000,-81.51765000,-85.07512000
0.14093018,-89.41249000,-121.31680000,-84.36066000,-84.32039000
0.14093781,-84.83254000,-117.34950000,-86.81081000,-85.11914000
0.14094544,-85.67223000,-112.35960000,-88.96973000,-88.47175000
0.14095307,-90.11005000,-107.11960000,-89.81219000,-90.92651000
0.14096070,-90.88235000,-106.53420000,-84.54158000,-89.36233000
0.14096833,-93.71224000,-109.35890000,-87.21646000,-88.25306000
0.14097596,-98.81885000,-108.64530000,-102.86320000,-89.84412000
0.14098359,-95.05006000,-108.89450000,-106.49810000,-85.53168000
0.14099122,-115.66780000,-110.97410000,-95.75753000,-80.31174000
0.14099885,-106.00160000,-120.89030000,-90.59473000,-81.97007000
0.14100648,-96.53484000,-109.31390000,-87.81350000,-92.86389000
0.14101411,-93.14964000,-115.78710000,-85.07323000,-80.52074000
0.14102174,-96.04056000,-114.65750000,-86.88538000,-84.33919000
0.14102937,-101.42920000,-114.54660000,-95.75054000,-97.15252000
0.14103700,-99.83862000,-106.82100000,-94.82047000,-89.37599000
0.14104463,-93.75984000,-117.80900000,-95.27174000,-89.86218000
0.14105225,-90.59224000,-104.88840000,-98.72052000,-87.07916000
0.14105988,-91.31916000,-100.08140000,-92.69889000,-87.68982000
0.14106751,-92.43798000,-103.06790000,-88.33983000,-86.60228000
0.14107514,-95.70914000,-120.58890000,-89.74022000,-80.93452000
0.14108277,-102.07280000,-115.08560000,-94.23466000,-85.18085000
0.14109040,-95.43539000,-107.05410000,-87.32766000,-96.36063000
0.14109803,-88.32725000,-101.45290000,-92.50126000,-86.03310000
0.14110566,-87.41693000,-99.84671000,-91.76316000,-83.99974000
0.14111329,-91.87298000,-101.41100000,-90.28476000,-84.10872000
0.14112092,-92.75635000,-107.81480000,-95.94658000,-94.33720000
0.14112855,-94.47567000,-114.70270000,-95.16046000,-80.14053000
0.14113618,-98.65707000,-108.06860000,-86.28999000,-78.54826000
0.14114381,-97.88889000,-101.44060000,-87.38370000,-82.15933000
0.14115144,-109.83670000,-104.88890000,-100.41610000,-86.60022000
0.14115907,-96.63967000,-105.47710000,-89.61229000,-94.29431000
0.14116670,-97.23846000,-104.32640000,-90.31041000,-98.92945000
0.14117433,-94.58197000,-114.06890000,-92.89219000,-89.36501000
0.14118195,-95.26493000,-114.42250000,-87.15854000,-84.69762000
0.14118958,-92.30363000,-103.52730000,-87.53975000,-82.33148000
0.14119721,-91.41031000,-99.67123000,-89.99339000,-84.38423000
0.14120484,-108.96590000,-100.94010000,-82.13046000,-85.66368000
0.14121247,-83.04053000,-98.87618000,-77.25385000,-86.05304000
0.14122010,-79.42283000,-94.16786000,-77.26066000,-94.02947000
0.14122773,-85.38597000,-94.76310000,-81.90406000,-89.18815000
0.14123536,-89.16538000,-99.76643000,-86.97977000,-82.87054000
0.14124299,-85.93982000,-105.15350000,-87.49397000,-82.29145000
0.14125062,-91.38485000,-106.90470000,-84.60736000,-87.36334000
0.14125825,-96.31332000,-100.68380000,-82.58064000,-91.47492000
0.14126588,-108.87770000,-103.57780000,-83.45749000,-83.85027000
0.14127351,-98.06199000,-110.16590000,-83.25053000,-84.50926000
0.14128114,-90.93887000,-129.20350000,-82.80643000,-89.94081000
0.14128877,-96.55079000,-106.55390000,-84.59108000,-87.84325000
0.14129640,-106.68660000,-103.23190000,-89.37129000,-82.41805000
0.14130402,-107.10850000,-104.26020000,-86.86075000,-81.25352000
0.14131165,-97.21832000,-111.65060000,-88.68320000,-85.34550000
0.14131928,-92.49483000,-109.84630000,-91.13387000,-93.52985000
0.14132691,-96.14234000,-105.21710000,-93.29322000,-90.73540000
